,Miller,Fc^2,Fo^2,Fo^2_sigma,ZOBS,asu,resolution,fcf_IOBS/SIGMA,Diff
746,"(1, -7, 3)",215.7,165.85,3.55,3.0,"(1, 7, 3)",1.5163102461936562,46.71830985915493,-14.04225352112676
747,"(7, 3, -1)",215.7,83.01,1.82,574.9,"(1, 7, 3)",1.5163102461936564,45.60989010989011,-72.9065934065934
748,"(-7, -1, -3)",215.7,143.53,3.02,546.9,"(1, 7, 3)",1.5163102461936564,47.526490066225165,-23.89735099337748
749,"(7, -1, 3)",215.7,180.62,3.72,389.8,"(1, 7, 3)",1.5163102461936564,48.553763440860216,-9.430107526881716
750,"(1, -3, 7)",215.7,192.55,3.96,512.3,"(1, 7, 3)",1.5163102461936562,48.62373737373738,-5.845959595959591
751,"(1, 3, -7)",215.7,106.91,2.33,581.7,"(1, 7, 3)",1.5163102461936562,45.884120171673814,-46.69098712446351
752,"(-7, 3, -2)",24.12,65.0,1.57,226.1,"(2, 7, 3)",1.4791704791712195,41.401273885350314,26.03821656050955
753,"(-2, 7, -3)",24.12,32.12,1.3,38.3,"(2, 7, 3)",1.4791704791712192,24.707692307692305,6.153846153846151
754,"(-3, 2, -7)",24.12,42.08,1.21,548.9,"(2, 7, 3)",1.4791704791712195,34.77685950413223,14.842975206611568
755,"(-7, -3, 2)",24.12,45.26,1.34,519.4,"(2, 7, 3)",1.4791704791712195,33.776119402985074,15.77611940298507
756,"(-7, 2, -3)",24.12,44.26,1.14,336.5,"(2, 7, 3)",1.4791704791712195,38.824561403508774,17.666666666666664
757,"(-2, 3, -7)",24.12,23.08,0.9,502.4,"(2, 7, 3)",1.4791704791712195,25.644444444444442,-1.1555555555555586
758,"(-7, -2, 3)",24.12,36.35,1.62,141.4,"(2, 7, 3)",1.4791704791712195,22.438271604938272,7.549382716049382
759,"(7, -3, 2)",24.12,54.84,1.36,216.0,"(2, 7, 3)",1.4791704791712195,40.3235294117647,22.58823529411765
760,"(2, -7, 3)",24.12,35.56,1.37,28.1,"(2, 7, 3)",1.4791704791712192,25.956204379562042,8.35036496350365
761,"(3, -2, 7)",24.12,65.9,1.62,538.9,"(2, 7, 3)",1.4791704791712195,40.67901234567901,25.790123456790123
762,"(7, 3, -2)",24.12,67.62,1.44,488.5,"(2, 7, 3)",1.4791704791712195,46.958333333333336,30.208333333333336
763,"(7, -2, 3)",24.12,55.37,1.32,326.2,"(2, 7, 3)",1.4791704791712195,41.946969696969695,23.674242424242422
764,"(2, -3, 7)",24.12,56.58,1.36,491.5,"(2, 7, 3)",1.4791704791712195,41.60294117647059,23.867647058823522
765,"(7, 2, -3)",24.12,43.82,1.02,110.8,"(2, 7, 3)",1.4791704791712195,42.96078431372549,19.313725490196077
766,"(-7, 3, -3)",127.4,125.25,2.63,280.4,"(3, 7, 3)",1.4229075184178877,47.623574144486696,-0.8174904942965802
767,"(-3, 7, -3)",127.4,115.0,2.53,59.5,"(3, 7, 3)",1.4229075184178872,45.45454545454546,-4.901185770750991
768,"(-3, 3, -7)",127.4,102.79,2.2,484.2,"(3, 7, 3)",1.4229075184178877,46.72272727272727,-11.186363636363636
769,"(-7, -3, 3)",127.4,135.19,2.85,370.6,"(3, 7, 3)",1.4229075184178877,47.435087719298245,2.7333333333333303
770,"(7, -3, 3)",127.4,66.22,1.5,270.0,"(3, 7, 3)",1.4229075184178877,44.14666666666667,-40.78666666666667
771,"(3, -7, 3)",127.4,89.1,2.13,49.3,"(3, 7, 3)",1.4229075184178872,41.83098591549296,-17.981220657277003
772,"(3, -3, 7)",127.4,77.78,1.75,473.5,"(3, 7, 3)",1.4229075184178877,44.44571428571429,-28.354285714285716
773,"(7, 3, -3)",127.4,106.93,2.17,318.0,"(3, 7, 3)",1.4229075184178877,49.27649769585254,-9.433179723502304
774,"(-7, 4, 0)",8.37,51.33,1.56,56.3,"(0, 7, 4)",1.4446325537605114,32.90384615384615,27.538461538461537
775,"(7, -4, 0)",8.37,36.6,1.28,45.4,"(0, 7, 4)",1.4446325537605114,28.59375,22.054687500000004
776,"(0, -7, 4)",8.37,53.5,1.58,52.5,"(0, 7, 4)",1.4446325537605114,33.860759493670884,28.563291139240505
777,"(0, 7, -4)",8.37,55.41,1.39,65.1,"(0, 7, 4)",1.4446325537605114,39.86330935251799,33.84172661870504
778,"(-7, 0, -4)",8.37,22.46,0.87,507.6,"(0, 7, 4)",1.4446325537605116,25.81609195402299,16.195402298850578
779,"(7, 0, 4)",8.37,50.27,1.29,497.1,"(0, 7, 4)",1.4446325537605116,38.968992248062015,32.480620155038764
780,"(0, -4, 7)",8.37,40.4,1.12,454.3,"(0, 7, 4)",1.4446325537605114,36.07142857142857,28.598214285714285
781,"(0, 4, -7)",8.37,33.67,0.92,467.4,"(0, 7, 4)",1.4446325537605114,36.59782608695652,27.500000000000004
782,"(-7, 4, -1)",0.09,13.17,1.02,119.0,"(1, 7, 4)",1.4336465954362887,12.911764705882353,12.823529411764707
783,"(-1, 7, -4)",0.09,4.44,0.81,87.4,"(1, 7, 4)",1.4336465954362887,5.481481481481482,5.37037037037037
784,"(-4, 1, -7)",0.09,14.44,0.88,590.5,"(1, 7, 4)",1.433646595436289,16.40909090909091,16.30681818181818
785,"(-1, -7, 4)",0.09,22.06,1.39,25.9,"(1, 7, 4)",1.4336465954362887,15.870503597122303,15.805755395683454
786,"(7, 1, 4)",0.09,18.89,1.11,566.1,"(1, 7, 4)",1.433646595436289,17.01801801801802,16.936936936936934
787,"(-7, 1, -4)",0.09,8.83,0.71,441.7,"(1, 7, 4)",1.433646595436289,12.43661971830986,12.309859154929578
788,"(-1, 4, -7)",0.09,9.44,0.7,450.7,"(1, 7, 4)",1.4336465954362887,13.485714285714286,13.357142857142858
789,"(-1, -4, 7)",0.09,11.94,0.79,474.5,"(1, 7, 4)",1.4336465954362887,15.11392405063291,14.999999999999998
790,"(7, -4, 1)",0.09,22.78,0.96,108.7,"(1, 7, 4)",1.4336465954362887,23.729166666666668,23.635416666666668
791,"(1, -7, 4)",0.09,27.56,1.16,74.8,"(1, 7, 4)",1.4336465954362887,23.758620689655174,23.681034482758623
792,"(4, -1, 7)",0.09,19.62,0.92,580.5,"(1, 7, 4)",1.433646595436289,21.32608695652174,21.22826086956522
793,"(1, 7, -4)",0.09,3.01,0.75,43.6,"(1, 7, 4)",1.4336465954362887,4.013333333333333,3.893333333333333
794,"(-7, -1, -4)",0.09,16.44,0.98,576.1,"(1, 7, 4)",1.433646595436289,16.775510204081634,16.683673469387756
795,"(7, -1, 4)",0.09,21.0,0.82,431.6,"(1, 7, 4)",1.433646595436289,25.60975609756098,25.5
796,"(1, -4, 7)",0.09,34.92,1.0,438.1,"(1, 7, 4)",1.4336465954362887,34.92,34.83
797,"(1, 4, -7)",0.09,26.03,0.76,489.4,"(1, 7, 4)",1.4336465954362887,34.25,34.131578947368425
798,"(-7, 4, -2)",9.02,14.93,0.83,177.8,"(2, 7, 4)",1.4021340308899544,17.987951807228917,7.120481927710844
799,"(-2, 7, -4)",9.02,14.69,0.9,104.1,"(2, 7, 4)",1.4021340308899546,16.322222222222223,6.3
800,"(-4, 2, -7)",9.02,31.72,0.98,528.8,"(2, 7, 4)",1.4021340308899548,32.36734693877551,23.163265306122447
801,"(-7, 2, -4)",9.02,16.11,0.74,382.0,"(2, 7, 4)",1.4021340308899548,21.77027027027027,9.58108108108108
802,"(-4, 7, -2)",9.02,23.18,1.06,19.4,"(2, 7, 4)",1.4021340308899544,21.867924528301884,13.358490566037736
803,"(-2, 4, -7)",9.02,12.61,0.76,436.2,"(2, 7, 4)",1.4021340308899546,16.592105263157894,4.723684210526316
804,"(-2, -4, 7)",9.02,28.41,1.03,500.2,"(2, 7, 4)",1.4021340308899546,27.582524271844658,18.825242718446603
805,"(7, -4, 2)",9.02,14.45,0.73,166.6,"(2, 7, 4)",1.4021340308899544,19.794520547945204,7.438356164383562
806,"(2, -7, 4)",9.02,10.01,0.97,93.3,"(2, 7, 4)",1.4021340308899546,10.31958762886598,1.020618556701031
807,"(4, -2, 7)",9.02,36.41,1.07,518.4,"(2, 7, 4)",1.4021340308899548,34.02803738317756,25.598130841121492
808,"(2, 7, -4)",9.02,58.08,1.37,7.7,"(2, 7, 4)",1.4021340308899546,42.3941605839416,35.81021897810219
809,"(7, -2, 4)",9.02,16.15,0.75,371.5,"(2, 7, 4)",1.4021340308899548,21.53333333333333,9.506666666666666
810,"(4, -7, 2)",9.02,35.43,1.25,9.6,"(2, 7, 4)",1.4021340308899544,28.344,21.128
811,"(2, -4, 7)",9.02,15.99,0.76,424.0,"(2, 7, 4)",1.4021340308899546,21.039473684210527,9.171052631578949
812,"(2, 4, -7)",9.02,25.45,0.73,517.0,"(2, 7, 4)",1.4021340308899546,34.863013698630134,22.506849315068493
813,"(-7, 4, -3)",81.32,98.1,2.15,231.2,"(3, 7, 4)",1.3539362484492636,45.627906976744185,7.804651162790699
814,"(-3, 7, -4)",81.32,123.51,2.65,119.5,"(3, 7, 4)",1.3539362484492636,46.607547169811326,15.920754716981136
815,"(-4, 3, -7)",81.32,59.32,1.41,469.4,"(3, 7, 4)",1.3539362484492639,42.07092198581561,-15.602836879432619
816,"(-7, 3, -4)",81.32,143.13,2.98,327.7,"(3, 7, 4)",1.3539362484492639,48.03020134228188,20.741610738255034
817,"(-4, 7, -3)",81.32,50.44,1.38,77.5,"(3, 7, 4)",1.3539362484492636,36.550724637681164,-22.3768115942029
818,"(-3, 4, -7)",81.32,68.57,1.58,423.5,"(3, 7, 4)",1.3539362484492636,43.39873417721518,-8.069620253164556
819,"(-3, -4, 7)",81.32,39.98,1.34,532.4,"(3, 7, 4)",1.3539362484492636,29.835820895522385,-30.85074626865671
820,"(7, -4, 3)",81.32,51.8,1.29,220.3,"(3, 7, 4)",1.3539362484492636,40.155038759689916,-22.883720930232556
821,"(3, -7, 4)",81.32,55.96,1.47,108.4,"(3, 7, 4)",1.3539362484492636,38.06802721088435,-17.251700680272105
822,"(4, -3, 7)",81.32,73.48,1.66,458.6,"(3, 7, 4)",1.3539362484492639,44.26506024096386,-4.722891566265054
823,"(7, -3, 4)",81.32,56.98,1.33,316.9,"(3, 7, 4)",1.3539362484492639,42.84210526315789,-18.300751879699245
824,"(4, -7, 3)",81.32,53.14,1.44,66.9,"(3, 7, 4)",1.3539362484492636,36.90277777777778,-19.56944444444444
825,"(3, -4, 7)",81.32,44.6,1.16,412.3,"(3, 7, 4)",1.3539362484492636,38.44827586206897,-31.6551724137931
826,"(3, 4, -7)",81.32,66.24,1.49,553.0,"(3, 7, 4)",1.3539362484492636,44.45637583892617,-10.120805369127515
827,"(-7, 4, -4)",0.3,30.02,1.0,278.6,"(4, 7, 4)",1.2941111111111117,30.02,29.72
828,"(-4, 7, -4)",0.3,9.01,0.79,132.8,"(4, 7, 4)",1.2941111111111114,11.40506329113924,11.025316455696201
829,"(-4, 4, -7)",0.3,10.79,0.74,414.4,"(4, 7, 4)",1.2941111111111117,14.58108108108108,14.175675675675674
830,"(7, -4, 4)",0.3,59.38,1.39,267.5,"(4, 7, 4)",1.2941111111111117,42.71942446043166,42.50359712230217
831,"(4, -7, 4)",0.3,27.09,0.97,121.3,"(4, 7, 4)",1.2941111111111114,27.927835051546392,27.61855670103093
832,"(4, -4, 7)",0.3,28.94,0.92,402.1,"(4, 7, 4)",1.2941111111111117,31.456521739130434,31.130434782608695
833,"(7, 4, -4)",0.3,13.26,0.36,409.4,"(4, 7, 4)",1.2941111111111117,36.833333333333336,36.0
834,"(-7, 5, 0)",22.26,21.68,1.28,22.6,"(0, 7, 5)",1.3539362484492636,16.9375,-0.45312500000000144
835,"(7, -5, 0)",22.26,52.48,1.45,12.3,"(0, 7, 5)",1.3539362484492636,36.19310344827586,20.841379310344823
836,"(0, -7, 5)",22.26,52.61,1.39,125.8,"(0, 7, 5)",1.3539362484492636,37.84892086330935,21.834532374100718
837,"(0, 7, -5)",22.26,40.25,1.05,139.8,"(0, 7, 5)",1.3539362484492636,38.33333333333333,17.133333333333333
838,"(-7, 0, -5)",22.26,23.69,1.0,538.0,"(0, 7, 5)",1.3539362484492639,23.69,1.4299999999999997
839,"(7, 0, 5)",22.26,49.55,1.34,527.2,"(0, 7, 5)",1.3539362484492639,36.9776119402985,20.36567164179104
840,"(0, -5, 7)",22.26,41.8,1.19,378.0,"(0, 7, 5)",1.3539362484492636,35.12605042016806,16.42016806722689
841,"(0, 5, -7)",22.26,39.78,1.0,392.0,"(0, 7, 5)",1.3539362484492636,39.78,17.52
842,"(-7, 5, -1)",41.37,52.63,1.55,82.0,"(1, 7, 5)",1.3448797170503146,33.95483870967742,7.264516129032261
843,"(-1, 7, -5)",41.37,32.95,0.95,153.6,"(1, 7, 5)",1.3448797170503146,34.684210526315795,-8.863157894736837
844,"(-5, 1, -7)",41.37,36.81,1.23,568.9,"(1, 7, 5)",1.344879717050315,29.926829268292686,-3.707317073170728
845,"(-1, -7, 5)",41.37,47.24,1.34,107.8,"(1, 7, 5)",1.3448797170503146,35.25373134328358,4.380597014925376
846,"(7, 1, 5)",41.37,38.38,1.22,589.2,"(1, 7, 5)",1.344879717050315,31.459016393442624,-2.4508196721311433
847,"(-7, 1, -5)",41.37,70.4,1.64,478.1,"(1, 7, 5)",1.344879717050315,42.926829268292686,17.701219512195127
848,"(-1, 5, -7)",41.37,26.41,0.81,382.3,"(1, 7, 5)",1.3448797170503146,32.60493827160494,-18.469135802469133
849,"(-1, -5, 7)",41.37,70.48,1.62,388.5,"(1, 7, 5)",1.3448797170503146,43.50617283950617,17.96913580246914
850,"(7, -5, 1)",41.37,36.37,1.15,71.1,"(1, 7, 5)",1.3448797170503146,31.62608695652174,-4.347826086956522
851,"(1, -7, 5)",41.37,33.63,1.09,140.6,"(1, 7, 5)",1.3448797170503146,30.853211009174313,-7.100917431192656
852,"(5, -1, 7)",41.37,30.76,1.07,558.2,"(1, 7, 5)",1.344879717050315,28.747663551401867,-9.915887850467286
853,"(1, 7, -5)",41.37,25.22,0.85,123.5,"(1, 7, 5)",1.3448797170503146,29.67058823529412,-19.0
854,"(7, -1, 5)",41.37,57.72,1.39,467.1,"(1, 7, 5)",1.344879717050315,41.52517985611511,11.762589928057556
855,"(1, -5, 7)",41.37,46.58,1.29,369.3,"(1, 7, 5)",1.3448797170503146,36.10852713178294,4.038759689922482
856,"(1, 5, -7)",41.37,83.33,1.78,404.1,"(1, 7, 5)",1.3448797170503146,46.81460674157303,23.573033707865168
857,"(-7, 5, -2)",5.91,11.98,0.93,136.9,"(2, 7, 5)",1.3187630616682111,12.881720430107526,6.526881720430107
858,"(-2, 7, -5)",5.91,89.21,1.95,165.0,"(2, 7, 5)",1.3187630616682111,45.748717948717946,42.717948717948715
859,"(-5, 2, -7)",5.91,22.44,0.88,511.6,"(2, 7, 5)",1.3187630616682116,25.5,18.78409090909091
860,"(-2, -7, 5)",5.91,5.39,1.02,88.7,"(2, 7, 5)",1.3187630616682111,5.284313725490196,-0.5098039215686279
861,"(-7, 2, -5)",5.91,13.58,0.78,421.2,"(2, 7, 5)",1.3187630616682116,17.41025641025641,9.833333333333332
862,"(-5, 7, -2)",5.91,8.55,0.99,38.8,"(2, 7, 5)",1.3187630616682111,8.636363636363637,2.6666666666666674
863,"(-2, 5, -7)",5.91,12.06,0.68,374.7,"(2, 7, 5)",1.3187630616682111,17.735294117647058,9.044117647058824
864,"(-2, -5, 7)",5.91,8.76,0.8,402.7,"(2, 7, 5)",1.3187630616682111,10.95,3.5624999999999996
865,"(7, -5, 2)",5.91,28.55,0.95,126.3,"(2, 7, 5)",1.3187630616682111,30.05263157894737,23.831578947368424
866,"(2, -7, 5)",5.91,16.63,0.84,153.0,"(2, 7, 5)",1.3187630616682111,19.797619047619047,12.761904761904761
867,"(5, -2, 7)",5.91,11.78,0.76,500.8,"(2, 7, 5)",1.3187630616682116,15.499999999999998,7.723684210526315
868,"(2, 7, -5)",5.91,7.14,0.63,103.8,"(2, 7, 5)",1.3187630616682111,11.333333333333332,1.9523809523809517
869,"(7, -2, 5)",5.91,17.71,0.81,410.3,"(2, 7, 5)",1.3187630616682116,21.864197530864196,14.567901234567902
870,"(5, -7, 2)",5.91,8.43,1.02,28.7,"(2, 7, 5)",1.3187630616682111,8.26470588235294,2.4705882352941173
871,"(2, -5, 7)",5.91,35.39,1.08,361.8,"(2, 7, 5)",1.3187630616682111,32.76851851851852,27.296296296296294
872,"(2, 5, -7)",5.91,8.46,0.59,423.0,"(2, 7, 5)",1.3187630616682111,14.33898305084746,4.3220338983050866
873,"(-7, 5, -3)",10.21,14.42,0.85,188.4,"(3, 7, 5)",1.278424336099924,16.96470588235294,4.9529411764705875
874,"(-3, 7, -5)",10.21,18.69,0.8,174.9,"(3, 7, 5)",1.278424336099924,23.3625,10.6
875,"(-5, 3, -7)",10.21,13.24,0.79,456.5,"(3, 7, 5)",1.2784243360999241,16.759493670886076,3.8354430379746827
876,"(-3, -7, 5)",10.21,21.18,1.19,55.9,"(3, 7, 5)",1.278424336099924,17.798319327731093,9.218487394957982
877,"(-7, 3, -5)",10.21,24.22,0.86,369.0,"(3, 7, 5)",1.2784243360999241,28.162790697674417,16.290697674418603
878,"(-5, 7, -3)",10.21,24.71,0.96,93.2,"(3, 7, 5)",1.278424336099924,25.739583333333336,15.104166666666668
879,"(-3, 5, -7)",10.21,18.78,0.78,367.8,"(3, 7, 5)",1.278424336099924,24.076923076923077,10.987179487179487
880,"(-3, -5, 7)",10.21,18.64,1.06,419.0,"(3, 7, 5)",1.278424336099924,17.58490566037736,7.952830188679244
881,"(7, -5, 3)",10.21,14.67,0.74,177.1,"(3, 7, 5)",1.278424336099924,19.824324324324323,6.027027027027025
882,"(3, -7, 5)",10.21,13.5,0.78,163.6,"(3, 7, 5)",1.278424336099924,17.307692307692307,4.217948717948716
883,"(5, -3, 7)",10.21,49.7,1.24,445.5,"(3, 7, 5)",1.2784243360999241,40.08064516129033,31.846774193548388
884,"(3, 7, -5)",10.21,27.73,0.82,77.5,"(3, 7, 5)",1.278424336099924,33.81707317073171,21.365853658536587
885,"(7, -3, 5)",10.21,13.94,0.76,357.3,"(3, 7, 5)",1.2784243360999241,18.342105263157894,4.9078947368421035
886,"(5, -7, 3)",10.21,36.62,1.11,82.2,"(3, 7, 5)",1.278424336099924,32.99099099099099,23.79279279279279
887,"(3, -5, 7)",10.21,17.21,0.83,355.7,"(3, 7, 5)",1.278424336099924,20.734939759036145,8.433734939759036
888,"(3, 5, -7)",10.21,32.84,0.86,440.7,"(3, 7, 5)",1.278424336099924,38.186046511627914,26.313953488372096
889,"(-7, 5, -4)",175.23,138.35,2.94,235.1,"(4, 7, 5)",1.2277015969327045,47.0578231292517,-12.544217687074829
890,"(-4, 7, -5)",175.23,101.5,2.2,183.4,"(4, 7, 5)",1.227701596932704,46.13636363636363,-33.51363636363636
891,"(-5, 4, -7)",175.23,69.31,1.6,405.2,"(4, 7, 5)",1.2277015969327045,43.31875,-66.19999999999999
892,"(-4, -7, 5)",175.23,103.77,2.53,16.5,"(4, 7, 5)",1.2277015969327045,41.015810276679844,-28.24505928853755
893,"(-7, 4, -5)",175.23,67.04,1.56,321.0,"(4, 7, 5)",1.2277015969327045,42.97435897435898,-69.35256410256409
894,"(-5, 7, -4)",175.23,119.27,2.54,144.0,"(4, 7, 5)",1.227701596932704,46.95669291338582,-22.031496062992122
895,"(-4, 5, -7)",175.23,104.49,2.24,362.1,"(4, 7, 5)",1.2277015969327045,46.64732142857142,-31.58035714285714
896,"(-4, -5, 7)",175.23,74.03,1.92,440.3,"(4, 7, 5)",1.227701596932704,38.55729166666667,-52.70833333333333
897,"(7, -5, 4)",175.23,121.05,2.58,223.6,"(4, 7, 5)",1.2277015969327045,46.91860465116279,-20.999999999999996
898,"(4, -7, 5)",175.23,143.53,3.0,171.4,"(4, 7, 5)",1.227701596932704,47.843333333333334,-10.566666666666663
899,"(5, -4, 7)",175.23,81.99,1.82,393.4,"(4, 7, 5)",1.2277015969327045,45.04945054945055,-51.230769230769226
900,"(4, 7, -5)",175.23,82.86,1.79,43.7,"(4, 7, 5)",1.2277015969327045,46.290502793296085,-51.603351955307254
901,"(7, -4, 5)",175.23,61.52,1.42,309.3,"(4, 7, 5)",1.2277015969327045,43.32394366197183,-80.07746478873239
902,"(5, -7, 4)",175.23,99.82,2.16,132.3,"(4, 7, 5)",1.227701596932704,46.212962962962955,-34.91203703703703
903,"(4, -5, 7)",175.23,127.23,2.69,349.9,"(4, 7, 5)",1.2277015969327045,47.29739776951673,-17.84386617100371
904,"(4, 5, -7)",175.23,93.13,1.95,468.0,"(4, 7, 5)",1.227701596932704,47.758974358974356,-42.1025641025641
905,"(-7, 5, -5)",87.13,65.77,1.59,277.6,"(5, 7, 5)",1.1705675434324048,41.36477987421383,-13.433962264150942
906,"(-5, 7, -5)",87.13,85.83,1.92,191.2,"(5, 7, 5)",1.1705675434324048,44.703125,-0.6770833333333319
907,"(-5, 5, -7)",87.13,91.24,2.01,357.5,"(5, 7, 5)",1.1705675434324048,45.39303482587065,2.044776119402985
908,"(-5, -5, 7)",87.13,102.43,2.69,470.7,"(5, 7, 5)",1.1705675434324048,38.078066914498145,5.68773234200744
909,"(7, -5, 5)",87.13,88.29,1.94,265.5,"(5, 7, 5)",1.1705675434324048,45.51030927835052,0.5979381443299024
910,"(5, -7, 5)",87.13,48.28,1.26,178.8,"(5, 7, 5)",1.1705675434324048,38.317460317460316,-30.83333333333333
911,"(5, -5, 7)",87.13,85.96,1.92,344.9,"(5, 7, 5)",1.1705675434324048,44.77083333333333,-0.6093750000000009
912,"(7, 5, -5)",87.13,107.74,2.17,136.4,"(5, 7, 5)",1.1705675434324048,49.64976958525345,9.497695852534562
913,"(5, 5, -7)",87.13,112.92,2.34,507.0,"(5, 7, 5)",1.1705675434324048,48.25641025641026,11.021367521367525
914,"(0, -7, 6)",0.03,15.25,0.96,192.7,"(0, 7, 6)",1.2632945211069446,15.885416666666668,15.854166666666668
915,"(0, 7, -6)",0.03,11.73,0.72,207.0,"(0, 7, 6)",1.2632945211069446,16.291666666666668,16.250000000000004
916,"(-7, 0, -6)",0.03,8.61,1.16,563.2,"(0, 7, 6)",1.2632945211069448,7.422413793103448,7.3965517241379315
917,"(7, 0, 6)",0.03,10.61,1.02,551.3,"(0, 7, 6)",1.2632945211069448,10.401960784313724,10.372549019607844
918,"(0, -6, 7)",0.03,5.89,0.9,310.9,"(0, 7, 6)",1.2632945211069446,6.544444444444444,6.51111111111111
919,"(0, 6, -7)",0.03,22.06,0.78,325.2,"(0, 7, 6)",1.2632945211069446,28.28205128205128,28.24358974358974
920,"(-7, 6, -1)",10.98,33.82,1.44,50.3,"(1, 7, 6)",1.2559283095004476,23.48611111111111,15.86111111111111
921,"(-1, 7, -6)",10.98,26.35,0.93,214.3,"(1, 7, 6)",1.2559283095004476,28.333333333333332,16.526881720430108
922,"(-6, 1, -7)",10.98,30.97,1.16,549.9,"(1, 7, 6)",1.2559283095004479,26.698275862068968,17.232758620689655
923,"(-1, -7, 6)",10.98,15.48,0.92,182.4,"(1, 7, 6)",1.2559283095004476,16.82608695652174,4.891304347826087
924,"(-7, 1, -6)",10.98,32.78,1.16,507.9,"(1, 7, 6)",1.2559283095004479,28.258620689655174,18.793103448275865
925,"(-1, 6, -7)",10.98,34.18,0.98,321.6,"(1, 7, 6)",1.2559283095004476,34.87755102040816,23.6734693877551
926,"(-1, -6, 7)",10.98,26.64,1.07,312.6,"(1, 7, 6)",1.2559283095004476,24.897196261682243,14.635514018691588
927,"(7, -6, 1)",10.98,12.04,1.0,38.5,"(1, 7, 6)",1.2559283095004476,12.04,1.0599999999999987
928,"(1, -7, 6)",10.98,30.08,1.11,200.5,"(1, 7, 6)",1.2559283095004476,27.099099099099096,17.207207207207205
929,"(6, -1, 7)",10.98,24.39,1.07,538.6,"(1, 7, 6)",1.2559283095004479,22.794392523364486,12.53271028037383
930,"(1, 7, -6)",10.98,38.53,1.0,198.3,"(1, 7, 6)",1.2559283095004476,38.53,27.55
931,"(7, -1, 6)",10.98,28.81,1.03,496.4,"(1, 7, 6)",1.2559283095004479,27.970873786407765,17.31067961165048
932,"(1, -6, 7)",10.98,28.85,1.07,307.5,"(1, 7, 6)",1.2559283095004476,26.962616822429908,16.700934579439252
933,"(1, 6, -7)",10.98,29.02,0.84,329.3,"(1, 7, 6)",1.2559283095004476,34.54761904761905,21.476190476190474
934,"(-7, 6, -2)",28.86,41.86,1.24,102.3,"(2, 7, 6)",1.2345795308434078,33.75806451612903,10.483870967741936
935,"(-2, 7, -6)",28.86,28.96,1.02,220.4,"(2, 7, 6)",1.234579530843408,28.392156862745097,0.0980392156862759
936,"(-6, 2, -7)",28.86,36.05,1.14,496.5,"(2, 7, 6)",1.2345795308434082,31.62280701754386,6.307017543859648
937,"(-2, -7, 6)",28.86,89.48,2.06,168.7,"(2, 7, 6)",1.234579530843408,43.43689320388349,29.42718446601942
938,"(-7, 2, -6)",28.86,30.34,0.98,454.8,"(2, 7, 6)",1.2345795308434082,30.95918367346939,1.5102040816326536
939,"(-6, 7, -2)",28.86,24.18,1.17,57.0,"(2, 7, 6)",1.2345795308434078,20.666666666666668,-4.0
940,"(-2, 6, -7)",28.86,76.51,1.73,319.0,"(2, 7, 6)",1.234579530843408,44.225433526011564,27.543352601156073
941,"(-2, -6, 7)",28.86,51.12,1.54,315.3,"(2, 7, 6)",1.234579530843408,33.19480519480519,14.454545454545453
942,"(7, -6, 2)",28.86,37.66,1.1,91.0,"(2, 7, 6)",1.2345795308434078,34.23636363636363,7.9999999999999964
943,"(2, -7, 6)",28.86,64.88,1.57,206.9,"(2, 7, 6)",1.234579530843408,41.324840764331206,22.942675159235666
944,"(6, -2, 7)",28.86,33.76,1.08,485.1,"(2, 7, 6)",1.2345795308434082,31.259259259259256,4.537037037037035
945,"(2, 7, -6)",28.86,120.41,2.49,188.3,"(2, 7, 6)",1.234579530843408,48.357429718875494,36.76706827309236
946,"(7, -2, 6)",28.86,31.27,0.99,443.0,"(2, 7, 6)",1.2345795308434082,31.585858585858585,2.4343434343434347
947,"(6, -7, 2)",28.86,64.28,1.61,45.7,"(2, 7, 6)",1.2345795308434078,39.92546583850932,22.0
948,"(2, -6, 7)",28.86,43.24,1.18,305.7,"(2, 7, 6)",1.234579530843408,36.64406779661017,12.186440677966104
949,"(2, 6, -7)",28.86,83.22,1.78,334.6,"(2, 7, 6)",1.234579530843408,46.752808988764045,30.539325842696627
950,"(-7, 6, -3)",15.01,18.98,0.92,151.2,"(3, 7, 6)",1.2012963255176172,20.630434782608695,4.315217391304349
951,"(-3, 7, -6)",15.01,49.49,1.32,225.5,"(3, 7, 6)",1.2012963255176172,37.49242424242424,26.121212121212125
952,"(-6, 3, -7)",15.01,6.87,0.76,445.5,"(3, 7, 6)",1.2012963255176172,9.039473684210526,-10.710526315789474
953,"(-3, -7, 6)",15.01,26.18,1.24,153.8,"(3, 7, 6)",1.2012963255176172,21.112903225806452,9.008064516129032
954,"(-7, 3, -6)",15.01,39.55,1.09,404.8,"(3, 7, 6)",1.2012963255176172,36.28440366972477,22.513761467889907
955,"(-6, 7, -3)",15.01,21.74,0.92,106.8,"(3, 7, 6)",1.2012963255176172,23.630434782608692,7.315217391304346
956,"(-3, 6, -7)",15.01,58.13,1.43,317.0,"(3, 7, 6)",1.2012963255176172,40.65034965034965,30.153846153846157
957,"(-3, -6, 7)",15.01,35.39,1.68,319.2,"(3, 7, 6)",1.2012963255176172,21.065476190476193,12.130952380952383
958,"(7, -6, 3)",15.01,21.87,0.83,139.4,"(3, 7, 6)",1.2012963255176172,26.34939759036145,8.265060240963857
