,Miller,Fc^2,Fo^2,Fo^2_sigma,ZOBS,asu,resolution,fcf_IOBS/SIGMA,Diff
849,"(-5, 2, -7)",2.25,4.48,1.08,523.2,"(2, 7, 5)",1.3125355379804156,4.148148148148148,2.064814814814815
850,"(-2, -7, 5)",2.25,8.94,2.5,36.3,"(2, 7, 5)",1.3125355379804153,3.5759999999999996,2.6759999999999997
851,"(-7, 2, -5)",2.25,11.14,1.37,456.1,"(2, 7, 5)",1.3125355379804156,8.13138686131387,6.4890510948905105
852,"(-5, 7, -2)",2.25,5.92,0.69,66.2,"(2, 7, 5)",1.3125355379804153,8.579710144927537,5.3188405797101455
853,"(-2, 5, -7)",2.25,1.3,1.45,352.1,"(2, 7, 5)",1.3125355379804153,0.896551724137931,-0.6551724137931034
854,"(-2, -5, 7)",2.25,-2.47,4.35,324.2,"(2, 7, 5)",1.3125355379804153,-0.567816091954023,-1.0850574712643681
855,"(7, -5, 2)",2.25,8.07,1.53,167.3,"(2, 7, 5)",1.3125355379804153,5.2745098039215685,3.8039215686274512
856,"(2, -7, 5)",2.25,7.59,2.24,146.7,"(2, 7, 5)",1.3125355379804153,3.3883928571428568,2.383928571428571
857,"(5, -2, 7)",2.25,5.34,1.26,518.2,"(2, 7, 5)",1.3125355379804156,4.238095238095238,2.452380952380952
858,"(2, 7, -5)",2.25,7.15,0.68,46.6,"(2, 7, 5)",1.3125355379804153,10.51470588235294,7.205882352941177
859,"(7, -2, 5)",2.25,6.0,1.51,444.9,"(2, 7, 5)",1.3125355379804156,3.9735099337748343,2.4834437086092715
860,"(5, -7, 2)",2.25,10.77,1.15,55.7,"(2, 7, 5)",1.3125355379804153,9.365217391304348,7.408695652173913
861,"(2, -5, 7)",2.25,11.88,2.92,339.1,"(2, 7, 5)",1.3125355379804153,4.068493150684932,3.2979452054794525
862,"(2, 5, -7)",2.25,2.16,1.35,340.0,"(2, 7, 5)",1.3125355379804153,1.6,-0.06666666666666655
863,"(-7, 5, -3)",5.03,2.39,0.93,217.5,"(3, 7, 5)",1.2723873018004903,2.5698924731182795,-2.838709677419355
864,"(-3, 7, -5)",5.03,7.85,1.04,173.0,"(3, 7, 5)",1.2723873018004905,7.5480769230769225,2.711538461538461
865,"(-5, 3, -7)",5.03,5.82,1.19,469.9,"(3, 7, 5)",1.2723873018004908,4.890756302521009,0.6638655462184875
866,"(-5, 7, -3)",5.03,2.93,0.85,116.4,"(3, 7, 5)",1.2723873018004903,3.447058823529412,-2.4705882352941178
867,"(-3, 5, -7)",5.03,11.31,1.34,354.5,"(3, 7, 5)",1.2723873018004903,8.440298507462687,4.686567164179104
868,"(-3, -5, 7)",5.03,2.51,5.24,306.5,"(3, 7, 5)",1.2723873018004903,0.4790076335877862,-0.4809160305343512
869,"(7, -5, 3)",5.03,2.27,1.3,212.5,"(3, 7, 5)",1.2723873018004903,1.7461538461538462,-2.123076923076923
870,"(3, -7, 5)",5.03,6.16,2.01,167.0,"(3, 7, 5)",1.2723873018004905,3.064676616915423,0.5621890547263682
871,"(5, -3, 7)",5.03,5.49,1.46,456.4,"(3, 7, 5)",1.2723873018004908,3.76027397260274,0.3150684931506849
872,"(3, 7, -5)",5.03,12.3,0.72,14.1,"(3, 7, 5)",1.2723873018004905,17.083333333333336,10.097222222222223
873,"(5, -7, 3)",5.03,3.29,1.23,103.9,"(3, 7, 5)",1.2723873018004903,2.6747967479674797,-1.4146341463414636
874,"(3, -5, 7)",5.03,16.96,2.5,343.1,"(3, 7, 5)",1.2723873018004903,6.784000000000001,4.772
875,"(3, 5, -7)",5.03,5.66,1.26,323.4,"(3, 7, 5)",1.2723873018004903,4.492063492063492,0.4999999999999999
876,"(-7, 5, -4)",78.31,90.0,2.26,264.1,"(4, 7, 5)",1.2219040878890617,39.823008849557525,5.172566371681415
877,"(-4, 7, -5)",78.31,100.49,2.47,187.4,"(4, 7, 5)",1.2219040878890617,40.68421052631579,8.979757085020239
878,"(-5, 4, -7)",78.31,72.32,2.06,412.8,"(4, 7, 5)",1.2219040878890617,35.10679611650485,-2.9077669902912664
879,"(-7, 4, -5)",78.31,84.15,2.25,348.6,"(4, 7, 5)",1.2219040878890617,37.400000000000006,2.595555555555557
880,"(-5, 7, -4)",78.31,82.06,1.97,159.2,"(4, 7, 5)",1.2219040878890617,41.65482233502538,1.9035532994923858
881,"(-4, 5, -7)",78.31,82.56,2.18,359.1,"(4, 7, 5)",1.2219040878890617,37.87155963302752,1.9495412844036695
882,"(-4, -5, 7)",78.31,61.68,5.07,286.5,"(4, 7, 5)",1.2219040878890617,12.165680473372781,-3.2800788954635114
883,"(7, -5, 4)",78.31,81.51,2.35,250.8,"(4, 7, 5)",1.2219040878890617,34.685106382978724,1.3617021276595755
884,"(4, -7, 5)",78.31,73.47,2.3,172.5,"(4, 7, 5)",1.2219040878890617,31.94347826086957,-2.104347826086958
885,"(5, -4, 7)",78.31,75.01,2.43,398.0,"(4, 7, 5)",1.2219040878890617,30.868312757201647,-1.3580246913580234
886,"(5, 4, -7)",78.31,88.1,1.98,472.0,"(4, 7, 5)",1.2219040878890617,44.494949494949495,4.94444444444444
887,"(7, -4, 5)",78.31,86.6,2.61,334.9,"(4, 7, 5)",1.2219040878890617,33.18007662835249,3.1762452107279664
888,"(5, -7, 4)",78.31,83.56,2.4,146.2,"(4, 7, 5)",1.2219040878890617,34.81666666666667,2.1875
889,"(4, -5, 7)",78.31,80.26,2.66,344.3,"(4, 7, 5)",1.2219040878890617,30.172932330827066,0.7330827067669183
890,"(4, 5, -7)",78.31,76.41,1.92,312.9,"(4, 7, 5)",1.2219040878890617,39.796875,-0.9895833333333364
891,"(-7, 5, -5)",37.57,41.85,1.6,302.3,"(5, 7, 5)",1.1650398354484783,26.15625,2.6750000000000007
892,"(-5, 5, -7)",37.57,42.71,1.63,362.7,"(5, 7, 5)",1.1650398354484786,26.202453987730063,3.153374233128835
893,"(-5, -5, 7)",37.57,12.83,3.82,267.2,"(5, 7, 5)",1.1650398354484786,3.3586387434554976,-6.476439790575917
894,"(7, -5, 5)",37.57,40.33,1.98,287.2,"(5, 7, 5)",1.1650398354484783,20.36868686868687,1.393939393939393
895,"(5, -5, 7)",37.57,29.15,1.99,346.9,"(5, 7, 5)",1.1650398354484786,14.64824120603015,-4.231155778894474
896,"(5, 5, -7)",37.57,47.52,1.36,297.4,"(5, 7, 5)",1.1650398354484786,34.94117647058823,7.316176470588237
897,"(-7, 6, 0)",0.19,2.59,0.77,28.1,"(0, 7, 6)",1.257328933516931,3.3636363636363633,3.1168831168831166
898,"(7, -6, 0)",0.19,0.81,1.04,29.8,"(0, 7, 6)",1.257328933516931,0.7788461538461539,0.5961538461538463
899,"(0, -7, 6)",0.19,2.93,2.93,170.9,"(0, 7, 6)",1.257328933516931,1.0,0.9351535836177475
900,"(0, 7, -6)",0.19,6.57,1.14,168.1,"(0, 7, 6)",1.257328933516931,5.7631578947368425,5.5964912280701755
901,"(0, -6, 7)",0.19,-2.87,2.87,278.9,"(0, 7, 6)",1.257328933516931,-1.0,-1.0662020905923344
902,"(0, 6, -7)",0.19,0.69,1.36,277.5,"(0, 7, 6)",1.257328933516931,0.5073529411764706,0.3676470588235293
903,"(-7, 6, -1)",6.31,11.54,0.89,94.9,"(1, 7, 6)",1.249997506974258,12.966292134831459,5.8764044943820215
904,"(-1, 7, -6)",6.31,13.66,1.25,186.7,"(1, 7, 6)",1.249997506974258,10.928,5.880000000000001
905,"(-6, 1, -7)",6.31,13.6,1.15,576.8,"(1, 7, 6)",1.2499975069742584,11.82608695652174,6.339130434782609
906,"(-1, -7, 6)",6.31,24.6,3.41,131.7,"(1, 7, 6)",1.249997506974258,7.214076246334311,5.363636363636364
907,"(-7, 1, -6)",6.31,5.33,1.14,538.9,"(1, 7, 6)",1.2499975069742584,4.675438596491229,-0.8596491228070172
908,"(-1, 6, -7)",6.31,2.38,1.38,290.8,"(1, 7, 6)",1.249997506974258,1.7246376811594204,-2.847826086956522
909,"(-1, -6, 7)",6.31,8.4,3.32,251.0,"(1, 7, 6)",1.249997506974258,2.530120481927711,0.6295180722891569
910,"(7, -6, 1)",6.31,8.88,1.26,82.5,"(1, 7, 6)",1.249997506974258,7.047619047619048,2.0396825396825404
911,"(1, -7, 6)",6.31,11.15,2.88,172.9,"(1, 7, 6)",1.249997506974258,3.871527777777778,1.6805555555555558
912,"(6, -1, 7)",6.31,20.32,1.37,564.3,"(1, 7, 6)",1.2499975069742584,14.832116788321168,10.226277372262775
913,"(1, 7, -6)",6.31,12.96,1.01,147.8,"(1, 7, 6)",1.249997506974258,12.831683168316832,6.584158415841586
914,"(7, -1, 6)",6.31,6.71,1.31,528.2,"(1, 7, 6)",1.2499975069742584,5.122137404580153,0.30534351145038197
915,"(6, -7, 1)",6.31,5.05,1.1,30.8,"(1, 7, 6)",1.249997506974258,4.59090909090909,-1.145454545454545
916,"(1, -6, 7)",6.31,-1.23,2.85,278.5,"(1, 7, 6)",1.249997506974258,-0.431578947368421,-2.645614035087719
917,"(1, 6, -7)",6.31,14.2,1.34,265.7,"(1, 7, 6)",1.249997506974258,10.597014925373132,5.888059701492537
918,"(-7, 6, -2)",15.2,8.87,0.99,140.0,"(2, 7, 6)",1.2287495425033723,8.959595959595958,-6.3939393939393945
919,"(-2, 7, -6)",15.2,18.82,1.21,201.5,"(2, 7, 6)",1.2287495425033723,15.553719008264464,2.9917355371900833
920,"(-6, 2, -7)",15.2,24.65,1.32,519.2,"(2, 7, 6)",1.2287495425033725,18.674242424242422,7.159090909090908
921,"(-2, -7, 6)",15.2,34.06,3.68,102.6,"(2, 7, 6)",1.2287495425033723,9.255434782608695,5.125000000000001
922,"(-7, 2, -6)",15.2,17.15,1.33,486.5,"(2, 7, 6)",1.2287495425033725,12.894736842105262,1.466165413533834
923,"(-6, 7, -2)",15.2,26.09,1.01,89.2,"(2, 7, 6)",1.2287495425033723,25.831683168316832,10.782178217821782
924,"(-2, 6, -7)",15.2,26.63,1.48,294.0,"(2, 7, 6)",1.2287495425033723,17.993243243243242,7.722972972972973
925,"(-2, -6, 7)",15.2,9.59,3.92,232.0,"(2, 7, 6)",1.2287495425033723,2.4464285714285716,-1.4311224489795917
926,"(7, -6, 2)",15.2,12.05,1.41,126.9,"(2, 7, 6)",1.2287495425033723,8.546099290780143,-2.2340425531914887
927,"(6, -2, 7)",15.2,20.17,1.5,505.4,"(2, 7, 6)",1.2287495425033725,13.446666666666667,3.313333333333335
928,"(2, 7, -6)",15.2,18.17,0.89,119.6,"(2, 7, 6)",1.2287495425033723,20.415730337078653,3.337078651685396
929,"(7, -2, 6)",15.2,23.57,1.61,473.8,"(2, 7, 6)",1.2287495425033725,14.63975155279503,5.198757763975156
930,"(6, -7, 2)",15.2,24.48,1.38,77.1,"(2, 7, 6)",1.2287495425033723,17.73913043478261,6.724637681159422
931,"(2, -6, 7)",15.2,24.95,3.01,280.4,"(2, 7, 6)",1.2287495425033723,8.289036544850498,3.239202657807309
932,"(2, 6, -7)",15.2,18.18,1.22,251.5,"(2, 7, 6)",1.2287495425033723,14.901639344262295,2.4426229508196724
933,"(-7, 6, -3)",4.13,4.26,1.41,178.3,"(3, 7, 6)",1.1956235086631932,3.021276595744681,0.09219858156028361
934,"(-3, 7, -6)",4.13,2.9,0.91,212.8,"(3, 7, 6)",1.1956235086631932,3.1868131868131866,-1.3516483516483515
935,"(-6, 3, -7)",4.13,8.62,1.33,463.2,"(3, 7, 6)",1.1956235086631934,6.481203007518796,3.3759398496240594
936,"(-3, -7, 6)",4.13,7.85,3.82,86.6,"(3, 7, 6)",1.1956235086631932,2.054973821989529,0.9738219895287958
937,"(-7, 3, -6)",4.13,9.18,1.64,431.9,"(3, 7, 6)",1.1956235086631934,5.597560975609756,3.079268292682927
938,"(-6, 7, -3)",4.13,6.04,0.95,135.2,"(3, 7, 6)",1.1956235086631932,6.3578947368421055,2.0105263157894737
939,"(-3, 6, -7)",4.13,8.49,1.26,303.8,"(3, 7, 6)",1.1956235086631932,6.738095238095238,3.4603174603174605
940,"(-3, -6, 7)",4.13,16.96,4.07,207.3,"(3, 7, 6)",1.1956235086631932,4.167076167076167,3.1523341523341526
941,"(7, -6, 3)",4.13,2.2,1.81,172.0,"(3, 7, 6)",1.1956235086631932,1.2154696132596685,-1.0662983425414363
942,"(3, -7, 6)",4.13,22.81,2.13,200.4,"(3, 7, 6)",1.1956235086631932,10.708920187793428,8.769953051643192
943,"(6, -3, 7)",4.13,3.05,1.58,454.1,"(3, 7, 6)",1.1956235086631934,1.930379746835443,-0.6835443037974683
944,"(3, 7, -6)",4.13,7.6,0.75,92.3,"(3, 7, 6)",1.1956235086631932,10.133333333333333,4.626666666666666
945,"(7, -3, 6)",4.13,5.74,1.89,420.2,"(3, 7, 6)",1.1956235086631934,3.037037037037037,0.8518518518518521
946,"(6, -7, 3)",4.13,2.3,1.36,124.0,"(3, 7, 6)",1.1956235086631932,1.691176470588235,-1.3455882352941175
947,"(3, -6, 7)",4.13,-2.69,2.69,294.6,"(3, 7, 6)",1.1956235086631932,-1.0,-2.5353159851301115
948,"(3, 6, -7)",4.13,7.34,0.98,234.5,"(3, 7, 6)",1.1956235086631932,7.489795918367347,3.2755102040816326
949,"(-7, 6, -4)",26.75,20.85,1.22,222.2,"(4, 7, 6)",1.1534471108914193,17.09016393442623,-4.836065573770491
950,"(-4, 7, -6)",26.75,23.91,1.14,230.0,"(4, 7, 6)",1.1534471108914193,20.97368421052632,-2.491228070175439
951,"(-6, 4, -7)",26.75,36.15,1.72,412.3,"(4, 7, 6)",1.1534471108914193,21.017441860465116,5.4651162790697665
952,"(-4, -7, 6)",26.75,24.33,3.85,27.8,"(4, 7, 6)",1.1534471108914193,6.319480519480519,-0.628571428571429
953,"(-6, -4, 7)",26.75,40.6,2.58,451.9,"(4, 7, 6)",1.1534471108914193,15.736434108527131,5.3682170542635665
954,"(-7, 4, -6)",26.75,30.31,1.68,382.2,"(4, 7, 6)",1.1534471108914193,18.041666666666668,2.119047619047618
955,"(-6, 7, -4)",26.75,32.51,1.49,174.7,"(4, 7, 6)",1.1534471108914193,21.818791946308725,3.8657718120805358
956,"(-4, 6, -7)",26.75,25.11,1.4,310.0,"(4, 7, 6)",1.1534471108914193,17.935714285714287,-1.171428571428572
957,"(-7, -4, 6)",26.75,41.92,1.95,75.8,"(4, 7, 6)",1.1534471108914193,21.4974358974359,7.77948717948718
958,"(-4, -6, 7)",26.75,29.98,3.76,180.7,"(4, 7, 6)",1.1534471108914193,7.973404255319149,0.8590425531914895
959,"(7, -6, 4)",26.75,20.58,1.54,208.8,"(4, 7, 6)",1.1534471108914193,13.363636363636362,-4.006493506493507
960,"(4, -7, 6)",26.75,14.19,1.72,214.6,"(4, 7, 6)",1.1534471108914193,8.25,-7.302325581395349
961,"(6, -4, 7)",26.75,30.7,2.12,398.0,"(4, 7, 6)",1.1534471108914193,14.481132075471697,1.8632075471698109
962,"(4, 7, -6)",26.75,30.44,0.93,51.0,"(4, 7, 6)",1.1534471108914193,32.73118279569893,3.9677419354838723
963,"(6, 4, -7)",26.75,26.44,0.93,511.3,"(4, 7, 6)",1.1534471108914193,28.43010752688172,-0.3333333333333319
964,"(7, -4, 6)",26.75,33.93,2.19,367.5,"(4, 7, 6)",1.1534471108914193,15.493150684931507,3.278538812785388
965,"(6, -7, 4)",26.75,31.95,2.11,161.5,"(4, 7, 6)",1.1534471108914193,15.142180094786731,2.4644549763033172
966,"(4, -6, 7)",26.75,25.53,2.27,295.2,"(4, 7, 6)",1.1534471108914193,11.246696035242291,-0.5374449339207044
967,"(7, 4, -6)",26.75,25.01,0.7,251.1,"(4, 7, 6)",1.1534471108914193,35.728571428571435,-2.4857142857142835
968,"(-7, 6, -5)",17.8,22.87,1.4,262.1,"(5, 7, 6)",1.1052538334534905,16.33571428571429,3.621428571428572
969,"(-5, 7, -6)",17.8,22.89,1.25,242.2,"(5, 7, 6)",1.1052538334534905,18.312,4.072
970,"(-6, 5, -7)",17.8,25.76,1.52,365.9,"(5, 7, 6)",1.1052538334534905,16.947368421052634,5.236842105263158
971,"(-6, -5, 7)",17.8,2.39,2.88,264.0,"(5, 7, 6)",1.1052538334534905,0.8298611111111112,-5.350694444444445
972,"(-7, 5, -6)",17.8,14.24,1.49,334.9,"(5, 7, 6)",1.1052538334534905,9.557046979865772,-2.3892617449664435
973,"(-6, 7, -5)",17.8,12.22,1.15,213.1,"(5, 7, 6)",1.1052538334534905,10.62608695652174,-4.852173913043479
974,"(-5, 6, -7)",17.8,24.17,1.45,316.9,"(5, 7, 6)",1.1052538334534905,16.668965517241382,4.393103448275863
975,"(-5, -6, 7)",17.8,21.48,3.8,149.3,"(5, 7, 6)",1.1052538334534905,5.652631578947369,0.968421052631579
976,"(7, -6, 5)",17.8,22.73,1.77,246.1,"(5, 7, 6)",1.1052538334534905,12.841807909604519,2.785310734463277
977,"(5, -7, 6)",17.8,21.3,1.7,223.9,"(5, 7, 6)",1.1052538334534905,12.529411764705882,2.058823529411765
978,"(6, -5, 7)",17.8,15.74,2.05,349.9,"(5, 7, 6)",1.1052538334534905,7.6780487804878055,-1.004878048780488
979,"(6, 5, -7)",17.8,27.65,0.99,274.2,"(5, 7, 6)",1.1052538334534905,27.929292929292927,9.949494949494948
980,"(7, -5, 6)",17.8,12.05,1.98,321.8,"(5, 7, 6)",1.1052538334534905,6.0858585858585865,-2.904040404040404
981,"(6, -7, 5)",17.8,22.01,2.04,199.2,"(5, 7, 6)",1.1052538334534905,10.78921568627451,2.0637254901960786
982,"(5, -6, 7)",17.8,19.78,2.01,301.5,"(5, 7, 6)",1.1052538334534905,9.840796019900498,0.9850746268656719
983,"(5, 6, -7)",17.8,27.36,1.0,181.4,"(5, 7, 6)",1.1052538334534905,27.36,9.559999999999999
984,"(-7, 6, -6)",16.2,27.28,1.6,296.7,"(6, 7, 6)",1.0538181818181818,17.05,6.925000000000001
985,"(-6, 7, -6)",16.2,11.45,1.36,248.9,"(6, 7, 6)",1.0538181818181818,8.419117647058822,-3.492647058823529
986,"(-6, 6, -7)",16.2,11.57,1.59,320.8,"(6, 7, 6)",1.0538181818181818,7.276729559748428,-2.9119496855345903
987,"(-6, -6, 7)",16.2,6.0,3.32,120.0,"(6, 7, 6)",1.0538181818181818,1.8072289156626506,-3.072289156626506
988,"(7, -6, 6)",16.2,24.82,2.19,280.3,"(6, 7, 6)",1.0538181818181818,11.333333333333334,3.936073059360731
989,"(6, -7, 6)",16.2,14.79,1.95,235.1,"(6, 7, 6)",1.0538181818181818,7.584615384615384,-0.7230769230769232
990,"(6, -6, 7)",16.2,10.04,2.36,305.6,"(6, 7, 6)",1.0538181818181818,4.254237288135593,-2.610169491525424
991,"(6, 6, -7)",16.2,19.59,0.86,138.8,"(6, 7, 6)",1.0538181818181818,22.77906976744186,3.94186046511628
992,"(0, -7, 7)",5.5,15.31,2.92,202.6,"(0, 7, 7)",1.1709688296449228,5.243150684931507,3.359589041095891
993,"(0, 7, -7)",5.5,22.06,1.16,223.0,"(0, 7, 7)",1.1709688296449228,19.017241379310345,14.275862068965518
994,"(-7, 1, -7)",7.44,15.1,1.26,565.4,"(1, 7, 7)",1.1650398354484788,11.984126984126984,6.079365079365079
995,"(-7, 7, -1)",7.44,3.11,0.87,62.4,"(1, 7, 7)",1.1650398354484786,3.574712643678161,-4.977011494252873
996,"(-1, 7, -7)",7.44,6.1,1.17,232.4,"(1, 7, 7)",1.1650398354484786,5.213675213675214,-1.1452991452991461
997,"(-1, -7, 7)",7.44,27.55,4.87,189.9,"(1, 7, 7)",1.1650398354484786,5.657084188911704,4.129363449691992
998,"(7, -1, 7)",7.44,10.06,1.44,551.0,"(1, 7, 7)",1.1650398354484788,6.986111111111112,1.8194444444444446
999,"(7, -7, 1)",7.44,10.33,1.28,54.3,"(1, 7, 7)",1.1650398354484786,8.0703125,2.2578124999999996
1000,"(1, -7, 7)",7.44,-1.28,2.56,225.1,"(1, 7, 7)",1.1650398354484786,-0.5,-3.40625
1001,"(1, 7, -7)",7.44,7.03,1.03,205.5,"(1, 7, 7)",1.1650398354484786,6.825242718446602,-0.39805825242718457
1002,"(-7, 2, -7)",15.53,26.99,1.46,512.1,"(2, 7, 7)",1.147779031818561,18.486301369863014,7.8493150684931505
1003,"(-7, 7, -2)",15.53,27.82,1.15,109.0,"(2, 7, 7)",1.1477790318185608,24.19130434782609,10.686956521739132
1004,"(-2, 7, -7)",15.53,19.33,1.34,248.5,"(2, 7, 7)",1.1477790318185608,14.425373134328357,2.835820895522387
1005,"(-2, -7, 7)",15.53,44.01,6.64,165.9,"(2, 7, 7)",1.1477790318185608,6.628012048192771,4.289156626506024
1006,"(7, -2, 7)",15.53,27.42,1.7,495.4,"(2, 7, 7)",1.147779031818561,16.129411764705885,6.994117647058825
1007,"(7, -7, 2)",15.53,31.05,1.51,95.0,"(2, 7, 7)",1.1477790318185608,20.56291390728477,10.27814569536424
1008,"(2, -7, 7)",15.53,23.8,2.71,231.4,"(2, 7, 7)",1.1477790318185608,8.78228782287823,3.0516605166051667
1009,"(2, 7, -7)",15.53,24.18,1.37,186.7,"(2, 7, 7)",1.1477790318185608,17.64963503649635,6.313868613138686
1010,"(-7, 3, -7)",129.7,181.19,4.02,459.7,"(3, 7, 7)",1.1206409381017333,45.072139303482594,12.80845771144279
1011,"(-7, 7, -3)",129.7,141.64,3.09,149.6,"(3, 7, 7)",1.120640938101733,45.83818770226537,3.8640776699029122
1012,"(-3, 7, -7)",129.7,136.2,3.1,257.9,"(3, 7, 7)",1.120640938101733,43.93548387096774,2.096774193548387
1013,"(-3, -7, 7)",129.7,174.2,6.93,141.6,"(3, 7, 7)",1.120640938101733,25.137085137085137,6.421356421356422
1014,"(7, -3, 7)",129.7,149.68,3.54,444.5,"(3, 7, 7)",1.1206409381017333,42.282485875706215,5.644067796610175
1015,"(7, -7, 3)",129.7,142.04,3.34,134.7,"(3, 7, 7)",1.120640938101733,42.52694610778443,3.694610778443115
1016,"(3, -7, 7)",129.7,150.03,4.15,241.8,"(3, 7, 7)",1.120640938101733,36.15180722891566,4.898795180722894
1017,"(3, 7, -7)",129.7,183.34,3.84,165.5,"(3, 7, 7)",1.120640938101733,47.74479166666667,13.968750000000004
1018,"(-7, 4, -7)",13.77,23.96,1.77,411.7,"(4, 7, 7)",1.0856902727854996,13.536723163841808,5.757062146892656
1019,"(-4, 7, -7)",13.77,13.17,1.33,268.0,"(4, 7, 7)",1.0856902727854996,9.902255639097744,-0.4511278195488719
1020,"(-4, -7, 7)",13.77,16.67,5.42,117.9,"(4, 7, 7)",1.0856902727854996,3.0756457564575648,0.535055350553506
1021,"(7, -4, 7)",13.77,16.63,2.2,395.2,"(4, 7, 7)",1.0856902727854996,7.559090909090908,1.2999999999999996
1022,"(7, -7, 4)",13.77,34.84,2.23,174.5,"(4, 7, 7)",1.0856902727854996,15.623318385650226,9.448430493273545
1023,"(4, -7, 7)",13.77,9.24,2.34,252.6,"(4, 7, 7)",1.0856902727854996,3.948717948717949,-1.9358974358974357
1024,"(7, 4, -7)",13.77,22.02,0.84,555.8,"(4, 7, 7)",1.0856902727854996,26.214285714285715,9.821428571428571
1025,"(4, 7, -7)",13.77,23.12,0.92,139.3,"(4, 7, 7)",1.0856902727854996,25.130434782608695,10.163043478260871
1026,"(-7, 5, -7)",4.64,-1.74,1.74,361.5,"(5, 7, 7)",1.0452154405064875,-1.0,-3.6666666666666665
1027,"(-7, 7, -5)",4.64,6.99,1.34,225.1,"(5, 7, 7)",1.0452154405064875,5.2164179104477615,1.7537313432835824
1028,"(-5, 7, -7)",4.64,0.0,1.43,273.1,"(5, 7, 7)",1.0452154405064875,0.0,-3.2447552447552446
1029,"(-7, -5, 7)",4.64,-2.38,2.38,186.5,"(5, 7, 7)",1.0452154405064875,-1.0,-2.949579831932773
1030,"(-5, -7, 7)",4.64,-0.26,3.24,102.0,"(5, 7, 7)",1.0452154405064875,-0.08024691358024691,-1.5123456790123455
1031,"(7, -5, 7)",4.64,0.0,2.51,358.5,"(5, 7, 7)",1.0452154405064875,0.0,-1.8486055776892432
1032,"(7, -7, 5)",4.64,9.8,1.88,210.7,"(5, 7, 7)",1.0452154405064875,5.212765957446809,2.7446808510638303
1033,"(5, -7, 7)",4.64,10.07,2.16,261.7,"(5, 7, 7)",1.0452154405064875,4.662037037037037,2.513888888888889
1034,"(7, 5, -7)",4.64,3.68,0.82,230.3,"(5, 7, 7)",1.0452154405064875,4.487804878048781,-1.1707317073170727
1035,"(5, 7, -7)",4.64,8.97,0.79,104.4,"(5, 7, 7)",1.0452154405064875,11.354430379746836,5.481012658227849
1036,"(-7, 6, -7)",0.14,0.8,1.87,320.1,"(6, 7, 7)",1.0013962789339126,0.42780748663101603,0.35294117647058826
1037,"(-7, 7, -6)",0.14,8.5,1.61,251.5,"(6, 7, 7)",1.0013962789339126,5.279503105590062,5.192546583850931
1038,"(-6, 7, -7)",0.14,6.41,1.57,284.1,"(6, 7, 7)",1.0013962789339126,4.082802547770701,3.993630573248408
1039,"(-7, -6, 7)",0.14,13.89,2.27,110.8,"(6, 7, 7)",1.0013962789339126,6.118942731277533,6.057268722466961
1040,"(-6, -7, 7)",0.14,8.83,2.38,80.4,"(6, 7, 7)",1.0013962789339126,3.7100840336134455,3.6512605042016806
1041,"(7, -6, 7)",0.14,0.61,2.91,316.6,"(6, 7, 7)",1.0013962789339126,0.20962199312714774,0.16151202749140892
1042,"(7, -7, 6)",0.14,16.1,2.28,245.3,"(6, 7, 7)",1.0013962789339126,7.061403508771931,7.000000000000001
1043,"(6, -7, 7)",0.14,-2.3,2.3,267.9,"(6, 7, 7)",1.0013962789339126,-1.0,-1.0608695652173914
1044,"(7, 6, -7)",0.14,0.98,0.68,82.0,"(6, 7, 7)",1.0013962789339126,1.441176470588235,1.2352941176470587
1045,"(6, 7, -7)",0.14,2.28,0.95,61.0,"(6, 7, 7)",1.0013962789339126,2.4,2.2526315789473683
1046,"(-7, 7, -7)",45.78,64.78,2.09,289.9,"(7, 7, 7)",0.9560920457780201,30.995215311004788,9.090909090909092
1047,"(7, -7, 7)",45.78,64.48,2.86,271.4,"(7, 7, 7)",0.9560920457780201,22.545454545454547,6.53846153846154
1048,"(-8, 0, 0)",335.23,195.98,4.3,396.8,"(0, 8, 0)",1.449,45.57674418604651,-32.38372093023256
1049,"(8, 0, 0)",335.23,164.36,3.63,382.7,"(0, 8, 0)",1.449,45.278236914600555,-47.07162534435262
1050,"(-8, -1, 0)",3.11,3.08,1.16,493.3,"(0, 8, 1)",1.4378106433581044,2.6551724137931036,-0.025862068965517074
1051,"(-8, 1, 0)",3.11,2.82,1.21,306.5,"(0, 8, 1)",1.4378106433581044,2.330578512396694,-0.23966942148760334
1052,"(8, -1, 0)",3.11,8.83,1.39,298.0,"(0, 8, 1)",1.4378106433581044,6.352517985611511,4.115107913669066
1053,"(8, 1, 0)",3.11,0.56,1.12,479.6,"(0, 8, 1)",1.4378106433581044,0.5,-2.276785714285714
1054,"(-8, 0, -1)",3.11,1.87,1.4,445.7,"(0, 8, 1)",1.4378106433581044,1.3357142857142859,-0.8857142857142856
1055,"(-8, 0, 1)",3.11,6.2,1.25,331.0,"(0, 8, 1)",1.4378106433581044,4.96,2.4720000000000004
1056,"(8, 0, 1)",3.11,11.47,1.41,430.3,"(0, 8, 1)",1.4378106433581044,8.134751773049647,5.929078014184398
1057,"(8, 0, -1)",3.11,7.32,1.29,317.9,"(0, 8, 1)",1.4378106433581044,5.674418604651163,3.2635658914728687
1058,"(8, 1, 1)",16.35,16.42,1.18,520.8,"(1, 8, 1)",1.426876563432425,13.915254237288138,0.05932203389830533
