,Miller,Fc^2,Fo^2,Fo^2_sigma,ZOBS,asu,resolution,fcf_IOBS/SIGMA,Diff
812,"(-4, 5, -7)",95.78,81.02,1.67,360.3,"(4, 7, 5)",1.2259096395919418,48.51497005988024,-8.838323353293417
813,"(-4, -5, 7)",95.78,118.56,2.67,438.3,"(4, 7, 5)",1.2259096395919415,44.40449438202248,8.53183520599251
814,"(7, -5, 4)",95.78,62.45,1.34,221.9,"(4, 7, 5)",1.2259096395919418,46.6044776119403,-24.873134328358205
815,"(4, -7, 5)",95.78,97.08,1.99,170.1,"(4, 7, 5)",1.2259096395919415,48.78391959798995,0.6532663316582901
816,"(5, -4, 7)",95.78,70.99,1.52,391.7,"(4, 7, 5)",1.2259096395919418,46.70394736842105,-16.309210526315795
817,"(4, 7, -5)",95.78,102.3,2.06,43.1,"(4, 7, 5)",1.2259096395919418,49.66019417475728,3.1650485436893185
818,"(7, -4, 5)",95.78,60.04,1.31,307.7,"(4, 7, 5)",1.2259096395919418,45.83206106870229,-27.282442748091604
819,"(5, -7, 4)",95.78,79.98,1.65,130.7,"(4, 7, 5)",1.2259096395919415,48.472727272727276,-9.575757575757574
820,"(4, -5, 7)",95.78,78.4,1.66,348.4,"(4, 7, 5)",1.2259096395919418,47.22891566265061,-10.469879518072286
821,"(4, 5, -7)",95.78,74.7,1.52,464.8,"(4, 7, 5)",1.2259096395919415,49.14473684210527,-13.868421052631577
822,"(-7, 5, -5)",45.39,45.12,0.98,275.9,"(5, 7, 5)",1.1688589791464636,46.04081632653061,-0.27551020408163585
823,"(-5, 7, -5)",45.39,53.93,1.12,189.4,"(5, 7, 5)",1.1688589791464636,48.15178571428571,7.624999999999998
824,"(-5, 5, -7)",45.39,45.26,0.98,355.7,"(5, 7, 5)",1.1688589791464636,46.183673469387756,-0.1326530612244924
825,"(-5, -5, 7)",45.39,74.24,1.83,467.1,"(5, 7, 5)",1.1688589791464636,40.56830601092896,15.765027322404368
826,"(7, -5, 5)",45.39,38.72,0.92,263.8,"(5, 7, 5)",1.1688589791464636,42.086956521739125,-7.250000000000002
827,"(5, -7, 5)",45.39,43.96,0.97,177.3,"(5, 7, 5)",1.1688589791464636,45.31958762886598,-1.474226804123711
828,"(5, -5, 7)",45.39,47.53,1.09,343.4,"(5, 7, 5)",1.1688589791464636,43.60550458715596,1.9633027522935784
829,"(7, 5, -5)",45.39,68.09,1.37,138.8,"(5, 7, 5)",1.1688589791464636,49.700729927007295,16.56934306569343
830,"(5, 5, -7)",45.39,68.8,1.4,503.1,"(5, 7, 5)",1.1688589791464636,49.142857142857146,16.72142857142857
831,"(0, -7, 6)",0.0,3.9,0.6,192.2,"(0, 7, 6)",1.2614506122154856,6.5,6.5
832,"(0, 7, -6)",0.0,2.82,0.24,205.1,"(0, 7, 6)",1.2614506122154856,11.75,11.75
833,"(-7, 0, -6)",0.0,0.15,0.29,560.3,"(0, 7, 6)",1.2614506122154858,0.5172413793103449,0.5172413793103449
834,"(7, 0, 6)",0.0,1.34,0.34,549.8,"(0, 7, 6)",1.2614506122154858,3.941176470588235,3.941176470588235
835,"(0, -6, 7)",0.0,2.04,0.68,311.8,"(0, 7, 6)",1.2614506122154856,3.0,3.0
836,"(0, 6, -7)",0.0,1.75,0.28,322.8,"(0, 7, 6)",1.2614506122154856,6.249999999999999,6.249999999999999
837,"(-7, 6, -1)",7.32,17.39,0.48,48.6,"(1, 7, 6)",1.254095152355989,36.22916666666667,20.979166666666668
838,"(-1, 7, -6)",7.32,6.59,0.28,212.2,"(1, 7, 6)",1.254095152355989,23.535714285714285,-2.6071428571428585
839,"(-6, 1, -7)",7.32,7.78,0.3,547.6,"(1, 7, 6)",1.2540951523559891,25.933333333333334,1.5333333333333332
840,"(-1, -7, 6)",7.32,8.21,0.63,182.0,"(1, 7, 6)",1.254095152355989,13.031746031746033,1.4126984126984137
841,"(-7, 1, -6)",7.32,10.91,0.38,505.9,"(1, 7, 6)",1.2540951523559891,28.710526315789473,9.447368421052632
842,"(-1, 6, -7)",7.32,11.64,0.37,320.1,"(1, 7, 6)",1.254095152355989,31.45945945945946,11.675675675675677
843,"(-1, -6, 7)",7.32,7.24,0.68,311.5,"(1, 7, 6)",1.254095152355989,10.647058823529411,-0.11764705882352951
844,"(7, -6, 1)",7.32,10.04,0.35,37.1,"(1, 7, 6)",1.254095152355989,28.685714285714287,7.771428571428569
845,"(1, -7, 6)",7.32,9.98,0.6,199.4,"(1, 7, 6)",1.254095152355989,16.633333333333336,4.433333333333334
846,"(6, -1, 7)",7.32,10.47,0.42,536.4,"(1, 7, 6)",1.2540951523559891,24.92857142857143,7.500000000000001
847,"(1, 7, -6)",7.32,22.71,0.51,196.3,"(1, 7, 6)",1.254095152355989,44.529411764705884,30.176470588235293
848,"(7, -1, 6)",7.32,12.77,0.51,494.3,"(1, 7, 6)",1.2540951523559891,25.03921568627451,10.68627450980392
849,"(1, -6, 7)",7.32,20.21,0.78,306.2,"(1, 7, 6)",1.254095152355989,25.91025641025641,16.525641025641026
850,"(1, 6, -7)",7.32,12.84,0.38,327.6,"(1, 7, 6)",1.254095152355989,33.78947368421053,14.526315789473683
851,"(-7, 6, -2)",17.57,29.08,0.65,100.6,"(2, 7, 6)",1.2327775344473966,44.738461538461536,17.707692307692305
852,"(-2, 7, -6)",17.57,18.3,0.46,218.8,"(2, 7, 6)",1.2327775344473966,39.78260869565217,1.5869565217391313
853,"(-6, 2, -7)",17.57,16.12,0.43,494.4,"(2, 7, 6)",1.232777534447397,37.48837209302326,-3.3720930232558124
854,"(-2, -7, 6)",17.57,9.61,0.81,168.7,"(2, 7, 6)",1.2327775344473966,11.864197530864196,-9.827160493827162
855,"(-7, 2, -6)",17.57,17.36,0.48,452.6,"(2, 7, 6)",1.232777534447397,36.166666666666664,-0.4375000000000018
856,"(-6, 7, -2)",17.57,24.05,0.56,55.4,"(2, 7, 6)",1.2327775344473966,42.94642857142857,11.571428571428571
857,"(-2, 6, -7)",17.57,27.56,0.63,317.2,"(2, 7, 6)",1.2327775344473966,43.74603174603175,15.857142857142854
858,"(-2, -6, 7)",17.57,18.02,0.91,314.3,"(2, 7, 6)",1.2327775344473966,19.8021978021978,0.4945054945054937
859,"(7, -6, 2)",17.57,20.5,0.5,89.2,"(2, 7, 6)",1.2327775344473966,41.0,5.859999999999999
860,"(2, -7, 6)",17.57,42.42,0.98,205.5,"(2, 7, 6)",1.2327775344473966,43.285714285714285,25.357142857142858
861,"(6, -2, 7)",17.57,17.39,0.57,483.2,"(2, 7, 6)",1.232777534447397,30.508771929824565,-0.31578947368421006
862,"(2, 7, -6)",17.57,28.59,0.61,186.2,"(2, 7, 6)",1.2327775344473966,46.868852459016395,18.065573770491802
863,"(7, -2, 6)",17.57,24.65,0.68,441.3,"(2, 7, 6)",1.232777534447397,36.24999999999999,10.41176470588235
864,"(6, -7, 2)",17.57,22.74,0.55,43.9,"(2, 7, 6)",1.2327775344473966,41.34545454545454,9.399999999999995
865,"(2, -6, 7)",17.57,29.34,0.8,304.3,"(2, 7, 6)",1.2327775344473966,36.675,14.712499999999999
866,"(2, 6, -7)",17.57,23.33,0.54,333.6,"(2, 7, 6)",1.2327775344473966,43.203703703703695,10.666666666666663
867,"(-7, 6, -3)",6.6,9.54,0.33,149.6,"(3, 7, 6)",1.199542909398977,28.909090909090907,8.909090909090907
868,"(-3, 7, -6)",6.6,5.95,0.28,223.7,"(3, 7, 6)",1.199542909398977,21.25,-2.3214285714285694
869,"(-6, 3, -7)",6.6,4.35,0.32,443.7,"(3, 7, 6)",1.199542909398977,13.593749999999998,-7.03125
870,"(-3, -7, 6)",6.6,7.71,1.39,155.6,"(3, 7, 6)",1.199542909398977,5.546762589928058,0.7985611510791369
871,"(-7, 3, -6)",6.6,5.67,0.35,402.4,"(3, 7, 6)",1.199542909398977,16.2,-2.6571428571428566
872,"(-6, 7, -3)",6.6,12.24,0.33,105.2,"(3, 7, 6)",1.199542909398977,37.090909090909086,17.090909090909093
873,"(-3, 6, -7)",6.6,15.53,0.42,314.9,"(3, 7, 6)",1.199542909398977,36.976190476190474,21.261904761904763
874,"(-3, -6, 7)",6.6,24.85,1.42,318.8,"(3, 7, 6)",1.199542909398977,17.500000000000004,12.852112676056338
875,"(7, -6, 3)",6.6,9.75,0.38,137.7,"(3, 7, 6)",1.199542909398977,25.657894736842106,8.289473684210527
876,"(3, -7, 6)",6.6,8.28,0.42,211.2,"(3, 7, 6)",1.199542909398977,19.71428571428571,3.9999999999999996
877,"(6, -3, 7)",6.6,4.74,0.45,432.1,"(3, 7, 6)",1.199542909398977,10.533333333333333,-4.133333333333332
878,"(3, 7, -6)",6.6,7.42,0.23,174.0,"(3, 7, 6)",1.199542909398977,32.26086956521739,3.565217391304349
879,"(7, -3, 6)",6.6,7.11,0.49,390.9,"(3, 7, 6)",1.199542909398977,14.510204081632654,1.0408163265306136
880,"(6, -7, 3)",6.6,10.2,0.34,93.7,"(3, 7, 6)",1.199542909398977,29.999999999999996,10.588235294117645
881,"(3, -6, 7)",6.6,10.61,0.5,302.5,"(3, 7, 6)",1.199542909398977,21.22,8.02
882,"(3, 6, -7)",6.6,11.09,0.33,340.4,"(3, 7, 6)",1.199542909398977,33.6060606060606,13.606060606060606
883,"(-7, 6, -4)",31.04,50.27,1.07,195.0,"(4, 7, 6)",1.1572282522142174,46.981308411214954,17.97196261682243
884,"(-4, 7, -6)",31.04,26.38,0.6,228.0,"(4, 7, 6)",1.1572282522142174,43.96666666666667,-7.7666666666666675
885,"(-6, 4, -7)",31.04,41.68,0.92,396.0,"(4, 7, 6)",1.1572282522142174,45.30434782608695,11.565217391304348
886,"(-4, -7, 6)",31.04,11.47,2.09,131.7,"(4, 7, 6)",1.1572282522142174,5.488038277511962,-9.363636363636365
887,"(-7, 4, -6)",31.04,31.9,0.74,356.6,"(4, 7, 6)",1.1572282522142174,43.108108108108105,1.1621621621621614
888,"(-6, 7, -4)",31.04,34.69,0.75,152.3,"(4, 7, 6)",1.1572282522142174,46.25333333333333,4.8666666666666645
889,"(-4, 6, -7)",31.04,34.09,0.76,313.4,"(4, 7, 6)",1.1572282522142174,44.85526315789474,4.013157894736848
890,"(-4, -6, 7)",31.04,43.02,1.88,322.2,"(4, 7, 6)",1.1572282522142174,22.882978723404257,6.372340425531918
891,"(7, -6, 4)",31.04,41.22,0.92,182.9,"(4, 7, 6)",1.1572282522142174,44.80434782608695,11.065217391304348
892,"(4, -7, 6)",31.04,45.05,1.0,216.0,"(4, 7, 6)",1.1572282522142174,45.05,14.009999999999998
893,"(6, -4, 7)",31.04,39.76,0.94,383.8,"(4, 7, 6)",1.1572282522142174,42.297872340425535,9.27659574468085
894,"(4, 7, -6)",31.04,31.55,0.66,157.7,"(4, 7, 6)",1.1572282522142174,47.803030303030305,0.772727272727275
895,"(7, -4, 6)",31.04,36.71,0.91,344.4,"(4, 7, 6)",1.1572282522142174,40.34065934065934,6.230769230769233
896,"(6, -7, 4)",31.04,33.07,0.76,140.1,"(4, 7, 6)",1.1572282522142174,43.51315789473684,2.6710526315789487
897,"(4, -6, 7)",31.04,21.53,0.65,300.7,"(4, 7, 6)",1.1572282522142174,33.12307692307692,-14.630769230769227
898,"(4, 6, -7)",31.04,33.46,0.71,350.0,"(4, 7, 6)",1.1572282522142174,47.12676056338029,3.4084507042253547
899,"(-7, 6, -5)",22.44,37.99,0.84,236.9,"(5, 7, 6)",1.1088769912926237,45.22619047619048,18.511904761904763
900,"(-5, 7, -6)",22.44,43.89,0.93,232.5,"(5, 7, 6)",1.1088769912926237,47.193548387096776,23.064516129032256
901,"(-6, 5, -7)",22.44,29.67,0.7,351.6,"(5, 7, 6)",1.1088769912926237,42.38571428571429,10.32857142857143
902,"(-5, -7, 6)",22.44,8.34,2.35,100.9,"(5, 7, 6)",1.1088769912926237,3.548936170212766,-6.0
903,"(-7, 5, -6)",22.44,28.5,0.7,314.2,"(5, 7, 6)",1.1088769912926237,40.714285714285715,8.657142857142857
904,"(-6, 7, -5)",22.44,22.67,0.55,195.9,"(5, 7, 6)",1.1088769912926237,41.21818181818182,0.41818181818181893
905,"(-5, 6, -7)",22.44,18.75,0.51,312.1,"(5, 7, 6)",1.1088769912926237,36.76470588235294,-7.2352941176470615
906,"(-5, -6, 7)",22.44,34.35,1.6,329.0,"(5, 7, 6)",1.1088769912926237,21.46875,7.44375
907,"(7, -6, 5)",22.44,31.02,0.75,224.4,"(5, 7, 6)",1.1088769912926237,41.36,11.439999999999998
908,"(5, -7, 6)",22.44,32.25,0.76,220.0,"(5, 7, 6)",1.1088769912926237,42.43421052631579,12.907894736842103
909,"(6, -5, 7)",22.44,27.78,0.73,338.9,"(5, 7, 6)",1.1088769912926237,38.05479452054795,7.315068493150685
910,"(5, 7, -6)",22.44,28.55,0.6,136.2,"(5, 7, 6)",1.1088769912926237,47.583333333333336,10.183333333333334
911,"(6, 5, -7)",22.44,27.25,0.58,559.1,"(5, 7, 6)",1.1088769912926237,46.98275862068966,8.293103448275861
912,"(7, -5, 6)",22.44,27.03,0.76,301.6,"(5, 7, 6)",1.1088769912926237,35.56578947368421,6.039473684210526
913,"(6, -7, 5)",22.44,21.68,0.58,183.0,"(5, 7, 6)",1.1088769912926237,37.37931034482759,-1.3103448275862097
914,"(5, -6, 7)",22.44,28.24,0.78,299.1,"(5, 7, 6)",1.1088769912926237,36.205128205128204,7.435897435897432
915,"(7, 5, -6)",22.44,30.55,0.64,539.6,"(5, 7, 6)",1.1088769912926237,47.734375,12.671874999999998
916,"(5, 6, -7)",22.44,27.12,0.59,364.1,"(5, 7, 6)",1.1088769912926237,45.96610169491526,7.932203389830509
917,"(-7, 6, -6)",18.57,8.59,0.38,275.1,"(6, 7, 6)",1.0572727272727271,22.605263157894736,-26.263157894736842
918,"(-6, 7, -6)",18.57,12.39,0.37,236.5,"(6, 7, 6)",1.0572727272727271,33.48648648648649,-16.7027027027027
919,"(-6, 6, -7)",18.57,19.17,0.53,310.8,"(6, 7, 6)",1.0572727272727271,36.16981132075472,1.1320754716981158
920,"(-7, -6, 6)",18.57,4.48,2.69,183.8,"(6, 7, 6)",1.0572727272727271,1.6654275092936806,-5.237918215613383
921,"(-6, -7, 6)",18.57,-1.27,2.35,72.4,"(6, 7, 6)",1.0572727272727271,-0.5404255319148936,-8.442553191489361
922,"(-6, -6, 7)",18.57,15.08,1.3,339.2,"(6, 7, 6)",1.0572727272727271,11.6,-2.684615384615385
923,"(7, -6, 6)",18.57,5.51,0.51,262.1,"(6, 7, 6)",1.0572727272727271,10.80392156862745,-25.607843137254903
924,"(6, -7, 6)",18.57,8.96,0.41,223.3,"(6, 7, 6)",1.0572727272727271,21.853658536585368,-23.4390243902439
925,"(6, -6, 7)",18.57,19.33,0.68,297.9,"(6, 7, 6)",1.0572727272727271,28.42647058823529,1.1176470588235263
926,"(7, 6, -6)",18.57,11.43,0.29,213.3,"(6, 7, 6)",1.0572727272727271,39.41379310344828,-24.620689655172416
927,"(6, 7, -6)",18.57,17.68,0.39,105.7,"(6, 7, 6)",1.0572727272727271,45.33333333333333,-2.2820512820512833
928,"(6, 6, -7)",18.57,15.62,0.38,384.8,"(6, 7, 6)",1.0572727272727271,41.10526315789473,-7.763157894736845
929,"(-7, 0, -7)",4.73,25.3,0.6,582.8,"(0, 7, 7)",1.1748074093142211,42.16666666666667,34.28333333333334
930,"(7, 0, 7)",4.73,23.35,0.6,571.0,"(0, 7, 7)",1.1748074093142211,38.91666666666667,31.033333333333335
931,"(0, -7, 7)",4.73,20.02,0.85,249.6,"(0, 7, 7)",1.1748074093142211,23.55294117647059,17.988235294117647
932,"(0, 7, -7)",4.73,37.17,0.81,264.6,"(0, 7, 7)",1.1748074093142211,45.888888888888886,40.04938271604938
933,"(-7, 1, -7)",8.56,8.27,0.35,531.1,"(1, 7, 7)",1.1688589791464639,23.62857142857143,-0.8285714285714313
934,"(-7, 7, -1)",8.56,19.34,0.5,22.1,"(1, 7, 7)",1.1688589791464636,38.68,21.56
935,"(-1, 7, -7)",8.56,32.84,0.72,266.4,"(1, 7, 7)",1.1688589791464636,45.611111111111114,33.72222222222223
936,"(-1, -7, 7)",8.56,4.68,0.84,246.7,"(1, 7, 7)",1.1688589791464636,5.571428571428571,-4.61904761904762
937,"(7, -1, 7)",8.56,22.44,0.62,519.2,"(1, 7, 7)",1.1688589791464639,36.193548387096776,22.387096774193548
938,"(7, -7, 1)",8.56,11.27,0.36,10.0,"(1, 7, 7)",1.1688589791464636,31.305555555555557,7.527777777777776
939,"(1, -7, 7)",8.56,13.22,0.76,252.4,"(1, 7, 7)",1.1688589791464636,17.394736842105264,6.131578947368421
940,"(1, 7, -7)",8.56,33.96,0.74,263.2,"(1, 7, 7)",1.1688589791464636,45.891891891891895,34.32432432432432
941,"(-7, 2, -7)",17.01,23.91,0.58,481.6,"(2, 7, 7)",1.1515415924818724,41.224137931034484,11.896551724137929
942,"(-7, 7, -2)",17.01,36.0,0.78,71.0,"(2, 7, 7)",1.1515415924818724,46.15384615384615,24.346153846153843
943,"(-2, 7, -7)",17.01,32.45,0.71,268.3,"(2, 7, 7)",1.1515415924818724,45.70422535211268,21.74647887323944
944,"(-2, -7, 7)",17.01,3.97,1.26,243.3,"(2, 7, 7)",1.1515415924818724,3.150793650793651,-10.34920634920635
945,"(7, -2, 7)",17.01,21.24,0.64,469.4,"(2, 7, 7)",1.1515415924818724,33.1875,6.609374999999995
946,"(7, -7, 2)",17.01,28.72,0.65,58.7,"(2, 7, 7)",1.1515415924818724,44.184615384615384,18.015384615384612
947,"(2, -7, 7)",17.01,19.4,0.72,254.7,"(2, 7, 7)",1.1515415924818724,26.944444444444443,3.31944444444444
948,"(2, 7, -7)",17.01,32.1,0.7,260.8,"(2, 7, 7)",1.1515415924818724,45.85714285714286,21.557142857142857
949,"(-7, 3, -7)",155.35,161.52,3.27,434.3,"(3, 7, 7)",1.124314536760107,49.39449541284404,1.8868501529052035
950,"(-3, 7, -7)",155.35,69.73,1.44,269.7,"(3, 7, 7)",1.1243145367601068,48.423611111111114,-59.45833333333333
951,"(-3, -7, 7)",155.35,45.65,2.39,237.3,"(3, 7, 7)",1.1243145367601068,19.10041841004184,-45.89958158995815
952,"(7, -3, 7)",155.35,159.93,3.26,421.9,"(3, 7, 7)",1.124314536760107,49.05828220858896,1.4049079754601266
953,"(3, -7, 7)",155.35,58.48,1.3,255.9,"(3, 7, 7)",1.1243145367601068,44.98461538461538,-74.51538461538462
954,"(3, 7, -7)",155.35,48.28,1.0,258.3,"(3, 7, 7)",1.1243145367601068,48.28,-107.07
955,"(-7, 4, -7)",15.29,33.23,0.77,389.7,"(4, 7, 7)",1.0892492988695102,43.15584415584415,23.298701298701296
956,"(-7, 7, -4)",15.29,46.07,0.99,161.1,"(4, 7, 7)",1.0892492988695102,46.535353535353536,31.090909090909093
957,"(-4, 7, -7)",15.29,36.03,0.78,270.9,"(4, 7, 7)",1.0892492988695102,46.19230769230769,26.58974358974359
958,"(-4, -7, 7)",15.29,8.07,2.69,234.7,"(4, 7, 7)",1.0892492988695102,3.0,-2.6840148698884754
959,"(7, -4, 7)",15.29,35.47,0.87,376.9,"(4, 7, 7)",1.0892492988695102,40.770114942528735,23.195402298850574
960,"(7, -7, 4)",15.29,40.74,0.91,148.3,"(4, 7, 7)",1.0892492988695102,44.76923076923077,27.96703296703297
961,"(4, -7, 7)",15.29,25.8,0.72,257.6,"(4, 7, 7)",1.0892492988695102,35.833333333333336,14.597222222222225
962,"(4, 7, -7)",15.29,19.53,0.44,256.3,"(4, 7, 7)",1.0892492988695102,44.38636363636364,9.63636363636364
963,"(-7, 5, -7)",6.77,7.15,0.4,348.1,"(5, 7, 7)",1.0486417851182237,17.875,0.950000000000002
964,"(-7, 7, -5)",6.77,5.69,0.33,201.5,"(5, 7, 7)",1.0486417851182237,17.242424242424242,-3.2727272727272703
965,"(-5, 7, -7)",6.77,13.63,0.39,272.4,"(5, 7, 7)",1.0486417851182237,34.94871794871795,17.58974358974359
966,"(-5, -7, 7)",6.77,8.58,3.09,244.2,"(5, 7, 7)",1.0486417851182237,2.7766990291262137,0.5857605177993529
967,"(7, -5, 7)",6.77,5.55,0.49,335.3,"(5, 7, 7)",1.0486417851182237,11.326530612244898,-2.4897959183673466
968,"(7, -7, 5)",6.77,4.19,0.4,188.8,"(5, 7, 7)",1.0486417851182237,10.475,-6.4499999999999975
969,"(5, -7, 7)",6.77,5.52,0.48,259.7,"(5, 7, 7)",1.0486417851182237,11.5,-2.604166666666667
970,"(5, 7, -7)",6.77,6.88,0.27,251.8,"(5, 7, 7)",1.0486417851182237,25.48148148148148,0.40740740740740855
971,"(-7, 6, -7)",0.1,2.96,0.39,309.0,"(6, 7, 7)",1.004678978951122,7.589743589743589,7.333333333333333
972,"(-7, 7, -6)",0.1,1.34,0.3,239.2,"(6, 7, 7)",1.004678978951122,4.466666666666667,4.133333333333334
973,"(-6, 7, -7)",0.1,7.45,0.31,273.9,"(6, 7, 7)",1.004678978951122,24.032258064516128,23.70967741935484
974,"(-7, -6, 7)",0.1,0.96,1.24,395.0,"(6, 7, 7)",1.004678978951122,0.7741935483870968,0.6935483870967741
975,"(-7, -7, 6)",0.1,6.36,2.39,71.6,"(6, 7, 7)",1.004678978951122,2.6610878661087867,2.6192468619246863
976,"(-6, -7, 7)",0.1,8.55,3.77,219.8,"(6, 7, 7)",1.004678978951122,2.2679045092838197,2.241379310344828
977,"(7, -6, 7)",0.1,0.07,0.6,296.2,"(6, 7, 7)",1.004678978951122,0.11666666666666668,-0.05
978,"(7, -7, 6)",0.1,0.14,0.39,225.8,"(6, 7, 7)",1.004678978951122,0.358974358974359,0.10256410256410257
979,"(6, -7, 7)",0.1,8.01,0.5,260.4,"(6, 7, 7)",1.004678978951122,16.02,15.82
980,"(7, 6, -7)",0.1,1.53,0.28,420.0,"(6, 7, 7)",1.004678978951122,5.4642857142857135,5.107142857142857
981,"(7, 7, -6)",0.1,1.94,0.11,59.8,"(6, 7, 7)",1.004678978951122,17.636363636363637,16.727272727272727
982,"(6, 7, -7)",0.1,9.17,0.3,246.0,"(6, 7, 7)",1.004678978951122,30.566666666666666,30.233333333333334
983,"(-7, 7, -7)",58.45,38.53,0.85,274.9,"(7, 7, 7)",0.9592262329536212,45.32941176470589,-23.43529411764706
984,"(-7, -7, 7)",58.45,29.07,4.48,189.7,"(7, 7, 7)",0.9592262329536212,6.488839285714286,-6.558035714285714
985,"(7, -7, 7)",58.45,32.56,0.86,260.4,"(7, 7, 7)",0.9592262329536212,37.86046511627907,-30.1046511627907
986,"(7, 7, -7)",58.45,136.44,2.74,239.9,"(7, 7, 7)",0.9592262329536212,49.7956204379562,28.463503649635033
987,"(8, 0, 0)",354.76,150.68,3.04,277.2,"(0, 8, 0)",1.45375,49.56578947368421,-67.13157894736841
988,"(-8, -1, 0)",2.3,7.16,0.61,376.8,"(0, 8, 1)",1.4425239632724944,11.737704918032787,7.967213114754099
989,"(-8, 1, 0)",2.3,5.0,0.47,218.6,"(0, 8, 1)",1.4425239632724944,10.638297872340425,5.744680851063831
990,"(8, -1, 0)",2.3,6.66,0.27,206.7,"(0, 8, 1)",1.4425239632724944,24.666666666666664,16.14814814814815
991,"(8, 1, 0)",2.3,2.41,0.33,359.0,"(0, 8, 1)",1.4425239632724944,7.303030303030303,0.3333333333333343
992,"(-8, 0, -1)",2.3,5.27,0.46,356.6,"(0, 8, 1)",1.4425239632724944,11.456521739130434,6.456521739130434
993,"(-8, 0, 1)",2.3,11.81,0.7,210.1,"(0, 8, 1)",1.4425239632724944,16.871428571428574,13.585714285714289
994,"(8, 0, 1)",2.3,6.52,0.37,342.6,"(0, 8, 1)",1.4425239632724944,17.62162162162162,11.405405405405405
995,"(8, 0, -1)",2.3,17.87,0.43,196.4,"(0, 8, 1)",1.4425239632724944,41.55813953488372,36.2093023255814
996,"(8, 1, 1)",17.9,12.25,0.41,423.8,"(1, 8, 1)",1.4315540400896398,29.878048780487806,-13.780487804878046
997,"(8, -1, -1)",17.9,24.26,0.53,128.4,"(1, 8, 1)",1.4315540400896398,45.77358490566038,12.000000000000005
998,"(-8, -1, 1)",17.9,55.27,1.36,300.0,"(1, 8, 1)",1.4315540400896398,40.63970588235294,27.47794117647059
999,"(-8, -1, -1)",17.9,21.09,0.64,438.0,"(1, 8, 1)",1.4315540400896398,32.953125,4.984375000000002
1000,"(-8, 1, 1)",17.9,15.39,0.62,142.4,"(1, 8, 1)",1.4315540400896398,24.822580645161292,-4.04838709677419
1001,"(8, 1, -1)",17.9,63.22,1.3,281.9,"(1, 8, 1)",1.4315540400896398,48.630769230769225,34.86153846153846
1002,"(-8, -2, 0)",82.68,163.39,3.36,480.0,"(0, 8, 2)",1.4103446595862763,48.62797619047619,24.02083333333333
1003,"(-8, 2, 0)",82.68,118.43,2.44,161.3,"(0, 8, 2)",1.4103446595862763,48.536885245901644,14.651639344262295
1004,"(8, -2, 0)",82.68,96.03,1.95,148.9,"(0, 8, 2)",1.4103446595862763,49.246153846153845,6.846153846153843
1005,"(8, 2, 0)",82.68,96.37,1.96,462.3,"(0, 8, 2)",1.4103446595862763,49.16836734693878,6.9846938775510194
1006,"(-8, 0, -2)",82.68,146.06,2.97,410.0,"(0, 8, 2)",1.4103446595862763,49.178451178451176,21.340067340067336
1007,"(-8, 0, 2)",82.68,66.66,1.58,116.5,"(0, 8, 2)",1.4103446595862763,42.189873417721515,-10.13924050632912
1008,"(8, 0, 2)",82.68,83.26,1.73,397.6,"(0, 8, 2)",1.4103446595862763,48.127167630057805,0.3352601156069354
1009,"(8, 0, -2)",82.68,95.62,1.93,98.2,"(0, 8, 2)",1.4103446595862763,49.54404145077721,6.704663212435232
1010,"(8, 2, 1)",25.76,15.41,0.43,514.0,"(1, 8, 2)",1.4000874713874958,35.83720930232558,-24.06976744186047
1011,"(8, -2, -1)",25.76,23.78,0.52,75.5,"(1, 8, 2)",1.4000874713874958,45.73076923076923,-3.8076923076923084
1012,"(-8, 2, -1)",25.76,19.42,0.55,225.8,"(1, 8, 2)",1.4000874713874958,35.30909090909091,-11.527272727272726
1013,"(-8, -2, 1)",25.76,47.44,1.34,411.0,"(1, 8, 2)",1.4000874713874958,35.40298507462686,16.179104477611936
1014,"(8, 1, 2)",25.76,16.86,0.48,471.6,"(1, 8, 2)",1.4000874713874958,35.125,-18.54166666666667
1015,"(8, -1, -2)",25.76,20.59,0.44,39.5,"(1, 8, 2)",1.4000874713874958,46.79545454545455,-11.750000000000004
1016,"(-8, 1, -2)",25.76,12.68,0.46,342.2,"(1, 8, 2)",1.4000874713874958,27.565217391304348,-28.434782608695656
1017,"(-8, -1, 2)",25.76,14.06,1.08,200.2,"(1, 8, 2)",1.4000874713874958,13.018518518518517,-10.833333333333334
1018,"(-8, -2, -1)",25.76,23.39,0.65,529.3,"(1, 8, 2)",1.4000874713874958,35.98461538461538,-3.6461538461538474
1019,"(-8, 2, 1)",25.76,23.11,0.66,88.9,"(1, 8, 2)",1.4000874713874958,35.015151515151516,-4.015151515151518
1020,"(8, -2, 1)",25.76,26.93,0.63,213.8,"(1, 8, 2)",1.4000874713874958,42.74603174603175,1.857142857142854
1021,"(8, 2, -1)",25.76,25.96,0.62,390.0,"(1, 8, 2)",1.4000874713874958,41.87096774193549,0.3225806451612892
1022,"(-8, -1, -2)",25.76,44.99,1.01,485.3,"(1, 8, 2)",1.4000874713874958,44.54455445544555,19.03960396039604
1023,"(-8, 1, 2)",25.76,14.62,0.6,55.4,"(1, 8, 2)",1.4000874713874958,24.366666666666667,-18.56666666666667
1024,"(8, -1, 2)",25.76,14.44,0.5,330.2,"(1, 8, 2)",1.4000874713874958,28.88,-22.640000000000004
