,Miller,Fc^2,Fo^2,Fo^2_sigma,ZOBS,asu,resolution,fcf_IOBS/SIGMA,Diff
831,"(0, 7, -6)",0.01,2.8,0.24,206.8,"(0, 7, 6)",1.2615590774443948,11.666666666666666,11.625
832,"(-7, 0, -6)",0.01,0.97,0.3,559.7,"(0, 7, 6)",1.261559077444395,3.2333333333333334,3.2
833,"(7, 0, 6)",0.01,1.83,0.36,549.4,"(0, 7, 6)",1.261559077444395,5.083333333333334,5.055555555555556
834,"(0, -6, 7)",0.01,1.91,0.68,313.0,"(0, 7, 6)",1.2615590774443948,2.8088235294117645,2.7941176470588234
835,"(0, 6, -7)",0.01,2.06,0.29,324.3,"(0, 7, 6)",1.2615590774443948,7.103448275862069,7.068965517241381
836,"(-7, 6, -1)",7.15,18.72,0.51,48.6,"(1, 7, 6)",1.2542029851291923,36.705882352941174,22.68627450980392
837,"(-1, 7, -6)",7.15,7.04,0.29,212.4,"(1, 7, 6)",1.2542029851291923,24.27586206896552,-0.37931034482758735
838,"(-6, 1, -7)",7.15,8.32,0.32,547.8,"(1, 7, 6)",1.2542029851291923,26.0,3.6562499999999996
839,"(-1, -7, 6)",7.15,9.37,0.57,182.1,"(1, 7, 6)",1.2542029851291923,16.438596491228072,3.8947368421052615
840,"(-7, 1, -6)",7.15,9.99,0.38,505.9,"(1, 7, 6)",1.2542029851291923,26.289473684210527,7.473684210526315
841,"(-1, 6, -7)",7.15,12.29,0.39,320.3,"(1, 7, 6)",1.2542029851291923,31.51282051282051,13.179487179487175
842,"(-1, -6, 7)",7.15,5.72,0.69,311.7,"(1, 7, 6)",1.2542029851291923,8.289855072463768,-2.0724637681159432
843,"(7, -6, 1)",7.15,10.61,0.36,37.2,"(1, 7, 6)",1.2542029851291923,29.47222222222222,9.611111111111109
844,"(1, -7, 6)",7.15,9.71,0.54,199.1,"(1, 7, 6)",1.2542029851291923,17.98148148148148,4.740740740740741
845,"(6, -1, 7)",7.15,9.72,0.41,536.3,"(1, 7, 6)",1.2542029851291923,23.707317073170735,6.26829268292683
846,"(1, 7, -6)",7.15,21.37,0.49,196.3,"(1, 7, 6)",1.2542029851291923,43.61224489795919,29.02040816326531
847,"(7, -1, 6)",7.15,12.87,0.54,494.5,"(1, 7, 6)",1.2542029851291923,23.83333333333333,10.59259259259259
848,"(1, -6, 7)",7.15,18.88,0.75,306.2,"(1, 7, 6)",1.2542029851291923,25.173333333333332,15.639999999999999
849,"(1, 6, -7)",7.15,13.2,0.39,327.6,"(1, 7, 6)",1.2542029851291923,33.84615384615385,15.51282051282051
850,"(-7, 6, -2)",18.18,28.26,0.63,100.7,"(2, 7, 6)",1.2328835342353972,44.85714285714286,16.000000000000004
851,"(-2, 7, -6)",18.18,18.13,0.45,218.7,"(2, 7, 6)",1.2328835342353972,40.288888888888884,-0.11111111111111269
852,"(-6, 2, -7)",18.18,16.44,0.45,494.4,"(2, 7, 6)",1.2328835342353974,36.53333333333334,-3.866666666666663
853,"(-2, -7, 6)",18.18,14.22,0.76,168.3,"(2, 7, 6)",1.2328835342353972,18.710526315789473,-5.210526315789473
854,"(-7, 2, -6)",18.18,17.78,0.48,452.7,"(2, 7, 6)",1.2328835342353974,37.04166666666667,-0.8333333333333304
855,"(-6, 7, -2)",18.18,26.98,0.62,55.4,"(2, 7, 6)",1.2328835342353972,43.516129032258064,14.193548387096776
856,"(-2, 6, -7)",18.18,28.04,0.64,317.2,"(2, 7, 6)",1.2328835342353972,43.8125,15.406249999999998
857,"(-2, -6, 7)",18.18,15.88,0.93,314.3,"(2, 7, 6)",1.2328835342353972,17.0752688172043,-2.473118279569891
858,"(7, -6, 2)",18.18,19.54,0.46,89.2,"(2, 7, 6)",1.2328835342353972,42.47826086956521,2.9565217391304333
859,"(2, -7, 6)",18.18,40.1,0.92,205.4,"(2, 7, 6)",1.2328835342353972,43.58695652173913,23.82608695652174
860,"(6, -2, 7)",18.18,19.79,0.62,483.1,"(2, 7, 6)",1.2328835342353974,31.919354838709676,2.596774193548386
861,"(2, 7, -6)",18.18,26.13,0.57,186.1,"(2, 7, 6)",1.2328835342353972,45.8421052631579,13.947368421052632
862,"(7, -2, 6)",18.18,24.93,0.68,441.2,"(2, 7, 6)",1.2328835342353974,36.66176470588235,9.926470588235293
863,"(6, -7, 2)",18.18,25.06,0.59,44.0,"(2, 7, 6)",1.2328835342353972,42.47457627118644,11.661016949152541
864,"(2, -6, 7)",18.18,27.82,0.77,304.2,"(2, 7, 6)",1.2328835342353972,36.12987012987013,12.51948051948052
865,"(2, 6, -7)",18.18,21.53,0.51,333.6,"(2, 7, 6)",1.2328835342353972,42.21568627450981,6.568627450980395
866,"(-7, 6, -3)",6.07,8.57,0.31,149.7,"(3, 7, 6)",1.1996460515236025,27.64516129032258,8.064516129032258
867,"(-3, 7, -6)",6.07,5.83,0.27,223.6,"(3, 7, 6)",1.1996460515236025,21.59259259259259,-0.8888888888888896
868,"(-6, 3, -7)",6.07,4.52,0.32,443.4,"(3, 7, 6)",1.1996460515236027,14.124999999999998,-4.843750000000002
869,"(-3, -7, 6)",6.07,6.76,1.25,154.7,"(3, 7, 6)",1.1996460515236025,5.4079999999999995,0.5519999999999996
870,"(-7, 3, -6)",6.07,5.35,0.34,402.1,"(3, 7, 6)",1.1996460515236027,15.735294117647056,-2.117647058823531
871,"(-6, 7, -3)",6.07,10.49,0.3,105.1,"(3, 7, 6)",1.1996460515236025,34.96666666666667,14.733333333333334
872,"(-3, 6, -7)",6.07,13.94,0.4,314.9,"(3, 7, 6)",1.1996460515236025,34.849999999999994,19.674999999999997
873,"(-3, -6, 7)",6.07,12.94,1.56,320.1,"(3, 7, 6)",1.1996460515236025,8.294871794871794,4.403846153846153
874,"(7, -6, 3)",6.07,9.95,0.36,137.9,"(3, 7, 6)",1.1996460515236025,27.63888888888889,10.777777777777775
875,"(3, -7, 6)",6.07,7.39,0.38,211.6,"(3, 7, 6)",1.1996460515236025,19.44736842105263,3.473684210526314
876,"(6, -3, 7)",6.07,4.14,0.43,432.4,"(3, 7, 6)",1.1996460515236027,9.627906976744185,-4.488372093023258
877,"(3, 7, -6)",6.07,7.32,0.23,173.9,"(3, 7, 6)",1.1996460515236025,31.82608695652174,5.434782608695652
878,"(7, -3, 6)",6.07,5.71,0.48,391.1,"(3, 7, 6)",1.1996460515236027,11.895833333333334,-0.7500000000000007
879,"(6, -7, 3)",6.07,9.25,0.3,93.5,"(3, 7, 6)",1.1996460515236025,30.833333333333336,10.6
880,"(3, -6, 7)",6.07,10.18,0.49,302.4,"(3, 7, 6)",1.1996460515236025,20.775510204081634,8.387755102040815
881,"(3, 6, -7)",6.07,11.42,0.34,340.4,"(3, 7, 6)",1.1996460515236025,33.588235294117645,15.735294117647056
882,"(-7, 6, -4)",32.48,46.59,0.99,194.9,"(4, 7, 6)",1.1573277559332382,47.06060606060606,14.25252525252526
883,"(-4, 7, -6)",32.48,25.16,0.57,228.0,"(4, 7, 6)",1.1573277559332382,44.140350877192986,-12.84210526315789
884,"(-6, 4, -7)",32.48,39.22,0.88,396.0,"(4, 7, 6)",1.1573277559332382,44.56818181818182,7.659090909090911
885,"(-4, -7, 6)",32.48,15.23,2.05,130.6,"(4, 7, 6)",1.1573277559332382,7.429268292682928,-8.414634146341463
886,"(-7, 4, -6)",32.48,31.86,0.74,356.5,"(4, 7, 6)",1.1573277559332382,43.054054054054056,-0.8378378378378344
887,"(-6, 7, -4)",32.48,33.65,0.73,152.2,"(4, 7, 6)",1.1573277559332382,46.0958904109589,1.6027397260273997
888,"(-4, 6, -7)",32.48,32.83,0.73,313.4,"(4, 7, 6)",1.1573277559332382,44.97260273972603,0.4794520547945225
889,"(-4, -6, 7)",32.48,13.06,2.2,324.6,"(4, 7, 6)",1.1573277559332382,5.9363636363636365,-8.827272727272724
890,"(7, -6, 4)",32.48,39.62,0.88,182.9,"(4, 7, 6)",1.1573277559332382,45.022727272727266,8.113636363636365
891,"(4, -7, 6)",32.48,44.44,0.98,216.0,"(4, 7, 6)",1.1573277559332382,45.3469387755102,12.204081632653063
892,"(6, -4, 7)",32.48,39.84,0.95,383.8,"(4, 7, 6)",1.1573277559332382,41.93684210526316,7.747368421052639
893,"(4, 7, -6)",32.48,30.34,0.63,157.7,"(4, 7, 6)",1.1573277559332382,48.15873015873016,-3.396825396825392
894,"(7, -4, 6)",32.48,36.7,0.91,344.6,"(4, 7, 6)",1.1573277559332382,40.32967032967033,4.637362637362644
895,"(6, -7, 4)",32.48,32.18,0.73,140.2,"(4, 7, 6)",1.1573277559332382,44.082191780821915,-0.41095890410958513
896,"(4, -6, 7)",32.48,22.16,0.66,300.6,"(4, 7, 6)",1.1573277559332382,33.57575757575758,-15.636363636363631
897,"(4, 6, -7)",32.48,33.92,0.72,350.2,"(4, 7, 6)",1.1573277559332382,47.111111111111114,2.0000000000000067
898,"(-7, 6, -5)",23.87,37.11,0.83,236.9,"(5, 7, 6)",1.1089723375515483,44.71084337349398,15.951807228915662
899,"(-5, 7, -6)",23.87,44.13,0.94,232.5,"(5, 7, 6)",1.1089723375515483,46.946808510638306,21.553191489361705
900,"(-6, 5, -7)",23.87,28.36,0.67,351.6,"(5, 7, 6)",1.1089723375515483,42.32835820895522,6.70149253731343
901,"(-5, -7, 6)",23.87,11.54,2.35,114.4,"(5, 7, 6)",1.1089723375515483,4.91063829787234,-5.2468085106382985
902,"(-7, 5, -6)",23.87,26.27,0.66,314.0,"(5, 7, 6)",1.1089723375515483,39.8030303030303,3.636363636363634
903,"(-6, 7, -5)",23.87,20.57,0.5,195.8,"(5, 7, 6)",1.1089723375515483,41.14,-6.600000000000001
904,"(-5, 6, -7)",23.87,17.24,0.48,312.1,"(5, 7, 6)",1.1089723375515483,35.916666666666664,-13.812500000000005
905,"(-5, -6, 7)",23.87,49.28,2.42,329.3,"(5, 7, 6)",1.1089723375515483,20.363636363636363,10.5
906,"(7, -6, 5)",23.87,31.61,0.75,224.3,"(5, 7, 6)",1.1089723375515483,42.14666666666667,10.319999999999999
907,"(5, -7, 6)",23.87,32.19,0.76,219.9,"(5, 7, 6)",1.1089723375515483,42.35526315789473,10.947368421052627
908,"(6, -5, 7)",23.87,30.56,0.78,338.9,"(5, 7, 6)",1.1089723375515483,39.179487179487175,8.576923076923073
909,"(5, 7, -6)",23.87,27.05,0.57,136.2,"(5, 7, 6)",1.1089723375515483,47.4561403508772,5.578947368421052
910,"(6, 5, -7)",23.87,28.0,0.6,559.4,"(5, 7, 6)",1.1089723375515483,46.66666666666667,6.883333333333332
911,"(7, -5, 6)",23.87,26.5,0.75,301.5,"(5, 7, 6)",1.1089723375515483,35.333333333333336,3.5066666666666655
912,"(6, -7, 5)",23.87,21.07,0.56,183.1,"(5, 7, 6)",1.1089723375515483,37.625,-5.000000000000001
913,"(5, -6, 7)",23.87,24.13,0.72,299.2,"(5, 7, 6)",1.1089723375515483,33.513888888888886,0.3611111111111084
914,"(7, 5, -6)",23.87,29.8,0.63,540.3,"(5, 7, 6)",1.1089723375515483,47.301587301587304,9.412698412698413
915,"(5, 6, -7)",23.87,26.38,0.58,364.2,"(5, 7, 6)",1.1089723375515483,45.48275862068966,4.327586206896549
916,"(-7, 6, -6)",19.69,8.23,0.38,275.0,"(6, 7, 6)",1.0573636363636363,21.657894736842106,-30.157894736842106
917,"(-6, 7, -6)",19.69,13.28,0.39,236.5,"(6, 7, 6)",1.0573636363636363,34.05128205128205,-16.43589743589744
918,"(-6, 6, -7)",19.69,16.02,0.48,311.0,"(6, 7, 6)",1.0573636363636363,33.375,-7.6458333333333375
919,"(-7, -6, 6)",19.69,-2.56,2.56,218.6,"(6, 7, 6)",1.0573636363636363,-1.0,-8.69140625
920,"(-6, -7, 6)",19.69,-0.36,2.25,89.5,"(6, 7, 6)",1.0573636363636363,-0.16,-8.911111111111111
921,"(-6, -6, 7)",19.69,37.84,2.11,337.5,"(6, 7, 6)",1.0573636363636363,17.933649289099527,8.601895734597157
922,"(7, -6, 6)",19.69,5.68,0.47,262.0,"(6, 7, 6)",1.0573636363636363,12.085106382978724,-29.80851063829788
923,"(6, -7, 6)",19.69,8.59,0.4,223.4,"(6, 7, 6)",1.0573636363636363,21.474999999999998,-27.750000000000004
924,"(6, -6, 7)",19.69,16.13,0.58,297.6,"(6, 7, 6)",1.0573636363636363,27.810344827586206,-6.137931034482763
925,"(7, 6, -6)",19.69,12.13,0.31,213.8,"(6, 7, 6)",1.0573636363636363,39.12903225806452,-24.38709677419355
926,"(6, 7, -6)",19.69,17.22,0.38,105.6,"(6, 7, 6)",1.0573636363636363,45.315789473684205,-6.500000000000006
927,"(6, 6, -7)",19.69,13.3,0.35,385.2,"(6, 7, 6)",1.0573636363636363,38.00000000000001,-18.25714285714286
928,"(-7, 0, -7)",5.31,26.73,0.63,582.9,"(0, 7, 7)",1.1749084245686765,42.42857142857143,34.0
929,"(7, 0, 7)",5.31,26.63,0.67,570.9,"(0, 7, 7)",1.1749084245686765,39.74626865671642,31.820895522388057
930,"(0, -7, 7)",5.31,20.28,0.8,249.5,"(0, 7, 7)",1.1749084245686763,25.35,18.712500000000002
931,"(0, 7, -7)",5.31,37.04,0.8,264.8,"(0, 7, 7)",1.1749084245686763,46.3,39.6625
932,"(-7, 1, -7)",9.55,8.66,0.36,530.9,"(1, 7, 7)",1.1689594829279897,24.055555555555557,-2.472222222222224
933,"(-7, 7, -1)",9.55,21.61,0.55,22.1,"(1, 7, 7)",1.1689594829279895,39.29090909090909,21.927272727272722
934,"(-1, 7, -7)",9.55,32.4,0.71,266.5,"(1, 7, 7)",1.1689594829279895,45.63380281690141,32.183098591549296
935,"(-1, -7, 7)",9.55,5.03,0.78,246.0,"(1, 7, 7)",1.1689594829279895,6.448717948717949,-5.794871794871796
936,"(7, -1, 7)",9.55,21.64,0.62,519.0,"(1, 7, 7)",1.1689594829279897,34.903225806451616,19.5
937,"(7, -7, 1)",9.55,10.84,0.36,9.9,"(1, 7, 7)",1.1689594829279895,30.11111111111111,3.5833333333333313
938,"(1, -7, 7)",9.55,11.98,0.69,252.2,"(1, 7, 7)",1.1689594829279895,17.36231884057971,3.5217391304347823
939,"(1, 7, -7)",9.55,33.53,0.73,263.2,"(1, 7, 7)",1.1689594829279895,45.93150684931507,32.849315068493155
940,"(-7, 2, -7)",18.52,24.29,0.59,481.6,"(2, 7, 7)",1.15164060723617,41.16949152542373,9.779661016949152
941,"(-7, 7, -2)",18.52,37.88,0.82,71.0,"(2, 7, 7)",1.1516406072361698,46.19512195121952,23.609756097560982
942,"(-2, 7, -7)",18.52,32.93,0.72,268.2,"(2, 7, 7)",1.1516406072361698,45.736111111111114,20.01388888888889
943,"(-2, -7, 7)",18.52,6.79,1.23,242.1,"(2, 7, 7)",1.1516406072361698,5.520325203252033,-9.536585365853659
944,"(7, -2, 7)",18.52,23.56,0.68,469.5,"(2, 7, 7)",1.15164060723617,34.647058823529406,7.4117647058823515
945,"(7, -7, 2)",18.52,28.68,0.64,58.8,"(2, 7, 7)",1.1516406072361698,44.8125,15.875
946,"(2, -7, 7)",18.52,18.29,0.67,254.7,"(2, 7, 7)",1.1516406072361698,27.298507462686565,-0.34328358208955284
947,"(2, 7, -7)",18.52,31.61,0.69,260.8,"(2, 7, 7)",1.1516406072361698,45.811594202898554,18.971014492753625
948,"(-7, 3, -7)",161.3,153.17,3.1,434.3,"(3, 7, 7)",1.1244112104090114,49.409677419354836,-2.622580645161298
949,"(-3, 7, -7)",161.3,67.09,1.38,269.8,"(3, 7, 7)",1.1244112104090112,48.615942028985515,-68.268115942029
950,"(-3, -7, 7)",161.3,63.03,2.7,237.2,"(3, 7, 7)",1.1244112104090112,23.344444444444445,-36.3962962962963
951,"(7, -3, 7)",161.3,163.8,3.34,421.9,"(3, 7, 7)",1.1244112104090114,49.041916167664674,0.7485029940119761
952,"(7, -7, 3)",161.3,151.42,3.05,104.9,"(3, 7, 7)",1.1244112104090114,49.64590163934426,-3.23934426229509
953,"(3, -7, 7)",161.3,56.36,1.25,255.9,"(3, 7, 7)",1.1244112104090112,45.088,-83.95200000000001
954,"(3, 7, -7)",161.3,46.47,0.97,258.2,"(3, 7, 7)",1.1244112104090112,47.90721649484536,-118.38144329896909
955,"(-7, 4, -7)",16.41,33.2,0.76,389.8,"(4, 7, 7)",1.0893429574506683,43.684210526315795,22.092105263157897
956,"(-7, 7, -4)",16.41,42.3,0.91,161.1,"(4, 7, 7)",1.0893429574506683,46.48351648351648,28.450549450549445
957,"(-4, 7, -7)",16.41,36.78,0.8,270.9,"(4, 7, 7)",1.0893429574506683,45.975,25.4625
958,"(-4, -7, 7)",16.41,5.86,2.9,232.5,"(4, 7, 7)",1.0893429574506683,2.020689655172414,-3.637931034482759
959,"(7, -4, 7)",16.41,35.25,0.87,376.9,"(4, 7, 7)",1.0893429574506683,40.51724137931034,21.655172413793103
960,"(7, -7, 4)",16.41,40.1,0.89,148.3,"(4, 7, 7)",1.0893429574506683,45.0561797752809,26.617977528089888
961,"(4, -7, 7)",16.41,24.49,0.68,257.6,"(4, 7, 7)",1.0893429574506683,36.014705882352935,11.882352941176467
962,"(4, 7, -7)",16.41,20.5,0.47,256.1,"(4, 7, 7)",1.0893429574506683,43.61702127659575,8.702127659574469
963,"(-7, 5, -7)",6.78,7.14,0.39,348.2,"(5, 7, 7)",1.0487319520816905,18.307692307692307,0.9230769230769216
964,"(-7, 7, -5)",6.78,4.81,0.31,201.6,"(5, 7, 7)",1.0487319520816905,15.516129032258064,-6.354838709677422
965,"(-5, 7, -7)",6.78,14.95,0.41,272.3,"(5, 7, 7)",1.0487319520816905,36.46341463414634,19.92682926829268
966,"(-5, -7, 7)",6.78,6.36,3.27,252.7,"(5, 7, 7)",1.0487319520816905,1.944954128440367,-0.12844036697247704
967,"(7, -5, 7)",6.78,4.96,0.48,335.1,"(5, 7, 7)",1.0487319520816905,10.333333333333334,-3.7916666666666674
968,"(7, -7, 5)",6.78,4.99,0.38,189.3,"(5, 7, 7)",1.0487319520816905,13.131578947368421,-4.7105263157894735
969,"(5, -7, 7)",6.78,3.07,0.44,259.8,"(5, 7, 7)",1.0487319520816905,6.977272727272727,-8.431818181818183
970,"(5, 7, -7)",6.78,5.7,0.27,251.9,"(5, 7, 7)",1.0487319520816905,21.11111111111111,-4.0
971,"(-7, 6, -7)",0.1,2.19,0.4,310.1,"(6, 7, 7)",1.00476536579368,5.475,5.225
972,"(-7, 7, -6)",0.1,0.46,0.31,239.0,"(6, 7, 7)",1.00476536579368,1.4838709677419355,1.161290322580645
973,"(-6, 7, -7)",0.1,8.25,0.32,273.4,"(6, 7, 7)",1.00476536579368,25.78125,25.46875
974,"(-7, -6, 7)",0.1,4.12,1.68,409.3,"(6, 7, 7)",1.00476536579368,2.4523809523809526,2.3928571428571432
975,"(-7, -7, 6)",0.1,-2.1,2.1,68.2,"(6, 7, 7)",1.00476536579368,-1.0,-1.0476190476190477
976,"(-6, -7, 7)",0.1,-3.78,3.78,238.3,"(6, 7, 7)",1.00476536579368,-1.0,-1.0264550264550265
977,"(7, -6, 7)",0.1,1.49,0.56,297.4,"(6, 7, 7)",1.00476536579368,2.6607142857142856,2.4821428571428568
978,"(7, -7, 6)",0.1,0.07,0.38,227.1,"(6, 7, 7)",1.00476536579368,0.1842105263157895,-0.07894736842105263
979,"(6, -7, 7)",0.1,5.95,0.46,259.8,"(6, 7, 7)",1.00476536579368,12.934782608695652,12.717391304347826
980,"(7, 6, -7)",0.1,0.88,0.28,433.5,"(6, 7, 7)",1.00476536579368,3.142857142857143,2.7857142857142856
981,"(7, 7, -6)",0.1,1.53,0.11,60.3,"(6, 7, 7)",1.00476536579368,13.90909090909091,13.0
982,"(6, 7, -7)",0.1,8.19,0.3,245.8,"(6, 7, 7)",1.00476536579368,27.3,26.96666666666667
983,"(-7, 7, -7)",63.08,40.3,0.88,274.8,"(7, 7, 7)",0.9593087115635053,45.79545454545454,-25.886363636363637
984,"(-7, -7, 7)",63.08,15.29,4.2,210.3,"(7, 7, 7)",0.9593087115635053,3.64047619047619,-11.378571428571428
985,"(7, -7, 7)",63.08,30.18,0.81,260.3,"(7, 7, 7)",0.9593087115635053,37.25925925925926,-40.61728395061728
986,"(7, 7, -7)",63.08,139.07,2.8,240.1,"(7, 7, 7)",0.9593087115635053,49.667857142857144,27.139285714285712
987,"(8, 0, 0)",366.92,168.89,3.4,277.1,"(0, 8, 0)",1.453875,49.673529411764704,-58.244117647058836
988,"(-8, -1, 0)",2.61,6.77,0.62,377.0,"(0, 8, 1)",1.4426479980070837,10.919354838709676,6.709677419354839
989,"(-8, 1, 0)",2.61,4.55,0.44,218.9,"(0, 8, 1)",1.4426479980070837,10.34090909090909,4.409090909090909
990,"(8, -1, 0)",2.61,6.3,0.29,206.5,"(0, 8, 1)",1.4426479980070837,21.724137931034484,12.724137931034484
991,"(8, 1, 0)",2.61,1.54,0.37,358.6,"(0, 8, 1)",1.4426479980070837,4.162162162162162,-2.8918918918918917
992,"(-8, 0, -1)",2.61,3.66,0.49,356.9,"(0, 8, 1)",1.4426479980070837,7.469387755102042,2.1428571428571432
993,"(-8, 0, 1)",2.61,13.28,0.64,211.1,"(0, 8, 1)",1.4426479980070837,20.75,16.671875
994,"(8, 0, 1)",2.61,6.33,0.41,343.2,"(0, 8, 1)",1.4426479980070837,15.439024390243903,9.073170731707318
995,"(8, 0, -1)",2.61,20.81,0.49,196.3,"(0, 8, 1)",1.4426479980070837,42.46938775510204,37.14285714285714
996,"(8, 1, 1)",18.47,14.4,0.47,423.7,"(1, 8, 1)",1.431677131580619,30.638297872340427,-8.659574468085104
997,"(8, -1, -1)",18.47,26.7,0.58,128.4,"(1, 8, 1)",1.431677131580619,46.03448275862069,14.189655172413795
998,"(-8, -1, 1)",18.47,80.63,1.8,299.8,"(1, 8, 1)",1.431677131580619,44.794444444444444,34.53333333333333
999,"(-8, -1, -1)",18.47,20.98,0.67,438.2,"(1, 8, 1)",1.431677131580619,31.313432835820894,3.74626865671642
1000,"(-8, 1, 1)",18.47,20.43,0.66,142.4,"(1, 8, 1)",1.431677131580619,30.954545454545453,2.969696969696971
1001,"(8, 1, -1)",18.47,69.3,1.42,281.8,"(1, 8, 1)",1.431677131580619,48.80281690140845,35.79577464788733
1002,"(-8, -2, 0)",84.3,158.99,3.27,480.2,"(0, 8, 2)",1.4104659273987943,48.62079510703364,22.840978593272176
1003,"(-8, 2, 0)",84.3,159.14,3.24,161.4,"(0, 8, 2)",1.4104659273987943,49.11728395061728,23.098765432098762
1004,"(8, -2, 0)",84.3,102.5,2.08,148.9,"(0, 8, 2)",1.4104659273987943,49.27884615384615,8.750000000000002
1005,"(8, 2, 0)",84.3,106.14,2.16,462.3,"(0, 8, 2)",1.4104659273987943,49.138888888888886,10.111111111111112
1006,"(-8, 0, -2)",84.3,151.57,3.09,410.0,"(0, 8, 2)",1.4104659273987943,49.05177993527508,21.77022653721683
1007,"(-8, 0, 2)",84.3,55.66,1.35,115.7,"(0, 8, 2)",1.4104659273987943,41.22962962962963,-21.214814814814815
1008,"(8, 0, 2)",84.3,88.67,1.85,397.6,"(0, 8, 2)",1.4104659273987943,47.92972972972973,2.3621621621621647
1009,"(8, 0, -2)",84.3,99.06,2.0,98.2,"(0, 8, 2)",1.4104659273987943,49.53,7.380000000000003
1010,"(8, 2, 1)",26.08,17.18,0.47,514.0,"(1, 8, 2)",1.4002078572405816,36.5531914893617,-18.936170212765955
1011,"(8, -2, -1)",26.08,24.02,0.52,75.6,"(1, 8, 2)",1.4002078572405816,46.19230769230769,-3.961538461538459
1012,"(-8, 2, -1)",26.08,19.45,0.56,225.7,"(1, 8, 2)",1.4002078572405816,34.732142857142854,-11.839285714285712
1013,"(-8, -2, 1)",26.08,46.21,1.28,411.1,"(1, 8, 2)",1.4002078572405816,36.1015625,15.726562500000002
1014,"(8, 1, 2)",26.08,17.33,0.5,471.8,"(1, 8, 2)",1.4002078572405816,34.66,-17.5
1015,"(8, -1, -2)",26.08,20.69,0.45,39.5,"(1, 8, 2)",1.4002078572405816,45.97777777777778,-11.97777777777777
1016,"(-8, 1, -2)",26.08,12.02,0.49,341.9,"(1, 8, 2)",1.4002078572405816,24.53061224489796,-28.693877551020407
1017,"(-8, -1, 2)",26.08,9.2,0.92,199.0,"(1, 8, 2)",1.4002078572405816,9.999999999999998,-18.34782608695652
1018,"(-8, -2, -1)",26.08,24.36,0.68,529.3,"(1, 8, 2)",1.4002078572405816,35.8235294117647,-2.5294117647058805
1019,"(-8, 2, 1)",26.08,35.35,0.84,89.0,"(1, 8, 2)",1.4002078572405816,42.083333333333336,11.03571428571429
1020,"(8, -2, 1)",26.08,29.76,0.69,213.8,"(1, 8, 2)",1.4002078572405816,43.1304347826087,5.333333333333338
1021,"(8, 2, -1)",26.08,27.93,0.68,389.9,"(1, 8, 2)",1.4002078572405816,41.0735294117647,2.7205882352941195
1022,"(-8, -1, -2)",26.08,43.33,1.0,485.3,"(1, 8, 2)",1.4002078572405816,43.33,17.25
1023,"(-8, 1, 2)",26.08,13.79,0.53,54.7,"(1, 8, 2)",1.4002078572405816,26.018867924528298,-23.188679245283016
1024,"(8, -1, 2)",26.08,15.9,0.54,329.8,"(1, 8, 2)",1.4002078572405816,29.444444444444443,-18.851851851851848
1025,"(8, 1, -2)",26.08,32.41,0.7,178.9,"(1, 8, 2)",1.4002078572405816,46.3,9.042857142857141
1026,"(8, 2, 2)",22.52,19.31,0.51,552.3,"(2, 8, 2)",1.3707264953301224,37.86274509803921,-6.294117647058825
1027,"(-8, 2, -2)",22.52,10.12,0.42,282.0,"(2, 8, 2)",1.3707264953301224,24.095238095238095,-29.523809523809526
1028,"(-8, -2, 2)",22.52,41.13,1.34,314.5,"(2, 8, 2)",1.3707264953301224,30.69402985074627,13.888059701492539
1029,"(-8, -2, -2)",22.52,27.26,0.72,566.5,"(2, 8, 2)",1.3707264953301224,37.861111111111114,6.583333333333337
1030,"(8, -2, 2)",22.52,15.08,0.49,270.2,"(2, 8, 2)",1.3707264953301224,30.775510204081634,-15.183673469387754
1031,"(8, 2, -2)",22.52,13.74,0.39,288.4,"(2, 8, 2)",1.3707264953301224,35.23076923076923,-22.51282051282051
1032,"(-8, -3, 0)",53.33,113.74,2.39,593.2,"(0, 8, 3)",1.3613055830381948,47.58995815899581,25.27615062761506
1033,"(-8, 3, 0)",53.33,78.39,1.64,113.6,"(0, 8, 3)",1.3613055830381944,47.79878048780488,15.280487804878051
1034,"(8, -3, 0)",53.33,46.74,0.97,101.3,"(0, 8, 3)",1.3613055830381944,48.185567010309285,-6.793814432989687
1035,"(8, 3, 0)",53.33,53.01,1.12,573.5,"(0, 8, 3)",1.3613055830381948,47.33035714285714,-0.2857142857142859
1036,"(-8, 0, -3)",53.33,48.91,1.08,453.4,"(0, 8, 3)",1.3613055830381948,45.28703703703703,-4.092592592592594
1037,"(8, 0, 3)",53.33,47.01,1.07,441.3,"(0, 8, 3)",1.3613055830381948,43.93457943925233,-5.906542056074766
1038,"(0, -3, 8)",53.33,73.88,1.57,565.8,"(0, 8, 3)",1.3613055830381944,47.05732484076432,13.08917197452229
1039,"(0, 3, -8)",53.33,41.95,0.89,579.0,"(0, 8, 3)",1.3613055830381944,47.13483146067416,-12.786516853932579
1040,"(8, -3, -1)",17.23,11.56,0.3,33.7,"(1, 8, 3)",1.352076286229362,38.53333333333334,-18.900000000000002
1041,"(-8, 3, -1)",17.23,12.86,0.46,174.7,"(1, 8, 3)",1.352076286229362,27.956521739130434,-9.500000000000002
1042,"(-8, -3, 1)",17.23,30.88,1.01,544.2,"(1, 8, 3)",1.3520762862293623,30.574257425742573,13.514851485148514
