,Miller,Fc^2,Fo^2,Fo^2_sigma,ZOBS,asu,resolution,fcf_IOBS/SIGMA,Diff
773,"(0, 7, -4)",6.56,49.82,1.28,65.1,"(0, 7, 4)",1.4446325537605114,38.921875,33.796875
774,"(-7, 0, -4)",6.56,24.22,0.89,507.6,"(0, 7, 4)",1.4446325537605116,27.213483146067414,19.84269662921348
775,"(7, 0, 4)",6.56,45.45,1.18,497.0,"(0, 7, 4)",1.4446325537605116,38.51694915254238,32.95762711864407
776,"(0, -4, 7)",6.56,42.6,1.11,454.2,"(0, 7, 4)",1.4446325537605114,38.37837837837838,32.468468468468465
777,"(0, 4, -7)",6.56,33.05,0.89,467.4,"(0, 7, 4)",1.4446325537605114,37.13483146067416,29.764044943820224
778,"(-7, 4, -1)",0.02,9.61,0.92,118.9,"(1, 7, 4)",1.4336465954362887,10.445652173913043,10.42391304347826
779,"(-1, 7, -4)",0.02,3.55,0.77,87.9,"(1, 7, 4)",1.4336465954362887,4.6103896103896105,4.584415584415584
780,"(-4, 1, -7)",0.02,17.42,0.85,590.6,"(1, 7, 4)",1.433646595436289,20.494117647058825,20.47058823529412
781,"(-1, -7, 4)",0.02,19.69,1.26,25.7,"(1, 7, 4)",1.4336465954362887,15.626984126984128,15.611111111111112
782,"(7, 1, 4)",0.02,16.85,1.02,565.5,"(1, 7, 4)",1.433646595436289,16.519607843137255,16.5
783,"(-7, 1, -4)",0.02,9.03,0.71,442.0,"(1, 7, 4)",1.433646595436289,12.71830985915493,12.690140845070422
784,"(-1, 4, -7)",0.02,9.72,0.66,450.7,"(1, 7, 4)",1.4336465954362887,14.727272727272728,14.696969696969697
785,"(-1, -4, 7)",0.02,11.1,0.73,474.3,"(1, 7, 4)",1.4336465954362887,15.205479452054794,15.178082191780822
786,"(7, -4, 1)",0.02,19.65,0.85,108.9,"(1, 7, 4)",1.4336465954362887,23.11764705882353,23.094117647058823
787,"(1, -7, 4)",0.02,18.55,0.97,74.7,"(1, 7, 4)",1.4336465954362887,19.123711340206185,19.103092783505158
788,"(4, -1, 7)",0.02,15.2,0.8,580.6,"(1, 7, 4)",1.433646595436289,18.999999999999996,18.974999999999998
789,"(1, 7, -4)",0.02,4.8,0.76,43.6,"(1, 7, 4)",1.4336465954362887,6.315789473684211,6.2894736842105265
790,"(-7, -1, -4)",0.02,14.94,0.96,576.1,"(1, 7, 4)",1.433646595436289,15.5625,15.541666666666668
791,"(7, -1, 4)",0.02,19.1,0.76,431.6,"(1, 7, 4)",1.433646595436289,25.13157894736842,25.10526315789474
792,"(1, -4, 7)",0.02,30.77,0.9,438.0,"(1, 7, 4)",1.4336465954362887,34.18888888888889,34.166666666666664
793,"(1, 4, -7)",0.02,24.4,0.71,489.5,"(1, 7, 4)",1.4336465954362887,34.36619718309859,34.33802816901409
794,"(-7, 4, -2)",8.99,13.79,0.79,177.4,"(2, 7, 4)",1.4021340308899544,17.455696202531644,6.075949367088606
795,"(-2, 7, -4)",8.99,13.39,0.84,104.4,"(2, 7, 4)",1.4021340308899546,15.940476190476192,5.238095238095239
796,"(-4, 2, -7)",8.99,29.34,0.88,528.7,"(2, 7, 4)",1.4021340308899548,33.34090909090909,23.125
797,"(-7, 2, -4)",8.99,16.98,0.77,381.9,"(2, 7, 4)",1.4021340308899548,22.051948051948052,10.376623376623376
798,"(-4, 7, -2)",8.99,19.77,1.01,19.0,"(2, 7, 4)",1.4021340308899544,19.574257425742573,10.673267326732672
799,"(-2, 4, -7)",8.99,11.99,0.72,435.5,"(2, 7, 4)",1.4021340308899546,16.65277777777778,4.166666666666667
800,"(-2, -4, 7)",8.99,27.4,0.97,500.1,"(2, 7, 4)",1.4021340308899546,28.24742268041237,18.979381443298966
801,"(7, -4, 2)",8.99,12.73,0.69,166.9,"(2, 7, 4)",1.4021340308899544,18.449275362318843,5.420289855072465
802,"(2, -7, 4)",8.99,11.04,0.9,93.0,"(2, 7, 4)",1.4021340308899546,12.266666666666666,2.2777777777777763
803,"(4, -2, 7)",8.99,36.63,1.01,518.5,"(2, 7, 4)",1.4021340308899548,36.26732673267327,27.366336633663366
804,"(2, 7, -4)",8.99,55.31,1.32,7.8,"(2, 7, 4)",1.4021340308899546,41.90151515151515,35.090909090909086
805,"(7, -2, 4)",8.99,16.49,0.73,371.4,"(2, 7, 4)",1.4021340308899548,22.58904109589041,10.273972602739724
806,"(4, -7, 2)",8.99,29.91,1.12,9.3,"(2, 7, 4)",1.4021340308899544,26.70535714285714,18.678571428571427
807,"(2, -4, 7)",8.99,17.72,0.72,424.2,"(2, 7, 4)",1.4021340308899546,24.61111111111111,12.124999999999998
808,"(2, 4, -7)",8.99,22.72,0.67,517.3,"(2, 7, 4)",1.4021340308899546,33.91044776119403,20.492537313432834
809,"(-7, 4, -3)",79.52,86.03,1.92,231.2,"(3, 7, 4)",1.3539362484492636,44.80729166666667,3.3906250000000027
810,"(-3, 7, -4)",79.52,113.81,2.45,119.5,"(3, 7, 4)",1.3539362484492636,46.453061224489794,13.99591836734694
811,"(-4, 3, -7)",79.52,58.76,1.37,469.3,"(3, 7, 4)",1.3539362484492639,42.8905109489051,-15.153284671532845
812,"(-7, 3, -4)",79.52,145.64,3.02,327.6,"(3, 7, 4)",1.3539362484492639,48.2251655629139,21.894039735099334
813,"(-4, 7, -3)",79.52,48.07,1.32,77.5,"(3, 7, 4)",1.3539362484492636,36.416666666666664,-23.82575757575757
814,"(-3, 4, -7)",79.52,65.14,1.49,423.4,"(3, 7, 4)",1.3539362484492636,43.718120805369125,-9.651006711409392
815,"(-3, -4, 7)",79.52,38.0,1.3,532.2,"(3, 7, 4)",1.3539362484492636,29.23076923076923,-31.938461538461535
816,"(7, -4, 3)",79.52,52.0,1.27,220.3,"(3, 7, 4)",1.3539362484492636,40.94488188976378,-21.669291338582674
817,"(3, -7, 4)",79.52,52.27,1.37,108.4,"(3, 7, 4)",1.3539362484492636,38.153284671532845,-19.890510948905103
818,"(4, -3, 7)",79.52,66.45,1.49,458.6,"(3, 7, 4)",1.3539362484492639,44.597315436241615,-8.771812080536908
819,"(7, -3, 4)",79.52,54.3,1.26,316.9,"(3, 7, 4)",1.3539362484492639,43.095238095238095,-20.015873015873016
820,"(4, -7, 3)",79.52,47.91,1.3,67.0,"(3, 7, 4)",1.3539362484492636,36.85384615384615,-24.315384615384612
821,"(3, -4, 7)",79.52,45.81,1.13,412.4,"(3, 7, 4)",1.3539362484492636,40.53982300884957,-29.831858407079643
822,"(3, 4, -7)",79.52,63.1,1.41,553.2,"(3, 7, 4)",1.3539362484492636,44.751773049645394,-11.645390070921982
823,"(-7, 4, -4)",0.14,30.09,0.99,278.5,"(4, 7, 4)",1.2941111111111117,30.393939393939394,30.252525252525253
824,"(-4, 7, -4)",0.14,5.66,0.76,131.6,"(4, 7, 4)",1.2941111111111114,7.447368421052632,7.2631578947368425
825,"(-4, 4, -7)",0.14,8.91,0.68,413.7,"(4, 7, 4)",1.2941111111111117,13.102941176470587,12.89705882352941
826,"(7, -4, 4)",0.14,58.02,1.35,267.6,"(4, 7, 4)",1.2941111111111117,42.977777777777774,42.87407407407407
827,"(4, -7, 4)",0.14,25.04,0.92,121.4,"(4, 7, 4)",1.2941111111111114,27.217391304347824,27.065217391304344
828,"(4, -4, 7)",0.14,27.38,0.84,402.2,"(4, 7, 4)",1.2941111111111117,32.595238095238095,32.42857142857143
829,"(7, 4, -4)",0.14,11.57,0.31,406.6,"(4, 7, 4)",1.2941111111111117,37.32258064516129,36.87096774193548
830,"(-7, 5, 0)",21.08,19.13,1.11,22.9,"(0, 7, 5)",1.3539362484492636,17.234234234234233,-1.756756756756756
831,"(7, -5, 0)",21.08,49.1,1.37,12.3,"(0, 7, 5)",1.3539362484492636,35.83941605839416,20.45255474452555
832,"(0, -7, 5)",21.08,50.61,1.33,125.7,"(0, 7, 5)",1.3539362484492636,38.05263157894736,22.20300751879699
833,"(0, 7, -5)",21.08,37.7,1.0,139.8,"(0, 7, 5)",1.3539362484492636,37.7,16.620000000000005
834,"(-7, 0, -5)",21.08,24.44,0.97,538.0,"(0, 7, 5)",1.3539362484492639,25.195876288659797,3.463917525773199
835,"(7, 0, 5)",21.08,45.65,1.23,527.2,"(0, 7, 5)",1.3539362484492639,37.11382113821138,19.975609756097562
836,"(0, -5, 7)",21.08,47.24,1.24,378.0,"(0, 7, 5)",1.3539362484492636,38.09677419354839,21.09677419354839
837,"(0, 5, -7)",21.08,40.26,0.99,392.0,"(0, 7, 5)",1.3539362484492636,40.666666666666664,19.373737373737374
838,"(-7, 5, -1)",39.64,40.02,1.29,82.0,"(1, 7, 5)",1.3448797170503146,31.02325581395349,0.2945736434108547
839,"(-1, 7, -5)",39.64,32.25,0.92,153.5,"(1, 7, 5)",1.3448797170503146,35.05434782608695,-8.032608695652174
840,"(-5, 1, -7)",39.64,38.77,1.19,568.9,"(1, 7, 5)",1.344879717050315,32.57983193277311,-0.7310924369747878
841,"(-1, -7, 5)",39.64,43.31,1.24,107.7,"(1, 7, 5)",1.3448797170503146,34.92741935483871,2.9596774193548403
842,"(7, 1, 5)",39.64,35.23,1.12,589.4,"(1, 7, 5)",1.344879717050315,31.45535714285714,-3.937500000000003
843,"(-7, 1, -5)",39.64,69.38,1.62,478.0,"(1, 7, 5)",1.344879717050315,42.82716049382716,18.358024691358022
844,"(-1, 5, -7)",39.64,27.77,0.81,382.3,"(1, 7, 5)",1.3448797170503146,34.28395061728395,-14.654320987654321
845,"(-1, -5, 7)",39.64,66.03,1.53,388.5,"(1, 7, 5)",1.3448797170503146,43.15686274509804,17.248366013071895
846,"(7, -5, 1)",39.64,33.05,1.06,71.1,"(1, 7, 5)",1.3448797170503146,31.179245283018865,-6.216981132075475
847,"(1, -7, 5)",39.64,32.27,1.04,140.6,"(1, 7, 5)",1.3448797170503146,31.028846153846157,-7.086538461538459
848,"(5, -1, 7)",39.64,27.38,0.97,558.0,"(1, 7, 5)",1.344879717050315,28.22680412371134,-12.63917525773196
849,"(1, 7, -5)",39.64,21.21,0.78,123.3,"(1, 7, 5)",1.3448797170503146,27.192307692307693,-23.628205128205128
850,"(7, -1, 5)",39.64,54.77,1.3,467.1,"(1, 7, 5)",1.344879717050315,42.13076923076923,11.63846153846154
851,"(1, -5, 7)",39.64,46.01,1.22,369.3,"(1, 7, 5)",1.3448797170503146,37.71311475409836,5.221311475409834
852,"(1, 5, -7)",39.64,81.37,1.74,404.0,"(1, 7, 5)",1.3448797170503146,46.764367816091955,23.98275862068966
853,"(-7, 5, -2)",5.37,9.57,0.85,136.5,"(2, 7, 5)",1.3187630616682111,11.258823529411766,4.9411764705882355
854,"(-2, 7, -5)",5.37,80.2,1.76,165.0,"(2, 7, 5)",1.3187630616682111,45.56818181818182,42.51704545454545
855,"(-5, 2, -7)",5.37,19.21,0.78,511.6,"(2, 7, 5)",1.3187630616682116,24.628205128205128,17.743589743589745
856,"(-2, -7, 5)",5.37,7.93,0.97,87.2,"(2, 7, 5)",1.3187630616682111,8.175257731958762,2.6391752577319583
857,"(-7, 2, -5)",5.37,15.62,0.78,421.1,"(2, 7, 5)",1.3187630616682116,20.025641025641026,13.14102564102564
858,"(-5, 7, -2)",5.37,8.9,1.0,38.9,"(2, 7, 5)",1.3187630616682111,8.9,3.5300000000000002
859,"(-2, 5, -7)",5.37,7.46,0.61,374.7,"(2, 7, 5)",1.3187630616682111,12.229508196721312,3.4262295081967213
860,"(-2, -5, 7)",5.37,11.43,0.79,402.3,"(2, 7, 5)",1.3187630616682111,14.468354430379746,7.670886075949366
861,"(7, -5, 2)",5.37,30.23,0.94,126.4,"(2, 7, 5)",1.3187630616682111,32.15957446808511,26.4468085106383
862,"(2, -7, 5)",5.37,16.54,0.79,153.0,"(2, 7, 5)",1.3187630616682111,20.93670886075949,14.139240506329111
863,"(5, -2, 7)",5.37,11.6,0.68,501.0,"(2, 7, 5)",1.3187630616682116,17.058823529411764,9.161764705882351
864,"(2, 7, -5)",5.37,6.26,0.61,105.2,"(2, 7, 5)",1.3187630616682111,10.262295081967213,1.4590163934426224
865,"(7, -2, 5)",5.37,16.5,0.73,410.3,"(2, 7, 5)",1.3187630616682116,22.602739726027398,15.246575342465752
866,"(5, -7, 2)",5.37,7.99,0.93,28.6,"(2, 7, 5)",1.3187630616682111,8.591397849462366,2.817204301075269
867,"(2, -5, 7)",5.37,33.42,0.99,361.7,"(2, 7, 5)",1.3187630616682111,33.75757575757576,28.333333333333336
868,"(2, 5, -7)",5.37,6.99,0.55,421.9,"(2, 7, 5)",1.3187630616682111,12.709090909090909,2.9454545454545453
869,"(-7, 5, -3)",9.23,14.24,0.79,187.8,"(3, 7, 5)",1.278424336099924,18.025316455696203,6.341772151898733
870,"(-3, 7, -5)",9.23,17.98,0.78,174.9,"(3, 7, 5)",1.278424336099924,23.05128205128205,11.217948717948717
871,"(-5, 3, -7)",9.23,11.03,0.73,456.6,"(3, 7, 5)",1.2784243360999241,15.109589041095889,2.465753424657533
872,"(-3, -7, 5)",9.23,20.74,1.21,56.1,"(3, 7, 5)",1.278424336099924,17.140495867768593,9.512396694214875
873,"(-7, 3, -5)",9.23,28.23,0.89,368.9,"(3, 7, 5)",1.2784243360999241,31.719101123595507,21.34831460674157
874,"(-5, 7, -3)",9.23,26.4,0.99,93.2,"(3, 7, 5)",1.278424336099924,26.666666666666664,17.343434343434343
875,"(-3, 5, -7)",9.23,18.0,0.71,368.0,"(3, 7, 5)",1.278424336099924,25.35211267605634,12.352112676056338
876,"(-3, -5, 7)",9.23,17.94,1.04,419.0,"(3, 7, 5)",1.278424336099924,17.25,8.375
877,"(7, -5, 3)",9.23,15.92,0.71,177.2,"(3, 7, 5)",1.278424336099924,22.422535211267608,9.422535211267606
878,"(3, -7, 5)",9.23,11.49,0.72,163.4,"(3, 7, 5)",1.278424336099924,15.958333333333334,3.138888888888889
879,"(5, -3, 7)",9.23,46.15,1.13,445.4,"(3, 7, 5)",1.2784243360999241,40.84070796460177,32.67256637168142
880,"(3, 7, -5)",9.23,23.13,0.74,77.5,"(3, 7, 5)",1.278424336099924,31.256756756756754,18.783783783783782
881,"(7, -3, 5)",9.23,12.31,0.67,357.2,"(3, 7, 5)",1.2784243360999241,18.37313432835821,4.597014925373134
882,"(5, -7, 3)",9.23,30.65,1.01,82.2,"(3, 7, 5)",1.278424336099924,30.346534653465344,21.207920792079207
883,"(3, -5, 7)",9.23,13.71,0.71,355.6,"(3, 7, 5)",1.278424336099924,19.30985915492958,6.309859154929578
884,"(3, 5, -7)",9.23,26.92,0.75,440.7,"(3, 7, 5)",1.278424336099924,35.89333333333334,23.58666666666667
885,"(-7, 5, -4)",177.59,121.02,2.58,235.2,"(4, 7, 5)",1.2277015969327045,46.906976744186046,-21.92635658914729
886,"(-4, 7, -5)",177.59,95.9,2.08,183.4,"(4, 7, 5)",1.227701596932704,46.10576923076923,-39.27403846153846
887,"(-5, 4, -7)",177.59,67.18,1.53,405.2,"(4, 7, 5)",1.2277015969327045,43.908496732026144,-72.16339869281046
888,"(-4, -7, 5)",177.59,103.54,2.6,16.4,"(4, 7, 5)",1.2277015969327045,39.823076923076925,-28.48076923076923
889,"(-7, 4, -5)",177.59,64.5,1.49,321.0,"(4, 7, 5)",1.2277015969327045,43.288590604026844,-75.8993288590604
890,"(-5, 7, -4)",177.59,108.23,2.33,144.0,"(4, 7, 5)",1.227701596932704,46.45064377682404,-29.76824034334764
891,"(-4, 5, -7)",177.59,92.91,1.99,362.0,"(4, 7, 5)",1.2277015969327045,46.688442211055275,-42.55276381909548
892,"(-4, -5, 7)",177.59,85.1,2.15,440.4,"(4, 7, 5)",1.227701596932704,39.581395348837205,-43.018604651162796
893,"(7, -5, 4)",177.59,113.67,2.41,223.6,"(4, 7, 5)",1.2277015969327045,47.16597510373444,-26.522821576763484
894,"(4, -7, 5)",177.59,132.56,2.78,171.4,"(4, 7, 5)",1.227701596932704,47.68345323741008,-16.197841726618705
895,"(5, -4, 7)",177.59,76.24,1.68,393.4,"(4, 7, 5)",1.2277015969327045,45.38095238095238,-60.32738095238096
896,"(4, 7, -5)",177.59,73.31,1.59,43.7,"(4, 7, 5)",1.2277015969327045,46.10691823899371,-65.58490566037736
897,"(7, -4, 5)",177.59,62.01,1.4,309.2,"(4, 7, 5)",1.2277015969327045,44.292857142857144,-82.55714285714288
898,"(5, -7, 4)",177.59,98.18,2.12,132.3,"(4, 7, 5)",1.227701596932704,46.31132075471698,-37.45754716981132
899,"(4, -5, 7)",177.59,113.67,2.4,349.9,"(4, 7, 5)",1.2277015969327045,47.362500000000004,-26.633333333333336
900,"(4, 5, -7)",177.59,87.54,1.83,468.0,"(4, 7, 5)",1.227701596932704,47.83606557377049,-49.20765027322404
901,"(-7, 5, -5)",93.45,58.0,1.44,277.5,"(5, 7, 5)",1.1705675434324048,40.27777777777778,-24.618055555555557
902,"(-5, 7, -5)",93.45,74.71,1.71,191.1,"(5, 7, 5)",1.1705675434324048,43.69005847953216,-10.959064327485386
903,"(-5, 5, -7)",93.45,81.69,1.8,357.5,"(5, 7, 5)",1.1705675434324048,45.38333333333333,-6.533333333333336
904,"(-5, -5, 7)",93.45,41.21,2.0,472.1,"(5, 7, 5)",1.1705675434324048,20.605,-26.12
905,"(7, -5, 5)",93.45,82.44,1.81,265.4,"(5, 7, 5)",1.1705675434324048,45.54696132596685,-6.082872928176799
906,"(5, -7, 5)",93.45,45.22,1.18,178.7,"(5, 7, 5)",1.1705675434324048,38.32203389830509,-40.87288135593221
907,"(5, -5, 7)",93.45,79.09,1.75,344.9,"(5, 7, 5)",1.1705675434324048,45.19428571428572,-8.205714285714285
908,"(7, 5, -5)",93.45,95.65,1.93,136.0,"(5, 7, 5)",1.1705675434324048,49.55958549222798,1.1398963730569964
909,"(5, 5, -7)",93.45,112.77,2.33,507.1,"(5, 7, 5)",1.1705675434324048,48.39914163090128,8.291845493562228
910,"(0, -7, 6)",0.05,12.1,0.85,192.4,"(0, 7, 6)",1.2632945211069446,14.235294117647058,14.176470588235293
911,"(0, 7, -6)",0.05,13.7,0.7,207.1,"(0, 7, 6)",1.2632945211069446,19.571428571428573,19.5
912,"(-7, 0, -6)",0.05,12.68,1.15,562.7,"(0, 7, 6)",1.2632945211069448,11.02608695652174,10.982608695652173
913,"(7, 0, 6)",0.05,7.33,0.99,551.7,"(0, 7, 6)",1.2632945211069448,7.404040404040404,7.353535353535354
914,"(0, -6, 7)",0.05,6.09,0.78,310.3,"(0, 7, 6)",1.2632945211069446,7.8076923076923075,7.743589743589744
915,"(0, 6, -7)",0.05,23.53,0.77,325.2,"(0, 7, 6)",1.2632945211069446,30.558441558441558,30.493506493506494
916,"(-7, 6, -1)",10.45,29.08,1.27,50.5,"(1, 7, 6)",1.2559283095004476,22.89763779527559,14.669291338582676
917,"(-1, 7, -6)",10.45,25.81,0.87,214.2,"(1, 7, 6)",1.2559283095004476,29.666666666666664,17.655172413793103
918,"(-6, 1, -7)",10.45,33.58,1.19,550.0,"(1, 7, 6)",1.2559283095004479,28.218487394957982,19.436974789915965
919,"(-1, -7, 6)",10.45,12.7,0.84,182.3,"(1, 7, 6)",1.2559283095004476,15.119047619047619,2.678571428571429
920,"(-7, 1, -6)",10.45,33.44,1.12,508.0,"(1, 7, 6)",1.2559283095004479,29.85714285714285,20.52678571428571
921,"(-1, 6, -7)",10.45,30.29,0.89,321.6,"(1, 7, 6)",1.2559283095004476,34.03370786516854,22.292134831460675
922,"(-1, -6, 7)",10.45,24.7,0.94,312.6,"(1, 7, 6)",1.2559283095004476,26.27659574468085,15.159574468085108
923,"(7, -6, 1)",10.45,12.34,0.92,38.8,"(1, 7, 6)",1.2559283095004476,13.41304347826087,2.054347826086957
924,"(1, -7, 6)",10.45,29.68,1.04,200.4,"(1, 7, 6)",1.2559283095004476,28.538461538461537,18.490384615384617
925,"(6, -1, 7)",10.45,24.36,1.05,538.5,"(1, 7, 6)",1.2559283095004479,23.2,13.247619047619047
926,"(1, 7, -6)",10.45,33.76,0.9,198.4,"(1, 7, 6)",1.2559283095004476,37.511111111111106,25.9
927,"(7, -1, 6)",10.45,29.3,0.97,496.2,"(1, 7, 6)",1.2559283095004479,30.206185567010312,19.43298969072165
928,"(1, -6, 7)",10.45,31.97,1.02,307.7,"(1, 7, 6)",1.2559283095004476,31.343137254901958,21.098039215686274
929,"(1, 6, -7)",10.45,25.18,0.75,329.3,"(1, 7, 6)",1.2559283095004476,33.57333333333333,19.64
930,"(-7, 6, -2)",29.97,37.49,1.15,102.4,"(2, 7, 6)",1.2345795308434078,32.6,6.539130434782612
931,"(-2, 7, -6)",29.97,30.39,0.97,220.3,"(2, 7, 6)",1.234579530843408,31.329896907216497,0.4329896907216513
932,"(-6, 2, -7)",29.97,29.99,1.04,496.6,"(2, 7, 6)",1.2345795308434082,28.83653846153846,0.01923076923076882
933,"(-2, -7, 6)",29.97,76.56,1.79,168.8,"(2, 7, 6)",1.234579530843408,42.770949720670394,26.027932960893857
934,"(-7, 2, -6)",29.97,36.34,1.06,454.7,"(2, 7, 6)",1.2345795308434082,34.28301886792453,6.009433962264155
935,"(-6, 7, -2)",29.97,22.54,1.09,56.9,"(2, 7, 6)",1.2345795308434078,20.678899082568805,-6.816513761467889
936,"(-2, 6, -7)",29.97,71.78,1.61,319.0,"(2, 7, 6)",1.234579530843408,44.58385093167702,25.96894409937888
937,"(-2, -6, 7)",29.97,38.64,1.21,315.1,"(2, 7, 6)",1.234579530843408,31.933884297520663,7.165289256198348
938,"(7, -6, 2)",29.97,39.75,1.1,91.1,"(2, 7, 6)",1.2345795308434078,36.13636363636363,8.89090909090909
939,"(2, -7, 6)",29.97,58.8,1.41,206.9,"(2, 7, 6)",1.234579530843408,41.702127659574465,20.4468085106383
940,"(6, -2, 7)",29.97,30.31,0.97,485.1,"(2, 7, 6)",1.2345795308434082,31.24742268041237,0.35051546391752564
941,"(2, 7, -6)",29.97,109.01,2.26,188.3,"(2, 7, 6)",1.234579530843408,48.23451327433629,34.97345132743364
942,"(7, -2, 6)",29.97,30.65,0.93,442.9,"(2, 7, 6)",1.2345795308434082,32.956989247311824,0.7311827956989244
943,"(6, -7, 2)",29.97,62.3,1.53,45.7,"(2, 7, 6)",1.2345795308434078,40.71895424836601,21.130718954248366
944,"(2, -6, 7)",29.97,42.62,1.11,305.7,"(2, 7, 6)",1.234579530843408,38.39639639639639,11.396396396396394
945,"(2, 6, -7)",29.97,71.98,1.54,334.6,"(2, 7, 6)",1.234579530843408,46.740259740259745,27.279220779220783
946,"(-7, 6, -3)",13.27,17.39,0.86,150.9,"(3, 7, 6)",1.2012963255176172,20.22093023255814,4.790697674418606
947,"(-3, 7, -6)",13.27,48.15,1.25,225.5,"(3, 7, 6)",1.2012963255176172,38.519999999999996,27.903999999999996
948,"(-6, 3, -7)",13.27,8.71,0.73,445.2,"(3, 7, 6)",1.2012963255176172,11.93150684931507,-6.246575342465752
949,"(-3, -7, 6)",13.27,22.08,1.13,154.0,"(3, 7, 6)",1.2012963255176172,19.53982300884956,7.79646017699115
950,"(-7, 3, -6)",13.27,39.17,1.06,404.7,"(3, 7, 6)",1.2012963255176172,36.95283018867924,24.433962264150946
951,"(-6, 7, -3)",13.27,20.93,0.91,106.8,"(3, 7, 6)",1.2012963255176172,23.0,8.417582417582418
952,"(-3, 6, -7)",13.27,55.6,1.34,316.8,"(3, 7, 6)",1.2012963255176172,41.492537313432834,31.589552238805968
953,"(-3, -6, 7)",13.27,26.38,1.26,319.0,"(3, 7, 6)",1.2012963255176172,20.936507936507937,10.404761904761905
954,"(7, -6, 3)",13.27,23.09,0.82,139.5,"(3, 7, 6)",1.2012963255176172,28.158536585365855,11.975609756097562
955,"(3, -7, 6)",13.27,15.79,0.74,212.5,"(3, 7, 6)",1.2012963255176172,21.33783783783784,3.405405405405405
956,"(6, -3, 7)",13.27,17.47,0.72,433.8,"(3, 7, 6)",1.2012963255176172,24.26388888888889,5.833333333333332
957,"(3, 7, -6)",13.27,17.55,0.6,176.1,"(3, 7, 6)",1.2012963255176172,29.250000000000004,7.1333333333333355
958,"(7, -3, 6)",13.27,20.12,0.77,393.0,"(3, 7, 6)",1.2012963255176172,26.12987012987013,8.896103896103897
959,"(6, -7, 3)",13.27,25.59,0.94,95.5,"(3, 7, 6)",1.2012963255176172,27.22340425531915,13.106382978723405
960,"(3, -6, 7)",13.27,12.42,0.66,303.9,"(3, 7, 6)",1.2012963255176172,18.818181818181817,-1.2878787878787872
961,"(3, 6, -7)",13.27,27.87,0.73,342.0,"(3, 7, 6)",1.2012963255176172,38.178082191780824,20.000000000000004
962,"(-7, 6, -4)",48.79,73.82,1.7,196.8,"(4, 7, 6)",1.1589198154375748,43.423529411764704,14.723529411764703
963,"(-4, 7, -6)",48.79,47.5,1.26,230.2,"(4, 7, 6)",1.1589198154375748,37.698412698412696,-1.023809523809523
964,"(-6, 4, -7)",48.79,48.86,1.22,397.9,"(4, 7, 6)",1.1589198154375748,40.049180327868854,0.057377049180328106
965,"(-4, -7, 6)",48.79,44.01,1.4,131.2,"(4, 7, 6)",1.1589198154375748,31.435714285714287,-3.4142857142857155
966,"(-7, 4, -6)",48.79,65.08,1.5,358.5,"(4, 7, 6)",1.1589198154375748,43.38666666666666,10.86
967,"(-6, 7, -4)",48.79,49.86,1.29,154.0,"(4, 7, 6)",1.1589198154375748,38.651162790697676,0.8294573643410855
968,"(-4, 6, -7)",48.79,61.19,1.47,315.2,"(4, 7, 6)",1.1589198154375748,41.625850340136054,8.435374149659863
969,"(7, -6, 4)",48.79,42.54,1.11,184.5,"(4, 7, 6)",1.1589198154375748,38.32432432432432,-5.63063063063063
970,"(4, -7, 6)",48.79,51.1,1.27,217.3,"(4, 7, 6)",1.1589198154375748,40.23622047244095,1.8188976377952772
971,"(6, -4, 7)",48.79,84.29,1.84,385.6,"(4, 7, 6)",1.1589198154375748,45.809782608695656,19.29347826086957
972,"(4, 7, -6)",48.79,49.54,1.1,159.4,"(4, 7, 6)",1.1589198154375748,45.03636363636363,0.6818181818181818
973,"(7, -4, 6)",48.79,42.88,1.09,346.1,"(4, 7, 6)",1.1589198154375748,39.3394495412844,-5.422018348623849
974,"(6, -7, 4)",48.79,59.23,1.4,141.8,"(4, 7, 6)",1.1589198154375748,42.30714285714286,7.457142857142856
975,"(4, -6, 7)",48.79,48.73,1.2,302.1,"(4, 7, 6)",1.1589198154375748,40.608333333333334,-0.0500000000000019
976,"(4, 6, -7)",48.79,47.69,1.05,351.9,"(4, 7, 6)",1.1589198154375748,45.41904761904762,-1.047619047619049
977,"(-7, 6, -5)",42.07,85.38,1.94,238.7,"(5, 7, 6)",1.110497877694342,44.01030927835051,22.324742268041234
978,"(-5, 7, -6)",42.07,123.78,2.66,234.3,"(5, 7, 6)",1.110497877694342,46.53383458646616,30.718045112781954
979,"(-6, 5, -7)",42.07,56.1,1.37,353.5,"(5, 7, 6)",1.110497877694342,40.94890510948905,10.24087591240876
980,"(-5, -7, 6)",42.07,72.47,1.97,101.2,"(5, 7, 6)",1.110497877694342,36.786802030456855,15.431472081218274
981,"(-7, 5, -6)",42.07,33.96,1.09,315.8,"(5, 7, 6)",1.110497877694342,31.15596330275229,-7.440366972477063
982,"(-6, 7, -5)",42.07,24.42,0.94,197.5,"(5, 7, 6)",1.110497877694342,25.978723404255323,-18.77659574468085
983,"(-5, 6, -7)",42.07,28.15,1.02,313.8,"(5, 7, 6)",1.110497877694342,27.598039215686274,-13.647058823529413
984,"(-5, -6, 7)",42.07,19.38,1.53,330.9,"(5, 7, 6)",1.110497877694342,12.666666666666666,-14.830065359477125
985,"(7, -6, 5)",42.07,80.92,1.8,225.9,"(5, 7, 6)",1.110497877694342,44.955555555555556,21.583333333333332
