,Miller,Fc^2,Fo^2,Fo^2_sigma,ZOBS,asu,resolution,fcf_IOBS/SIGMA,Diff
779,"(-2, 5, -7)",2.49,3.27,0.36,373.2,"(2, 7, 5)",1.316838190710165,9.083333333333334,2.166666666666666
780,"(-2, -5, 7)",2.49,14.46,0.8,400.9,"(2, 7, 5)",1.316838190710165,18.075,14.9625
781,"(7, -5, 2)",2.49,10.04,0.36,124.4,"(2, 7, 5)",1.316838190710165,27.88888888888889,20.97222222222222
782,"(2, -7, 5)",2.49,11.16,0.43,151.6,"(2, 7, 5)",1.316838190710165,25.953488372093023,20.162790697674417
783,"(5, -2, 7)",2.49,3.42,0.44,499.1,"(2, 7, 5)",1.3168381907101652,7.7727272727272725,2.113636363636363
784,"(2, 7, -5)",2.49,5.11,0.19,102.2,"(2, 7, 5)",1.316838190710165,26.894736842105264,13.789473684210527
785,"(7, -2, 5)",2.49,8.41,0.52,408.5,"(2, 7, 5)",1.3168381907101652,16.173076923076923,11.384615384615383
786,"(5, -7, 2)",2.49,9.0,0.31,26.9,"(2, 7, 5)",1.316838190710165,29.032258064516128,21.0
787,"(2, -5, 7)",2.49,8.72,0.57,360.2,"(2, 7, 5)",1.316838190710165,15.29824561403509,10.92982456140351
788,"(2, 5, -7)",2.49,4.91,0.31,420.0,"(2, 7, 5)",1.316838190710165,15.838709677419356,7.806451612903226
789,"(-7, 5, -3)",6.5,7.31,0.32,186.5,"(3, 7, 5)",1.2765583436800987,22.84375,2.5312499999999987
790,"(-3, 7, -5)",6.5,8.78,0.27,173.1,"(3, 7, 5)",1.2765583436800987,32.51851851851851,8.444444444444441
791,"(-5, 3, -7)",6.5,7.23,0.35,454.5,"(3, 7, 5)",1.276558343680099,20.65714285714286,2.085714285714287
792,"(-3, -7, 5)",6.5,7.27,0.69,56.5,"(3, 7, 5)",1.2765583436800987,10.53623188405797,1.1159420289855067
793,"(-7, 3, -5)",6.5,15.74,0.48,367.0,"(3, 7, 5)",1.2765583436800991,32.79166666666667,19.25
794,"(-5, 7, -3)",6.5,12.49,0.32,91.4,"(3, 7, 5)",1.2765583436800987,39.03125,18.71875
795,"(-3, 5, -7)",6.5,6.81,0.35,366.1,"(3, 7, 5)",1.2765583436800987,19.457142857142856,0.8857142857142847
796,"(-3, -5, 7)",6.5,2.19,0.96,418.9,"(3, 7, 5)",1.2765583436800987,2.28125,-4.489583333333334
797,"(7, -5, 3)",6.5,5.89,0.34,174.9,"(3, 7, 5)",1.2765583436800987,17.323529411764703,-1.7941176470588243
798,"(3, -7, 5)",6.5,6.69,0.34,161.4,"(3, 7, 5)",1.2765583436800987,19.676470588235293,0.5588235294117658
799,"(5, -3, 7)",6.5,11.29,0.53,443.5,"(3, 7, 5)",1.276558343680099,21.301886792452827,9.037735849056602
800,"(3, 7, -5)",6.5,10.52,0.26,75.3,"(3, 7, 5)",1.2765583436800987,40.46153846153846,15.46153846153846
801,"(7, -3, 5)",6.5,9.58,0.56,355.7,"(3, 7, 5)",1.2765583436800991,17.107142857142854,5.5
802,"(5, -7, 3)",6.5,11.18,0.34,80.5,"(3, 7, 5)",1.2765583436800987,32.882352941176464,13.76470588235294
803,"(3, -5, 7)",6.5,7.17,0.51,353.8,"(3, 7, 5)",1.2765583436800987,14.058823529411764,1.3137254901960782
804,"(3, 5, -7)",6.5,16.15,0.43,438.7,"(3, 7, 5)",1.2765583436800987,37.558139534883715,22.441860465116275
805,"(-7, 5, -4)",98.71,70.49,1.46,233.3,"(4, 7, 5)",1.2259096395919418,48.28082191780822,-19.328767123287673
806,"(-4, 7, -5)",98.71,83.48,1.69,181.7,"(4, 7, 5)",1.2259096395919415,49.396449704142015,-9.01183431952662
807,"(-5, 4, -7)",98.71,74.9,1.56,403.3,"(4, 7, 5)",1.2259096395919418,48.01282051282052,-15.262820512820504
808,"(-4, -7, 5)",98.71,92.62,2.2,14.8,"(4, 7, 5)",1.2259096395919418,42.1,-2.768181818181813
809,"(-7, 4, -5)",98.71,63.4,1.33,319.2,"(4, 7, 5)",1.2259096395919418,47.669172932330824,-26.548872180451124
810,"(-5, 7, -4)",98.71,71.2,1.45,142.1,"(4, 7, 5)",1.2259096395919415,49.10344827586207,-18.972413793103442
811,"(-4, 5, -7)",98.71,81.34,1.68,360.3,"(4, 7, 5)",1.2259096395919418,48.41666666666667,-10.339285714285708
812,"(-4, -5, 7)",98.71,94.33,2.27,438.0,"(4, 7, 5)",1.2259096395919415,41.55506607929515,-1.9295154185022005
813,"(7, -5, 4)",98.71,55.53,1.19,221.9,"(4, 7, 5)",1.2259096395919418,46.66386554621849,-36.28571428571428
814,"(4, -7, 5)",98.71,89.6,1.84,170.0,"(4, 7, 5)",1.2259096395919415,48.69565217391304,-4.951086956521738
815,"(5, -4, 7)",98.71,79.89,1.7,391.6,"(4, 7, 5)",1.2259096395919418,46.99411764705882,-11.070588235294114
816,"(4, 7, -5)",98.71,100.01,2.01,43.0,"(4, 7, 5)",1.2259096395919418,49.75621890547264,0.6467661691542346
817,"(7, -4, 5)",98.71,54.86,1.2,307.6,"(4, 7, 5)",1.2259096395919418,45.71666666666667,-36.541666666666664
818,"(5, -7, 4)",98.71,71.12,1.47,130.6,"(4, 7, 5)",1.2259096395919415,48.38095238095239,-18.76870748299319
819,"(4, -5, 7)",98.71,79.76,1.7,348.3,"(4, 7, 5)",1.2259096395919418,46.91764705882353,-11.147058823529406
820,"(4, 5, -7)",98.71,82.85,1.68,465.1,"(4, 7, 5)",1.2259096395919415,49.31547619047619,-9.44047619047619
821,"(-7, 5, -5)",48.66,38.82,0.85,275.9,"(5, 7, 5)",1.1688589791464636,45.67058823529412,-11.57647058823529
822,"(-5, 7, -5)",48.66,49.29,1.02,189.3,"(5, 7, 5)",1.1688589791464636,48.3235294117647,0.6176470588235319
823,"(-5, 5, -7)",48.66,41.81,0.92,355.7,"(5, 7, 5)",1.1688589791464636,45.44565217391305,-7.445652173913037
824,"(-7, -5, 5)",48.66,-0.51,2.02,137.4,"(5, 7, 5)",1.1688589791464636,-0.2524752475247525,-24.341584158415838
825,"(-5, -5, 7)",48.66,58.09,1.57,467.9,"(5, 7, 5)",1.1688589791464636,37.0,6.006369426751596
826,"(7, -5, 5)",48.66,35.01,0.84,263.9,"(5, 7, 5)",1.1688589791464636,41.67857142857143,-16.25
827,"(5, -7, 5)",48.66,39.66,0.88,177.2,"(5, 7, 5)",1.1688589791464636,45.06818181818181,-10.227272727272727
828,"(5, -5, 7)",48.66,44.21,1.05,343.3,"(5, 7, 5)",1.1688589791464636,42.1047619047619,-4.238095238095234
829,"(7, 5, -5)",48.66,57.17,1.15,138.7,"(5, 7, 5)",1.1688589791464636,49.71304347826087,7.400000000000005
830,"(5, 5, -7)",48.66,78.8,1.6,503.2,"(5, 7, 5)",1.1688589791464636,49.24999999999999,18.8375
831,"(0, -7, 6)",0.0,3.75,0.56,191.8,"(0, 7, 6)",1.2614506122154856,6.696428571428571,6.696428571428571
832,"(0, 7, -6)",0.0,2.64,0.23,205.8,"(0, 7, 6)",1.2614506122154856,11.478260869565217,11.478260869565217
833,"(-7, 0, -6)",0.0,1.04,0.35,560.3,"(0, 7, 6)",1.2614506122154858,2.9714285714285715,2.9714285714285715
834,"(7, 0, 6)",0.0,2.08,0.42,549.2,"(0, 7, 6)",1.2614506122154858,4.9523809523809526,4.9523809523809526
835,"(0, -6, 7)",0.0,2.65,0.75,312.9,"(0, 7, 6)",1.2614506122154856,3.533333333333333,3.533333333333333
836,"(0, 6, -7)",0.0,1.76,0.3,325.0,"(0, 7, 6)",1.2614506122154856,5.866666666666667,5.866666666666667
837,"(-7, 6, -1)",7.21,19.68,0.52,48.5,"(1, 7, 6)",1.254095152355989,37.84615384615385,23.980769230769226
838,"(-1, 7, -6)",7.21,5.81,0.27,212.2,"(1, 7, 6)",1.254095152355989,21.518518518518515,-5.185185185185186
839,"(-6, 1, -7)",7.21,8.71,0.34,547.5,"(1, 7, 6)",1.2540951523559891,25.61764705882353,4.411764705882355
840,"(-1, -7, 6)",7.21,7.59,0.59,181.3,"(1, 7, 6)",1.254095152355989,12.864406779661017,0.6440677966101693
841,"(-7, 1, -6)",7.21,11.31,0.44,505.8,"(1, 7, 6)",1.2540951523559891,25.704545454545457,9.31818181818182
842,"(-1, 6, -7)",7.21,12.08,0.4,319.9,"(1, 7, 6)",1.254095152355989,30.2,12.174999999999999
843,"(-1, -6, 7)",7.21,4.12,0.76,311.5,"(1, 7, 6)",1.254095152355989,5.421052631578948,-4.065789473684211
844,"(7, -6, 1)",7.21,10.39,0.36,37.0,"(1, 7, 6)",1.254095152355989,28.861111111111114,8.833333333333336
845,"(1, -7, 6)",7.21,8.62,0.55,199.2,"(1, 7, 6)",1.254095152355989,15.67272727272727,2.563636363636362
846,"(6, -1, 7)",7.21,9.28,0.45,536.4,"(1, 7, 6)",1.2540951523559891,20.62222222222222,4.599999999999999
847,"(1, 7, -6)",7.21,21.94,0.5,196.3,"(1, 7, 6)",1.254095152355989,43.88,29.46
848,"(7, -1, 6)",7.21,14.23,0.61,494.4,"(1, 7, 6)",1.2540951523559891,23.327868852459016,11.508196721311476
849,"(1, -6, 7)",7.21,16.17,0.77,305.9,"(1, 7, 6)",1.254095152355989,21.0,11.636363636363637
850,"(1, 6, -7)",7.21,12.55,0.39,327.8,"(1, 7, 6)",1.254095152355989,32.17948717948718,13.692307692307693
851,"(-7, 6, -2)",18.04,28.63,0.64,100.6,"(2, 7, 6)",1.2327775344473966,44.734375,16.546875
852,"(-2, 7, -6)",18.04,16.17,0.41,218.7,"(2, 7, 6)",1.2327775344473966,39.43902439024391,-4.560975609756092
853,"(-6, 2, -7)",18.04,18.27,0.5,494.4,"(2, 7, 6)",1.232777534447397,36.54,0.46000000000000085
854,"(-2, -7, 6)",18.04,12.88,0.74,168.1,"(2, 7, 6)",1.2327775344473966,17.405405405405407,-6.972972972972971
855,"(-7, 2, -6)",18.04,20.56,0.55,452.7,"(2, 7, 6)",1.232777534447397,37.381818181818176,4.58181818181818
856,"(-6, 7, -2)",18.04,25.5,0.58,55.4,"(2, 7, 6)",1.2327775344473966,43.96551724137932,12.862068965517244
857,"(-2, 6, -7)",18.04,26.88,0.62,317.2,"(2, 7, 6)",1.2327775344473966,43.354838709677416,14.258064516129032
858,"(-2, -6, 7)",18.04,16.53,0.99,314.7,"(2, 7, 6)",1.2327775344473966,16.6969696969697,-1.5252525252525233
859,"(7, -6, 2)",18.04,21.09,0.51,89.1,"(2, 7, 6)",1.2327775344473966,41.35294117647059,5.980392156862746
860,"(2, -7, 6)",18.04,37.55,0.87,205.3,"(2, 7, 6)",1.2327775344473966,43.160919540229884,22.42528735632184
861,"(6, -2, 7)",18.04,21.89,0.69,483.3,"(2, 7, 6)",1.232777534447397,31.724637681159425,5.579710144927539
862,"(2, 7, -6)",18.04,27.54,0.59,186.3,"(2, 7, 6)",1.2327775344473966,46.67796610169491,16.10169491525424
863,"(7, -2, 6)",18.04,26.1,0.75,441.2,"(2, 7, 6)",1.232777534447397,34.800000000000004,10.74666666666667
864,"(6, -7, 2)",18.04,22.53,0.54,43.9,"(2, 7, 6)",1.2327775344473966,41.72222222222222,8.314814814814818
865,"(2, -6, 7)",18.04,24.25,0.74,304.2,"(2, 7, 6)",1.2327775344473966,32.770270270270274,8.391891891891893
866,"(2, 6, -7)",18.04,23.03,0.54,333.6,"(2, 7, 6)",1.2327775344473966,42.648148148148145,9.240740740740744
867,"(-7, 6, -3)",6.15,8.38,0.3,149.5,"(3, 7, 6)",1.199542909398977,27.933333333333337,7.433333333333335
868,"(-3, 7, -6)",6.15,5.23,0.25,223.5,"(3, 7, 6)",1.199542909398977,20.92,-3.6799999999999997
869,"(-6, 3, -7)",6.15,4.05,0.35,443.5,"(3, 7, 6)",1.199542909398977,11.571428571428571,-6.000000000000002
870,"(-3, -7, 6)",6.15,6.85,1.07,153.8,"(3, 7, 6)",1.199542909398977,6.401869158878504,0.6542056074766348
871,"(-7, 3, -6)",6.15,4.93,0.35,402.7,"(3, 7, 6)",1.199542909398977,14.085714285714285,-3.4857142857142875
872,"(-6, 7, -3)",6.15,10.59,0.3,105.1,"(3, 7, 6)",1.199542909398977,35.300000000000004,14.799999999999999
873,"(-3, 6, -7)",6.15,13.97,0.4,314.9,"(3, 7, 6)",1.199542909398977,34.925,19.55
874,"(-3, -6, 7)",6.15,20.56,1.46,319.0,"(3, 7, 6)",1.199542909398977,14.082191780821917,9.869863013698629
875,"(7, -6, 3)",6.15,8.26,0.35,137.6,"(3, 7, 6)",1.199542909398977,23.6,6.028571428571428
876,"(3, -7, 6)",6.15,5.78,0.36,211.3,"(3, 7, 6)",1.199542909398977,16.055555555555557,-1.0277777777777781
877,"(6, -3, 7)",6.15,4.6,0.51,432.2,"(3, 7, 6)",1.199542909398977,9.019607843137255,-3.039215686274511
878,"(3, 7, -6)",6.15,6.45,0.21,173.8,"(3, 7, 6)",1.199542909398977,30.714285714285715,1.4285714285714277
879,"(7, -3, 6)",6.15,6.75,0.53,391.3,"(3, 7, 6)",1.199542909398977,12.735849056603772,1.1320754716981125
880,"(6, -7, 3)",6.15,9.7,0.32,93.4,"(3, 7, 6)",1.199542909398977,30.312499999999996,11.093749999999996
881,"(3, -6, 7)",6.15,7.81,0.48,302.2,"(3, 7, 6)",1.199542909398977,16.270833333333332,3.4583333333333317
882,"(3, 6, -7)",6.15,11.92,0.34,340.4,"(3, 7, 6)",1.199542909398977,35.05882352941176,16.970588235294116
883,"(-7, 6, -4)",32.27,44.82,0.95,195.0,"(4, 7, 6)",1.1572282522142174,47.178947368421056,13.21052631578947
884,"(-4, 7, -6)",32.27,23.57,0.54,228.0,"(4, 7, 6)",1.1572282522142174,43.648148148148145,-16.111111111111114
885,"(-6, 4, -7)",32.27,40.81,0.91,395.9,"(4, 7, 6)",1.1572282522142174,44.84615384615385,9.384615384615383
886,"(-4, -7, 6)",32.27,15.98,1.39,129.9,"(4, 7, 6)",1.1572282522142174,11.496402877697843,-11.719424460431657
887,"(-7, 4, -6)",32.27,31.07,0.72,356.6,"(4, 7, 6)",1.1572282522142174,43.15277777777778,-1.6666666666666707
888,"(-6, 7, -4)",32.27,32.03,0.7,152.2,"(4, 7, 6)",1.1572282522142174,45.75714285714286,-0.34285714285714575
889,"(-4, 6, -7)",32.27,31.37,0.7,313.4,"(4, 7, 6)",1.1572282522142174,44.81428571428572,-1.285714285714289
890,"(-4, -6, 7)",32.27,21.29,1.66,322.6,"(4, 7, 6)",1.1572282522142174,12.825301204819278,-6.6144578313253035
891,"(7, -6, 4)",32.27,39.88,0.88,182.8,"(4, 7, 6)",1.1572282522142174,45.31818181818182,8.647727272727272
892,"(4, -7, 6)",32.27,39.85,0.89,215.9,"(4, 7, 6)",1.1572282522142174,44.7752808988764,8.516853932584267
893,"(6, -4, 7)",32.27,41.56,1.0,383.7,"(4, 7, 6)",1.1572282522142174,41.56,9.29
894,"(4, 7, -6)",32.27,28.66,0.6,157.7,"(4, 7, 6)",1.1572282522142174,47.766666666666666,-6.016666666666672
895,"(7, -4, 6)",32.27,35.8,0.91,344.4,"(4, 7, 6)",1.1572282522142174,39.340659340659336,3.8791208791208724
896,"(6, -7, 4)",32.27,32.52,0.74,140.1,"(4, 7, 6)",1.1572282522142174,43.94594594594595,0.33783783783783783
897,"(4, -6, 7)",32.27,20.41,0.63,300.8,"(4, 7, 6)",1.1572282522142174,32.3968253968254,-18.82539682539683
898,"(4, 6, -7)",32.27,33.03,0.71,350.2,"(4, 7, 6)",1.1572282522142174,46.521126760563384,1.0704225352112648
899,"(-7, 6, -5)",24.14,35.93,0.8,236.9,"(5, 7, 6)",1.1088769912926237,44.912499999999994,14.737499999999999
900,"(-5, 7, -6)",24.14,44.61,0.94,232.4,"(5, 7, 6)",1.1088769912926237,47.45744680851064,21.77659574468085
901,"(-6, 5, -7)",24.14,29.69,0.7,351.7,"(5, 7, 6)",1.1088769912926237,42.41428571428572,7.92857142857143
902,"(-5, -7, 6)",24.14,31.05,1.63,99.1,"(5, 7, 6)",1.1088769912926237,19.04907975460123,4.2392638036809815
903,"(-7, 5, -6)",24.14,28.38,0.7,314.0,"(5, 7, 6)",1.1088769912926237,40.542857142857144,6.057142857142855
904,"(-6, 7, -5)",24.14,22.3,0.53,195.7,"(5, 7, 6)",1.1088769912926237,42.075471698113205,-3.471698113207547
905,"(-5, 6, -7)",24.14,20.3,0.53,312.1,"(5, 7, 6)",1.1088769912926237,38.30188679245283,-7.245283018867924
906,"(-5, -6, 7)",24.14,16.04,1.43,329.7,"(5, 7, 6)",1.1088769912926237,11.216783216783217,-5.664335664335666
907,"(7, -6, 5)",24.14,30.31,0.73,224.2,"(5, 7, 6)",1.1088769912926237,41.52054794520548,8.452054794520546
908,"(5, -7, 6)",24.14,30.12,0.72,219.9,"(5, 7, 6)",1.1088769912926237,41.833333333333336,8.305555555555557
909,"(6, -5, 7)",24.14,28.14,0.75,338.8,"(5, 7, 6)",1.1088769912926237,37.52,5.333333333333333
910,"(5, 7, -6)",24.14,25.52,0.54,136.3,"(5, 7, 6)",1.1088769912926237,47.25925925925925,2.5555555555555536
911,"(6, 5, -7)",24.14,28.49,0.61,559.7,"(5, 7, 6)",1.1088769912926237,46.704918032786885,7.131147540983603
912,"(7, -5, 6)",24.14,23.7,0.7,301.5,"(5, 7, 6)",1.1088769912926237,33.85714285714286,-0.6285714285714304
913,"(6, -7, 5)",24.14,19.9,0.54,183.1,"(5, 7, 6)",1.1088769912926237,36.85185185185185,-7.851851851851855
914,"(5, -6, 7)",24.14,22.84,0.69,299.1,"(5, 7, 6)",1.1088769912926237,33.10144927536232,-1.884057971014494
915,"(7, 5, -6)",24.14,32.4,0.68,540.4,"(5, 7, 6)",1.1088769912926237,47.647058823529406,12.147058823529408
916,"(5, 6, -7)",24.14,28.47,0.62,364.3,"(5, 7, 6)",1.1088769912926237,45.91935483870967,6.983870967741932
917,"(-7, 6, -6)",19.33,7.73,0.36,274.7,"(6, 7, 6)",1.0572727272727271,21.472222222222225,-32.222222222222214
918,"(-6, 7, -6)",19.33,12.95,0.38,236.3,"(6, 7, 6)",1.0572727272727271,34.07894736842105,-16.789473684210524
919,"(-6, 6, -7)",19.33,19.09,0.53,311.1,"(6, 7, 6)",1.0572727272727271,36.0188679245283,-0.4528301886792423
920,"(-7, -6, 6)",19.33,19.2,1.99,144.8,"(6, 7, 6)",1.0572727272727271,9.64824120603015,-0.06532663316582865
921,"(-6, -7, 6)",19.33,5.85,1.43,57.9,"(6, 7, 6)",1.0572727272727271,4.090909090909091,-9.426573426573427
922,"(-6, -6, 7)",19.33,5.79,1.29,341.9,"(6, 7, 6)",1.0572727272727271,4.488372093023256,-10.496124031007751
923,"(7, -6, 6)",19.33,6.38,0.5,261.8,"(6, 7, 6)",1.0572727272727271,12.76,-25.9
924,"(6, -7, 6)",19.33,9.18,0.41,223.2,"(6, 7, 6)",1.0572727272727271,22.390243902439025,-24.756097560975608
925,"(6, -6, 7)",19.33,18.4,0.69,297.5,"(6, 7, 6)",1.0572727272727271,26.666666666666668,-1.3478260869565215
926,"(7, 6, -6)",19.33,11.05,0.28,213.6,"(6, 7, 6)",1.0572727272727271,39.464285714285715,-29.57142857142856
927,"(6, 7, -6)",19.33,17.59,0.38,105.4,"(6, 7, 6)",1.0572727272727271,46.28947368421053,-4.578947368421049
928,"(6, 6, -7)",19.33,13.19,0.35,385.1,"(6, 7, 6)",1.0572727272727271,37.68571428571428,-17.54285714285714
929,"(-7, 0, -7)",5.54,27.32,0.66,582.9,"(0, 7, 7)",1.1748074093142211,41.39393939393939,33.0
930,"(7, 0, 7)",5.54,28.89,0.74,570.8,"(0, 7, 7)",1.1748074093142211,39.04054054054054,31.554054054054056
931,"(0, -7, 7)",5.54,22.68,0.84,249.0,"(0, 7, 7)",1.1748074093142211,27.0,20.404761904761905
932,"(0, 7, -7)",5.54,36.56,0.79,264.7,"(0, 7, 7)",1.1748074093142211,46.278481012658226,39.265822784810126
933,"(-7, 1, -7)",9.22,9.84,0.41,531.0,"(1, 7, 7)",1.1688589791464639,24.0,1.5121951219512177
934,"(-7, 7, -1)",9.22,20.72,0.53,22.1,"(1, 7, 7)",1.1688589791464636,39.094339622641506,21.698113207547166
935,"(-1, 7, -7)",9.22,32.82,0.72,266.5,"(1, 7, 7)",1.1688589791464636,45.583333333333336,32.77777777777778
936,"(-1, -7, 7)",9.22,4.44,0.75,246.0,"(1, 7, 7)",1.1688589791464636,5.920000000000001,-6.373333333333334
937,"(7, -1, 7)",9.22,24.04,0.7,519.1,"(1, 7, 7)",1.1688589791464639,34.34285714285714,21.17142857142857
938,"(7, -7, 1)",9.22,11.94,0.37,9.9,"(1, 7, 7)",1.1688589791464636,32.27027027027027,7.351351351351348
939,"(1, -7, 7)",9.22,10.37,0.69,252.1,"(1, 7, 7)",1.1688589791464636,15.028985507246377,1.6666666666666647
940,"(1, 7, -7)",9.22,32.43,0.71,263.1,"(1, 7, 7)",1.1688589791464636,45.67605633802817,32.690140845070424
941,"(-7, 2, -7)",18.39,25.83,0.63,481.5,"(2, 7, 7)",1.1515415924818724,41.0,11.809523809523807
942,"(-7, 7, -2)",18.39,35.32,0.77,70.9,"(2, 7, 7)",1.1515415924818724,45.87012987012987,21.987012987012985
943,"(-2, 7, -7)",18.39,31.01,0.68,268.2,"(2, 7, 7)",1.1515415924818724,45.60294117647059,18.558823529411764
944,"(-2, -7, 7)",18.39,6.93,1.07,241.8,"(2, 7, 7)",1.1515415924818724,6.476635514018691,-10.710280373831775
945,"(7, -2, 7)",18.39,23.37,0.73,469.2,"(2, 7, 7)",1.1515415924818724,32.013698630136986,6.821917808219179
946,"(7, -7, 2)",18.39,29.95,0.67,58.7,"(2, 7, 7)",1.1515415924818724,44.70149253731343,17.25373134328358
947,"(2, -7, 7)",18.39,16.21,0.67,254.7,"(2, 7, 7)",1.1515415924818724,24.19402985074627,-3.2537313432835813
948,"(2, 7, -7)",18.39,30.71,0.67,260.9,"(2, 7, 7)",1.1515415924818724,45.83582089552239,18.388059701492537
949,"(-7, 3, -7)",162.15,160.41,3.25,434.3,"(3, 7, 7)",1.124314536760107,49.356923076923074,-0.5353846153846182
950,"(-3, 7, -7)",162.15,63.2,1.31,269.7,"(3, 7, 7)",1.1243145367601068,48.2442748091603,-75.53435114503817
951,"(-3, -7, 7)",162.15,63.15,2.08,236.5,"(3, 7, 7)",1.1243145367601068,30.36057692307692,-47.59615384615385
952,"(7, -3, 7)",162.15,167.68,3.43,421.8,"(3, 7, 7)",1.124314536760107,48.886297376093296,1.612244897959184
953,"(7, -7, 3)",162.15,162.62,3.28,104.8,"(3, 7, 7)",1.1243145367601068,49.57926829268293,0.14329268292682892
954,"(3, -7, 7)",162.15,56.08,1.25,255.7,"(3, 7, 7)",1.1243145367601068,44.864,-84.85600000000001
955,"(3, 7, -7)",162.15,43.42,0.91,258.3,"(3, 7, 7)",1.1243145367601068,47.714285714285715,-130.47252747252747
956,"(-7, 4, -7)",16.45,34.34,0.78,389.7,"(4, 7, 7)",1.0892492988695102,44.02564102564103,22.93589743589744
957,"(-7, 7, -4)",16.45,42.98,0.93,161.1,"(4, 7, 7)",1.0892492988695102,46.21505376344086,28.526881720430104
958,"(-4, 7, -7)",16.45,34.12,0.74,270.9,"(4, 7, 7)",1.0892492988695102,46.108108108108105,23.878378378378375
959,"(-4, -7, 7)",16.45,13.58,1.74,230.8,"(4, 7, 7)",1.0892492988695102,7.804597701149425,-1.6494252873563213
960,"(7, -4, 7)",16.45,35.32,0.88,376.7,"(4, 7, 7)",1.0892492988695102,40.13636363636363,21.44318181818182
961,"(7, -7, 4)",16.45,39.29,0.88,148.3,"(4, 7, 7)",1.0892492988695102,44.64772727272727,25.954545454545453
962,"(4, -7, 7)",16.45,26.1,0.72,257.6,"(4, 7, 7)",1.0892492988695102,36.25,13.402777777777782
963,"(4, 7, -7)",16.45,18.78,0.43,256.2,"(4, 7, 7)",1.0892492988695102,43.674418604651166,5.418604651162795
964,"(-7, 5, -7)",6.8,6.68,0.4,348.0,"(5, 7, 7)",1.0486417851182237,16.7,-0.30000000000000027
965,"(-7, 7, -5)",6.8,5.33,0.32,201.3,"(5, 7, 7)",1.0486417851182237,16.65625,-4.593749999999999
966,"(-5, 7, -7)",6.8,14.27,0.39,272.4,"(5, 7, 7)",1.0486417851182237,36.589743589743584,19.153846153846153
967,"(-5, -7, 7)",6.8,3.55,1.78,227.8,"(5, 7, 7)",1.0486417851182237,1.99438202247191,-1.8258426966292134
968,"(7, -5, 7)",6.8,5.77,0.51,335.4,"(5, 7, 7)",1.0486417851182237,11.313725490196077,-2.0196078431372553
969,"(7, -7, 5)",6.8,3.48,0.38,189.0,"(5, 7, 7)",1.0486417851182237,9.157894736842104,-8.736842105263158
970,"(5, -7, 7)",6.8,4.47,0.48,259.4,"(5, 7, 7)",1.0486417851182237,9.3125,-4.854166666666667
971,"(5, 7, -7)",6.8,6.99,0.27,252.0,"(5, 7, 7)",1.0486417851182237,25.88888888888889,0.703703703703705
972,"(-7, 6, -7)",0.09,2.48,0.41,309.2,"(6, 7, 7)",1.004678978951122,6.048780487804878,5.829268292682928
973,"(-7, 7, -6)",0.09,1.64,0.32,239.0,"(6, 7, 7)",1.004678978951122,5.125,4.843749999999999
974,"(-6, 7, -7)",0.09,7.67,0.32,273.8,"(6, 7, 7)",1.004678978951122,23.96875,23.6875
975,"(-7, -6, 7)",0.09,-1.24,1.24,414.9,"(6, 7, 7)",1.004678978951122,-1.0,-1.0725806451612905
976,"(-7, -7, 6)",0.09,-1.28,1.28,69.2,"(6, 7, 7)",1.004678978951122,-1.0,-1.0703125
977,"(-6, -7, 7)",0.09,6.84,2.13,206.9,"(6, 7, 7)",1.004678978951122,3.211267605633803,3.1690140845070425
978,"(7, -6, 7)",0.09,1.44,0.67,295.8,"(6, 7, 7)",1.004678978951122,2.1492537313432836,2.014925373134328
979,"(7, -7, 6)",0.09,0.57,0.4,225.9,"(6, 7, 7)",1.004678978951122,1.4249999999999998,1.2
980,"(6, -7, 7)",0.09,6.31,0.53,260.3,"(6, 7, 7)",1.004678978951122,11.905660377358489,11.735849056603772
981,"(7, 6, -7)",0.09,0.59,0.28,420.9,"(6, 7, 7)",1.004678978951122,2.1071428571428568,1.7857142857142856
982,"(7, 7, -6)",0.09,1.76,0.11,59.5,"(6, 7, 7)",1.004678978951122,16.0,15.181818181818182
983,"(6, 7, -7)",0.09,6.09,0.27,245.3,"(6, 7, 7)",1.004678978951122,22.555555555555554,22.22222222222222
984,"(-7, 7, -7)",62.71,46.63,1.01,274.8,"(7, 7, 7)",0.9592262329536212,46.16831683168317,-15.920792079207919
985,"(-7, -7, 7)",62.71,42.09,2.74,182.5,"(7, 7, 7)",0.9592262329536212,15.361313868613138,-7.525547445255473
986,"(7, -7, 7)",62.71,36.84,0.97,260.4,"(7, 7, 7)",0.9592262329536212,37.979381443298976,-26.670103092783503
987,"(7, 7, -7)",62.71,141.64,2.85,240.0,"(7, 7, 7)",0.9592262329536212,49.69824561403508,27.694736842105254
988,"(8, 0, 0)",362.79,150.41,3.03,277.0,"(0, 8, 0)",1.45375,49.64026402640264,-70.0924092409241
989,"(-8, -1, 0)",2.46,5.29,0.84,376.9,"(0, 8, 1)",1.4425239632724944,6.297619047619048,3.369047619047619
990,"(-8, 1, 0)",2.46,6.73,0.55,218.4,"(0, 8, 1)",1.4425239632724944,12.236363636363636,7.763636363636364
991,"(8, -1, 0)",2.46,5.5,0.26,206.2,"(0, 8, 1)",1.4425239632724944,21.153846153846153,11.692307692307692
992,"(8, 1, 0)",2.46,4.29,0.38,359.6,"(0, 8, 1)",1.4425239632724944,11.289473684210526,4.815789473684211
