,Miller,Fc^2,Fo^2,Fo^2_sigma,ZOBS,asu,resolution,fcf_IOBS/SIGMA,Diff
716,"(-1, -4, 7)",0.08,4.85,0.65,473.7,"(1, 7, 4)",1.4315540400896398,7.461538461538461,7.338461538461537
717,"(7, -4, 1)",0.08,6.01,0.31,107.2,"(1, 7, 4)",1.4315540400896398,19.387096774193548,19.129032258064516
718,"(1, -7, 4)",0.08,1.69,0.33,73.5,"(1, 7, 4)",1.4315540400896398,5.121212121212121,4.878787878787878
719,"(4, -1, 7)",0.08,9.32,0.44,578.1,"(1, 7, 4)",1.4315540400896398,21.181818181818183,21.0
720,"(1, 7, -4)",0.08,2.99,0.15,38.8,"(1, 7, 4)",1.4315540400896398,19.933333333333337,19.400000000000002
721,"(-7, -1, -4)",0.08,9.26,0.41,574.7,"(1, 7, 4)",1.4315540400896398,22.585365853658537,22.390243902439025
722,"(7, -1, 4)",0.08,3.06,0.49,429.1,"(1, 7, 4)",1.4315540400896398,6.244897959183674,6.081632653061225
723,"(1, -4, 7)",0.08,7.49,0.52,435.7,"(1, 7, 4)",1.4315540400896398,14.403846153846153,14.25
724,"(1, 4, -7)",0.08,3.8,0.25,486.9,"(1, 7, 4)",1.4315540400896398,15.2,14.879999999999999
725,"(-7, 4, -2)",5.6,11.96,0.43,176.1,"(2, 7, 4)",1.4000874713874958,27.813953488372096,14.790697674418608
726,"(-2, 7, -4)",5.6,8.54,0.28,102.2,"(2, 7, 4)",1.4000874713874958,30.499999999999993,10.499999999999996
727,"(-4, 2, -7)",5.6,12.07,0.37,526.2,"(2, 7, 4)",1.400087471387496,32.62162162162162,17.486486486486488
728,"(-7, 2, -4)",5.6,9.48,0.48,380.2,"(2, 7, 4)",1.400087471387496,19.75,8.083333333333336
729,"(-4, 7, -2)",5.6,13.84,0.33,17.5,"(2, 7, 4)",1.4000874713874958,41.93939393939394,24.96969696969697
730,"(-2, 4, -7)",5.6,8.45,0.38,433.2,"(2, 7, 4)",1.4000874713874958,22.236842105263158,7.499999999999999
731,"(-2, -4, 7)",5.6,13.09,0.79,497.6,"(2, 7, 4)",1.4000874713874958,16.569620253164555,9.481012658227847
732,"(7, -4, 2)",5.6,7.58,0.36,165.5,"(2, 7, 4)",1.4000874713874958,21.055555555555557,5.500000000000002
733,"(2, -7, 4)",5.6,6.89,0.33,91.4,"(2, 7, 4)",1.4000874713874958,20.878787878787875,3.909090909090909
734,"(4, -2, 7)",5.6,18.05,0.55,516.1,"(2, 7, 4)",1.400087471387496,32.81818181818182,22.636363636363637
735,"(2, 7, -4)",5.6,14.93,0.33,7.1,"(2, 7, 4)",1.4000874713874958,45.24242424242424,28.272727272727273
736,"(7, -2, 4)",5.6,11.82,0.6,369.4,"(2, 7, 4)",1.400087471387496,19.700000000000003,10.366666666666669
737,"(4, -7, 2)",5.6,15.45,0.39,7.4,"(2, 7, 4)",1.4000874713874958,39.61538461538461,25.256410256410255
738,"(2, -4, 7)",5.6,9.65,0.5,422.0,"(2, 7, 4)",1.4000874713874958,19.3,8.100000000000001
739,"(2, 4, -7)",5.6,11.68,0.32,513.8,"(2, 7, 4)",1.4000874713874958,36.5,19.0
740,"(-7, 4, -3)",47.07,33.06,0.75,229.3,"(3, 7, 4)",1.3519600385906183,44.080000000000005,-18.679999999999996
741,"(-3, 7, -4)",47.07,59.07,1.21,117.8,"(3, 7, 4)",1.3519600385906183,48.81818181818182,9.917355371900827
742,"(-4, 3, -7)",47.07,37.77,0.83,467.2,"(3, 7, 4)",1.3519600385906185,45.506024096385545,-11.204819277108431
743,"(-7, 3, -4)",47.07,93.43,1.93,325.7,"(3, 7, 4)",1.3519600385906185,48.40932642487047,24.02072538860104
744,"(-4, 7, -3)",47.07,46.92,0.97,75.8,"(3, 7, 4)",1.3519600385906183,48.37113402061856,-0.1546391752577305
745,"(-3, 4, -7)",47.07,39.65,0.88,421.4,"(3, 7, 4)",1.3519600385906183,45.05681818181818,-8.431818181818183
746,"(-3, -4, 7)",47.07,32.1,1.25,531.7,"(3, 7, 4)",1.3519600385906183,25.68,-11.975999999999999
747,"(7, -4, 3)",47.07,37.75,0.84,218.6,"(3, 7, 4)",1.3519600385906183,44.94047619047619,-11.095238095238097
748,"(3, -7, 4)",47.07,33.66,0.74,106.4,"(3, 7, 4)",1.3519600385906183,45.486486486486484,-18.121621621621628
749,"(4, -3, 7)",47.07,38.74,0.91,456.4,"(3, 7, 4)",1.3519600385906185,42.57142857142857,-9.153846153846152
750,"(7, -3, 4)",47.07,35.43,0.84,314.9,"(3, 7, 4)",1.3519600385906185,42.17857142857143,-13.857142857142858
751,"(4, -7, 3)",47.07,36.29,0.78,65.2,"(3, 7, 4)",1.3519600385906183,46.52564102564102,-13.820512820512821
752,"(3, -4, 7)",47.07,36.05,0.89,410.3,"(3, 7, 4)",1.3519600385906183,40.50561797752809,-12.382022471910116
753,"(3, 4, -7)",47.07,40.52,0.85,549.5,"(3, 7, 4)",1.3519600385906183,47.670588235294126,-7.705882352941173
754,"(-4, 7, -4)",0.2,1.41,0.18,130.0,"(4, 7, 4)",1.2922222222222222,7.833333333333333,6.722222222222222
755,"(-4, 4, -7)",0.2,6.94,0.35,411.8,"(4, 7, 4)",1.2922222222222224,19.82857142857143,19.25714285714286
756,"(4, -7, 4)",0.2,5.32,0.29,119.5,"(4, 7, 4)",1.2922222222222222,18.3448275862069,17.655172413793107
757,"(4, -4, 7)",0.2,15.85,0.59,400.2,"(4, 7, 4)",1.2922222222222224,26.864406779661017,26.52542372881356
758,"(7, 4, -4)",0.2,3.15,0.13,405.7,"(4, 7, 4)",1.2922222222222224,24.23076923076923,22.69230769230769
759,"(-7, 5, 0)",16.97,23.45,0.57,21.1,"(0, 7, 5)",1.3519600385906183,41.140350877192986,11.36842105263158
760,"(7, -5, 0)",16.97,47.0,0.99,10.2,"(0, 7, 5)",1.3519600385906183,47.474747474747474,30.333333333333336
761,"(0, -7, 5)",16.97,24.0,0.75,123.7,"(0, 7, 5)",1.3519600385906183,32.0,9.373333333333335
762,"(0, 7, -5)",16.97,16.49,0.4,137.9,"(0, 7, 5)",1.3519600385906183,41.224999999999994,-1.200000000000001
763,"(-7, 0, -5)",16.97,23.54,0.61,536.2,"(0, 7, 5)",1.3519600385906185,38.59016393442623,10.77049180327869
764,"(7, 0, 5)",16.97,33.03,0.82,525.0,"(0, 7, 5)",1.3519600385906185,40.28048780487805,19.58536585365854
765,"(0, -5, 7)",16.97,32.06,1.01,376.1,"(0, 7, 5)",1.3519600385906183,31.742574257425744,14.940594059405944
766,"(0, 5, -7)",16.97,26.06,0.65,390.1,"(0, 7, 5)",1.3519600385906183,40.09230769230769,13.984615384615385
767,"(-7, 5, -1)",26.12,25.32,0.61,79.8,"(1, 7, 5)",1.3429167261350696,41.50819672131148,-1.3114754098360668
768,"(-1, 7, -5)",26.12,27.39,0.6,152.0,"(1, 7, 5)",1.3429167261350696,45.650000000000006,2.1166666666666663
769,"(-5, 1, -7)",26.12,18.03,0.49,566.4,"(1, 7, 5)",1.3429167261350698,36.79591836734694,-16.510204081632654
770,"(-1, -7, 5)",26.12,33.51,0.88,106.4,"(1, 7, 5)",1.3429167261350696,38.07954545454545,8.39772727272727
771,"(7, 1, 5)",26.12,26.77,0.72,587.5,"(1, 7, 5)",1.3429167261350698,37.18055555555556,0.9027777777777758
772,"(-7, 1, -5)",26.12,33.63,0.79,475.7,"(1, 7, 5)",1.3429167261350698,42.56962025316456,9.506329113924052
773,"(-1, 5, -7)",26.12,22.55,0.6,380.3,"(1, 7, 5)",1.3429167261350694,37.583333333333336,-5.950000000000001
774,"(-1, -5, 7)",26.12,47.11,1.24,386.4,"(1, 7, 5)",1.3429167261350694,37.99193548387097,16.927419354838708
775,"(7, -5, 1)",26.12,18.72,0.47,69.1,"(1, 7, 5)",1.3429167261350696,39.829787234042556,-15.744680851063835
776,"(1, -7, 5)",26.12,32.47,0.82,139.0,"(1, 7, 5)",1.3429167261350696,39.59756097560976,7.743902439024388
777,"(5, -1, 7)",26.12,17.48,0.54,555.8,"(1, 7, 5)",1.3429167261350698,32.37037037037037,-16.0
778,"(1, 7, -5)",26.12,21.27,0.47,121.1,"(1, 7, 5)",1.3429167261350696,45.255319148936174,-10.319148936170217
779,"(-7, -1, -5)",26.12,18.15,0.53,598.0,"(1, 7, 5)",1.3429167261350698,34.24528301886792,-15.037735849056608
780,"(7, -1, 5)",26.12,34.78,0.86,465.0,"(1, 7, 5)",1.3429167261350698,40.44186046511628,10.069767441860465
781,"(1, -5, 7)",26.12,30.04,0.91,367.5,"(1, 7, 5)",1.3429167261350694,33.01098901098901,4.307692307692306
782,"(1, 5, -7)",26.12,37.04,0.82,402.3,"(1, 7, 5)",1.3429167261350694,45.170731707317074,13.317073170731707
783,"(-7, 5, -2)",2.49,5.72,0.31,135.0,"(2, 7, 5)",1.316838190710165,18.451612903225804,10.419354838709676
784,"(-2, 7, -5)",2.49,20.09,0.47,162.9,"(2, 7, 5)",1.316838190710165,42.74468085106383,37.446808510638306
785,"(-5, 2, -7)",2.49,3.28,0.3,508.9,"(2, 7, 5)",1.3168381907101652,10.933333333333334,2.633333333333332
786,"(-2, -7, 5)",2.49,0.64,0.56,85.8,"(2, 7, 5)",1.316838190710165,1.1428571428571428,-3.3035714285714284
787,"(-7, 2, -5)",2.49,6.69,0.42,418.9,"(2, 7, 5)",1.3168381907101652,15.92857142857143,10.0
788,"(-5, 7, -2)",2.49,9.84,0.28,37.5,"(2, 7, 5)",1.316838190710165,35.14285714285714,26.249999999999996
789,"(-2, 5, -7)",2.49,2.48,0.36,372.4,"(2, 7, 5)",1.316838190710165,6.888888888888889,-0.02777777777777842
790,"(-2, -5, 7)",2.49,10.8,0.92,400.6,"(2, 7, 5)",1.316838190710165,11.73913043478261,9.032608695652174
791,"(7, -5, 2)",2.49,10.35,0.36,124.2,"(2, 7, 5)",1.316838190710165,28.75,21.833333333333332
792,"(2, -7, 5)",2.49,9.66,0.41,151.4,"(2, 7, 5)",1.316838190710165,23.5609756097561,17.48780487804878
793,"(5, -2, 7)",2.49,3.6,0.44,497.6,"(2, 7, 5)",1.3168381907101652,8.181818181818182,2.5227272727272725
794,"(2, 7, -5)",2.49,5.53,0.2,102.2,"(2, 7, 5)",1.316838190710165,27.65,15.2
795,"(7, -2, 5)",2.49,8.39,0.53,408.2,"(2, 7, 5)",1.3168381907101652,15.830188679245284,11.132075471698114
796,"(5, -7, 2)",2.49,9.15,0.31,26.9,"(2, 7, 5)",1.316838190710165,29.516129032258068,21.483870967741936
797,"(2, -5, 7)",2.49,10.19,0.57,360.5,"(2, 7, 5)",1.316838190710165,17.87719298245614,13.508771929824562
798,"(2, 5, -7)",2.49,4.08,0.3,418.9,"(2, 7, 5)",1.316838190710165,13.600000000000001,5.3
799,"(-7, 5, -3)",5.85,7.28,0.33,186.4,"(3, 7, 5)",1.2765583436800987,22.06060606060606,4.333333333333335
800,"(-3, 7, -5)",5.85,8.86,0.27,173.0,"(3, 7, 5)",1.2765583436800987,32.81481481481481,11.148148148148147
801,"(-5, 3, -7)",5.85,6.7,0.37,454.5,"(3, 7, 5)",1.276558343680099,18.10810810810811,2.2972972972972987
802,"(-3, -7, 5)",5.85,4.31,0.91,57.2,"(3, 7, 5)",1.2765583436800987,4.736263736263735,-1.6923076923076923
803,"(-7, 3, -5)",5.85,14.65,0.5,366.8,"(3, 7, 5)",1.2765583436800991,29.3,17.6
804,"(-5, 7, -3)",5.85,11.83,0.31,91.3,"(3, 7, 5)",1.2765583436800987,38.16129032258065,19.290322580645164
805,"(-3, 5, -7)",5.85,7.11,0.38,365.8,"(3, 7, 5)",1.2765583436800987,18.710526315789473,3.3157894736842124
806,"(-3, -5, 7)",5.85,0.43,1.56,426.4,"(3, 7, 5)",1.2765583436800987,0.2756410256410256,-3.474358974358974
807,"(7, -5, 3)",5.85,5.72,0.33,174.9,"(3, 7, 5)",1.2765583436800987,17.333333333333332,-0.3939393939393936
808,"(3, -7, 5)",5.85,6.76,0.34,161.3,"(3, 7, 5)",1.2765583436800987,19.882352941176467,2.6764705882352944
809,"(5, -3, 7)",5.85,10.22,0.53,443.3,"(3, 7, 5)",1.276558343680099,19.28301886792453,8.245283018867926
810,"(3, 7, -5)",5.85,10.52,0.25,75.2,"(3, 7, 5)",1.2765583436800987,42.08,18.68
811,"(7, -3, 5)",5.85,10.22,0.58,355.4,"(3, 7, 5)",1.2765583436800991,17.620689655172416,7.534482758620692
812,"(5, -7, 3)",5.85,10.43,0.32,80.4,"(3, 7, 5)",1.2765583436800987,32.59375,14.3125
813,"(3, -5, 7)",5.85,7.58,0.51,353.8,"(3, 7, 5)",1.2765583436800987,14.862745098039216,3.392156862745099
814,"(3, 5, -7)",5.85,15.0,0.4,438.4,"(3, 7, 5)",1.2765583436800987,37.5,22.875
815,"(-7, 5, -4)",96.07,67.69,1.4,233.2,"(4, 7, 5)",1.2259096395919418,48.35,-20.27142857142857
816,"(-4, 7, -5)",96.07,80.52,1.64,181.6,"(4, 7, 5)",1.2259096395919415,49.09756097560976,-9.48170731707317
817,"(-5, 4, -7)",96.07,73.58,1.54,403.2,"(4, 7, 5)",1.2259096395919418,47.77922077922078,-14.6038961038961
818,"(-4, -7, 5)",96.07,117.18,3.08,15.2,"(4, 7, 5)",1.2259096395919418,38.04545454545455,6.853896103896108
819,"(-7, 4, -5)",96.07,65.66,1.38,319.1,"(4, 7, 5)",1.2259096395919418,47.57971014492754,-22.03623188405797
820,"(-5, 7, -4)",96.07,70.72,1.44,142.0,"(4, 7, 5)",1.2259096395919415,49.111111111111114,-17.604166666666664
821,"(-4, 5, -7)",96.07,85.3,1.76,360.2,"(4, 7, 5)",1.2259096395919418,48.465909090909086,-6.11931818181818
822,"(-4, -5, 7)",96.07,48.18,3.33,442.7,"(4, 7, 5)",1.2259096395919415,14.468468468468467,-14.38138138138138
823,"(7, -5, 4)",96.07,53.58,1.15,221.8,"(4, 7, 5)",1.2259096395919418,46.59130434782609,-36.94782608695652
824,"(4, -7, 5)",96.07,84.68,1.74,169.9,"(4, 7, 5)",1.2259096395919415,48.66666666666667,-6.545977011494245
825,"(5, -4, 7)",96.07,74.67,1.61,391.5,"(4, 7, 5)",1.2259096395919418,46.378881987577635,-13.291925465838503
826,"(4, 7, -5)",96.07,101.1,2.03,42.8,"(4, 7, 5)",1.2259096395919418,49.80295566502463,2.477832512315272
827,"(7, -4, 5)",96.07,51.11,1.14,307.4,"(4, 7, 5)",1.2259096395919418,44.833333333333336,-39.43859649122807
828,"(5, -7, 4)",96.07,68.08,1.41,130.5,"(4, 7, 5)",1.2259096395919415,48.283687943262414,-19.851063829787233
829,"(4, -5, 7)",96.07,79.97,1.71,348.1,"(4, 7, 5)",1.2259096395919418,46.76608187134503,-9.41520467836257
830,"(4, 5, -7)",96.07,83.32,1.69,465.1,"(4, 7, 5)",1.2259096395919415,49.30177514792899,-7.544378698224852
831,"(-7, 5, -5)",47.0,39.76,0.87,275.6,"(5, 7, 5)",1.1688589791464636,45.701149425287355,-8.321839080459773
832,"(-5, 7, -5)",47.0,49.5,1.03,189.3,"(5, 7, 5)",1.1688589791464636,48.05825242718446,2.4271844660194173
833,"(-5, 5, -7)",47.0,44.04,0.97,355.6,"(5, 7, 5)",1.1688589791464636,45.402061855670105,-3.0515463917525785
834,"(-7, -5, 5)",47.0,16.33,3.59,160.0,"(5, 7, 5)",1.1688589791464636,4.548746518105849,-8.543175487465183
835,"(-5, -5, 7)",47.0,17.52,2.77,484.4,"(5, 7, 5)",1.1688589791464636,6.324909747292419,-10.64259927797834
836,"(7, -5, 5)",47.0,33.81,0.82,263.7,"(5, 7, 5)",1.1688589791464636,41.23170731707317,-16.085365853658534
837,"(5, -7, 5)",47.0,38.68,0.85,177.2,"(5, 7, 5)",1.1688589791464636,45.50588235294118,-9.788235294117648
838,"(5, -5, 7)",47.0,45.7,1.08,343.2,"(5, 7, 5)",1.1688589791464636,42.31481481481482,-1.203703703703701
839,"(7, 5, -5)",47.0,58.75,1.18,137.7,"(5, 7, 5)",1.1688589791464636,49.78813559322034,9.957627118644067
840,"(5, 5, -7)",47.0,82.21,1.68,503.5,"(5, 7, 5)",1.1688589791464636,48.93452380952381,20.958333333333332
841,"(0, -7, 6)",0.01,3.24,0.59,194.3,"(0, 7, 6)",1.2614506122154856,5.491525423728814,5.474576271186442
842,"(0, 7, -6)",0.01,2.94,0.24,205.5,"(0, 7, 6)",1.2614506122154856,12.25,12.208333333333334
843,"(-7, 0, -6)",0.01,1.1,0.36,559.3,"(0, 7, 6)",1.2614506122154858,3.055555555555556,3.027777777777778
844,"(7, 0, 6)",0.01,1.3,0.4,550.1,"(0, 7, 6)",1.2614506122154858,3.25,3.225
845,"(0, -6, 7)",0.01,4.11,0.78,312.1,"(0, 7, 6)",1.2614506122154856,5.269230769230769,5.256410256410257
846,"(0, 6, -7)",0.01,2.0,0.32,323.1,"(0, 7, 6)",1.2614506122154856,6.25,6.21875
847,"(-7, 6, -1)",7.69,18.34,0.5,48.6,"(1, 7, 6)",1.254095152355989,36.68,21.299999999999997
848,"(-1, 7, -6)",7.69,5.98,0.28,211.9,"(1, 7, 6)",1.254095152355989,21.357142857142858,-6.107142857142857
849,"(-6, 1, -7)",7.69,9.44,0.35,547.3,"(1, 7, 6)",1.2540951523559891,26.97142857142857,4.999999999999997
850,"(-1, -7, 6)",7.69,6.89,0.61,181.6,"(1, 7, 6)",1.254095152355989,11.295081967213115,-1.3114754098360668
851,"(-7, 1, -6)",7.69,12.11,0.5,505.6,"(1, 7, 6)",1.2540951523559891,24.22,8.839999999999998
852,"(-1, 6, -7)",7.69,12.19,0.41,319.9,"(1, 7, 6)",1.254095152355989,29.73170731707317,10.97560975609756
853,"(-1, -6, 7)",7.69,9.1,0.82,311.3,"(1, 7, 6)",1.254095152355989,11.097560975609756,1.7195121951219503
854,"(7, -6, 1)",7.69,10.99,0.36,37.1,"(1, 7, 6)",1.254095152355989,30.52777777777778,9.166666666666666
855,"(1, -7, 6)",7.69,8.96,0.58,199.3,"(1, 7, 6)",1.254095152355989,15.448275862068968,2.189655172413794
856,"(6, -1, 7)",7.69,10.83,0.46,536.2,"(1, 7, 6)",1.2540951523559891,23.543478260869563,6.826086956521738
857,"(1, 7, -6)",7.69,21.44,0.49,196.2,"(1, 7, 6)",1.254095152355989,43.75510204081633,28.06122448979592
858,"(7, -1, 6)",7.69,17.49,0.7,494.1,"(1, 7, 6)",1.2540951523559891,24.985714285714284,13.999999999999996
859,"(1, -6, 7)",7.69,18.8,0.83,305.9,"(1, 7, 6)",1.254095152355989,22.650602409638555,13.385542168674698
860,"(1, 6, -7)",7.69,12.99,0.41,327.6,"(1, 7, 6)",1.254095152355989,31.682926829268297,12.926829268292684
861,"(-7, 6, -2)",18.0,27.49,0.61,100.6,"(2, 7, 6)",1.2327775344473966,45.0655737704918,15.557377049180326
862,"(-2, 7, -6)",18.0,16.19,0.41,218.6,"(2, 7, 6)",1.2327775344473966,39.487804878048784,-4.41463414634146
863,"(-6, 2, -7)",18.0,17.19,0.51,494.3,"(2, 7, 6)",1.232777534447397,33.70588235294118,-1.5882352941176445
864,"(-2, -7, 6)",18.0,9.54,0.79,168.5,"(2, 7, 6)",1.2327775344473966,12.075949367088606,-10.708860759493671
865,"(-7, 2, -6)",18.0,19.37,0.54,452.6,"(2, 7, 6)",1.232777534447397,35.87037037037037,2.5370370370370385
866,"(-6, 7, -2)",18.0,23.64,0.54,55.3,"(2, 7, 6)",1.2327775344473966,43.77777777777778,10.444444444444445
867,"(-2, 6, -7)",18.0,29.22,0.67,317.0,"(2, 7, 6)",1.2327775344473966,43.611940298507456,16.746268656716417
868,"(-2, -6, 7)",18.0,6.2,1.08,315.0,"(2, 7, 6)",1.2327775344473966,5.7407407407407405,-10.925925925925926
869,"(7, -6, 2)",18.0,20.29,0.48,89.1,"(2, 7, 6)",1.2327775344473966,42.270833333333336,4.770833333333332
870,"(2, -7, 6)",18.0,40.27,0.92,205.3,"(2, 7, 6)",1.2327775344473966,43.77173913043478,24.206521739130437
871,"(6, -2, 7)",18.0,21.77,0.75,482.9,"(2, 7, 6)",1.232777534447397,29.026666666666667,5.026666666666666
872,"(2, 7, -6)",18.0,27.93,0.6,186.0,"(2, 7, 6)",1.2327775344473966,46.550000000000004,16.55
873,"(7, -2, 6)",18.0,27.77,0.78,441.1,"(2, 7, 6)",1.232777534447397,35.6025641025641,12.525641025641026
874,"(6, -7, 2)",18.0,21.84,0.53,43.9,"(2, 7, 6)",1.2327775344473966,41.20754716981132,7.245283018867924
875,"(2, -6, 7)",18.0,25.56,0.77,303.9,"(2, 7, 6)",1.2327775344473966,33.19480519480519,9.818181818181817
876,"(2, 6, -7)",18.0,22.97,0.55,333.5,"(2, 7, 6)",1.2327775344473966,41.76363636363636,9.036363636363633
877,"(-7, 6, -3)",6.21,8.75,0.31,149.5,"(3, 7, 6)",1.199542909398977,28.225806451612904,8.193548387096774
878,"(-3, 7, -6)",6.21,5.43,0.25,223.3,"(3, 7, 6)",1.199542909398977,21.72,-3.120000000000001
879,"(-6, 3, -7)",6.21,5.38,0.36,443.0,"(3, 7, 6)",1.199542909398977,14.944444444444445,-2.305555555555556
880,"(-3, -7, 6)",6.21,-1.16,1.42,155.6,"(3, 7, 6)",1.199542909398977,-0.8169014084507042,-5.190140845070423
881,"(-7, 3, -6)",6.21,4.73,0.38,402.5,"(3, 7, 6)",1.199542909398977,12.447368421052632,-3.894736842105262
882,"(-6, 7, -3)",6.21,11.16,0.31,105.0,"(3, 7, 6)",1.199542909398977,36.0,15.967741935483872
883,"(-3, 6, -7)",6.21,15.92,0.44,314.8,"(3, 7, 6)",1.199542909398977,36.18181818181818,22.06818181818182
884,"(-3, -6, 7)",6.21,-1.31,2.1,322.9,"(3, 7, 6)",1.199542909398977,-0.6238095238095238,-3.5809523809523807
885,"(7, -6, 3)",6.21,8.63,0.34,137.6,"(3, 7, 6)",1.199542909398977,25.38235294117647,7.117647058823532
886,"(3, -7, 6)",6.21,6.67,0.37,211.1,"(3, 7, 6)",1.199542909398977,18.027027027027028,1.2432432432432432
887,"(6, -3, 7)",6.21,4.36,0.5,431.1,"(3, 7, 6)",1.199542909398977,8.72,-3.6999999999999993
888,"(3, 7, -6)",6.21,6.78,0.22,173.8,"(3, 7, 6)",1.199542909398977,30.81818181818182,2.590909090909092
889,"(7, -3, 6)",6.21,6.73,0.55,391.1,"(3, 7, 6)",1.199542909398977,12.236363636363636,0.9454545454545462
890,"(6, -7, 3)",6.21,8.45,0.29,93.5,"(3, 7, 6)",1.199542909398977,29.137931034482758,7.724137931034481
891,"(3, -6, 7)",6.21,9.06,0.49,302.2,"(3, 7, 6)",1.199542909398977,18.48979591836735,5.816326530612246
892,"(3, 6, -7)",6.21,13.33,0.38,340.3,"(3, 7, 6)",1.199542909398977,35.078947368421055,18.736842105263158
893,"(-7, 6, -4)",31.73,45.0,0.96,194.8,"(4, 7, 6)",1.1572282522142174,46.875,13.822916666666666
894,"(-4, 7, -6)",31.73,24.0,0.55,227.8,"(4, 7, 6)",1.1572282522142174,43.63636363636363,-14.054545454545455
895,"(-6, 4, -7)",31.73,40.41,0.91,395.8,"(4, 7, 6)",1.1572282522142174,44.4065934065934,9.538461538461535
896,"(-4, -7, 6)",31.73,29.06,2.4,132.3,"(4, 7, 6)",1.1572282522142174,12.108333333333333,-1.1125000000000007
897,"(-7, 4, -6)",31.73,30.77,0.74,356.5,"(4, 7, 6)",1.1572282522142174,41.58108108108108,-1.2972972972972985
898,"(-6, 7, -4)",31.73,33.15,0.72,152.0,"(4, 7, 6)",1.1572282522142174,46.041666666666664,1.9722222222222197
899,"(-4, 6, -7)",31.73,31.98,0.73,313.3,"(4, 7, 6)",1.1572282522142174,43.80821917808219,0.3424657534246575
900,"(-4, -6, 7)",31.73,8.54,3.24,329.9,"(4, 7, 6)",1.1572282522142174,2.635802469135802,-7.157407407407407
901,"(7, -6, 4)",31.73,36.56,0.82,182.7,"(4, 7, 6)",1.1572282522142174,44.585365853658544,5.890243902439027
902,"(4, -7, 6)",31.73,38.38,0.86,215.8,"(4, 7, 6)",1.1572282522142174,44.62790697674419,7.732558139534886
903,"(6, -4, 7)",31.73,40.14,0.98,383.5,"(4, 7, 6)",1.1572282522142174,40.95918367346939,8.581632653061225
904,"(4, 7, -6)",31.73,28.27,0.59,157.5,"(4, 7, 6)",1.1572282522142174,47.91525423728814,-5.864406779661019
905,"(7, -4, 6)",31.73,30.66,0.83,344.2,"(4, 7, 6)",1.1572282522142174,36.93975903614458,-1.2891566265060246
906,"(6, -7, 4)",31.73,30.54,0.7,140.1,"(4, 7, 6)",1.1572282522142174,43.62857142857143,-1.700000000000002
907,"(4, -6, 7)",31.73,21.14,0.66,300.6,"(4, 7, 6)",1.1572282522142174,32.03030303030303,-16.045454545454543
908,"(4, 6, -7)",31.73,33.58,0.72,350.1,"(4, 7, 6)",1.1572282522142174,46.638888888888886,2.5694444444444415
909,"(-7, 6, -5)",23.21,34.94,0.78,236.8,"(5, 7, 6)",1.1088769912926237,44.79487179487179,15.038461538461535
910,"(-5, 7, -6)",23.21,44.61,0.94,232.4,"(5, 7, 6)",1.1088769912926237,47.45744680851064,22.76595744680851
911,"(-6, 5, -7)",23.21,26.58,0.65,351.5,"(5, 7, 6)",1.1088769912926237,40.89230769230769,5.18461538461538
912,"(-5, -7, 6)",23.21,13.57,2.67,101.1,"(5, 7, 6)",1.1088769912926237,5.082397003745319,-3.610486891385768
913,"(-7, 5, -6)",23.21,29.11,0.74,313.9,"(5, 7, 6)",1.1088769912926237,39.33783783783784,7.972972972972971
914,"(-6, 7, -5)",23.21,21.63,0.52,195.7,"(5, 7, 6)",1.1088769912926237,41.59615384615384,-3.038461538461542
915,"(-5, 6, -7)",23.21,20.2,0.56,312.0,"(5, 7, 6)",1.1088769912926237,36.07142857142857,-5.375000000000003
916,"(-5, -6, 7)",23.21,-2.51,3.12,355.2,"(5, 7, 6)",1.1088769912926237,-0.8044871794871794,-8.243589743589743
917,"(7, -6, 5)",23.21,28.91,0.7,224.1,"(5, 7, 6)",1.1088769912926237,41.300000000000004,8.142857142857142
918,"(5, -7, 6)",23.21,31.21,0.73,219.7,"(5, 7, 6)",1.1088769912926237,42.75342465753425,10.95890410958904
919,"(6, -5, 7)",23.21,25.5,0.71,338.7,"(5, 7, 6)",1.1088769912926237,35.91549295774648,3.225352112676055
920,"(5, 7, -6)",23.21,25.83,0.54,135.9,"(5, 7, 6)",1.1088769912926237,47.83333333333333,4.851851851851847
921,"(6, 5, -7)",23.21,34.0,0.73,560.1,"(5, 7, 6)",1.1088769912926237,46.57534246575342,14.780821917808218
922,"(7, -5, 6)",23.21,24.75,0.76,301.2,"(5, 7, 6)",1.1088769912926237,32.56578947368421,2.026315789473683
923,"(6, -7, 5)",23.21,19.04,0.52,183.0,"(5, 7, 6)",1.1088769912926237,36.61538461538461,-8.019230769230772
924,"(5, -6, 7)",23.21,27.2,0.78,298.9,"(5, 7, 6)",1.1088769912926237,34.87179487179487,5.115384615384613
925,"(7, 5, -6)",23.21,37.55,0.78,541.4,"(5, 7, 6)",1.1088769912926237,48.141025641025635,18.38461538461538
926,"(5, 6, -7)",23.21,25.72,0.57,364.2,"(5, 7, 6)",1.1088769912926237,45.12280701754386,4.403508771929822
927,"(-7, 6, -6)",18.99,6.51,0.36,274.8,"(6, 7, 6)",1.0572727272727271,18.083333333333332,-34.666666666666664
928,"(-6, 7, -6)",18.99,12.38,0.37,236.4,"(6, 7, 6)",1.0572727272727271,33.45945945945946,-17.86486486486486
929,"(-6, 6, -7)",18.99,19.47,0.57,310.7,"(6, 7, 6)",1.0572727272727271,34.1578947368421,0.8421052631578956
