,Miller,Fc^2,Fo^2,Fo^2_sigma,ZOBS,asu,resolution,fcf_IOBS/SIGMA,Diff
2219,"(-10, 4, 0)",1.21,4.78,1.26,165.6,"(0, 10, 4)",1.0765687230814578,3.793650793650794,2.8333333333333335
2220,"(10, -4, 0)",1.21,-1.77,1.78,168.0,"(0, 10, 4)",1.0765687230814578,-0.9943820224719101,-1.6741573033707864
2221,"(-10, 0, -4)",1.21,1.51,1.15,519.2,"(0, 10, 4)",1.076568723081458,1.3130434782608698,0.26086956521739135
2222,"(-10, 0, 4)",1.21,11.25,1.52,91.1,"(0, 10, 4)",1.0765687230814578,7.401315789473684,6.605263157894736
2223,"(10, 0, 4)",1.21,2.68,1.5,515.4,"(0, 10, 4)",1.076568723081458,1.7866666666666668,0.9800000000000001
2224,"(0, -4, 10)",1.21,-1.57,3.37,516.0,"(0, 10, 4)",1.0765687230814578,-0.4658753709198813,-0.8249258160237389
2225,"(10, 0, -4)",1.21,-1.0,1.0,106.9,"(0, 10, 4)",1.0765687230814578,-1.0,-2.21
2226,"(0, 4, -10)",1.21,4.25,1.14,536.1,"(0, 10, 4)",1.0765687230814578,3.7280701754385968,2.666666666666667
2227,"(10, -4, -1)",1.1,7.54,1.3,114.6,"(1, 10, 4)",1.071958129205255,5.8,4.953846153846153
2228,"(-10, 4, -1)",1.1,1.51,1.51,217.0,"(1, 10, 4)",1.071958129205255,1.0,0.27152317880794696
2229,"(10, 1, 4)",1.1,2.85,1.42,571.4,"(1, 10, 4)",1.0719581292052551,2.007042253521127,1.2323943661971832
2230,"(10, -1, -4)",1.1,-0.84,1.12,43.9,"(1, 10, 4)",1.071958129205255,-0.7499999999999999,-1.732142857142857
2231,"(-10, 1, -4)",1.1,0.81,1.32,464.1,"(1, 10, 4)",1.0719581292052551,0.6136363636363636,-0.21969696969696972
2232,"(-1, 4, -10)",1.1,-1.12,1.12,519.6,"(1, 10, 4)",1.071958129205255,-1.0,-1.9821428571428572
2233,"(-10, -1, 4)",1.1,6.32,1.59,206.9,"(1, 10, 4)",1.071958129205255,3.9748427672955975,3.2830188679245285
2234,"(-1, -4, 10)",1.1,-4.35,4.35,529.7,"(1, 10, 4)",1.071958129205255,-1.0,-1.2528735632183907
2235,"(-10, 4, 1)",1.1,4.8,1.09,117.8,"(1, 10, 4)",1.071958129205255,4.403669724770642,3.3944954128440363
2236,"(10, -4, 1)",1.1,3.35,2.0,211.9,"(1, 10, 4)",1.071958129205255,1.675,1.125
2237,"(-10, -1, -4)",1.1,1.77,1.0,579.0,"(1, 10, 4)",1.0719581292052551,1.77,0.6699999999999999
2238,"(-10, 1, 4)",1.1,0.19,2.1,44.6,"(1, 10, 4)",1.071958129205255,0.09047619047619047,-0.4333333333333334
2239,"(10, -1, 4)",1.1,1.56,1.68,461.2,"(1, 10, 4)",1.0719581292052551,0.9285714285714286,0.2738095238095238
2240,"(1, -4, 10)",1.1,4.91,2.87,515.0,"(1, 10, 4)",1.071958129205255,1.710801393728223,1.3275261324041812
2241,"(10, 1, -4)",1.1,1.67,1.22,180.8,"(1, 10, 4)",1.071958129205255,1.3688524590163935,0.4672131147540982
2242,"(1, 4, -10)",1.1,-1.17,1.17,539.1,"(1, 10, 4)",1.071958129205255,-1.0,-1.9401709401709404
2243,"(10, -4, -2)",0.93,-0.92,1.42,57.1,"(2, 10, 4)",1.0584738423787332,-0.647887323943662,-1.3028169014084507
2244,"(-10, 4, -2)",0.93,-1.55,1.72,254.9,"(2, 10, 4)",1.0584738423787332,-0.9011627906976745,-1.4418604651162792
2245,"(-10, 2, -4)",0.93,1.27,1.72,414.1,"(2, 10, 4)",1.0584738423787334,0.7383720930232558,0.19767441860465115
2246,"(-2, 4, -10)",0.93,2.93,1.1,504.6,"(2, 10, 4)",1.0584738423787332,2.6636363636363636,1.8181818181818181
2247,"(-10, -2, 4)",0.93,-2.19,2.19,291.7,"(2, 10, 4)",1.0584738423787332,-1.0,-1.4246575342465755
2248,"(-2, -4, 10)",0.93,-1.3,4.95,546.0,"(2, 10, 4)",1.0584738423787332,-0.26262626262626265,-0.45050505050505046
2249,"(-10, 4, 2)",0.93,1.75,1.37,58.3,"(2, 10, 4)",1.0584738423787332,1.2773722627737225,0.5985401459854014
2250,"(10, -4, 2)",0.93,-2.25,2.29,251.1,"(2, 10, 4)",1.0584738423787332,-0.982532751091703,-1.3886462882096071
2251,"(10, -2, 4)",0.93,-2.18,2.18,402.0,"(2, 10, 4)",1.0584738423787334,-1.0,-1.426605504587156
2252,"(2, -4, 10)",0.93,-2.61,2.78,502.0,"(2, 10, 4)",1.0584738423787332,-0.9388489208633094,-1.2733812949640289
2253,"(10, 2, -4)",0.93,2.27,2.05,287.9,"(2, 10, 4)",1.0584738423787332,1.1073170731707318,0.6536585365853659
2254,"(2, 4, -10)",0.93,11.02,1.25,554.9,"(2, 10, 4)",1.0584738423787332,8.815999999999999,8.072
2255,"(-10, 4, -3)",2.04,-1.98,2.17,294.3,"(3, 10, 4)",1.0370883279644023,-0.9124423963133641,-1.8525345622119815
2256,"(-3, 10, -4)",2.04,4.12,0.95,31.2,"(3, 10, 4)",1.037088327964402,4.336842105263158,2.1894736842105265
2257,"(-4, 3, -10)",2.04,-1.16,1.16,545.9,"(3, 10, 4)",1.0370883279644023,-1.0,-2.7586206896551726
2258,"(-10, 3, -4)",2.04,0.4,1.89,373.7,"(3, 10, 4)",1.0370883279644023,0.21164021164021166,-0.8677248677248678
2259,"(-3, 4, -10)",2.04,3.5,1.09,504.0,"(3, 10, 4)",1.0370883279644023,3.2110091743119265,1.3394495412844036
2260,"(-10, -3, 4)",2.04,1.31,1.69,492.9,"(3, 10, 4)",1.0370883279644023,0.7751479289940829,-0.4319526627218935
2261,"(-3, -4, 10)",2.04,-2.31,4.8,559.2,"(3, 10, 4)",1.037088327964402,-0.48125,-0.90625
2262,"(10, -4, 3)",2.04,3.19,2.67,279.6,"(3, 10, 4)",1.0370883279644023,1.1947565543071161,0.4307116104868914
2263,"(3, -10, 4)",2.04,12.04,2.34,22.7,"(3, 10, 4)",1.037088327964402,5.145299145299146,4.273504273504273
2264,"(4, -3, 10)",2.04,2.94,1.78,529.0,"(3, 10, 4)",1.0370883279644023,1.651685393258427,0.5056179775280898
2265,"(10, -3, 4)",2.04,-2.22,2.22,357.5,"(3, 10, 4)",1.0370883279644023,-1.0,-1.9189189189189186
2266,"(3, -4, 10)",2.04,13.63,2.77,489.8,"(3, 10, 4)",1.0370883279644023,4.9205776173285205,4.184115523465704
2267,"(10, 3, -4)",2.04,5.5,1.51,458.3,"(3, 10, 4)",1.0370883279644023,3.642384105960265,2.2913907284768213
2268,"(3, 4, -10)",2.04,3.1,1.21,578.1,"(3, 10, 4)",1.037088327964402,2.5619834710743805,0.8760330578512397
2269,"(-10, 4, -4)",4.78,1.36,2.03,326.5,"(4, 10, 4)",1.009215210403158,0.6699507389162562,-1.684729064039409
2270,"(-4, 10, -4)",4.78,4.7,0.98,57.2,"(4, 10, 4)",1.009215210403158,4.795918367346939,-0.08163265306122457
2271,"(-4, 4, -10)",4.78,4.17,1.08,496.0,"(4, 10, 4)",1.009215210403158,3.8611111111111107,-0.5648148148148151
2272,"(10, -4, 4)",4.78,9.28,2.31,314.2,"(4, 10, 4)",1.009215210403158,4.017316017316017,1.9480519480519476
2273,"(4, -10, 4)",4.78,-1.98,1.98,43.4,"(4, 10, 4)",1.009215210403158,-1.0,-3.414141414141414
2274,"(4, -4, 10)",4.78,4.26,2.4,479.5,"(4, 10, 4)",1.009215210403158,1.775,-0.21666666666666687
2275,"(-10, 5, 0)",5.96,6.51,1.28,130.5,"(0, 10, 5)",1.037088327964402,5.0859375,0.42968749999999983
2276,"(10, -5, 0)",5.96,8.25,1.56,128.4,"(0, 10, 5)",1.037088327964402,5.288461538461538,1.4679487179487178
2277,"(-10, 0, -5)",5.96,6.71,1.06,546.0,"(0, 10, 5)",1.0370883279644023,6.330188679245283,0.7075471698113207
2278,"(10, 0, 5)",5.96,1.09,1.31,535.3,"(0, 10, 5)",1.0370883279644023,0.8320610687022901,-3.717557251908397
2279,"(0, -5, 10)",5.96,15.53,4.35,448.0,"(0, 10, 5)",1.037088327964402,3.5701149425287357,2.2
2280,"(0, 5, -10)",5.96,5.97,1.17,471.8,"(0, 10, 5)",1.037088327964402,5.102564102564103,0.008547008547008366
2281,"(10, -5, -1)",2.85,7.6,1.5,79.0,"(1, 10, 5)",1.0329646999915199,5.066666666666666,3.1666666666666665
2282,"(-10, 5, -1)",2.85,-1.66,1.66,171.5,"(1, 10, 5)",1.0329646999915199,-1.0,-2.716867469879518
2283,"(-1, 10, -5)",2.85,1.1,1.0,34.2,"(1, 10, 5)",1.0329646999915199,1.1,-1.75
2284,"(-10, 1, -5)",2.85,-0.78,1.16,488.6,"(1, 10, 5)",1.03296469999152,-0.6724137931034484,-3.1293103448275863
2285,"(-1, 5, -10)",2.85,7.17,1.22,454.9,"(1, 10, 5)",1.0329646999915199,5.877049180327869,3.5409836065573774
2286,"(-10, -1, 5)",2.85,-2.27,2.45,58.7,"(1, 10, 5)",1.0329646999915199,-0.9265306122448979,-2.0897959183673467
2287,"(-1, -5, 10)",2.85,-2.9,5.21,459.3,"(1, 10, 5)",1.0329646999915199,-0.5566218809980806,-1.1036468330134357
2288,"(-10, 5, 1)",2.85,3.79,1.34,85.1,"(1, 10, 5)",1.0329646999915199,2.828358208955224,0.7014925373134328
2289,"(10, -5, 1)",2.85,-2.29,2.29,167.3,"(1, 10, 5)",1.0329646999915199,-1.0,-2.2445414847161573
2290,"(1, -10, 5)",2.85,-3.19,3.19,28.3,"(1, 10, 5)",1.0329646999915199,-1.0,-1.8934169278996866
2291,"(10, -1, 5)",2.85,4.87,1.57,482.5,"(1, 10, 5)",1.03296469999152,3.1019108280254777,1.286624203821656
2292,"(1, -5, 10)",2.85,-3.51,3.51,449.2,"(1, 10, 5)",1.0329646999915199,-1.0,-1.811965811965812
2293,"(10, 1, -5)",2.85,4.35,0.87,74.0,"(1, 10, 5)",1.0329646999915199,5.0,1.7241379310344822
2294,"(1, 5, -10)",2.85,2.79,1.13,474.7,"(1, 10, 5)",1.0329646999915199,2.4690265486725664,-0.05309734513274342
2295,"(10, -5, -2)",0.07,2.39,1.57,28.8,"(2, 10, 5)",1.0208828258845606,1.5222929936305734,1.4777070063694269
2296,"(-10, 5, -2)",0.07,5.7,1.92,216.4,"(2, 10, 5)",1.0208828258845606,2.96875,2.9322916666666665
2297,"(-2, 10, -5)",0.07,-1.02,1.02,50.5,"(2, 10, 5)",1.0208828258845606,-1.0,-1.0686274509803921
2298,"(-5, 2, -10)",0.07,2.44,1.12,582.1,"(2, 10, 5)",1.0208828258845606,2.1785714285714284,2.1160714285714284
2299,"(-10, 2, -5)",0.07,1.27,1.78,449.1,"(2, 10, 5)",1.0208828258845606,0.7134831460674157,0.6741573033707865
2300,"(-2, 5, -10)",0.07,2.22,1.28,454.6,"(2, 10, 5)",1.0208828258845606,1.7343750000000002,1.6796875000000002
2301,"(-10, -2, 5)",0.07,-1.62,1.62,144.5,"(2, 10, 5)",1.0208828258845606,-1.0,-1.0432098765432098
2302,"(-2, -5, 10)",0.07,-4.09,5.77,470.9,"(2, 10, 5)",1.0208828258845606,-0.708838821490468,-0.7209705372616985
2303,"(-10, 5, 2)",0.07,-0.32,1.38,27.7,"(2, 10, 5)",1.0208828258845606,-0.23188405797101452,-0.28260869565217395
2304,"(10, -5, 2)",0.07,-2.39,2.39,206.4,"(2, 10, 5)",1.0208828258845606,-1.0,-1.0292887029288702
2305,"(2, -10, 5)",0.07,12.3,3.0,47.0,"(2, 10, 5)",1.0208828258845606,4.1000000000000005,4.076666666666667
2306,"(5, -2, 10)",0.07,3.16,1.35,574.5,"(2, 10, 5)",1.0208828258845606,2.3407407407407406,2.2888888888888888
2307,"(10, -2, 5)",0.07,7.08,1.95,436.3,"(2, 10, 5)",1.0208828258845606,3.6307692307692307,3.594871794871795
2308,"(2, -5, 10)",0.07,-2.29,3.13,452.1,"(2, 10, 5)",1.0208828258845606,-0.7316293929712461,-0.7539936102236422
2309,"(10, 2, -5)",0.07,1.5,1.24,168.2,"(2, 10, 5)",1.0208828258845606,1.2096774193548387,1.1532258064516128
2310,"(2, 5, -10)",0.07,0.29,1.16,481.5,"(2, 10, 5)",1.0208828258845606,0.25,0.1896551724137931
2311,"(-10, 5, -3)",3.54,4.96,2.17,252.6,"(3, 10, 5)",1.0016554394615869,2.2857142857142856,0.6543778801843317
2312,"(-3, 10, -5)",3.54,4.51,0.99,76.8,"(3, 10, 5)",1.0016554394615866,4.555555555555555,0.9797979797979796
2313,"(-5, 3, -10)",3.54,2.01,1.13,534.2,"(3, 10, 5)",1.0016554394615869,1.7787610619469025,-1.353982300884956
2314,"(-10, 3, -5)",3.54,-1.83,1.95,389.9,"(3, 10, 5)",1.0016554394615869,-0.9384615384615386,-2.753846153846154
2315,"(-5, 10, -3)",3.54,3.68,1.02,32.7,"(3, 10, 5)",1.0016554394615866,3.607843137254902,0.13725490196078444
2316,"(-3, 5, -10)",3.54,1.05,1.36,451.2,"(3, 10, 5)",1.0016554394615869,0.7720588235294118,-1.8308823529411764
2317,"(-10, -3, 5)",3.54,9.54,2.22,335.0,"(3, 10, 5)",1.0016554394615869,4.2972972972972965,2.702702702702702
2318,"(-3, -5, 10)",3.54,-5.34,5.34,480.6,"(3, 10, 5)",1.0016554394615866,-1.0,-1.6629213483146066
2319,"(10, -5, 3)",3.54,5.36,2.71,242.0,"(3, 10, 5)",1.0016554394615869,1.977859778597786,0.6715867158671588
2320,"(3, -10, 5)",3.54,10.3,2.49,69.7,"(3, 10, 5)",1.0016554394615866,4.136546184738956,2.714859437751004
2321,"(5, -3, 10)",3.54,1.36,1.49,523.9,"(3, 10, 5)",1.0016554394615869,0.9127516778523491,-1.4630872483221475
2322,"(10, -3, 5)",3.54,9.97,2.41,391.1,"(3, 10, 5)",1.0016554394615869,4.136929460580913,2.6680497925311206
2323,"(5, -10, 3)",3.54,6.71,1.88,23.3,"(3, 10, 5)",1.0016554394615866,3.569148936170213,1.6861702127659575
2324,"(3, -5, 10)",3.54,2.65,3.03,445.9,"(3, 10, 5)",1.0016554394615869,0.8745874587458746,-0.2937293729372938
2325,"(10, 3, -5)",3.54,8.92,1.51,337.4,"(3, 10, 5)",1.0016554394615869,5.9072847682119205,3.562913907284768
2326,"(3, 5, -10)",3.54,-1.19,1.19,495.4,"(3, 10, 5)",1.0016554394615866,-1.0,-3.974789915966387
2327,"(-10, 5, -4)",5.98,9.24,2.21,289.8,"(4, 10, 5)",0.9764751524766283,4.180995475113122,1.4751131221719456
2328,"(-4, 10, -5)",5.98,1.07,1.02,90.4,"(4, 10, 5)",0.9764751524766283,1.0490196078431373,-4.813725490196078
2329,"(-5, 4, -10)",5.98,4.75,1.11,492.3,"(4, 10, 5)",0.9764751524766285,4.279279279279279,-1.1081081081081083
2330,"(-10, 4, -5)",5.98,16.0,2.21,356.4,"(4, 10, 5)",0.9764751524766285,7.239819004524887,4.53393665158371
2331,"(-5, 10, -4)",5.98,9.95,1.05,75.2,"(4, 10, 5)",0.9764751524766283,9.476190476190474,3.7809523809523795
2332,"(-4, 5, -10)",5.98,5.19,1.4,447.9,"(4, 10, 5)",0.9764751524766283,3.7071428571428577,-0.5642857142857144
2333,"(-4, -5, 10)",5.98,3.31,3.71,484.1,"(4, 10, 5)",0.9764751524766283,0.8921832884097035,-0.7196765498652292
2334,"(10, -5, 4)",5.98,19.05,2.92,272.9,"(4, 10, 5)",0.9764751524766283,6.523972602739726,4.476027397260274
2335,"(4, -10, 5)",5.98,5.36,2.12,86.3,"(4, 10, 5)",0.9764751524766283,2.5283018867924527,-0.2924528301886793
2336,"(5, -4, 10)",5.98,8.14,1.99,476.0,"(4, 10, 5)",0.9764751524766285,4.090452261306533,1.085427135678392
2337,"(10, -4, 5)",5.98,0.71,2.43,355.1,"(4, 10, 5)",0.9764751524766285,0.2921810699588477,-2.168724279835391
2338,"(5, -10, 4)",5.98,7.37,1.85,63.1,"(4, 10, 5)",0.9764751524766283,3.9837837837837835,0.7513513513513511
2339,"(4, -5, 10)",5.98,11.43,2.89,430.9,"(4, 10, 5)",0.9764751524766283,3.955017301038062,1.885813148788927
2340,"(4, 5, -10)",5.98,4.12,1.24,504.9,"(4, 10, 5)",0.9764751524766283,3.3225806451612905,-1.5000000000000002
2341,"(-10, 5, -5)",0.03,-0.9,2.08,310.2,"(5, 10, 5)",0.9467277855856983,-0.4326923076923077,-0.44711538461538464
2342,"(-5, 10, -5)",0.03,-0.24,1.15,99.7,"(5, 10, 5)",0.946727785585698,-0.20869565217391306,-0.2347826086956522
2343,"(-5, 5, -10)",0.03,4.46,1.29,440.7,"(5, 10, 5)",0.9467277855856983,3.4573643410852712,3.434108527131783
2344,"(-5, -5, 10)",0.03,3.03,2.66,516.1,"(5, 10, 5)",0.946727785585698,1.139097744360902,1.1278195488721805
2345,"(10, -5, 5)",0.03,-0.29,2.77,304.5,"(5, 10, 5)",0.9467277855856983,-0.10469314079422382,-0.1155234657039711
2346,"(5, -10, 5)",0.03,-1.43,2.04,103.4,"(5, 10, 5)",0.946727785585698,-0.7009803921568627,-0.7156862745098039
2347,"(5, -5, 10)",0.03,2.13,2.42,435.6,"(5, 10, 5)",0.9467277855856983,0.8801652892561983,0.8677685950413224
2348,"(5, 5, -10)",0.03,7.83,1.28,517.4,"(5, 10, 5)",0.946727785585698,6.1171875,6.09375
2349,"(-10, 6, 0)",31.42,23.54,1.52,108.1,"(0, 10, 6)",0.9942630473636948,15.486842105263158,-5.184210526315791
2350,"(10, -6, 0)",31.42,34.46,1.8,93.9,"(0, 10, 6)",0.9942630473636948,19.144444444444446,1.6888888888888884
2351,"(0, -10, 6)",31.42,7.75,4.17,43.4,"(0, 10, 6)",0.9942630473636948,1.8585131894484412,-5.676258992805756
2352,"(0, 10, -6)",31.42,38.89,1.32,58.6,"(0, 10, 6)",0.9942630473636948,29.46212121212121,5.659090909090908
2353,"(-10, 0, -6)",31.42,30.03,1.25,565.3,"(0, 10, 6)",0.994263047363695,24.024,-1.1120000000000005
2354,"(10, 0, 6)",31.42,19.35,1.41,549.1,"(0, 10, 6)",0.994263047363695,13.723404255319151,-8.560283687943263
2355,"(0, -6, 10)",31.42,8.91,6.56,385.6,"(0, 10, 6)",0.9942630473636948,1.3582317073170733,-3.431402439024391
2356,"(0, 6, -10)",31.42,36.9,1.66,408.4,"(0, 10, 6)",0.9942630473636948,22.228915662650603,3.301204819277107
2357,"(10, -6, -1)",0.01,0.94,1.66,48.5,"(1, 10, 6)",0.990627704122584,0.5662650602409639,0.5602409638554217
2358,"(-10, 6, -1)",0.01,-1.44,1.44,143.8,"(1, 10, 6)",0.990627704122584,-1.0,-1.0069444444444444
2359,"(-1, 10, -6)",0.01,1.08,1.04,74.9,"(1, 10, 6)",0.990627704122584,1.0384615384615385,1.028846153846154
2360,"(-1, -10, 6)",0.01,4.2,5.36,31.7,"(1, 10, 6)",0.990627704122584,0.7835820895522388,0.7817164179104478
2361,"(-10, 1, -6)",0.01,3.43,1.25,501.4,"(1, 10, 6)",0.9906277041225843,2.744,2.736
2362,"(-1, 6, -10)",0.01,2.35,1.48,410.6,"(1, 10, 6)",0.990627704122584,1.587837837837838,1.5810810810810814
2363,"(-1, -6, 10)",0.01,-7.0,7.0,401.7,"(1, 10, 6)",0.990627704122584,-1.0,-1.0014285714285713
2364,"(-10, 6, 1)",0.01,1.99,1.51,44.8,"(1, 10, 6)",0.990627704122584,1.3178807947019868,1.3112582781456954
2365,"(10, -6, 1)",0.01,7.68,1.75,138.3,"(1, 10, 6)",0.990627704122584,4.388571428571429,4.382857142857143
2366,"(1, -10, 6)",0.01,-3.14,3.14,74.8,"(1, 10, 6)",0.990627704122584,-1.0,-1.003184713375796
2367,"(1, 10, -6)",0.01,0.15,1.01,38.0,"(1, 10, 6)",0.990627704122584,0.1485148514851485,0.1386138613861386
2368,"(10, -1, 6)",0.01,-1.53,1.53,502.1,"(1, 10, 6)",0.9906277041225843,-1.0,-1.0065359477124183
2369,"(1, -6, 10)",0.01,-5.37,5.37,399.5,"(1, 10, 6)",0.990627704122584,-1.0,-1.0018621973929236
2370,"(1, 6, -10)",0.01,1.88,1.4,409.5,"(1, 10, 6)",0.990627704122584,1.342857142857143,1.3357142857142856
2371,"(-10, 6, -2)",1.29,4.75,2.03,176.4,"(2, 10, 6)",0.9799563583577146,2.3399014778325125,1.704433497536946
2372,"(-2, 10, -6)",1.29,6.2,1.12,92.9,"(2, 10, 6)",0.9799563583577146,5.535714285714286,4.383928571428571
2373,"(-6, 2, -10)",1.29,5.87,1.15,579.8,"(2, 10, 6)",0.9799563583577148,5.104347826086957,3.9826086956521745
2374,"(-10, 2, -6)",1.29,-1.44,1.44,467.4,"(2, 10, 6)",0.9799563583577148,-1.0,-1.8958333333333335
2375,"(-2, 6, -10)",1.29,-0.36,1.52,404.9,"(2, 10, 6)",0.9799563583577146,-0.23684210526315788,-1.0855263157894737
2376,"(-2, -6, 10)",1.29,13.57,7.02,406.9,"(2, 10, 6)",0.9799563583577146,1.9330484330484332,1.7492877492877497
2377,"(10, -6, 2)",1.29,1.15,2.49,173.4,"(2, 10, 6)",0.9799563583577146,0.46184738955823285,-0.05622489959839362
2378,"(2, -10, 6)",1.29,6.08,2.77,95.5,"(2, 10, 6)",0.9799563583577146,2.1949458483754514,1.7292418772563176
2379,"(6, -2, 10)",1.29,2.35,1.34,564.9,"(2, 10, 6)",0.9799563583577148,1.7537313432835822,0.7910447761194029
2380,"(10, -2, 6)",1.29,4.14,1.72,458.4,"(2, 10, 6)",0.9799563583577148,2.4069767441860463,1.6569767441860463
2381,"(2, -6, 10)",1.29,-4.33,4.33,393.1,"(2, 10, 6)",0.9799563583577146,-1.0,-1.297921478060046
2382,"(2, 6, -10)",1.29,7.13,1.41,422.5,"(2, 10, 6)",0.9799563583577146,5.056737588652482,4.141843971631205
2383,"(-10, 6, -3)",0.11,2.54,2.02,216.3,"(3, 10, 6)",0.9629123389041148,1.2574257425742574,1.202970297029703
2384,"(-3, 10, -6)",0.11,0.38,1.08,113.2,"(3, 10, 6)",0.9629123389041145,0.35185185185185186,0.25
2385,"(-6, 3, -10)",0.11,0.15,1.15,525.4,"(3, 10, 6)",0.9629123389041148,0.13043478260869565,0.034782608695652174
2386,"(-10, 3, -6)",0.11,-1.8,1.8,424.0,"(3, 10, 6)",0.9629123389041148,-1.0,-1.0611111111111111
2387,"(-6, 10, -3)",0.11,-1.13,1.13,44.1,"(3, 10, 6)",0.9629123389041148,-1.0,-1.097345132743363
2388,"(-3, 6, -10)",0.11,2.25,1.5,404.8,"(3, 10, 6)",0.9629123389041145,1.5,1.4266666666666667
2389,"(-10, -3, 6)",0.11,-0.54,2.32,118.4,"(3, 10, 6)",0.9629123389041145,-0.2327586206896552,-0.2801724137931035
2390,"(-3, -6, 10)",0.11,8.51,5.58,410.2,"(3, 10, 6)",0.9629123389041145,1.525089605734767,1.5053763440860215
2391,"(10, -6, 3)",0.11,-2.54,2.54,209.2,"(3, 10, 6)",0.9629123389041148,-1.0,-1.0433070866141732
2392,"(3, -10, 6)",0.11,8.95,2.71,114.8,"(3, 10, 6)",0.9629123389041145,3.302583025830258,3.261992619926199
2393,"(6, -3, 10)",0.11,-0.95,1.46,520.0,"(3, 10, 6)",0.9629123389041148,-0.6506849315068493,-0.726027397260274
2394,"(10, -3, 6)",0.11,9.71,2.29,414.8,"(3, 10, 6)",0.9629123389041148,4.240174672489084,4.192139737991267
2395,"(6, -10, 3)",0.11,1.94,1.98,40.8,"(3, 10, 6)",0.9629123389041148,0.9797979797979798,0.9242424242424242
2396,"(3, -6, 10)",0.11,-2.44,3.64,396.2,"(3, 10, 6)",0.9629123389041145,-0.6703296703296703,-0.7005494505494505
2397,"(10, 3, -6)",0.11,-0.57,0.75,131.2,"(3, 10, 6)",0.9629123389041145,-0.7599999999999999,-0.9066666666666666
2398,"(3, 6, -10)",0.11,5.21,1.39,413.3,"(3, 10, 6)",0.9629123389041145,3.748201438848921,3.6690647482014387
2399,"(-10, 6, -4)",4.81,2.64,1.99,251.1,"(4, 10, 6)",0.9404786890055955,1.3266331658291457,-1.0904522613065324
2400,"(-4, 10, -6)",4.81,8.3,1.23,131.2,"(4, 10, 6)",0.9404786890055955,6.747967479674798,2.8373983739837407
2401,"(-6, 4, -10)",4.81,-1.18,1.18,482.7,"(4, 10, 6)",0.9404786890055957,-1.0,-5.076271186440677
2402,"(-10, 4, -6)",4.81,0.24,1.95,386.1,"(4, 10, 6)",0.9404786890055957,0.12307692307692307,-2.3435897435897433
2403,"(-6, 10, -4)",4.81,5.82,1.2,88.9,"(4, 10, 6)",0.9404786890055955,4.8500000000000005,0.8416666666666672
2404,"(-4, 6, -10)",4.81,6.79,1.31,402.8,"(4, 10, 6)",0.9404786890055955,5.183206106870228,1.5114503816793896
2405,"(-10, -4, 6)",4.81,9.68,1.73,507.3,"(4, 10, 6)",0.9404786890055955,5.595375722543353,2.815028901734104
2406,"(-4, -6, 10)",4.81,17.07,3.79,406.4,"(4, 10, 6)",0.9404786890055955,4.503957783641161,3.234828496042217
2407,"(10, -6, 4)",4.81,4.7,2.66,241.3,"(4, 10, 6)",0.9404786890055955,1.7669172932330828,-0.0413533834586464
2408,"(4, -10, 6)",4.81,12.12,2.83,123.8,"(4, 10, 6)",0.9404786890055955,4.2826855123674905,2.5830388692579502
2409,"(6, -4, 10)",4.81,2.93,1.87,477.4,"(4, 10, 6)",0.9404786890055957,1.5668449197860963,-1.0053475935828873
2410,"(10, -4, 6)",4.81,5.57,2.2,369.9,"(4, 10, 6)",0.9404786890055957,2.5318181818181817,0.34545454545454574
2411,"(6, -10, 4)",4.81,9.38,2.04,75.8,"(4, 10, 6)",0.9404786890055955,4.598039215686275,2.240196078431373
2412,"(4, -6, 10)",4.81,12.62,3.05,389.7,"(4, 10, 6)",0.9404786890055955,4.137704918032787,2.560655737704918
2413,"(10, 4, -6)",4.81,-0.86,0.86,427.6,"(4, 10, 6)",0.9404786890055955,-1.0,-6.593023255813954
2414,"(4, 6, -10)",4.81,1.88,1.22,416.2,"(4, 10, 6)",0.9404786890055955,1.540983606557377,-2.401639344262295
2415,"(-10, 6, -5)",0.55,2.32,1.97,280.7,"(5, 10, 6)",0.9138140160342371,1.1776649746192893,0.898477157360406
2416,"(-5, 10, -6)",0.55,7.29,1.37,141.3,"(5, 10, 6)",0.9138140160342368,5.321167883211679,4.91970802919708
2417,"(-6, 5, -10)",0.55,1.22,1.17,439.9,"(5, 10, 6)",0.9138140160342371,1.0427350427350428,0.5726495726495726
2418,"(-6, -5, 10)",0.55,-2.37,2.37,535.7,"(5, 10, 6)",0.9138140160342368,-1.0,-1.232067510548523
2419,"(-10, 5, -6)",0.55,-2.44,2.44,347.1,"(5, 10, 6)",0.9138140160342371,-1.0,-1.2254098360655739
2420,"(-6, 10, -5)",0.55,2.71,1.36,117.5,"(5, 10, 6)",0.9138140160342368,1.9926470588235292,1.588235294117647
2421,"(-5, 6, -10)",0.55,5.48,1.23,404.1,"(5, 10, 6)",0.9138140160342371,4.455284552845529,4.008130081300814
2422,"(-5, -6, 10)",0.55,1.17,2.9,426.7,"(5, 10, 6)",0.9138140160342368,0.40344827586206894,0.21379310344827582
2423,"(10, -6, 5)",0.55,0.68,2.81,281.6,"(5, 10, 6)",0.9138140160342371,0.2419928825622776,0.04626334519572954
2424,"(5, -10, 6)",0.55,-1.08,2.51,138.2,"(5, 10, 6)",0.9138140160342368,-0.43027888446215146,-0.6494023904382471
