,Miller,Fc^2,Fo^2,Fo^2_sigma,ZOBS,asu,resolution,fcf_IOBS/SIGMA,Diff
35,"(1, -2, 2)",473.88,200.56,5.21,261.8,"(1, 2, 2)",3.8869999999999987,38.495201535508635,-52.46065259117083
36,"(1, 2, -2)",473.88,239.51,5.37,246.6,"(1, 2, 2)",3.8869999999999987,44.60148975791434,-43.64432029795158
37,"(-2, 2, -2)",5.37,198.06,5.46,270.3,"(2, 2, 2)",3.3662407445101117,36.27472527472528,35.29120879120879
38,"(-2, -2, 2)",5.37,241.68,5.28,195.8,"(2, 2, 2)",3.3662407445101117,45.77272727272727,44.75568181818181
39,"(2, -2, 2)",5.37,220.9,5.84,265.9,"(2, 2, 2)",3.3662407445101117,37.82534246575343,36.90582191780822
40,"(2, 2, -2)",5.37,234.36,4.96,214.6,"(2, 2, 2)",3.3662407445101117,47.25,46.16733870967742
41,"(-3, 0, 0)",1650.24,164.86,4.22,289.0,"(0, 3, 0)",3.8869999999999987,39.06635071090048,-351.9857819905214
42,"(3, 0, 0)",1650.24,220.37,5.28,283.4,"(0, 3, 0)",3.8869999999999987,41.73674242424242,-270.80871212121207
43,"(-3, -1, 0)",128.92,120.04,3.85,550.8,"(0, 3, 1)",3.687531979522347,31.17922077922078,-2.3064935064935015
44,"(-3, 1, 0)",128.92,208.34,5.31,125.6,"(0, 3, 1)",3.6875319795223462,39.23540489642185,14.956685499058384
45,"(3, -1, 0)",128.92,128.85,4.25,120.7,"(0, 3, 1)",3.6875319795223462,30.31764705882353,-0.016470588235292512
46,"(3, 1, 0)",128.92,139.98,4.55,543.3,"(0, 3, 1)",3.687531979522347,30.764835164835162,2.4307692307692315
47,"(-3, 0, -1)",128.92,160.72,4.54,437.6,"(0, 3, 1)",3.687531979522347,35.40088105726872,7.004405286343615
48,"(-3, 0, 1)",128.92,155.07,4.48,40.2,"(0, 3, 1)",3.6875319795223462,34.61383928571428,5.837053571428572
49,"(3, 0, 1)",128.92,234.09,5.94,432.8,"(0, 3, 1)",3.687531979522347,39.40909090909091,17.705387205387208
50,"(-3, 1, -1)",974.75,344.01,7.74,278.3,"(1, 3, 1)",3.5159237891213007,44.445736434108525,-81.49095607235142
51,"(-1, 1, -3)",974.75,420.83,9.87,537.1,"(1, 3, 1)",3.5159237891213007,42.63728470111449,-56.12158054711247
52,"(-3, -1, 1)",974.75,353.36,7.42,326.4,"(1, 3, 1)",3.5159237891213007,47.62264150943396,-83.74528301886792
53,"(3, -1, 1)",974.75,276.48,6.63,273.8,"(1, 3, 1)",3.5159237891213007,41.70135746606335,-105.31975867269985
54,"(1, -1, 3)",974.75,340.67,8.51,532.6,"(1, 3, 1)",3.5159237891213007,40.031727379553466,-74.50998824911868
55,"(3, 1, -1)",974.75,299.09,6.33,312.1,"(1, 3, 1)",3.5159237891213007,47.24960505529226,-106.73933649289101
56,"(-3, 2, 0)",512.03,290.0,7.71,29.1,"(0, 3, 2)",3.2341794940911974,37.61348897535668,-28.797665369649803
57,"(3, -2, 0)",512.03,296.85,7.66,24.4,"(0, 3, 2)",3.2341794940911974,38.753263707571804,-28.091383812010438
58,"(0, -3, 2)",512.03,242.38,6.24,104.2,"(0, 3, 2)",3.2341794940911974,38.842948717948715,-43.21314102564102
59,"(0, 3, -2)",512.03,202.7,5.52,109.9,"(0, 3, 2)",3.2341794940911974,36.721014492753625,-56.038043478260875
60,"(-3, 0, -2)",512.03,211.15,5.97,525.3,"(0, 3, 2)",3.234179494091198,35.368509212730324,-50.39865996649917
61,"(3, 0, 2)",512.03,274.67,7.43,520.6,"(0, 3, 2)",3.234179494091198,36.96769851951548,-31.94616419919246
62,"(0, -2, 3)",512.03,246.08,6.32,404.5,"(0, 3, 2)",3.2341794940911974,38.936708860759495,-42.080696202531634
63,"(0, 2, -3)",512.03,183.06,5.25,410.5,"(0, 3, 2)",3.2341794940911974,34.86857142857143,-62.660952380952374
64,"(-3, 2, -1)",356.72,255.07,6.32,163.8,"(1, 3, 2)",3.11653334194078,40.359177215189874,-16.083860759493675
65,"(-1, 3, -2)",356.72,180.39,5.35,144.5,"(1, 3, 2)",3.1165333419407792,33.717757009345796,-32.95887850467291
66,"(-2, 1, -3)",356.72,207.71,6.06,493.7,"(1, 3, 2)",3.11653334194078,34.27557755775578,-24.589108910891095
67,"(-1, -3, 2)",356.72,162.85,5.37,47.6,"(1, 3, 2)",3.11653334194078,30.32588454376164,-36.102420856610806
68,"(-3, 1, -2)",356.72,212.32,5.7,386.9,"(1, 3, 2)",3.11653334194078,37.24912280701754,-25.33333333333334
69,"(-2, 3, -1)",356.72,184.76,6.51,47.4,"(1, 3, 2)",3.1165333419407792,28.38095238095238,-26.414746543778808
70,"(-1, 2, -3)",356.72,172.47,5.37,386.4,"(1, 3, 2)",3.11653334194078,32.117318435754186,-34.31098696461825
71,"(-1, -2, 3)",356.72,151.9,4.87,442.4,"(1, 3, 2)",3.1165333419407792,31.190965092402465,-42.05749486652978
72,"(3, -2, 1)",356.72,205.54,5.48,159.1,"(1, 3, 2)",3.11653334194078,37.50729927007299,-27.587591240875916
73,"(1, -3, 2)",356.72,195.05,5.5,139.5,"(1, 3, 2)",3.1165333419407792,35.46363636363637,-29.394545454545458
74,"(2, -1, 3)",356.72,214.26,6.3,489.0,"(1, 3, 2)",3.11653334194078,34.009523809523806,-22.612698412698418
75,"(1, 3, -2)",356.72,246.55,6.14,56.0,"(1, 3, 2)",3.11653334194078,40.15472312703584,-17.942996742671014
76,"(3, -1, 2)",356.72,220.47,6.02,382.1,"(1, 3, 2)",3.11653334194078,36.62292358803987,-22.63289036544851
77,"(2, -3, 1)",356.72,225.54,6.87,42.6,"(1, 3, 2)",3.1165333419407792,32.8296943231441,-19.094614264919947
78,"(1, -2, 3)",356.72,193.58,5.59,381.0,"(1, 3, 2)",3.11653334194078,34.62969588550984,-29.184257602862257
79,"(1, 2, -3)",356.72,213.65,5.4,450.8,"(1, 3, 2)",3.1165333419407792,39.56481481481482,-26.494444444444447
80,"(-3, 2, -2)",245.64,142.81,5.2,273.4,"(2, 3, 2)",2.8282079235486783,27.463461538461537,-19.774999999999995
81,"(-2, 3, -2)",245.64,206.74,5.72,168.3,"(2, 3, 2)",2.8282079235486774,36.14335664335665,-6.800699300699297
82,"(-2, 2, -3)",245.64,143.95,4.95,370.2,"(2, 3, 2)",2.8282079235486783,29.080808080808076,-20.543434343434342
83,"(-2, -2, 3)",245.64,262.95,7.01,513.0,"(2, 3, 2)",2.8282079235486774,37.51069900142653,2.4693295292439377
84,"(3, -2, 2)",245.64,142.11,5.1,268.2,"(2, 3, 2)",2.8282079235486783,27.864705882352947,-20.299999999999997
85,"(2, -3, 2)",245.64,225.95,5.99,163.1,"(2, 3, 2)",2.8282079235486774,37.721202003338895,-3.287145242070116
86,"(2, -2, 3)",245.64,296.62,7.23,364.9,"(2, 3, 2)",2.8282079235486783,41.026279391424616,7.051175656984788
87,"(2, 2, -3)",245.64,151.77,4.46,528.1,"(2, 3, 2)",2.8282079235486774,34.02914798206278,-21.047085201793717
88,"(-3, 0, -3)",494.75,336.33,9.0,581.1,"(0, 3, 3)",2.74852405847211,37.37,-17.602222222222224
89,"(3, 0, 3)",494.75,292.81,8.75,575.7,"(0, 3, 3)",2.74852405847211,33.464,-23.078857142857142
90,"(0, -3, 3)",494.75,418.16,9.34,253.0,"(0, 3, 3)",2.7485240584721096,44.770877944325484,-8.20021413276231
91,"(0, 3, -3)",494.75,328.98,7.67,259.9,"(0, 3, 3)",2.7485240584721096,42.89178617992177,-21.612777053455016
92,"(-3, 1, -3)",7.73,50.3,4.81,463.1,"(1, 3, 3)",2.6752168726646204,10.457380457380458,8.850311850311849
93,"(-3, 3, -1)",7.73,12.25,5.19,81.8,"(1, 3, 3)",2.6752168726646195,2.3603082851637764,0.8709055876685933
94,"(-1, 3, -3)",7.73,67.33,4.38,265.3,"(1, 3, 3)",2.6752168726646195,15.372146118721462,13.60730593607306
95,"(-1, -3, 3)",7.73,83.63,4.51,245.0,"(1, 3, 3)",2.6752168726646195,18.543237250554323,16.829268292682926
96,"(3, -1, 3)",7.73,35.57,4.99,457.6,"(1, 3, 3)",2.6752168726646204,7.128256513026052,5.579158316633266
97,"(3, -3, 1)",7.73,23.87,4.81,77.4,"(1, 3, 3)",2.6752168726646195,4.962577962577964,3.355509355509356
98,"(1, -3, 3)",7.73,59.52,4.2,259.0,"(1, 3, 3)",2.6752168726646195,14.17142857142857,12.330952380952382
99,"(1, 3, -3)",7.73,63.32,3.39,253.6,"(1, 3, 3)",2.6752168726646195,18.678466076696164,16.398230088495577
100,"(-3, 2, -3)",703.5,232.32,6.33,359.0,"(2, 3, 3)",2.4861335534227726,36.70142180094786,-74.43601895734596
101,"(-3, 3, -2)",703.5,217.46,6.16,185.5,"(2, 3, 3)",2.4861335534227726,35.30194805194805,-78.9025974025974
102,"(-2, 3, -3)",703.5,332.86,8.32,268.5,"(2, 3, 3)",2.4861335534227726,40.00721153846154,-44.54807692307692
103,"(-2, -3, 3)",703.5,310.38,7.69,227.5,"(2, 3, 3)",2.4861335534227726,40.36150845253576,-51.120936280884266
104,"(3, -2, 3)",703.5,249.46,6.52,353.0,"(2, 3, 3)",2.4861335534227726,38.26073619631902,-69.63803680981594
105,"(3, -3, 2)",703.5,235.4,6.32,179.8,"(2, 3, 3)",2.4861335534227726,37.24683544303797,-74.06645569620254
106,"(2, -3, 3)",703.5,204.17,6.26,262.4,"(2, 3, 3)",2.4861335534227726,32.615015974440894,-79.76517571884985
107,"(2, 3, -3)",703.5,214.56,5.14,242.6,"(2, 3, 3)",2.4861335534227726,41.7431906614786,-95.12451361867704
108,"(-3, 3, -3)",248.42,134.7,6.07,271.2,"(3, 3, 3)",2.2441604963400748,22.19110378912685,-18.73476112026359
109,"(-3, -3, 3)",248.42,213.12,6.04,191.5,"(3, 3, 3)",2.2441604963400748,35.28476821192053,-5.84437086092715
110,"(3, -3, 3)",248.42,244.62,7.33,264.8,"(3, 3, 3)",2.2441604963400748,33.372442019099594,-0.5184174624829445
111,"(3, 3, -3)",248.42,184.8,4.3,219.8,"(3, 3, 3)",2.2441604963400748,42.97674418604652,-14.795348837209298
112,"(-4, 0, 0)",19.31,271.2,6.55,289.8,"(0, 4, 0)",2.9152499999999995,41.404580152671755,38.45648854961832
113,"(4, 0, 0)",19.31,287.53,6.84,282.7,"(0, 4, 0)",2.9152499999999995,42.03654970760233,39.21345029239766
114,"(-4, -1, 0)",777.28,361.71,8.23,478.0,"(0, 4, 1)",2.828207923548678,43.9501822600243,-50.49453219927096
115,"(-4, 1, 0)",777.28,292.34,7.13,159.3,"(0, 4, 1)",2.828207923548678,41.001402524544176,-68.0140252454418
116,"(4, -1, 0)",777.28,299.56,7.03,153.0,"(0, 4, 1)",2.828207923548678,42.611664295874824,-67.95448079658605
117,"(4, 1, 0)",777.28,291.61,7.03,468.9,"(0, 4, 1)",2.828207923548678,41.480796586059746,-69.08534850640113
118,"(-4, 0, -1)",777.28,330.52,7.74,408.5,"(0, 4, 1)",2.828207923548678,42.70284237726098,-57.72093023255814
119,"(-4, 0, 1)",777.28,259.64,6.77,113.6,"(0, 4, 1)",2.828207923548678,38.35155096011817,-76.46085672082718
120,"(4, 0, 1)",777.28,209.25,5.82,402.1,"(0, 4, 1)",2.828207923548678,35.95360824742268,-97.59965635738831
121,"(4, 0, -1)",777.28,203.5,5.33,104.2,"(0, 4, 1)",2.828207923548678,38.18011257035647,-107.65103189493433
122,"(4, 1, 1)",215.19,265.92,8.1,557.6,"(1, 4, 1)",2.7485240584721096,32.829629629629636,6.262962962962965
123,"(-4, -1, 1)",215.19,160.12,4.61,311.9,"(1, 4, 1)",2.7485240584721096,34.73318872017354,-11.94577006507592
124,"(-4, -1, -1)",215.19,176.08,6.16,564.8,"(1, 4, 1)",2.7485240584721096,28.584415584415584,-6.349025974025971
125,"(4, -1, 1)",215.19,109.92,4.63,274.6,"(1, 4, 1)",2.7485240584721096,23.740820734341252,-22.736501079913605
126,"(4, 1, -1)",215.19,265.66,6.07,298.9,"(1, 4, 1)",2.7485240584721096,43.766062602965405,8.314662273476117
127,"(-4, 2, 0)",141.07,196.99,7.23,72.2,"(0, 4, 2)",2.607478868562504,27.24619640387275,7.734439834024898
128,"(4, -2, 0)",141.07,247.75,7.01,66.0,"(0, 4, 2)",2.607478868562504,35.342368045649074,15.218259629101285
129,"(0, -4, 2)",141.07,159.41,6.41,14.6,"(0, 4, 2)",2.607478868562504,24.868954758190327,2.8611544461778475
130,"(0, 4, -2)",141.07,156.34,5.89,21.6,"(0, 4, 2)",2.607478868562504,26.543293718166385,2.592529711375214
131,"(-4, 0, -2)",141.07,183.7,5.9,487.5,"(0, 4, 2)",2.6074788685625045,31.13559322033898,7.225423728813558
132,"(4, 0, 2)",141.07,261.42,7.27,481.5,"(0, 4, 2)",2.6074788685625045,35.95873452544705,16.554332874828063
133,"(0, -2, 4)",141.07,211.32,6.63,495.7,"(0, 4, 2)",2.607478868562504,31.873303167420815,10.59577677224736
134,"(0, 2, -4)",141.07,167.23,5.58,503.0,"(0, 4, 2)",2.607478868562504,29.96953405017921,4.688172043010752
135,"(-4, 2, -1)",147.63,147.62,5.14,183.6,"(1, 4, 2)",2.544638818041906,28.719844357976655,-0.0019455252918270244
136,"(-1, 4, -2)",147.63,153.34,6.28,63.2,"(1, 4, 2)",2.5446388180419057,24.4171974522293,0.9092356687898101
137,"(-2, 1, -4)",147.63,160.92,7.06,551.0,"(1, 4, 2)",2.5446388180419066,22.793201133144475,1.8824362606232283
138,"(-4, 1, -2)",147.63,153.27,5.02,372.4,"(1, 4, 2)",2.5446388180419066,30.531872509960163,1.1235059760956205
139,"(-1, 2, -4)",147.63,205.04,6.37,468.5,"(1, 4, 2)",2.544638818041906,32.1883830455259,9.012558869701726
140,"(-1, -2, 4)",147.63,203.3,7.28,544.5,"(1, 4, 2)",2.544638818041906,27.925824175824175,7.646978021978024
141,"(4, -2, 1)",147.63,164.66,4.98,177.8,"(1, 4, 2)",2.544638818041906,33.06425702811244,3.4196787148594376
142,"(1, -4, 2)",147.63,133.2,6.09,57.2,"(1, 4, 2)",2.5446388180419057,21.871921182266007,-2.369458128078819
143,"(2, -1, 4)",147.63,248.49,8.19,545.3,"(1, 4, 2)",2.5446388180419066,30.340659340659343,12.315018315018317
144,"(4, -1, 2)",147.63,229.92,6.13,366.4,"(1, 4, 2)",2.5446388180419066,37.507340946166394,13.424143556280587
145,"(1, -2, 4)",147.63,195.65,6.48,461.9,"(1, 4, 2)",2.544638818041906,30.1929012345679,7.4104938271604945
146,"(1, 2, -4)",147.63,206.07,6.36,553.4,"(1, 4, 2)",2.544638818041906,32.40094339622641,9.188679245283017
147,"(-4, 2, -2)",95.63,168.8,6.17,276.2,"(2, 4, 2)",2.3802916575495527,27.358184764991897,11.858995137763374
148,"(-2, 4, -2)",95.63,273.77,7.79,94.4,"(2, 4, 2)",2.3802916575495527,35.14377406931964,22.86777920410783
149,"(-2, 2, -4)",95.63,146.82,5.92,443.3,"(2, 4, 2)",2.3802916575495527,24.800675675675674,8.64695945945946
150,"(4, -2, 2)",95.63,125.51,5.63,270.1,"(2, 4, 2)",2.3802916575495527,22.293072824156308,5.307282415630552
151,"(2, -4, 2)",95.63,181.32,6.5,88.3,"(2, 4, 2)",2.3802916575495527,27.895384615384614,13.183076923076923
152,"(2, -2, 4)",95.63,229.59,7.06,437.1,"(2, 4, 2)",2.3802916575495527,32.51983002832861,18.974504249291787
153,"(4, 2, -2)",95.63,163.39,3.6,368.3,"(2, 4, 2)",2.3802916575495527,45.386111111111106,18.82222222222222
154,"(0, -4, 3)",4.32,58.82,4.94,145.0,"(0, 4, 3)",2.3321999999999994,11.906882591093117,11.03238866396761
155,"(0, 4, -3)",4.32,-3.83,3.83,154.3,"(0, 4, 3)",2.3321999999999994,-1.0,-2.1279373368146213
156,"(-4, 0, -3)",4.32,22.27,5.88,542.0,"(0, 4, 3)",2.3321999999999994,3.7874149659863945,3.052721088435374
157,"(4, 0, 3)",4.32,83.3,6.96,535.1,"(0, 4, 3)",2.3321999999999994,11.968390804597702,11.347701149425285
158,"(0, -3, 4)",4.32,5.75,4.51,368.6,"(0, 4, 3)",2.3321999999999994,1.2749445676274944,0.31707317073170727
159,"(0, 3, -4)",4.32,34.9,3.89,370.2,"(0, 4, 3)",2.3321999999999994,8.97172236503856,7.861182519280205
160,"(-4, 3, -1)",8.46,69.37,5.7,110.4,"(1, 4, 3)",2.286910251846363,12.170175438596491,10.685964912280703
161,"(-1, 4, -3)",8.46,74.35,4.3,172.8,"(1, 4, 3)",2.286910251846363,17.290697674418603,15.323255813953486
162,"(-3, 1, -4)",8.46,28.29,5.72,517.2,"(1, 4, 3)",2.2869102518463635,4.945804195804196,3.4667832167832167
163,"(-1, -4, 3)",8.46,43.85,6.11,115.3,"(1, 4, 3)",2.286910251846363,7.176759410801964,5.7921440261865795
164,"(-4, 1, -3)",8.46,28.18,5.02,440.7,"(1, 4, 3)",2.2869102518463635,5.613545816733068,3.9282868525896415
165,"(-3, 4, -1)",8.46,138.24,7.33,27.0,"(1, 4, 3)",2.286910251846363,18.85948158253752,17.705320600272852
166,"(-1, 3, -4)",8.46,111.52,4.65,357.3,"(1, 4, 3)",2.286910251846363,23.98279569892473,22.163440860215054
167,"(-1, -3, 4)",8.46,98.29,5.94,377.7,"(1, 4, 3)",2.286910251846363,16.54713804713805,15.122895622895625
168,"(1, -4, 3)",8.46,62.19,4.75,165.7,"(1, 4, 3)",2.286910251846363,13.092631578947367,11.311578947368421
169,"(3, -1, 4)",8.46,45.32,6.22,512.1,"(1, 4, 3)",2.2869102518463635,7.286173633440515,5.926045016077171
170,"(1, 4, -3)",8.46,50.97,3.9,124.9,"(1, 4, 3)",2.286910251846363,13.069230769230769,10.9
171,"(4, -1, 3)",8.46,85.64,5.39,434.4,"(1, 4, 3)",2.2869102518463635,15.888682745825603,14.319109461966606
172,"(3, -4, 1)",8.46,108.81,6.61,20.8,"(1, 4, 3)",2.286910251846363,16.461422087745838,15.181543116490165
173,"(1, -3, 4)",8.46,78.02,4.32,349.8,"(1, 4, 3)",2.286910251846363,18.060185185185183,16.10185185185185
174,"(1, 3, -4)",8.46,103.34,4.22,388.0,"(1, 4, 3)",2.286910251846363,24.488151658767773,22.48341232227488
175,"(-4, 3, -2)",0.0,114.36,5.45,198.6,"(2, 4, 3)",2.165393338482601,20.98348623853211,20.98348623853211
176,"(-2, 4, -3)",0.0,36.81,4.51,187.3,"(2, 4, 3)",2.165393338482601,8.161862527716186,8.161862527716186
177,"(-3, 2, -4)",0.0,105.24,5.66,424.3,"(2, 4, 3)",2.165393338482601,18.59363957597173,18.59363957597173
178,"(-2, -4, 3)",0.0,60.65,6.73,71.4,"(2, 4, 3)",2.165393338482601,9.011887072808321,9.011887072808321
179,"(-3, 4, -2)",0.0,90.61,5.96,118.4,"(2, 4, 3)",2.165393338482601,15.203020134228188,15.203020134228188
180,"(-2, 3, -4)",0.0,34.64,4.31,348.4,"(2, 4, 3)",2.165393338482601,8.037122969837588,8.037122969837588
181,"(-2, -3, 4)",0.0,32.77,5.89,407.8,"(2, 4, 3)",2.165393338482601,5.5636672325976235,5.5636672325976235
182,"(4, -3, 2)",0.0,98.49,5.02,192.1,"(2, 4, 3)",2.165393338482601,19.6195219123506,19.6195219123506
183,"(2, -4, 3)",0.0,133.26,5.6,181.0,"(2, 4, 3)",2.165393338482601,23.79642857142857,23.79642857142857
184,"(3, -2, 4)",0.0,42.48,5.14,418.0,"(2, 4, 3)",2.165393338482601,8.264591439688715,8.264591439688715
185,"(4, -2, 3)",0.0,90.78,4.59,344.0,"(2, 4, 3)",2.165393338482601,19.77777777777778,19.77777777777778
186,"(3, -4, 2)",0.0,90.61,5.79,111.7,"(2, 4, 3)",2.165393338482601,15.649395509499136,15.649395509499136
187,"(2, -3, 4)",0.0,38.24,4.18,341.6,"(2, 4, 3)",2.165393338482601,9.148325358851675,9.148325358851675
188,"(2, 3, -4)",0.0,75.45,3.5,418.0,"(2, 4, 3)",2.165393338482601,21.557142857142857,21.557142857142857
189,"(-4, 3, -3)",116.48,110.42,6.9,273.3,"(3, 4, 3)",1.999845001346795,16.002898550724638,-0.8782608695652177
190,"(-3, 4, -3)",116.48,135.03,5.79,199.9,"(3, 4, 3)",1.9998450013467945,23.321243523316063,3.2037996545768563
191,"(-3, 3, -4)",116.48,147.92,5.46,341.4,"(3, 4, 3)",1.999845001346795,27.091575091575088,5.7582417582417555
192,"(-3, -3, 4)",116.48,164.16,6.92,443.8,"(3, 4, 3)",1.9998450013467945,23.722543352601157,6.890173410404623
193,"(4, -3, 3)",116.48,130.62,6.98,266.5,"(3, 4, 3)",1.999845001346795,18.7134670487106,2.025787965616046
194,"(3, -4, 3)",116.48,96.02,5.57,192.6,"(3, 4, 3)",1.9998450013467945,17.238779174147215,-3.673249551166967
195,"(3, -3, 4)",116.48,206.44,6.06,334.2,"(3, 4, 3)",1.999845001346795,34.06600660066007,14.844884488448844
196,"(4, 3, -3)",116.48,132.33,2.95,141.4,"(3, 4, 3)",1.999845001346795,44.85762711864407,5.372881355932206
197,"(3, 4, -3)",116.48,141.48,4.34,13.3,"(3, 4, 3)",1.999845001346795,32.59907834101382,5.760368663594467
198,"(3, 3, -4)",116.48,194.72,5.03,466.9,"(3, 4, 3)",1.9998450013467945,38.7117296222664,15.554671968190853
199,"(-4, 0, -4)",310.42,208.88,8.31,581.8,"(0, 4, 4)",2.061393043854082,25.135980746089047,-12.21901323706378
200,"(4, 0, 4)",310.42,150.26,8.29,574.7,"(0, 4, 4)",2.061393043854082,18.125452352231605,-19.319662243667075
201,"(0, -4, 4)",310.42,173.64,7.31,251.9,"(0, 4, 4)",2.061393043854082,23.75376196990424,-18.711354309165532
202,"(0, 4, -4)",310.42,103.34,5.25,261.2,"(0, 4, 4)",2.061393043854082,19.683809523809526,-39.44380952380953
203,"(-4, 1, -4)",0.98,17.71,6.04,492.1,"(1, 4, 4)",2.029919546099392,2.9321192052980134,2.769867549668874
204,"(-4, 4, -1)",0.98,91.01,7.55,56.6,"(1, 4, 4)",2.0299195460993915,12.054304635761591,11.92450331125828
205,"(-1, 4, -4)",0.98,92.82,5.78,264.8,"(1, 4, 4)",2.0299195460993915,16.058823529411764,15.889273356401382
206,"(-1, -4, 4)",0.98,35.6,7.08,245.5,"(1, 4, 4)",2.0299195460993915,5.028248587570622,4.889830508474577
207,"(4, -1, 4)",0.98,12.04,6.56,485.4,"(1, 4, 4)",2.029919546099392,1.8353658536585367,1.6859756097560974
208,"(1, -4, 4)",0.98,74.51,6.08,257.0,"(1, 4, 4)",2.0299195460993915,12.254934210526317,12.09375
209,"(1, 4, -4)",0.98,36.04,4.42,257.9,"(1, 4, 4)",2.0299195460993915,8.153846153846153,7.932126696832579
210,"(-4, 2, -4)",122.38,127.55,6.07,409.9,"(2, 4, 4)",1.9434999999999998,21.01317957166392,0.8517298187808898
