,Miller,Fc^2,Fo^2,Fo^2_sigma,ZOBS,asu,resolution,fcf_IOBS/SIGMA,Diff
588,"(6, -1, 5)",32.92,73.38,6.66,483.8,"(1, 6, 5)",1.4813294813302214,11.018018018018017,6.075075075075074
589,"(1, -5, 6)",32.92,80.98,6.06,317.3,"(1, 6, 5)",1.4813294813302214,13.363036303630365,7.9306930693069315
590,"(1, 5, -6)",32.92,72.84,3.89,339.5,"(1, 6, 5)",1.4813294813302214,18.724935732647815,10.262210796915166
591,"(-6, 5, -2)",5.13,23.22,7.14,123.4,"(2, 6, 5)",1.4467411442485267,3.2521008403361344,2.533613445378151
592,"(-2, 6, -5)",5.13,46.52,5.79,212.1,"(2, 6, 5)",1.4467411442485267,8.034542314335061,7.14853195164076
593,"(-5, 2, -6)",5.13,0.47,5.69,481.0,"(2, 6, 5)",1.4467411442485267,0.08260105448154656,-0.8189806678383128
594,"(-2, -6, 5)",5.13,15.72,7.22,151.0,"(2, 6, 5)",1.4467411442485267,2.177285318559557,1.4667590027700832
595,"(-6, 2, -5)",5.13,43.3,5.74,432.0,"(2, 6, 5)",1.4467411442485267,7.54355400696864,6.649825783972124
596,"(-5, 6, -2)",5.13,17.11,6.84,69.2,"(2, 6, 5)",1.4467411442485267,2.5014619883040936,1.7514619883040936
597,"(-2, 5, -6)",5.13,33.59,4.27,325.1,"(2, 6, 5)",1.4467411442485267,7.866510538641688,6.6651053864168635
598,"(-2, -5, 6)",5.13,36.24,5.96,329.8,"(2, 6, 5)",1.4467411442485267,6.080536912751678,5.219798657718122
599,"(6, -5, 2)",5.13,55.53,6.33,113.4,"(2, 6, 5)",1.4467411442485267,8.772511848341232,7.962085308056872
600,"(2, -6, 5)",5.13,77.67,7.36,200.7,"(2, 6, 5)",1.4467411442485267,10.552989130434783,9.855978260869566
601,"(5, -2, 6)",5.13,16.63,6.13,469.6,"(2, 6, 5)",1.4467411442485267,2.7128874388254487,1.8760195758564437
602,"(2, 6, -5)",5.13,23.13,4.82,167.9,"(2, 6, 5)",1.4467411442485267,4.7987551867219915,3.734439834024896
603,"(6, -2, 5)",5.13,18.78,5.83,421.2,"(2, 6, 5)",1.4467411442485267,3.221269296740995,2.3413379073756437
604,"(5, -6, 2)",5.13,-0.27,6.62,60.1,"(2, 6, 5)",1.4467411442485267,-0.04078549848942598,-0.8157099697885197
605,"(2, -5, 6)",5.13,28.38,5.61,314.3,"(2, 6, 5)",1.4467411442485267,5.0588235294117645,4.144385026737968
606,"(2, 5, -6)",5.13,39.32,3.55,347.5,"(2, 6, 5)",1.4467411442485267,11.07605633802817,9.630985915492957
607,"(-6, 5, -3)",88.14,130.08,7.11,179.4,"(3, 6, 5)",1.394114649927636,18.29535864978903,5.898734177215191
608,"(-3, 6, -5)",88.14,59.55,6.21,218.8,"(3, 6, 5)",1.394114649927636,9.589371980676328,-4.603864734299518
609,"(-5, 3, -6)",88.14,141.33,6.16,421.8,"(3, 6, 5)",1.3941146499276362,22.94318181818182,8.634740259740262
610,"(-3, -6, 5)",88.14,96.82,8.69,126.2,"(3, 6, 5)",1.394114649927636,11.141542002301495,0.9988492520138081
611,"(-6, 3, -5)",88.14,186.24,6.51,374.3,"(3, 6, 5)",1.3941146499276362,28.60829493087558,15.069124423963135
612,"(-5, 6, -3)",88.14,160.66,7.26,127.8,"(3, 6, 5)",1.394114649927636,22.12947658402204,9.988980716253444
613,"(-3, 5, -6)",88.14,100.34,4.9,322.3,"(3, 6, 5)",1.394114649927636,20.477551020408164,2.4897959183673475
614,"(-3, -5, 6)",88.14,104.29,7.77,336.4,"(3, 6, 5)",1.394114649927636,13.422136422136424,2.078507078507079
615,"(6, -5, 3)",88.14,108.95,5.89,169.2,"(3, 6, 5)",1.394114649927636,18.4974533106961,3.5331069609507644
616,"(3, -6, 5)",88.14,172.55,7.85,207.6,"(3, 6, 5)",1.394114649927636,21.980891719745227,10.752866242038218
617,"(5, -3, 6)",88.14,104.93,6.34,411.5,"(3, 6, 5)",1.3941146499276362,16.550473186119874,2.64826498422713
618,"(3, 6, -5)",88.14,100.87,5.46,148.1,"(3, 6, 5)",1.394114649927636,18.474358974358974,2.331501831501832
619,"(6, -3, 5)",88.14,197.93,6.89,364.1,"(3, 6, 5)",1.3941146499276362,28.72714078374456,15.93468795355588
620,"(5, -6, 3)",88.14,160.36,7.28,117.5,"(3, 6, 5)",1.394114649927636,22.02747252747253,9.920329670329672
621,"(3, -5, 6)",88.14,164.81,6.14,311.3,"(3, 6, 5)",1.394114649927636,26.842019543973944,12.48697068403909
622,"(3, 5, -6)",88.14,125.46,4.35,358.7,"(3, 6, 5)",1.394114649927636,28.841379310344827,8.579310344827585
623,"(-6, 5, -4)",4.58,8.97,7.41,230.0,"(4, 6, 5)",1.3292361638252166,1.2105263157894737,0.5924426450742241
624,"(-4, 6, -5)",4.58,73.41,6.5,224.4,"(4, 6, 5)",1.3292361638252164,11.293846153846154,10.589230769230769
625,"(-5, 4, -6)",4.58,29.21,4.74,367.4,"(4, 6, 5)",1.3292361638252166,6.162447257383966,5.19620253164557
626,"(-4, -6, 5)",4.58,41.96,10.61,93.7,"(4, 6, 5)",1.3292361638252166,3.9547596606974555,3.5230914231856745
627,"(-6, 4, -5)",4.58,43.84,5.52,322.2,"(4, 6, 5)",1.3292361638252166,7.942028985507248,7.112318840579712
628,"(-5, 6, -4)",4.58,28.71,6.16,180.7,"(4, 6, 5)",1.3292361638252164,4.660714285714286,3.9172077922077926
629,"(-4, 5, -6)",4.58,51.94,4.91,320.1,"(4, 6, 5)",1.3292361638252166,10.578411405295315,9.64562118126273
630,"(-4, -5, 6)",4.58,65.34,9.2,345.8,"(4, 6, 5)",1.3292361638252164,7.10217391304348,6.604347826086958
631,"(6, -5, 4)",4.58,35.77,7.61,220.0,"(4, 6, 5)",1.3292361638252166,4.700394218134035,4.098554533508542
632,"(4, -6, 5)",4.58,19.99,7.23,213.8,"(4, 6, 5)",1.3292361638252164,2.7648686030428764,2.1313969571230977
633,"(5, -4, 6)",4.58,7.11,5.38,355.3,"(4, 6, 5)",1.3292361638252166,1.321561338289963,0.4702602230483272
634,"(4, 6, -5)",4.58,57.27,4.9,121.0,"(4, 6, 5)",1.3292361638252166,11.687755102040816,10.753061224489796
635,"(6, -4, 5)",4.58,37.71,5.9,311.4,"(4, 6, 5)",1.3292361638252166,6.3915254237288135,5.615254237288136
636,"(5, -6, 4)",4.58,45.88,6.29,170.9,"(4, 6, 5)",1.3292361638252164,7.294117647058824,6.565977742448331
637,"(4, -5, 6)",4.58,7.26,5.47,309.6,"(4, 6, 5)",1.3292361638252166,1.3272394881170018,0.489945155393053
638,"(4, 5, -6)",4.58,20.58,4.25,375.7,"(4, 6, 5)",1.3292361638252164,4.84235294117647,3.7647058823529407
639,"(-6, 5, -5)",214.62,227.47,10.08,275.8,"(5, 6, 5)",1.257761466644905,22.566468253968253,1.2748015873015868
640,"(-5, 6, -5)",214.62,151.28,7.82,229.6,"(5, 6, 5)",1.257761466644905,19.345268542199488,-8.099744245524297
641,"(-5, 5, -6)",214.62,184.9,6.73,318.2,"(5, 6, 5)",1.257761466644905,27.473997028231796,-4.416047548291233
642,"(-6, -5, 5)",214.62,306.14,10.51,123.3,"(5, 6, 5)",1.257761466644905,29.128449096098954,8.707897240723119
643,"(-5, -6, 5)",214.62,115.95,11.59,42.9,"(5, 6, 5)",1.257761466644905,10.004314063848145,-8.513373597929249
644,"(-5, -5, 6)",214.62,161.86,9.92,360.0,"(5, 6, 5)",1.257761466644905,16.316532258064516,-5.318548387096773
645,"(6, -5, 5)",214.62,180.32,9.63,264.4,"(5, 6, 5)",1.257761466644905,18.724818276220144,-3.561786085150572
646,"(5, -6, 5)",214.62,126.8,8.49,218.2,"(5, 6, 5)",1.257761466644905,14.935217903415783,-10.343934040047115
647,"(5, -5, 6)",214.62,174.52,7.17,306.6,"(5, 6, 5)",1.257761466644905,24.340306834030685,-5.5927475592747555
648,"(6, 5, -5)",214.62,161.63,4.53,203.4,"(5, 6, 5)",1.257761466644905,35.67991169977925,-11.69757174392936
649,"(5, 6, -5)",214.62,254.93,7.1,80.6,"(5, 6, 5)",1.257761466644905,35.9056338028169,5.677464788732395
650,"(5, 5, -6)",214.62,194.15,5.87,400.6,"(5, 6, 5)",1.257761466644905,33.07495741056218,-3.4872231686541735
651,"(-6, 0, -6)",100.84,243.38,10.69,584.2,"(0, 6, 6)",1.3746155826266482,22.767072029934518,13.333956969130028
652,"(6, 0, 6)",100.84,263.04,10.9,573.9,"(0, 6, 6)",1.3746155826266482,24.13211009174312,14.88073394495413
653,"(0, -6, 6)",100.84,377.11,12.64,250.2,"(0, 6, 6)",1.3746155826266477,29.834651898734176,21.856803797468352
654,"(0, 6, -6)",100.84,234.97,9.3,264.0,"(0, 6, 6)",1.3746155826266477,25.26559139784946,14.422580645161288
655,"(-6, 1, -6)",89.99,131.55,7.73,524.3,"(1, 6, 6)",1.3651679408956665,17.01811125485123,5.376455368693404
656,"(-6, 6, -1)",89.99,135.97,8.47,31.4,"(1, 6, 6)",1.3651679408956663,16.053128689492326,5.428571428571429
657,"(-1, 6, -6)",89.99,77.2,8.13,266.7,"(1, 6, 6)",1.3651679408956663,9.495694956949569,-1.5731857318573175
658,"(-1, -6, 6)",89.99,157.68,10.33,245.7,"(1, 6, 6)",1.3651679408956663,15.264278799612779,6.552758954501453
659,"(6, -1, 6)",89.99,108.14,8.37,513.8,"(1, 6, 6)",1.3651679408956665,12.919952210274792,2.168458781362008
660,"(6, -6, 1)",89.99,129.84,7.93,20.6,"(1, 6, 6)",1.3651679408956663,16.373266078184113,5.0252206809583875
661,"(1, -6, 6)",89.99,103.69,10.11,254.0,"(1, 6, 6)",1.3651679408956663,10.256181998021761,1.355093966369931
662,"(1, 6, -6)",89.99,160.22,8.39,261.4,"(1, 6, 6)",1.3651679408956663,19.09654350417163,8.370679380214542
663,"(-6, 2, -6)",71.69,137.95,7.06,466.7,"(2, 6, 6)",1.3379525599331157,19.539660056657222,9.38526912181303
664,"(-6, 6, -2)",71.69,61.25,7.85,87.5,"(2, 6, 6)",1.3379525599331155,7.802547770700637,-1.3299363057324838
665,"(-2, 6, -6)",71.69,120.47,8.37,268.4,"(2, 6, 6)",1.3379525599331155,14.393070489844684,5.827956989247313
666,"(-2, -6, 6)",71.69,60.52,10.56,239.9,"(2, 6, 6)",1.3379525599331155,5.731060606060606,-1.057765151515151
667,"(6, -2, 6)",71.69,73.61,7.03,456.3,"(2, 6, 6)",1.3379525599331157,10.470839260312944,0.2731152204836418
668,"(6, -6, 2)",71.69,127.94,7.41,76.6,"(2, 6, 6)",1.3379525599331155,17.265856950067477,7.5910931174089065
669,"(2, -6, 6)",71.69,169.6,9.84,256.4,"(2, 6, 6)",1.3379525599331155,17.235772357723576,9.95020325203252
670,"(2, 6, -6)",71.69,181.82,8.47,258.6,"(2, 6, 6)",1.3379525599331155,21.46635182998819,13.002361275088546
671,"(-6, 3, -6)",98.43,62.09,6.16,412.2,"(3, 6, 6)",1.2959999999999996,10.079545454545455,-5.89935064935065
672,"(-6, 6, -3)",98.43,66.08,7.32,140.1,"(3, 6, 6)",1.2959999999999994,9.027322404371585,-4.419398907103826
673,"(-3, 6, -6)",98.43,66.98,8.16,270.5,"(3, 6, 6)",1.2959999999999994,8.208333333333334,-3.854166666666667
674,"(-3, -6, 6)",98.43,108.78,11.98,231.9,"(3, 6, 6)",1.2959999999999994,9.080133555926544,0.8639398998330546
675,"(6, -3, 6)",98.43,86.47,6.68,401.5,"(3, 6, 6)",1.2959999999999996,12.944610778443113,-1.790419161676648
676,"(6, -6, 3)",98.43,85.94,6.72,129.5,"(3, 6, 6)",1.2959999999999994,12.788690476190476,-1.8586309523809539
677,"(3, -6, 6)",98.43,151.95,9.36,258.6,"(3, 6, 6)",1.2959999999999994,16.233974358974358,5.717948717948716
678,"(3, 6, -6)",98.43,67.89,7.49,255.5,"(3, 6, 6)",1.2959999999999994,9.064085447263016,-4.07743658210948
679,"(-6, 4, -6)",0.34,-4.53,5.55,362.3,"(4, 6, 6)",1.2433865777859194,-0.8162162162162163,-0.8774774774774775
680,"(-6, 6, -4)",0.34,30.47,7.55,189.4,"(4, 6, 6)",1.2433865777859194,4.035761589403974,3.990728476821192
681,"(-4, -6, 6)",0.34,-10.2,12.36,224.4,"(4, 6, 6)",1.2433865777859194,-0.8252427184466019,-0.8527508090614886
682,"(6, -4, 6)",0.34,4.86,5.89,352.2,"(4, 6, 6)",1.2433865777859194,0.8251273344651954,0.7674023769100171
683,"(6, -6, 4)",0.34,45.98,7.27,177.8,"(4, 6, 6)",1.2433865777859194,6.3246217331499315,6.277854195323246
684,"(4, -6, 6)",0.34,105.13,8.93,260.3,"(4, 6, 6)",1.2433865777859194,11.772676371780515,11.734602463605823
685,"(-6, 5, -6)",150.77,152.15,7.04,316.7,"(5, 6, 6)",1.1842997670118525,21.61221590909091,0.19602272727272663
686,"(-6, 6, -5)",150.77,148.33,8.78,234.2,"(5, 6, 6)",1.1842997670118527,16.894077448747154,-0.277904328018223
687,"(-5, 6, -6)",150.77,114.74,8.88,273.4,"(5, 6, 6)",1.1842997670118525,12.921171171171169,-4.057432432432434
688,"(-6, -5, 6)",150.77,94.41,8.98,380.9,"(5, 6, 6)",1.1842997670118525,10.51336302895323,-6.276169265033409
689,"(-5, -6, 6)",150.77,81.48,12.91,205.4,"(5, 6, 6)",1.1842997670118525,6.31138652207591,-5.367157242447715
690,"(6, -5, 6)",150.77,115.14,7.0,304.7,"(5, 6, 6)",1.1842997670118525,16.44857142857143,-5.090000000000002
691,"(6, -6, 5)",150.77,197.73,9.66,222.4,"(5, 6, 6)",1.1842997670118527,20.46894409937888,4.861283643892337
692,"(5, -6, 6)",150.77,72.74,9.17,261.6,"(5, 6, 6)",1.1842997670118525,7.932388222464557,-8.509269356597603
693,"(6, 5, -6)",150.77,97.66,4.52,445.0,"(5, 6, 6)",1.1842997670118525,21.60619469026549,-11.750000000000004
694,"(5, 6, -6)",150.77,65.34,5.86,243.0,"(5, 6, 6)",1.1842997670118525,11.150170648464163,-14.57849829351536
695,"(-6, -6, 6)",36.81,49.97,10.93,180.4,"(6, 6, 6)",1.122368923304632,4.5718206770356815,1.2040256175663309
696,"(6, -6, 6)",36.81,184.87,10.11,262.3,"(6, 6, 6)",1.122368923304632,18.285855588526214,14.64490603363007
697,"(6, 6, -6)",36.81,64.2,5.1,232.8,"(6, 6, 6)",1.122368923304632,12.588235294117649,5.370588235294118
698,"(-7, 0, 0)",13.11,90.69,8.29,293.2,"(0, 7, 0)",1.6662857142857137,10.939686369119421,9.35826296743064
699,"(7, 0, 0)",13.11,128.67,6.58,280.9,"(0, 7, 0)",1.6662857142857137,19.554711246200604,17.562310030395135
700,"(-7, -1, 0)",256.36,102.45,5.39,394.4,"(0, 7, 1)",1.6495386991519776,19.007421150278294,-28.554730983302417
701,"(-7, 1, 0)",256.36,184.94,7.83,212.3,"(0, 7, 1)",1.6495386991519776,23.61941251596424,-9.121328224776503
702,"(7, -1, 0)",256.36,91.16,4.93,201.0,"(0, 7, 1)",1.6495386991519776,18.49087221095335,-33.50912778904666
703,"(7, 1, 0)",256.36,124.05,4.82,379.9,"(0, 7, 1)",1.6495386991519776,25.736514522821576,-27.45020746887967
704,"(-7, 0, -1)",256.36,137.48,5.62,367.0,"(0, 7, 1)",1.6495386991519776,24.46263345195729,-21.153024911032034
705,"(-7, 0, 1)",256.36,70.6,6.52,201.0,"(0, 7, 1)",1.6495386991519776,10.828220858895705,-28.490797546012274
706,"(7, 0, 1)",256.36,88.72,4.47,355.5,"(0, 7, 1)",1.6495386991519776,19.847874720357943,-37.503355704697995
707,"(7, 0, -1)",256.36,199.37,5.77,186.8,"(0, 7, 1)",1.6495386991519776,34.552859618717505,-9.876949740034664
708,"(7, 1, 1)",90.53,162.43,6.3,447.8,"(1, 7, 1)",1.63328669001027,25.782539682539685,11.412698412698415
709,"(7, -1, -1)",90.53,132.49,5.67,111.3,"(1, 7, 1)",1.63328669001027,23.366843033509703,7.400352733686068
710,"(-7, 1, -1)",90.53,105.9,8.41,286.3,"(1, 7, 1)",1.63328669001027,12.592152199762188,1.8275862068965523
711,"(-7, -1, 1)",90.53,62.09,6.98,304.5,"(1, 7, 1)",1.63328669001027,8.89541547277937,-4.074498567335243
712,"(-7, -1, -1)",90.53,129.38,6.86,460.2,"(1, 7, 1)",1.63328669001027,18.8600583090379,5.663265306122448
713,"(-7, 1, 1)",90.53,100.47,7.55,124.0,"(1, 7, 1)",1.63328669001027,13.30728476821192,1.3165562913907283
714,"(7, -1, 1)",90.53,85.07,7.22,276.4,"(1, 7, 1)",1.63328669001027,11.782548476454293,-0.7562326869806105
715,"(7, 1, -1)",90.53,107.1,5.57,287.8,"(1, 7, 1)",1.63328669001027,19.228007181328543,2.974865350089765
716,"(-7, -2, 0)",212.24,125.06,7.18,513.5,"(0, 7, 2)",1.6021736178975083,17.417827298050142,-12.14206128133705
717,"(-7, 2, 0)",212.24,220.94,8.76,148.0,"(0, 7, 2)",1.602173617897508,25.22146118721461,0.9931506849315056
718,"(7, -2, 0)",212.24,180.72,6.6,137.2,"(0, 7, 2)",1.602173617897508,27.381818181818183,-4.775757575757577
719,"(7, 2, 0)",212.24,166.48,6.45,497.4,"(0, 7, 2)",1.6021736178975083,25.810852713178292,-7.094573643410856
720,"(-7, 0, -2)",212.24,133.56,6.91,425.1,"(0, 7, 2)",1.6021736178975083,19.32850940665702,-11.386396526772794
721,"(-7, 0, 2)",212.24,126.8,7.89,88.3,"(0, 7, 2)",1.602173617897508,16.070975918884663,-10.828897338403044
722,"(7, 0, 2)",212.24,194.58,6.64,414.2,"(0, 7, 2)",1.6021736178975083,29.304216867469883,-2.6596385542168672
723,"(7, 0, -2)",212.24,133.9,5.56,71.4,"(0, 7, 2)",1.602173617897508,24.082733812949645,-14.089928057553958
724,"(7, 2, 1)",16.17,63.7,8.04,550.5,"(1, 7, 2)",1.587269353323499,7.922885572139305,5.911691542288558
725,"(7, -2, -1)",16.17,70.47,5.89,54.7,"(1, 7, 2)",1.587269353323499,11.964346349745332,9.219015280135823
726,"(-7, 2, -1)",16.17,29.14,6.7,219.4,"(1, 7, 2)",1.587269353323499,4.349253731343284,1.935820895522388
727,"(-7, -2, 1)",16.17,47.72,6.01,437.5,"(1, 7, 2)",1.587269353323499,7.940099833610649,5.249584026622296
728,"(7, 1, 2)",16.17,85.23,6.63,498.0,"(1, 7, 2)",1.587269353323499,12.855203619909503,10.416289592760181
729,"(-7, 1, -2)",16.17,43.97,5.06,349.1,"(1, 7, 2)",1.587269353323499,8.689723320158103,5.4940711462450595
730,"(-7, -1, 2)",16.17,30.9,6.91,183.2,"(1, 7, 2)",1.587269353323499,4.471780028943559,2.131693198263386
731,"(-7, -2, -1)",16.17,28.07,8.59,563.4,"(1, 7, 2)",1.587269353323499,3.2677532013969732,1.3853317811408614
732,"(-7, 2, 1)",16.17,39.08,8.04,65.8,"(1, 7, 2)",1.587269353323499,4.8606965174129355,2.849502487562189
733,"(7, -2, 1)",16.17,51.41,5.8,209.5,"(1, 7, 2)",1.587269353323499,8.863793103448275,6.075862068965517
734,"(7, 2, -1)",16.17,23.99,4.27,417.7,"(1, 7, 2)",1.587269353323499,5.618266978922716,1.8313817330210767
735,"(-7, -1, -2)",16.17,34.26,7.35,508.8,"(1, 7, 2)",1.587269353323499,4.661224489795918,2.461224489795918
736,"(7, -1, 2)",16.17,55.09,4.84,338.6,"(1, 7, 2)",1.587269353323499,11.382231404958679,8.041322314049587
737,"(7, 1, -2)",16.17,37.88,3.92,161.3,"(1, 7, 2)",1.587269353323499,9.66326530612245,5.538265306122449
738,"(7, 2, 2)",0.12,1.25,8.51,584.3,"(2, 7, 2)",1.5449345412806668,0.14688601645123384,0.13278495887191538
739,"(-7, 2, -2)",0.12,78.77,8.45,281.6,"(2, 7, 2)",1.5449345412806665,9.32189349112426,9.307692307692307
740,"(-2, 2, -7)",0.12,4.13,7.99,572.0,"(2, 7, 2)",1.5449345412806665,0.5168961201501877,0.5018773466833542
741,"(-7, -2, 2)",0.12,74.58,7.9,322.8,"(2, 7, 2)",1.5449345412806665,9.440506329113923,9.425316455696201
742,"(-7, -2, -2)",0.12,-9.31,9.31,590.8,"(2, 7, 2)",1.5449345412806668,-1.0,-1.0128893662728249
743,"(7, -2, 2)",0.12,100.31,8.62,272.7,"(2, 7, 2)",1.5449345412806665,11.636890951276104,11.622969837587007
744,"(2, -2, 7)",0.12,-0.72,7.75,566.6,"(2, 7, 2)",1.5449345412806665,-0.0929032258064516,-0.10838709677419354
745,"(-7, 3, 0)",24.11,86.84,8.12,96.3,"(0, 7, 3)",1.5315582328758033,10.694581280788178,7.72536945812808
746,"(7, -3, 0)",24.11,45.68,6.11,85.5,"(0, 7, 3)",1.5315582328758033,7.476268412438625,3.530278232405892
747,"(-7, 0, -3)",24.11,23.36,6.91,470.4,"(0, 7, 3)",1.5315582328758035,3.3806078147612153,-0.1085383502170767
748,"(7, 0, 3)",24.11,68.66,6.74,460.4,"(0, 7, 3)",1.5315582328758035,10.18694362017804,6.609792284866468
749,"(0, -3, 7)",24.11,39.69,9.37,536.4,"(0, 7, 3)",1.5315582328758033,4.235859124866596,1.6627534685165422
750,"(0, 3, -7)",24.11,63.73,6.8,548.3,"(0, 7, 3)",1.5315582328758033,9.37205882352941,5.826470588235294
751,"(7, -3, -1)",252.77,203.59,7.58,11.8,"(1, 7, 3)",1.518523457680329,26.858839050131927,-6.488126649076518
752,"(-7, 3, -1)",252.77,251.45,8.66,165.0,"(1, 7, 3)",1.518523457680329,29.035796766743648,-0.15242494226328193
753,"(-1, 7, -3)",252.77,149.44,6.72,13.3,"(1, 7, 3)",1.518523457680329,22.238095238095237,-15.376488095238098
754,"(7, 1, 3)",252.77,202.79,10.38,536.5,"(1, 7, 3)",1.5185234576803293,19.536608863198456,-4.815028901734105
755,"(-7, 1, -3)",252.77,200.78,7.39,400.5,"(1, 7, 3)",1.5185234576803293,27.16914749661705,-7.035182679296348
756,"(-1, 3, -7)",252.77,241.94,7.68,522.5,"(1, 7, 3)",1.518523457680329,31.502604166666668,-1.4101562500000018
757,"(-1, -3, 7)",252.77,200.24,10.1,566.2,"(1, 7, 3)",1.518523457680329,19.825742574257426,-5.200990099009902
758,"(-7, 3, 1)",252.77,209.59,9.15,22.9,"(1, 7, 3)",1.518523457680329,22.90601092896175,-4.71912568306011
759,"(7, -3, 1)",252.77,248.14,7.49,154.7,"(1, 7, 3)",1.518523457680329,33.12950600801068,-0.6181575433911914
760,"(1, -7, 3)",252.77,221.61,8.88,2.7,"(1, 7, 3)",1.518523457680329,24.95608108108108,-3.5090090090090085
761,"(7, 3, -1)",252.77,129.84,8.3,577.4,"(1, 7, 3)",1.5185234576803293,15.643373493975902,-14.810843373493976
762,"(-7, -1, -3)",252.77,303.56,11.26,547.7,"(1, 7, 3)",1.5185234576803293,26.959147424511546,4.510657193605684
763,"(7, -1, 3)",252.77,225.33,7.55,390.2,"(1, 7, 3)",1.5185234576803293,29.845033112582783,-3.634437086092715
764,"(1, -3, 7)",252.77,290.13,10.49,511.3,"(1, 7, 3)",1.518523457680329,27.65776930409914,3.5614871306005704
765,"(1, 3, -7)",252.77,139.16,6.75,579.9,"(1, 7, 3)",1.518523457680329,20.616296296296294,-16.831111111111113
766,"(-7, 3, -2)",34.33,78.9,6.89,226.0,"(2, 7, 3)",1.4813294813302214,11.451378809869377,6.46879535558781
767,"(-2, 7, -3)",34.33,29.09,6.08,37.8,"(2, 7, 3)",1.4813294813302214,4.784539473684211,-0.8618421052631576
768,"(-3, 2, -7)",34.33,35.27,8.12,548.2,"(2, 7, 3)",1.4813294813302214,4.343596059113302,0.11576354679803016
769,"(-7, -3, 2)",34.33,131.75,7.67,526.0,"(2, 7, 3)",1.4813294813302214,17.177314211212515,12.701434159061279
770,"(-7, 2, -3)",34.33,92.23,5.79,336.8,"(2, 7, 3)",1.4813294813302214,15.929188255613127,10.000000000000002
771,"(-2, 3, -7)",34.33,37.24,6.06,502.1,"(2, 7, 3)",1.4813294813302214,6.145214521452146,0.48019801980198085
772,"(-7, -2, 3)",34.33,10.22,8.33,144.8,"(2, 7, 3)",1.4813294813302214,1.226890756302521,-2.8943577430972387
773,"(2, -7, 3)",34.33,65.98,7.26,28.2,"(2, 7, 3)",1.4813294813302214,9.088154269972453,4.359504132231406
774,"(3, -2, 7)",34.33,96.69,7.97,538.4,"(2, 7, 3)",1.4813294813302214,12.131744040150565,7.824341279799247
775,"(7, 3, -2)",34.33,119.19,5.8,492.9,"(2, 7, 3)",1.4813294813302214,20.55,14.63103448275862
776,"(7, -2, 3)",34.33,26.76,5.21,326.2,"(2, 7, 3)",1.4813294813302214,5.136276391554703,-1.4529750479846444
777,"(2, -3, 7)",34.33,68.72,6.95,491.5,"(2, 7, 3)",1.4813294813302214,9.887769784172662,4.948201438848921
778,"(7, 2, -3)",34.33,70.06,4.33,112.4,"(2, 7, 3)",1.4813294813302214,16.18013856812933,8.251732101616629
779,"(-7, 3, -3)",192.41,200.88,9.71,280.2,"(3, 7, 3)",1.4249843989719435,20.687950566426363,0.8722966014418124
780,"(-3, 7, -3)",192.41,147.06,6.7,59.0,"(3, 7, 3)",1.4249843989719435,21.949253731343283,-6.768656716417909
781,"(-3, 3, -7)",192.41,95.82,5.64,483.8,"(3, 7, 3)",1.4249843989719435,16.98936170212766,-17.125886524822697
782,"(-7, -3, 3)",192.41,146.46,8.36,375.9,"(3, 7, 3)",1.4249843989719435,17.519138755980862,-5.4964114832535875
783,"(7, -3, 3)",192.41,145.38,9.03,269.8,"(3, 7, 3)",1.4249843989719435,16.09966777408638,-5.208194905869325
784,"(3, -7, 3)",192.41,109.75,7.4,48.5,"(3, 7, 3)",1.4249843989719435,14.83108108108108,-11.170270270270269
785,"(3, -3, 7)",192.41,105.1,6.5,473.1,"(3, 7, 3)",1.4249843989719435,16.16923076923077,-13.432307692307692
786,"(7, 3, -3)",192.41,171.94,4.66,323.3,"(3, 7, 3)",1.4249843989719435,36.896995708154506,-4.392703862660944
787,"(-7, 4, 0)",19.73,96.79,8.43,55.7,"(0, 7, 4)",1.4467411442485267,11.48161328588375,9.141162514827997
788,"(7, -4, 0)",19.73,68.86,7.01,45.5,"(0, 7, 4)",1.4467411442485267,9.823109843081312,7.008559201141226
789,"(0, -7, 4)",19.73,78.4,8.72,52.4,"(0, 7, 4)",1.4467411442485267,8.990825688073395,6.728211009174312
790,"(0, 7, -4)",19.73,89.05,6.49,64.6,"(0, 7, 4)",1.4467411442485267,13.7211093990755,10.681047765793528
791,"(-7, 0, -4)",19.73,62.33,7.38,508.1,"(0, 7, 4)",1.446741144248527,8.44579945799458,5.772357723577235
792,"(7, 0, 4)",19.73,49.67,7.33,497.8,"(0, 7, 4)",1.446741144248527,6.776261937244202,4.0845839017735335
793,"(0, -4, 7)",19.73,26.19,7.94,454.4,"(0, 7, 4)",1.4467411442485267,3.2984886649874054,0.8136020151133502
794,"(0, 4, -7)",19.73,48.7,5.19,466.4,"(0, 7, 4)",1.4467411442485267,9.383429672447013,5.581888246628131
795,"(-7, 4, -1)",1.98,4.57,7.54,115.9,"(1, 7, 4)",1.4357391507829365,0.6061007957559682,0.343501326259947
796,"(-1, 7, -4)",1.98,-1.93,6.09,86.8,"(1, 7, 4)",1.4357391507829365,-0.3169129720853859,-0.6420361247947455
797,"(-4, 1, -7)",1.98,33.89,7.15,590.0,"(1, 7, 4)",1.4357391507829365,4.73986013986014,4.462937062937063
798,"(-1, -7, 4)",1.98,19.76,8.39,27.2,"(1, 7, 4)",1.4357391507829365,2.3551847437425506,2.1191895113230035
