,Miller,Fc^2,Fo^2,Fo^2_sigma,ZOBS,asu,resolution,fcf_IOBS/SIGMA,Diff
710,"(7, 0, -1)",259.26,202.85,5.69,186.8,"(0, 7, 1)",1.6495386991519776,35.65026362038664,-9.913884007029875
711,"(7, 1, 1)",103.16,179.03,6.41,447.6,"(1, 7, 1)",1.63328669001027,27.929797191887676,11.83619344773791
712,"(7, -1, -1)",103.16,93.48,5.52,111.1,"(1, 7, 1)",1.63328669001027,16.934782608695656,-1.753623188405796
713,"(-7, 1, -1)",103.16,170.07,16.09,285.6,"(1, 7, 1)",1.63328669001027,10.569919204474829,4.158483530142946
714,"(-7, -1, 1)",103.16,116.44,13.27,303.4,"(1, 7, 1)",1.63328669001027,8.77467972871138,1.0007535795026377
715,"(-7, -1, -1)",103.16,129.75,11.54,459.9,"(1, 7, 1)",1.63328669001027,11.243500866551127,2.3041594454072793
716,"(-7, 1, 1)",103.16,39.22,15.75,117.3,"(1, 7, 1)",1.63328669001027,2.49015873015873,-4.059682539682539
717,"(7, -1, 1)",103.16,77.45,6.91,276.4,"(1, 7, 1)",1.63328669001027,11.208393632416788,-3.7206946454413883
718,"(7, 1, -1)",103.16,135.28,6.22,287.3,"(1, 7, 1)",1.63328669001027,21.7491961414791,5.163987138263667
719,"(-7, -2, 0)",204.41,168.7,11.41,513.5,"(0, 7, 2)",1.6021736178975083,14.785276073619631,-3.129710780017529
720,"(-7, 2, 0)",204.41,89.7,15.13,146.7,"(0, 7, 2)",1.602173617897508,5.928618638466623,-7.581625908790482
721,"(7, -2, 0)",204.41,175.02,6.61,137.1,"(0, 7, 2)",1.602173617897508,26.478063540090773,-4.446293494704991
722,"(7, 2, 0)",204.41,161.22,6.24,497.3,"(0, 7, 2)",1.6021736178975083,25.83653846153846,-6.921474358974359
723,"(-7, 0, -2)",204.41,188.71,11.08,424.7,"(0, 7, 2)",1.6021736178975083,17.03158844765343,-1.4169675090252698
724,"(-7, 0, 2)",204.41,53.4,14.23,78.8,"(0, 7, 2)",1.602173617897508,3.7526352775825718,-10.612087139845396
725,"(7, 0, 2)",204.41,202.67,6.8,414.1,"(0, 7, 2)",1.6021736178975083,29.804411764705883,-0.25588235294117784
726,"(7, 0, -2)",204.41,162.63,5.92,71.2,"(0, 7, 2)",1.602173617897508,27.471283783783782,-7.0574324324324325
727,"(7, 2, 1)",13.64,79.41,8.18,549.7,"(1, 7, 2)",1.587269353323499,9.707823960880196,8.040342298288508
728,"(7, -2, -1)",13.64,85.11,5.91,54.4,"(1, 7, 2)",1.587269353323499,14.401015228426395,12.09306260575296
729,"(-7, 2, -1)",13.64,49.86,10.84,219.0,"(1, 7, 2)",1.587269353323499,4.599630996309963,3.341328413284133
730,"(-7, -2, 1)",13.64,9.78,8.6,435.8,"(1, 7, 2)",1.587269353323499,1.1372093023255814,-0.44883720930232573
731,"(7, 1, 2)",13.64,104.63,6.56,497.8,"(1, 7, 2)",1.587269353323499,15.949695121951219,13.870426829268293
732,"(-7, 1, -2)",13.64,50.96,7.58,347.7,"(1, 7, 2)",1.587269353323499,6.722955145118734,4.923482849604222
733,"(-7, -1, 2)",13.64,-11.54,11.54,170.8,"(1, 7, 2)",1.587269353323499,-1.0,-2.181975736568458
734,"(-7, -2, -1)",13.64,75.12,14.53,562.0,"(1, 7, 2)",1.587269353323499,5.169993117687544,4.231245698554715
735,"(-7, 2, 1)",13.64,46.19,17.72,53.9,"(1, 7, 2)",1.587269353323499,2.6066591422121896,1.8369074492099322
736,"(7, -2, 1)",13.64,32.73,4.98,208.6,"(1, 7, 2)",1.587269353323499,6.572289156626505,3.833333333333332
737,"(7, 2, -1)",13.64,13.28,4.39,417.0,"(1, 7, 2)",1.587269353323499,3.0250569476082005,-0.08200455580865632
738,"(-7, -1, -2)",13.64,31.34,12.78,507.6,"(1, 7, 2)",1.587269353323499,2.45226917057903,1.3849765258215962
739,"(7, -1, 2)",13.64,47.36,4.83,338.3,"(1, 7, 2)",1.587269353323499,9.805383022774327,6.981366459627329
740,"(7, 1, -2)",13.64,37.06,4.12,159.2,"(1, 7, 2)",1.587269353323499,8.995145631067961,5.684466019417476
741,"(7, 2, 2)",0.12,-8.31,8.31,580.0,"(2, 7, 2)",1.5449345412806668,-1.0,-1.0144404332129964
742,"(-7, 2, -2)",0.12,111.36,12.67,282.1,"(2, 7, 2)",1.5449345412806665,8.789265982636149,8.779794790844514
743,"(-2, 2, -7)",0.12,13.15,8.51,569.4,"(2, 7, 2)",1.5449345412806665,1.54524089306698,1.5311398354876617
744,"(-7, -2, 2)",0.12,48.11,13.04,318.9,"(2, 7, 2)",1.5449345412806665,3.6894171779141107,3.680214723926381
745,"(-7, -2, -2)",0.12,16.79,15.5,585.4,"(2, 7, 2)",1.5449345412806668,1.083225806451613,1.075483870967742
746,"(7, -2, 2)",0.12,103.19,7.94,272.6,"(2, 7, 2)",1.5449345412806665,12.996221662468512,12.981108312342569
747,"(2, -2, 7)",0.12,20.27,8.36,567.4,"(2, 7, 2)",1.5449345412806665,2.424641148325359,2.410287081339713
748,"(7, 2, -2)",0.12,82.05,5.0,297.4,"(2, 7, 2)",1.5449345412806665,16.41,16.386
749,"(-7, 3, 0)",28.91,31.38,13.61,95.5,"(0, 7, 3)",1.5315582328758033,2.3056576047024246,0.1814842027920646
750,"(7, -3, 0)",28.91,87.89,6.47,85.8,"(0, 7, 3)",1.5315582328758033,13.584234930448224,9.115919629057188
751,"(-7, 0, -3)",28.91,32.28,9.45,469.2,"(0, 7, 3)",1.5315582328758035,3.415873015873016,0.35661375661375677
752,"(7, 0, 3)",28.91,81.19,6.71,460.5,"(0, 7, 3)",1.5315582328758035,12.099850968703427,7.791356184798808
753,"(0, -3, 7)",28.91,72.65,9.76,537.7,"(0, 7, 3)",1.5315582328758033,7.443647540983608,4.481557377049182
754,"(0, 3, -7)",28.91,100.24,7.1,548.5,"(0, 7, 3)",1.5315582328758033,14.11830985915493,10.046478873239437
755,"(-7, 3, -1)",254.26,287.88,11.87,165.0,"(1, 7, 3)",1.518523457680329,24.252737994945242,2.8323504633529915
756,"(-1, 7, -3)",254.26,166.33,6.89,13.4,"(1, 7, 3)",1.518523457680329,24.140783744557332,-12.76197387518142
757,"(7, 1, 3)",254.26,186.13,10.28,536.5,"(1, 7, 3)",1.5185234576803293,18.10603112840467,-6.6274319066147855
758,"(-7, 1, -3)",254.26,217.74,8.96,400.5,"(1, 7, 3)",1.5185234576803293,24.301339285714285,-4.075892857142855
759,"(-1, 3, -7)",254.26,228.62,7.76,522.4,"(1, 7, 3)",1.518523457680329,29.461340206185568,-3.3041237113402047
760,"(-1, -3, 7)",254.26,237.75,10.66,566.3,"(1, 7, 3)",1.518523457680329,22.30300187617261,-1.5487804878048772
761,"(-7, 3, 1)",254.26,106.66,17.31,22.1,"(1, 7, 3)",1.518523457680329,6.161756210283073,-8.526863084922011
762,"(7, -3, 1)",254.26,225.53,7.0,154.7,"(1, 7, 3)",1.518523457680329,32.21857142857143,-4.104285714285713
763,"(1, -7, 3)",254.26,222.0,10.27,2.6,"(1, 7, 3)",1.518523457680329,21.616358325219085,-3.141187925998052
764,"(7, 3, -1)",254.26,128.41,8.32,577.2,"(1, 7, 3)",1.5185234576803293,15.43389423076923,-15.126201923076922
765,"(-7, -1, -3)",254.26,329.92,15.22,547.4,"(1, 7, 3)",1.5185234576803293,21.676741130091983,4.971090670170829
766,"(7, -1, 3)",254.26,190.25,7.16,390.1,"(1, 7, 3)",1.5185234576803293,26.571229050279328,-8.93994413407821
767,"(1, -3, 7)",254.26,286.03,10.96,511.3,"(1, 7, 3)",1.518523457680329,26.097627737226272,2.8987226277372242
768,"(1, 3, -7)",254.26,191.32,7.4,579.9,"(1, 7, 3)",1.518523457680329,25.854054054054053,-8.505405405405405
769,"(-7, 3, -2)",35.62,130.37,9.07,226.1,"(2, 7, 3)",1.4813294813302214,14.373759647188534,10.446527012127893
770,"(-2, 7, -3)",35.62,40.67,7.09,36.1,"(2, 7, 3)",1.4813294813302214,5.736248236953456,0.7122708039492249
771,"(-3, 2, -7)",35.62,18.9,8.55,548.4,"(2, 7, 3)",1.4813294813302214,2.2105263157894735,-1.9555555555555553
772,"(-7, -3, 2)",35.61,-10.84,10.84,517.0,"(2, 7, 3)",1.4813294813302214,-1.0,-4.285055350553506
773,"(-7, 2, -3)",35.61,94.44,7.14,336.6,"(2, 7, 3)",1.4813294813302214,13.226890756302522,8.239495798319329
774,"(-2, 3, -7)",35.62,41.15,6.53,501.4,"(2, 7, 3)",1.4813294813302214,6.301684532924961,0.8468606431852987
775,"(-7, -2, 3)",35.62,-14.76,14.76,123.2,"(2, 7, 3)",1.4813294813302214,-1.0,-3.4132791327913274
776,"(2, -7, 3)",35.62,55.46,8.48,27.8,"(2, 7, 3)",1.4813294813302214,6.540094339622641,2.3396226415094343
777,"(3, -2, 7)",35.62,98.35,9.89,538.8,"(2, 7, 3)",1.4813294813302214,9.944388270980788,6.342770475227502
778,"(7, 3, -2)",35.61,62.35,4.51,491.7,"(2, 7, 3)",1.4813294813302214,13.824833702882485,5.929046563192905
779,"(7, -2, 3)",35.61,34.29,5.47,326.4,"(2, 7, 3)",1.4813294813302214,6.26873857404022,-0.24131627056672766
780,"(2, -3, 7)",35.62,19.45,7.65,491.5,"(2, 7, 3)",1.4813294813302214,2.542483660130719,-2.113725490196078
781,"(7, 2, -3)",35.62,85.83,4.31,112.6,"(2, 7, 3)",1.4813294813302214,19.914153132250583,11.649651972157773
782,"(-7, 3, -3)",203.24,204.49,12.43,280.3,"(3, 7, 3)",1.4249843989719435,16.451327433628318,0.1005631536604988
783,"(-3, 7, -3)",203.24,172.75,7.81,59.0,"(3, 7, 3)",1.4249843989719435,22.119078104993598,-3.9039692701664546
784,"(-3, 3, -7)",203.24,111.7,6.84,483.8,"(3, 7, 3)",1.4249843989719435,16.33040935672515,-13.383040935672517
785,"(-7, -3, 3)",203.24,230.37,17.54,371.7,"(3, 7, 3)",1.4249843989719435,13.133979475484608,1.5467502850627135
786,"(7, -3, 3)",203.24,174.88,8.99,269.7,"(3, 7, 3)",1.4249843989719435,19.452725250278085,-3.154616240266965
787,"(3, -7, 3)",203.24,106.93,7.97,48.4,"(3, 7, 3)",1.4249843989719435,13.416562107904644,-12.084065244667503
788,"(3, -3, 7)",203.24,87.82,7.94,473.4,"(3, 7, 3)",1.4249843989719435,11.060453400503777,-14.536523929471034
789,"(7, 3, -3)",203.24,189.22,4.78,323.3,"(3, 7, 3)",1.4249843989719435,39.58577405857741,-2.9330543933054414
790,"(-7, 4, 0)",19.14,73.03,12.64,55.1,"(0, 7, 4)",1.4467411442485267,5.777689873417722,4.263449367088607
791,"(7, -4, 0)",19.14,77.18,6.99,45.2,"(0, 7, 4)",1.4467411442485267,11.041487839771102,8.303290414878399
792,"(0, -7, 4)",19.14,65.06,9.29,51.8,"(0, 7, 4)",1.4467411442485267,7.003229278794404,4.942949407965555
793,"(0, 7, -4)",19.14,79.48,6.25,64.4,"(0, 7, 4)",1.4467411442485267,12.716800000000001,9.6544
794,"(-7, 0, -4)",19.14,54.46,8.56,507.4,"(0, 7, 4)",1.446741144248527,6.36214953271028,4.126168224299065
795,"(7, 0, 4)",19.14,74.43,7.2,497.3,"(0, 7, 4)",1.446741144248527,10.3375,7.679166666666667
796,"(0, -4, 7)",19.14,12.48,8.95,454.5,"(0, 7, 4)",1.4467411442485267,1.3944134078212291,-0.7441340782122906
797,"(0, 4, -7)",19.14,68.7,5.5,466.4,"(0, 7, 4)",1.4467411442485267,12.490909090909092,9.010909090909092
798,"(-7, 4, -1)",1.91,36.96,10.53,114.1,"(1, 7, 4)",1.4357391507829365,3.50997150997151,3.3285849952516626
799,"(-1, 7, -4)",1.91,28.0,6.35,86.1,"(1, 7, 4)",1.4357391507829365,4.409448818897638,4.108661417322835
800,"(-4, 1, -7)",1.91,34.05,8.29,589.6,"(1, 7, 4)",1.4357391507829365,4.107358262967431,3.8769601930036193
801,"(-1, -7, 4)",1.91,-7.54,9.03,28.5,"(1, 7, 4)",1.4357391507829365,-0.8349944629014397,-1.0465116279069768
802,"(7, 1, 4)",1.91,10.86,10.86,566.3,"(1, 7, 4)",1.4357391507829365,1.0,0.8241252302025782
803,"(-7, 1, -4)",1.91,45.13,7.84,442.7,"(1, 7, 4)",1.4357391507829365,5.7563775510204085,5.512755102040817
804,"(-1, 4, -7)",1.91,38.19,5.5,449.1,"(1, 7, 4)",1.4357391507829365,6.943636363636363,6.596363636363637
805,"(-1, -4, 7)",1.91,16.16,8.9,473.0,"(1, 7, 4)",1.4357391507829365,1.8157303370786517,1.601123595505618
806,"(7, -4, 1)",1.91,19.23,6.75,109.3,"(1, 7, 4)",1.4357391507829365,2.848888888888889,2.565925925925926
807,"(1, -7, 4)",1.91,-8.78,8.78,75.8,"(1, 7, 4)",1.4357391507829365,-1.0,-1.2175398633257404
808,"(4, -1, 7)",1.91,41.8,9.54,581.2,"(1, 7, 4)",1.4357391507829365,4.381551362683438,4.181341719077569
809,"(1, 7, -4)",1.91,5.73,5.57,38.2,"(1, 7, 4)",1.4357391507829365,1.0287253141831239,0.6858168761220826
810,"(-7, -1, -4)",1.91,102.37,13.39,574.4,"(1, 7, 4)",1.4357391507829365,7.645257654966393,7.5026138909634055
811,"(7, -1, 4)",1.91,10.75,6.87,429.9,"(1, 7, 4)",1.4357391507829365,1.5647743813682677,1.2867540029112081
812,"(1, -4, 7)",1.91,25.76,8.91,438.5,"(1, 7, 4)",1.4357391507829365,2.8911335578002246,2.676767676767677
813,"(1, 4, -7)",1.91,27.64,5.04,487.4,"(1, 7, 4)",1.4357391507829365,5.484126984126984,5.10515873015873
814,"(-7, 4, -2)",3.81,34.73,8.25,177.7,"(2, 7, 4)",1.4041805903924112,4.209696969696969,3.7478787878787876
815,"(-2, 7, -4)",3.81,23.29,6.71,102.7,"(2, 7, 4)",1.4041805903924112,3.470938897168405,2.903129657228018
816,"(-4, 2, -7)",3.81,47.25,7.33,528.1,"(2, 7, 4)",1.4041805903924116,6.446111869031378,5.926330150068212
817,"(-7, 2, -4)",3.81,19.27,7.16,382.3,"(2, 7, 4)",1.4041805903924116,2.691340782122905,2.1592178770949717
818,"(-4, 7, -2)",3.81,27.7,7.01,18.0,"(2, 7, 4)",1.4041805903924112,3.951497860199715,3.4079885877318117
819,"(-2, 4, -7)",3.81,19.79,5.63,434.7,"(2, 7, 4)",1.4041805903924112,3.5150976909413854,2.8383658969804615
820,"(-2, -4, 7)",3.81,-10.8,10.8,500.2,"(2, 7, 4)",1.4041805903924112,-1.0,-1.3527777777777779
821,"(7, -4, 2)",3.81,12.59,5.21,165.9,"(2, 7, 4)",1.4041805903924112,2.4165067178502877,1.6852207293666026
822,"(2, -7, 4)",3.81,19.23,7.87,92.4,"(2, 7, 4)",1.4041805903924112,2.443456162642948,1.9593392630241422
823,"(4, -2, 7)",3.81,10.97,9.04,518.0,"(2, 7, 4)",1.4041805903924116,1.213495575221239,0.7920353982300886
824,"(2, 7, -4)",3.81,39.91,5.09,7.5,"(2, 7, 4)",1.4041805903924112,7.840864440078585,7.092337917485264
825,"(7, -2, 4)",3.81,45.16,6.6,371.3,"(2, 7, 4)",1.4041805903924116,6.842424242424242,6.265151515151515
826,"(4, -7, 2)",3.81,66.57,7.41,8.9,"(2, 7, 4)",1.4041805903924112,8.983805668016194,8.469635627530362
827,"(2, -4, 7)",3.81,56.42,8.18,423.8,"(2, 7, 4)",1.4041805903924112,6.897310513447433,6.431540342298288
828,"(2, 4, -7)",3.81,72.13,5.4,516.0,"(2, 7, 4)",1.4041805903924112,13.357407407407406,12.65185185185185
829,"(-7, 4, -3)",78.96,74.84,9.14,230.9,"(3, 7, 4)",1.3559124583079076,8.188183807439826,-0.45076586433260285
830,"(-3, 7, -4)",78.96,80.1,7.45,118.4,"(3, 7, 4)",1.3559124583079076,10.751677852348992,0.153020134228188
831,"(-4, 3, -7)",78.96,103.26,6.98,469.2,"(3, 7, 4)",1.3559124583079076,14.793696275071634,3.4813753581661904
832,"(-7, 3, -4)",78.96,70.86,7.86,327.5,"(3, 7, 4)",1.3559124583079076,9.015267175572518,-1.0305343511450373
833,"(-4, 7, -3)",78.96,111.94,7.58,77.1,"(3, 7, 4)",1.3559124583079076,14.767810026385224,4.350923482849605
834,"(-3, 4, -7)",78.96,80.58,6.22,423.1,"(3, 7, 4)",1.3559124583079076,12.954983922829582,0.2604501607717049
835,"(-3, -4, 7)",78.96,151.3,16.33,529.2,"(3, 7, 4)",1.3559124583079076,9.265156154317209,4.429883649724435
836,"(7, -4, 3)",78.96,92.62,7.08,220.3,"(3, 7, 4)",1.3559124583079076,13.081920903954803,1.929378531073448
837,"(3, -7, 4)",78.96,158.61,8.3,107.7,"(3, 7, 4)",1.3559124583079076,19.10963855421687,9.596385542168676
838,"(4, -3, 7)",78.96,123.71,8.4,458.2,"(3, 7, 4)",1.3559124583079076,14.727380952380951,5.3273809523809526
839,"(7, -3, 4)",78.96,85.17,6.51,316.9,"(3, 7, 4)",1.3559124583079076,13.082949308755762,0.9539170506912454
840,"(4, -7, 3)",78.96,92.24,7.78,66.5,"(3, 7, 4)",1.3559124583079076,11.856041131105398,1.7069408740359897
841,"(3, -4, 7)",78.96,77.28,8.48,411.9,"(3, 7, 4)",1.3559124583079076,9.11320754716981,-0.19811320754716893
842,"(3, 4, -7)",78.96,73.61,6.74,550.4,"(3, 7, 4)",1.3559124583079076,10.921364985163205,-0.7937685459940644
843,"(-7, 4, -4)",0.03,31.95,13.39,277.0,"(4, 7, 4)",1.2959999999999994,2.3861090365944735,2.38386855862584
844,"(-4, 7, -4)",0.03,20.58,6.86,132.0,"(4, 7, 4)",1.2959999999999994,2.9999999999999996,2.995626822157434
845,"(-4, 4, -7)",0.03,24.0,6.82,412.1,"(4, 7, 4)",1.2959999999999994,3.5190615835777126,3.51466275659824
846,"(7, -4, 4)",0.03,89.84,9.61,267.4,"(4, 7, 4)",1.2959999999999994,9.34859521331946,9.34547346514048
847,"(4, -7, 4)",0.03,-2.41,7.07,122.0,"(4, 7, 4)",1.2959999999999994,-0.3408769448373409,-0.3451202263083451
848,"(4, -4, 7)",0.03,52.26,8.49,401.7,"(4, 7, 4)",1.2959999999999994,6.1554770318021195,6.151943462897526
849,"(7, 4, -4)",0.03,23.85,1.95,425.2,"(4, 7, 4)",1.2959999999999994,12.230769230769232,12.215384615384616
850,"(-7, 5, 0)",18.78,52.57,10.81,21.6,"(0, 7, 5)",1.3559124583079076,4.86308973172988,3.1258094357076778
851,"(7, -5, 0)",18.78,100.14,7.53,11.9,"(0, 7, 5)",1.3559124583079076,13.298804780876493,10.804780876494023
852,"(0, -7, 5)",18.78,130.34,9.08,125.3,"(0, 7, 5)",1.3559124583079076,14.354625550660794,12.286343612334802
853,"(0, 7, -5)",18.78,69.66,6.26,138.7,"(0, 7, 5)",1.3559124583079076,11.127795527156549,8.127795527156549
854,"(-7, 0, -5)",18.78,84.76,9.93,538.3,"(0, 7, 5)",1.3559124583079076,8.535750251762337,6.644511581067473
855,"(7, 0, 5)",18.78,45.64,10.79,527.4,"(0, 7, 5)",1.3559124583079076,4.229842446709917,2.489341983317887
856,"(0, -5, 7)",18.78,38.19,9.01,378.2,"(0, 7, 5)",1.3559124583079076,4.2386237513873475,2.1542730299667032
857,"(0, 5, -7)",18.78,85.76,5.41,390.6,"(0, 7, 5)",1.3559124583079076,15.852125693160813,12.380776340110906
858,"(-7, 5, -1)",41.06,75.46,10.86,81.1,"(1, 7, 5)",1.3468427079655585,6.948434622467771,3.1675874769797416
859,"(-1, 7, -5)",41.06,37.89,6.37,152.9,"(1, 7, 5)",1.3468427079655585,5.948194662480376,-0.4976452119309265
860,"(-5, 1, -7)",41.06,65.13,10.47,567.4,"(1, 7, 5)",1.3468427079655585,6.220630372492836,2.298949379178605
861,"(-1, -7, 5)",41.06,97.32,9.7,106.8,"(1, 7, 5)",1.3468427079655585,10.03298969072165,5.8
862,"(7, 1, 5)",41.06,31.75,9.93,589.7,"(1, 7, 5)",1.3468427079655585,3.1973816717019137,-0.9375629405840888
863,"(-7, 1, -5)",41.06,68.53,8.4,477.3,"(1, 7, 5)",1.3468427079655585,8.158333333333333,3.270238095238095
864,"(-1, 5, -7)",41.06,71.89,5.5,381.5,"(1, 7, 5)",1.3468427079655585,13.07090909090909,5.6054545454545455
865,"(-1, -5, 7)",41.06,25.78,9.65,387.2,"(1, 7, 5)",1.3468427079655585,2.671502590673575,-1.583419689119171
866,"(7, -5, 1)",41.06,79.86,7.42,70.7,"(1, 7, 5)",1.3468427079655585,10.762803234501348,5.22911051212938
867,"(1, -7, 5)",41.06,74.02,8.31,140.0,"(1, 7, 5)",1.3468427079655585,8.90734055354994,3.966305655836341
868,"(5, -1, 7)",41.06,69.87,10.88,558.4,"(1, 7, 5)",1.3468427079655585,6.421875,2.6479779411764706
869,"(1, 7, -5)",41.06,75.09,6.03,122.1,"(1, 7, 5)",1.3468427079655585,12.452736318407961,5.643449419568823
870,"(7, -1, 5)",41.06,137.44,8.41,467.6,"(1, 7, 5)",1.3468427079655585,16.342449464922712,11.460166468489891
871,"(1, -5, 7)",41.06,57.14,8.71,368.5,"(1, 7, 5)",1.3468427079655585,6.560275545350172,1.8461538461538458
872,"(1, 5, -7)",41.06,153.29,5.92,402.9,"(1, 7, 5)",1.3468427079655585,25.89358108108108,18.95777027027027
873,"(-7, 5, -2)",1.86,16.72,9.57,135.8,"(2, 7, 5)",1.320687932626256,1.747126436781609,1.5527690700104493
874,"(-2, 7, -5)",1.86,71.96,6.48,164.4,"(2, 7, 5)",1.320687932626256,11.104938271604937,10.8179012345679
875,"(-5, 2, -7)",1.86,39.5,7.58,511.8,"(2, 7, 5)",1.3206879326262562,5.211081794195251,4.965699208443271
876,"(-2, -7, 5)",1.86,-11.6,11.6,88.3,"(2, 7, 5)",1.320687932626256,-1.0,-1.160344827586207
877,"(-7, 2, -5)",1.86,28.52,8.34,421.0,"(2, 7, 5)",1.3206879326262562,3.419664268585132,3.196642685851319
878,"(-5, 7, -2)",1.86,20.73,8.45,37.1,"(2, 7, 5)",1.320687932626256,2.453254437869823,2.2331360946745566
879,"(-2, 5, -7)",1.86,46.81,5.28,373.3,"(2, 7, 5)",1.320687932626256,8.865530303030303,8.513257575757576
880,"(-2, -5, 7)",1.86,14.97,12.17,401.7,"(2, 7, 5)",1.320687932626256,1.2300739523418243,1.0772391125718983
881,"(7, -5, 2)",1.86,31.36,6.76,126.0,"(2, 7, 5)",1.320687932626256,4.6390532544378695,4.363905325443787
882,"(2, -7, 5)",1.86,26.96,7.55,152.7,"(2, 7, 5)",1.320687932626256,3.570860927152318,3.3245033112582782
883,"(5, -2, 7)",1.86,16.06,8.76,500.8,"(2, 7, 5)",1.3206879326262562,1.8333333333333333,1.6210045662100456
884,"(2, 7, -5)",1.86,34.52,5.6,101.9,"(2, 7, 5)",1.320687932626256,6.1642857142857155,5.832142857142858
885,"(7, -2, 5)",1.86,76.08,7.63,410.2,"(2, 7, 5)",1.3206879326262562,9.971166448230669,9.727391874180865
886,"(5, -7, 2)",1.86,16.72,8.16,28.6,"(2, 7, 5)",1.320687932626256,2.049019607843137,1.821078431372549
887,"(2, -5, 7)",1.86,59.23,8.14,361.3,"(2, 7, 5)",1.320687932626256,7.2764127764127755,7.047911547911547
888,"(2, 5, -7)",1.86,31.6,4.96,419.5,"(2, 7, 5)",1.320687932626256,6.370967741935484,5.995967741935484
889,"(-7, 5, -3)",4.86,36.38,9.19,188.0,"(3, 7, 5)",1.2802903285197476,3.9586507072905337,3.42981501632209
890,"(-3, 7, -5)",4.86,14.52,6.75,173.2,"(3, 7, 5)",1.2802903285197476,2.151111111111111,1.4311111111111112
891,"(-5, 3, -7)",4.86,59.68,7.48,456.5,"(3, 7, 5)",1.2802903285197478,7.978609625668449,7.328877005347593
892,"(-3, -7, 5)",4.86,-15.73,15.73,55.4,"(3, 7, 5)",1.2802903285197476,-1.0,-1.308963763509218
893,"(-7, 3, -5)",4.86,42.72,7.77,368.7,"(3, 7, 5)",1.2802903285197478,5.498069498069499,4.872586872586873
894,"(-5, 7, -3)",4.86,67.33,7.82,92.6,"(3, 7, 5)",1.2802903285197476,8.60997442455243,7.98849104859335
895,"(-3, 5, -7)",4.86,-2.02,5.27,367.3,"(3, 7, 5)",1.2802903285197476,-0.3833017077798862,-1.3055028462998104
896,"(-3, -5, 7)",4.86,27.79,17.22,420.8,"(3, 7, 5)",1.2802903285197476,1.613821138211382,1.3315911730545877
897,"(7, -5, 3)",4.86,18.7,6.1,177.3,"(3, 7, 5)",1.2802903285197476,3.0655737704918034,2.2688524590163937
898,"(3, -7, 5)",4.86,45.16,7.69,162.9,"(3, 7, 5)",1.2802903285197476,5.8725617685305584,5.240572171651495
899,"(5, -3, 7)",4.86,38.47,8.66,446.1,"(3, 7, 5)",1.2802903285197478,4.4422632794457275,3.8810623556581985
900,"(3, 7, -5)",4.86,54.01,5.58,76.4,"(3, 7, 5)",1.2802903285197476,9.67921146953405,8.808243727598565
901,"(7, -3, 5)",4.86,69.8,7.23,357.6,"(3, 7, 5)",1.2802903285197478,9.654218533886583,8.9820193637621
902,"(5, -7, 3)",4.86,-4.27,7.12,80.8,"(3, 7, 5)",1.2802903285197476,-0.5997191011235954,-1.2823033707865168
903,"(3, -5, 7)",4.86,29.83,8.12,356.2,"(3, 7, 5)",1.2802903285197476,3.6736453201970445,3.07512315270936
904,"(3, 5, -7)",4.86,35.11,5.04,438.8,"(3, 7, 5)",1.2802903285197476,6.966269841269841,6.0019841269841265
905,"(-7, 5, -4)",171.51,161.67,11.47,234.7,"(4, 7, 5)",1.2294935542734655,14.095030514385352,-0.8578901482127291
906,"(-4, 7, -5)",171.51,163.11,7.94,182.8,"(4, 7, 5)",1.2294935542734653,20.542821158690177,-1.057934508816118
907,"(-5, 4, -7)",171.51,151.51,7.96,404.8,"(4, 7, 5)",1.2294935542734655,19.03391959798995,-2.512562814070352
908,"(-4, -7, 5)",171.51,67.71,22.22,16.0,"(4, 7, 5)",1.2294935542734655,3.047254725472547,-4.671467146714671
909,"(-7, 4, -5)",171.51,259.09,10.7,320.9,"(4, 7, 5)",1.2294935542734655,24.214018691588784,8.185046728971962
910,"(-5, 7, -4)",171.51,131.06,7.62,143.4,"(4, 7, 5)",1.2294935542734653,17.1994750656168,-5.308398950131232
911,"(-4, 5, -7)",171.51,186.07,7.34,361.5,"(4, 7, 5)",1.2294935542734655,25.350136239782017,1.9836512261580386
912,"(-4, -5, 7)",171.51,74.06,22.53,437.3,"(4, 7, 5)",1.2294935542734653,3.287172658677319,-4.325343985796715
913,"(7, -5, 4)",171.51,233.9,10.08,223.3,"(4, 7, 5)",1.2294935542734655,23.20436507936508,6.189484126984128
914,"(4, -7, 5)",171.51,192.38,8.61,170.9,"(4, 7, 5)",1.2294935542734653,22.34378629500581,2.4239256678281076
915,"(5, -4, 7)",171.51,148.28,9.32,393.0,"(4, 7, 5)",1.2294935542734655,15.909871244635193,-2.492489270386265
916,"(4, 7, -5)",171.51,167.36,6.51,42.4,"(4, 7, 5)",1.2294935542734655,25.70814132104455,-0.6374807987711179
917,"(7, -4, 5)",171.51,162.66,7.86,309.4,"(4, 7, 5)",1.2294935542734655,20.69465648854962,-1.1259541984732817
918,"(5, -7, 4)",171.51,174.29,7.98,131.7,"(4, 7, 5)",1.2294935542734653,21.840852130325814,0.3483709273182959
919,"(4, -5, 7)",171.51,198.18,8.73,349.5,"(4, 7, 5)",1.2294935542734655,22.701030927835053,3.0549828178694174
920,"(4, 5, -7)",171.51,185.52,7.1,465.0,"(4, 7, 5)",1.2294935542734653,26.129577464788735,1.9732394366197212
