,Miller,Fc^2,Fo^2,Fo^2_sigma,ZOBS,asu,resolution,fcf_IOBS/SIGMA,Diff
1189,"(-1, 4, -8)",63.12,73.76,6.48,488.4,"(1, 8, 4)",1.2955555555555558,11.382716049382717,1.6419753086419764
1190,"(-1, -4, 8)",63.12,86.86,11.17,514.8,"(1, 8, 4)",1.2955555555555558,7.7761862130707256,2.1253357206803942
1191,"(8, -4, 1)",63.12,77.13,5.94,121.7,"(1, 8, 4)",1.2955555555555558,12.984848484848483,2.358585858585858
1192,"(1, -8, 4)",63.12,156.88,9.99,34.7,"(1, 8, 4)",1.2955555555555558,15.703703703703702,9.385385385385383
1193,"(-8, -1, -4)",63.12,120.43,11.25,554.3,"(1, 8, 4)",1.2955555555555558,10.70488888888889,5.094222222222223
1194,"(8, -1, 4)",63.12,80.54,6.34,419.7,"(1, 8, 4)",1.2955555555555558,12.703470031545743,2.7476340694006325
1195,"(1, -4, 8)",63.12,168.37,9.12,475.1,"(1, 8, 4)",1.2955555555555558,18.461622807017545,11.540570175438598
1196,"(1, 4, -8)",63.12,80.18,6.75,530.6,"(1, 8, 4)",1.2955555555555558,11.87851851851852,2.527407407407409
1197,"(-8, 4, -2)",12.81,63.72,7.2,186.8,"(2, 8, 4)",1.2722103000758358,8.85,7.070833333333333
1198,"(-2, 8, -4)",12.81,22.3,6.49,67.6,"(2, 8, 4)",1.2722103000758358,3.436055469953775,1.4622496147919877
1199,"(-4, 2, -8)",12.81,12.19,8.34,554.8,"(2, 8, 4)",1.272210300075836,1.461630695443645,-0.07434052757793777
1200,"(-8, 2, -4)",12.81,18.86,5.88,375.7,"(2, 8, 4)",1.272210300075836,3.207482993197279,1.0289115646258502
1201,"(-2, 4, -8)",12.81,42.74,6.3,472.4,"(2, 8, 4)",1.2722103000758358,6.784126984126985,4.750793650793651
1202,"(-2, -4, 8)",12.81,27.8,12.98,541.4,"(2, 8, 4)",1.2722103000758358,2.1417565485362093,1.1548536209553157
1203,"(8, -4, 2)",12.81,91.2,5.58,175.6,"(2, 8, 4)",1.2722103000758358,16.344086021505376,14.048387096774194
1204,"(2, -8, 4)",12.81,44.29,7.86,54.7,"(2, 8, 4)",1.2722103000758358,5.634860050890585,4.005089058524172
1205,"(4, -2, 8)",12.81,-5.21,8.88,544.3,"(2, 8, 4)",1.272210300075836,-0.5867117117117117,-2.029279279279279
1206,"(8, -2, 4)",12.81,102.69,6.18,364.0,"(2, 8, 4)",1.272210300075836,16.616504854368934,14.54368932038835
1207,"(2, -4, 8)",12.81,107.75,7.91,459.9,"(2, 8, 4)",1.2722103000758358,13.621997471554993,12.002528445006321
1208,"(2, 4, -8)",12.81,33.17,7.42,559.0,"(2, 8, 4)",1.2722103000758358,4.4703504043126685,2.743935309973046
1209,"(-8, 4, -3)",37.88,16.54,7.69,235.1,"(3, 8, 4)",1.235957528087416,2.1508452535760725,-2.775032509752926
1210,"(-3, 8, -4)",37.88,29.01,6.34,83.6,"(3, 8, 4)",1.2359575280874158,4.575709779179811,-1.3990536277602525
1211,"(-4, 3, -8)",37.88,88.75,6.8,499.5,"(3, 8, 4)",1.235957528087416,13.051470588235295,7.480882352941176
1212,"(-8, -4, 3)",37.88,-5.48,11.42,554.9,"(3, 8, 4)",1.235957528087416,-0.4798598949211909,-3.7968476357267953
1213,"(-8, 3, -4)",37.88,115.63,6.88,325.4,"(3, 8, 4)",1.235957528087416,16.80668604651163,11.300872093023257
1214,"(-4, 8, -3)",37.88,71.14,6.82,46.5,"(3, 8, 4)",1.2359575280874158,10.43108504398827,4.876832844574779
1215,"(-3, 4, -8)",37.88,60.31,6.19,458.5,"(3, 8, 4)",1.235957528087416,9.743134087237479,3.6235864297253633
1216,"(-8, -3, 4)",37.88,189.42,13.99,134.1,"(3, 8, 4)",1.235957528087416,13.539671193709792,10.832022873481057
1217,"(8, -4, 3)",37.88,113.28,8.04,223.9,"(3, 8, 4)",1.235957528087416,14.089552238805972,9.37810945273632
1218,"(3, -8, 4)",37.88,26.55,6.71,72.2,"(3, 8, 4)",1.2359575280874158,3.956780923994039,-1.6885245901639347
1219,"(4, -3, 8)",37.88,54.22,7.66,488.1,"(3, 8, 4)",1.235957528087416,7.078328981723237,2.1331592689295036
1220,"(8, 4, -3)",37.88,33.2,6.58,538.2,"(3, 8, 4)",1.235957528087416,5.045592705167174,-0.7112462006079027
1221,"(8, -3, 4)",37.88,109.8,6.16,313.5,"(3, 8, 4)",1.235957528087416,17.824675324675322,11.675324675324672
1222,"(4, -8, 3)",37.88,91.56,8.04,35.0,"(3, 8, 4)",1.2359575280874158,11.388059701492539,6.676616915422886
1223,"(3, -4, 8)",37.88,24.69,7.89,446.9,"(3, 8, 4)",1.235957528087416,3.1292775665399244,-1.6717363751584287
1224,"(8, 3, -4)",37.88,59.95,3.25,81.9,"(3, 8, 4)",1.235957528087416,18.446153846153848,6.7907692307692304
1225,"(-8, 4, -4)",145.77,99.41,10.44,280.1,"(4, 8, 4)",1.190043766702161,9.522030651340996,-4.440613026819925
1226,"(-4, 8, -4)",145.77,211.47,7.26,98.4,"(4, 8, 4)",1.1900437667021606,29.12809917355372,9.049586776859503
1227,"(-4, 4, -8)",145.77,182.86,7.44,447.0,"(4, 8, 4)",1.1900437667021608,24.577956989247312,4.985215053763441
1228,"(-8, -4, 4)",145.77,69.92,12.49,317.9,"(4, 8, 4)",1.190043766702161,5.598078462770216,-6.072858286629304
1229,"(8, -4, 4)",145.77,193.42,10.27,267.9,"(4, 8, 4)",1.190043766702161,18.833495618305744,4.639727361246346
1230,"(4, -8, 4)",145.77,227.16,7.98,85.8,"(4, 8, 4)",1.1900437667021606,28.466165413533833,10.19924812030075
1231,"(4, -4, 8)",145.77,138.97,8.32,434.7,"(4, 8, 4)",1.1900437667021608,16.703125,-0.8173076923076936
1232,"(8, 4, -4)",145.77,173.89,4.18,345.8,"(4, 8, 4)",1.190043766702161,41.600478468899524,6.727272727272722
1233,"(-8, 5, 0)",11.62,43.63,9.61,40.6,"(0, 8, 5)",1.235957528087416,4.5400624349635805,3.330905306971905
1234,"(8, -5, 0)",11.62,-1.53,7.39,31.1,"(0, 8, 5)",1.235957528087416,-0.2070365358592693,-1.7794316644113666
1235,"(0, -8, 5)",11.62,14.62,8.23,80.3,"(0, 8, 5)",1.235957528087416,1.7764277035236937,0.3645200486026731
1236,"(0, 8, -5)",11.62,77.93,5.7,94.1,"(0, 8, 5)",1.235957528087416,13.671929824561404,11.633333333333333
1237,"(-8, 0, -5)",11.62,-1.96,8.08,519.5,"(0, 8, 5)",1.235957528087416,-0.24257425742574257,-1.6806930693069304
1238,"(8, 0, 5)",11.62,34.1,8.69,507.0,"(0, 8, 5)",1.235957528087416,3.924050632911393,2.586881472957423
1239,"(0, -5, 8)",11.62,34.73,8.82,423.5,"(0, 8, 5)",1.235957528087416,3.9376417233560086,2.6201814058956914
1240,"(0, 5, -8)",11.62,8.26,5.39,438.7,"(0, 8, 5)",1.235957528087416,1.5324675324675325,-0.6233766233766234
1241,"(-8, 5, -1)",105.72,198.39,9.03,97.7,"(1, 8, 5)",1.2290719172521103,21.970099667774086,10.262458471760796
1242,"(-1, 8, -5)",105.72,101.63,5.93,110.4,"(1, 8, 5)",1.2290719172521103,17.138279932546375,-0.689713322091063
1243,"(-5, 1, -8)",105.72,107.39,9.32,590.3,"(1, 8, 5)",1.2290719172521105,11.522532188841202,0.17918454935622335
1244,"(-1, -8, 5)",105.72,158.8,10.93,58.6,"(1, 8, 5)",1.2290719172521103,14.5288197621226,4.856358645928638
1245,"(8, 1, 5)",105.72,95.11,11.25,566.4,"(1, 8, 5)",1.2290719172521105,8.454222222222223,-0.943111111111111
1246,"(-8, 1, -5)",105.72,88.59,7.6,465.2,"(1, 8, 5)",1.2290719172521105,11.656578947368422,-2.253947368421052
1247,"(-1, 5, -8)",105.72,179.46,6.88,425.3,"(1, 8, 5)",1.2290719172521103,26.084302325581397,10.718023255813955
1248,"(-1, -5, 8)",105.72,112.39,10.85,436.5,"(1, 8, 5)",1.2290719172521103,10.35852534562212,0.614746543778802
1249,"(8, -5, 1)",105.72,143.57,6.75,85.4,"(1, 8, 5)",1.2290719172521103,21.26962962962963,5.607407407407407
1250,"(1, -8, 5)",105.72,78.92,7.4,96.4,"(1, 8, 5)",1.2290719172521103,10.664864864864864,-3.621621621621621
1251,"(5, -1, 8)",105.72,112.62,9.9,578.9,"(1, 8, 5)",1.2290719172521105,11.375757575757575,0.6969696969696976
1252,"(1, 8, -5)",105.72,148.97,6.65,74.8,"(1, 8, 5)",1.2290719172521103,22.401503759398494,6.50375939849624
1253,"(-8, -1, -5)",105.72,102.12,12.67,579.1,"(1, 8, 5)",1.2290719172521105,8.059984214680348,-0.28413575374901295
1254,"(8, -1, 5)",105.72,93.15,8.02,453.0,"(1, 8, 5)",1.2290719172521105,11.614713216957608,-1.567331670822942
1255,"(1, -5, 8)",105.72,85.9,8.08,411.3,"(1, 8, 5)",1.2290719172521103,10.631188118811881,-2.4529702970297023
1256,"(1, 5, -8)",105.72,89.61,5.88,453.8,"(1, 8, 5)",1.2290719172521103,15.239795918367347,-2.739795918367347
1257,"(-8, 5, -2)",55.45,106.69,7.44,148.7,"(2, 8, 5)",1.209085676055676,14.34005376344086,6.887096774193547
1258,"(-2, 8, -5)",55.45,57.53,5.69,124.3,"(2, 8, 5)",1.209085676055676,10.110720562390158,0.3655536028119505
1259,"(-5, 2, -8)",55.45,59.92,8.15,537.2,"(2, 8, 5)",1.209085676055676,7.352147239263804,0.5484662576687115
1260,"(-2, -8, 5)",55.45,-5.6,14.32,34.5,"(2, 8, 5)",1.209085676055676,-0.39106145251396646,-4.263268156424581
1261,"(-8, 2, -5)",55.45,19.41,6.87,412.4,"(2, 8, 5)",1.2090856760556763,2.8253275109170306,-5.2459970887918494
1262,"(-2, 5, -8)",55.45,66.04,6.05,415.0,"(2, 8, 5)",1.2090856760556759,10.915702479338844,1.7504132231404965
1263,"(-2, -5, 8)",55.45,69.85,12.78,453.2,"(2, 8, 5)",1.2090856760556759,5.465571205007825,1.126760563380281
1264,"(8, -5, 2)",55.45,91.07,6.29,136.4,"(2, 8, 5)",1.209085676055676,14.4785373608903,5.6629570747217794
1265,"(2, -8, 5)",55.45,34.99,7.05,111.1,"(2, 8, 5)",1.209085676055676,4.963120567375887,-2.9021276595744685
1266,"(5, -2, 8)",55.45,122.32,9.75,525.6,"(2, 8, 5)",1.209085676055676,12.545641025641025,6.858461538461538
1267,"(2, 8, -5)",55.45,86.14,6.53,52.4,"(2, 8, 5)",1.209085676055676,13.191424196018376,4.699846860643185
1268,"(8, -2, 5)",55.45,115.56,7.45,400.9,"(2, 8, 5)",1.2090856760556763,15.511409395973155,8.068456375838926
1269,"(2, -5, 8)",55.45,38.0,7.88,401.2,"(2, 8, 5)",1.2090856760556759,4.822335025380711,-2.2144670050761426
1270,"(2, 5, -8)",55.45,27.79,5.9,473.0,"(2, 8, 5)",1.2090856760556759,4.7101694915254235,-4.6881355932203395
1271,"(-8, 5, -3)",84.0,81.73,7.79,195.5,"(3, 8, 5)",1.177837866947878,10.491655969191271,-0.29139922978177096
1272,"(-3, 8, -5)",84.0,203.02,7.25,136.4,"(3, 8, 5)",1.1778378669478777,28.002758620689658,16.416551724137932
1273,"(-5, 3, -8)",84.0,168.96,7.83,486.0,"(3, 8, 5)",1.177837866947878,21.578544061302683,10.85057471264368
1274,"(-3, -8, 5)",84.0,106.2,15.74,2.5,"(3, 8, 5)",1.177837866947878,6.7471410419313855,1.4104193138500636
1275,"(-8, 3, -5)",84.0,94.21,6.58,364.1,"(3, 8, 5)",1.177837866947878,14.317629179331306,1.5516717325227953
1276,"(-5, 8, -3)",84.0,206.1,8.3,63.3,"(3, 8, 5)",1.1778378669478777,24.831325301204817,14.710843373493974
1277,"(-3, 5, -8)",84.0,81.1,6.3,405.4,"(3, 8, 5)",1.177837866947878,12.873015873015872,-0.46031746031746124
1278,"(-3, -5, 8)",84.0,136.78,14.53,474.2,"(3, 8, 5)",1.1778378669478777,9.413626978664832,3.632484514796972
1279,"(8, -5, 3)",84.0,90.34,6.41,183.6,"(3, 8, 5)",1.177837866947878,14.093603744149766,0.9890795631825278
1280,"(3, -8, 5)",84.0,159.43,7.87,123.3,"(3, 8, 5)",1.1778378669478777,20.257941550190598,9.584498094027955
1281,"(5, -3, 8)",84.0,146.48,8.47,473.8,"(3, 8, 5)",1.177837866947878,17.2939787485242,7.376623376623375
1282,"(3, 8, -5)",84.0,75.11,6.4,24.0,"(3, 8, 5)",1.177837866947878,11.735937499999999,-1.3890625
1283,"(8, -3, 5)",84.0,84.32,6.36,351.8,"(3, 8, 5)",1.177837866947878,13.257861635220124,0.05031446540880396
1284,"(5, -8, 3)",84.0,70.48,7.84,50.9,"(3, 8, 5)",1.1778378669478777,8.989795918367347,-1.724489795918367
1285,"(3, -5, 8)",84.0,105.8,8.9,392.5,"(3, 8, 5)",1.177837866947878,11.887640449438202,2.4494382022471908
1286,"(3, 5, -8)",84.0,101.89,6.19,496.6,"(3, 8, 5)",1.1778378669478777,16.460420032310175,2.890145395799677
1287,"(-8, 5, -4)",28.61,65.31,9.01,239.2,"(4, 8, 5)",1.13789948505799,7.248612652608213,4.073251942286349
1288,"(-4, 8, -5)",28.61,24.33,5.7,146.7,"(4, 8, 5)",1.1378994850579898,4.268421052631578,-0.7508771929824564
1289,"(-5, 4, -8)",28.61,56.54,6.51,437.4,"(4, 8, 5)",1.13789948505799,8.68509984639017,4.290322580645161
1290,"(-8, 4, -5)",28.61,50.35,7.96,319.0,"(4, 8, 5)",1.13789948505799,6.325376884422111,2.7311557788944727
1291,"(-5, 8, -4)",28.61,146.78,6.67,111.2,"(4, 8, 5)",1.1378994850579898,22.00599700149925,17.71664167916042
1292,"(-4, 5, -8)",28.61,25.56,6.22,398.2,"(4, 8, 5)",1.13789948505799,4.109324758842444,-0.4903536977491963
1293,"(-4, -5, 8)",28.61,28.37,17.63,502.9,"(4, 8, 5)",1.1378994850579898,1.6091888825865004,-0.01361315938740774
1294,"(8, -5, 4)",28.61,74.12,9.09,226.1,"(4, 8, 5)",1.13789948505799,8.154015401540155,5.006600660066007
1295,"(4, -8, 5)",28.61,40.29,6.96,133.7,"(4, 8, 5)",1.1378994850579898,5.788793103448276,1.6781609195402298
1296,"(5, -4, 8)",28.61,116.99,8.21,425.0,"(4, 8, 5)",1.13789948505799,14.24969549330085,10.76492082825822
1297,"(8, -4, 5)",28.61,106.92,7.01,306.8,"(4, 8, 5)",1.13789948505799,15.252496433666192,11.171184022824537
1298,"(5, -8, 4)",28.61,59.09,6.52,98.4,"(4, 8, 5)",1.1378994850579898,9.062883435582823,4.674846625766872
1299,"(4, -5, 8)",28.61,44.95,7.94,385.5,"(4, 8, 5)",1.13789948505799,5.661209068010075,2.057934508816121
1300,"(4, 5, -8)",28.61,21.99,6.35,527.7,"(4, 8, 5)",1.1378994850579898,3.4629921259842518,-1.0425196850393703
1301,"(-8, 5, -5)",175.86,142.54,12.01,278.7,"(5, 8, 5)",1.0920590563042554,11.868442964196502,-2.774354704412991
1302,"(-5, 8, -5)",175.86,148.01,7.16,156.5,"(5, 8, 5)",1.0920590563042554,20.671787709497206,-3.8896648044692768
1303,"(-5, 5, -8)",175.86,185.15,7.66,391.5,"(5, 8, 5)",1.0920590563042554,24.171018276762403,1.2127937336814612
1304,"(-5, -5, 8)",175.86,153.77,18.16,533.4,"(5, 8, 5)",1.0920590563042554,8.46751101321586,-1.216409691629956
1305,"(8, -5, 5)",175.86,194.72,11.44,265.7,"(5, 8, 5)",1.0920590563042554,17.02097902097902,1.6486013986013974
1306,"(5, -8, 5)",175.86,162.47,8.08,143.1,"(5, 8, 5)",1.0920590563042554,20.10767326732673,-1.657178217821784
1307,"(5, -5, 8)",175.86,198.95,8.84,378.0,"(5, 8, 5)",1.0920590563042554,22.505656108597282,2.6119909502262417
1308,"(5, 5, -8)",175.86,194.85,10.19,567.5,"(5, 8, 5)",1.0920590563042554,19.121687929342492,1.8635917566241396
1309,"(0, -8, 6)",56.29,78.22,9.19,141.6,"(0, 8, 6)",1.1660000000000001,8.511425462459195,2.3862894450489662
1310,"(0, 8, -6)",56.29,162.74,6.32,157.4,"(0, 8, 6)",1.1660000000000001,25.75,16.843354430379748
1311,"(-8, 0, -6)",56.29,71.67,10.79,545.9,"(0, 8, 6)",1.1660000000000004,6.642261353104727,1.4253938832252089
1312,"(8, 0, 6)",56.29,148.3,12.32,533.6,"(0, 8, 6)",1.1660000000000004,12.037337662337663,7.468344155844157
1313,"(0, -6, 8)",56.29,20.77,8.62,358.4,"(0, 8, 6)",1.1660000000000001,2.4095127610208817,-4.120649651972157
1314,"(0, 6, -8)",56.29,98.32,5.14,374.4,"(0, 8, 6)",1.1660000000000001,19.1284046692607,8.17704280155642
1315,"(-8, 6, -1)",74.65,96.99,9.73,66.9,"(1, 8, 6)",1.1602133637848475,9.96813977389517,2.295991778006165
1316,"(-1, 8, -6)",74.65,111.26,6.24,167.9,"(1, 8, 6)",1.1602133637848475,17.830128205128204,5.866987179487179
1317,"(-6, 1, -8)",74.65,91.99,11.14,571.7,"(1, 8, 6)",1.1602133637848477,8.257630161579891,1.556552962298024
1318,"(-1, -8, 6)",74.65,90.87,11.45,127.9,"(1, 8, 6)",1.1602133637848475,7.936244541484717,1.416593886462882
1319,"(8, 1, 6)",74.65,107.92,11.7,586.9,"(1, 8, 6)",1.1602133637848477,9.223931623931625,2.8435897435897433
1320,"(-8, 1, -6)",74.65,95.34,8.15,494.1,"(1, 8, 6)",1.1602133637848477,11.698159509202453,2.538650306748466
1321,"(-1, 6, -8)",74.65,120.03,5.6,367.3,"(1, 8, 6)",1.1602133637848475,21.433928571428574,8.103571428571428
1322,"(-1, -6, 8)",74.65,179.55,12.22,364.8,"(1, 8, 6)",1.1602133637848475,14.693126022913257,8.584288052373159
1323,"(8, -6, 1)",74.65,75.41,7.66,54.5,"(1, 8, 6)",1.1602133637848475,9.844647519582244,0.09921671018276644
1324,"(1, -8, 6)",74.65,85.44,8.2,152.9,"(1, 8, 6)",1.1602133637848475,10.419512195121952,1.3158536585365845
1325,"(6, -1, 8)",74.65,120.36,12.04,559.7,"(1, 8, 6)",1.1602133637848477,9.996677740863788,3.7965116279069764
1326,"(1, 8, -6)",74.65,56.54,5.25,145.1,"(1, 8, 6)",1.1602133637848475,10.76952380952381,-3.4495238095238108
1327,"(-8, -1, -6)",74.65,-12.38,12.38,591.9,"(1, 8, 6)",1.1602133637848477,-1.0,-7.029886914378029
1328,"(8, -1, 6)",74.65,147.25,9.17,481.4,"(1, 8, 6)",1.1602133637848477,16.057797164667395,7.9171210468920385
1329,"(1, -6, 8)",74.65,75.15,7.44,352.2,"(1, 8, 6)",1.1602133637848475,10.100806451612904,0.06720430107526881
1330,"(1, 6, -8)",74.65,113.84,5.41,382.9,"(1, 8, 6)",1.1602133637848475,21.042513863216268,7.243992606284658
1331,"(-8, 6, -2)",4.38,19.12,7.5,114.7,"(2, 8, 6)",1.143357067855613,2.5493333333333337,1.9653333333333336
1332,"(-2, 8, -6)",4.38,39.86,6.34,176.7,"(2, 8, 6)",1.143357067855613,6.287066246056782,5.596214511041009
1333,"(-6, 2, -8)",4.38,-4.98,8.16,521.0,"(2, 8, 6)",1.1433570678556133,-0.6102941176470589,-1.1470588235294117
1334,"(-2, -8, 6)",4.38,-13.48,13.48,118.3,"(2, 8, 6)",1.143357067855613,-1.0,-1.3249258160237387
1335,"(-8, 2, -6)",4.38,19.04,7.27,442.1,"(2, 8, 6)",1.1433570678556133,2.6189821182943605,2.016506189821183
1336,"(-6, 8, -2)",4.38,4.84,7.94,29.8,"(2, 8, 6)",1.143357067855613,0.6095717884130982,0.0579345088161209
1337,"(-2, 6, -8)",4.38,42.04,5.41,361.5,"(2, 8, 6)",1.143357067855613,7.77079482439926,6.961182994454712
1338,"(-2, -6, 8)",4.38,3.35,13.79,379.4,"(2, 8, 6)",1.143357067855613,0.24292965917331402,-0.07469180565627265
1339,"(8, -6, 2)",4.38,7.53,6.3,100.7,"(2, 8, 6)",1.143357067855613,1.1952380952380952,0.5000000000000001
1340,"(2, -8, 6)",4.38,6.56,8.03,162.8,"(2, 8, 6)",1.143357067855613,0.8169364881693649,0.2714819427148194
1341,"(6, -2, 8)",4.38,58.16,9.66,509.5,"(2, 8, 6)",1.1433570678556133,6.020703933747412,5.567287784679088
1342,"(2, 8, -6)",4.38,20.62,5.18,130.7,"(2, 8, 6)",1.143357067855613,3.980694980694981,3.1351351351351355
1343,"(8, -2, 6)",4.38,22.97,7.65,431.7,"(2, 8, 6)",1.1433570678556133,3.002614379084967,2.430065359477124
1344,"(6, -8, 2)",4.38,2.89,8.43,18.3,"(2, 8, 6)",1.143357067855613,0.3428232502965599,-0.17674970344009489
1345,"(2, -6, 8)",4.38,25.29,7.17,348.1,"(2, 8, 6)",1.143357067855613,3.527196652719665,2.916317991631799
1346,"(2, 6, -8)",4.38,23.13,5.17,395.7,"(2, 8, 6)",1.143357067855613,4.473887814313346,3.6266924564796907
1347,"(-8, 6, -3)",69.95,63.59,8.04,160.6,"(3, 8, 6)",1.1168254485678628,7.9092039800995035,-0.791044776119403
1348,"(-3, 8, -6)",69.95,82.06,7.17,185.1,"(3, 8, 6)",1.1168254485678626,11.444909344490934,1.6889818688981868
1349,"(-6, 3, -8)",69.95,60.18,7.54,474.1,"(3, 8, 6)",1.1168254485678628,7.981432360742706,-1.2957559681697617
1350,"(-3, -8, 6)",69.95,40.58,14.22,89.5,"(3, 8, 6)",1.1168254485678628,2.8537271448663852,-2.0654008438818567
1351,"(-8, 3, -6)",69.95,164.62,8.07,398.0,"(3, 8, 6)",1.1168254485678628,20.399008674101612,11.731102850061959
1352,"(-6, 8, -3)",69.95,125.63,7.92,77.6,"(3, 8, 6)",1.1168254485678626,15.862373737373737,7.030303030303029
1353,"(-3, 6, -8)",69.95,142.88,6.44,356.4,"(3, 8, 6)",1.1168254485678628,22.186335403726705,11.324534161490682
1354,"(-3, -6, 8)",69.95,112.72,14.33,382.6,"(3, 8, 6)",1.1168254485678626,7.866015352407537,2.984647592463363
1355,"(8, -6, 3)",69.95,93.52,7.0,147.8,"(3, 8, 6)",1.1168254485678628,13.36,3.367142857142856
1356,"(3, -8, 6)",69.95,94.35,8.42,171.1,"(3, 8, 6)",1.1168254485678626,11.205463182897862,2.8978622327790964
1357,"(6, -3, 8)",69.95,119.14,8.64,461.5,"(3, 8, 6)",1.1168254485678628,13.789351851851851,5.693287037037036
1358,"(3, 8, -6)",69.95,104.87,5.69,112.7,"(3, 8, 6)",1.1168254485678628,18.430579964850615,6.137082601054481
1359,"(8, -3, 6)",69.95,92.89,7.63,385.3,"(3, 8, 6)",1.1168254485678628,12.174311926605505,3.006553079947575
1360,"(6, -8, 3)",69.95,127.15,7.85,65.2,"(3, 8, 6)",1.1168254485678626,16.197452229299365,7.286624203821657
1361,"(3, -6, 8)",69.95,66.14,7.64,342.4,"(3, 8, 6)",1.1168254485678628,8.657068062827225,-0.49869109947644014
1362,"(3, 6, -8)",69.95,56.84,5.44,406.9,"(3, 8, 6)",1.1168254485678626,10.448529411764707,-2.409926470588235
1363,"(-8, 6, -4)",0.02,15.49,8.91,202.2,"(4, 8, 6)",1.0826038215722125,1.7384960718294051,1.7362514029180696
1364,"(-4, 8, -6)",0.02,30.94,6.81,191.1,"(4, 8, 6)",1.0826038215722125,4.5433186490455215,4.540381791483114
1365,"(-6, 4, -8)",0.02,11.51,6.65,427.2,"(4, 8, 6)",1.0826038215722125,1.7308270676691728,1.7278195488721804
1366,"(-4, -8, 6)",0.02,31.47,13.98,81.2,"(4, 8, 6)",1.0826038215722125,2.2510729613733904,2.2496423462088697
1367,"(-8, 4, -6)",0.02,26.51,7.93,354.4,"(4, 8, 6)",1.0826038215722125,3.3430012610340483,3.3404791929382096
1368,"(-6, 8, -4)",0.02,55.55,6.5,122.0,"(4, 8, 6)",1.0826038215722125,8.546153846153846,8.543076923076923
1369,"(-4, 6, -8)",0.02,-4.17,6.12,352.5,"(4, 8, 6)",1.0826038215722125,-0.6813725490196079,-0.6846405228758169
1370,"(-4, -6, 8)",0.02,48.73,13.74,395.5,"(4, 8, 6)",1.0826038215722125,3.5465793304221247,3.5451237263464335
1371,"(8, -6, 4)",0.02,16.55,7.38,189.1,"(4, 8, 6)",1.0826038215722125,2.242547425474255,2.239837398373984
1372,"(4, -8, 6)",0.02,89.31,8.27,178.5,"(4, 8, 6)",1.0826038215722125,10.799274486094317,10.796856106408708
1373,"(6, -4, 8)",0.02,11.64,7.6,416.6,"(4, 8, 6)",1.0826038215722125,1.5315789473684212,1.5289473684210528
1374,"(4, 8, -6)",0.02,13.96,5.31,91.6,"(4, 8, 6)",1.0826038215722125,2.6290018832391717,2.625235404896422
1375,"(8, -4, 6)",0.02,13.2,7.47,342.0,"(4, 8, 6)",1.0826038215722125,1.7670682730923695,1.7643908969210174
1376,"(6, -8, 4)",0.02,11.06,6.74,111.4,"(4, 8, 6)",1.0826038215722125,1.6409495548961424,1.6379821958456975
1377,"(4, -6, 8)",0.02,19.73,7.94,341.5,"(4, 8, 6)",1.0826038215722125,2.4848866498740554,2.482367758186398
1378,"(4, 6, -8)",0.02,-3.55,4.8,423.4,"(4, 8, 6)",1.0826038215722125,-0.7395833333333334,-0.74375
1379,"(-8, 6, -5)",32.69,28.17,10.2,241.9,"(5, 8, 6)",1.042902104705902,2.7617647058823533,-0.44313725490196043
1380,"(-5, 8, -6)",32.69,74.68,7.51,198.4,"(5, 8, 6)",1.0429021047059022,9.944074567243677,5.591211717709721
1381,"(-6, 5, -8)",32.69,74.42,7.2,385.6,"(5, 8, 6)",1.042902104705902,10.33611111111111,5.795833333333333
1382,"(-5, -8, 6)",32.69,39.06,13.09,32.1,"(5, 8, 6)",1.0429021047059022,2.9839572192513373,0.4866310160427811
1383,"(-8, 5, -6)",32.69,23.35,9.8,314.6,"(5, 8, 6)",1.0429021047059022,2.38265306122449,-0.9530612244897955
1384,"(-6, 8, -5)",32.69,67.17,7.26,164.1,"(5, 8, 6)",1.042902104705902,9.25206611570248,4.749311294765841
1385,"(-5, 6, -8)",32.69,48.73,6.92,348.9,"(5, 8, 6)",1.042902104705902,7.041907514450867,2.3179190751445087
1386,"(-5, -6, 8)",32.69,-1.34,12.18,420.6,"(5, 8, 6)",1.042902104705902,-0.11001642036124795,-2.7939244663382596
1387,"(8, -6, 5)",32.69,21.33,10.84,228.8,"(5, 8, 6)",1.042902104705902,1.9677121771217712,-1.047970479704797
1388,"(5, -8, 6)",32.69,50.91,8.29,184.6,"(5, 8, 6)",1.0429021047059022,6.1411338962605555,2.197828709288299
1389,"(6, -5, 8)",32.69,72.1,8.37,372.2,"(5, 8, 6)",1.042902104705902,8.61409796893668,4.7084826762246115
1390,"(5, 8, -6)",32.69,17.36,6.67,62.6,"(5, 8, 6)",1.0429021047059022,2.6026986506746628,-2.298350824587706
1391,"(8, -5, 6)",32.69,42.67,7.76,302.1,"(5, 8, 6)",1.0429021047059022,5.498711340206186,1.2860824742268047
1392,"(6, -8, 5)",32.69,62.04,8.03,151.3,"(5, 8, 6)",1.042902104705902,7.726027397260275,3.6550435865504363
1393,"(5, -6, 8)",32.69,51.97,8.13,334.8,"(5, 8, 6)",1.042902104705902,6.392373923739236,2.3714637146371462
1394,"(5, 6, -8)",32.69,38.43,5.6,449.1,"(5, 8, 6)",1.042902104705902,6.862500000000001,1.0250000000000004
1395,"(-8, 6, -6)",0.03,39.03,10.47,277.8,"(6, 8, 6)",0.9998367513808267,3.7277936962750715,3.7249283667621773
