,Miller,Fc^2,Fo^2,Fo^2_sigma,ZOBS,asu,resolution,fcf_IOBS/SIGMA,Diff
777,"(-2, 7, -4)",7.45,40.13,22.69,79.6,"(2, 7, 4)",1.3999670855344097,1.768620537681798,1.4402820625826354
778,"(-4, 2, -7)",7.45,9.72,7.46,531.1,"(2, 7, 4)",1.39996708553441,1.3029490616621986,0.30428954423592497
779,"(-7, 2, -4)",7.45,-13.91,13.91,426.5,"(2, 7, 4)",1.39996708553441,-1.0,-1.5355859094176851
780,"(-4, 7, -2)",7.45,-28.98,28.98,15.6,"(2, 7, 4)",1.3999670855344097,-1.0,-1.2570738440303657
781,"(-2, 4, -7)",7.45,-3.31,11.71,399.7,"(2, 7, 4)",1.3999670855344097,-0.28266438941076,-0.9188727583262168
782,"(-7, -2, 4)",7.45,-6.04,6.04,247.9,"(2, 7, 4)",1.3999670855344097,-1.0,-2.2334437086092715
783,"(-2, -4, 7)",7.45,-13.19,13.19,402.7,"(2, 7, 4)",1.3999670855344097,-1.0,-1.5648218347232754
784,"(7, -4, 2)",7.45,-11.49,11.49,206.0,"(2, 7, 4)",1.3999670855344097,-1.0,-1.648389904264578
785,"(2, -7, 4)",7.45,-4.55,18.78,75.7,"(2, 7, 4)",1.3999670855344097,-0.24227902023429176,-0.6389776357827476
786,"(4, -2, 7)",7.45,29.13,10.28,519.8,"(2, 7, 4)",1.39996708553441,2.8336575875486383,2.1089494163424125
787,"(7, -2, 4)",7.45,27.31,14.8,405.7,"(2, 7, 4)",1.39996708553441,1.8452702702702701,1.3418918918918918
788,"(4, -7, 2)",7.45,60.77,28.13,21.3,"(2, 7, 4)",1.3999670855344097,2.1603270529683614,1.8954852470671881
789,"(2, -4, 7)",7.45,46.13,16.96,390.6,"(2, 7, 4)",1.3999670855344097,2.719929245283019,2.2806603773584904
790,"(7, 2, -4)",7.45,10.28,5.44,213.0,"(2, 7, 4)",1.3999670855344097,1.889705882352941,0.5202205882352939
791,"(2, 4, -7)",7.45,4.89,11.3,421.7,"(2, 7, 4)",1.3999670855344097,0.4327433628318583,-0.2265486725663717
792,"(-7, 4, -3)",36.95,35.09,11.31,257.3,"(3, 7, 4)",1.3518437909518741,3.1025641025641026,-0.1644562334217506
793,"(-3, 7, -4)",36.95,3.52,14.02,108.9,"(3, 7, 4)",1.3518437909518741,0.25106990014265335,-2.384450784593438
794,"(-4, 3, -7)",36.95,65.69,7.25,463.6,"(3, 7, 4)",1.3518437909518741,9.060689655172414,3.964137931034482
795,"(-4, -3, 7)",36.95,59.89,9.34,561.2,"(3, 7, 4)",1.3518437909518741,6.41220556745182,2.45610278372591
796,"(-7, 3, -4)",36.95,16.02,14.14,358.6,"(3, 7, 4)",1.3518437909518743,1.1329561527581329,-1.4801980198019804
797,"(-4, 7, -3)",36.95,15.43,27.12,75.8,"(3, 7, 4)",1.3518437909518741,0.568952802359882,-0.7935103244837759
798,"(-3, 4, -7)",36.95,27.42,12.08,406.4,"(3, 7, 4)",1.3518437909518741,2.2698675496688745,-0.788907284768212
799,"(-3, -4, 7)",36.95,-11.29,11.29,395.1,"(3, 7, 4)",1.3518437909518741,-1.0,-4.272807794508415
800,"(7, -4, 3)",36.95,57.65,14.56,250.3,"(3, 7, 4)",1.3518437909518741,3.959478021978022,1.4217032967032963
801,"(3, -7, 4)",36.95,-5.08,15.51,98.4,"(3, 7, 4)",1.3518437909518741,-0.32753062540296585,-2.7098646034816247
802,"(4, -3, 7)",36.95,94.76,10.79,447.7,"(3, 7, 4)",1.3518437909518741,8.78220574606117,5.357738646895274
803,"(4, 3, -7)",36.95,35.85,6.96,577.3,"(3, 7, 4)",1.3518437909518741,5.150862068965518,-0.15804597701149445
804,"(7, -3, 4)",36.95,57.37,17.25,348.3,"(3, 7, 4)",1.3518437909518743,3.3257971014492753,1.1837681159420286
805,"(4, -7, 3)",36.95,-23.72,23.72,63.4,"(3, 7, 4)",1.3518437909518741,-1.0,-2.5577571669477237
806,"(3, -4, 7)",36.95,68.51,17.13,391.8,"(3, 7, 4)",1.3518437909518741,3.999416228838296,1.8423817863397551
807,"(3, 4, -7)",36.95,71.67,10.78,413.1,"(3, 7, 4)",1.3518437909518741,6.6484230055658635,3.220779220779221
808,"(-7, 4, -4)",0.08,40.0,15.64,298.8,"(4, 7, 4)",1.292111111111111,2.557544757033248,2.5524296675191818
809,"(-4, 7, -4)",0.08,-12.78,12.78,135.0,"(4, 7, 4)",1.2921111111111108,-1.0,-1.0062597809076683
810,"(-4, 4, -7)",0.08,39.8,13.51,404.1,"(4, 7, 4)",1.292111111111111,2.945965951147298,2.940044411547002
811,"(-4, -4, 7)",0.08,44.57,9.87,414.8,"(4, 7, 4)",1.2921111111111108,4.515704154002027,4.5075987841945295
812,"(7, -4, 4)",0.08,-15.9,15.9,300.4,"(4, 7, 4)",1.292111111111111,-1.0,-1.0050314465408805
813,"(4, -7, 4)",0.08,-8.09,16.27,121.9,"(4, 7, 4)",1.2921111111111108,-0.4972341733251383,-0.5021511985248924
814,"(4, -4, 7)",0.08,-8.93,17.5,395.8,"(4, 7, 4)",1.292111111111111,-0.5102857142857142,-0.5148571428571428
815,"(4, 4, -7)",0.08,7.39,9.68,433.8,"(4, 7, 4)",1.2921111111111108,0.7634297520661157,0.7551652892561983
816,"(-7, 5, 0)",17.92,9.0,21.36,59.1,"(0, 7, 5)",1.3518437909518741,0.4213483146067416,-0.4176029962546817
817,"(7, -5, 0)",17.92,-39.9,39.9,46.4,"(0, 7, 5)",1.3518437909518741,-1.0,-1.449122807017544
818,"(0, -7, 5)",17.92,74.9,16.51,84.9,"(0, 7, 5)",1.3518437909518741,4.5366444579043,3.451241671714113
819,"(0, 7, -5)",17.92,11.93,20.35,88.0,"(0, 7, 5)",1.3518437909518741,0.5862407862407862,-0.29434889434889444
820,"(-7, 0, -5)",17.92,2.46,8.85,582.6,"(0, 7, 5)",1.3518437909518741,0.27796610169491526,-1.7468926553672317
821,"(7, 0, 5)",17.92,10.97,11.81,566.0,"(0, 7, 5)",1.3518437909518741,0.9288738357324302,-0.5884843353090602
822,"(0, -5, 7)",17.92,157.12,17.67,320.8,"(0, 7, 5)",1.3518437909518741,8.891907187323145,7.8777589134125625
823,"(0, 5, -7)",17.92,37.81,11.0,326.3,"(0, 7, 5)",1.3518437909518741,3.4372727272727275,1.8081818181818183
824,"(-7, 5, -1)",22.36,7.22,10.74,120.4,"(1, 7, 5)",1.342801256081231,0.6722532588454376,-1.409683426443203
825,"(-1, 7, -5)",22.36,-12.57,12.57,120.9,"(1, 7, 5)",1.3428012560812312,-1.0,-2.7788385043754973
826,"(-5, 1, -7)",22.36,57.13,9.16,582.4,"(1, 7, 5)",1.3428012560812315,6.236899563318778,3.7958515283842797
827,"(-1, -7, 5)",22.36,85.44,27.34,55.4,"(1, 7, 5)",1.3428012560812312,3.1250914411119237,2.3072421360643744
828,"(-7, 1, -5)",22.36,62.65,8.52,512.8,"(1, 7, 5)",1.3428012560812315,7.353286384976526,4.72887323943662
829,"(-1, 5, -7)",22.36,-11.02,11.02,336.0,"(1, 7, 5)",1.3428012560812312,-1.0,-3.0290381125226857
830,"(-1, -5, 7)",22.36,63.47,16.69,309.8,"(1, 7, 5)",1.3428012560812312,3.8028759736369078,2.4631515877771117
831,"(7, -5, 1)",22.36,37.73,22.33,100.1,"(1, 7, 5)",1.342801256081231,1.6896551724137931,0.6883116883116882
832,"(1, -7, 5)",22.36,-14.67,14.67,105.4,"(1, 7, 5)",1.3428012560812312,-1.0,-2.5241990456714385
833,"(5, -1, 7)",22.36,-11.13,11.13,575.8,"(1, 7, 5)",1.3428012560812315,-1.0,-3.008984725965858
834,"(1, 7, -5)",22.36,-35.06,35.06,63.6,"(1, 7, 5)",1.3428012560812312,-1.0,-1.6377638334284084
835,"(7, -1, 5)",22.36,25.95,11.23,502.4,"(1, 7, 5)",1.3428012560812315,2.310774710596616,0.3196794300979519
836,"(1, -5, 7)",22.36,109.88,17.36,326.2,"(1, 7, 5)",1.3428012560812312,6.329493087557603,5.04147465437788
837,"(1, 5, -7)",22.36,51.92,11.33,318.8,"(1, 7, 5)",1.3428012560812312,4.58252427184466,2.6090026478375994
838,"(-7, 5, -2)",1.79,40.82,10.23,158.8,"(2, 7, 5)",1.31672496300675,3.9902248289345064,3.8152492668621703
839,"(-2, 7, -5)",1.79,66.28,12.18,128.9,"(2, 7, 5)",1.3167249630067501,5.441707717569787,5.294745484400656
840,"(-5, 2, -7)",1.79,3.41,8.1,510.3,"(2, 7, 5)",1.3167249630067503,0.42098765432098767,0.2
841,"(-2, -7, 5)",1.79,-29.68,29.68,20.8,"(2, 7, 5)",1.3167249630067501,-1.0,-1.060309973045822
842,"(-7, 2, -5)",1.79,-0.85,9.84,449.4,"(2, 7, 5)",1.3167249630067503,-0.08638211382113821,-0.2682926829268293
843,"(-5, 7, -2)",1.79,-15.88,26.31,52.7,"(2, 7, 5)",1.31672496300675,-0.6035727860129229,-0.6716077537058154
844,"(-2, 5, -7)",1.79,34.17,11.4,335.3,"(2, 7, 5)",1.3167249630067501,2.9973684210526317,2.8403508771929826
845,"(-2, -5, 7)",1.79,-14.02,14.02,303.6,"(2, 7, 5)",1.3167249630067501,-1.0,-1.1276747503566333
846,"(7, -5, 2)",1.79,-17.26,17.26,150.4,"(2, 7, 5)",1.31672496300675,-1.0,-1.1037079953650057
847,"(2, -7, 5)",1.79,-15.57,15.57,130.7,"(2, 7, 5)",1.3167249630067501,-1.0,-1.1149646756583171
848,"(5, -2, 7)",1.79,20.97,11.13,502.6,"(2, 7, 5)",1.3167249630067503,1.8840970350404311,1.7232704402515722
849,"(2, 7, -5)",1.79,-32.17,32.17,24.0,"(2, 7, 5)",1.3167249630067501,-1.0,-1.0556419023935344
850,"(7, -2, 5)",1.79,39.02,11.67,437.9,"(2, 7, 5)",1.3167249630067503,3.343616109682948,3.1902313624678666
851,"(5, -7, 2)",1.79,-36.59,36.59,44.5,"(2, 7, 5)",1.31672496300675,-1.0,-1.0489204700737906
852,"(2, -5, 7)",1.79,61.83,17.86,322.4,"(2, 7, 5)",1.3167249630067501,3.461926091825308,3.3617021276595747
853,"(2, 5, -7)",1.79,71.79,11.06,312.5,"(2, 7, 5)",1.3167249630067501,6.490958408679928,6.329113924050633
854,"(-7, 5, -3)",5.64,-10.81,10.81,213.2,"(3, 7, 5)",1.2764485794201086,-1.0,-1.5217391304347825
855,"(-3, 7, -5)",5.64,23.47,11.54,155.1,"(3, 7, 5)",1.2764485794201088,2.033795493934142,1.5450606585788562
856,"(-5, 3, -7)",5.64,49.07,8.48,455.9,"(3, 7, 5)",1.276448579420109,5.786556603773585,5.121462264150943
857,"(-7, 3, -5)",5.64,21.07,16.34,392.3,"(3, 7, 5)",1.276448579420109,1.2894736842105263,0.9443084455324358
858,"(-5, 7, -3)",5.64,1.54,18.58,92.3,"(3, 7, 5)",1.2764485794201086,0.08288482238966632,-0.22066738428417654
859,"(-3, 5, -7)",5.64,-12.08,12.08,345.0,"(3, 7, 5)",1.2764485794201086,-1.0,-1.4668874172185429
860,"(-3, -5, 7)",5.64,7.67,13.75,315.3,"(3, 7, 5)",1.2764485794201086,0.5578181818181818,0.14763636363636365
861,"(7, -5, 3)",5.64,-12.92,12.92,0.0,"(3, 7, 5)",1.2764485794201086,-1.0,-1.436532507739938
862,"(3, -7, 5)",5.64,-14.87,14.87,144.5,"(3, 7, 5)",1.2764485794201088,-1.0,-1.3792871553463348
863,"(5, -3, 7)",5.64,31.35,11.37,449.2,"(3, 7, 5)",1.276448579420109,2.757255936675462,2.261213720316623
864,"(7, -3, 5)",5.64,0.77,18.2,379.7,"(3, 7, 5)",1.276448579420109,0.04230769230769231,-0.2675824175824176
865,"(5, -7, 3)",5.64,-19.22,19.22,96.0,"(3, 7, 5)",1.2764485794201086,-1.0,-1.2934443288241415
866,"(3, -5, 7)",5.64,-17.77,17.77,335.7,"(3, 7, 5)",1.2764485794201086,-1.0,-1.317388857625211
867,"(3, 5, -7)",5.64,11.27,10.57,301.5,"(3, 7, 5)",1.2764485794201086,1.0662251655629138,0.532639545884579
868,"(-7, 5, -4)",88.73,105.78,12.98,256.9,"(4, 7, 5)",1.2258042303366026,8.149460708782742,1.3135593220338981
869,"(-4, 7, -5)",88.73,114.51,12.53,176.8,"(4, 7, 5)",1.2258042303366024,9.138866719872308,2.057462090981644
870,"(-5, 4, -7)",88.73,45.89,14.4,400.1,"(4, 7, 5)",1.2258042303366026,3.1868055555555554,-2.975
871,"(-7, 4, -5)",88.73,90.48,14.43,340.8,"(4, 7, 5)",1.2258042303366026,6.270270270270271,0.12127512127512127
872,"(-5, 7, -4)",88.73,181.32,14.69,148.1,"(4, 7, 5)",1.2258042303366021,12.343090537780803,6.302927161334241
873,"(-4, 5, -7)",88.73,137.66,12.97,349.0,"(4, 7, 5)",1.2258042303366026,10.613723978411718,3.7725520431765607
874,"(-4, -5, 7)",88.73,56.27,13.24,256.9,"(4, 7, 5)",1.2258042303366024,4.25,-2.4516616314199395
875,"(7, -5, 4)",88.73,92.54,15.88,243.2,"(4, 7, 5)",1.2258042303366026,5.827455919395466,0.2399244332493704
876,"(4, -7, 5)",88.73,114.1,15.23,160.8,"(4, 7, 5)",1.2258042303366024,7.491792514773473,1.6657912015758365
877,"(5, -4, 7)",88.73,118.44,17.94,387.5,"(4, 7, 5)",1.2258042303366026,6.60200668896321,1.656075808249721
878,"(5, 4, -7)",88.73,118.32,8.91,428.1,"(4, 7, 5)",1.2258042303366024,13.279461279461279,3.3209876543209864
879,"(7, -4, 5)",88.73,99.51,17.52,328.7,"(4, 7, 5)",1.2258042303366026,5.679794520547945,0.6152968036529681
880,"(5, -7, 4)",88.73,51.58,17.29,135.7,"(4, 7, 5)",1.2258042303366021,2.983227299016773,-2.1486408328513598
881,"(4, -5, 7)",88.73,43.6,18.13,333.4,"(4, 7, 5)",1.2258042303366026,2.4048538334252623,-2.4892443463872036
882,"(4, 5, -7)",88.73,114.8,10.09,286.8,"(4, 7, 5)",1.2258042303366024,11.377601585728444,2.5837462834489586
883,"(-7, 5, -5)",43.28,65.99,16.85,292.7,"(5, 7, 5)",1.1687584753649374,3.9163204747774474,1.3477744807121657
884,"(-5, 7, -5)",43.28,108.3,13.99,191.5,"(5, 7, 5)",1.1687584753649374,7.741243745532523,4.647605432451751
885,"(-5, 5, -7)",43.28,92.54,13.94,354.3,"(5, 7, 5)",1.1687584753649374,6.638450502152081,3.5337159253945485
886,"(-5, -5, 7)",43.28,31.14,14.28,233.0,"(5, 7, 5)",1.1687584753649374,2.1806722689075633,-0.850140056022409
887,"(7, -5, 5)",43.28,85.27,18.16,279.3,"(5, 7, 5)",1.1687584753649374,4.695484581497797,2.312224669603524
888,"(5, -7, 5)",43.28,1.01,15.41,174.6,"(5, 7, 5)",1.1687584753649374,0.06554185593770279,-2.7430240103828685
889,"(5, -5, 7)",43.28,94.82,17.55,336.9,"(5, 7, 5)",1.1687584753649374,5.402849002849003,2.936752136752136
890,"(5, 5, -7)",43.28,92.59,9.05,266.1,"(5, 7, 5)",1.1687584753649374,10.230939226519336,5.448618784530386
891,"(-7, 6, -1)",5.53,15.53,21.24,74.4,"(1, 7, 6)",1.2539873195827849,0.7311676082862524,0.4708097928436912
892,"(-1, 7, -6)",5.53,-5.11,11.07,170.9,"(1, 7, 6)",1.2539873195827849,-0.46160794941282746,-0.9611562782294489
893,"(-6, 1, -7)",5.53,26.64,9.71,568.3,"(1, 7, 6)",1.2539873195827853,2.74356333676622,2.1740473738414003
894,"(-1, -7, 6)",5.53,39.06,15.9,118.0,"(1, 7, 6)",1.2539873195827849,2.456603773584906,2.1088050314465407
895,"(-7, 1, -6)",5.53,-9.51,9.51,529.4,"(1, 7, 6)",1.2539873195827853,-1.0,-1.5814931650893795
896,"(-6, 7, -1)",5.53,-22.14,22.14,17.9,"(1, 7, 6)",1.2539873195827849,-1.0,-1.2497741644083107
897,"(-1, 6, -7)",5.53,49.21,11.2,275.8,"(1, 7, 6)",1.2539873195827849,4.393750000000001,3.9000000000000004
898,"(-1, -6, 7)",5.53,28.42,16.61,252.5,"(1, 7, 6)",1.2539873195827849,1.7110174593618304,1.3780854906682722
899,"(7, -6, 1)",5.53,60.6,30.01,65.4,"(1, 7, 6)",1.2539873195827849,2.019326891036321,1.8350549816727757
900,"(1, -7, 6)",5.53,9.57,13.88,162.5,"(1, 7, 6)",1.2539873195827849,0.6894812680115273,0.2910662824207493
901,"(6, -1, 7)",5.53,-3.16,11.87,552.0,"(1, 7, 6)",1.2539873195827853,-0.26621735467565294,-0.7320977253580456
902,"(1, 7, -6)",5.53,15.81,13.38,129.8,"(1, 7, 6)",1.2539873195827849,1.1816143497757847,0.7683109118086697
903,"(7, -1, 6)",5.53,18.97,12.24,525.2,"(1, 7, 6)",1.2539873195827853,1.5498366013071894,1.0980392156862744
904,"(6, -7, 1)",5.53,4.33,32.16,13.8,"(1, 7, 6)",1.2539873195827849,0.13463930348258707,-0.037313432835820906
905,"(1, -6, 7)",5.53,-18.24,18.24,263.1,"(1, 7, 6)",1.2539873195827849,-1.0,-1.3031798245614037
906,"(1, 6, -7)",5.53,-4.0,9.48,255.4,"(1, 7, 6)",1.2539873195827849,-0.42194092827004215,-1.0052742616033756
907,"(-7, 6, -2)",15.74,67.04,11.87,129.0,"(2, 7, 6)",1.2326715346593957,5.6478517270429665,4.321819713563606
908,"(-2, 7, -6)",15.74,37.77,10.09,188.0,"(2, 7, 6)",1.2326715346593957,3.7433102081268586,2.1833498513379586
909,"(-6, 2, -7)",15.74,12.69,9.17,514.8,"(2, 7, 6)",1.232671534659396,1.3838604143947655,-0.3326063249727373
910,"(-2, -7, 6)",15.74,26.86,15.66,94.9,"(2, 7, 6)",1.2326715346593957,1.7151979565772668,0.7100893997445721
911,"(-7, 2, -6)",15.74,28.29,9.59,476.6,"(2, 7, 6)",1.232671534659396,2.9499478623566215,1.308654848800834
912,"(-6, 7, -2)",15.74,-2.12,21.58,78.2,"(2, 7, 6)",1.2326715346593957,-0.09823911028730307,-0.8276181649675626
913,"(-2, 6, -7)",15.74,20.71,11.58,284.8,"(2, 7, 6)",1.2326715346593957,1.7884283246977548,0.4291882556131261
914,"(-2, -6, 7)",15.74,2.15,14.44,222.2,"(2, 7, 6)",1.2326715346593957,0.14889196675900276,-0.9411357340720222
915,"(7, -6, 2)",15.74,72.61,23.61,114.2,"(2, 7, 6)",1.2326715346593957,3.075391783142736,2.4087251164760692
916,"(2, -7, 6)",15.74,35.16,14.36,178.0,"(2, 7, 6)",1.2326715346593957,2.448467966573816,1.352367688022284
917,"(6, -2, 7)",15.74,46.39,12.18,497.9,"(2, 7, 6)",1.232671534659396,3.808702791461412,2.516420361247947
918,"(2, 7, -6)",15.74,-16.58,16.58,105.4,"(2, 7, 6)",1.2326715346593957,-1.0,-1.949336550060314
919,"(7, -2, 6)",15.74,37.23,12.46,468.8,"(2, 7, 6)",1.232671534659396,2.987961476725521,1.724719101123595
920,"(6, -7, 2)",15.74,-28.61,28.61,61.1,"(2, 7, 6)",1.2326715346593957,-1.0,-1.550157287661657
921,"(2, -6, 7)",15.74,41.9,18.75,273.6,"(2, 7, 6)",1.2326715346593957,2.2346666666666666,1.3951999999999998
922,"(2, 6, -7)",15.74,19.23,9.26,237.1,"(2, 7, 6)",1.2326715346593957,2.076673866090713,0.3768898488120951
923,"(-7, 6, -3)",4.15,12.3,12.03,172.0,"(3, 7, 6)",1.1994397672743506,1.0224438902743143,0.6774729842061513
924,"(-3, 7, -6)",4.15,-10.75,10.75,201.8,"(3, 7, 6)",1.1994397672743506,-1.0,-1.386046511627907
925,"(-6, 3, -7)",4.15,-10.5,10.5,440.8,"(3, 7, 6)",1.1994397672743506,-1.0,-1.3952380952380952
926,"(-3, -7, 6)",4.15,80.7,18.72,64.1,"(3, 7, 6)",1.1994397672743506,4.310897435897436,4.089209401709402
927,"(-7, 3, -6)",4.15,-3.32,14.25,420.3,"(3, 7, 6)",1.1994397672743506,-0.23298245614035087,-0.5242105263157896
928,"(-6, 7, -3)",4.15,6.25,12.89,102.2,"(3, 7, 6)",1.1994397672743506,0.48487199379363843,0.1629169899146625
929,"(-3, 6, -7)",4.15,-0.61,12.78,281.9,"(3, 7, 6)",1.1994397672743506,-0.04773082942097027,-0.3724569640062598
930,"(-3, -6, 7)",4.15,0.66,13.0,201.5,"(3, 7, 6)",1.1994397672743506,0.050769230769230775,-0.2684615384615385
931,"(7, -6, 3)",4.15,-5.6,17.79,160.0,"(3, 7, 6)",1.1994397672743506,-0.31478358628442943,-0.5480607082630692
932,"(3, -7, 6)",4.15,20.28,14.44,192.3,"(3, 7, 6)",1.1994397672743506,1.404432132963989,1.1170360110803326
933,"(6, -3, 7)",4.15,13.05,13.67,442.2,"(3, 7, 6)",1.1994397672743506,0.9546452084857352,0.6510607168983175
934,"(3, 7, -6)",4.15,1.9,21.91,64.9,"(3, 7, 6)",1.1994397672743506,0.0867183934276586,-0.10269283432222731
935,"(7, -3, 6)",4.15,-9.85,15.23,415.4,"(3, 7, 6)",1.1994397672743506,-0.6467498358502954,-0.9192383453709783
936,"(6, -7, 3)",4.15,-21.55,21.55,107.5,"(3, 7, 6)",1.1994397672743506,-1.0,-1.1925754060324827
937,"(3, -6, 7)",4.15,32.64,17.42,284.6,"(3, 7, 6)",1.1994397672743506,1.8737083811710675,1.6354764638346728
938,"(3, 6, -7)",4.15,16.84,9.74,220.7,"(3, 7, 6)",1.1994397672743506,1.728952772073922,1.3028747433264887
939,"(-7, 6, -4)",31.56,40.58,13.73,208.1,"(4, 7, 6)",1.1571287484951962,2.9555717407137654,0.6569555717407137
940,"(-4, 7, -6)",31.56,50.83,12.08,216.9,"(4, 7, 6)",1.1571287484951962,4.207781456953642,1.5951986754966887
941,"(-6, 4, -7)",31.56,46.22,14.69,407.5,"(4, 7, 6)",1.1571287484951962,3.146358066712049,0.9979577944179715
942,"(-4, -7, 6)",31.56,165.38,18.41,20.2,"(4, 7, 6)",1.1571287484951962,8.983161325366648,7.268875611080934
943,"(-6, -4, 7)",31.56,-8.9,8.9,412.8,"(4, 7, 6)",1.1571287484951962,-1.0,-4.546067415730337
944,"(-7, 4, -6)",31.56,48.52,15.18,368.4,"(4, 7, 6)",1.1571287484951962,3.1963109354413706,1.117259552042161
945,"(-6, 7, -4)",31.56,81.52,14.65,160.3,"(4, 7, 6)",1.1571287484951962,5.564505119453925,3.4102389078498287
946,"(-4, 6, -7)",31.56,90.07,13.88,298.4,"(4, 7, 6)",1.1571287484951962,6.489193083573486,4.215417867435158
947,"(-7, -4, 6)",31.56,29.81,6.32,64.3,"(4, 7, 6)",1.1571287484951962,4.716772151898733,-0.27689873417721517
948,"(-4, -6, 7)",31.56,28.93,12.72,168.2,"(4, 7, 6)",1.1571287484951962,2.27437106918239,-0.20676100628930807
949,"(7, -6, 4)",31.56,8.91,15.58,215.2,"(4, 7, 6)",1.1571287484951962,0.5718870346598203,-1.4537869062901154
950,"(4, -7, 6)",31.56,37.65,15.76,203.5,"(4, 7, 6)",1.1571287484951962,2.388959390862944,0.3864213197969543
951,"(6, -4, 7)",31.56,-4.42,17.06,401.8,"(4, 7, 6)",1.1571287484951962,-0.2590855803048066,-2.1090269636576786
952,"(4, 7, -6)",31.56,15.28,17.19,34.3,"(4, 7, 6)",1.1571287484951962,0.8888888888888888,-0.9470622454915648
953,"(6, 4, -7)",31.56,42.96,7.48,437.8,"(4, 7, 6)",1.1571287484951962,5.74331550802139,1.5240641711229947
954,"(7, -4, 6)",31.56,1.06,16.93,365.2,"(4, 7, 6)",1.1571287484951962,0.06261075014766687,-1.8015357353809804
955,"(6, -7, 4)",31.56,8.64,18.37,146.9,"(4, 7, 6)",1.1571287484951962,0.4703320631464344,-1.2476864452912355
956,"(4, -6, 7)",31.56,30.44,16.66,285.0,"(4, 7, 6)",1.1571287484951962,1.8271308523409364,-0.06722689075630237
957,"(7, 4, -6)",31.56,23.25,6.72,183.2,"(4, 7, 6)",1.1571287484951962,3.459821428571429,-1.2366071428571428
958,"(4, 6, -7)",31.56,37.76,10.95,194.4,"(4, 7, 6)",1.1571287484951962,3.448401826484018,0.5662100456621004
959,"(-7, 6, -5)",19.55,21.79,15.46,250.0,"(5, 7, 6)",1.108781645033699,1.409443725743855,0.14489003880983173
960,"(-5, 7, -6)",19.55,-13.19,13.9,228.0,"(5, 7, 6)",1.108781645033699,-0.9489208633093524,-2.3553956834532377
961,"(-6, 5, -7)",19.55,20.68,15.42,354.3,"(5, 7, 6)",1.108781645033699,1.3411154345006484,0.0732814526588845
962,"(-6, -5, 7)",19.55,-12.46,12.46,213.1,"(5, 7, 6)",1.108781645033699,-1.0,-2.569020866773676
963,"(-7, 5, -6)",19.55,55.47,16.19,322.0,"(5, 7, 6)",1.108781645033699,3.4261890055589865,2.2186534898085237
964,"(-6, 7, -5)",19.55,-5.82,14.96,207.7,"(5, 7, 6)",1.108781645033699,-0.3890374331550802,-1.695855614973262
965,"(-5, 6, -7)",19.55,20.89,16.33,301.8,"(5, 7, 6)",1.108781645033699,1.2792406613594614,0.08205756276791182
966,"(-5, -6, 7)",19.55,-12.22,12.22,135.6,"(5, 7, 6)",1.108781645033699,-1.0,-2.599836333878887
967,"(7, -6, 5)",19.55,40.86,18.03,237.7,"(5, 7, 6)",1.108781645033699,2.266222961730449,1.1819190238491402
968,"(5, -7, 6)",19.55,31.12,16.03,216.6,"(5, 7, 6)",1.108781645033699,1.9413599500935745,0.7217716781035558
969,"(6, -5, 7)",19.55,53.26,17.61,344.9,"(5, 7, 6)",1.108781645033699,3.024417944349801,1.9142532651902324
970,"(6, 5, -7)",19.55,90.31,8.49,229.6,"(5, 7, 6)",1.108781645033699,10.637220259128386,8.334511189634865
971,"(7, -5, 6)",19.55,-17.98,18.96,318.5,"(5, 7, 6)",1.108781645033699,-0.9483122362869199,-1.9794303797468353
972,"(6, -7, 5)",19.55,19.74,16.2,195.4,"(5, 7, 6)",1.108781645033699,1.2185185185185186,0.011728395061728255
973,"(5, -6, 7)",19.55,57.99,17.28,299.1,"(5, 7, 6)",1.108781645033699,3.3559027777777777,2.2245370370370368
974,"(5, 6, -7)",19.55,-2.16,12.93,153.3,"(5, 7, 6)",1.108781645033699,-0.16705336426914155,-1.6790409899458625
975,"(-7, 6, -6)",19.06,-18.63,18.63,285.1,"(6, 7, 6)",1.057181818181818,-1.0,-2.0230810520665594
976,"(-6, 7, -6)",19.06,29.23,15.93,232.6,"(6, 7, 6)",1.057181818181818,1.834902699309479,0.6384180790960453
977,"(-6, 6, -7)",19.06,21.43,17.45,313.2,"(6, 7, 6)",1.057181818181818,1.228080229226361,0.13581661891117486
978,"(-6, -6, 7)",19.06,34.21,11.76,97.2,"(6, 7, 6)",1.057181818181818,2.909013605442177,1.2882653061224492
979,"(7, -6, 6)",19.06,19.81,20.92,271.8,"(6, 7, 6)",1.057181818181818,0.9469407265774378,0.03585086042065009
980,"(6, -7, 6)",19.06,63.41,17.45,225.9,"(6, 7, 6)",1.057181818181818,3.633810888252149,2.5415472779369623
981,"(6, -6, 7)",19.06,-18.31,18.31,302.7,"(6, 7, 6)",1.057181818181818,-1.0,-2.040961223375205
982,"(6, 6, -7)",19.06,38.37,12.31,104.2,"(6, 7, 6)",1.057181818181818,3.1169780666125098,1.5686433793663686
983,"(0, -7, 7)",11.24,21.7,17.01,191.4,"(0, 7, 7)",1.1747063940597655,1.2757201646090532,0.6149323927101704
984,"(0, 7, -7)",11.24,13.98,10.52,209.6,"(0, 7, 7)",1.1747063940597655,1.328897338403042,0.26045627376425856
985,"(-7, 1, -7)",9.65,50.79,10.06,551.9,"(1, 7, 7)",1.1687584753649376,5.048707753479125,4.0894632206759445
