,Miller,Fc^2,Fo^2,Fo^2_sigma,ZOBS,asu,resolution,fcf_IOBS/SIGMA,Diff
664,"(6, -5, 6)",74.55,82.4,2.32,300.7,"(5, 6, 6)",1.1836905593127733,35.51724137931035,3.383620689655176
665,"(6, -6, 5)",74.55,105.97,2.99,218.4,"(5, 6, 6)",1.1836905593127733,35.441471571906355,10.508361204013378
666,"(6, 5, -6)",74.55,58.44,1.36,426.9,"(5, 6, 6)",1.1836905593127733,42.970588235294116,-11.845588235294116
667,"(6, 6, -5)",74.55,99.58,2.06,11.2,"(5, 6, 6)",1.1836905593127733,48.33980582524271,12.150485436893204
668,"(-6, 6, -6)",11.76,129.71,3.74,271.2,"(6, 6, 6)",1.121791573035443,34.68181818181818,31.537433155080212
669,"(-6, -6, 6)",11.76,12.04,16.73,174.7,"(6, 6, 6)",1.121791573035443,0.7196652719665271,0.016736401673640128
670,"(6, -6, 6)",11.76,138.98,4.3,258.4,"(6, 6, 6)",1.121791573035443,32.32093023255814,29.586046511627906
671,"(-7, 0, 0)",10.27,39.33,2.2,291.3,"(0, 7, 0)",1.665428571428572,17.877272727272725,13.209090909090907
672,"(7, 0, 0)",10.27,37.85,1.55,279.1,"(0, 7, 0)",1.665428571428572,24.419354838709676,17.793548387096774
673,"(-7, -1, 0)",194.98,129.89,3.11,393.9,"(0, 7, 1)",1.6486901710145547,41.765273311897104,-20.929260450160772
674,"(-7, 1, 0)",194.98,149.23,3.66,210.1,"(0, 7, 1)",1.6486901710145547,40.77322404371584,-12.5
675,"(7, -1, 0)",194.98,77.81,1.95,198.3,"(0, 7, 1)",1.6486901710145547,39.90256410256411,-60.08717948717948
676,"(7, 1, 0)",194.98,121.26,2.69,379.5,"(0, 7, 1)",1.6486901710145547,45.078066914498145,-27.405204460966537
677,"(-7, 0, -1)",194.98,156.43,3.59,365.4,"(0, 7, 1)",1.6486901710145547,43.57381615598886,-10.738161559888574
678,"(-7, 0, 1)",194.98,86.21,2.63,199.3,"(0, 7, 1)",1.6486901710145547,32.77946768060836,-41.3574144486692
679,"(7, 0, 1)",194.98,118.56,2.68,353.9,"(0, 7, 1)",1.6486901710145547,44.23880597014925,-28.51492537313432
680,"(7, 0, -1)",194.98,119.28,2.62,184.7,"(0, 7, 1)",1.6486901710145547,45.52671755725191,-28.89312977099236
681,"(7, 1, 1)",78.5,57.63,1.75,446.8,"(1, 7, 1)",1.6324465219598543,32.931428571428576,-11.925714285714283
682,"(7, -1, -1)",78.5,52.61,1.43,108.8,"(1, 7, 1)",1.6324465219598543,36.79020979020979,-18.104895104895107
683,"(-7, 1, -1)",78.5,31.13,2.23,284.8,"(1, 7, 1)",1.6324465219598543,13.959641255605382,-21.242152466367717
684,"(-7, -1, 1)",78.5,60.19,2.62,304.3,"(1, 7, 1)",1.6324465219598543,22.97328244274809,-6.9885496183206115
685,"(-7, -1, -1)",78.5,58.29,2.04,459.4,"(1, 7, 1)",1.6324465219598543,28.573529411764707,-9.906862745098039
686,"(-7, 1, 1)",78.5,66.3,2.18,121.4,"(1, 7, 1)",1.6324465219598543,30.412844036697244,-5.596330275229358
687,"(7, -1, 1)",78.5,36.68,1.72,274.2,"(1, 7, 1)",1.6324465219598543,21.325581395348838,-24.313953488372093
688,"(7, 1, -1)",78.5,27.24,1.35,286.3,"(1, 7, 1)",1.6324465219598543,20.177777777777774,-37.970370370370375
689,"(-7, -2, 0)",155.9,169.2,3.8,514.6,"(0, 7, 2)",1.6013494545138174,44.526315789473685,3.4999999999999956
690,"(-7, 2, 0)",155.9,168.22,3.85,145.1,"(0, 7, 2)",1.601349454513817,43.69350649350649,3.199999999999998
691,"(7, -2, 0)",155.9,138.98,3.02,134.1,"(0, 7, 2)",1.601349454513817,46.019867549668874,-5.602649006622522
692,"(7, 2, 0)",155.9,113.97,2.61,498.4,"(0, 7, 2)",1.6013494545138174,43.66666666666667,-16.065134099616863
693,"(-7, 0, -2)",155.9,190.97,4.24,423.3,"(0, 7, 2)",1.6013494545138174,45.04009433962264,8.271226415094338
694,"(7, 0, 2)",155.9,144.92,3.25,412.4,"(0, 7, 2)",1.6013494545138174,44.590769230769226,-3.378461538461544
695,"(7, 0, -2)",155.9,133.76,2.84,68.8,"(0, 7, 2)",1.601349454513817,47.098591549295776,-7.795774647887329
696,"(7, 2, 1)",9.87,11.17,1.16,550.4,"(1, 7, 2)",1.5864528567425722,9.629310344827587,1.1206896551724146
697,"(7, -2, -1)",9.87,18.5,1.05,51.7,"(1, 7, 2)",1.586452856742572,17.619047619047617,8.21904761904762
698,"(-7, 2, -1)",9.87,11.59,1.81,216.9,"(1, 7, 2)",1.586452856742572,6.403314917127071,0.950276243093923
699,"(-7, -2, 1)",9.87,9.49,2.08,440.9,"(1, 7, 2)",1.5864528567425722,4.5625,-0.1826923076923072
700,"(7, 1, 2)",9.87,13.84,1.45,496.9,"(1, 7, 2)",1.5864528567425722,9.544827586206896,2.737931034482759
701,"(-7, 1, -2)",9.87,14.82,1.49,346.5,"(1, 7, 2)",1.5864528567425722,9.946308724832216,3.3221476510067123
702,"(-7, -1, 2)",9.87,0.8,2.27,178.1,"(1, 7, 2)",1.586452856742572,0.3524229074889868,-3.995594713656387
703,"(-7, -2, -1)",9.87,12.15,1.49,563.7,"(1, 7, 2)",1.5864528567425722,8.154362416107382,1.5302013422818799
704,"(-7, 2, 1)",9.87,13.59,2.16,63.0,"(1, 7, 2)",1.586452856742572,6.291666666666666,1.7222222222222223
705,"(7, -2, 1)",9.87,13.55,1.25,207.1,"(1, 7, 2)",1.586452856742572,10.84,2.9440000000000013
706,"(7, 2, -1)",9.87,9.82,1.11,420.0,"(1, 7, 2)",1.5864528567425722,8.846846846846846,-0.04504504504504408
707,"(-7, -1, -2)",9.87,2.04,1.57,507.8,"(1, 7, 2)",1.5864528567425722,1.2993630573248407,-4.987261146496815
708,"(7, -1, 2)",9.87,7.11,1.21,336.0,"(1, 7, 2)",1.5864528567425722,5.87603305785124,-2.280991735537189
709,"(7, 1, -2)",9.87,13.46,0.95,161.2,"(1, 7, 2)",1.586452856742572,14.168421052631581,3.7789473684210546
710,"(7, 2, 2)",0.0,4.05,1.23,585.0,"(2, 7, 2)",1.5441398218664286,3.292682926829268,3.292682926829268
711,"(-7, 2, -2)",0.0,16.35,2.07,278.7,"(2, 7, 2)",1.5441398218664286,7.8985507246376825,7.8985507246376825
712,"(-2, 2, -7)",0.0,2.94,1.03,568.2,"(2, 7, 2)",1.5441398218664286,2.854368932038835,2.854368932038835
713,"(-7, -2, 2)",0.0,-0.61,3.98,317.5,"(2, 7, 2)",1.5441398218664286,-0.15326633165829145,-0.15326633165829145
714,"(-7, -2, -2)",0.0,0.48,1.5,592.2,"(2, 7, 2)",1.5441398218664286,0.32,0.32
715,"(7, -2, 2)",0.0,30.43,2.02,269.8,"(2, 7, 2)",1.5441398218664286,15.064356435643564,15.064356435643564
716,"(2, -2, 7)",0.0,3.54,1.26,560.6,"(2, 7, 2)",1.5441398218664286,2.8095238095238093,2.8095238095238093
717,"(7, 2, -2)",0.0,17.82,1.2,299.7,"(2, 7, 2)",1.5441398218664286,14.850000000000001,14.850000000000001
718,"(-7, 3, 0)",20.23,27.91,1.97,93.4,"(0, 7, 3)",1.530770394278646,14.16751269035533,3.898477157360406
719,"(7, -3, 0)",20.23,21.54,1.23,83.0,"(0, 7, 3)",1.530770394278646,17.51219512195122,1.065040650406503
720,"(-7, 0, -3)",20.23,30.85,1.64,468.7,"(0, 7, 3)",1.5307703942786461,18.8109756097561,6.475609756097562
721,"(7, 0, 3)",20.23,19.77,1.64,458.3,"(0, 7, 3)",1.5307703942786461,12.054878048780488,-0.2804878048780493
722,"(0, -3, 7)",20.23,33.58,1.79,529.7,"(0, 7, 3)",1.530770394278646,18.75977653631285,7.458100558659217
723,"(0, 3, -7)",20.23,14.93,0.89,542.0,"(0, 7, 3)",1.530770394278646,16.775280898876403,-5.955056179775282
724,"(-7, 3, -1)",194.54,250.16,5.31,162.0,"(1, 7, 3)",1.517742324214445,47.111111111111114,10.474576271186443
725,"(-1, 7, -3)",194.54,174.78,3.65,9.1,"(1, 7, 3)",1.517742324214445,47.88493150684932,-5.413698630136984
726,"(7, 1, 3)",194.54,181.8,3.98,534.9,"(1, 7, 3)",1.5177423242144452,45.678391959799,-3.2010050251256232
727,"(-7, 1, -3)",194.54,181.44,3.97,397.9,"(1, 7, 3)",1.5177423242144452,45.70277078085642,-3.2997481108312328
728,"(-1, 3, -7)",194.54,204.92,4.31,516.8,"(1, 7, 3)",1.517742324214445,47.54524361948956,2.4083526682134564
729,"(-1, -3, 7)",194.54,246.3,5.26,559.3,"(1, 7, 3)",1.517742324214445,46.825095057034225,9.84030418250951
730,"(7, -3, 1)",194.54,151.75,3.32,151.5,"(1, 7, 3)",1.517742324214445,45.70783132530121,-12.888554216867469
731,"(7, 3, -1)",194.54,127.02,2.81,581.8,"(1, 7, 3)",1.5177423242144452,45.20284697508897,-24.028469750889677
732,"(-7, -1, -3)",194.54,211.12,4.59,545.9,"(1, 7, 3)",1.5177423242144452,45.99564270152506,3.6122004357298505
733,"(7, -1, 3)",194.54,158.41,3.57,387.6,"(1, 7, 3)",1.5177423242144452,44.372549019607845,-10.120448179271708
734,"(1, -3, 7)",194.54,234.69,5.07,505.8,"(1, 7, 3)",1.517742324214445,46.289940828402365,7.919132149901381
735,"(1, 3, -7)",194.54,145.01,3.04,572.5,"(1, 7, 3)",1.517742324214445,47.700657894736835,-16.292763157894736
736,"(-7, 3, -2)",23.72,22.81,1.59,222.9,"(2, 7, 3)",1.4805674805682212,14.345911949685533,-0.5723270440251573
737,"(-2, 7, -3)",23.72,26.27,1.14,33.6,"(2, 7, 3)",1.4805674805682212,23.04385964912281,2.236842105263159
738,"(-3, 2, -7)",23.72,31.83,1.24,543.9,"(2, 7, 3)",1.4805674805682212,25.669354838709676,6.540322580645161
739,"(-7, -3, 2)",23.72,37.29,3.85,531.0,"(2, 7, 3)",1.4805674805682212,9.685714285714285,3.5246753246753246
740,"(-7, 2, -3)",23.72,35.48,1.48,333.6,"(2, 7, 3)",1.4805674805682212,23.972972972972972,7.945945945945945
741,"(-2, 3, -7)",23.72,16.7,1.23,496.1,"(2, 7, 3)",1.4805674805682212,13.577235772357723,-5.7073170731707314
742,"(-7, -2, 3)",23.72,4.93,5.63,89.6,"(2, 7, 3)",1.4805674805682212,0.8756660746003552,-3.3374777975133214
743,"(7, -3, 2)",23.72,38.45,1.59,212.7,"(2, 7, 3)",1.4805674805682212,24.18238993710692,9.264150943396228
744,"(2, -7, 3)",23.72,44.0,1.81,23.2,"(2, 7, 3)",1.4805674805682212,24.30939226519337,11.204419889502763
745,"(3, -2, 7)",23.72,23.15,1.35,533.9,"(2, 7, 3)",1.4805674805682212,17.148148148148145,-0.4222222222222224
746,"(7, 3, -2)",23.72,30.83,1.28,499.3,"(2, 7, 3)",1.4805674805682212,24.085937499999996,5.554687499999999
747,"(7, -2, 3)",23.72,28.73,1.4,323.5,"(2, 7, 3)",1.4805674805682212,20.521428571428572,3.57857142857143
748,"(2, -3, 7)",23.72,29.51,1.75,485.4,"(2, 7, 3)",1.4805674805682212,16.862857142857145,3.30857142857143
749,"(7, 2, -3)",23.72,40.0,1.16,110.8,"(2, 7, 3)",1.4805674805682212,34.48275862068966,14.034482758620692
750,"(-7, 3, -3)",87.44,148.79,3.49,277.2,"(3, 7, 3)",1.424251382305807,42.633237822349564,17.57879656160458
751,"(-3, 7, -3)",87.44,79.65,1.83,54.9,"(3, 7, 3)",1.4242513823058067,43.52459016393443,-4.256830601092892
752,"(-3, 3, -7)",87.44,54.24,1.63,479.0,"(3, 7, 3)",1.4242513823058067,33.27607361963191,-20.368098159509202
753,"(-7, -3, 3)",87.44,62.39,8.51,373.1,"(3, 7, 3)",1.424251382305807,7.331374853113984,-2.9435957696827257
754,"(3, -7, 3)",87.44,76.68,2.1,44.7,"(3, 7, 3)",1.4242513823058067,36.51428571428571,-5.123809523809519
755,"(3, -3, 7)",87.44,68.74,2.05,468.6,"(3, 7, 3)",1.4242513823058067,33.53170731707317,-9.121951219512198
756,"(7, 3, -3)",87.44,95.89,2.07,330.4,"(3, 7, 3)",1.424251382305807,46.32367149758454,4.0821256038647356
757,"(-7, 4, 0)",12.46,22.14,2.03,52.4,"(0, 7, 4)",1.4459969358409925,10.906403940886701,4.768472906403941
758,"(7, -4, 0)",12.46,25.43,1.37,41.9,"(0, 7, 4)",1.4459969358409925,18.562043795620436,9.46715328467153
759,"(0, -7, 4)",12.46,28.75,2.16,47.6,"(0, 7, 4)",1.4459969358409925,13.310185185185185,7.541666666666666
760,"(0, 7, -4)",12.46,21.41,0.92,60.4,"(0, 7, 4)",1.4459969358409925,23.27173913043478,9.728260869565217
761,"(-7, 0, -4)",12.46,30.92,1.54,505.9,"(0, 7, 4)",1.4459969358409928,20.07792207792208,11.987012987012987
762,"(7, 0, 4)",12.46,19.34,1.71,495.2,"(0, 7, 4)",1.4459969358409928,11.309941520467836,4.023391812865497
763,"(0, -4, 7)",12.46,14.31,2.17,447.3,"(0, 7, 4)",1.4459969358409925,6.59447004608295,0.8525345622119814
764,"(0, 4, -7)",12.46,13.39,1.02,460.2,"(0, 7, 4)",1.4459969358409925,13.127450980392156,0.9117647058823527
765,"(-7, 4, -1)",0.07,0.5,1.55,113.2,"(1, 7, 4)",1.4350006018370614,0.3225806451612903,0.27741935483870966
766,"(-1, 7, -4)",0.07,2.17,0.85,81.2,"(1, 7, 4)",1.4350006018370614,2.552941176470588,2.4705882352941178
767,"(-4, 1, -7)",0.07,4.31,0.89,586.7,"(1, 7, 4)",1.4350006018370614,4.842696629213482,4.764044943820224
768,"(-1, -7, 4)",0.07,9.48,2.21,21.5,"(1, 7, 4)",1.4350006018370614,4.289592760180995,4.257918552036199
769,"(7, 1, 4)",0.07,13.39,1.58,564.2,"(1, 7, 4)",1.4350006018370614,8.474683544303797,8.430379746835444
770,"(-7, 1, -4)",0.07,4.94,1.48,440.2,"(1, 7, 4)",1.4350006018370614,3.337837837837838,3.290540540540541
771,"(-1, 4, -7)",0.07,9.1,1.05,442.6,"(1, 7, 4)",1.4350006018370614,8.666666666666666,8.6
772,"(-1, -4, 7)",0.07,-2.07,2.07,467.1,"(1, 7, 4)",1.4350006018370614,-1.0,-1.0338164251207729
773,"(7, -4, 1)",0.07,14.19,1.31,105.6,"(1, 7, 4)",1.4350006018370614,10.83206106870229,10.778625954198473
774,"(1, -7, 4)",0.07,4.66,1.66,73.4,"(1, 7, 4)",1.4350006018370614,2.807228915662651,2.7650602409638556
775,"(4, -1, 7)",0.07,8.17,1.32,576.0,"(1, 7, 4)",1.4350006018370614,6.1893939393939394,6.136363636363636
776,"(1, 7, -4)",0.07,5.85,0.74,35.6,"(1, 7, 4)",1.4350006018370614,7.905405405405405,7.81081081081081
777,"(-7, -1, -4)",0.07,8.43,1.56,574.1,"(1, 7, 4)",1.4350006018370614,5.403846153846153,5.358974358974359
778,"(7, -1, 4)",0.07,1.35,1.54,426.9,"(1, 7, 4)",1.4350006018370614,0.8766233766233766,0.8311688311688311
779,"(1, -4, 7)",0.07,7.42,2.04,432.0,"(1, 7, 4)",1.4350006018370614,3.6372549019607843,3.602941176470588
780,"(1, 4, -7)",0.07,5.81,0.91,480.1,"(1, 7, 4)",1.4350006018370614,6.384615384615384,6.307692307692307
781,"(-7, 4, -2)",4.92,21.13,1.28,174.4,"(2, 7, 4)",1.4034582752738975,16.5078125,12.6640625
782,"(-2, 7, -4)",4.92,10.56,0.93,99.4,"(2, 7, 4)",1.4034582752738975,11.35483870967742,6.064516129032258
783,"(-4, 2, -7)",4.92,15.99,0.99,524.3,"(2, 7, 4)",1.4034582752738978,16.151515151515152,11.181818181818182
784,"(-7, 2, -4)",4.92,6.03,1.09,379.2,"(2, 7, 4)",1.4034582752738978,5.532110091743119,1.0183486238532111
785,"(-4, 7, -2)",4.92,17.19,0.97,14.8,"(2, 7, 4)",1.4034582752738975,17.721649484536083,12.649484536082475
786,"(-2, 4, -7)",4.92,7.49,1.06,429.7,"(2, 7, 4)",1.4034582752738975,7.066037735849056,2.4245283018867925
787,"(-2, -4, 7)",4.92,-2.18,2.18,492.5,"(2, 7, 4)",1.4034582752738975,-1.0,-3.256880733944954
788,"(7, -4, 2)",4.92,8.7,1.26,163.8,"(2, 7, 4)",1.4034582752738975,6.904761904761904,2.9999999999999996
789,"(2, -7, 4)",4.92,7.71,1.37,88.2,"(2, 7, 4)",1.4034582752738975,5.627737226277372,2.0364963503649633
790,"(4, -2, 7)",4.92,12.58,1.38,513.9,"(2, 7, 4)",1.4034582752738978,9.115942028985508,5.55072463768116
791,"(7, -2, 4)",4.92,7.11,1.46,368.8,"(2, 7, 4)",1.4034582752738978,4.86986301369863,1.5000000000000002
792,"(4, -7, 2)",4.92,11.86,1.3,4.9,"(2, 7, 4)",1.4034582752738975,9.123076923076923,5.338461538461538
793,"(2, -4, 7)",4.92,12.81,1.83,418.2,"(2, 7, 4)",1.4034582752738975,7.0,4.311475409836066
794,"(2, 4, -7)",4.92,12.81,0.89,507.7,"(2, 7, 4)",1.4034582752738975,14.393258426966293,8.865168539325843
795,"(-7, 4, -3)",42.49,38.77,1.54,227.6,"(3, 7, 4)",1.3552149724754454,25.175324675324678,-2.415584415584415
796,"(-3, 7, -4)",42.49,32.2,1.11,114.8,"(3, 7, 4)",1.3552149724754456,29.00900900900901,-9.270270270270268
797,"(-4, 3, -7)",42.49,45.72,1.37,464.6,"(3, 7, 4)",1.3552149724754459,33.372262773722625,2.35766423357664
798,"(-7, 3, -4)",42.49,36.1,1.41,324.2,"(3, 7, 4)",1.3552149724754459,25.602836879432626,-4.531914893617022
799,"(-4, 7, -3)",42.49,34.91,1.14,73.2,"(3, 7, 4)",1.3552149724754454,30.62280701754386,-6.649122807017549
800,"(-3, 4, -7)",42.49,45.67,1.43,418.1,"(3, 7, 4)",1.3552149724754456,31.93706293706294,2.2237762237762237
801,"(-3, -4, 7)",42.49,53.8,3.21,520.9,"(3, 7, 4)",1.3552149724754456,16.760124610591898,3.523364485981307
802,"(7, -4, 3)",42.49,42.36,1.88,216.9,"(3, 7, 4)",1.3552149724754454,22.53191489361702,-0.06914893617021413
803,"(3, -7, 4)",42.49,36.45,1.47,103.8,"(3, 7, 4)",1.3552149724754456,24.795918367346943,-4.108843537414965
804,"(4, -3, 7)",42.49,45.54,1.78,454.0,"(3, 7, 4)",1.3552149724754459,25.584269662921347,1.713483146067414
805,"(7, -3, 4)",42.49,79.7,2.22,313.8,"(3, 7, 4)",1.3552149724754459,35.9009009009009,16.76126126126126
806,"(4, -7, 3)",42.49,30.38,1.44,62.4,"(3, 7, 4)",1.3552149724754454,21.09722222222222,-8.409722222222225
807,"(3, -4, 7)",42.49,35.03,1.83,407.2,"(3, 7, 4)",1.3552149724754456,19.14207650273224,-4.076502732240438
808,"(3, 4, -7)",42.49,40.38,1.11,541.0,"(3, 7, 4)",1.3552149724754456,36.37837837837838,-1.9009009009009001
809,"(-7, 4, -4)",0.2,18.58,2.14,274.8,"(4, 7, 4)",1.2953333333333337,8.682242990654204,8.58878504672897
810,"(-4, 7, -4)",0.2,3.52,0.88,127.7,"(4, 7, 4)",1.2953333333333334,4.0,3.7727272727272725
811,"(7, -4, 4)",0.2,20.26,2.77,263.9,"(4, 7, 4)",1.2953333333333337,7.314079422382672,7.24187725631769
812,"(4, -7, 4)",0.2,2.02,1.21,116.8,"(4, 7, 4)",1.2953333333333334,1.6694214876033058,1.5041322314049588
813,"(4, -4, 7)",0.2,14.02,1.62,398.4,"(4, 7, 4)",1.2953333333333337,8.65432098765432,8.530864197530864
814,"(7, 4, -4)",0.2,1.36,0.44,470.9,"(4, 7, 4)",1.2953333333333337,3.0909090909090913,2.6363636363636367
815,"(-7, 5, 0)",14.67,30.89,1.55,19.2,"(0, 7, 5)",1.3552149724754456,19.929032258064517,10.464516129032257
816,"(0, -7, 5)",14.67,27.71,1.94,120.4,"(0, 7, 5)",1.3552149724754456,14.283505154639176,6.7216494845360835
817,"(0, 7, -5)",14.67,15.74,0.96,134.2,"(0, 7, 5)",1.3552149724754456,16.395833333333336,1.1145833333333337
818,"(-7, 0, -5)",14.67,21.04,1.21,536.1,"(0, 7, 5)",1.3552149724754459,17.388429752066116,5.2644628099173545
819,"(7, 0, 5)",14.67,24.46,1.71,524.8,"(0, 7, 5)",1.3552149724754459,14.304093567251464,5.72514619883041
820,"(0, -5, 7)",14.67,13.42,2.34,371.3,"(0, 7, 5)",1.3552149724754456,5.735042735042735,-0.5341880341880342
821,"(0, 5, -7)",14.67,25.12,1.12,384.5,"(0, 7, 5)",1.3552149724754456,22.428571428571427,9.330357142857142
822,"(-7, 5, -1)",22.63,22.8,1.47,77.9,"(1, 7, 5)",1.3461498876425317,15.510204081632654,0.11564625850340252
823,"(-1, 7, -5)",22.63,17.6,0.98,147.9,"(1, 7, 5)",1.3461498876425317,17.95918367346939,-5.132653061224487
824,"(-5, 1, -7)",22.63,22.34,1.09,564.9,"(1, 7, 5)",1.3461498876425322,20.495412844036696,-0.2660550458715588
825,"(-1, -7, 5)",22.63,26.99,2.05,102.3,"(1, 7, 5)",1.3461498876425317,13.165853658536586,2.126829268292683
826,"(7, 1, 5)",22.63,23.46,1.64,587.6,"(1, 7, 5)",1.3461498876425322,14.30487804878049,0.5060975609756109
827,"(-7, 1, -5)",22.63,25.29,1.28,475.2,"(1, 7, 5)",1.3461498876425322,19.7578125,2.078125
828,"(-1, 5, -7)",22.63,22.51,1.08,376.2,"(1, 7, 5)",1.3461498876425317,20.84259259259259,-0.11111111111110873
829,"(-1, -5, 7)",22.63,24.39,2.63,380.8,"(1, 7, 5)",1.3461498876425317,9.273764258555135,0.6692015209125481
830,"(7, -5, 1)",22.63,23.99,1.48,67.4,"(1, 7, 5)",1.3461498876425317,16.20945945945946,0.9189189189189185
831,"(1, -7, 5)",22.63,23.84,1.81,135.4,"(1, 7, 5)",1.3461498876425317,13.171270718232044,0.6685082872928181
832,"(5, -1, 7)",22.63,17.48,1.48,554.4,"(1, 7, 5)",1.3461498876425322,11.81081081081081,-3.479729729729729
833,"(1, 7, -5)",22.63,31.52,1.08,117.3,"(1, 7, 5)",1.3461498876425317,29.185185185185183,8.231481481481481
834,"(-7, -1, -5)",22.63,15.54,1.2,598.3,"(1, 7, 5)",1.3461498876425322,12.95,-5.908333333333333
835,"(7, -1, 5)",22.63,25.48,1.84,464.5,"(1, 7, 5)",1.3461498876425322,13.847826086956522,1.5489130434782616
836,"(1, -5, 7)",22.63,29.69,2.17,362.9,"(1, 7, 5)",1.3461498876425317,13.682027649769585,3.253456221198158
837,"(1, 5, -7)",22.63,23.63,1.09,397.1,"(1, 7, 5)",1.3461498876425317,21.678899082568805,0.9174311926605504
838,"(-7, 5, -2)",1.96,3.55,1.23,130.7,"(2, 7, 5)",1.3200085664057701,2.886178861788618,1.292682926829268
839,"(-2, 7, -5)",1.96,18.38,0.97,160.0,"(2, 7, 5)",1.32000856640577,18.948453608247423,16.927835051546392
840,"(-5, 2, -7)",1.96,6.41,1.05,507.3,"(2, 7, 5)",1.3200085664057701,6.104761904761904,4.238095238095238
841,"(-2, -7, 5)",1.96,11.95,2.48,80.6,"(2, 7, 5)",1.32000856640577,4.818548387096774,4.028225806451612
842,"(-7, 2, -5)",1.96,11.09,1.28,418.4,"(2, 7, 5)",1.3200085664057701,8.6640625,7.132812499999999
843,"(-5, 7, -2)",1.96,7.72,1.0,34.8,"(2, 7, 5)",1.3200085664057701,7.72,5.76
844,"(-2, 5, -7)",1.96,6.78,0.94,368.2,"(2, 7, 5)",1.32000856640577,7.212765957446809,5.127659574468086
845,"(-2, -5, 7)",1.96,-3.19,3.19,397.1,"(2, 7, 5)",1.32000856640577,-1.0,-1.6144200626959249
846,"(7, -5, 2)",1.96,7.26,1.37,120.9,"(2, 7, 5)",1.3200085664057701,5.2992700729927,3.868613138686131
847,"(2, -7, 5)",1.96,10.13,1.55,147.9,"(2, 7, 5)",1.32000856640577,6.5354838709677425,5.270967741935485
848,"(5, -2, 7)",1.96,4.23,1.57,496.5,"(2, 7, 5)",1.3200085664057701,2.694267515923567,1.4458598726114653
849,"(2, 7, -5)",1.96,7.75,0.8,96.6,"(2, 7, 5)",1.32000856640577,9.6875,7.2375
850,"(7, -2, 5)",1.96,6.86,1.7,407.1,"(2, 7, 5)",1.3200085664057701,4.035294117647059,2.882352941176471
851,"(5, -7, 2)",1.96,11.63,1.44,24.2,"(2, 7, 5)",1.3200085664057701,8.07638888888889,6.7152777777777795
852,"(2, -5, 7)",1.96,9.61,1.78,357.0,"(2, 7, 5)",1.32000856640577,5.3988764044943816,4.297752808988764
853,"(2, 5, -7)",1.96,12.04,0.96,409.6,"(2, 7, 5)",1.32000856640577,12.541666666666666,10.499999999999998
854,"(-7, 5, -3)",6.75,8.22,1.36,184.1,"(3, 7, 5)",1.2796317429598103,6.044117647058823,1.0808823529411768
855,"(-3, 7, -5)",6.75,3.32,0.95,169.3,"(3, 7, 5)",1.2796317429598103,3.4947368421052634,-3.610526315789474
856,"(-5, 3, -7)",6.75,10.13,1.1,452.2,"(3, 7, 5)",1.2796317429598107,9.209090909090909,3.072727272727273
857,"(-3, -7, 5)",6.75,1.39,3.83,50.8,"(3, 7, 5)",1.2796317429598103,0.3629242819843342,-1.3994778067885119
858,"(-7, 3, -5)",6.75,16.35,1.33,365.3,"(3, 7, 5)",1.2796317429598107,12.293233082706767,7.218045112781955
859,"(-5, 7, -3)",6.75,9.19,0.96,89.0,"(3, 7, 5)",1.2796317429598103,9.572916666666666,2.541666666666666
860,"(-3, 5, -7)",6.75,9.35,1.0,362.1,"(3, 7, 5)",1.2796317429598103,9.35,2.5999999999999996
861,"(-3, -5, 7)",6.75,9.53,4.66,410.8,"(3, 7, 5)",1.2796317429598103,2.045064377682403,0.5965665236051501
862,"(7, -5, 3)",6.75,4.91,1.47,173.4,"(3, 7, 5)",1.2796317429598103,3.340136054421769,-1.2517006802721087
863,"(3, -7, 5)",6.75,6.24,1.48,158.9,"(3, 7, 5)",1.2796317429598103,4.216216216216217,-0.34459459459459446
864,"(5, -3, 7)",6.75,12.62,1.68,440.9,"(3, 7, 5)",1.2796317429598107,7.511904761904762,3.4940476190476186
865,"(3, 7, -5)",6.75,12.26,0.72,71.3,"(3, 7, 5)",1.2796317429598103,17.02777777777778,7.652777777777778
866,"(7, -3, 5)",6.75,19.12,1.64,354.3,"(3, 7, 5)",1.2796317429598107,11.658536585365855,7.542682926829269
867,"(5, -7, 3)",6.75,9.0,1.26,77.8,"(3, 7, 5)",1.2796317429598103,7.142857142857143,1.7857142857142858
868,"(3, -5, 7)",6.75,13.45,1.66,350.7,"(3, 7, 5)",1.2796317429598103,8.102409638554217,4.036144578313253
869,"(3, 5, -7)",6.75,14.44,0.9,429.7,"(3, 7, 5)",1.2796317429598103,16.044444444444444,8.544444444444444
870,"(-7, 5, -4)",97.8,128.1,3.07,231.4,"(4, 7, 5)",1.2288610987414326,41.726384364820845,9.86970684039088
871,"(-4, 7, -5)",97.8,107.59,2.4,178.8,"(4, 7, 5)",1.2288610987414323,44.82916666666667,4.079166666666669
872,"(-5, 4, -7)",97.8,66.09,1.78,400.6,"(4, 7, 5)",1.2288610987414326,37.12921348314607,-17.81460674157303
873,"(-4, -7, 5)",97.8,127.92,6.94,10.1,"(4, 7, 5)",1.2288610987414326,18.43227665706052,4.340057636887608
874,"(-7, 4, -5)",97.8,111.72,2.79,317.3,"(4, 7, 5)",1.2288610987414326,40.04301075268817,4.989247311827958
875,"(-5, 7, -4)",97.8,76.88,1.85,139.5,"(4, 7, 5)",1.2288610987414323,41.556756756756755,-11.308108108108108
