,Miller,Fc^2,Fo^2,Fo^2_sigma,ZOBS,asu,resolution,fcf_IOBS/SIGMA,Diff
529,"(6, -4, 1)",173.68,111.89,2.63,91.0,"(1, 6, 4)",1.601761536205662,42.543726235741445,-23.49429657794677
530,"(1, -6, 4)",173.68,143.41,3.4,119.4,"(1, 6, 4)",1.601761536205662,42.17941176470588,-8.902941176470591
531,"(4, -1, 6)",173.68,144.88,3.28,554.0,"(1, 6, 4)",1.6017615362056623,44.170731707317074,-8.780487804878053
532,"(1, 6, -4)",173.68,162.87,3.48,87.9,"(1, 6, 4)",1.601761536205662,46.80172413793104,-3.1063218390804606
533,"(6, -1, 4)",173.68,145.93,3.24,445.4,"(1, 6, 4)",1.6017615362056623,45.04012345679012,-8.564814814814815
534,"(1, -4, 6)",173.68,165.07,3.72,386.6,"(1, 6, 4)",1.601761536205662,44.37365591397849,-2.3145161290322616
535,"(1, 4, -6)",173.68,149.11,3.23,428.1,"(1, 6, 4)",1.601761536205662,46.16408668730651,-7.606811145510834
536,"(-6, 4, -2)",50.01,70.18,2.15,164.6,"(2, 6, 4)",1.55826667097039,32.64186046511628,9.381395348837215
537,"(-2, 6, -4)",50.01,57.78,1.78,145.3,"(2, 6, 4)",1.5582666709703896,32.46067415730337,4.365168539325844
538,"(-4, 2, -6)",50.01,82.74,2.24,494.6,"(2, 6, 4)",1.55826667097039,36.93749999999999,14.61160714285714
539,"(-2, -6, 4)",50.01,70.77,2.54,41.7,"(2, 6, 4)",1.55826667097039,27.862204724409448,8.173228346456693
540,"(-6, 2, -4)",50.01,69.22,2.05,388.0,"(2, 6, 4)",1.55826667097039,33.765853658536585,9.370731707317075
541,"(-4, 6, -2)",50.01,64.54,2.02,48.4,"(2, 6, 4)",1.5582666709703896,31.950495049504955,7.193069306930697
542,"(-2, 4, -6)",50.01,68.72,2.01,386.5,"(2, 6, 4)",1.55826667097039,34.18905472636816,9.308457711442788
543,"(-2, -4, 6)",50.01,95.44,2.67,434.6,"(2, 6, 4)",1.5582666709703896,35.745318352059925,17.01498127340824
544,"(6, -4, 2)",50.01,76.97,1.97,155.5,"(2, 6, 4)",1.55826667097039,39.07106598984772,13.68527918781726
545,"(2, -6, 4)",50.01,98.62,2.64,135.1,"(2, 6, 4)",1.5582666709703896,37.35606060606061,18.41287878787879
546,"(4, -2, 6)",50.01,58.68,1.86,485.5,"(2, 6, 4)",1.55826667097039,31.548387096774192,4.661290322580646
547,"(2, 6, -4)",50.01,71.4,1.81,58.0,"(2, 6, 4)",1.55826667097039,39.447513812154696,11.817679558011054
548,"(6, -2, 4)",50.01,51.66,1.64,378.6,"(2, 6, 4)",1.55826667097039,31.5,1.0060975609756089
549,"(4, -6, 2)",50.01,83.47,2.25,39.1,"(2, 6, 4)",1.5582666709703896,37.09777777777778,14.871111111111112
550,"(2, -4, 6)",50.01,39.81,1.8,376.5,"(2, 6, 4)",1.55826667097039,22.116666666666667,-5.666666666666664
551,"(2, 4, -6)",50.01,59.2,1.62,451.1,"(2, 6, 4)",1.5582666709703896,36.54320987654321,5.672839506172842
552,"(-6, 4, -3)",43.79,44.12,1.98,223.0,"(3, 6, 4)",1.4930380568974995,22.28282828282828,0.1666666666666658
553,"(-3, 6, -4)",43.79,114.5,2.73,158.3,"(3, 6, 4)",1.4930380568974995,41.94139194139194,25.901098901098905
554,"(-4, 3, -6)",43.79,48.6,1.7,430.3,"(3, 6, 4)",1.4930380568974995,28.58823529411765,2.829411764705884
555,"(-3, -6, 4)",43.79,1.04,2.36,10.2,"(3, 6, 4)",1.4930380568974995,0.44067796610169496,-18.114406779661017
556,"(-6, 3, -4)",43.79,29.32,1.69,328.0,"(3, 6, 4)",1.4930380568974995,17.349112426035504,-8.562130177514792
557,"(-4, 6, -3)",43.79,52.3,1.86,111.1,"(3, 6, 4)",1.4930380568974995,28.11827956989247,4.5752688172043
558,"(-3, 4, -6)",43.79,59.3,2.01,378.0,"(3, 6, 4)",1.4930380568974995,29.502487562189057,7.716417910447761
559,"(-3, -4, 6)",43.79,37.71,2.43,461.6,"(3, 6, 4)",1.4930380568974995,15.518518518518517,-2.5020576131687235
560,"(6, -4, 3)",43.79,41.52,1.68,213.2,"(3, 6, 4)",1.4930380568974995,24.714285714285715,-1.3511904761904738
561,"(3, -6, 4)",43.79,34.46,1.58,148.1,"(3, 6, 4)",1.4930380568974995,21.810126582278482,-5.905063291139239
562,"(4, -3, 6)",43.79,59.86,1.81,420.5,"(3, 6, 4)",1.4930380568974995,33.071823204419886,8.878453038674033
563,"(3, 6, -4)",43.79,60.67,1.59,18.6,"(3, 6, 4)",1.4930380568974995,38.15723270440252,10.616352201257863
564,"(6, -3, 4)",43.79,46.78,1.71,318.2,"(3, 6, 4)",1.4930380568974995,27.35672514619883,1.7485380116959077
565,"(4, -6, 3)",43.79,61.56,1.88,101.5,"(3, 6, 4)",1.4930380568974995,32.74468085106383,9.45212765957447
566,"(3, -4, 6)",43.79,45.15,1.75,367.9,"(3, 6, 4)",1.4930380568974995,25.8,0.7771428571428568
567,"(3, 4, -6)",43.79,50.66,1.47,483.6,"(3, 6, 4)",1.4930380568974995,34.46258503401361,4.673469387755101
568,"(-6, 4, -4)",3.71,26.78,1.5,274.5,"(4, 6, 4)",1.4141039617743392,17.853333333333335,15.38
569,"(-4, 6, -4)",3.71,11.32,1.09,169.1,"(4, 6, 4)",1.4141039617743387,10.38532110091743,6.981651376146789
570,"(-4, 4, -6)",3.71,8.04,1.37,370.9,"(4, 6, 4)",1.4141039617743392,5.86861313868613,3.1605839416058386
571,"(-4, -4, 6)",3.71,14.26,3.03,501.2,"(4, 6, 4)",1.4141039617743387,4.706270627062707,3.481848184818482
572,"(6, -4, 4)",3.71,45.11,1.77,264.4,"(4, 6, 4)",1.4141039617743392,25.48587570621469,23.389830508474574
573,"(4, -6, 4)",3.71,8.65,1.34,159.3,"(4, 6, 4)",1.4141039617743387,6.455223880597015,3.6865671641791047
574,"(4, -4, 6)",3.71,14.18,1.46,360.5,"(4, 6, 4)",1.4141039617743392,9.712328767123287,7.171232876712328
575,"(4, 4, -6)",3.71,11.58,0.93,531.9,"(4, 6, 4)",1.4141039617743387,12.451612903225806,8.46236559139785
576,"(0, -6, 5)",179.47,127.77,3.11,178.7,"(0, 6, 5)",1.4930380568974995,41.08360128617363,-16.62379421221865
577,"(0, 6, -5)",179.47,139.75,3.01,191.5,"(0, 6, 5)",1.4930380568974995,46.42857142857143,-13.196013289036545
578,"(-6, 0, -5)",179.47,117.43,2.82,557.6,"(0, 6, 5)",1.4930380568974997,41.64184397163121,-22.0
579,"(6, 0, 5)",179.47,170.2,3.77,547.8,"(0, 6, 5)",1.4930380568974997,45.145888594164454,-2.458885941644565
580,"(0, -5, 6)",179.47,152.04,3.5,317.3,"(0, 6, 5)",1.4930380568974995,43.44,-7.837142857142859
581,"(0, 5, -6)",179.47,141.62,3.09,330.1,"(0, 6, 5)",1.4930380568974995,45.83171521035599,-12.249190938511326
582,"(-6, 5, -1)",25.18,27.11,1.91,60.8,"(1, 6, 5)",1.4809484809492208,14.193717277486911,1.0104712041884816
583,"(-1, 6, -5)",25.18,22.22,1.19,201.1,"(1, 6, 5)",1.4809484809492208,18.672268907563026,-2.487394957983194
584,"(-5, 1, -6)",25.18,14.15,1.25,541.1,"(1, 6, 5)",1.480948480949221,11.32,-8.824
585,"(-1, -6, 5)",25.18,35.04,1.77,164.9,"(1, 6, 5)",1.4809484809492208,19.796610169491526,5.570621468926554
586,"(-6, 1, -5)",25.18,57.65,1.88,491.7,"(1, 6, 5)",1.480948480949221,30.664893617021278,17.27127659574468
587,"(-1, 5, -6)",25.18,47.88,1.53,325.7,"(1, 6, 5)",1.4809484809492208,31.294117647058826,14.836601307189545
588,"(-1, -5, 6)",25.18,23.93,1.68,320.9,"(1, 6, 5)",1.4809484809492208,14.244047619047619,-0.7440476190476191
589,"(6, -5, 1)",25.18,37.19,1.6,51.2,"(1, 6, 5)",1.4809484809492208,23.24375,7.506249999999999
590,"(1, -6, 5)",25.18,44.92,2.01,189.5,"(1, 6, 5)",1.4809484809492208,22.348258706467664,9.820895522388062
591,"(5, -1, 6)",25.18,32.76,1.59,531.3,"(1, 6, 5)",1.480948480949221,20.603773584905657,4.767295597484275
592,"(1, 6, -5)",25.18,40.8,1.23,179.6,"(1, 6, 5)",1.4809484809492208,33.170731707317074,12.699186991869917
593,"(6, -1, 5)",25.18,44.72,1.6,481.9,"(1, 6, 5)",1.480948480949221,27.95,12.212499999999999
594,"(1, -5, 6)",25.18,36.35,1.87,314.0,"(1, 6, 5)",1.4809484809492208,19.43850267379679,5.973262032085562
595,"(1, 5, -6)",25.18,30.41,1.24,335.9,"(1, 6, 5)",1.4809484809492208,24.524193548387096,4.217741935483871
596,"(-6, 5, -2)",4.75,8.61,1.42,121.1,"(2, 6, 5)",1.4463690400447593,6.063380281690141,2.7183098591549295
597,"(-2, 6, -5)",4.75,49.87,1.61,209.2,"(2, 6, 5)",1.4463690400447593,30.975155279503102,28.02484472049689
598,"(-5, 2, -6)",4.75,8.65,1.19,478.0,"(2, 6, 5)",1.4463690400447593,7.268907563025211,3.2773109243697482
599,"(-2, -6, 5)",4.75,24.88,2.03,146.8,"(2, 6, 5)",1.4463690400447593,12.25615763546798,9.916256157635468
600,"(-6, 2, -5)",4.75,13.15,1.22,429.4,"(2, 6, 5)",1.4463690400447593,10.778688524590164,6.885245901639345
601,"(-5, 6, -2)",4.75,8.85,1.36,67.9,"(2, 6, 5)",1.4463690400447593,6.50735294117647,3.0147058823529407
602,"(-2, 5, -6)",4.75,51.08,1.64,322.2,"(2, 6, 5)",1.4463690400447593,31.146341463414636,28.25
603,"(-2, -5, 6)",4.75,23.88,2.07,327.0,"(2, 6, 5)",1.4463690400447593,11.53623188405797,9.241545893719808
604,"(6, -5, 2)",4.75,14.96,1.35,111.2,"(2, 6, 5)",1.4463690400447593,11.08148148148148,7.562962962962963
605,"(2, -6, 5)",4.75,33.24,1.85,198.1,"(2, 6, 5)",1.4463690400447593,17.967567567567567,15.4
606,"(5, -2, 6)",4.75,11.62,1.3,468.4,"(2, 6, 5)",1.4463690400447593,8.938461538461537,5.284615384615384
607,"(2, 6, -5)",4.75,25.86,1.01,164.7,"(2, 6, 5)",1.4463690400447593,25.603960396039604,20.9009900990099
608,"(6, -2, 5)",4.75,6.21,1.2,419.5,"(2, 6, 5)",1.4463690400447593,5.175,1.2166666666666668
609,"(5, -6, 2)",4.75,8.09,1.38,57.5,"(2, 6, 5)",1.4463690400447593,5.862318840579711,2.420289855072464
610,"(2, -5, 6)",4.75,7.04,1.67,311.6,"(2, 6, 5)",1.4463690400447593,4.2155688622754495,1.3712574850299402
611,"(2, 5, -6)",4.75,10.24,1.03,344.7,"(2, 6, 5)",1.4463690400447593,9.941747572815533,5.330097087378641
612,"(-6, 5, -3)",73.63,76.1,2.04,177.1,"(3, 6, 5)",1.393756081344836,37.303921568627445,1.2107843137254897
613,"(-3, 6, -5)",73.63,52.51,1.71,215.9,"(3, 6, 5)",1.393756081344836,30.707602339181285,-12.350877192982455
614,"(-5, 3, -6)",73.63,82.66,2.1,419.5,"(3, 6, 5)",1.3937560813448362,39.36190476190476,4.300000000000001
615,"(-3, -6, 5)",73.63,45.87,3.23,123.5,"(3, 6, 5)",1.393756081344836,14.201238390092879,-8.594427244582043
616,"(-6, 3, -5)",73.63,100.09,2.56,372.2,"(3, 6, 5)",1.3937560813448362,39.09765625,10.335937500000004
617,"(-5, 6, -3)",73.63,120.45,2.77,125.5,"(3, 6, 5)",1.393756081344836,43.48375451263538,16.902527075812277
618,"(-3, 5, -6)",73.63,71.49,1.97,319.5,"(3, 6, 5)",1.393756081344836,36.28934010152284,-1.0862944162436552
619,"(-3, -5, 6)",73.63,48.98,3.29,331.8,"(3, 6, 5)",1.393756081344836,14.887537993920972,-7.4924012158054705
620,"(6, -5, 3)",73.63,67.95,1.89,166.9,"(3, 6, 5)",1.393756081344836,35.952380952380956,-3.0052910052910016
621,"(3, -6, 5)",73.63,91.94,2.49,205.1,"(3, 6, 5)",1.393756081344836,36.92369477911646,7.353413654618474
622,"(5, -3, 6)",73.63,105.46,2.51,409.2,"(3, 6, 5)",1.3937560813448362,42.01593625498008,12.681274900398407
623,"(3, 6, -5)",73.63,54.58,1.38,145.0,"(3, 6, 5)",1.393756081344836,39.550724637681164,-13.804347826086955
624,"(6, -3, 5)",73.63,103.91,2.59,362.0,"(3, 6, 5)",1.3937560813448362,40.11969111969112,11.691119691119692
625,"(5, -6, 3)",73.63,103.99,2.53,115.2,"(3, 6, 5)",1.393756081344836,41.102766798418976,12.0
626,"(3, -5, 6)",73.63,96.67,2.56,308.7,"(3, 6, 5)",1.393756081344836,37.76171875,9.000000000000002
627,"(3, 5, -6)",73.63,100.74,2.25,354.4,"(3, 6, 5)",1.393756081344836,44.77333333333333,12.04888888888889
628,"(-6, 5, -4)",3.53,13.62,1.46,227.6,"(4, 6, 5)",1.3288942820958378,9.32876712328767,6.910958904109589
629,"(-4, 6, -5)",3.53,20.54,1.27,222.3,"(4, 6, 5)",1.3288942820958376,16.173228346456693,13.393700787401572
630,"(-5, 4, -6)",3.53,5.12,1.32,364.6,"(4, 6, 5)",1.3288942820958378,3.878787878787879,1.2045454545454548
631,"(-4, -6, 5)",3.53,-4.51,5.0,94.9,"(4, 6, 5)",1.3288942820958378,-0.9019999999999999,-1.6079999999999999
632,"(-6, 4, -5)",3.53,13.19,1.5,320.0,"(4, 6, 5)",1.3288942820958378,8.793333333333333,6.44
633,"(-5, 6, -4)",3.53,14.46,1.1,178.8,"(4, 6, 5)",1.3288942820958376,13.145454545454545,9.936363636363637
634,"(-4, 5, -6)",3.53,34.88,1.48,317.4,"(4, 6, 5)",1.3288942820958378,23.56756756756757,21.182432432432435
635,"(-4, -5, 6)",3.53,41.35,4.21,342.3,"(4, 6, 5)",1.3288942820958376,9.821852731591449,8.983372921615201
636,"(6, -5, 4)",3.53,9.37,1.53,216.6,"(4, 6, 5)",1.3288942820958378,6.124183006535947,3.8169934640522873
637,"(4, -6, 5)",3.53,5.84,1.43,211.8,"(4, 6, 5)",1.3288942820958376,4.083916083916084,1.6153846153846154
638,"(5, -4, 6)",3.53,13.45,1.43,354.6,"(4, 6, 5)",1.3288942820958378,9.405594405594405,6.9370629370629375
639,"(4, 6, -5)",3.53,21.0,0.99,118.6,"(4, 6, 5)",1.3288942820958378,21.21212121212121,17.646464646464647
640,"(6, -4, 5)",3.53,10.15,1.55,309.2,"(4, 6, 5)",1.3288942820958378,6.548387096774194,4.270967741935484
641,"(5, -6, 4)",3.53,22.61,1.39,168.0,"(4, 6, 5)",1.3288942820958376,16.26618705035971,13.726618705035971
642,"(4, -5, 6)",3.53,8.04,1.47,306.8,"(4, 6, 5)",1.3288942820958378,5.469387755102041,3.068027210884354
643,"(4, 5, -6)",3.53,9.56,0.92,372.5,"(4, 6, 5)",1.3288942820958376,10.391304347826088,6.554347826086958
644,"(-6, 5, -5)",177.74,85.26,2.3,273.5,"(5, 6, 5)",1.257437968325295,37.06956521739131,-40.208695652173915
645,"(-5, 6, -5)",177.74,98.13,2.36,227.3,"(5, 6, 5)",1.257437968325295,41.58050847457627,-33.73305084745763
646,"(-5, 5, -6)",177.74,132.01,3.06,315.7,"(5, 6, 5)",1.257437968325295,43.14052287581699,-14.94444444444445
647,"(-5, -6, 5)",177.74,12.83,6.68,50.4,"(5, 6, 5)",1.257437968325295,1.9206586826347307,-24.687125748502993
648,"(-5, -5, 6)",177.74,148.22,5.25,354.0,"(5, 6, 5)",1.257437968325295,28.232380952380954,-5.6228571428571446
649,"(6, -5, 5)",177.74,78.68,2.29,262.1,"(5, 6, 5)",1.257437968325295,34.35807860262009,-43.25764192139738
650,"(5, -6, 5)",177.74,111.0,2.71,215.7,"(5, 6, 5)",1.257437968325295,40.959409594095945,-24.627306273062736
651,"(5, -5, 6)",177.74,127.2,3.05,304.1,"(5, 6, 5)",1.257437968325295,41.704918032786885,-16.570491803278692
652,"(6, 5, -5)",177.74,123.54,2.55,197.2,"(5, 6, 5)",1.257437968325295,48.44705882352942,-21.254901960784316
653,"(5, 6, -5)",177.74,166.13,3.44,78.0,"(5, 6, 5)",1.257437968325295,48.29360465116279,-3.375000000000004
654,"(5, 5, -6)",177.74,141.13,2.95,394.0,"(5, 6, 5)",1.257437968325295,47.84067796610169,-12.410169491525428
655,"(-6, 0, -6)",61.26,185.51,4.04,582.7,"(0, 6, 6)",1.374262029236055,45.918316831683164,30.754950495049506
656,"(6, 0, 6)",61.26,163.69,3.69,572.2,"(0, 6, 6)",1.374262029236055,44.360433604336045,27.758807588075882
657,"(0, -6, 6)",61.26,255.55,5.52,247.0,"(0, 6, 6)",1.3742620292360548,46.29528985507247,35.197463768115945
658,"(0, 6, -6)",61.26,92.92,2.3,261.2,"(0, 6, 6)",1.3742620292360548,40.400000000000006,13.76521739130435
659,"(-6, 1, -6)",61.25,57.94,1.83,522.3,"(1, 6, 6)",1.3648168174540782,31.661202185792348,-1.8087431693989082
660,"(-6, 6, -1)",61.25,90.88,2.47,29.0,"(1, 6, 6)",1.364816817454078,36.79352226720647,11.995951417004045
661,"(-1, 6, -6)",61.25,47.57,1.65,263.6,"(1, 6, 6)",1.364816817454078,28.830303030303032,-8.290909090909091
662,"(-1, -6, 6)",61.25,63.08,2.4,242.6,"(1, 6, 6)",1.364816817454078,26.283333333333335,0.7624999999999993
663,"(6, -1, 6)",61.25,65.44,1.98,511.9,"(1, 6, 6)",1.3648168174540782,33.05050505050505,2.116161616161615
664,"(6, -6, 1)",61.25,59.11,1.94,18.4,"(1, 6, 6)",1.364816817454078,30.469072164948454,-1.103092783505155
665,"(1, -6, 6)",61.25,43.27,2.15,250.8,"(1, 6, 6)",1.364816817454078,20.12558139534884,-8.362790697674418
666,"(1, 6, -6)",61.25,62.36,1.76,258.5,"(1, 6, 6)",1.364816817454078,35.43181818181818,0.6306818181818179
667,"(-6, 2, -6)",44.85,72.88,1.99,464.6,"(2, 6, 6)",1.3376084363323102,36.62311557788944,14.085427135678389
668,"(-6, 6, -2)",44.85,49.69,1.83,85.1,"(2, 6, 6)",1.3376084363323097,27.153005464480874,2.644808743169397
669,"(-2, 6, -6)",44.85,63.28,1.86,265.7,"(2, 6, 6)",1.3376084363323097,34.02150537634409,9.908602150537634
670,"(-2, -6, 6)",44.85,41.0,3.01,236.5,"(2, 6, 6)",1.3376084363323097,13.621262458471762,-1.279069767441861
671,"(6, -2, 6)",44.85,72.96,2.01,454.0,"(2, 6, 6)",1.3376084363323102,36.298507462686565,13.98507462686567
672,"(6, -6, 2)",44.85,71.57,2.03,74.3,"(2, 6, 6)",1.3376084363323097,35.25615763546798,13.162561576354676
673,"(2, -6, 6)",44.85,76.27,2.45,253.4,"(2, 6, 6)",1.3376084363323097,31.130612244897954,12.824489795918364
674,"(2, 6, -6)",44.85,63.52,1.73,255.0,"(2, 6, 6)",1.3376084363323097,36.71676300578035,10.791907514450868
675,"(-6, 3, -6)",61.47,52.87,1.75,410.4,"(3, 6, 6)",1.2956666666666663,30.21142857142857,-4.9142857142857155
676,"(-6, 6, -3)",61.47,50.73,1.77,137.9,"(3, 6, 6)",1.295666666666666,28.66101694915254,-6.067796610169492
677,"(-3, 6, -6)",61.47,54.34,1.72,267.7,"(3, 6, 6)",1.295666666666666,31.593023255813957,-4.1453488372092995
678,"(-3, -6, 6)",61.47,56.37,5.3,229.1,"(3, 6, 6)",1.295666666666666,10.635849056603773,-0.9622641509433966
679,"(6, -3, 6)",61.47,55.76,1.77,399.4,"(3, 6, 6)",1.2956666666666663,31.502824858757062,-3.2259887005649723
680,"(6, -6, 3)",61.47,45.16,1.61,126.8,"(3, 6, 6)",1.295666666666666,28.049689440993784,-10.130434782608697
681,"(3, -6, 6)",61.47,82.33,2.46,255.8,"(3, 6, 6)",1.295666666666666,33.46747967479675,8.479674796747968
682,"(3, 6, -6)",61.47,46.31,1.43,251.6,"(3, 6, 6)",1.295666666666666,32.38461538461539,-10.6013986013986
683,"(-6, 6, -4)",0.92,26.1,1.32,186.9,"(4, 6, 6)",1.2430667767113863,19.772727272727273,19.075757575757574
684,"(-4, 6, -6)",0.92,40.08,1.51,269.6,"(4, 6, 6)",1.2430667767113863,26.543046357615893,25.933774834437084
685,"(-4, -6, 6)",0.92,-7.33,7.33,224.4,"(4, 6, 6)",1.2430667767113863,-1.0,-1.125511596180082
686,"(6, -4, 6)",0.92,14.09,1.4,348.5,"(4, 6, 6)",1.2430667767113863,10.064285714285715,9.407142857142858
687,"(6, -6, 4)",0.92,33.13,1.48,175.6,"(4, 6, 6)",1.2430667767113863,22.385135135135137,21.763513513513516
688,"(4, -6, 6)",0.92,74.43,2.24,257.6,"(4, 6, 6)",1.2430667767113863,33.22767857142857,32.816964285714285
689,"(4, 6, -6)",0.92,60.65,1.68,245.6,"(4, 6, 6)",1.2430667767113863,36.101190476190474,35.55357142857143
690,"(-6, 5, -6)",103.6,87.63,2.42,314.3,"(5, 6, 6)",1.1839951631623127,36.21074380165289,-6.599173553719008
691,"(-6, 6, -5)",103.6,96.18,2.42,231.9,"(5, 6, 6)",1.1839951631623127,39.743801652892564,-3.0661157024793337
692,"(-5, 6, -6)",103.6,79.37,2.14,271.2,"(5, 6, 6)",1.1839951631623127,37.08878504672897,-11.32242990654205
693,"(-6, -5, 6)",103.6,20.55,4.62,383.1,"(5, 6, 6)",1.1839951631623127,4.4480519480519485,-17.976190476190474
694,"(-6, -6, 5)",103.6,-6.76,6.76,38.1,"(5, 6, 6)",1.1839951631623127,-1.0,-16.325443786982248
695,"(-5, -6, 6)",103.6,34.04,8.03,217.8,"(5, 6, 6)",1.1839951631623127,4.239103362391034,-8.662515566625157
696,"(6, -5, 6)",103.6,102.69,2.67,302.2,"(5, 6, 6)",1.1839951631623127,38.46067415730337,-0.3408239700374519
697,"(6, -6, 5)",103.6,121.18,2.93,219.8,"(5, 6, 6)",1.1839951631623127,41.358361774744026,6.0000000000000036
698,"(5, -6, 6)",103.6,46.2,1.9,258.9,"(5, 6, 6)",1.1839951631623127,24.315789473684212,-30.21052631578947
699,"(6, 5, -6)",103.6,85.26,1.89,436.1,"(5, 6, 6)",1.1839951631623127,45.111111111111114,-9.703703703703699
700,"(6, 6, -5)",103.6,116.37,2.5,15.7,"(5, 6, 6)",1.1839951631623127,46.548,5.108000000000004
701,"(5, 6, -6)",103.6,111.89,2.51,238.2,"(5, 6, 6)",1.1839951631623127,44.57768924302789,3.302788844621517
702,"(-6, -6, 6)",19.04,-7.08,7.08,219.4,"(6, 6, 6)",1.1220802481700374,-1.0,-3.6892655367231635
703,"(6, -6, 6)",19.04,60.87,2.12,260.0,"(6, 6, 6)",1.1220802481700374,28.712264150943394,19.731132075471695
704,"(6, 6, -6)",19.04,26.39,1.17,228.8,"(6, 6, 6)",1.1220802481700374,22.555555555555557,6.282051282051284
705,"(-7, 0, 0)",4.86,31.16,1.82,292.2,"(0, 7, 0)",1.6658571428571425,17.12087912087912,14.45054945054945
706,"(7, 0, 0)",4.86,54.37,1.73,279.2,"(0, 7, 0)",1.6658571428571425,31.427745664739884,28.61849710982659
707,"(-7, -1, 0)",224.44,144.71,3.26,393.5,"(0, 7, 1)",1.6491144350832658,44.38957055214725,-24.457055214723926
708,"(-7, 1, 0)",224.44,154.89,3.59,210.7,"(0, 7, 1)",1.6491144350832658,43.14484679665738,-19.373259052924794
709,"(7, -1, 0)",224.44,95.69,2.32,199.0,"(0, 7, 1)",1.6491144350832658,41.24568965517241,-55.49568965517242
710,"(7, 1, 0)",224.44,146.26,3.15,379.4,"(0, 7, 1)",1.6491144350832658,46.43174603174603,-24.819047619047623
711,"(-7, 0, -1)",224.44,178.27,3.87,365.7,"(0, 7, 1)",1.6491144350832658,46.064599483204134,-11.930232558139531
712,"(-7, 0, 1)",224.44,110.18,2.87,199.8,"(0, 7, 1)",1.6491144350832658,38.390243902439025,-39.81184668989547
713,"(7, 0, 1)",224.44,111.49,2.54,354.2,"(0, 7, 1)",1.6491144350832658,43.89370078740157,-44.468503937007874
714,"(7, 0, -1)",224.44,167.11,3.56,185.1,"(0, 7, 1)",1.6491144350832658,46.94101123595506,-16.103932584269657
715,"(7, 1, 1)",76.06,106.19,2.43,446.7,"(1, 7, 1)",1.632866605985062,43.69958847736625,12.399176954732507
716,"(7, -1, -1)",76.06,65.87,1.73,109.5,"(1, 7, 1)",1.632866605985062,38.075144508670526,-5.890173410404623
717,"(-7, 1, -1)",76.06,35.51,1.77,285.1,"(1, 7, 1)",1.632866605985062,20.062146892655367,-22.909604519774014
718,"(-7, -1, 1)",76.06,56.31,2.02,303.7,"(1, 7, 1)",1.632866605985062,27.87623762376238,-9.777227722772277
719,"(-7, -1, -1)",76.06,65.76,1.99,459.3,"(1, 7, 1)",1.632866605985062,33.04522613065327,-5.175879396984923
720,"(-7, 1, 1)",76.06,102.37,2.77,122.1,"(1, 7, 1)",1.632866605985062,36.95667870036101,9.498194945848375
721,"(7, -1, 1)",76.06,37.42,1.59,274.6,"(1, 7, 1)",1.632866605985062,23.534591194968552,-24.30188679245283
722,"(7, 1, -1)",76.06,39.46,1.41,285.8,"(1, 7, 1)",1.632866605985062,27.985815602836883,-25.957446808510642
723,"(-7, -2, 0)",181.99,164.26,3.72,513.7,"(0, 7, 2)",1.6017615362056623,44.15591397849462,-4.766129032258069
724,"(-7, 2, 0)",181.99,209.29,4.61,145.9,"(0, 7, 2)",1.601761536205662,45.39913232104121,5.921908893709324
725,"(7, -2, 0)",181.99,152.53,3.29,135.1,"(0, 7, 2)",1.601761536205662,46.361702127659576,-8.95440729483283
726,"(7, 2, 0)",181.99,132.42,2.97,497.4,"(0, 7, 2)",1.6017615362056623,44.58585858585858,-16.690235690235696
727,"(-7, 0, -2)",181.99,170.2,3.72,423.6,"(0, 7, 2)",1.6017615362056623,45.75268817204301,-3.169354838709683
728,"(-7, 0, 2)",181.99,156.2,3.72,86.1,"(0, 7, 2)",1.601761536205662,41.98924731182795,-6.932795698924736
729,"(7, 0, 2)",181.99,160.35,3.46,412.8,"(0, 7, 2)",1.6017615362056623,46.34393063583815,-6.254335260115611
730,"(7, 0, -2)",181.99,133.72,2.91,69.3,"(0, 7, 2)",1.601761536205662,45.95189003436426,-16.587628865979383
731,"(7, 2, 1)",13.38,36.09,1.54,549.9,"(1, 7, 2)",1.5868611050330352,23.435064935064936,14.746753246753247
732,"(7, -2, -1)",13.38,51.42,1.55,52.6,"(1, 7, 2)",1.5868611050330352,33.174193548387095,24.541935483870965
733,"(-7, 2, -1)",13.38,23.72,1.72,217.9,"(1, 7, 2)",1.5868611050330352,13.790697674418604,6.011627906976743
734,"(-7, -2, 1)",13.38,6.12,1.44,438.6,"(1, 7, 2)",1.5868611050330352,4.25,-5.041666666666667
735,"(7, 1, 2)",13.38,53.72,1.72,497.1,"(1, 7, 2)",1.5868611050330352,31.232558139534884,23.453488372093023
736,"(-7, 1, -2)",13.38,21.56,1.5,347.4,"(1, 7, 2)",1.5868611050330352,14.373333333333333,5.453333333333332
737,"(-7, -2, -1)",13.38,19.4,1.58,562.9,"(1, 7, 2)",1.5868611050330352,12.278481012658226,3.8101265822784796
738,"(-7, 2, 1)",13.38,21.61,1.88,63.7,"(1, 7, 2)",1.5868611050330352,11.49468085106383,4.377659574468085
739,"(7, -2, 1)",13.38,38.4,1.56,208.0,"(1, 7, 2)",1.5868611050330352,24.615384615384613,16.038461538461537
740,"(7, 2, -1)",13.38,8.22,1.0,418.1,"(1, 7, 2)",1.5868611050330352,8.22,-5.16
741,"(-7, -1, -2)",13.38,7.52,1.56,508.0,"(1, 7, 2)",1.5868611050330352,4.82051282051282,-3.7564102564102573
