,Miller,Fc^2,Fo^2,Fo^2_sigma,ZOBS,asu,resolution,fcf_IOBS/SIGMA,Diff
1007,"(5, 6, -7)",28.63,42.96,1.23,355.5,"(5, 7, 6)",1.1120234178371338,34.926829268292686,11.650406504065042
1008,"(-7, 6, -6)",27.89,32.81,2.27,273.7,"(6, 7, 6)",1.0602727272727268,14.45374449339207,2.1674008810572696
1009,"(-6, 7, -6)",27.89,40.89,2.12,235.0,"(6, 7, 6)",1.0602727272727268,19.287735849056602,6.132075471698113
1010,"(-6, 6, -7)",27.89,38.94,2.15,309.6,"(6, 7, 6)",1.0602727272727268,18.111627906976743,5.139534883720929
1011,"(-7, -6, 6)",27.89,1.51,7.21,217.5,"(6, 7, 6)",1.0602727272727268,0.20943134535367544,-3.65880721220527
1012,"(-6, -7, 6)",27.89,-5.13,5.13,107.5,"(6, 7, 6)",1.0602727272727268,-1.0,-6.43664717348928
1013,"(-6, -6, 7)",27.89,-4.18,4.18,362.1,"(6, 7, 6)",1.0602727272727268,-1.0,-7.672248803827752
1014,"(7, -6, 6)",27.89,36.4,2.33,260.6,"(6, 7, 6)",1.0602727272727268,15.622317596566523,3.652360515021458
1015,"(6, -7, 6)",27.89,77.74,2.66,221.3,"(6, 7, 6)",1.0602727272727268,29.225563909774433,18.740601503759397
1016,"(6, -6, 7)",27.89,39.18,2.23,295.8,"(6, 7, 6)",1.0602727272727268,17.569506726457398,5.062780269058296
1017,"(7, 6, -6)",27.89,61.41,1.45,205.3,"(6, 7, 6)",1.0602727272727268,42.351724137931036,23.117241379310343
1018,"(6, 7, -6)",27.89,30.23,1.02,98.0,"(6, 7, 6)",1.0602727272727268,29.637254901960784,2.2941176470588234
1019,"(6, 6, -7)",27.89,30.29,0.99,373.1,"(6, 7, 6)",1.0602727272727268,30.595959595959595,2.424242424242423
1020,"(-7, 0, -7)",5.36,38.29,2.03,583.6,"(0, 7, 7)",1.178140912711243,18.862068965517242,16.221674876847292
1021,"(7, 0, 7)",5.36,33.9,2.09,571.3,"(0, 7, 7)",1.178140912711243,16.220095693779903,13.655502392344498
1022,"(0, -7, 7)",5.36,34.88,2.68,245.4,"(0, 7, 7)",1.1781409127112428,13.014925373134329,11.014925373134329
1023,"(0, 7, -7)",5.36,78.35,2.08,261.4,"(0, 7, 7)",1.1781409127112428,37.668269230769226,35.09134615384615
1024,"(-7, 1, -7)",12.84,10.59,1.75,530.6,"(1, 7, 7)",1.1721756039368187,6.051428571428572,-1.2857142857142858
1025,"(-7, 7, -1)",12.84,34.35,2.03,21.5,"(1, 7, 7)",1.1721756039368185,16.921182266009854,10.596059113300495
1026,"(-1, 7, -7)",12.84,64.08,1.86,263.5,"(1, 7, 7)",1.1721756039368185,34.4516129032258,27.54838709677419
1027,"(-1, -7, 7)",12.84,27.11,3.71,242.0,"(1, 7, 7)",1.1721756039368185,7.307277628032345,3.8463611859838274
1028,"(7, -1, 7)",12.84,34.18,2.04,519.6,"(1, 7, 7)",1.1721756039368187,16.754901960784313,10.46078431372549
1029,"(7, -7, 1)",12.84,35.59,1.79,9.1,"(1, 7, 7)",1.1721756039368185,19.88268156424581,12.709497206703912
1030,"(1, -7, 7)",12.84,25.28,2.18,248.8,"(1, 7, 7)",1.1721756039368185,11.596330275229358,5.706422018348624
1031,"(1, 7, -7)",12.84,74.68,2.03,259.1,"(1, 7, 7)",1.1721756039368185,36.78817733990149,30.463054187192125
1032,"(-7, 2, -7)",22.36,67.05,2.09,481.7,"(2, 7, 7)",1.154809079373695,32.08133971291866,21.382775119617225
1033,"(-7, 7, -2)",22.36,64.14,2.26,70.0,"(2, 7, 7)",1.1548090793736947,28.38053097345133,18.486725663716815
1034,"(-2, 7, -7)",22.36,90.95,2.3,265.5,"(2, 7, 7)",1.1548090793736947,39.54347826086957,29.821739130434786
1035,"(-2, -7, 7)",22.36,2.68,5.31,237.6,"(2, 7, 7)",1.1548090793736947,0.504708097928437,-3.7062146892655368
1036,"(7, -2, 7)",22.36,76.15,2.37,469.3,"(2, 7, 7)",1.154809079373695,32.130801687763714,22.69620253164557
1037,"(7, -7, 2)",22.36,45.03,1.75,57.6,"(2, 7, 7)",1.1548090793736947,25.731428571428573,12.954285714285716
1038,"(2, -7, 7)",22.36,82.02,2.72,251.1,"(2, 7, 7)",1.1548090793736947,30.15441176470588,21.93382352941176
1039,"(2, 7, -7)",22.36,74.94,2.04,256.2,"(2, 7, 7)",1.1548090793736947,36.73529411764706,25.774509803921568
1040,"(-7, 3, -7)",215.37,201.37,4.33,433.9,"(3, 7, 7)",1.127504767173957,46.505773672055426,-3.233256351039261
1041,"(-7, 7, -3)",215.37,236.58,5.03,116.4,"(3, 7, 7)",1.127504767173957,47.0337972166998,4.216699801192845
1042,"(-3, 7, -7)",215.37,114.85,2.8,267.4,"(3, 7, 7)",1.127504767173957,41.017857142857146,-35.900000000000006
1043,"(7, -3, 7)",215.37,174.26,3.81,421.3,"(3, 7, 7)",1.127504767173957,45.737532808398946,-10.790026246719163
1044,"(7, -7, 3)",215.37,207.64,4.41,103.6,"(3, 7, 7)",1.127504767173957,47.083900226757365,-1.7528344671201854
1045,"(3, -7, 7)",215.37,106.61,3.14,253.0,"(3, 7, 7)",1.127504767173957,33.952229299363054,-34.63694267515923
1046,"(3, 7, -7)",215.37,110.58,2.67,253.0,"(3, 7, 7)",1.127504767173957,41.41573033707865,-39.247191011235955
1047,"(-7, 4, -7)",20.01,52.44,1.81,389.1,"(4, 7, 7)",1.0923400320477292,28.972375690607734,17.9171270718232
1048,"(-7, 7, -4)",20.01,65.44,2.02,160.1,"(4, 7, 7)",1.0923400320477292,32.396039603960396,22.490099009900987
1049,"(-4, 7, -7)",20.01,56.6,2.04,269.1,"(4, 7, 7)",1.0923400320477292,27.745098039215687,17.936274509803923
1050,"(-4, -7, 7)",20.01,16.82,9.08,233.2,"(4, 7, 7)",1.0923400320477292,1.8524229074889869,-0.3513215859030838
1051,"(7, -4, 7)",20.01,50.24,1.76,376.0,"(4, 7, 7)",1.0923400320477292,28.545454545454547,17.176136363636363
1052,"(7, -7, 4)",20.01,58.38,1.83,147.0,"(4, 7, 7)",1.0923400320477292,31.901639344262296,20.9672131147541
1053,"(4, -7, 7)",20.01,78.73,2.76,255.0,"(4, 7, 7)",1.0923400320477292,28.525362318840582,21.275362318840582
1054,"(4, 7, -7)",20.01,28.45,1.63,249.7,"(4, 7, 7)",1.0923400320477292,17.45398773006135,5.177914110429446
1055,"(-7, 5, -7)",9.68,8.72,1.64,347.6,"(5, 7, 7)",1.051617294912626,5.317073170731708,-0.5853658536585361
1056,"(-7, 7, -5)",9.68,13.0,1.54,201.0,"(5, 7, 7)",1.051617294912626,8.441558441558442,2.155844155844156
1057,"(-5, 7, -7)",9.68,25.67,1.91,270.4,"(5, 7, 7)",1.051617294912626,13.439790575916232,8.3717277486911
1058,"(-5, -7, 7)",9.68,38.86,9.92,233.4,"(5, 7, 7)",1.051617294912626,3.9173387096774195,2.941532258064516
1059,"(7, -5, 7)",9.68,0.62,1.46,333.8,"(5, 7, 7)",1.051617294912626,0.4246575342465754,-6.205479452054795
1060,"(7, -7, 5)",9.68,12.57,1.7,187.3,"(5, 7, 7)",1.051617294912626,7.394117647058824,1.7000000000000004
1061,"(5, -7, 7)",9.68,25.26,2.17,256.9,"(5, 7, 7)",1.051617294912626,11.640552995391706,7.179723502304149
1062,"(5, 7, -7)",9.68,34.32,1.94,244.1,"(5, 7, 7)",1.051617294912626,17.690721649484537,12.701030927835053
1063,"(-7, 6, -7)",0.1,5.8,1.64,307.8,"(6, 7, 7)",1.0075297447555398,3.5365853658536586,3.4756097560975614
1064,"(-7, 7, -6)",0.1,6.4,1.81,237.2,"(6, 7, 7)",1.0075297447555398,3.535911602209945,3.4806629834254146
1065,"(-6, 7, -7)",0.1,13.49,1.74,272.0,"(6, 7, 7)",1.0075297447555398,7.752873563218391,7.695402298850575
1066,"(-7, -6, 7)",0.1,-3.93,3.93,399.6,"(6, 7, 7)",1.0075297447555398,-1.0,-1.0254452926208653
1067,"(-7, -7, 6)",0.1,6.86,5.33,65.5,"(6, 7, 7)",1.0075297447555398,1.2870544090056286,1.2682926829268293
1068,"(-6, -7, 7)",0.1,4.5,8.6,240.2,"(6, 7, 7)",1.0075297447555398,0.5232558139534884,0.5116279069767442
1069,"(7, -6, 7)",0.1,-1.97,1.97,296.1,"(6, 7, 7)",1.0075297447555398,-1.0,-1.0507614213197969
1070,"(7, -7, 6)",0.1,3.81,1.86,224.8,"(6, 7, 7)",1.0075297447555398,2.0483870967741935,1.9946236559139783
1071,"(6, -7, 7)",0.1,18.89,1.93,257.8,"(6, 7, 7)",1.0075297447555398,9.78756476683938,9.735751295336787
1072,"(7, 6, -7)",0.1,15.3,0.92,401.3,"(6, 7, 7)",1.0075297447555398,16.630434782608695,16.52173913043478
1073,"(7, 7, -6)",0.1,10.26,0.84,51.3,"(6, 7, 7)",1.0075297447555398,12.214285714285715,12.095238095238097
1074,"(6, 7, -7)",0.1,20.0,1.43,238.3,"(6, 7, 7)",1.0075297447555398,13.986013986013987,13.916083916083915
1075,"(-7, 7, -7)",94.35,40.72,1.99,273.5,"(7, 7, 7)",0.9619480270798003,20.462311557788944,-26.94974874371859
1076,"(-7, -7, 7)",94.35,-7.2,7.2,227.3,"(7, 7, 7)",0.9619480270798003,-1.0,-14.104166666666666
1077,"(7, -7, 7)",94.35,40.47,2.05,258.6,"(7, 7, 7)",0.9619480270798003,19.741463414634147,-26.28292682926829
1078,"(-8, 0, 0)",457.33,279.95,5.86,293.7,"(0, 8, 0)",1.4578749999999996,47.77303754266211,-30.269624573378838
1079,"(8, 0, 0)",457.33,194.35,4.08,279.1,"(0, 8, 0)",1.4578749999999996,47.634803921568626,-64.45588235294117
1080,"(-8, -1, 0)",4.76,16.72,1.51,381.3,"(0, 8, 1)",1.4466171095139377,11.072847682119205,7.920529801324503
1081,"(-8, 1, 0)",4.76,7.04,1.47,221.0,"(0, 8, 1)",1.4466171095139377,4.789115646258503,1.5510204081632655
1082,"(8, 1, 0)",4.76,12.81,1.08,365.1,"(0, 8, 1)",1.4466171095139377,11.86111111111111,7.453703703703704
1083,"(-8, 0, -1)",4.76,55.0,1.79,358.7,"(0, 8, 1)",1.4466171095139377,30.726256983240223,28.067039106145252
1084,"(-8, 0, 1)",4.76,25.38,1.7,213.7,"(0, 8, 1)",1.4466171095139377,14.929411764705883,12.129411764705882
1085,"(8, 0, 1)",4.76,13.15,1.11,345.2,"(0, 8, 1)",1.4466171095139377,11.846846846846846,7.558558558558558
1086,"(8, 1, 1)",26.39,40.11,1.32,426.7,"(1, 8, 1)",1.4356160592919571,30.386363636363633,10.393939393939393
1087,"(8, -1, -1)",26.39,33.46,1.23,129.0,"(1, 8, 1)",1.4356160592919571,27.203252032520325,5.747967479674797
1088,"(-8, 1, -1)",26.39,51.8,1.87,287.3,"(1, 8, 1)",1.4356160592919571,27.700534759358284,13.588235294117645
1089,"(-8, -1, 1)",26.39,46.19,2.55,303.1,"(1, 8, 1)",1.4356160592919571,18.113725490196078,7.76470588235294
1090,"(-8, -1, -1)",26.39,23.72,1.41,440.8,"(1, 8, 1)",1.4356160592919571,16.822695035460992,-1.893617021276597
1091,"(-8, 1, 1)",26.39,21.38,1.74,144.1,"(1, 8, 1)",1.4356160592919571,12.28735632183908,-2.879310344827587
1092,"(8, -1, 1)",26.39,70.04,1.86,274.4,"(1, 8, 1)",1.4356160592919571,37.655913978494624,23.467741935483872
1093,"(8, 1, -1)",26.39,63.57,1.67,285.3,"(1, 8, 1)",1.4356160592919571,38.06586826347306,22.263473053892216
1094,"(-8, -2, 0)",92.56,122.95,3.0,484.2,"(0, 8, 2)",1.4143464973993751,40.983333333333334,10.13
1095,"(-8, 2, 0)",92.56,134.94,3.21,162.0,"(0, 8, 2)",1.4143464973993751,42.03738317757009,13.202492211838004
1096,"(8, -2, 0)",92.56,138.22,2.99,149.3,"(0, 8, 2)",1.4143464973993751,46.22742474916387,15.270903010033443
1097,"(8, 2, 0)",92.56,111.65,2.55,466.0,"(0, 8, 2)",1.4143464973993751,43.7843137254902,7.486274509803923
1098,"(-8, 0, -2)",92.56,105.61,2.62,411.7,"(0, 8, 2)",1.4143464973993751,40.30916030534351,4.98091603053435
1099,"(-8, 0, 2)",92.56,82.63,2.83,117.7,"(0, 8, 2)",1.4143464973993751,29.19787985865724,-3.5088339222614864
1100,"(8, 0, 2)",92.56,95.07,2.24,399.2,"(0, 8, 2)",1.4143464973993751,42.44196428571428,1.1205357142857102
1101,"(8, 0, -2)",92.56,119.74,2.68,100.0,"(0, 8, 2)",1.4143464973993751,44.679104477611936,10.141791044776117
1102,"(8, 2, 1)",34.65,41.8,1.52,516.9,"(1, 8, 2)",1.4040602045393258,27.499999999999996,4.703947368421051
1103,"(8, -2, -1)",34.65,43.44,1.42,76.0,"(1, 8, 2)",1.4040602045393258,30.591549295774648,6.190140845070422
1104,"(-8, 2, -1)",34.65,50.72,1.95,226.3,"(1, 8, 2)",1.4040602045393258,26.01025641025641,8.241025641025642
1105,"(-8, -2, 1)",34.65,61.96,2.74,416.6,"(1, 8, 2)",1.4040602045393258,22.613138686131386,9.967153284671532
1106,"(8, 1, 2)",34.65,25.51,1.33,473.9,"(1, 8, 2)",1.4040602045393258,19.18045112781955,-6.872180451127817
1107,"(8, -1, -2)",34.65,27.9,1.15,40.3,"(1, 8, 2)",1.4040602045393258,24.26086956521739,-5.869565217391305
1108,"(-8, 1, -2)",34.65,79.11,2.2,343.5,"(1, 8, 2)",1.4040602045393258,35.959090909090904,20.209090909090907
1109,"(-8, -1, 2)",34.65,10.48,2.96,201.1,"(1, 8, 2)",1.4040602045393258,3.540540540540541,-8.16554054054054
1110,"(-8, -2, -1)",34.65,11.7,1.55,531.9,"(1, 8, 2)",1.4040602045393258,7.548387096774193,-14.806451612903224
1111,"(-8, 2, 1)",34.65,21.37,1.75,89.7,"(1, 8, 2)",1.4040602045393258,12.211428571428572,-7.588571428571427
1112,"(8, -2, 1)",34.65,22.0,1.4,214.0,"(1, 8, 2)",1.4040602045393258,15.714285714285715,-9.035714285714285
1113,"(8, 2, -1)",34.65,39.84,1.34,395.0,"(1, 8, 2)",1.4040602045393258,29.731343283582092,3.8731343283582125
1114,"(-8, -1, -2)",34.65,13.56,1.44,486.7,"(1, 8, 2)",1.4040602045393258,9.416666666666668,-14.645833333333332
1115,"(-8, 1, 2)",34.65,18.08,1.83,55.6,"(1, 8, 2)",1.4040602045393258,9.879781420765026,-9.05464480874317
1116,"(8, -1, 2)",34.65,26.55,1.32,331.2,"(1, 8, 2)",1.4040602045393258,20.113636363636363,-6.136363636363634
1117,"(8, 1, -2)",34.65,53.69,1.45,181.6,"(1, 8, 2)",1.4040602045393258,37.02758620689655,13.13103448275862
1118,"(8, 2, 2)",29.14,48.38,1.79,554.9,"(2, 8, 2)",1.3744977314964502,27.027932960893857,10.748603351955309
1119,"(-8, 2, -2)",29.14,40.92,1.81,282.9,"(2, 8, 2)",1.3744977314964502,22.607734806629836,6.50828729281768
1120,"(-2, 2, -8)",29.14,57.4,1.83,595.1,"(2, 8, 2)",1.3744977314964502,31.366120218579233,15.44262295081967
1121,"(-8, -2, 2)",29.14,46.44,3.38,321.4,"(2, 8, 2)",1.3744977314964502,13.7396449704142,5.118343195266272
1122,"(-8, -2, -2)",29.14,46.45,2.06,569.3,"(2, 8, 2)",1.3744977314964502,22.54854368932039,8.402912621359224
1123,"(8, -2, 2)",29.14,18.64,1.34,270.9,"(2, 8, 2)",1.3744977314964502,13.91044776119403,-7.835820895522388
1124,"(8, 2, -2)",29.14,75.23,1.79,295.3,"(2, 8, 2)",1.3744977314964502,42.02793296089386,25.74860335195531
1125,"(-8, -3, 0)",71.79,101.34,3.5,597.1,"(0, 8, 3)",1.3650508997484705,28.954285714285714,8.442857142857141
1126,"(-8, 3, 0)",71.79,82.78,2.52,113.7,"(0, 8, 3)",1.3650508997484703,32.84920634920635,4.361111111111109
1127,"(8, -3, 0)",71.79,76.24,2.01,101.1,"(0, 8, 3)",1.3650508997484703,37.930348258706466,2.213930348258701
1128,"(8, 3, 0)",71.79,77.82,2.21,577.7,"(0, 8, 3)",1.3650508997484705,35.212669683257914,2.728506787330311
1129,"(-8, 0, -3)",71.79,76.98,2.12,454.6,"(0, 8, 3)",1.3650508997484705,36.31132075471698,2.4481132075471685
1130,"(8, 0, 3)",71.79,91.33,2.22,442.5,"(0, 8, 3)",1.3650508997484705,41.13963963963963,8.801801801801798
1131,"(0, -3, 8)",71.79,98.59,2.75,564.0,"(0, 8, 3)",1.3650508997484703,35.85090909090909,9.745454545454544
1132,"(0, 3, -8)",71.79,94.77,2.38,577.5,"(0, 8, 3)",1.3650508997484703,39.819327731092436,9.655462184873945
1133,"(8, -3, -1)",15.5,31.15,1.31,33.6,"(1, 8, 3)",1.3557962106691637,23.77862595419847,11.946564885496182
1134,"(-8, 3, -1)",15.5,44.33,1.85,175.1,"(1, 8, 3)",1.3557962106691637,23.96216216216216,15.583783783783781
1135,"(-8, -3, 1)",15.5,16.53,2.59,550.5,"(1, 8, 3)",1.355796210669164,6.382239382239383,0.39768339768339817
1136,"(8, 1, 3)",15.5,20.89,1.48,511.5,"(1, 8, 3)",1.355796210669164,14.114864864864865,3.641891891891892
1137,"(-8, 1, -3)",15.5,22.33,1.56,390.4,"(1, 8, 3)",1.355796210669164,14.314102564102562,4.378205128205127
1138,"(-1, 3, -8)",15.5,27.41,1.48,552.0,"(1, 8, 3)",1.3557962106691637,18.52027027027027,8.047297297297298
1139,"(-8, -1, 3)",15.5,1.83,3.25,45.0,"(1, 8, 3)",1.3557962106691637,0.5630769230769231,-4.206153846153846
1140,"(-8, 3, 1)",15.5,16.53,1.87,46.4,"(1, 8, 3)",1.3557962106691637,8.83957219251337,0.5508021390374337
1141,"(8, -3, 1)",15.5,12.75,1.14,163.1,"(1, 8, 3)",1.3557962106691637,11.184210526315791,-2.412280701754386
1142,"(8, 3, -1)",15.5,14.88,1.4,525.6,"(1, 8, 3)",1.355796210669164,10.62857142857143,-0.44285714285714234
1143,"(-8, -1, -3)",15.5,51.81,1.95,524.3,"(1, 8, 3)",1.355796210669164,26.56923076923077,18.620512820512822
1144,"(8, -1, 3)",15.5,65.04,1.82,378.3,"(1, 8, 3)",1.355796210669164,35.73626373626374,27.219780219780223
1145,"(1, -3, 8)",15.5,25.7,1.91,539.6,"(1, 8, 3)",1.3557962106691637,13.455497382198953,5.340314136125654
1146,"(8, 1, -3)",15.5,31.2,1.19,52.0,"(1, 8, 3)",1.3557962106691637,26.218487394957982,13.193277310924369
1147,"(-8, 3, -2)",163.0,155.1,3.61,230.6,"(2, 8, 3)",1.3291222032487569,42.96398891966759,-2.188365650969531
1148,"(-3, 2, -8)",163.0,120.35,2.83,572.1,"(2, 8, 3)",1.329122203248757,42.52650176678445,-15.070671378091875
1149,"(-8, -3, 2)",163.0,224.74,5.19,478.2,"(2, 8, 3)",1.329122203248757,43.30250481695568,11.895953757225435
1150,"(8, 2, 3)",163.0,130.89,3.1,584.1,"(2, 8, 3)",1.329122203248757,42.22258064516129,-10.358064516129037
1151,"(-8, 2, -3)",163.0,137.15,3.2,331.9,"(2, 8, 3)",1.329122203248757,42.859375,-8.078124999999998
1152,"(-2, 3, -8)",163.0,99.58,2.4,530.6,"(2, 8, 3)",1.3291222032487569,41.49166666666667,-26.425
1153,"(8, -3, 2)",163.0,122.18,2.92,218.8,"(2, 8, 3)",1.3291222032487569,41.84246575342466,-13.97945205479452
1154,"(3, -2, 8)",163.0,138.68,3.25,560.8,"(2, 8, 3)",1.329122203248757,42.67076923076923,-7.483076923076921
1155,"(8, 3, -2)",163.0,119.36,2.64,445.9,"(2, 8, 3)",1.329122203248757,45.21212121212121,-16.53030303030303
1156,"(-8, -2, -3)",163.0,138.22,3.41,597.5,"(2, 8, 3)",1.329122203248757,40.53372434017595,-7.266862170087976
1157,"(8, -2, 3)",163.0,169.61,3.7,320.2,"(2, 8, 3)",1.329122203248757,45.840540540540545,1.78648648648649
1158,"(2, -3, 8)",163.0,79.27,2.31,518.6,"(2, 8, 3)",1.3291222032487569,34.316017316017316,-36.24675324675325
1159,"(8, 2, -3)",163.0,127.3,2.71,152.7,"(2, 8, 3)",1.3291222032487569,46.974169741697416,-13.173431734317344
1160,"(-8, 3, -3)",504.93,197.94,4.36,280.0,"(3, 8, 3)",1.2879628886109349,45.39908256880734,-70.41055045871559
1161,"(-3, 8, -3)",504.93,301.87,6.22,25.2,"(3, 8, 3)",1.2879628886109347,48.532154340836016,-32.64630225080386
1162,"(-3, 3, -8)",504.93,311.72,6.41,512.5,"(3, 8, 3)",1.2879628886109349,48.63026521060843,-30.14196567862714
1163,"(-8, -3, 3)",504.93,377.7,8.47,356.7,"(3, 8, 3)",1.2879628886109349,44.5926800472255,-15.021251475796932
1164,"(3, -8, 3)",504.93,257.5,5.46,13.4,"(3, 8, 3)",1.2879628886109347,47.16117216117216,-45.31684981684982
1165,"(3, -3, 8)",504.93,350.9,7.27,500.6,"(3, 8, 3)",1.2879628886109349,48.26685006877579,-21.187070151306745
1166,"(8, 3, -3)",504.93,269.11,5.47,311.8,"(3, 8, 3)",1.2879628886109349,49.19744058500915,-43.111517367458866
1167,"(-8, 4, 0)",6.97,30.1,2.01,74.1,"(0, 8, 4)",1.3039630410790017,14.975124378109456,11.507462686567166
1168,"(8, -4, 0)",6.97,24.46,1.4,61.7,"(0, 8, 4)",1.3039630410790017,17.47142857142857,12.492857142857146
1169,"(0, -8, 4)",6.97,35.49,2.26,8.6,"(0, 8, 4)",1.3039630410790017,15.703539823008851,12.619469026548675
1170,"(0, 8, -4)",6.97,21.31,1.21,22.4,"(0, 8, 4)",1.3039630410790017,17.611570247933884,11.851239669421489
1171,"(-8, 0, -4)",6.97,36.76,1.75,490.2,"(0, 8, 4)",1.303963041079002,21.005714285714284,17.02285714285714
1172,"(8, 0, 4)",6.97,22.44,1.59,478.4,"(0, 8, 4)",1.303963041079002,14.11320754716981,9.729559748427674
1173,"(0, -4, 8)",6.97,22.15,1.91,489.3,"(0, 8, 4)",1.3039630410790017,11.596858638743456,7.947643979057592
1174,"(0, 4, -8)",6.97,31.95,1.41,503.6,"(0, 8, 4)",1.3039630410790017,22.659574468085108,17.71631205673759
1175,"(-8, 4, -1)",43.86,57.18,2.04,132.1,"(1, 8, 4)",1.2958888888888882,28.02941176470588,6.529411764705882
1176,"(-1, 8, -4)",43.86,48.86,1.55,44.8,"(1, 8, 4)",1.2958888888888882,31.522580645161288,3.225806451612903
1177,"(8, 1, 4)",43.86,65.36,2.16,541.4,"(1, 8, 4)",1.2958888888888886,30.259259259259256,9.953703703703702
1178,"(-8, 1, -4)",43.86,51.95,1.7,430.1,"(1, 8, 4)",1.2958888888888886,30.558823529411768,4.7588235294117665
1179,"(-1, 4, -8)",43.86,47.69,1.59,484.6,"(1, 8, 4)",1.2958888888888882,29.993710691823896,2.4088050314465397
1180,"(-1, -4, 8)",43.86,46.55,2.24,510.2,"(1, 8, 4)",1.2958888888888882,20.781249999999996,1.200892857142856
1181,"(8, -4, 1)",43.86,49.81,1.64,119.9,"(1, 8, 4)",1.2958888888888882,30.371951219512198,3.628048780487807
1182,"(1, -8, 4)",43.86,88.58,2.76,31.9,"(1, 8, 4)",1.2958888888888882,32.094202898550726,16.202898550724637
1183,"(-8, -1, -4)",43.86,47.67,2.12,554.0,"(1, 8, 4)",1.2958888888888886,22.485849056603772,1.7971698113207557
1184,"(8, -1, 4)",43.86,60.42,1.76,418.1,"(1, 8, 4)",1.2958888888888886,34.32954545454545,9.40909090909091
1185,"(1, -4, 8)",43.86,117.68,3.04,471.5,"(1, 8, 4)",1.2958888888888882,38.71052631578947,24.282894736842106
1186,"(1, 4, -8)",43.86,51.27,1.62,526.2,"(1, 8, 4)",1.2958888888888882,31.64814814814815,4.574074074074076
1187,"(-8, 4, -2)",12.28,32.51,1.63,185.4,"(2, 8, 4)",1.272537626911189,19.94478527607362,12.411042944785274
1188,"(-2, 8, -4)",12.28,26.35,1.27,64.1,"(2, 8, 4)",1.272537626911189,20.748031496062993,11.078740157480317
1189,"(-4, 2, -8)",12.28,11.87,1.36,552.4,"(2, 8, 4)",1.2725376269111892,8.727941176470587,-0.3014705882352942
1190,"(-8, 2, -4)",12.28,8.89,1.41,374.4,"(2, 8, 4)",1.2725376269111892,6.304964539007093,-2.4042553191489353
1191,"(-2, 4, -8)",12.28,26.14,1.23,469.2,"(2, 8, 4)",1.272537626911189,21.252032520325205,11.26829268292683
1192,"(-2, -4, 8)",12.28,16.35,2.71,536.8,"(2, 8, 4)",1.272537626911189,6.033210332103321,1.5018450184501853
1193,"(8, -4, 2)",12.28,19.71,1.23,173.1,"(2, 8, 4)",1.272537626911189,16.02439024390244,6.040650406504066
1194,"(2, -8, 4)",12.28,28.09,1.7,51.7,"(2, 8, 4)",1.272537626911189,16.523529411764706,9.3
1195,"(4, -2, 8)",12.28,34.01,1.71,540.8,"(2, 8, 4)",1.2725376269111892,19.88888888888889,12.707602339181285
1196,"(8, -2, 4)",12.28,47.07,1.59,362.4,"(2, 8, 4)",1.2725376269111892,29.60377358490566,21.880503144654085
1197,"(2, -4, 8)",12.28,39.18,1.82,456.3,"(2, 8, 4)",1.272537626911189,21.527472527472526,14.78021978021978
1198,"(2, 4, -8)",12.28,32.39,1.43,553.6,"(2, 8, 4)",1.272537626911189,22.65034965034965,14.062937062937063
1199,"(-8, 4, -3)",19.95,14.54,1.72,234.1,"(3, 8, 4)",1.2362755274514172,8.453488372093023,-3.1453488372093026
1200,"(-3, 8, -4)",19.95,20.42,1.22,80.9,"(3, 8, 4)",1.236275527451417,16.73770491803279,0.38524590163934624
1201,"(-4, 3, -8)",19.95,19.32,1.33,497.0,"(3, 8, 4)",1.2362755274514172,14.526315789473683,-0.47368421052631504
1202,"(-8, -4, 3)",19.95,-3.23,3.23,543.8,"(3, 8, 4)",1.2362755274514172,-1.0,-7.176470588235294
1203,"(-8, 3, -4)",19.95,29.13,1.84,323.6,"(3, 8, 4)",1.2362755274514172,15.831521739130434,4.989130434782608
1204,"(-4, 8, -3)",19.95,34.0,1.46,44.0,"(3, 8, 4)",1.236275527451417,23.28767123287671,9.623287671232877
1205,"(-3, 4, -8)",19.95,21.31,1.13,455.5,"(3, 8, 4)",1.2362755274514172,18.858407079646017,1.2035398230088492
1206,"(-8, -3, 4)",19.95,12.64,5.16,70.8,"(3, 8, 4)",1.2362755274514172,2.449612403100775,-1.4166666666666663
1207,"(8, -4, 3)",19.95,23.74,1.65,221.7,"(3, 8, 4)",1.2362755274514172,14.387878787878787,2.2969696969696964
1208,"(3, -8, 4)",19.95,30.49,1.42,68.4,"(3, 8, 4)",1.236275527451417,21.471830985915492,7.422535211267605
1209,"(4, -3, 8)",19.95,44.96,1.81,484.8,"(3, 8, 4)",1.2362755274514172,24.83977900552486,13.81767955801105
1210,"(8, 4, -3)",19.95,32.87,1.37,548.7,"(3, 8, 4)",1.2362755274514172,23.992700729927005,9.430656934306567
1211,"(8, -3, 4)",19.95,41.33,1.77,311.6,"(3, 8, 4)",1.2362755274514172,23.350282485875706,12.079096045197739
1212,"(4, -8, 3)",19.95,39.96,1.82,32.1,"(3, 8, 4)",1.236275527451417,21.956043956043956,10.994505494505495
1213,"(3, -4, 8)",19.95,35.49,1.66,443.1,"(3, 8, 4)",1.2362755274514172,21.37951807228916,9.361445783132533
1214,"(8, 3, -4)",19.95,34.84,1.0,85.1,"(3, 8, 4)",1.2362755274514172,34.84,14.890000000000004
1215,"(3, 4, -8)",19.95,35.97,1.48,588.3,"(3, 8, 4)",1.236275527451417,24.304054054054053,10.824324324324325
