,Miller,Fc^2,Fo^2,Fo^2_sigma,ZOBS,asu,resolution,fcf_IOBS/SIGMA,Diff
1080,"(8, -3, -1)",14.91,7.39,11.34,100.8,"(1, 8, 3)",1.3521925338681058,0.6516754850088183,-0.6631393298059965
1081,"(-8, 3, -1)",14.91,55.72,12.59,229.0,"(1, 8, 3)",1.3521925338681058,4.4257347100873705,3.2414614773629866
1082,"(8, 1, 3)",14.91,44.79,14.53,579.8,"(1, 8, 3)",1.352192533868106,3.0825877494838267,2.0564349621472817
1083,"(8, -1, -3)",14.91,18.31,7.69,58.9,"(1, 8, 3)",1.3521925338681058,2.3810143042912872,0.4421326397919374
1084,"(-8, 1, -3)",14.91,21.13,12.71,438.8,"(1, 8, 3)",1.352192533868106,1.6624704956726986,0.4893784421715184
1085,"(-1, 3, -8)",14.91,-9.28,9.28,516.8,"(1, 8, 3)",1.3521925338681058,-1.0,-2.6066810344827585
1086,"(-8, -1, 3)",14.91,37.2,11.95,272.7,"(1, 8, 3)",1.3521925338681058,3.1129707112970717,1.865271966527197
1087,"(-1, -3, 8)",14.91,76.98,16.68,531.0,"(1, 8, 3)",1.3521925338681058,4.615107913669065,3.7212230215827344
1088,"(-8, 3, 1)",14.91,-9.99,9.99,109.8,"(1, 8, 3)",1.3521925338681058,-1.0,-2.4924924924924925
1089,"(8, -3, 1)",14.91,-8.48,12.43,221.5,"(1, 8, 3)",1.3521925338681058,-0.6822204344328239,-1.8817377312952535
1090,"(-8, -1, -3)",14.91,19.67,11.86,588.7,"(1, 8, 3)",1.352192533868106,1.658516020236088,0.40134907251264773
1091,"(-8, 1, 3)",14.91,9.01,9.8,54.8,"(1, 8, 3)",1.3521925338681058,0.9193877551020407,-0.6020408163265306
1092,"(8, -1, 3)",14.91,-13.01,13.26,436.3,"(1, 8, 3)",1.352192533868106,-0.9811463046757164,-2.105580693815988
1093,"(1, -3, 8)",14.91,60.76,14.56,505.7,"(1, 8, 3)",1.3521925338681058,4.1730769230769225,3.1490384615384612
1094,"(8, 1, -3)",14.91,-9.38,9.38,251.0,"(1, 8, 3)",1.3521925338681058,-1.0,-2.58955223880597
1095,"(1, 3, -8)",14.91,4.8,10.36,543.0,"(1, 8, 3)",1.3521925338681058,0.46332046332046334,-0.9758687258687259
1096,"(8, -3, -2)",130.67,150.28,9.65,34.7,"(2, 8, 3)",1.3255894253785083,15.573056994818652,2.0321243523316075
1097,"(-8, 3, -2)",130.67,127.44,15.27,279.7,"(2, 8, 3)",1.3255894253785083,8.345776031434184,-0.21152586771447215
1098,"(-3, 2, -8)",130.67,180.68,11.11,559.2,"(2, 8, 3)",1.3255894253785088,16.262826282628264,4.501350135013503
1099,"(-8, 2, -3)",130.67,127.58,14.67,380.6,"(2, 8, 3)",1.3255894253785088,8.696659850034083,-0.21063394683026512
1100,"(-2, 3, -8)",130.67,166.66,9.66,503.3,"(2, 8, 3)",1.3255894253785085,17.252587991718425,3.7256728778467916
1101,"(-8, -2, 3)",130.67,146.53,12.63,452.0,"(2, 8, 3)",1.3255894253785083,11.601741884402216,1.2557403008709431
1102,"(-2, -3, 8)",130.67,233.02,18.96,543.4,"(2, 8, 3)",1.3255894253785085,12.290084388185655,5.398206751054853
1103,"(-8, 3, 2)",130.67,154.17,10.08,47.5,"(2, 8, 3)",1.3255894253785083,15.294642857142856,2.3313492063492065
1104,"(8, -3, 2)",130.67,133.27,17.05,267.1,"(2, 8, 3)",1.3255894253785083,7.816422287390029,0.15249266862170222
1105,"(3, -2, 8)",130.67,202.48,15.31,547.4,"(2, 8, 3)",1.3255894253785088,13.225342913128673,4.690398432397126
1106,"(8, -2, 3)",130.67,140.35,16.12,367.5,"(2, 8, 3)",1.3255894253785088,8.706575682382134,0.6004962779156331
1107,"(2, -3, 8)",130.67,159.24,15.25,490.9,"(2, 8, 3)",1.3255894253785085,10.441967213114754,1.873442622950821
1108,"(2, 3, -8)",130.67,178.6,11.63,563.1,"(2, 8, 3)",1.3255894253785085,15.356835769561478,4.1212381771281175
1109,"(-8, 3, -3)",413.56,411.97,17.73,322.6,"(3, 8, 3)",1.284539511302615,23.235758601240835,-0.08967851099830654
1110,"(-3, 8, -3)",413.56,453.0,12.22,23.5,"(3, 8, 3)",1.2845395113026148,37.07037643207856,3.2274959083469716
1111,"(-3, 3, -8)",413.56,553.71,14.63,495.8,"(3, 8, 3)",1.284539511302615,37.84757347915243,9.57963089542037
1112,"(-3, -3, 8)",413.56,503.11,21.38,565.7,"(3, 8, 3)",1.2845395113026148,23.531805425631433,4.188493919550983
1113,"(8, -3, 3)",413.56,446.61,18.36,309.2,"(3, 8, 3)",1.284539511302615,24.325163398692812,1.8001089324618744
1114,"(3, -8, 3)",413.56,484.3,15.15,11.2,"(3, 8, 3)",1.2845395113026148,31.966996699669966,4.66930693069307
1115,"(3, -3, 8)",413.56,471.39,17.83,482.4,"(3, 8, 3)",1.284539511302615,26.43802579921481,3.2434099831744247
1116,"(3, 3, -8)",413.56,407.04,13.43,584.8,"(3, 8, 3)",1.2845395113026148,30.308265078183172,-0.4854802680565884
1117,"(-8, 4, 0)",10.15,-10.99,10.99,128.2,"(0, 8, 4)",1.3004971357138777,-1.0,-1.9235668789808917
1118,"(8, -4, 0)",10.15,4.02,13.09,121.3,"(0, 8, 4)",1.3004971357138777,0.3071046600458365,-0.46829640947288015
1119,"(-8, 0, -4)",10.15,-13.08,13.08,545.2,"(0, 8, 4)",1.300497135713878,-1.0,-1.775993883792049
1120,"(8, 0, 4)",10.15,-0.65,15.52,527.6,"(0, 8, 4)",1.300497135713878,-0.041881443298969076,-0.6958762886597939
1121,"(0, -4, 8)",10.15,46.54,15.49,438.3,"(0, 8, 4)",1.3004971357138777,3.0045190445448675,2.3492575855390574
1122,"(0, 4, -8)",10.15,12.47,9.69,451.6,"(0, 8, 4)",1.3004971357138777,1.2868937048503613,0.23942208462332307
1123,"(8, -4, -1)",34.75,39.25,10.41,58.7,"(1, 8, 4)",1.2924444444444445,3.770413064361191,0.4322766570605187
1124,"(-8, 4, -1)",34.75,41.06,12.07,180.0,"(1, 8, 4)",1.2924444444444445,3.4018227009113504,0.5227837613918809
1125,"(-1, 8, -4)",34.75,23.78,7.23,22.2,"(1, 8, 4)",1.2924444444444445,3.289073305670816,-1.5172890733056705
1126,"(-8, 1, -4)",34.75,74.62,12.36,477.2,"(1, 8, 4)",1.2924444444444447,6.037216828478965,3.2257281553398065
1127,"(-1, 4, -8)",34.75,48.64,9.63,439.4,"(1, 8, 4)",1.2924444444444445,5.050882658359294,1.442367601246106
1128,"(-8, -1, 4)",34.75,24.12,9.07,138.3,"(1, 8, 4)",1.2924444444444445,2.659316427783903,-1.1719955898566703
1129,"(-1, -4, 8)",34.75,27.0,16.62,440.1,"(1, 8, 4)",1.2924444444444445,1.6245487364620939,-0.4663056558363417
1130,"(-8, 4, 1)",34.75,8.34,9.72,68.2,"(1, 8, 4)",1.2924444444444445,0.8580246913580246,-2.7170781893004112
1131,"(8, -4, 1)",34.75,70.8,13.33,169.5,"(1, 8, 4)",1.2924444444444445,5.311327831957989,2.7044261065266313
1132,"(1, -8, 4)",34.75,88.78,11.23,9.6,"(1, 8, 4)",1.2924444444444445,7.905609973285841,4.811219946571683
1133,"(8, -1, 4)",34.75,43.51,13.88,465.5,"(1, 8, 4)",1.2924444444444447,3.1347262247838614,0.6311239193083572
1134,"(1, -4, 8)",34.75,35.01,15.32,428.7,"(1, 8, 4)",1.2924444444444445,2.2852480417754566,0.016971279373368016
1135,"(8, 1, -4)",34.75,41.63,7.27,105.0,"(1, 8, 4)",1.2924444444444445,5.72627235213205,0.9463548830811559
1136,"(1, 4, -8)",34.75,88.36,10.3,453.5,"(1, 8, 4)",1.2924444444444445,8.578640776699029,5.204854368932039
1137,"(-8, 4, -2)",10.35,14.01,14.4,217.9,"(2, 8, 4)",1.2691552496125316,0.9729166666666667,0.25416666666666665
1138,"(-2, 8, -4)",10.35,44.53,7.68,47.9,"(2, 8, 4)",1.2691552496125316,5.798177083333334,4.450520833333333
1139,"(-4, 2, -8)",10.35,17.22,11.31,544.9,"(2, 8, 4)",1.269155249612532,1.522546419098143,0.6074270557029177
1140,"(-8, 2, -4)",10.35,3.69,14.68,413.2,"(2, 8, 4)",1.269155249612532,0.2513623978201635,-0.45367847411444145
1141,"(-2, 4, -8)",10.35,-9.57,9.57,435.8,"(2, 8, 4)",1.2691552496125316,-1.0,-2.0815047021943576
1142,"(-8, -2, 4)",10.35,-3.91,10.86,305.0,"(2, 8, 4)",1.2691552496125316,-0.36003683241252304,-1.3130755064456723
1143,"(-2, -4, 8)",10.35,-18.51,18.51,450.7,"(2, 8, 4)",1.2691552496125316,-1.0,-1.559157212317666
1144,"(8, -4, 2)",10.35,30.89,14.33,224.5,"(2, 8, 4)",1.2691552496125316,2.1556175854849964,1.4333565945568736
1145,"(2, -8, 4)",10.35,38.57,12.41,34.4,"(2, 8, 4)",1.2691552496125316,3.1079774375503626,2.273972602739726
1146,"(4, -2, 8)",10.35,39.84,14.87,542.9,"(2, 8, 4)",1.269155249612532,2.6792199058507067,1.9831876260928045
1147,"(8, -2, 4)",10.35,13.8,16.5,407.4,"(2, 8, 4)",1.269155249612532,0.8363636363636364,0.20909090909090916
1148,"(2, -4, 8)",10.35,7.5,15.76,429.3,"(2, 8, 4)",1.2691552496125316,0.47588832487309646,-0.18083756345177662
1149,"(8, 2, -4)",10.35,-9.39,9.39,275.7,"(2, 8, 4)",1.2691552496125316,-1.0,-2.1022364217252396
1150,"(2, 4, -8)",10.35,37.99,10.68,462.7,"(2, 8, 4)",1.2691552496125316,3.557116104868914,2.5880149812734086
1151,"(-8, 4, -3)",14.18,12.99,15.77,265.3,"(3, 8, 4)",1.232989534023398,0.823715916296766,-0.0754597336715282
1152,"(-3, 8, -4)",14.18,59.13,8.2,73.2,"(3, 8, 4)",1.2329895340233978,7.210975609756098,5.481707317073171
1153,"(-4, 3, -8)",14.18,2.48,10.35,482.8,"(3, 8, 4)",1.232989534023398,0.2396135265700483,-1.1304347826086956
1154,"(-8, 3, -4)",14.18,20.69,14.72,354.0,"(3, 8, 4)",1.232989534023398,1.405570652173913,0.44225543478260876
1155,"(-4, 8, -3)",14.18,36.86,9.27,44.7,"(3, 8, 4)",1.2329895340233978,3.976267529665588,2.446601941747573
1156,"(-3, 4, -8)",14.18,42.3,10.04,434.7,"(3, 8, 4)",1.232989534023398,4.213147410358566,2.800796812749004
1157,"(-3, -4, 8)",14.18,62.69,19.8,447.4,"(3, 8, 4)",1.2329895340233978,3.1661616161616157,2.4499999999999997
1158,"(8, -4, 3)",14.18,31.08,17.67,258.9,"(3, 8, 4)",1.232989534023398,1.758913412563667,0.9564233163554045
1159,"(3, -8, 4)",14.18,64.81,13.31,65.6,"(3, 8, 4)",1.2329895340233978,4.869271224643126,3.8039068369646882
1160,"(4, -3, 8)",14.18,28.11,15.17,477.3,"(3, 8, 4)",1.232989534023398,1.852999340804219,0.9182597231377719
1161,"(8, -3, 4)",14.18,46.38,16.74,354.2,"(3, 8, 4)",1.232989534023398,2.7706093189964163,1.9235364396654722
1162,"(4, -8, 3)",14.18,14.29,12.05,32.2,"(3, 8, 4)",1.2329895340233978,1.1858921161825724,0.009128630705394143
1163,"(3, -4, 8)",14.18,13.62,16.31,425.5,"(3, 8, 4)",1.232989534023398,0.8350705088902514,-0.03433476394849789
1164,"(3, 4, -8)",14.18,57.34,10.82,462.9,"(3, 8, 4)",1.2329895340233978,5.299445471349353,3.9889094269870613
1165,"(-8, 4, -4)",101.89,136.12,16.02,308.5,"(4, 8, 4)",1.1871860286689138,8.496878901373284,2.1367041198501875
1166,"(-4, 8, -4)",101.89,100.17,10.37,94.7,"(4, 8, 4)",1.1871860286689135,9.659594985535199,-0.16586306653809055
1167,"(-4, 4, -8)",101.89,104.47,11.43,433.2,"(4, 8, 4)",1.1871860286689138,9.139982502187227,0.22572178477690275
1168,"(-4, -4, 8)",101.89,8.69,19.53,456.4,"(4, 8, 4)",1.1871860286689135,0.4449564772145417,-4.7721454173067075
1169,"(8, -4, 4)",101.89,122.1,17.86,295.8,"(4, 8, 4)",1.1871860286689138,6.836506159014558,1.1315789473684208
1170,"(4, -8, 4)",101.89,182.7,14.39,79.2,"(4, 8, 4)",1.1871860286689135,12.696316886726892,5.615705350938151
1171,"(4, -4, 8)",101.89,126.61,17.28,418.3,"(4, 8, 4)",1.1871860286689138,7.326967592592592,1.4305555555555554
1172,"(4, 4, -8)",101.89,96.21,11.0,486.4,"(4, 8, 4)",1.1871860286689135,8.746363636363636,-0.516363636363637
1173,"(-8, 5, 0)",5.19,18.62,11.22,84.5,"(0, 8, 5)",1.232989534023398,1.659536541889483,1.1969696969696968
1174,"(8, -5, 0)",5.19,2.64,12.88,69.7,"(0, 8, 5)",1.232989534023398,0.20496894409937888,-0.19798136645962733
1175,"(0, -8, 5)",5.19,-11.4,12.66,42.5,"(0, 8, 5)",1.232989534023398,-0.9004739336492891,-1.3104265402843602
1176,"(0, 8, -5)",5.19,13.36,7.88,54.3,"(0, 8, 5)",1.232989534023398,1.6954314720812182,1.0368020304568526
1177,"(-8, 0, -5)",5.19,3.16,13.86,565.5,"(0, 8, 5)",1.232989534023398,0.22799422799422803,-0.1464646464646465
1178,"(8, 0, 5)",5.19,4.24,16.5,553.7,"(0, 8, 5)",1.232989534023398,0.25696969696969696,-0.057575757575757586
1179,"(0, -5, 8)",5.19,17.85,18.77,375.1,"(0, 8, 5)",1.232989534023398,0.9509856153436336,0.6744805540756527
1180,"(0, 5, -8)",5.19,43.12,10.27,353.5,"(0, 8, 5)",1.232989534023398,4.198636806231743,3.6932814021421616
1181,"(8, -5, -1)",45.11,53.24,11.66,24.6,"(1, 8, 5)",1.2261204581026197,4.566037735849057,0.6972555746140654
1182,"(-8, 5, -1)",45.11,93.57,13.16,137.7,"(1, 8, 5)",1.2261204581026197,7.110182370820668,3.6823708206686927
1183,"(-1, 8, -5)",45.11,93.5,8.45,78.7,"(1, 8, 5)",1.2261204581026197,11.06508875739645,5.726627218934912
1184,"(-5, 1, -8)",45.11,29.08,11.91,593.2,"(1, 8, 5)",1.22612045810262,2.4416456759026026,-1.3459277917716206
1185,"(-1, -8, 5)",45.11,13.54,12.46,8.1,"(1, 8, 5)",1.2261204581026197,1.0866773675762438,-2.533707865168539
1186,"(-8, 1, -5)",45.11,94.54,13.45,502.6,"(1, 8, 5)",1.22612045810262,7.028996282527882,3.6750929368029746
1187,"(-1, 5, -8)",45.11,60.24,10.36,375.2,"(1, 8, 5)",1.2261204581026197,5.814671814671815,1.4604247104247108
1188,"(-1, -5, 8)",45.11,20.85,19.98,361.0,"(1, 8, 5)",1.2261204581026197,1.0435435435435436,-1.214214214214214
1189,"(-8, 5, 1)",45.11,16.47,11.0,35.4,"(1, 8, 5)",1.2261204581026197,1.497272727272727,-2.6036363636363635
1190,"(8, -5, 1)",45.11,88.78,14.94,126.7,"(1, 8, 5)",1.2261204581026197,5.942436412315931,2.923025435073628
1191,"(1, -8, 5)",45.11,49.21,13.05,62.6,"(1, 8, 5)",1.2261204581026197,3.7708812260536395,0.31417624521072807
1192,"(5, -1, 8)",45.11,95.93,13.75,583.0,"(1, 8, 5)",1.22612045810262,6.976727272727273,3.6960000000000006
1193,"(1, 8, -5)",45.11,97.18,8.2,24.1,"(1, 8, 5)",1.2261204581026197,11.851219512195124,6.350000000000001
1194,"(8, -1, 5)",45.11,1.96,15.69,488.5,"(1, 8, 5)",1.22612045810262,0.12492033142128744,-2.750159337157425
1195,"(1, -5, 8)",45.11,81.56,18.33,359.6,"(1, 8, 5)",1.2261204581026197,4.449536279323514,1.9885433715220953
1196,"(1, 5, -8)",45.11,69.97,10.75,373.0,"(1, 8, 5)",1.2261204581026197,6.5088372093023255,2.3125581395348838
1197,"(-8, 5, -2)",18.6,56.5,14.27,179.7,"(2, 8, 5)",1.2061822113104306,3.959355290819902,2.6559215136650316
1198,"(-2, 8, -5)",18.6,27.86,8.76,101.6,"(2, 8, 5)",1.2061822113104306,3.180365296803653,1.0570776255707761
1199,"(-5, 2, -8)",18.6,14.31,12.2,536.1,"(2, 8, 5)",1.2061822113104308,1.1729508196721312,-0.3516393442622952
1200,"(-8, 2, -5)",18.6,52.79,13.66,448.1,"(2, 8, 5)",1.2061822113104308,3.864568081991215,2.5029282576866763
1201,"(-5, 8, -2)",18.6,13.5,10.28,23.0,"(2, 8, 5)",1.2061822113104306,1.3132295719844358,-0.4961089494163426
1202,"(-2, 5, -8)",18.6,17.46,10.14,378.7,"(2, 8, 5)",1.2061822113104306,1.7218934911242603,-0.11242603550295863
1203,"(-2, -5, 8)",18.6,59.45,21.22,359.3,"(2, 8, 5)",1.2061822113104306,2.8016022620169654,1.9250706880301605
1204,"(8, -5, 2)",18.6,39.22,15.19,172.8,"(2, 8, 5)",1.2061822113104306,2.5819618169848586,1.357472021066491
1205,"(2, -8, 5)",18.6,32.01,14.48,87.3,"(2, 8, 5)",1.2061822113104306,2.2106353591160217,0.9261049723756903
1206,"(5, -2, 8)",18.6,29.72,14.06,522.3,"(2, 8, 5)",1.2061822113104308,2.1137980085348507,0.7908961593172117
1207,"(8, -2, 5)",18.6,73.65,16.03,437.2,"(2, 8, 5)",1.2061822113104308,4.5945102932002495,3.4341859014348097
1208,"(5, -8, 2)",18.6,-5.03,12.04,10.2,"(2, 8, 5)",1.2061822113104306,-0.4177740863787376,-1.9626245847176083
1209,"(2, -5, 8)",18.6,67.88,18.01,363.4,"(2, 8, 5)",1.2061822113104306,3.769017212659633,2.7362576346474174
1210,"(2, 5, -8)",18.6,43.67,10.81,373.4,"(2, 8, 5)",1.2061822113104306,4.039777983348751,2.3191489361702127
1211,"(-8, 5, -3)",43.06,15.3,16.06,222.8,"(3, 8, 5)",1.1750094398231317,0.9526774595267747,-1.7285180572851808
1212,"(-3, 8, -5)",43.06,78.02,9.16,120.5,"(3, 8, 5)",1.1750094398231314,8.517467248908297,3.8165938864628814
1213,"(-5, 3, -8)",43.06,51.55,12.21,482.7,"(3, 8, 5)",1.1750094398231317,4.221949221949221,0.6953316953316948
1214,"(-8, 3, -5)",43.06,83.37,13.68,393.6,"(3, 8, 5)",1.1750094398231317,6.094298245614035,2.946637426900585
1215,"(-5, 8, -3)",43.06,73.3,11.47,69.2,"(3, 8, 5)",1.1750094398231314,6.390584132519616,2.63644289450741
1216,"(-3, 5, -8)",43.06,99.54,10.79,377.8,"(3, 8, 5)",1.1750094398231317,9.225208526413347,5.234476367006488
1217,"(-8, -3, 5)",43.06,50.33,5.94,491.2,"(3, 8, 5)",1.1750094398231317,8.473063973063972,1.2239057239057232
1218,"(-3, -5, 8)",43.06,-21.38,21.38,349.6,"(3, 8, 5)",1.1750094398231314,-1.0,-3.0140318054256316
1219,"(8, -5, 3)",43.06,7.65,16.55,215.2,"(3, 8, 5)",1.1750094398231317,0.4622356495468278,-2.1395770392749247
1220,"(3, -8, 5)",43.06,30.97,14.65,107.7,"(3, 8, 5)",1.1750094398231314,2.1139931740614335,-0.825255972696246
1221,"(5, -3, 8)",43.06,105.02,16.46,467.7,"(3, 8, 5)",1.1750094398231317,6.380315917375455,3.7642770352369372
1222,"(8, -3, 5)",43.06,85.59,16.67,381.7,"(3, 8, 5)",1.1750094398231317,5.134373125374925,2.5512897420515896
1223,"(5, -8, 3)",43.06,14.99,13.71,58.8,"(3, 8, 5)",1.1750094398231314,1.0933625091174324,-2.047410649161196
1224,"(3, -5, 8)",43.06,15.99,17.19,363.0,"(3, 8, 5)",1.1750094398231317,0.9301919720767887,-1.5747527632344385
1225,"(8, 3, -5)",43.06,15.27,5.76,356.0,"(3, 8, 5)",1.1750094398231317,2.6510416666666665,-4.824652777777779
1226,"(3, 5, -8)",43.06,59.7,10.79,371.1,"(3, 8, 5)",1.1750094398231314,5.5329008341056545,1.5421686746987953
1227,"(-8, 5, -4)",14.81,8.01,16.24,259.9,"(4, 8, 5)",1.135166964853734,0.4932266009852217,-0.4187192118226602
1228,"(-4, 8, -5)",14.81,18.69,10.25,140.1,"(4, 8, 5)",1.1351669648537337,1.8234146341463415,0.3785365853658537
1229,"(-5, 4, -8)",14.81,-12.87,12.87,428.5,"(4, 8, 5)",1.135166964853734,-1.0,-2.150738150738151
1230,"(-5, -4, 8)",14.81,36.32,16.4,494.4,"(4, 8, 5)",1.1351669648537337,2.2146341463414636,1.3115853658536585
1231,"(-8, 4, -5)",14.81,22.5,14.99,341.1,"(4, 8, 5)",1.135166964853734,1.5010006671114076,0.5130086724482988
1232,"(-5, 8, -4)",14.81,29.33,11.35,110.8,"(4, 8, 5)",1.1351669648537337,2.5841409691629957,1.279295154185022
1233,"(-4, 5, -8)",14.81,-6.22,11.65,0.0,"(4, 8, 5)",1.135166964853734,-0.5339055793991416,-1.8051502145922746
1234,"(-4, -5, 8)",14.81,-19.85,19.85,349.1,"(4, 8, 5)",1.1351669648537337,-1.0,-1.746095717884131
1235,"(8, -5, 4)",14.81,62.43,18.79,251.6,"(4, 8, 5)",1.135166964853734,3.322511974454497,2.534326769558276
1236,"(4, -8, 5)",14.81,-14.84,14.84,129.8,"(4, 8, 5)",1.1351669648537337,-1.0,-1.9979784366576818
1237,"(5, -4, 8)",14.81,48.21,17.01,416.0,"(4, 8, 5)",1.135166964853734,2.834215167548501,1.9635508524397411
1238,"(5, 4, -8)",14.81,-11.44,11.44,497.2,"(4, 8, 5)",1.1351669648537337,-1.0,-2.2945804195804196
1239,"(8, -4, 5)",14.81,-16.85,16.85,324.8,"(4, 8, 5)",1.135166964853734,-1.0,-1.8789317507418397
1240,"(5, -8, 4)",14.81,68.04,14.49,100.1,"(4, 8, 5)",1.1351669648537337,4.695652173913044,3.673567977915804
1241,"(4, -5, 8)",14.81,-11.06,17.62,371.5,"(4, 8, 5)",1.135166964853734,-0.6276958002270148,-1.4682179341657207
1242,"(4, 5, -8)",14.81,6.49,10.54,363.5,"(4, 8, 5)",1.1351669648537337,0.6157495256166984,-0.7893738140417458
1243,"(-8, 5, -5)",68.17,105.51,19.37,297.1,"(5, 8, 5)",1.0894366160318263,5.447083118224058,1.9277232834279814
1244,"(-5, 8, -5)",68.17,48.32,12.22,153.1,"(5, 8, 5)",1.0894366160318263,3.9541734860883797,-1.6243862520458265
1245,"(-5, 5, -8)",68.17,14.92,13.58,378.9,"(5, 8, 5)",1.0894366160318263,1.0986745213549338,-3.92120765832106
1246,"(-5, -5, 8)",68.17,-16.44,16.44,335.2,"(5, 8, 5)",1.0894366160318263,-1.0,-5.146593673965937
1247,"(8, -5, 5)",68.17,37.64,20.14,284.1,"(5, 8, 5)",1.0894366160318263,1.8689175769612711,-1.515888778550149
1248,"(5, -8, 5)",68.17,109.47,16.36,138.3,"(5, 8, 5)",1.0894366160318263,6.691320293398533,2.524449877750611
1249,"(5, -5, 8)",68.17,103.91,18.12,367.8,"(5, 8, 5)",1.0894366160318263,5.734547461368653,1.972406181015452
1250,"(5, 5, -8)",68.17,35.0,11.15,362.4,"(5, 8, 5)",1.0894366160318263,3.139013452914798,-2.9748878923766817
1251,"(-8, 6, 0)",30.3,88.15,13.98,50.6,"(0, 8, 6)",1.1632,6.305436337625179,4.138054363376252
1252,"(8, -6, 0)",30.3,23.88,14.53,43.4,"(0, 8, 6)",1.1632,1.6434962147281487,-0.44184445973847225
1253,"(0, -8, 6)",30.3,5.82,14.7,92.0,"(0, 8, 6)",1.1632,0.3959183673469388,-1.6653061224489798
1254,"(0, 8, -6)",30.3,68.06,9.19,107.2,"(0, 8, 6)",1.1632,7.405875952121872,4.108813928182808
1255,"(-8, 0, -6)",30.3,16.04,12.86,579.9,"(0, 8, 6)",1.1632000000000002,1.2472783825816485,-1.1088646967340592
1256,"(8, 0, 6)",30.3,32.77,16.26,569.0,"(0, 8, 6)",1.1632000000000002,2.0153751537515374,0.1519065190651908
1257,"(0, -6, 8)",30.3,30.67,17.17,297.3,"(0, 8, 6)",1.1632,1.786255096097845,0.02154921374490396
1258,"(0, 6, -8)",30.3,65.78,10.55,310.7,"(0, 8, 6)",1.1632,6.235071090047393,3.3630331753554503
1259,"(-8, 6, -1)",37.14,40.96,13.5,101.4,"(1, 8, 6)",1.1574272596522595,3.034074074074074,0.28296296296296297
1260,"(-1, 8, -6)",37.14,56.27,9.0,132.8,"(1, 8, 6)",1.1574272596522595,6.252222222222223,2.1255555555555556
1261,"(-6, 1, -8)",37.14,64.94,12.58,579.8,"(1, 8, 6)",1.1574272596522597,5.162162162162162,2.2098569157392682
1262,"(-1, -8, 6)",37.14,42.14,15.17,68.5,"(1, 8, 6)",1.1574272596522595,2.777851021753461,0.3295978905735003
1263,"(-8, 1, -6)",37.14,86.84,13.34,525.2,"(1, 8, 6)",1.1574272596522597,6.5097451274362825,3.7256371814092955
1264,"(-1, 6, -8)",37.14,74.34,10.64,314.2,"(1, 8, 6)",1.1574272596522595,6.9868421052631575,3.4962406015037595
1265,"(-1, -6, 8)",37.14,-18.33,18.33,290.9,"(1, 8, 6)",1.1574272596522595,-1.0,-3.026186579378069
1266,"(8, -6, 1)",37.14,7.2,14.48,89.1,"(1, 8, 6)",1.1574272596522595,0.4972375690607735,-2.06767955801105
1267,"(1, -8, 6)",37.14,-0.8,14.17,112.2,"(1, 8, 6)",1.1574272596522595,-0.056457304163726185,-2.6774876499647142
1268,"(6, -1, 8)",37.14,27.58,14.77,567.2,"(1, 8, 6)",1.1574272596522597,1.867298578199052,-0.6472579553148275
1269,"(1, 8, -6)",37.14,24.43,9.37,82.7,"(1, 8, 6)",1.1574272596522595,2.607257203842049,-1.3564567769477056
1270,"(8, -1, 6)",37.14,51.63,16.19,511.2,"(1, 8, 6)",1.1574272596522597,3.189005558987029,0.8949969116738729
1271,"(1, -6, 8)",37.14,44.94,17.55,308.2,"(1, 8, 6)",1.1574272596522595,2.5606837606837605,0.44444444444444425
1272,"(1, 6, -8)",37.14,21.27,10.62,304.4,"(1, 8, 6)",1.1574272596522595,2.0028248587570623,-1.4943502824858759
1273,"(-8, 6, -2)",2.27,6.33,13.06,138.2,"(2, 8, 6)",1.1406114419636784,0.48468606431852984,0.3108728943338438
1274,"(-2, 8, -6)",2.27,23.63,9.7,143.0,"(2, 8, 6)",1.1406114419636784,2.4360824742268044,2.2020618556701033
1275,"(-6, 2, -8)",2.27,10.12,13.47,522.5,"(2, 8, 6)",1.1406114419636786,0.7512991833704528,0.582776540460282
1276,"(-2, -8, 6)",2.27,-13.54,16.17,40.2,"(2, 8, 6)",1.1406114419636784,-0.8373531230674086,-0.9777365491651204
1277,"(-8, 2, -6)",2.27,-4.3,13.45,465.9,"(2, 8, 6)",1.1406114419636784,-0.3197026022304833,-0.48847583643122683
1278,"(-6, 8, -2)",2.27,-12.23,12.23,40.0,"(2, 8, 6)",1.1406114419636784,-1.0,-1.1856091578086672
1279,"(-2, 6, -8)",2.27,-2.62,10.47,310.5,"(2, 8, 6)",1.1406114419636784,-0.2502387774594078,-0.4670487106017192
1280,"(-2, -6, 8)",2.27,-20.01,20.01,279.4,"(2, 8, 6)",1.1406114419636784,-1.0,-1.1134432783608195
1281,"(8, -6, 2)",2.27,61.81,15.06,131.0,"(2, 8, 6)",1.1406114419636784,4.104249667994688,3.9535192563081005
1282,"(2, -8, 6)",2.27,6.16,14.74,143.5,"(2, 8, 6)",1.1406114419636784,0.417910447761194,0.2639077340569878
1283,"(6, -2, 8)",2.27,7.75,14.88,522.0,"(2, 8, 6)",1.1406114419636786,0.5208333333333333,0.3682795698924731
1284,"(2, 8, -6)",2.27,23.26,9.7,59.2,"(2, 8, 6)",1.1406114419636784,2.3979381443298973,2.163917525773196
