,Miller,Fc^2,Fo^2,Fo^2_sigma,ZOBS,asu,resolution,fcf_IOBS/SIGMA,Diff
579,"(-1, 6, -5)",23.35,23.59,1.18,201.3,"(1, 6, 5)",1.4810754810762221,19.991525423728813,0.20338983050847326
580,"(-5, 1, -6)",23.35,17.39,1.31,541.1,"(1, 6, 5)",1.4810754810762221,13.274809160305344,-4.549618320610687
581,"(-1, -6, 5)",23.35,28.4,1.72,164.8,"(1, 6, 5)",1.4810754810762221,16.511627906976745,2.9360465116279055
582,"(-6, 1, -5)",23.35,59.73,1.89,491.8,"(1, 6, 5)",1.4810754810762223,31.603174603174605,19.248677248677247
583,"(-1, 5, -6)",23.35,46.61,1.46,325.8,"(1, 6, 5)",1.4810754810762221,31.924657534246577,15.931506849315067
584,"(-1, -5, 6)",23.35,19.67,1.8,321.0,"(1, 6, 5)",1.4810754810762221,10.927777777777779,-2.0444444444444443
585,"(6, -5, 1)",23.35,36.38,1.63,51.3,"(1, 6, 5)",1.4810754810762221,22.31901840490798,7.993865030674848
586,"(1, -6, 5)",23.35,38.51,1.73,189.5,"(1, 6, 5)",1.4810754810762221,22.260115606936417,8.76300578034682
587,"(5, -1, 6)",23.35,22.65,1.49,531.5,"(1, 6, 5)",1.4810754810762221,15.201342281879194,-0.46979865771812274
588,"(1, 6, -5)",23.35,33.93,1.1,179.9,"(1, 6, 5)",1.4810754810762221,30.845454545454544,9.618181818181816
589,"(6, -1, 5)",23.35,45.52,1.6,482.0,"(1, 6, 5)",1.4810754810762223,28.45,13.856250000000001
590,"(1, -5, 6)",23.35,33.01,1.71,314.3,"(1, 6, 5)",1.4810754810762221,19.30409356725146,5.649122807017542
591,"(1, 5, -6)",23.35,29.34,1.13,336.2,"(1, 6, 5)",1.4810754810762221,25.964601769911507,5.3008849557522115
592,"(-6, 5, -2)",5.03,5.06,1.29,121.6,"(2, 6, 5)",1.4464930747793496,3.922480620155038,0.023255813953487876
593,"(-2, 6, -5)",5.03,47.18,1.56,209.4,"(2, 6, 5)",1.4464930747793494,30.24358974358974,27.019230769230766
594,"(-5, 2, -6)",5.03,11.46,1.22,478.4,"(2, 6, 5)",1.4464930747793496,9.39344262295082,5.270491803278689
595,"(-2, -6, 5)",5.03,28.85,1.77,147.0,"(2, 6, 5)",1.4464930747793496,16.29943502824859,13.457627118644067
596,"(-6, 2, -5)",5.03,15.52,1.21,429.9,"(2, 6, 5)",1.4464930747793496,12.826446280991735,8.669421487603305
597,"(-5, 6, -2)",5.03,9.57,1.3,67.6,"(2, 6, 5)",1.4464930747793494,7.361538461538461,3.4923076923076923
598,"(-2, 5, -6)",5.03,48.42,1.57,322.3,"(2, 6, 5)",1.4464930747793496,30.840764331210192,27.636942675159236
599,"(-2, -5, 6)",5.03,29.64,1.98,327.0,"(2, 6, 5)",1.4464930747793494,14.96969696969697,12.429292929292929
600,"(6, -5, 2)",5.03,16.93,1.32,111.5,"(2, 6, 5)",1.4464930747793496,12.825757575757574,9.015151515151514
601,"(2, -6, 5)",5.03,34.31,1.66,198.3,"(2, 6, 5)",1.4464930747793494,20.668674698795183,17.638554216867472
602,"(5, -2, 6)",5.03,8.86,1.19,468.6,"(2, 6, 5)",1.4464930747793496,7.445378151260504,3.218487394957983
603,"(2, 6, -5)",5.03,23.5,0.96,164.8,"(2, 6, 5)",1.4464930747793496,24.479166666666668,19.239583333333332
604,"(6, -2, 5)",5.03,2.09,1.17,419.8,"(2, 6, 5)",1.4464930747793496,1.7863247863247864,-2.512820512820513
605,"(5, -6, 2)",5.03,8.09,1.33,58.0,"(2, 6, 5)",1.4464930747793494,6.082706766917293,2.3007518796992477
606,"(2, -5, 6)",5.03,15.93,1.55,311.8,"(2, 6, 5)",1.4464930747793496,10.27741935483871,7.032258064516128
607,"(2, 5, -6)",5.03,15.13,1.01,344.1,"(2, 6, 5)",1.4464930747793494,14.98019801980198,10.000000000000002
608,"(-6, 5, -3)",72.91,69.42,1.85,177.2,"(3, 6, 5)",1.3938756042057703,37.524324324324326,-1.8864864864864836
609,"(-3, 6, -5)",72.91,52.03,1.65,216.0,"(3, 6, 5)",1.3938756042057703,31.533333333333335,-12.654545454545453
610,"(-5, 3, -6)",72.91,88.1,2.21,419.6,"(3, 6, 5)",1.3938756042057705,39.86425339366516,6.873303167420813
611,"(-3, -6, 5)",72.91,55.54,2.2,122.9,"(3, 6, 5)",1.3938756042057703,25.245454545454542,-7.895454545454544
612,"(-6, 3, -5)",72.91,92.62,2.34,372.3,"(3, 6, 5)",1.3938756042057705,39.581196581196586,8.423076923076927
613,"(-5, 6, -3)",72.91,122.99,2.81,125.6,"(3, 6, 5)",1.3938756042057703,43.76868327402135,17.8220640569395
614,"(-3, 5, -6)",72.91,67.37,1.86,319.6,"(3, 6, 5)",1.3938756042057703,36.22043010752688,-2.9784946236559096
615,"(-3, -5, 6)",72.91,43.03,2.33,331.9,"(3, 6, 5)",1.3938756042057703,18.467811158798284,-12.824034334763946
616,"(6, -5, 3)",72.91,68.68,1.84,166.9,"(3, 6, 5)",1.3938756042057703,37.32608695652174,-2.2989130434782554
617,"(3, -6, 5)",72.91,98.17,2.58,205.1,"(3, 6, 5)",1.3938756042057703,38.05038759689923,9.790697674418606
618,"(5, -3, 6)",72.91,114.35,2.66,409.3,"(3, 6, 5)",1.3938756042057705,42.98872180451127,15.578947368421051
619,"(3, 6, -5)",72.91,54.78,1.39,145.0,"(3, 6, 5)",1.3938756042057703,39.410071942446045,-13.043165467625897
620,"(6, -3, 5)",72.91,98.73,2.42,362.1,"(3, 6, 5)",1.3938756042057705,40.79752066115703,10.669421487603309
621,"(5, -6, 3)",72.91,101.11,2.44,115.3,"(3, 6, 5)",1.3938756042057703,41.43852459016394,11.55737704918033
622,"(3, -5, 6)",72.91,94.76,2.47,308.6,"(3, 6, 5)",1.3938756042057703,38.364372469635626,8.846153846153848
623,"(3, 5, -6)",72.91,99.12,2.23,354.5,"(3, 6, 5)",1.3938756042057703,44.44843049327355,11.753363228699556
624,"(-6, 5, -4)",3.72,7.87,1.33,227.1,"(4, 6, 5)",1.3290082426722982,5.917293233082707,3.1203007518796992
625,"(-4, 6, -5)",3.72,22.37,1.29,222.3,"(4, 6, 5)",1.329008242672298,17.34108527131783,14.457364341085272
626,"(-5, 4, -6)",3.72,5.67,1.34,364.8,"(4, 6, 5)",1.3290082426722982,4.231343283582089,1.4552238805970146
627,"(-4, -6, 5)",3.72,21.48,2.38,89.3,"(4, 6, 5)",1.3290082426722982,9.025210084033613,7.462184873949581
628,"(-6, 4, -5)",3.72,13.88,1.38,320.2,"(4, 6, 5)",1.3290082426722982,10.057971014492756,7.362318840579711
629,"(-5, 6, -4)",3.72,16.09,1.17,179.0,"(4, 6, 5)",1.329008242672298,13.752136752136753,10.572649572649572
630,"(-4, 5, -6)",3.72,42.11,1.53,317.5,"(4, 6, 5)",1.3290082426722982,27.522875816993462,25.091503267973856
631,"(-4, -5, 6)",3.72,31.48,2.46,342.3,"(4, 6, 5)",1.329008242672298,12.796747967479675,11.284552845528456
632,"(6, -5, 4)",3.72,6.34,1.44,217.3,"(4, 6, 5)",1.3290082426722982,4.402777777777778,1.8194444444444442
633,"(4, -6, 5)",3.72,13.23,1.55,211.4,"(4, 6, 5)",1.329008242672298,8.535483870967742,6.135483870967741
634,"(5, -4, 6)",3.72,8.56,1.32,354.4,"(4, 6, 5)",1.3290082426722982,6.484848484848485,3.6666666666666665
635,"(4, 6, -5)",3.72,23.0,1.01,118.4,"(4, 6, 5)",1.3290082426722982,22.77227722772277,19.08910891089109
636,"(6, -4, 5)",3.72,11.12,1.44,309.5,"(4, 6, 5)",1.3290082426722982,7.722222222222222,5.138888888888888
637,"(5, -6, 4)",3.72,21.1,1.31,168.0,"(4, 6, 5)",1.329008242672298,16.106870229007633,13.267175572519085
638,"(4, -5, 6)",3.72,8.54,1.5,306.6,"(4, 6, 5)",1.3290082426722982,5.6933333333333325,3.2133333333333325
639,"(4, 5, -6)",3.72,7.66,0.95,371.8,"(4, 6, 5)",1.329008242672298,8.063157894736843,4.147368421052632
640,"(-6, 5, -5)",178.34,96.82,2.55,273.5,"(5, 6, 5)",1.2575458010984992,37.96862745098039,-31.9686274509804
641,"(-5, 6, -5)",178.34,112.52,2.7,227.3,"(5, 6, 5)",1.2575458010984992,41.67407407407407,-24.37777777777778
642,"(-5, 5, -6)",178.34,140.83,3.28,315.8,"(5, 6, 5)",1.2575458010984992,42.935975609756106,-11.435975609756095
643,"(-6, -5, 5)",178.34,109.35,3.21,121.3,"(5, 6, 5)",1.2575458010984992,34.06542056074766,-21.492211838006234
644,"(-5, -6, 5)",178.34,118.39,3.73,39.9,"(5, 6, 5)",1.2575458010984992,31.739946380697052,-16.072386058981234
645,"(-5, -5, 6)",178.34,153.12,3.95,352.8,"(5, 6, 5)",1.2575458010984992,38.76455696202532,-6.384810126582278
646,"(6, -5, 5)",178.34,82.07,2.39,262.3,"(5, 6, 5)",1.2575458010984992,34.338912133891206,-40.28033472803347
647,"(5, -6, 5)",178.34,129.57,3.1,215.8,"(5, 6, 5)",1.2575458010984992,41.79677419354839,-15.732258064516133
648,"(5, -5, 6)",178.34,144.72,3.4,304.2,"(5, 6, 5)",1.2575458010984992,42.56470588235294,-9.88823529411765
649,"(6, 5, -5)",178.34,126.24,2.61,197.5,"(5, 6, 5)",1.2575458010984992,48.367816091954026,-19.961685823754795
650,"(5, 6, -5)",178.34,166.29,3.45,78.2,"(5, 6, 5)",1.2575458010984992,48.199999999999996,-3.492753623188409
651,"(5, 5, -6)",178.34,157.17,3.27,394.2,"(5, 6, 5)",1.2575458010984992,48.064220183486235,-6.474006116207956
652,"(-6, 0, -6)",62.53,200.78,4.36,582.8,"(0, 6, 6)",1.3743798803662535,46.05045871559633,31.708715596330272
653,"(6, 0, 6)",62.53,171.2,3.86,572.3,"(0, 6, 6)",1.3743798803662535,44.35233160621762,28.15284974093264
654,"(0, -6, 6)",62.53,286.5,6.12,247.1,"(0, 6, 6)",1.3743798803662532,46.81372549019608,36.59640522875817
655,"(0, 6, -6)",62.53,88.81,2.16,261.3,"(0, 6, 6)",1.3743798803662532,41.11574074074074,12.166666666666666
656,"(-6, 1, -6)",59.27,56.6,1.72,522.4,"(1, 6, 6)",1.3649338586012754,32.906976744186046,-1.5523255813953498
657,"(-6, 6, -1)",59.27,79.08,2.15,29.1,"(1, 6, 6)",1.364933858601275,36.78139534883721,9.213953488372091
658,"(-1, 6, -6)",59.27,45.83,1.59,263.7,"(1, 6, 6)",1.364933858601275,28.82389937106918,-8.452830188679249
659,"(-1, -6, 6)",59.27,66.69,2.32,242.7,"(1, 6, 6)",1.364933858601275,28.745689655172416,3.1982758620689635
660,"(6, -1, 6)",59.27,65.69,1.93,511.9,"(1, 6, 6)",1.3649338586012754,34.03626943005181,3.3264248704663184
661,"(6, -6, 1)",59.27,61.66,1.98,18.5,"(1, 6, 6)",1.364933858601275,31.14141414141414,1.2070707070707039
662,"(1, -6, 6)",59.27,34.74,1.92,250.7,"(1, 6, 6)",1.364933858601275,18.09375,-12.776041666666668
663,"(1, 6, -6)",59.27,62.01,1.67,258.5,"(1, 6, 6)",1.364933858601275,37.131736526946106,1.6407185628742484
664,"(-6, 2, -6)",46.35,68.85,1.89,464.7,"(2, 6, 6)",1.3377231441992463,36.42857142857143,11.904761904761902
665,"(-6, 6, -2)",46.35,43.15,1.64,85.1,"(2, 6, 6)",1.3377231441992459,26.3109756097561,-1.951219512195124
666,"(-2, 6, -6)",46.35,63.17,1.83,265.8,"(2, 6, 6)",1.337723144199246,34.51912568306011,9.191256830601093
667,"(-2, -6, 6)",46.35,37.83,2.19,236.5,"(2, 6, 6)",1.337723144199246,17.273972602739725,-3.890410958904111
668,"(6, -2, 6)",46.35,65.41,1.88,454.0,"(2, 6, 6)",1.3377231441992463,34.79255319148936,10.138297872340424
669,"(6, -6, 2)",46.35,65.0,1.89,74.4,"(2, 6, 6)",1.3377231441992459,34.39153439153439,9.867724867724867
670,"(2, -6, 6)",46.35,69.7,2.2,253.7,"(2, 6, 6)",1.337723144199246,31.68181818181818,10.613636363636363
671,"(2, 6, -6)",46.35,62.2,1.69,255.3,"(2, 6, 6)",1.337723144199246,36.80473372781066,9.378698224852073
672,"(-6, 3, -6)",60.87,57.41,1.76,410.6,"(3, 6, 6)",1.2957777777777784,32.61931818181818,-1.9659090909090915
673,"(-6, 6, -3)",60.87,47.26,1.58,138.0,"(3, 6, 6)",1.2957777777777781,29.91139240506329,-8.61392405063291
674,"(-3, 6, -6)",60.87,50.72,1.66,267.8,"(3, 6, 6)",1.2957777777777781,30.55421686746988,-6.114457831325301
675,"(-3, -6, 6)",60.87,90.8,3.3,228.3,"(3, 6, 6)",1.2957777777777781,27.515151515151516,9.06969696969697
676,"(6, -3, 6)",60.87,60.85,1.77,399.5,"(3, 6, 6)",1.2957777777777784,34.378531073446325,-0.01129943502824634
677,"(6, -6, 3)",60.87,40.12,1.48,127.0,"(3, 6, 6)",1.2957777777777781,27.108108108108105,-14.02027027027027
678,"(3, -6, 6)",60.87,85.56,2.5,255.8,"(3, 6, 6)",1.2957777777777781,34.224000000000004,9.876000000000001
679,"(3, 6, -6)",60.87,47.6,1.51,251.8,"(3, 6, 6)",1.2957777777777781,31.52317880794702,-8.788079470198673
680,"(-6, 4, -6)",1.12,3.19,1.35,360.2,"(4, 6, 6)",1.2431733770695648,2.3629629629629627,1.5333333333333332
681,"(-6, 6, -4)",1.12,21.7,1.28,187.1,"(4, 6, 6)",1.2431733770695648,16.953125,16.078125
682,"(-4, 6, -6)",1.12,47.06,1.62,269.6,"(4, 6, 6)",1.2431733770695648,29.049382716049383,28.358024691358025
683,"(-4, -6, 6)",1.12,14.12,3.46,219.9,"(4, 6, 6)",1.2431733770695648,4.080924855491329,3.7572254335260116
684,"(6, -4, 6)",1.12,10.8,1.24,348.9,"(4, 6, 6)",1.2431733770695648,8.70967741935484,7.806451612903226
685,"(6, -6, 4)",1.12,30.48,1.39,175.7,"(4, 6, 6)",1.2431733770695648,21.928057553956837,21.12230215827338
686,"(-6, 5, -6)",102.96,104.59,2.8,314.5,"(5, 6, 6)",1.184096697778827,37.353571428571435,0.5821428571428606
687,"(-6, 6, -5)",102.96,115.38,2.85,232.0,"(5, 6, 6)",1.184096697778827,40.484210526315785,4.3578947368421055
688,"(-5, 6, -6)",102.96,83.26,2.24,271.3,"(5, 6, 6)",1.184096697778827,37.169642857142854,-8.79464285714285
689,"(-6, -5, 6)",102.96,96.51,3.02,373.6,"(5, 6, 6)",1.184096697778827,31.956953642384107,-2.1357615894039697
690,"(-5, -6, 6)",102.96,76.06,4.26,201.5,"(5, 6, 6)",1.184096697778827,17.854460093896716,-6.314553990610327
691,"(6, -5, 6)",102.96,112.52,2.85,302.3,"(5, 6, 6)",1.184096697778827,39.48070175438596,3.3543859649122814
692,"(6, -6, 5)",102.96,127.91,3.09,219.9,"(5, 6, 6)",1.184096697778827,41.394822006472495,8.07443365695793
693,"(5, -6, 6)",102.96,50.16,2.14,259.1,"(5, 6, 6)",1.184096697778827,23.439252336448597,-24.67289719626168
694,"(6, 5, -6)",102.96,95.79,2.11,436.4,"(5, 6, 6)",1.184096697778827,45.39810426540285,-3.398104265402838
695,"(6, 6, -5)",102.96,119.34,2.56,15.8,"(5, 6, 6)",1.184096697778827,46.6171875,6.3984375000000036
696,"(5, 6, -6)",102.96,119.98,2.71,238.3,"(5, 6, 6)",1.184096697778827,44.27306273062731,6.2804428044280485
697,"(6, -6, 6)",18.07,63.06,2.25,260.2,"(6, 6, 6)",1.122176473214903,28.026666666666667,19.995555555555555
698,"(6, 6, -6)",18.07,20.4,1.17,228.7,"(6, 6, 6)",1.122176473214903,17.435897435897434,1.9914529914529902
699,"(-7, 0, 0)",6.08,28.84,1.73,292.3,"(0, 7, 0)",1.6660000000000008,16.670520231213874,13.15606936416185
700,"(7, 0, 0)",6.08,50.74,1.68,279.4,"(0, 7, 0)",1.6660000000000008,30.202380952380956,26.583333333333336
701,"(-7, -1, 0)",222.24,151.14,3.4,393.6,"(0, 7, 1)",1.649255856439504,44.45294117647059,-20.91176470588236
702,"(-7, 1, 0)",222.24,140.36,3.22,210.7,"(0, 7, 1)",1.649255856439504,43.590062111801245,-25.428571428571427
703,"(7, -1, 0)",222.24,99.36,2.39,199.1,"(0, 7, 1)",1.649255856439504,41.57322175732217,-51.41422594142259
704,"(7, 1, 0)",222.24,137.58,2.99,379.4,"(0, 7, 1)",1.649255856439504,46.013377926421406,-28.314381270903006
705,"(-7, 0, -1)",222.24,158.83,3.43,365.8,"(0, 7, 1)",1.649255856439504,46.30612244897959,-18.4868804664723
706,"(-7, 0, 1)",222.24,114.27,2.98,199.9,"(0, 7, 1)",1.649255856439504,38.34563758389262,-36.23154362416108
707,"(7, 0, 1)",222.24,110.15,2.51,354.2,"(0, 7, 1)",1.649255856439504,43.88446215139443,-44.65737051792829
708,"(7, 0, -1)",222.24,162.48,3.47,185.2,"(0, 7, 1)",1.649255856439504,46.82420749279538,-17.22190201729107
709,"(7, 1, 1)",75.55,114.03,2.6,446.8,"(1, 7, 1)",1.6330066339934657,43.857692307692304,14.8
710,"(7, -1, -1)",75.55,72.25,1.84,109.4,"(1, 7, 1)",1.6330066339934657,39.266304347826086,-1.7934782608695636
711,"(-7, 1, -1)",75.55,29.02,1.45,285.3,"(1, 7, 1)",1.6330066339934657,20.013793103448275,-32.08965517241379
712,"(-7, -1, 1)",75.55,59.43,2.05,303.7,"(1, 7, 1)",1.6330066339934657,28.990243902439026,-7.8634146341463405
713,"(-7, -1, -1)",75.55,60.35,1.87,459.4,"(1, 7, 1)",1.6330066339934657,32.27272727272727,-8.128342245989302
714,"(-7, 1, 1)",75.55,103.56,2.74,122.2,"(1, 7, 1)",1.6330066339934657,37.7956204379562,10.22262773722628
715,"(7, -1, 1)",75.55,40.38,1.6,274.6,"(1, 7, 1)",1.6330066339934657,25.2375,-21.981249999999996
716,"(7, 1, -1)",75.55,33.51,1.34,286.2,"(1, 7, 1)",1.6330066339934657,25.007462686567163,-31.373134328358205
717,"(-7, -2, 0)",182.92,173.9,3.99,513.7,"(0, 7, 2)",1.6018988967696122,43.583959899749374,-2.260651629072677
718,"(-7, 2, 0)",182.92,163.35,3.63,146.0,"(0, 7, 2)",1.601898896769612,45.0,-5.391184573002753
719,"(7, -2, 0)",182.92,143.77,3.12,135.2,"(0, 7, 2)",1.601898896769612,46.080128205128204,-12.548076923076916
720,"(7, 2, 0)",182.92,130.6,2.93,497.5,"(0, 7, 2)",1.6018988967696122,44.57337883959044,-17.856655290102385
721,"(-7, 0, -2)",182.92,162.01,3.51,423.7,"(0, 7, 2)",1.6018988967696122,46.15669515669516,-5.9572649572649565
722,"(-7, 0, 2)",182.92,158.2,3.77,86.4,"(0, 7, 2)",1.601898896769612,41.96286472148541,-6.5570291777188325
723,"(7, 0, 2)",182.92,165.89,3.58,412.8,"(0, 7, 2)",1.6018988967696122,46.33798882681564,-4.756983240223464
724,"(7, 0, -2)",182.92,127.99,2.8,69.5,"(0, 7, 2)",1.601898896769612,45.71071428571429,-19.61785714285714
725,"(7, 2, 1)",13.32,42.39,1.71,549.9,"(1, 7, 2)",1.5869971877965243,24.789473684210527,17.0
726,"(7, -2, -1)",13.32,50.42,1.53,52.5,"(1, 7, 2)",1.586997187796524,32.954248366013076,24.248366013071895
727,"(-7, 2, -1)",13.32,22.07,1.42,218.2,"(1, 7, 2)",1.586997187796524,15.542253521126762,6.161971830985916
728,"(-7, -2, 1)",13.32,10.05,1.5,439.0,"(1, 7, 2)",1.5869971877965243,6.7,-2.1799999999999997
729,"(7, 1, 2)",13.32,52.74,1.74,497.1,"(1, 7, 2)",1.5869971877965243,30.31034482758621,22.655172413793103
730,"(-7, 1, -2)",13.32,19.69,1.27,347.4,"(1, 7, 2)",1.5869971877965243,15.503937007874017,5.015748031496064
731,"(-7, -1, 2)",13.32,62.96,2.18,182.4,"(1, 7, 2)",1.586997187796524,28.880733944954127,22.77064220183486
732,"(-7, -2, -1)",13.32,20.74,1.72,563.5,"(1, 7, 2)",1.5869971877965243,12.05813953488372,4.313953488372092
733,"(-7, 2, 1)",13.32,18.79,1.58,64.1,"(1, 7, 2)",1.586997187796524,11.892405063291138,3.462025316455695
734,"(7, -2, 1)",13.32,45.72,1.6,208.1,"(1, 7, 2)",1.586997187796524,28.575,20.249999999999996
735,"(-7, -1, -2)",13.32,15.82,1.45,508.7,"(1, 7, 2)",1.5869971877965243,10.910344827586208,1.7241379310344829
736,"(7, -1, 2)",13.32,18.34,1.33,336.9,"(1, 7, 2)",1.5869971877965243,13.789473684210526,3.7744360902255636
737,"(7, 1, -2)",13.32,31.28,1.13,161.5,"(1, 7, 2)",1.586997187796524,27.681415929203542,15.893805309734516
738,"(7, 2, 2)",0.0,16.22,1.54,587.0,"(2, 7, 2)",1.5446696348092548,10.532467532467532,10.532467532467532
739,"(-7, 2, -2)",0.0,19.75,1.41,280.9,"(2, 7, 2)",1.5446696348092548,14.007092198581562,14.007092198581562
740,"(-2, 2, -7)",0.0,4.1,1.52,571.0,"(2, 7, 2)",1.5446696348092548,2.6973684210526314,2.6973684210526314
741,"(-7, -2, 2)",0.0,7.46,1.44,323.9,"(2, 7, 2)",1.5446696348092548,5.180555555555555,5.180555555555555
742,"(-7, -2, -2)",0.0,4.29,1.51,593.8,"(2, 7, 2)",1.5446696348092548,2.8410596026490067,2.8410596026490067
743,"(7, -2, 2)",0.0,62.0,1.91,270.9,"(2, 7, 2)",1.5446696348092548,32.460732984293195,32.460732984293195
744,"(2, -2, 7)",0.0,16.14,1.7,559.8,"(2, 7, 2)",1.5446696348092548,9.494117647058824,9.494117647058824
745,"(7, 2, -2)",0.0,31.72,1.14,298.6,"(2, 7, 2)",1.5446696348092548,27.824561403508774,27.824561403508774
746,"(-7, 3, 0)",18.37,40.17,1.75,94.5,"(0, 7, 3)",1.531295620010085,22.954285714285714,12.457142857142857
747,"(7, -3, 0)",18.37,53.19,1.64,73.2,"(0, 7, 3)",1.531295620010085,32.43292682926829,21.23170731707317
748,"(-7, 0, -3)",18.37,17.39,1.31,469.7,"(0, 7, 3)",1.5312956200100851,13.274809160305344,-0.7480916030534354
749,"(7, 0, 3)",18.37,22.08,1.43,459.2,"(0, 7, 3)",1.5312956200100851,15.44055944055944,2.594405594405593
750,"(0, -3, 7)",18.37,32.06,1.66,533.0,"(0, 7, 3)",1.531295620010085,19.313253012048197,8.24698795180723
751,"(0, 3, -7)",18.37,27.49,1.29,545.4,"(0, 7, 3)",1.531295620010085,21.310077519379842,7.069767441860463
752,"(-7, 3, -1)",206.73,264.46,5.52,163.0,"(1, 7, 3)",1.5182630798583685,47.90942028985507,10.458333333333332
753,"(-1, 7, -3)",206.73,173.27,3.74,11.3,"(1, 7, 3)",1.5182630798583685,46.32887700534759,-8.946524064171117
754,"(7, 1, 3)",206.73,142.97,3.36,535.5,"(1, 7, 3)",1.5182630798583687,42.55059523809524,-18.976190476190474
755,"(-7, 1, -3)",206.73,151.22,3.36,398.8,"(1, 7, 3)",1.5182630798583687,45.00595238095238,-16.520833333333332
756,"(-1, 3, -7)",206.73,127.91,2.94,519.6,"(1, 7, 3)",1.5182630798583685,43.506802721088434,-26.809523809523807
757,"(-1, -3, 7)",206.73,223.15,4.85,562.9,"(1, 7, 3)",1.5182630798583685,46.01030927835052,3.385567010309282
758,"(-7, 3, 1)",206.73,188.89,4.15,20.6,"(1, 7, 3)",1.5182630798583685,45.5156626506024,-4.298795180722892
759,"(7, -3, 1)",206.73,123.23,2.77,152.6,"(1, 7, 3)",1.5182630798583685,44.48736462093863,-30.14440433212996
760,"(1, -7, 3)",206.73,102.06,2.74,0.8,"(1, 7, 3)",1.5182630798583685,37.24817518248175,-38.200729927007295
761,"(7, 3, -1)",206.73,81.28,2.17,579.4,"(1, 7, 3)",1.5182630798583687,37.45622119815668,-57.8110599078341
762,"(-7, -1, -3)",206.73,171.2,3.78,546.6,"(1, 7, 3)",1.5182630798583687,45.29100529100529,-9.3994708994709
763,"(7, -1, 3)",206.73,185.08,4.02,388.5,"(1, 7, 3)",1.5182630798583687,46.03980099502488,-5.385572139303478
764,"(1, -3, 7)",206.73,209.35,4.48,508.5,"(1, 7, 3)",1.5182630798583685,46.72991071428571,0.5848214285714295
765,"(1, 3, -7)",206.73,119.82,2.67,576.8,"(1, 7, 3)",1.5182630798583685,44.87640449438202,-32.550561797752806
766,"(-7, 3, -2)",24.62,52.05,1.82,224.1,"(2, 7, 3)",1.4810754810762221,28.598901098901095,15.07142857142857
767,"(-2, 7, -3)",24.62,24.2,1.47,35.7,"(2, 7, 3)",1.481075481076222,16.462585034013607,-0.28571428571428686
768,"(-3, 2, -7)",24.62,51.17,1.83,546.2,"(2, 7, 3)",1.4810754810762221,27.961748633879782,14.508196721311474
769,"(-7, -3, 2)",24.62,20.17,1.43,528.7,"(2, 7, 3)",1.4810754810762221,14.104895104895107,-3.1118881118881117
770,"(-2, 3, -7)",24.62,43.96,1.66,498.8,"(2, 7, 3)",1.4810754810762221,26.481927710843376,11.650602409638555
771,"(-7, -2, 3)",24.62,11.38,1.8,146.3,"(2, 7, 3)",1.4810754810762221,6.322222222222223,-7.355555555555555
772,"(7, -3, 2)",24.62,90.88,2.37,213.9,"(2, 7, 3)",1.4810754810762221,38.34599156118143,27.95780590717299
773,"(2, -7, 3)",24.62,34.0,1.83,25.2,"(2, 7, 3)",1.481075481076222,18.579234972677593,5.125683060109289
774,"(3, -2, 7)",24.62,56.68,1.89,536.0,"(2, 7, 3)",1.4810754810762221,29.98941798941799,16.962962962962965
775,"(7, 3, -2)",24.62,34.53,1.19,495.7,"(2, 7, 3)",1.4810754810762221,29.01680672268908,8.327731092436975
776,"(7, -2, 3)",24.62,33.76,1.53,324.6,"(2, 7, 3)",1.4810754810762221,22.065359477124183,5.973856209150325
777,"(2, -3, 7)",24.62,20.95,1.59,488.2,"(2, 7, 3)",1.4810754810762221,13.176100628930817,-2.308176100628932
778,"(7, 2, -3)",24.62,55.51,1.39,111.6,"(2, 7, 3)",1.4810754810762221,39.935251798561154,22.22302158273381
779,"(-7, 3, -3)",109.88,148.29,3.29,278.4,"(3, 7, 3)",1.4247400600832323,45.07294832826747,11.674772036474163
780,"(-3, 7, -3)",109.88,112.29,2.58,56.8,"(3, 7, 3)",1.424740060083232,43.52325581395349,0.9341085271317872
781,"(-3, 3, -7)",109.88,58.55,1.82,481.2,"(3, 7, 3)",1.424740060083232,32.170329670329664,-28.2032967032967
782,"(-7, -3, 3)",109.88,87.47,2.18,379.4,"(3, 7, 3)",1.4247400600832323,40.12385321100917,-10.279816513761466
783,"(7, -3, 3)",109.88,137.34,3.19,268.0,"(3, 7, 3)",1.4247400600832323,43.05329153605016,8.608150470219439
784,"(3, -7, 3)",109.88,92.14,2.5,46.3,"(3, 7, 3)",1.424740060083232,36.856,-7.095999999999998
785,"(3, -3, 7)",109.88,70.39,1.99,470.7,"(3, 7, 3)",1.424740060083232,35.37185929648241,-19.844221105527637
786,"(7, 3, -3)",109.88,129.49,2.7,325.5,"(3, 7, 3)",1.4247400600832323,47.95925925925926,7.262962962962968
787,"(-7, 4, 0)",10.19,32.31,1.79,53.7,"(0, 7, 4)",1.4464930747793494,18.05027932960894,12.357541899441344
788,"(7, -4, 0)",10.19,34.19,1.61,43.1,"(0, 7, 4)",1.4464930747793494,21.236024844720493,14.906832298136646
789,"(0, -7, 4)",10.19,39.88,1.96,49.1,"(0, 7, 4)",1.4464930747793494,20.346938775510207,15.147959183673471
790,"(0, 7, -4)",10.19,45.75,1.41,62.0,"(0, 7, 4)",1.4464930747793494,32.4468085106383,25.219858156028373
