,Miller,Fc^2,Fo^2,Fo^2_sigma,ZOBS,asu,resolution,fcf_IOBS/SIGMA,Diff
896,"(0, 6, -7)",0.01,7.32,0.99,318.1,"(0, 7, 6)",1.264379173396037,7.3939393939393945,7.383838383838384
897,"(-7, 6, -1)",7.27,9.8,1.63,47.1,"(1, 7, 6)",1.2570066372324813,6.012269938650308,1.5521472392638045
898,"(-1, 7, -6)",7.27,3.87,0.9,208.3,"(1, 7, 6)",1.2570066372324813,4.3,-3.7777777777777772
899,"(-6, 1, -7)",7.27,22.66,1.18,547.2,"(1, 7, 6)",1.2570066372324815,19.203389830508474,13.042372881355933
900,"(-1, -7, 6)",7.27,6.77,2.56,177.3,"(1, 7, 6)",1.2570066372324813,2.64453125,-0.1953125
901,"(-7, 1, -6)",7.27,10.07,1.22,505.3,"(1, 7, 6)",1.2570066372324815,8.254098360655739,2.2950819672131155
902,"(-1, 6, -7)",7.27,4.26,1.03,316.0,"(1, 7, 6)",1.2570066372324813,4.135922330097087,-2.9223300970873782
903,"(-1, -6, 7)",7.27,-2.8,2.8,306.3,"(1, 7, 6)",1.2570066372324813,-1.0,-3.596428571428572
904,"(7, -6, 1)",7.27,14.41,1.39,35.6,"(1, 7, 6)",1.2570066372324813,10.366906474820144,5.136690647482015
905,"(1, -7, 6)",7.27,13.95,1.87,196.2,"(1, 7, 6)",1.2570066372324813,7.459893048128341,3.5721925133689836
906,"(6, -1, 7)",7.27,20.01,1.62,535.9,"(1, 7, 6)",1.2570066372324815,12.351851851851851,7.864197530864198
907,"(7, -1, 6)",7.27,9.84,1.89,494.2,"(1, 7, 6)",1.2570066372324815,5.2063492063492065,1.35978835978836
908,"(1, -6, 7)",7.27,8.78,1.93,303.2,"(1, 7, 6)",1.2570066372324813,4.549222797927461,0.7823834196891191
909,"(1, 6, -7)",7.27,9.85,0.95,322.4,"(1, 7, 6)",1.2570066372324813,10.368421052631579,2.7157894736842105
910,"(-7, 6, -2)",18.43,39.96,1.73,99.3,"(2, 7, 6)",1.2356395287234134,23.09826589595376,12.445086705202312
911,"(-2, 7, -6)",18.43,17.46,1.01,215.0,"(2, 7, 6)",1.2356395287234134,17.287128712871286,-0.9603960396039593
912,"(-6, 2, -7)",18.43,23.88,1.24,493.5,"(2, 7, 6)",1.2356395287234136,19.258064516129032,4.39516129032258
913,"(-2, -7, 6)",18.43,28.55,3.81,163.6,"(2, 7, 6)",1.2356395287234134,7.4934383202099735,2.6561679790026247
914,"(-7, 2, -6)",18.43,20.69,1.33,452.2,"(2, 7, 6)",1.2356395287234136,15.556390977443609,1.699248120300753
915,"(-6, 7, -2)",18.43,29.18,1.58,53.5,"(2, 7, 6)",1.2356395287234134,18.468354430379748,6.80379746835443
916,"(-2, 6, -7)",18.43,31.33,1.26,314.0,"(2, 7, 6)",1.2356395287234134,24.865079365079364,10.238095238095237
917,"(-2, -6, 7)",18.43,-4.19,4.19,309.6,"(2, 7, 6)",1.2356395287234134,-1.0,-5.398568019093078
918,"(7, -6, 2)",18.43,33.14,1.58,87.5,"(2, 7, 6)",1.2356395287234134,20.974683544303797,9.310126582278482
919,"(2, -7, 6)",18.43,45.14,2.11,202.3,"(2, 7, 6)",1.2356395287234134,21.393364928909953,12.65876777251185
920,"(6, -2, 7)",18.43,24.49,1.99,482.1,"(2, 7, 6)",1.2356395287234136,12.306532663316583,3.0452261306532655
921,"(2, 7, -6)",18.43,24.96,0.95,183.1,"(2, 7, 6)",1.2356395287234134,26.27368421052632,6.873684210526317
922,"(7, -2, 6)",18.43,15.24,1.9,440.8,"(2, 7, 6)",1.2356395287234136,8.021052631578948,-1.6789473684210525
923,"(6, -7, 2)",18.43,22.28,1.48,42.0,"(2, 7, 6)",1.2356395287234134,15.054054054054054,2.601351351351352
924,"(2, -6, 7)",18.43,19.31,1.85,300.4,"(2, 7, 6)",1.2356395287234134,10.437837837837836,0.4756756756756751
925,"(2, 6, -7)",18.43,21.97,1.01,326.3,"(2, 7, 6)",1.2356395287234134,21.75247524752475,3.504950495049504
926,"(-7, 6, -3)",5.82,11.31,1.41,147.6,"(3, 7, 6)",1.202327746763875,8.021276595744682,3.893617021276596
927,"(-3, 7, -6)",5.82,9.02,1.05,220.8,"(3, 7, 6)",1.2023277467638753,8.59047619047619,3.047619047619047
928,"(-6, 3, -7)",5.82,2.78,1.14,442.4,"(3, 7, 6)",1.2023277467638753,2.43859649122807,-2.6666666666666674
929,"(-3, -7, 6)",5.82,16.82,4.83,147.9,"(3, 7, 6)",1.2023277467638753,3.4824016563147,2.277432712215321
930,"(-7, 3, -6)",5.82,7.17,1.28,402.0,"(3, 7, 6)",1.2023277467638753,5.6015625,1.0546874999999998
931,"(-6, 7, -3)",5.82,10.24,1.14,103.3,"(3, 7, 6)",1.202327746763875,8.982456140350878,3.8771929824561404
932,"(-3, 6, -7)",5.82,9.32,1.18,311.9,"(3, 7, 6)",1.2023277467638753,7.898305084745763,2.9661016949152543
933,"(-3, -6, 7)",5.82,-5.59,5.59,314.0,"(3, 7, 6)",1.2023277467638753,-1.0,-2.041144901610018
934,"(7, -6, 3)",5.82,8.31,1.48,136.2,"(3, 7, 6)",1.202327746763875,5.614864864864865,1.6824324324324327
935,"(3, -7, 6)",5.82,10.45,2.02,208.1,"(3, 7, 6)",1.2023277467638753,5.173267326732673,2.2920792079207915
936,"(6, -3, 7)",5.82,5.2,1.74,430.2,"(3, 7, 6)",1.2023277467638753,2.9885057471264367,-0.35632183908045983
937,"(3, 7, -6)",5.82,10.64,0.8,169.3,"(3, 7, 6)",1.2023277467638753,13.3,6.025
938,"(7, -3, 6)",5.82,7.66,1.73,390.6,"(3, 7, 6)",1.2023277467638753,4.427745664739884,1.0635838150289016
939,"(6, -7, 3)",5.82,7.39,1.37,92.6,"(3, 7, 6)",1.202327746763875,5.394160583941606,1.1459854014598534
940,"(3, -6, 7)",5.82,9.38,1.75,299.8,"(3, 7, 6)",1.2023277467638753,5.36,2.0342857142857147
941,"(3, 6, -7)",5.82,9.71,0.9,332.9,"(3, 7, 6)",1.2023277467638753,10.78888888888889,4.322222222222223
942,"(-7, 6, -4)",35.7,66.48,2.07,193.2,"(4, 7, 6)",1.159914852627784,32.115942028985515,14.869565217391306
943,"(-4, 7, -6)",35.7,57.49,1.65,225.8,"(4, 7, 6)",1.159914852627784,34.842424242424244,13.206060606060607
944,"(-6, 4, -7)",35.7,40.79,1.44,394.4,"(4, 7, 6)",1.159914852627784,28.32638888888889,3.5347222222222197
945,"(-4, -7, 6)",35.7,19.91,5.39,123.2,"(4, 7, 6)",1.159914852627784,3.6938775510204085,-2.929499072356216
946,"(-7, 4, -6)",35.7,40.87,1.58,355.3,"(4, 7, 6)",1.159914852627784,25.867088607594933,3.272151898734174
947,"(-6, 7, -4)",35.7,43.36,1.41,150.4,"(4, 7, 6)",1.159914852627784,30.75177304964539,5.432624113475176
948,"(-4, 6, -7)",35.7,32.26,1.47,310.6,"(4, 7, 6)",1.159914852627784,21.945578231292515,-2.340136054421772
949,"(-4, -6, 7)",35.7,-4.36,6.23,316.2,"(4, 7, 6)",1.159914852627784,-0.6998394863563403,-6.430176565008026
950,"(7, -6, 4)",35.7,42.46,1.82,181.2,"(4, 7, 6)",1.159914852627784,23.32967032967033,3.714285714285713
951,"(4, -7, 6)",35.7,54.72,2.34,213.3,"(4, 7, 6)",1.159914852627784,23.384615384615387,8.128205128205128
952,"(6, -4, 7)",35.7,51.68,2.07,382.2,"(4, 7, 6)",1.159914852627784,24.966183574879228,7.719806763285023
953,"(4, 7, -6)",35.7,37.29,1.03,151.7,"(4, 7, 6)",1.159914852627784,36.20388349514563,1.543689320388346
954,"(7, -4, 6)",35.7,32.59,1.94,343.1,"(4, 7, 6)",1.159914852627784,16.79896907216495,-1.6030927835051545
955,"(6, -7, 4)",35.7,42.08,1.68,138.2,"(4, 7, 6)",1.159914852627784,25.047619047619047,3.7976190476190452
956,"(4, -6, 7)",35.7,31.42,1.73,298.2,"(4, 7, 6)",1.159914852627784,18.16184971098266,-2.473988439306359
957,"(4, 6, -7)",35.7,40.18,1.19,340.9,"(4, 7, 6)",1.159914852627784,33.76470588235294,3.764705882352939
958,"(-7, 6, -5)",24.38,40.7,1.95,235.2,"(5, 7, 6)",1.1114513402835866,20.871794871794872,8.369230769230771
959,"(-5, 7, -6)",24.38,48.29,1.64,230.3,"(5, 7, 6)",1.1114513402835866,29.445121951219512,14.579268292682928
960,"(-6, 5, -7)",24.38,36.0,1.48,349.9,"(5, 7, 6)",1.1114513402835866,24.324324324324326,7.851351351351352
961,"(-5, -7, 6)",24.38,49.35,6.22,96.3,"(5, 7, 6)",1.1114513402835866,7.934083601286174,4.014469453376206
962,"(-6, -5, 7)",24.38,-7.08,7.08,548.1,"(5, 7, 6)",1.1114513402835866,-1.0,-4.443502824858757
963,"(-7, 5, -6)",24.38,32.79,1.99,312.2,"(5, 7, 6)",1.1114513402835866,16.477386934673365,4.226130653266332
964,"(-6, 7, -5)",24.38,29.63,1.35,193.8,"(5, 7, 6)",1.1114513402835866,21.948148148148146,3.888888888888889
965,"(-5, 6, -7)",24.38,33.92,1.74,309.8,"(5, 7, 6)",1.1114513402835866,19.49425287356322,5.482758620689657
966,"(-7, -5, 6)",24.38,56.45,4.71,500.6,"(5, 7, 6)",1.1114513402835866,11.985138004246286,6.808917197452231
967,"(-5, -6, 7)",24.38,-2.1,6.49,348.3,"(5, 7, 6)",1.1114513402835866,-0.3235747303543914,-4.080123266563945
968,"(7, -6, 5)",24.38,50.61,2.83,222.5,"(5, 7, 6)",1.1114513402835866,17.88339222614841,9.268551236749117
969,"(5, -7, 6)",24.38,31.66,2.25,217.3,"(5, 7, 6)",1.1114513402835866,14.071111111111112,3.235555555555556
970,"(6, -5, 7)",24.38,37.54,2.06,337.0,"(5, 7, 6)",1.1114513402835866,18.223300970873787,6.388349514563107
971,"(5, 7, -6)",24.38,30.11,0.96,128.5,"(5, 7, 6)",1.1114513402835866,31.364583333333332,5.968750000000001
972,"(6, 5, -7)",24.38,36.78,1.21,544.0,"(5, 7, 6)",1.1114513402835866,30.396694214876035,10.247933884297522
973,"(7, -5, 6)",24.38,29.68,2.16,299.8,"(5, 7, 6)",1.1114513402835866,13.74074074074074,2.4537037037037037
974,"(6, -7, 5)",24.38,41.28,1.81,181.2,"(5, 7, 6)",1.1114513402835866,22.806629834254142,9.337016574585636
975,"(5, -6, 7)",24.38,31.32,2.1,296.7,"(5, 7, 6)",1.1114513402835866,14.914285714285715,3.304761904761905
976,"(7, 5, -6)",24.38,18.66,0.73,507.7,"(5, 7, 6)",1.1114513402835866,25.56164383561644,-7.835616438356163
977,"(5, 6, -7)",24.38,41.54,1.38,352.4,"(5, 7, 6)",1.1114513402835866,30.10144927536232,12.434782608695654
978,"(-7, 6, -6)",21.69,12.45,2.84,273.5,"(6, 7, 6)",1.0597272727272724,4.383802816901408,-3.2535211267605644
979,"(-6, 7, -6)",21.69,28.2,1.62,234.2,"(6, 7, 6)",1.0597272727272724,17.407407407407405,4.018518518518517
980,"(-6, 6, -7)",21.69,26.89,1.72,308.7,"(6, 7, 6)",1.0597272727272724,15.633720930232558,3.023255813953488
981,"(-7, -6, 6)",21.69,-1.23,8.72,149.5,"(6, 7, 6)",1.0597272727272724,-0.14105504587155962,-2.628440366972477
982,"(-6, -7, 6)",21.69,-5.44,5.44,55.7,"(6, 7, 6)",1.0597272727272724,-1.0,-4.987132352941177
983,"(-6, -6, 7)",21.69,11.49,5.28,377.6,"(6, 7, 6)",1.0597272727272724,2.1761363636363638,-1.9318181818181819
984,"(7, -6, 6)",21.69,16.57,3.5,260.8,"(6, 7, 6)",1.0597272727272724,4.734285714285714,-1.462857142857143
985,"(6, -7, 6)",21.69,36.4,2.53,221.0,"(6, 7, 6)",1.0597272727272724,14.387351778656127,5.8142292490118574
986,"(6, -6, 7)",21.69,16.33,2.34,295.5,"(6, 7, 6)",1.0597272727272724,6.978632478632479,-2.2905982905982922
987,"(7, 6, -6)",21.69,39.39,1.04,200.4,"(6, 7, 6)",1.0597272727272724,37.875,17.019230769230766
988,"(6, 7, -6)",21.69,22.23,0.83,96.6,"(6, 7, 6)",1.0597272727272724,26.783132530120483,0.6506024096385532
989,"(6, 6, -7)",21.69,20.4,1.14,369.4,"(6, 7, 6)",1.0597272727272724,17.894736842105264,-1.1315789473684235
990,"(-7, 0, -7)",7.42,27.12,1.33,582.8,"(0, 7, 7)",1.177534821184512,20.39097744360902,14.812030075187971
991,"(7, 0, 7)",7.42,31.51,1.83,570.7,"(0, 7, 7)",1.177534821184512,17.218579234972676,13.16393442622951
992,"(0, -7, 7)",7.42,27.64,3.76,244.6,"(0, 7, 7)",1.1775348211845118,7.351063829787234,5.377659574468085
993,"(0, 7, -7)",7.42,69.56,2.27,260.5,"(0, 7, 7)",1.1775348211845118,30.643171806167402,27.37444933920705
994,"(-7, 7, -1)",8.14,27.79,1.82,20.4,"(1, 7, 7)",1.1715725812476632,15.269230769230768,10.796703296703296
995,"(-1, 7, -7)",8.14,42.44,2.05,262.9,"(1, 7, 7)",1.1715725812476632,20.702439024390245,16.73170731707317
996,"(-1, -7, 7)",8.14,17.78,5.75,243.3,"(1, 7, 7)",1.1715725812476632,3.0921739130434784,1.6765217391304348
997,"(7, -1, 7)",8.14,4.8,1.81,516.8,"(1, 7, 7)",1.1715725812476634,2.6519337016574585,-1.8453038674033153
998,"(7, -7, 1)",8.14,18.1,1.47,8.4,"(1, 7, 7)",1.1715725812476632,12.312925170068029,6.775510204081633
999,"(1, -7, 7)",8.14,6.5,3.02,248.3,"(1, 7, 7)",1.1715725812476632,2.152317880794702,-0.5430463576158943
1000,"(1, 7, -7)",8.14,27.02,1.8,258.2,"(1, 7, 7)",1.1715725812476632,15.011111111111111,10.488888888888889
1001,"(-7, 2, -7)",18.18,40.28,1.52,480.9,"(2, 7, 7)",1.154214990847909,26.5,14.539473684210527
1002,"(-7, 7, -2)",18.18,49.04,1.99,69.4,"(2, 7, 7)",1.154214990847909,24.64321608040201,15.507537688442211
1003,"(-2, 7, -7)",18.18,56.23,2.31,265.0,"(2, 7, 7)",1.154214990847909,24.34199134199134,16.47186147186147
1004,"(-2, -7, 7)",18.18,70.58,9.51,235.8,"(2, 7, 7)",1.154214990847909,7.421661409043113,5.509989484752892
1005,"(7, -2, 7)",18.18,46.62,2.29,468.7,"(2, 7, 7)",1.154214990847909,20.358078602620086,12.419213973799126
1006,"(7, -7, 2)",18.18,40.07,1.72,57.0,"(2, 7, 7)",1.154214990847909,23.296511627906977,12.726744186046512
1007,"(2, -7, 7)",18.18,29.5,3.19,251.8,"(2, 7, 7)",1.154214990847909,9.247648902821316,3.5485893416927903
1008,"(2, 7, -7)",18.18,24.25,1.77,255.4,"(2, 7, 7)",1.154214990847909,13.700564971751412,3.4293785310734464
1009,"(-7, 3, -7)",172.28,199.07,4.27,433.2,"(3, 7, 7)",1.12692472528053,46.62060889929743,6.274004683840748
1010,"(-7, 7, -3)",172.28,288.91,6.02,115.7,"(3, 7, 7)",1.1269247252805297,47.99169435215948,19.373754152823924
1011,"(-3, -7, 7)",172.28,312.46,13.7,228.0,"(3, 7, 7)",1.1269247252805297,22.807299270072992,10.232116788321166
1012,"(7, -3, 7)",172.28,197.24,4.43,420.7,"(3, 7, 7)",1.12692472528053,44.52370203160272,5.634311512415352
1013,"(7, -7, 3)",172.28,208.63,4.48,103.2,"(3, 7, 7)",1.1269247252805297,46.56919642857142,8.113839285714283
1014,"(3, -7, 7)",172.28,212.62,5.44,252.5,"(3, 7, 7)",1.1269247252805297,39.08455882352941,7.415441176470589
1015,"(3, 7, -7)",172.28,186.47,4.16,251.7,"(3, 7, 7)",1.1269247252805297,44.824519230769226,3.4110576923076916
1016,"(-7, 4, -7)",17.01,34.75,1.52,388.5,"(4, 7, 7)",1.0917780805607804,22.861842105263158,11.671052631578947
1017,"(-7, 7, -4)",17.01,36.52,1.54,159.5,"(4, 7, 7)",1.0917780805607804,23.714285714285715,12.66883116883117
1018,"(-4, 7, -7)",17.01,77.23,2.79,268.3,"(4, 7, 7)",1.0917780805607804,27.68100358422939,21.584229390681003
1019,"(-4, -7, 7)",17.01,-12.65,12.65,218.7,"(4, 7, 7)",1.0917780805607804,-1.0,-2.3446640316205536
1020,"(7, -4, 7)",17.01,36.21,2.04,375.4,"(4, 7, 7)",1.0917780805607804,17.75,9.411764705882353
1021,"(7, -7, 4)",17.01,46.57,1.91,146.6,"(4, 7, 7)",1.0917780805607804,24.382198952879584,15.476439790575917
1022,"(4, -7, 7)",17.01,33.71,3.4,254.8,"(4, 7, 7)",1.0917780805607804,9.914705882352942,4.911764705882353
1023,"(4, 7, -7)",17.01,20.91,1.63,248.0,"(4, 7, 7)",1.0917780805607804,12.828220858895707,2.392638036809815
1024,"(-7, 5, -7)",5.72,3.66,1.49,346.7,"(5, 7, 7)",1.0510762931318256,2.4563758389261747,-1.3825503355704696
1025,"(-7, 7, -5)",5.72,7.44,1.43,200.4,"(5, 7, 7)",1.0510762931318256,5.202797202797203,1.2027972027972034
1026,"(-5, 7, -7)",5.72,9.72,2.43,268.4,"(5, 7, 7)",1.0510762931318256,4.0,1.6460905349794241
1027,"(-5, -7, 7)",5.72,-11.47,11.47,229.5,"(5, 7, 7)",1.0510762931318256,-1.0,-1.4986922406277245
1028,"(7, -5, 7)",5.72,12.09,2.22,333.2,"(5, 7, 7)",1.0510762931318256,5.445945945945946,2.869369369369369
1029,"(7, -7, 5)",5.72,10.46,1.78,187.4,"(5, 7, 7)",1.0510762931318256,5.876404494382023,2.6629213483146073
1030,"(5, -7, 7)",5.72,12.24,3.15,257.3,"(5, 7, 7)",1.0510762931318256,3.8857142857142857,2.06984126984127
1031,"(5, 7, -7)",5.72,3.99,1.63,243.8,"(5, 7, 7)",1.0510762931318256,2.4478527607361964,-1.0613496932515336
1032,"(-7, 6, -7)",0.12,-0.92,1.67,309.9,"(6, 7, 7)",1.0070114237001913,-0.5508982035928144,-0.6227544910179641
1033,"(-7, 7, -6)",0.12,3.13,1.58,233.4,"(6, 7, 7)",1.0070114237001913,1.981012658227848,1.9050632911392402
1034,"(-6, 7, -7)",0.12,11.4,2.25,270.4,"(6, 7, 7)",1.0070114237001913,5.066666666666666,5.013333333333334
1035,"(-7, -6, 7)",0.12,-1.55,3.74,408.4,"(6, 7, 7)",1.0070114237001913,-0.4144385026737968,-0.44652406417112295
1036,"(-7, -7, 6)",0.12,-0.62,4.65,58.4,"(6, 7, 7)",1.0070114237001913,-0.13333333333333333,-0.15913978494623654
1037,"(-6, -7, 7)",0.12,-8.64,8.64,193.0,"(6, 7, 7)",1.0070114237001913,-1.0,-1.0138888888888888
1038,"(7, -6, 7)",0.12,-2.66,2.66,298.2,"(6, 7, 7)",1.0070114237001913,-1.0,-1.0451127819548873
1039,"(7, -7, 6)",0.12,-2.43,2.43,223.3,"(6, 7, 7)",1.0070114237001913,-1.0,-1.0493827160493827
1040,"(6, -7, 7)",0.12,-2.73,2.73,257.1,"(6, 7, 7)",1.0070114237001913,-1.0,-1.043956043956044
1041,"(7, 6, -7)",0.12,3.52,1.05,399.6,"(6, 7, 7)",1.0070114237001913,3.3523809523809525,3.2380952380952377
1042,"(7, 7, -6)",0.12,2.05,0.57,51.4,"(6, 7, 7)",1.0070114237001913,3.5964912280701755,3.3859649122807016
1043,"(6, 7, -7)",0.12,7.3,1.23,235.0,"(6, 7, 7)",1.0070114237001913,5.934959349593496,5.837398373983739
1044,"(-7, 7, -7)",63.48,46.96,2.41,272.7,"(7, 7, 7)",0.9614531554204951,19.485477178423235,-6.854771784232363
1045,"(-7, -7, 7)",63.48,34.53,7.03,165.1,"(7, 7, 7)",0.9614531554204951,4.911806543385491,-4.118065433854907
1046,"(7, -7, 7)",63.48,44.24,2.87,258.0,"(7, 7, 7)",0.9614531554204951,15.414634146341463,-6.703832752613239
1047,"(7, 7, -7)",63.48,82.14,1.91,227.1,"(7, 7, 7)",0.9614531554204951,43.005235602094245,9.769633507853406
1048,"(-8, -1, 0)",5.25,7.89,1.33,381.2,"(0, 8, 1)",1.4458729011064027,5.932330827067669,1.9849624060150373
1049,"(-8, 1, 0)",5.25,4.36,1.77,215.0,"(0, 8, 1)",1.4458729011064027,2.463276836158192,-0.502824858757062
1050,"(8, -1, 0)",5.25,27.55,1.21,207.3,"(0, 8, 1)",1.4458729011064027,22.768595041322314,18.429752066115704
1051,"(8, 1, 0)",5.25,1.93,1.17,365.0,"(0, 8, 1)",1.4458729011064027,1.6495726495726497,-2.837606837606838
1052,"(-8, 0, -1)",5.25,9.76,1.28,358.7,"(0, 8, 1)",1.4458729011064027,7.625,3.5234374999999996
1053,"(-8, 0, 1)",5.25,3.3,1.88,208.6,"(0, 8, 1)",1.4458729011064027,1.7553191489361701,-1.0372340425531916
1054,"(8, 0, 1)",5.25,5.34,1.21,344.9,"(0, 8, 1)",1.4458729011064027,4.413223140495868,0.07438016528925609
1055,"(8, 1, 1)",23.39,22.27,1.43,427.1,"(1, 8, 1)",1.4348775103460814,15.573426573426573,-0.7832167832167839
1056,"(8, -1, -1)",23.39,26.94,1.2,128.8,"(1, 8, 1)",1.4348775103460814,22.450000000000003,2.958333333333334
1057,"(-8, -1, 1)",23.39,41.6,3.03,303.5,"(1, 8, 1)",1.4348775103460814,13.72937293729373,6.009900990099011
1058,"(-8, -1, -1)",23.39,12.84,1.46,441.1,"(1, 8, 1)",1.4348775103460814,8.794520547945206,-7.226027397260275
1059,"(-8, 1, 1)",23.39,6.26,1.91,133.8,"(1, 8, 1)",1.4348775103460814,3.2774869109947646,-8.968586387434557
1060,"(-8, -2, 0)",82.61,120.34,2.99,484.8,"(0, 8, 2)",1.4136188905242666,40.247491638795985,12.618729096989966
1061,"(-8, 2, 0)",82.61,91.32,2.78,161.0,"(0, 8, 2)",1.4136188905242666,32.84892086330935,3.133093525179854
1062,"(8, -2, 0)",82.61,127.21,2.83,148.9,"(0, 8, 2)",1.4136188905242666,44.95053003533569,15.75971731448763
1063,"(8, 2, 0)",82.61,109.14,2.7,466.7,"(0, 8, 2)",1.4136188905242666,40.42222222222222,9.825925925925926
1064,"(-8, 0, -2)",82.61,114.78,2.8,411.6,"(0, 8, 2)",1.4136188905242666,40.99285714285715,11.489285714285716
1065,"(8, 0, 2)",82.61,123.82,2.94,399.1,"(0, 8, 2)",1.4136188905242666,42.115646258503396,14.017006802721086
1066,"(8, 0, -2)",82.61,115.13,2.56,99.4,"(0, 8, 2)",1.4136188905242666,44.97265625,12.703124999999998
1067,"(8, 2, 1)",28.92,29.21,1.63,517.4,"(1, 8, 2)",1.4033378894208113,17.92024539877301,0.17791411042944735
1068,"(8, -2, -1)",28.92,32.18,1.25,75.3,"(1, 8, 2)",1.4033378894208113,25.744,2.6079999999999983
1069,"(-8, 2, -1)",28.92,15.94,1.91,225.8,"(1, 8, 2)",1.4033378894208113,8.345549738219896,-6.795811518324609
1070,"(-8, -2, 1)",28.92,23.39,2.13,417.6,"(1, 8, 2)",1.4033378894208113,10.981220657276996,-2.5962441314554
1071,"(8, 1, 2)",28.92,21.0,1.72,474.4,"(1, 8, 2)",1.4033378894208113,12.209302325581396,-4.604651162790699
1072,"(8, -1, -2)",28.92,26.61,1.07,39.8,"(1, 8, 2)",1.4033378894208113,24.86915887850467,-2.158878504672899
1073,"(-8, 1, -2)",28.92,49.17,1.72,343.1,"(1, 8, 2)",1.4033378894208113,28.587209302325583,11.773255813953488
1074,"(-8, -1, 2)",28.92,-1.87,3.05,184.1,"(1, 8, 2)",1.4033378894208113,-0.6131147540983607,-10.095081967213115
1075,"(-8, -2, -1)",28.92,26.55,1.59,533.2,"(1, 8, 2)",1.4033378894208113,16.69811320754717,-1.4905660377358496
1076,"(-8, 2, 1)",28.92,3.96,2.04,85.6,"(1, 8, 2)",1.4033378894208113,1.9411764705882353,-12.23529411764706
1077,"(8, -2, 1)",28.92,21.91,1.36,213.6,"(1, 8, 2)",1.4033378894208113,16.110294117647058,-5.154411764705883
1078,"(8, 2, -1)",28.92,30.74,1.53,396.1,"(1, 8, 2)",1.4033378894208113,20.091503267973856,1.1895424836601285
1079,"(8, -1, 2)",28.92,16.57,1.41,330.9,"(1, 8, 2)",1.4033378894208113,11.751773049645392,-8.758865248226952
1080,"(8, 1, -2)",28.92,36.35,1.26,181.7,"(1, 8, 2)",1.4033378894208113,28.84920634920635,5.896825396825396
1081,"(8, 2, 2)",25.78,23.17,1.57,554.9,"(2, 8, 2)",1.373790624715264,14.757961783439491,-1.6624203821656047
1082,"(-8, 2, -2)",25.78,23.36,2.37,282.6,"(2, 8, 2)",1.373790624715264,9.856540084388184,-1.0210970464135027
1083,"(-2, 2, -8)",25.78,40.15,1.25,593.5,"(2, 8, 2)",1.3737906247152638,32.12,11.495999999999999
1084,"(-8, -2, 2)",25.78,17.6,6.17,319.5,"(2, 8, 2)",1.373790624715264,2.8525121555915725,-1.325769854132901
1085,"(-8, -2, -2)",25.78,34.76,1.79,569.2,"(2, 8, 2)",1.373790624715264,19.41899441340782,5.016759776536311
1086,"(8, -2, 2)",25.78,21.86,2.03,271.0,"(2, 8, 2)",1.373790624715264,10.768472906403941,-1.9310344827586217
1087,"(2, -2, 8)",25.78,16.46,1.5,582.3,"(2, 8, 2)",1.3737906247152638,10.973333333333334,-6.213333333333334
1088,"(8, 2, -2)",25.78,45.83,1.8,295.7,"(2, 8, 2)",1.373790624715264,25.46111111111111,11.138888888888888
1089,"(-8, -3, 0)",61.79,68.37,2.8,597.7,"(0, 8, 3)",1.364348652865294,24.417857142857144,2.350000000000002
1090,"(-8, 3, 0)",61.79,75.67,2.64,113.0,"(0, 8, 3)",1.3643486528652937,28.662878787878785,5.257575757575759
1091,"(8, -3, 0)",61.79,44.69,1.56,100.7,"(0, 8, 3)",1.3643486528652937,28.647435897435894,-10.961538461538462
1092,"(8, 3, 0)",61.79,63.31,2.01,578.7,"(0, 8, 3)",1.364348652865294,31.49751243781095,0.7562189054726385
1093,"(-8, 0, -3)",61.79,60.5,1.98,454.5,"(0, 8, 3)",1.364348652865294,30.555555555555557,-0.651515151515151
1094,"(8, 0, 3)",61.79,63.81,2.15,442.4,"(0, 8, 3)",1.364348652865294,29.679069767441863,0.9395348837209317
1095,"(0, -3, 8)",61.79,89.5,2.64,561.9,"(0, 8, 3)",1.3643486528652937,33.90151515151515,10.496212121212121
1096,"(0, 3, -8)",61.79,75.22,1.8,575.3,"(0, 8, 3)",1.3643486528652937,41.788888888888884,7.46111111111111
1097,"(8, -3, -1)",17.08,24.7,1.2,33.1,"(1, 8, 3)",1.355098724836701,20.583333333333332,6.350000000000001
1098,"(-8, 3, -1)",17.08,24.76,1.91,174.6,"(1, 8, 3)",1.355098724836701,12.963350785340316,4.020942408376965
1099,"(-8, -3, 1)",17.08,20.79,2.9,552.5,"(1, 8, 3)",1.3550987248367012,7.1689655172413795,1.2793103448275864
1100,"(8, 1, 3)",17.08,19.07,1.76,511.6,"(1, 8, 3)",1.3550987248367012,10.835227272727273,1.1306818181818192
1101,"(-8, 1, -3)",17.08,25.85,1.48,390.2,"(1, 8, 3)",1.3550987248367012,17.466216216216218,5.925675675675678
1102,"(-1, 3, -8)",17.08,28.71,1.09,550.4,"(1, 8, 3)",1.355098724836701,26.339449541284402,10.669724770642203
1103,"(-8, -1, 3)",17.08,-6.62,6.62,49.7,"(1, 8, 3)",1.355098724836701,-1.0,-3.580060422960725
1104,"(-8, 3, 1)",17.08,5.53,2.24,45.2,"(1, 8, 3)",1.355098724836701,2.46875,-5.156249999999998
1105,"(8, -3, 1)",17.08,9.58,1.22,162.5,"(1, 8, 3)",1.355098724836701,7.852459016393443,-6.147540983606556
