,Miller,Fc^2,Fo^2,Fo^2_sigma,ZOBS,asu,resolution,fcf_IOBS/SIGMA,Diff
1153,"(-2, 3, -8)",118.84,171.58,9.34,505.1,"(2, 8, 3)",1.3252475436491296,18.37044967880086,5.6466809421841555
1154,"(-8, -2, 3)",118.84,165.25,10.86,457.4,"(2, 8, 3)",1.3252475436491296,15.216390423572745,4.273480662983426
1155,"(-2, -3, 8)",118.84,153.98,11.59,548.9,"(2, 8, 3)",1.3252475436491296,13.285591026747195,3.0319240724762717
1156,"(-8, 3, 2)",118.84,137.47,9.27,51.3,"(2, 8, 3)",1.3252475436491293,14.829557713052859,2.009708737864077
1157,"(8, -3, 2)",118.84,91.33,30.87,270.2,"(2, 8, 3)",1.3252475436491293,2.958535795270489,-0.8911564625850341
1158,"(3, -2, 8)",118.84,192.77,12.33,550.7,"(2, 8, 3)",1.3252475436491296,15.634225466342256,5.995944849959449
1159,"(8, -2, 3)",118.84,85.76,22.17,368.1,"(2, 8, 3)",1.3252475436491296,3.8682904826341904,-1.492106450157871
1160,"(2, -3, 8)",118.84,173.12,13.27,493.3,"(2, 8, 3)",1.3252475436491296,13.04596834966089,4.090429540316504
1161,"(2, 3, -8)",118.84,151.49,11.56,563.6,"(2, 8, 3)",1.3252475436491296,13.104671280276817,2.8243944636678204
1162,"(-8, 3, -3)",397.02,383.49,23.83,323.0,"(3, 8, 3)",1.2842082167243902,16.092740243390686,-0.5677717163239603
1163,"(-3, 8, -3)",397.02,455.75,12.22,27.0,"(3, 8, 3)",1.28420821672439,37.29541734860884,4.8060556464811794
1164,"(-3, 3, -8)",397.02,527.68,14.28,497.6,"(3, 8, 3)",1.2842082167243902,36.95238095238095,9.149859943977589
1165,"(-3, -3, 8)",397.02,663.04,17.22,572.7,"(3, 8, 3)",1.28420821672439,38.50406504065041,15.448315911730546
1166,"(8, -3, 3)",397.02,234.69,30.83,309.6,"(3, 8, 3)",1.2842082167243902,7.612390528705807,-5.265325981187155
1167,"(3, -8, 3)",397.02,511.36,15.09,14.3,"(3, 8, 3)",1.28420821672439,33.88734261100066,7.577203445990724
1168,"(3, -3, 8)",397.02,414.91,16.08,484.0,"(3, 8, 3)",1.2842082167243902,25.802860696517417,1.1125621890547293
1169,"(3, 3, -8)",397.02,365.89,13.4,585.0,"(3, 8, 3)",1.28420821672439,27.305223880597012,-2.3231343283582087
1170,"(-8, 4, 0)",5.71,23.23,10.53,129.6,"(0, 8, 4)",1.3001617255172524,2.2060778727445394,1.6638176638176638
1171,"(8, -4, 0)",5.71,65.79,13.3,119.5,"(0, 8, 4)",1.3001617255172524,4.946616541353384,4.517293233082707
1172,"(-8, 0, -4)",5.71,-9.43,9.43,541.9,"(0, 8, 4)",1.3001617255172526,-1.0,-1.6055143160127254
1173,"(8, 0, 4)",5.71,-11.07,15.6,533.6,"(0, 8, 4)",1.3001617255172526,-0.7096153846153846,-1.0756410256410258
1174,"(0, -4, 8)",5.71,55.95,13.95,443.2,"(0, 8, 4)",1.3001617255172524,4.010752688172043,3.601433691756273
1175,"(0, 4, -8)",5.71,19.83,10.34,446.9,"(0, 8, 4)",1.3001617255172524,1.9177949709864601,1.3655705996131526
1176,"(8, -4, -1)",36.38,10.27,10.77,62.8,"(1, 8, 4)",1.2921111111111108,0.9535747446610956,-2.4243268337975863
1177,"(-8, 4, -1)",36.38,92.35,11.84,181.9,"(1, 8, 4)",1.2921111111111108,7.799831081081081,4.727195945945946
1178,"(-1, 8, -4)",36.38,19.22,6.86,21.9,"(1, 8, 4)",1.2921111111111108,2.8017492711370258,-2.5014577259475224
1179,"(-8, 1, -4)",36.38,14.11,9.91,477.0,"(1, 8, 4)",1.292111111111111,1.4238143289606457,-2.247225025227044
1180,"(-1, 4, -8)",36.38,40.44,10.23,441.1,"(1, 8, 4)",1.2921111111111108,3.95307917888563,0.39687194525904157
1181,"(-8, -1, 4)",36.38,9.6,9.0,144.3,"(1, 8, 4)",1.2921111111111108,1.0666666666666667,-2.9755555555555557
1182,"(-1, -4, 8)",36.38,-13.7,13.7,437.1,"(1, 8, 4)",1.2921111111111108,-1.0,-3.6554744525547447
1183,"(-8, 4, 1)",36.38,3.33,9.48,71.9,"(1, 8, 4)",1.2921111111111108,0.3512658227848101,-3.486286919831224
1184,"(8, -4, 1)",36.38,69.31,16.49,169.3,"(1, 8, 4)",1.2921111111111108,4.203153426318981,1.9969678593086722
1185,"(1, -8, 4)",36.38,41.9,10.63,16.5,"(1, 8, 4)",1.2921111111111108,3.941674506114769,0.5192850423330193
1186,"(8, -1, 4)",36.38,19.01,16.62,469.0,"(1, 8, 4)",1.292111111111111,1.1438026474127558,-1.0451263537906137
1187,"(1, -4, 8)",36.38,27.19,14.14,431.0,"(1, 8, 4)",1.2921111111111108,1.922913719943423,-0.64992927864215
1188,"(8, 1, -4)",36.38,36.56,6.91,107.0,"(1, 8, 4)",1.2921111111111108,5.290882778581766,0.026049204052098367
1189,"(1, 4, -8)",36.38,30.21,10.91,452.7,"(1, 8, 4)",1.2921111111111108,2.769019248395967,-0.5655362053162238
1190,"(-8, 4, -2)",11.55,-12.27,12.27,220.7,"(2, 8, 4)",1.2688279227771773,-1.0,-1.9413202933985332
1191,"(-2, 8, -4)",11.55,8.82,7.56,43.8,"(2, 8, 4)",1.2688279227771775,1.1666666666666667,-0.36111111111111116
1192,"(-4, 2, -8)",11.55,20.88,9.23,547.8,"(2, 8, 4)",1.2688279227771777,2.262188515709642,1.0108342361863487
1193,"(-8, 2, -4)",11.55,14.92,14.88,434.5,"(2, 8, 4)",1.2688279227771777,1.0026881720430108,0.22647849462365585
1194,"(-2, 4, -8)",11.55,4.34,10.23,431.9,"(2, 8, 4)",1.2688279227771775,0.4242424242424242,-0.7047898338220919
1195,"(-2, -4, 8)",11.55,76.03,13.66,451.8,"(2, 8, 4)",1.2688279227771775,5.565885797950219,4.720351390922401
1196,"(8, -4, 2)",11.55,8.0,18.41,230.7,"(2, 8, 4)",1.2688279227771773,0.4345464421510049,-0.19282998370450846
1197,"(2, -8, 4)",11.55,-11.35,11.35,28.5,"(2, 8, 4)",1.2688279227771775,-1.0,-2.0176211453744495
1198,"(4, -2, 8)",11.55,-1.86,11.83,539.3,"(2, 8, 4)",1.2688279227771777,-0.15722738799661878,-1.1335587489433643
1199,"(8, -2, 4)",11.55,-20.83,20.83,408.4,"(2, 8, 4)",1.2688279227771777,-1.0,-1.5544887181949112
1200,"(2, -4, 8)",11.55,16.43,14.92,429.9,"(2, 8, 4)",1.2688279227771775,1.101206434316354,0.3270777479892761
1201,"(2, 4, -8)",11.55,41.22,11.43,456.8,"(2, 8, 4)",1.2688279227771775,3.606299212598425,2.595800524934383
1202,"(-8, 4, -3)",15.03,23.0,16.83,270.9,"(3, 8, 4)",1.2326715346593957,1.3666072489601904,0.47355912061794425
1203,"(-3, 8, -4)",15.03,9.84,8.36,72.6,"(3, 8, 4)",1.2326715346593955,1.1770334928229667,-0.6208133971291866
1204,"(-4, 3, -8)",15.03,49.27,9.57,485.2,"(3, 8, 4)",1.2326715346593957,5.148380355276907,3.5778474399164057
1205,"(-8, 3, -4)",15.03,36.53,16.56,357.7,"(3, 8, 4)",1.2326715346593957,2.2059178743961354,1.2983091787439613
1206,"(-4, 8, -3)",15.03,22.62,8.83,46.9,"(3, 8, 4)",1.2326715346593955,2.561721404303511,0.8595696489241225
1207,"(-3, 4, -8)",15.03,60.2,11.33,431.7,"(3, 8, 4)",1.2326715346593957,5.31332744924978,3.9867608120035305
1208,"(-3, -4, 8)",15.03,26.62,13.66,459.0,"(3, 8, 4)",1.2326715346593955,1.9487554904831625,0.8484626647144949
1209,"(8, -4, 3)",15.03,69.82,29.18,266.8,"(3, 8, 4)",1.2326715346593957,2.3927347498286498,1.8776559287183
1210,"(3, -8, 4)",15.03,16.81,12.69,65.7,"(3, 8, 4)",1.2326715346593955,1.3246650906225375,0.14026792750197
1211,"(4, -3, 8)",15.03,38.8,14.41,480.1,"(3, 8, 4)",1.2326715346593957,2.692574600971547,1.6495489243580843
1212,"(8, -3, 4)",15.03,27.67,22.61,343.2,"(3, 8, 4)",1.2326715346593957,1.223794781070323,0.559044670499779
1213,"(4, -8, 3)",15.03,32.38,11.99,34.5,"(3, 8, 4)",1.2326715346593955,2.700583819849875,1.4470391993327774
1214,"(3, -4, 8)",15.03,75.59,15.89,425.6,"(3, 8, 4)",1.2326715346593957,4.757079924480806,3.8112020138451856
1215,"(3, 4, -8)",15.03,11.65,11.8,472.2,"(3, 8, 4)",1.2326715346593955,0.9872881355932203,-0.2864406779661016
1216,"(-8, 4, -4)",90.48,101.06,18.62,309.4,"(4, 8, 4)",1.1868798424510654,5.427497314715359,0.5682062298603651
1217,"(-4, 8, -4)",90.48,146.18,10.98,97.9,"(4, 8, 4)",1.1868798424510654,13.313296903460838,5.072859744990892
1218,"(-4, 4, -8)",90.48,136.19,12.12,432.4,"(4, 8, 4)",1.1868798424510654,11.236798679867988,3.7714521452145213
1219,"(-4, -4, 8)",90.48,65.98,14.02,456.0,"(4, 8, 4)",1.1868798424510654,4.706134094151213,-1.747503566333809
1220,"(8, -4, 4)",90.48,88.38,26.28,296.9,"(4, 8, 4)",1.1868798424510654,3.363013698630137,-0.07990867579908707
1221,"(4, -8, 4)",90.48,124.42,15.77,82.0,"(4, 8, 4)",1.1868798424510654,7.889663918833228,2.152187698161065
1222,"(4, -4, 8)",90.48,23.19,16.99,417.2,"(4, 8, 4)",1.1868798424510654,1.3649205414949972,-3.9605650382577995
1223,"(4, 4, -8)",90.48,73.34,11.9,483.3,"(4, 8, 4)",1.1868798424510654,6.163025210084034,-1.4403361344537815
1224,"(-8, 5, 0)",5.9,-11.25,11.25,83.7,"(0, 8, 5)",1.2326715346593957,-1.0,-1.5244444444444443
1225,"(8, -5, 0)",5.9,33.11,13.95,79.6,"(0, 8, 5)",1.2326715346593957,2.3734767025089605,1.9505376344086023
1226,"(0, -8, 5)",5.9,-12.44,12.44,44.2,"(0, 8, 5)",1.2326715346593957,-1.0,-1.4742765273311897
1227,"(0, 8, -5)",5.9,4.06,7.89,51.9,"(0, 8, 5)",1.2326715346593957,0.514575411913815,-0.2332065906210394
1228,"(-8, 0, -5)",5.9,24.06,9.73,569.2,"(0, 8, 5)",1.232671534659396,2.4727646454265155,1.8663926002055493
1229,"(8, 0, 5)",5.9,65.15,15.77,556.4,"(0, 8, 5)",1.232671534659396,4.13126188966392,3.7571337983513007
1230,"(0, -5, 8)",5.9,-18.48,18.48,362.2,"(0, 8, 5)",1.2326715346593957,-1.0,-1.3192640692640694
1231,"(0, 5, -8)",5.9,19.6,13.23,369.3,"(0, 8, 5)",1.2326715346593957,1.4814814814814816,1.035525321239607
1232,"(8, -5, -1)",39.78,75.01,12.88,24.1,"(1, 8, 5)",1.2258042303366024,5.823757763975156,2.735248447204969
1233,"(-8, 5, -1)",39.78,61.3,12.13,139.4,"(1, 8, 5)",1.2258042303366024,5.05358615004122,1.7741137675185485
1234,"(-1, 8, -5)",39.78,57.32,8.29,80.7,"(1, 8, 5)",1.2258042303366026,6.9143546441495785,2.115802171290712
1235,"(-5, 1, -8)",39.78,-8.95,8.95,587.3,"(1, 8, 5)",1.2258042303366026,-1.0,-5.444692737430168
1236,"(-1, -8, 5)",39.78,19.4,12.42,10.2,"(1, 8, 5)",1.2258042303366026,1.5619967793880836,-1.6409017713365541
1237,"(-8, 1, -5)",39.78,62.81,11.03,505.9,"(1, 8, 5)",1.2258042303366028,5.694469628286492,2.087941976427924
1238,"(-1, 5, -8)",39.78,86.21,12.8,374.6,"(1, 8, 5)",1.2258042303366024,6.735156249999999,3.627343749999999
1239,"(-1, -5, 8)",39.78,19.77,18.34,356.4,"(1, 8, 5)",1.2258042303366024,1.0779716466739366,-1.0910577971646676
1240,"(-8, 5, 1)",39.78,41.42,11.21,37.7,"(1, 8, 5)",1.2258042303366024,3.694915254237288,0.14629794826048176
1241,"(8, -5, 1)",39.78,83.07,16.14,127.3,"(1, 8, 5)",1.2258042303366024,5.146840148698884,2.682156133828996
1242,"(1, -8, 5)",39.78,17.75,13.32,64.4,"(1, 8, 5)",1.2258042303366026,1.3325825825825826,-1.6539039039039038
1243,"(5, -1, 8)",39.78,79.81,11.9,586.2,"(1, 8, 5)",1.2258042303366026,6.70672268907563,3.3638655462184874
1244,"(1, 8, -5)",39.78,82.31,8.43,24.2,"(1, 8, 5)",1.2258042303366026,9.76393831553974,5.045077105575326
1245,"(8, -1, 5)",39.78,62.97,17.18,489.4,"(1, 8, 5)",1.2258042303366028,3.6653084982537836,1.349825378346915
1246,"(1, -5, 8)",39.78,72.19,18.03,363.4,"(1, 8, 5)",1.2258042303366024,4.003882418191902,1.797559622850804
1247,"(1, 5, -8)",39.78,-14.05,14.05,371.6,"(1, 8, 5)",1.2258042303366024,-1.0,-3.8313167259786476
1248,"(-8, 5, -2)",15.57,37.5,12.31,184.0,"(2, 8, 5)",1.2058711258020112,3.0463038180341186,1.7814784727863524
1249,"(-2, 8, -5)",15.57,7.24,9.13,97.7,"(2, 8, 5)",1.2058711258020112,0.7929901423877327,-0.9123767798466593
1250,"(-5, 2, -8)",15.57,11.64,9.79,540.7,"(2, 8, 5)",1.2058711258020114,1.188968335035751,-0.4014300306435138
1251,"(-8, 2, -5)",15.57,-6.3,12.29,443.6,"(2, 8, 5)",1.2058711258020114,-0.5126118795768918,-1.7794955248169246
1252,"(-5, 8, -2)",15.57,32.72,9.95,28.2,"(2, 8, 5)",1.2058711258020112,3.2884422110552767,1.7236180904522613
1253,"(-2, 5, -8)",15.57,-12.07,12.07,374.6,"(2, 8, 5)",1.2058711258020112,-1.0,-2.2899751449875727
1254,"(-2, -5, 8)",15.57,-8.59,17.33,364.5,"(2, 8, 5)",1.2058711258020112,-0.49567224466243515,-1.3941142527409118
1255,"(8, -5, 2)",15.57,5.33,19.38,172.2,"(2, 8, 5)",1.2058711258020112,0.27502579979360164,-0.5283797729618164
1256,"(2, -8, 5)",15.57,0.79,15.45,89.9,"(2, 8, 5)",1.2058711258020112,0.0511326860841424,-0.9566343042071198
1257,"(5, -2, 8)",15.57,-5.96,12.21,519.0,"(2, 8, 5)",1.2058711258020114,-0.4881244881244881,-1.7633087633087632
1258,"(8, -2, 5)",15.57,-0.7,18.6,434.0,"(2, 8, 5)",1.2058711258020114,-0.03763440860215053,-0.8747311827956988
1259,"(5, -8, 2)",15.57,22.83,12.4,13.6,"(2, 8, 5)",1.2058711258020112,1.8411290322580642,0.5854838709677418
1260,"(2, -5, 8)",15.57,32.61,17.57,370.0,"(2, 8, 5)",1.2058711258020112,1.8560045532157086,0.9698349459305634
1261,"(2, 5, -8)",15.57,-14.09,14.09,371.4,"(2, 8, 5)",1.2058711258020112,-1.0,-2.1050390347764374
1262,"(-8, 5, -3)",43.41,49.2,12.6,226.0,"(3, 8, 5)",1.1747063940597655,3.904761904761905,0.45952380952381006
1263,"(-3, 8, -5)",43.41,37.32,10.09,120.1,"(3, 8, 5)",1.1747063940597655,3.6987115956392467,-0.6035678889990086
1264,"(-5, 3, -8)",43.41,60.26,11.63,482.6,"(3, 8, 5)",1.1747063940597655,5.181427343078245,1.4488392089423905
1265,"(-8, 3, -5)",43.41,38.44,14.39,390.7,"(3, 8, 5)",1.1747063940597655,2.671299513551077,-0.34537873523280044
1266,"(-5, 8, -3)",43.41,51.05,11.51,71.8,"(3, 8, 5)",1.1747063940597655,4.435273675065161,0.6637706342311035
1267,"(-3, 5, -8)",43.41,46.59,12.45,377.4,"(3, 8, 5)",1.1747063940597655,3.742168674698796,0.2554216867469885
1268,"(-8, -3, 5)",43.41,50.2,5.39,489.4,"(3, 8, 5)",1.1747063940597655,9.313543599257885,1.259740259740261
1269,"(-3, -5, 8)",43.41,-15.83,15.83,358.2,"(3, 8, 5)",1.1747063940597655,-1.0,-3.742261528742893
1270,"(8, -5, 3)",43.41,38.7,18.83,213.7,"(3, 8, 5)",1.1747063940597655,2.0552310143388213,-0.2501327668613911
1271,"(3, -8, 5)",43.41,18.94,16.38,108.5,"(3, 8, 5)",1.1747063940597655,1.1562881562881564,-1.4938949938949937
1272,"(5, -3, 8)",43.41,75.26,16.3,469.6,"(3, 8, 5)",1.1747063940597655,4.61717791411043,1.9539877300613502
1273,"(8, -3, 5)",43.41,22.9,20.03,377.4,"(3, 8, 5)",1.1747063940597655,1.1432850723914127,-1.0239640539191213
1274,"(5, -8, 3)",43.41,109.12,14.98,56.7,"(3, 8, 5)",1.1747063940597655,7.28437917222964,4.386515353805073
1275,"(3, -5, 8)",43.41,96.45,17.81,367.1,"(3, 8, 5)",1.1747063940597655,5.415496911847278,2.9781021897810223
1276,"(8, 3, -5)",43.41,3.73,4.61,380.5,"(3, 8, 5)",1.1747063940597655,0.8091106290672451,-8.607375271149674
1277,"(3, 5, -8)",43.41,52.49,13.93,369.7,"(3, 8, 5)",1.1747063940597655,3.7681263460157934,0.6518305814788231
1278,"(-8, 5, -4)",11.21,22.72,14.64,256.5,"(4, 8, 5)",1.134874194831849,1.5519125683060109,0.7862021857923496
1279,"(-4, 8, -5)",11.21,29.88,11.38,139.1,"(4, 8, 5)",1.1348741948318488,2.625659050966608,1.6405975395430576
1280,"(-5, 4, -8)",11.21,34.75,13.43,436.5,"(4, 8, 5)",1.134874194831849,2.5874906924795233,1.7527922561429634
1281,"(-5, -4, 8)",11.21,-0.32,12.75,485.0,"(4, 8, 5)",1.1348741948318488,-0.025098039215686273,-0.9043137254901962
1282,"(-8, 4, -5)",11.21,21.6,16.17,331.8,"(4, 8, 5)",1.134874194831849,1.3358070500927643,0.642547928262214
1283,"(-5, 8, -4)",11.21,2.85,11.86,110.0,"(4, 8, 5)",1.1348741948318488,0.24030354131534573,-0.7048903878583476
1284,"(-4, 5, -8)",11.21,-13.13,13.13,384.5,"(4, 8, 5)",1.134874194831849,-1.0,-1.853769992383854
1285,"(-4, -5, 8)",11.21,41.53,14.35,351.7,"(4, 8, 5)",1.1348741948318488,2.894076655052265,2.112891986062718
1286,"(8, -5, 4)",11.21,86.53,22.78,257.2,"(4, 8, 5)",1.134874194831849,3.798507462686567,3.306409130816505
1287,"(4, -8, 5)",11.21,13.82,17.24,140.6,"(4, 8, 5)",1.1348741948318488,0.8016241299303946,0.15139211136890948
1288,"(5, -4, 8)",11.21,56.97,17.76,421.9,"(4, 8, 5)",1.134874194831849,3.2077702702702697,2.576576576576576
1289,"(5, 4, -8)",11.21,-12.9,12.9,497.5,"(4, 8, 5)",1.1348741948318488,-1.0,-1.8689922480620154
1290,"(8, -4, 5)",11.21,-9.52,20.3,343.6,"(4, 8, 5)",1.134874194831849,-0.46896551724137925,-1.0211822660098522
1291,"(5, -8, 4)",11.21,-16.45,16.45,107.0,"(4, 8, 5)",1.1348741948318488,-1.0,-1.6814589665653497
1292,"(4, -5, 8)",11.21,-5.02,18.14,366.7,"(4, 8, 5)",1.134874194831849,-0.2767364939360529,-0.8947078280044102
1293,"(4, 5, -8)",11.21,-12.83,12.83,358.2,"(4, 8, 5)",1.1348741948318488,-1.0,-1.8737334372564303
1294,"(-8, 5, -5)",56.75,27.84,20.63,298.1,"(5, 8, 5)",1.0891556402883515,1.3494910324769753,-1.401357246728066
1295,"(-5, 8, -5)",56.75,108.16,13.19,153.0,"(5, 8, 5)",1.0891556402883515,8.200151630022745,3.89764973464746
1296,"(-5, 5, -8)",56.75,69.63,15.21,380.5,"(5, 8, 5)",1.0891556402883515,4.577909270216962,0.8468113083497696
1297,"(-5, -5, 8)",56.75,104.9,14.18,339.9,"(5, 8, 5)",1.0891556402883515,7.397743300423132,3.3956276445698172
1298,"(8, -5, 5)",56.75,-11.72,24.7,290.7,"(5, 8, 5)",1.0891556402883515,-0.4744939271255061,-2.772064777327935
1299,"(5, -8, 5)",56.75,26.17,17.48,138.5,"(5, 8, 5)",1.0891556402883515,1.4971395881006866,-1.749427917620137
1300,"(5, -5, 8)",56.75,86.59,18.72,368.5,"(5, 8, 5)",1.0891556402883515,4.625534188034188,1.5940170940170943
1301,"(5, 5, -8)",56.75,-13.75,13.75,362.3,"(5, 8, 5)",1.0891556402883515,-1.0,-5.127272727272727
1302,"(-8, 6, 0)",33.07,50.43,14.21,57.6,"(0, 8, 6)",1.1628999999999996,3.5489092188599574,1.2216748768472905
1303,"(8, -6, 0)",33.07,32.06,15.95,43.8,"(0, 8, 6)",1.1628999999999996,2.0100313479623826,-0.06332288401253906
1304,"(0, -8, 6)",33.07,69.57,16.91,92.2,"(0, 8, 6)",1.1628999999999996,4.114133648728562,2.1584861028976934
1305,"(0, 8, -6)",33.07,15.42,10.05,108.0,"(0, 8, 6)",1.1628999999999996,1.534328358208955,-1.7562189054726365
1306,"(-8, 0, -6)",33.07,77.82,9.89,585.8,"(0, 8, 6)",1.1628999999999998,7.868554095045499,4.524772497472193
1307,"(8, 0, 6)",33.07,19.75,14.29,571.5,"(0, 8, 6)",1.1628999999999998,1.3820853743876838,-0.9321203638908329
1308,"(0, -6, 8)",33.07,-4.38,17.72,299.7,"(0, 8, 6)",1.1628999999999996,-0.2471783295711061,-2.113431151241535
1309,"(0, 6, -8)",33.07,22.32,14.04,301.2,"(0, 8, 6)",1.1628999999999996,1.5897435897435899,-0.7656695156695157
1310,"(-8, 6, -1)",35.83,14.64,13.58,103.0,"(1, 8, 6)",1.157128748495196,1.0780559646539027,-1.560382916053019
1311,"(-1, 8, -6)",35.83,53.75,9.98,128.8,"(1, 8, 6)",1.1571287484951962,5.385771543086172,1.7955911823647295
1312,"(-6, 1, -8)",35.83,39.34,9.89,588.8,"(1, 8, 6)",1.1571287484951962,3.9777553083923154,0.35490394337714914
1313,"(-1, -8, 6)",35.83,-17.17,17.17,67.6,"(1, 8, 6)",1.1571287484951962,-1.0,-3.08677926616191
1314,"(-8, 1, -6)",35.83,69.12,10.96,527.9,"(1, 8, 6)",1.1571287484951962,6.306569343065694,3.037408759124088
1315,"(-1, 6, -8)",35.83,61.76,14.1,316.2,"(1, 8, 6)",1.1571287484951962,4.380141843971631,1.8390070921985815
1316,"(-1, -6, 8)",35.83,12.25,17.65,296.8,"(1, 8, 6)",1.1571287484951962,0.6940509915014165,-1.3359773371104815
1317,"(8, -6, 1)",35.83,76.16,18.37,90.1,"(1, 8, 6)",1.157128748495196,4.145890038105606,2.195427327163854
1318,"(1, -8, 6)",35.83,47.38,16.68,116.4,"(1, 8, 6)",1.1571287484951962,2.84052757793765,0.6924460431654679
1319,"(6, -1, 8)",35.83,39.96,12.54,573.3,"(1, 8, 6)",1.1571287484951962,3.1866028708133975,0.32934609250398744
1320,"(1, 8, -6)",35.83,85.18,10.37,86.5,"(1, 8, 6)",1.1571287484951962,8.214079074252654,4.758919961427195
1321,"(8, -1, 6)",35.83,37.13,14.93,513.7,"(1, 8, 6)",1.1571287484951962,2.486939048894843,0.0870730073677163
1322,"(1, -6, 8)",35.83,-19.07,19.07,300.1,"(1, 8, 6)",1.1571287484951962,-1.0,-2.8788673308862087
1323,"(1, 6, -8)",35.83,18.49,13.72,304.8,"(1, 8, 6)",1.1571287484951962,1.3476676384839648,-1.2638483965014577
1324,"(-8, 6, -2)",1.65,36.45,13.26,145.2,"(2, 8, 6)",1.1403172677609708,2.7488687782805434,2.624434389140272
1325,"(-2, 8, -6)",1.65,-0.45,10.14,142.8,"(2, 8, 6)",1.1403172677609708,-0.04437869822485207,-0.20710059171597633
1326,"(-6, 2, -8)",1.65,39.07,11.26,525.3,"(2, 8, 6)",1.140317267760971,3.4698046181172293,3.3232682060390766
1327,"(-2, -8, 6)",1.65,-16.66,16.66,51.3,"(2, 8, 6)",1.1403172677609708,-1.0,-1.0990396158463385
1328,"(-8, 2, -6)",1.65,-12.45,12.45,475.3,"(2, 8, 6)",1.140317267760971,-1.0,-1.1325301204819278
1329,"(-6, 8, -2)",1.65,-2.23,12.4,49.4,"(2, 8, 6)",1.1403172677609708,-0.17983870967741936,-0.3129032258064516
1330,"(-2, 6, -8)",1.65,-13.61,13.61,317.2,"(2, 8, 6)",1.1403172677609708,-1.0,-1.121234386480529
1331,"(-2, -6, 8)",1.65,23.37,18.55,286.5,"(2, 8, 6)",1.1403172677609708,1.2598382749326145,1.17088948787062
1332,"(8, -6, 2)",1.65,-10.96,17.59,139.6,"(2, 8, 6)",1.1403172677609708,-0.6230812961910177,-0.716884593519045
1333,"(2, -8, 6)",1.65,40.96,17.44,144.9,"(2, 8, 6)",1.1403172677609708,2.348623853211009,2.2540137614678897
1334,"(6, -2, 8)",1.65,-0.78,12.95,0.0,"(2, 8, 6)",1.140317267760971,-0.06023166023166024,-0.18764478764478762
1335,"(2, 8, -6)",1.65,-7.08,10.46,56.6,"(2, 8, 6)",1.1403172677609708,-0.6768642447418738,-0.8346080305927343
1336,"(8, -2, 6)",1.65,-18.48,18.48,465.9,"(2, 8, 6)",1.140317267760971,-1.0,-1.0892857142857142
1337,"(6, -8, 2)",1.65,-15.16,15.16,47.6,"(2, 8, 6)",1.1403172677609708,-1.0,-1.108839050131926
1338,"(2, -6, 8)",1.65,-12.31,19.9,327.5,"(2, 8, 6)",1.1403172677609708,-0.6185929648241206,-0.7015075376884423
1339,"(2, 6, -8)",1.65,-14.34,14.34,295.9,"(2, 8, 6)",1.1403172677609708,-1.0,-1.1150627615062763
1340,"(-8, 6, -3)",27.08,24.9,13.07,192.3,"(3, 8, 6)",1.1138561870836767,1.9051262433052791,-0.1667941851568477
1341,"(-3, 8, -6)",27.08,25.49,11.16,163.4,"(3, 8, 6)",1.1138561870836765,2.2840501792114694,-0.14247311827956988
1342,"(-6, 3, -8)",27.08,29.72,13.27,478.8,"(3, 8, 6)",1.1138561870836767,2.239638281838734,0.1989449886963075
1343,"(-3, -8, 6)",27.08,27.24,15.8,15.7,"(3, 8, 6)",1.1138561870836767,1.7240506329113923,0.010126582278481022
1344,"(-8, 3, -6)",27.08,70.47,14.88,421.4,"(3, 8, 6)",1.1138561870836767,4.735887096774193,2.915994623655914
1345,"(-6, 8, -3)",27.08,46.25,13.14,93.5,"(3, 8, 6)",1.1138561870836765,3.519786910197869,1.4589041095890412
1346,"(-3, 6, -8)",27.08,-14.11,14.11,324.0,"(3, 8, 6)",1.1138561870836767,-1.0,-2.919206236711552
1347,"(-3, -6, 8)",27.08,9.06,18.84,286.4,"(3, 8, 6)",1.1138561870836767,0.48089171974522293,-0.9564755838641187
1348,"(8, -6, 3)",27.08,35.71,18.1,180.7,"(3, 8, 6)",1.1138561870836767,1.97292817679558,0.47679558011049733
1349,"(3, -8, 6)",27.08,69.18,17.56,149.9,"(3, 8, 6)",1.1138561870836765,3.939635535307518,2.3974943052391806
1350,"(6, -3, 8)",27.08,8.2,17.18,462.4,"(3, 8, 6)",1.1138561870836767,0.47729918509895225,-1.09895227008149
1351,"(3, 8, -6)",27.08,28.97,10.39,27.3,"(3, 8, 6)",1.1138561870836767,2.7882579403272376,0.18190567853705492
1352,"(8, -3, 6)",27.08,46.32,18.85,413.7,"(3, 8, 6)",1.1138561870836767,2.4572944297082224,1.0206896551724138
1353,"(6, -8, 3)",27.08,-11.46,16.15,76.9,"(3, 8, 6)",1.1138561870836765,-0.7095975232198144,-2.3863777089783285
1354,"(3, -6, 8)",27.08,-20.29,20.29,313.7,"(3, 8, 6)",1.1138561870836767,-1.0,-2.334647609659931
1355,"(3, 6, -8)",27.08,24.64,14.18,282.2,"(3, 8, 6)",1.1138561870836767,1.7376586741889988,-0.17207334273624808
1356,"(-8, 6, -4)",0.02,59.3,13.43,220.3,"(4, 8, 6)",1.0797255438304678,4.415487714072971,4.4139985107967235
1357,"(-4, 8, -6)",0.02,46.64,12.84,179.5,"(4, 8, 6)",1.0797255438304678,3.632398753894081,3.630841121495327
