,Miller,Fc^2,Fo^2,Fo^2_sigma,ZOBS,asu,resolution,fcf_IOBS/SIGMA,Diff
880,"(5, -2, 7)",2.78,21.09,1.4,498.2,"(2, 7, 5)",1.3205747049228418,15.064285714285715,13.07857142857143
881,"(2, 7, -5)",2.78,20.73,1.04,98.0,"(2, 7, 5)",1.3205747049228416,19.932692307692307,17.259615384615383
882,"(7, -2, 5)",2.78,12.07,1.18,408.6,"(2, 7, 5)",1.3205747049228418,10.228813559322035,7.872881355932204
883,"(5, -7, 2)",2.78,15.27,1.41,25.6,"(2, 7, 5)",1.3205747049228416,10.829787234042554,8.858156028368795
884,"(2, -5, 7)",2.78,15.76,1.57,357.5,"(2, 7, 5)",1.3205747049228416,10.038216560509554,8.26751592356688
885,"(2, 5, -7)",2.78,13.04,0.94,413.4,"(2, 7, 5)",1.3205747049228416,13.872340425531915,10.914893617021278
886,"(-7, 5, -3)",7.95,19.33,1.45,185.8,"(3, 7, 5)",1.280180564259758,13.33103448275862,7.848275862068965
887,"(-3, 7, -5)",7.95,10.06,1.03,171.3,"(3, 7, 5)",1.280180564259758,9.766990291262136,2.0485436893203888
888,"(-5, 3, -7)",7.95,15.05,1.07,453.7,"(3, 7, 5)",1.2801805642597583,14.065420560747663,6.635514018691589
889,"(-3, -7, 5)",7.95,10.06,3.43,52.4,"(3, 7, 5)",1.280180564259758,2.932944606413994,0.6151603498542275
890,"(-7, 3, -5)",7.95,21.32,1.45,366.6,"(3, 7, 5)",1.2801805642597583,14.703448275862069,9.220689655172414
891,"(-5, 7, -3)",7.95,20.14,1.2,90.1,"(3, 7, 5)",1.280180564259758,16.783333333333335,10.158333333333335
892,"(-3, 5, -7)",7.95,27.09,1.24,363.6,"(3, 7, 5)",1.280180564259758,21.846774193548388,15.435483870967742
893,"(-3, -5, 7)",7.95,23.49,3.15,410.5,"(3, 7, 5)",1.280180564259758,7.457142857142857,4.933333333333334
894,"(7, -5, 3)",7.95,16.74,1.21,174.5,"(3, 7, 5)",1.280180564259758,13.834710743801653,7.2644628099173545
895,"(3, -7, 5)",7.95,3.36,1.23,159.2,"(3, 7, 5)",1.280180564259758,2.7317073170731705,-3.7317073170731705
896,"(5, -3, 7)",7.95,14.64,1.19,442.6,"(3, 7, 5)",1.2801805642597583,12.302521008403362,5.621848739495799
897,"(3, 7, -5)",7.95,22.93,0.99,72.4,"(3, 7, 5)",1.280180564259758,23.161616161616163,15.131313131313131
898,"(7, -3, 5)",7.95,20.02,1.34,355.3,"(3, 7, 5)",1.2801805642597583,14.940298507462686,9.007462686567164
899,"(5, -7, 3)",7.95,17.1,1.16,79.0,"(3, 7, 5)",1.280180564259758,14.74137931034483,7.887931034482761
900,"(3, -5, 7)",7.95,6.49,1.37,351.5,"(3, 7, 5)",1.280180564259758,4.737226277372263,-1.0656934306569341
901,"(3, 5, -7)",7.95,19.39,0.96,432.1,"(3, 7, 5)",1.280180564259758,20.197916666666668,11.916666666666668
902,"(-7, 5, -4)",134.83,137.7,3.27,232.6,"(4, 7, 5)",1.2293881450181265,42.11009174311926,0.877675840978586
903,"(-4, 7, -5)",134.83,138.84,3.02,180.0,"(4, 7, 5)",1.2293881450181263,45.973509933774835,1.3278145695364207
904,"(-5, 4, -7)",134.83,63.66,1.74,402.0,"(4, 7, 5)",1.2293881450181265,36.58620689655172,-40.902298850574724
905,"(-7, 4, -5)",134.83,130.53,3.2,318.5,"(4, 7, 5)",1.2293881450181265,40.790625,-1.3437500000000036
906,"(-5, 7, -4)",134.83,89.91,2.13,140.8,"(4, 7, 5)",1.2293881450181263,42.2112676056338,-21.08920187793428
907,"(-4, 5, -7)",134.83,109.32,2.52,358.6,"(4, 7, 5)",1.2293881450181265,43.38095238095238,-10.12301587301588
908,"(-4, -5, 7)",134.83,223.16,6.89,430.3,"(4, 7, 5)",1.2293881450181263,32.38896952104499,12.820029027576195
909,"(7, -5, 4)",134.83,121.4,2.91,220.8,"(4, 7, 5)",1.2293881450181265,41.718213058419245,-4.615120274914092
910,"(4, -7, 5)",134.83,79.57,2.02,167.8,"(4, 7, 5)",1.2293881450181263,39.39108910891089,-27.356435643564367
911,"(5, -4, 7)",134.83,77.99,1.99,390.1,"(4, 7, 5)",1.2293881450181265,39.19095477386934,-28.562814070351767
912,"(4, 7, -5)",134.83,97.31,2.14,38.5,"(4, 7, 5)",1.2293881450181265,45.47196261682243,-17.532710280373834
913,"(7, -4, 5)",134.83,164.28,3.72,306.7,"(4, 7, 5)",1.2293881450181265,44.16129032258064,7.916666666666663
914,"(5, -7, 4)",134.83,93.84,2.24,128.9,"(4, 7, 5)",1.2293881450181263,41.89285714285714,-18.299107142857146
915,"(4, -5, 7)",134.83,111.28,2.62,346.4,"(4, 7, 5)",1.2293881450181265,42.47328244274809,-8.988549618320615
916,"(4, 5, -7)",134.83,101.54,2.29,457.8,"(4, 7, 5)",1.2293881450181263,44.34061135371179,-14.537117903930133
917,"(-7, 5, -5)",64.96,39.42,1.9,274.8,"(5, 7, 5)",1.1721756039368185,20.747368421052634,-13.442105263157892
918,"(-5, 7, -5)",64.96,66.59,1.77,187.7,"(5, 7, 5)",1.1721756039368185,37.621468926553675,0.9209039548022654
919,"(-5, 5, -7)",64.96,75.43,2.0,354.2,"(5, 7, 5)",1.1721756039368185,37.715,5.2350000000000065
920,"(-7, -5, 5)",64.96,43.87,3.7,156.5,"(5, 7, 5)",1.1721756039368185,11.856756756756756,-5.699999999999998
921,"(-5, -5, 7)",64.96,58.73,6.21,460.2,"(5, 7, 5)",1.1721756039368185,9.457326892109501,-1.0032206119162637
922,"(7, -5, 5)",64.96,36.33,1.87,262.6,"(5, 7, 5)",1.1721756039368185,19.427807486631014,-15.310160427807483
923,"(5, -7, 5)",64.96,30.69,1.38,175.2,"(5, 7, 5)",1.1721756039368185,22.239130434782613,-24.833333333333332
924,"(5, -5, 7)",64.96,95.95,2.37,341.6,"(5, 7, 5)",1.1721756039368185,40.485232067510545,13.075949367088612
925,"(7, 5, -5)",64.96,86.67,1.79,110.3,"(5, 7, 5)",1.1721756039368185,48.41899441340782,12.128491620111737
926,"(5, 5, -7)",64.96,71.1,1.94,494.8,"(5, 7, 5)",1.1721756039368185,36.649484536082475,3.1649484536082477
927,"(0, -7, 6)",0.0,26.81,1.96,187.3,"(0, 7, 6)",1.265029964769493,13.678571428571429,13.678571428571429
928,"(0, 7, -6)",0.0,21.71,1.13,202.5,"(0, 7, 6)",1.265029964769493,19.212389380530976,19.212389380530976
929,"(-7, 0, -6)",0.0,17.02,1.65,561.9,"(0, 7, 6)",1.2650299647694931,10.315151515151516,10.315151515151516
930,"(7, 0, 6)",0.0,3.14,1.74,549.4,"(0, 7, 6)",1.2650299647694931,1.8045977011494254,1.8045977011494254
931,"(0, -6, 7)",0.0,8.78,1.98,304.1,"(0, 7, 6)",1.265029964769493,4.434343434343434,4.434343434343434
932,"(0, 6, -7)",0.0,14.94,1.25,319.4,"(0, 7, 6)",1.265029964769493,11.952,11.952
933,"(-7, 6, -1)",9.13,30.06,1.72,47.8,"(1, 7, 6)",1.2576536338717017,17.47674418604651,12.168604651162791
934,"(-1, 7, -6)",9.13,32.93,1.29,209.6,"(1, 7, 6)",1.2576536338717017,25.527131782945734,18.449612403100772
935,"(-6, 1, -7)",9.13,25.77,1.68,548.0,"(1, 7, 6)",1.257653633871702,15.339285714285715,9.904761904761905
936,"(-1, -7, 6)",9.13,10.62,2.08,176.1,"(1, 7, 6)",1.2576536338717017,5.10576923076923,0.7163461538461531
937,"(-7, 1, -6)",9.13,19.26,1.69,506.4,"(1, 7, 6)",1.257653633871702,11.396449704142013,5.994082840236687
938,"(-1, 6, -7)",9.13,26.82,1.38,317.1,"(1, 7, 6)",1.2576536338717017,19.434782608695652,12.818840579710145
939,"(-1, -6, 7)",9.13,7.3,2.21,306.6,"(1, 7, 6)",1.2576536338717017,3.3031674208144794,-0.8280542986425344
940,"(7, -6, 1)",9.13,6.23,1.35,35.9,"(1, 7, 6)",1.2576536338717017,4.614814814814815,-2.1481481481481484
941,"(1, -7, 6)",9.13,19.2,1.85,196.1,"(1, 7, 6)",1.2576536338717017,10.378378378378377,5.443243243243242
942,"(6, -1, 7)",9.13,8.83,1.72,536.7,"(1, 7, 6)",1.257653633871702,5.133720930232558,-0.1744186046511632
943,"(1, 7, -6)",9.13,48.0,1.36,193.1,"(1, 7, 6)",1.2576536338717017,35.29411764705882,28.580882352941174
944,"(7, -1, 6)",9.13,12.41,1.69,494.6,"(1, 7, 6)",1.257653633871702,7.34319526627219,1.9408284023668636
945,"(1, -6, 7)",9.13,16.26,1.96,302.8,"(1, 7, 6)",1.2576536338717017,8.295918367346939,3.637755102040817
946,"(1, 6, -7)",9.13,24.34,1.27,323.7,"(1, 7, 6)",1.2576536338717017,19.16535433070866,11.976377952755904
947,"(-7, 6, -2)",22.84,45.07,1.75,99.9,"(2, 7, 6)",1.236275527451417,25.754285714285714,12.702857142857143
948,"(-2, 7, -6)",22.84,26.98,1.25,216.0,"(2, 7, 6)",1.236275527451417,21.584,3.3120000000000003
949,"(-6, 2, -7)",22.84,39.44,1.71,494.3,"(2, 7, 6)",1.2362755274514172,23.064327485380115,9.707602339181285
950,"(-2, -7, 6)",22.84,28.17,2.81,164.0,"(2, 7, 6)",1.236275527451417,10.02491103202847,1.8967971530249117
951,"(-7, 2, -6)",22.84,27.48,1.39,452.9,"(2, 7, 6)",1.2362755274514172,19.769784172661872,3.3381294964028783
952,"(-6, 7, -2)",22.84,22.08,1.54,54.0,"(2, 7, 6)",1.236275527451417,14.337662337662337,-0.4935064935064945
953,"(-2, 6, -7)",22.84,73.65,2.02,314.7,"(2, 7, 6)",1.236275527451417,36.460396039603964,25.153465346534656
954,"(-2, -6, 7)",22.84,42.26,3.13,308.6,"(2, 7, 6)",1.236275527451417,13.501597444089457,6.204472843450479
955,"(7, -6, 2)",22.84,55.38,1.68,88.0,"(2, 7, 6)",1.236275527451417,32.964285714285715,19.369047619047624
956,"(2, -7, 6)",22.84,52.26,2.03,203.0,"(2, 7, 6)",1.236275527451417,25.74384236453202,14.492610837438423
957,"(6, -2, 7)",22.84,31.54,1.78,482.7,"(2, 7, 6)",1.2362755274514172,17.719101123595504,4.8876404494382015
958,"(2, 7, -6)",22.84,26.16,1.02,183.2,"(2, 7, 6)",1.236275527451417,25.647058823529413,3.254901960784314
959,"(7, -2, 6)",22.84,28.41,1.42,441.1,"(2, 7, 6)",1.2362755274514172,20.007042253521128,3.922535211267606
960,"(6, -7, 2)",22.84,21.55,1.41,42.6,"(2, 7, 6)",1.236275527451417,15.283687943262413,-0.914893617021276
961,"(2, -6, 7)",22.84,32.7,2.05,301.2,"(2, 7, 6)",1.236275527451417,15.951219512195125,4.809756097560977
962,"(2, 6, -7)",22.84,25.56,1.24,327.8,"(2, 7, 6)",1.236275527451417,20.612903225806452,2.193548387096773
963,"(-7, 6, -3)",9.29,14.21,1.46,148.2,"(3, 7, 6)",1.2029465995116302,9.732876712328768,3.369863013698631
964,"(-3, 7, -6)",9.29,21.36,1.23,222.1,"(3, 7, 6)",1.2029465995116302,17.365853658536587,9.8130081300813
965,"(-6, 3, -7)",9.29,8.33,1.15,443.1,"(3, 7, 6)",1.2029465995116304,7.243478260869566,-0.8347826086956515
966,"(-3, -7, 6)",9.29,0.0,3.8,169.5,"(3, 7, 6)",1.2029465995116302,0.0,-2.444736842105263
967,"(-7, 3, -6)",9.29,11.42,1.4,402.4,"(3, 7, 6)",1.2029465995116304,8.157142857142858,1.521428571428572
968,"(-6, 7, -3)",9.29,16.41,1.28,103.8,"(3, 7, 6)",1.2029465995116302,12.8203125,5.562500000000001
969,"(-3, 6, -7)",9.29,24.26,1.46,312.9,"(3, 7, 6)",1.2029465995116302,16.616438356164384,10.253424657534248
970,"(-3, -6, 7)",9.29,10.89,4.18,312.7,"(3, 7, 6)",1.2029465995116302,2.605263157894737,0.38277511961722527
971,"(7, -6, 3)",9.29,10.29,1.21,136.7,"(3, 7, 6)",1.2029465995116302,8.504132231404958,0.8264462809917356
972,"(3, -7, 6)",9.29,11.12,1.59,208.6,"(3, 7, 6)",1.2029465995116302,6.993710691823899,1.150943396226415
973,"(6, -3, 7)",9.29,10.16,1.19,431.1,"(3, 7, 6)",1.2029465995116304,8.53781512605042,0.7310924369747908
974,"(3, 7, -6)",9.29,24.78,0.95,169.9,"(3, 7, 6)",1.2029465995116302,26.084210526315793,16.30526315789474
975,"(7, -3, 6)",9.29,15.3,1.31,390.4,"(3, 7, 6)",1.2029465995116304,11.679389312977099,4.587786259541986
976,"(6, -7, 3)",9.29,8.2,1.16,92.2,"(3, 7, 6)",1.2029465995116302,7.068965517241379,-0.939655172413793
977,"(3, -6, 7)",9.29,18.44,1.81,300.0,"(3, 7, 6)",1.2029465995116302,10.187845303867404,5.055248618784532
978,"(3, 6, -7)",9.29,25.53,1.17,334.4,"(3, 7, 6)",1.2029465995116302,21.82051282051282,13.880341880341883
979,"(-7, 6, -4)",44.98,58.3,1.93,193.8,"(4, 7, 6)",1.1605118749419099,30.207253886010363,6.901554404145078
980,"(-4, 7, -6)",44.98,64.66,1.83,226.6,"(4, 7, 6)",1.1605118749419099,35.33333333333333,10.754098360655737
981,"(-6, 4, -7)",44.98,64.67,1.84,395.1,"(4, 7, 6)",1.1605118749419099,35.14673913043478,10.701086956521742
982,"(-4, -7, 6)",44.98,-3.05,4.83,154.0,"(4, 7, 6)",1.1605118749419099,-0.6314699792960662,-9.944099378881987
983,"(-7, 4, -6)",44.98,54.56,1.89,355.9,"(4, 7, 6)",1.1605118749419099,28.86772486772487,5.0687830687830715
984,"(-6, 7, -4)",44.98,50.12,1.61,151.0,"(4, 7, 6)",1.1605118749419099,31.130434782608692,3.1925465838509317
985,"(-4, 6, -7)",44.98,44.5,1.68,311.6,"(4, 7, 6)",1.1605118749419099,26.48809523809524,-0.28571428571428387
986,"(-4, -6, 7)",44.98,16.19,5.24,316.1,"(4, 7, 6)",1.1605118749419099,3.08969465648855,-5.494274809160304
987,"(7, -6, 4)",44.98,50.26,1.7,181.5,"(4, 7, 6)",1.1605118749419099,29.56470588235294,3.1058823529411774
988,"(4, -7, 6)",44.98,58.98,1.93,213.6,"(4, 7, 6)",1.1605118749419099,30.559585492227978,7.253886010362694
989,"(6, -4, 7)",44.98,48.5,1.61,382.7,"(4, 7, 6)",1.1605118749419099,30.12422360248447,2.18633540372671
990,"(4, 7, -6)",44.98,40.74,1.13,152.9,"(4, 7, 6)",1.1605118749419099,36.05309734513275,-3.7522123893805266
991,"(7, -4, 6)",44.98,45.56,1.67,343.4,"(4, 7, 6)",1.1605118749419099,27.281437125748507,0.3473053892215601
992,"(6, -7, 4)",44.98,58.52,1.71,138.6,"(4, 7, 6)",1.1605118749419099,34.22222222222222,7.918128654970764
993,"(4, -6, 7)",44.98,61.78,2.02,298.4,"(4, 7, 6)",1.1605118749419099,30.584158415841586,8.316831683168319
994,"(4, 6, -7)",44.98,56.65,1.49,343.2,"(4, 7, 6)",1.1605118749419099,38.02013422818792,7.832214765100672
995,"(-7, 6, -5)",30.89,33.37,2.08,235.8,"(5, 7, 6)",1.1120234178371338,16.04326923076923,1.1923076923076907
996,"(-5, 7, -6)",30.89,54.02,1.94,231.1,"(5, 7, 6)",1.1120234178371338,27.845360824742272,11.922680412371136
997,"(-6, 5, -7)",30.89,52.95,1.73,350.6,"(5, 7, 6)",1.1120234178371338,30.606936416184972,12.751445086705203
998,"(-5, -7, 6)",30.89,-5.75,5.75,124.6,"(5, 7, 6)",1.1120234178371338,-1.0,-6.372173913043478
999,"(-6, -5, 7)",30.89,20.58,6.67,539.8,"(5, 7, 6)",1.1120234178371338,3.0854572713643176,-1.5457271364317844
1000,"(-7, 5, -6)",30.89,45.8,2.06,313.1,"(5, 7, 6)",1.1120234178371338,22.23300970873786,7.237864077669901
1001,"(-6, 7, -5)",30.89,29.96,1.42,194.6,"(5, 7, 6)",1.1120234178371338,21.098591549295776,-0.6549295774647885
1002,"(-5, 6, -7)",30.89,47.83,1.84,310.5,"(5, 7, 6)",1.1120234178371338,25.9945652173913,9.206521739130434
1003,"(-5, -6, 7)",30.89,16.99,5.8,351.8,"(5, 7, 6)",1.1120234178371338,2.929310344827586,-2.3965517241379315
1004,"(7, -6, 5)",30.89,37.59,2.03,223.0,"(5, 7, 6)",1.1120234178371338,18.51724137931035,3.30049261083744
1005,"(5, -7, 6)",30.89,24.03,1.79,218.1,"(5, 7, 6)",1.1120234178371338,13.424581005586592,-3.832402234636871
1006,"(6, -5, 7)",30.89,45.58,1.6,337.5,"(5, 7, 6)",1.1120234178371338,28.487499999999997,9.181249999999999
1007,"(5, 7, -6)",30.89,39.51,1.17,129.8,"(5, 7, 6)",1.1120234178371338,33.76923076923077,7.367521367521366
1008,"(6, 5, -7)",30.89,51.22,1.67,549.6,"(5, 7, 6)",1.1120234178371338,30.67065868263473,12.173652694610778
1009,"(7, -5, 6)",30.89,46.53,1.74,300.2,"(5, 7, 6)",1.1120234178371338,26.74137931034483,8.988505747126437
1010,"(6, -7, 5)",30.89,55.15,1.79,181.5,"(5, 7, 6)",1.1120234178371338,30.810055865921786,13.553072625698322
1011,"(5, -6, 7)",30.89,34.45,1.62,297.2,"(5, 7, 6)",1.1120234178371338,21.265432098765434,2.197530864197532
1012,"(7, 5, -6)",30.89,31.55,1.06,517.8,"(5, 7, 6)",1.1120234178371338,29.764150943396224,0.6226415094339623
1013,"(5, 6, -7)",30.89,44.82,1.34,355.5,"(5, 7, 6)",1.1120234178371338,33.44776119402985,10.395522388059701
1014,"(-7, 6, -6)",29.5,30.68,2.09,273.8,"(6, 7, 6)",1.0602727272727268,14.679425837320576,0.5645933014354066
1015,"(-6, 7, -6)",29.5,47.86,2.08,235.1,"(6, 7, 6)",1.0602727272727268,23.009615384615383,8.826923076923077
1016,"(-6, 6, -7)",29.5,38.38,1.85,309.5,"(6, 7, 6)",1.0602727272727268,20.745945945945948,4.800000000000001
1017,"(-7, -6, 6)",29.5,0.83,6.5,237.0,"(6, 7, 6)",1.0602727272727268,0.1276923076923077,-4.410769230769231
1018,"(-6, -7, 6)",29.5,2.64,5.26,104.0,"(6, 7, 6)",1.0602727272727268,0.5019011406844107,-5.106463878326997
1019,"(-6, -6, 7)",29.5,18.01,4.38,371.2,"(6, 7, 6)",1.0602727272727268,4.1118721461187215,-2.6232876712328763
1020,"(7, -6, 6)",29.5,29.56,1.94,260.6,"(6, 7, 6)",1.0602727272727268,15.237113402061855,0.030927835051545734
1021,"(6, -7, 6)",29.5,77.16,2.43,221.4,"(6, 7, 6)",1.0602727272727268,31.75308641975308,19.613168724279834
1022,"(6, -6, 7)",29.5,43.52,1.94,295.9,"(6, 7, 6)",1.0602727272727268,22.43298969072165,7.226804123711342
1023,"(7, 6, -6)",29.5,58.95,1.42,205.7,"(6, 7, 6)",1.0602727272727268,41.514084507042256,20.73943661971831
1024,"(6, 7, -6)",29.5,31.19,1.0,97.9,"(6, 7, 6)",1.0602727272727268,31.19,1.6900000000000013
1025,"(6, 6, -7)",29.5,27.81,1.04,373.2,"(6, 7, 6)",1.0602727272727268,26.740384615384613,-1.625000000000001
1026,"(-7, 0, -7)",6.36,33.33,1.96,583.5,"(0, 7, 7)",1.178140912711243,17.005102040816325,13.760204081632653
1027,"(7, 0, 7)",6.36,30.99,2.06,571.3,"(0, 7, 7)",1.178140912711243,15.043689320388347,11.956310679611649
1028,"(0, -7, 7)",6.36,15.5,2.47,245.0,"(0, 7, 7)",1.1781409127112428,6.275303643724696,3.700404858299595
1029,"(0, 7, -7)",6.36,80.4,2.08,261.5,"(0, 7, 7)",1.1781409127112428,38.65384615384615,35.59615384615385
1030,"(-7, 1, -7)",13.58,8.72,1.79,532.0,"(1, 7, 7)",1.1721756039368187,4.871508379888269,-2.7150837988826813
1031,"(-7, 7, -1)",13.58,35.94,1.86,21.4,"(1, 7, 7)",1.1721756039368185,19.32258064516129,12.021505376344084
1032,"(-1, 7, -7)",13.58,60.98,1.76,263.5,"(1, 7, 7)",1.1721756039368185,34.64772727272727,26.93181818181818
1033,"(-1, -7, 7)",13.58,22.88,3.4,241.6,"(1, 7, 7)",1.1721756039368185,6.729411764705882,2.7352941176470584
1034,"(7, -1, 7)",13.58,44.07,2.09,519.5,"(1, 7, 7)",1.1721756039368187,21.086124401913878,14.588516746411486
1035,"(7, -7, 1)",13.58,33.61,1.57,8.9,"(1, 7, 7)",1.1721756039368185,21.40764331210191,12.757961783439491
1036,"(1, -7, 7)",13.58,22.6,2.13,248.7,"(1, 7, 7)",1.1721756039368185,10.610328638497654,4.23474178403756
1037,"(1, 7, -7)",13.58,72.99,1.98,259.1,"(1, 7, 7)",1.1721756039368185,36.86363636363636,30.005050505050505
1038,"(-7, 2, -7)",23.08,71.61,2.15,481.7,"(2, 7, 7)",1.154809079373695,33.306976744186045,22.572093023255814
1039,"(-7, 7, -2)",23.08,47.37,1.95,70.1,"(2, 7, 7)",1.1548090793736947,24.29230769230769,12.456410256410257
1040,"(-2, 7, -7)",23.08,87.2,2.21,265.5,"(2, 7, 7)",1.1548090793736947,39.457013574660635,29.013574660633488
1041,"(-2, -7, 7)",23.08,17.3,4.78,237.7,"(2, 7, 7)",1.1548090793736947,3.6192468619246863,-1.2092050209205014
1042,"(7, -2, 7)",23.08,77.53,2.36,469.2,"(2, 7, 7)",1.154809079373695,32.85169491525424,23.072033898305087
1043,"(7, -7, 2)",23.08,40.8,1.6,57.5,"(2, 7, 7)",1.1548090793736947,25.499999999999996,11.075
1044,"(2, -7, 7)",23.08,85.31,2.68,251.3,"(2, 7, 7)",1.1548090793736947,31.832089552238806,23.220149253731343
1045,"(2, 7, -7)",23.08,78.21,2.05,256.2,"(2, 7, 7)",1.1548090793736947,38.15121951219512,26.89268292682927
1046,"(-7, 3, -7)",218.66,198.63,4.27,433.9,"(3, 7, 7)",1.127504767173957,46.51756440281031,-4.690866510538642
1047,"(-7, 7, -3)",218.66,226.94,4.83,116.4,"(3, 7, 7)",1.127504767173957,46.98550724637681,1.7142857142857144
1048,"(-3, 7, -7)",218.66,106.6,2.59,267.4,"(3, 7, 7)",1.127504767173957,41.15830115830116,-43.26640926640927
1049,"(7, -3, 7)",218.66,173.49,3.78,421.2,"(3, 7, 7)",1.127504767173957,45.8968253968254,-11.949735449735448
1050,"(7, -7, 3)",218.66,194.4,4.13,103.6,"(3, 7, 7)",1.127504767173957,47.07021791767555,-5.874092009685228
1051,"(3, -7, 7)",218.66,92.18,2.78,253.1,"(3, 7, 7)",1.127504767173957,33.15827338129497,-45.49640287769784
1052,"(3, 7, -7)",218.66,95.8,2.34,252.9,"(3, 7, 7)",1.127504767173957,40.940170940170944,-52.504273504273506
1053,"(-7, 4, -7)",19.88,55.07,1.83,389.1,"(4, 7, 7)",1.0923400320477292,30.092896174863387,19.22950819672131
1054,"(-7, 7, -4)",19.88,65.84,2.05,160.1,"(4, 7, 7)",1.0923400320477292,32.117073170731715,22.419512195121957
1055,"(-4, 7, -7)",19.88,53.57,1.87,269.0,"(4, 7, 7)",1.0923400320477292,28.64705882352941,18.01604278074866
1056,"(-4, -7, 7)",19.88,-0.52,7.68,246.3,"(4, 7, 7)",1.0923400320477292,-0.06770833333333334,-2.65625
1057,"(7, -4, 7)",19.88,51.9,1.73,376.0,"(4, 7, 7)",1.0923400320477292,30.0,18.508670520231213
1058,"(7, -7, 4)",19.88,60.0,1.83,147.0,"(4, 7, 7)",1.0923400320477292,32.78688524590164,21.923497267759565
1059,"(4, -7, 7)",19.88,76.1,2.46,255.0,"(4, 7, 7)",1.0923400320477292,30.934959349593495,22.853658536585364
1060,"(4, 7, -7)",19.88,25.51,1.45,249.9,"(4, 7, 7)",1.0923400320477292,17.593103448275862,3.882758620689657
1061,"(-7, 5, -7)",8.82,5.45,1.55,347.0,"(5, 7, 7)",1.051617294912626,3.5161290322580645,-2.174193548387097
1062,"(-7, 7, -5)",8.82,16.6,1.58,200.7,"(5, 7, 7)",1.051617294912626,10.506329113924052,4.924050632911393
1063,"(-5, 7, -7)",8.82,23.66,1.75,270.5,"(5, 7, 7)",1.051617294912626,13.52,8.48
1064,"(-5, -7, 7)",8.82,-8.74,8.74,237.3,"(5, 7, 7)",1.051617294912626,-1.0,-2.0091533180778036
1065,"(7, -5, 7)",8.82,7.37,1.37,333.9,"(5, 7, 7)",1.051617294912626,5.37956204379562,-1.0583941605839418
1066,"(7, -7, 5)",8.82,13.15,1.59,187.2,"(5, 7, 7)",1.051617294912626,8.270440251572326,2.7232704402515724
1067,"(5, -7, 7)",8.82,21.99,1.83,256.5,"(5, 7, 7)",1.051617294912626,12.016393442622949,7.196721311475408
1068,"(5, 7, -7)",8.82,31.01,1.78,244.6,"(5, 7, 7)",1.051617294912626,17.421348314606742,12.46629213483146
1069,"(-7, 6, -7)",0.18,7.42,1.6,309.1,"(6, 7, 7)",1.0075297447555398,4.637499999999999,4.5249999999999995
1070,"(-7, 7, -6)",0.18,9.17,1.82,238.0,"(6, 7, 7)",1.0075297447555398,5.038461538461538,4.93956043956044
1071,"(-6, 7, -7)",0.18,16.64,1.72,271.9,"(6, 7, 7)",1.0075297447555398,9.674418604651164,9.569767441860465
1072,"(-7, -6, 7)",0.18,-3.85,3.85,410.0,"(6, 7, 7)",1.0075297447555398,-1.0,-1.0467532467532468
1073,"(-7, -7, 6)",0.18,-2.91,5.09,57.7,"(6, 7, 7)",1.0075297447555398,-0.5717092337917485,-0.6070726915520629
1074,"(-6, -7, 7)",0.18,24.96,9.13,249.3,"(6, 7, 7)",1.0075297447555398,2.733844468784228,2.714129244249726
1075,"(7, -6, 7)",0.18,4.58,1.85,295.9,"(6, 7, 7)",1.0075297447555398,2.4756756756756757,2.3783783783783785
1076,"(7, -7, 6)",0.18,9.38,1.74,224.9,"(6, 7, 7)",1.0075297447555398,5.39080459770115,5.287356321839081
1077,"(6, -7, 7)",0.18,13.26,1.75,258.1,"(6, 7, 7)",1.0075297447555398,7.577142857142857,7.474285714285714
1078,"(7, 6, -7)",0.18,17.27,1.01,401.8,"(6, 7, 7)",1.0075297447555398,17.099009900990097,16.92079207920792
1079,"(7, 7, -6)",0.18,10.49,0.91,52.4,"(6, 7, 7)",1.0075297447555398,11.527472527472527,11.32967032967033
1080,"(6, 7, -7)",0.18,19.44,1.38,238.2,"(6, 7, 7)",1.0075297447555398,14.086956521739133,13.956521739130437
1081,"(-7, 7, -7)",96.09,32.54,1.95,273.5,"(7, 7, 7)",0.9619480270798003,16.68717948717949,-32.58974358974359
1082,"(-7, -7, 7)",96.09,-8.06,8.06,244.8,"(7, 7, 7)",0.9619480270798003,-1.0,-12.921836228287841
1083,"(7, -7, 7)",96.09,33.95,1.99,258.6,"(7, 7, 7)",0.9619480270798003,17.06030150753769,-31.22613065326633
1084,"(7, 7, -7)",96.09,168.43,3.58,229.7,"(7, 7, 7)",0.9619480270798003,47.047486033519554,20.206703910614525
1085,"(-8, 0, 0)",474.02,294.13,6.12,293.7,"(0, 8, 0)",1.4578749999999996,48.060457516339866,-29.3937908496732
1086,"(8, 0, 0)",474.02,208.22,4.37,279.1,"(0, 8, 0)",1.4578749999999996,47.64759725400457,-60.823798627002276
1087,"(-8, -1, 0)",6.45,15.17,1.34,381.4,"(0, 8, 1)",1.4466171095139377,11.320895522388058,6.5074626865671625
1088,"(-8, 1, 0)",6.45,11.83,1.39,221.0,"(0, 8, 1)",1.4466171095139377,8.510791366906476,3.8705035971223025
1089,"(8, 1, 0)",6.45,8.02,1.05,364.9,"(0, 8, 1)",1.4466171095139377,7.638095238095238,1.4952380952380946
1090,"(-8, 0, -1)",6.45,55.96,1.72,358.7,"(0, 8, 1)",1.4466171095139377,32.53488372093023,28.78488372093023
