,Miller,Fc^2,Fo^2,Fo^2_sigma,ZOBS,asu,resolution,fcf_IOBS/SIGMA,Diff
1174,"(-8, -3, 4)",16.23,-7.45,9.27,94.9,"(3, 8, 4)",1.2356395287234134,-0.8036677454153183,-2.5544768069039914
1175,"(8, -4, 3)",16.23,22.05,2.13,221.3,"(3, 8, 4)",1.2356395287234134,10.352112676056338,2.7323943661971835
1176,"(3, -8, 4)",16.23,20.1,1.42,68.1,"(3, 8, 4)",1.2356395287234134,14.15492957746479,2.7253521126760574
1177,"(4, -3, 8)",16.23,38.56,1.88,483.9,"(3, 8, 4)",1.2356395287234134,20.510638297872344,11.877659574468087
1178,"(8, 4, -3)",16.23,7.97,1.18,552.7,"(3, 8, 4)",1.2356395287234134,6.754237288135593,-7.000000000000002
1179,"(8, -3, 4)",16.23,14.75,1.63,311.3,"(3, 8, 4)",1.2356395287234134,9.049079754601227,-0.9079754601226997
1180,"(4, -8, 3)",16.23,14.06,1.33,31.6,"(3, 8, 4)",1.2356395287234134,10.571428571428571,-1.631578947368421
1181,"(3, -4, 8)",16.23,26.19,1.9,442.3,"(3, 8, 4)",1.2356395287234134,13.78421052631579,5.242105263157895
1182,"(8, 3, -4)",16.23,24.55,0.88,85.3,"(3, 8, 4)",1.2356395287234134,27.897727272727273,9.454545454545455
1183,"(3, 4, -8)",16.23,17.6,0.87,585.4,"(3, 8, 4)",1.2356395287234134,20.229885057471265,1.574712643678162
1184,"(-8, 4, -4)",99.12,98.66,3.36,277.5,"(4, 8, 4)",1.1897375804843124,29.363095238095237,-0.13690476190476428
1185,"(-4, 8, -4)",99.12,107.29,2.36,94.7,"(4, 8, 4)",1.1897375804843122,45.46186440677967,3.461864406779662
1186,"(-4, 4, -8)",99.12,108.73,2.48,443.4,"(4, 8, 4)",1.1897375804843127,43.84274193548387,3.875
1187,"(-8, -4, 4)",99.12,26.99,11.52,432.9,"(4, 8, 4)",1.1897375804843124,2.342881944444444,-6.261284722222223
1188,"(8, -4, 4)",99.12,108.81,4.08,265.2,"(4, 8, 4)",1.1897375804843124,26.669117647058822,2.3749999999999996
1189,"(4, -8, 4)",99.12,99.51,2.43,82.6,"(4, 8, 4)",1.1897375804843122,40.95061728395061,0.16049382716049404
1190,"(4, -4, 8)",99.12,89.78,2.58,430.9,"(4, 8, 4)",1.1897375804843127,34.7984496124031,-3.620155038759691
1191,"(8, 4, -4)",99.12,87.83,1.94,365.1,"(4, 8, 4)",1.1897375804843124,45.27319587628866,-5.819587628865983
1192,"(-8, 5, 0)",4.48,12.01,1.91,40.2,"(0, 8, 5)",1.2356395287234134,6.287958115183247,3.9424083769633507
1193,"(8, -5, 0)",4.48,3.55,1.28,28.1,"(0, 8, 5)",1.2356395287234134,2.7734375,-0.7265625000000004
1194,"(0, -8, 5)",4.48,9.64,1.67,76.7,"(0, 8, 5)",1.2356395287234134,5.77245508982036,3.0898203592814375
1195,"(0, 8, -5)",4.48,9.14,0.77,90.2,"(0, 8, 5)",1.2356395287234134,11.87012987012987,6.051948051948052
1196,"(-8, 0, -5)",4.48,7.39,1.3,519.3,"(0, 8, 5)",1.2356395287234136,5.684615384615384,2.2384615384615376
1197,"(8, 0, 5)",4.48,9.92,1.77,507.0,"(0, 8, 5)",1.2356395287234136,5.604519774011299,3.0734463276836155
1198,"(0, -5, 8)",4.48,4.61,2.23,418.8,"(0, 8, 5)",1.2356395287234134,2.0672645739910314,0.05829596412556049
1199,"(0, 5, -8)",4.48,5.41,1.01,432.2,"(0, 8, 5)",1.2356395287234134,5.356435643564357,0.9207920792079205
1200,"(-8, 5, -1)",46.14,57.5,1.94,95.0,"(1, 8, 5)",1.228755689486093,29.63917525773196,5.855670103092783
1201,"(-1, 8, -5)",46.14,66.67,1.59,106.4,"(1, 8, 5)",1.228755689486093,41.930817610062896,12.91194968553459
1202,"(-5, 1, -8)",46.14,38.5,1.25,587.0,"(1, 8, 5)",1.2287556894860932,30.8,-6.112
1203,"(-1, -8, 5)",46.14,66.93,2.55,54.4,"(1, 8, 5)",1.228755689486093,26.247058823529418,8.152941176470591
1204,"(8, 1, 5)",46.14,56.89,2.06,565.2,"(1, 8, 5)",1.2287556894860932,27.61650485436893,5.218446601941747
1205,"(-8, 1, -5)",46.14,47.41,1.61,463.3,"(1, 8, 5)",1.2287556894860932,29.447204968944096,0.788819875776395
1206,"(-1, 5, -8)",46.14,50.31,1.48,420.2,"(1, 8, 5)",1.228755689486093,33.99324324324324,2.817567567567569
1207,"(-1, -5, 8)",46.14,50.25,3.03,430.7,"(1, 8, 5)",1.228755689486093,16.584158415841586,1.3564356435643563
1208,"(8, -5, 1)",46.14,55.52,1.81,82.8,"(1, 8, 5)",1.228755689486093,30.674033149171272,5.182320441988952
1209,"(1, -8, 5)",46.14,56.47,1.91,92.3,"(1, 8, 5)",1.228755689486093,29.56544502617801,5.4083769633507845
1210,"(5, -1, 8)",46.14,43.4,1.7,575.5,"(1, 8, 5)",1.2287556894860932,25.52941176470588,-1.611764705882354
1211,"(1, 8, -5)",46.14,47.61,1.2,71.3,"(1, 8, 5)",1.228755689486093,39.675000000000004,1.2249999999999992
1212,"(-8, -1, -5)",46.14,50.57,1.74,578.0,"(1, 8, 5)",1.2287556894860932,29.063218390804597,2.545977011494253
1213,"(8, -1, 5)",46.14,56.29,2.19,451.2,"(1, 8, 5)",1.2287556894860932,25.703196347031962,4.634703196347031
1214,"(1, -5, 8)",46.14,55.5,2.34,406.2,"(1, 8, 5)",1.228755689486093,23.71794871794872,4.0
1215,"(1, 5, -8)",46.14,73.45,1.81,447.1,"(1, 8, 5)",1.228755689486093,40.58011049723757,15.08839779005525
1216,"(-8, 5, -2)",19.54,16.71,1.4,145.8,"(2, 8, 5)",1.2087745905472564,11.935714285714287,-2.0214285714285705
1217,"(-2, 8, -5)",19.54,29.02,1.03,120.6,"(2, 8, 5)",1.2087745905472564,28.174757281553397,9.20388349514563
1218,"(-2, -8, 5)",19.54,20.22,3.08,29.7,"(2, 8, 5)",1.2087745905472564,6.564935064935065,0.2207792207792207
1219,"(-8, 2, -5)",19.54,32.57,1.47,410.6,"(2, 8, 5)",1.2087745905472567,22.156462585034014,8.863945578231293
1220,"(-2, 5, -8)",19.54,11.39,1.08,410.6,"(2, 8, 5)",1.2087745905472564,10.546296296296296,-7.546296296296294
1221,"(-2, -5, 8)",19.54,30.24,3.94,447.2,"(2, 8, 5)",1.2087745905472564,7.675126903553299,2.715736040609137
1222,"(8, -5, 2)",19.54,27.3,1.54,133.8,"(2, 8, 5)",1.2087745905472564,17.727272727272727,5.03896103896104
1223,"(2, -8, 5)",19.54,24.02,1.53,107.5,"(2, 8, 5)",1.2087745905472564,15.699346405228757,2.928104575163399
1224,"(2, 8, -5)",19.54,50.73,1.24,47.6,"(2, 8, 5)",1.2087745905472564,40.91129032258064,25.153225806451612
1225,"(8, -2, 5)",19.54,21.91,1.76,398.4,"(2, 8, 5)",1.2087745905472567,12.448863636363637,1.3465909090909096
1226,"(2, -5, 8)",19.54,11.3,1.95,396.6,"(2, 8, 5)",1.2087745905472564,5.794871794871796,-4.225641025641025
1227,"(2, 5, -8)",19.54,19.06,1.08,465.3,"(2, 8, 5)",1.2087745905472564,17.648148148148145,-0.4444444444444448
1228,"(-3, 8, -5)",47.68,61.2,1.53,132.6,"(3, 8, 5)",1.1775348211845116,40.0,8.836601307189545
1229,"(-5, 3, -8)",47.68,45.28,1.45,482.6,"(3, 8, 5)",1.1775348211845118,31.227586206896554,-1.6551724137931025
1230,"(-3, -8, 5)",47.68,15.06,3.49,5.3,"(3, 8, 5)",1.1775348211845118,4.315186246418338,-9.34670487106017
1231,"(-8, 3, -5)",47.68,32.04,1.57,361.6,"(3, 8, 5)",1.1775348211845118,20.40764331210191,-9.961783439490446
1232,"(-5, 8, -3)",47.68,53.98,1.47,59.8,"(3, 8, 5)",1.1775348211845116,36.72108843537415,4.285714285714284
1233,"(-3, 5, -8)",47.68,39.63,1.41,401.3,"(3, 8, 5)",1.1775348211845118,28.106382978723406,-5.709219858156026
1234,"(-3, -5, 8)",47.68,37.75,4.56,467.2,"(3, 8, 5)",1.1775348211845116,8.278508771929825,-2.1776315789473686
1235,"(8, -5, 3)",47.68,49.66,1.8,180.9,"(3, 8, 5)",1.1775348211845118,27.588888888888885,1.0999999999999983
1236,"(3, -8, 5)",47.68,49.18,1.82,119.8,"(3, 8, 5)",1.1775348211845116,27.021978021978022,0.8241758241758241
1237,"(5, -3, 8)",47.68,57.64,2.13,470.5,"(3, 8, 5)",1.1775348211845118,27.061032863849768,4.67605633802817
1238,"(3, 8, -5)",47.68,32.1,0.93,19.7,"(3, 8, 5)",1.1775348211845118,34.516129032258064,-16.75268817204301
1239,"(8, -3, 5)",47.68,33.19,1.81,349.4,"(3, 8, 5)",1.1775348211845118,18.337016574585633,-8.005524861878454
1240,"(5, -8, 3)",47.68,56.46,1.78,47.6,"(3, 8, 5)",1.1775348211845116,31.719101123595507,4.932584269662922
1241,"(3, -5, 8)",47.68,59.14,2.36,388.7,"(3, 8, 5)",1.1775348211845118,25.059322033898308,4.855932203389831
1242,"(3, 5, -8)",47.68,63.24,1.63,488.6,"(3, 8, 5)",1.1775348211845116,38.79754601226994,9.546012269938652
1243,"(-8, 5, -4)",12.68,6.68,1.76,236.3,"(4, 8, 5)",1.1376067150361049,3.7954545454545454,-3.409090909090909
1244,"(-4, 8, -5)",12.68,13.41,0.92,143.1,"(4, 8, 5)",1.1376067150361047,14.576086956521738,0.7934782608695656
1245,"(-5, 4, -8)",12.68,26.42,1.25,433.5,"(4, 8, 5)",1.1376067150361049,21.136000000000003,10.992
1246,"(-8, 4, -5)",12.68,18.45,1.97,316.5,"(4, 8, 5)",1.1376067150361049,9.365482233502538,2.9289340101522843
1247,"(-5, 8, -4)",12.68,33.2,1.17,107.8,"(4, 8, 5)",1.1376067150361047,28.376068376068382,17.538461538461544
1248,"(-4, 5, -8)",12.68,16.33,1.16,393.9,"(4, 8, 5)",1.1376067150361049,14.077586206896552,3.14655172413793
1249,"(-4, -5, 8)",12.68,21.37,4.58,493.3,"(4, 8, 5)",1.1376067150361047,4.665938864628821,1.8973799126637556
1250,"(8, -5, 4)",12.68,42.0,2.69,223.9,"(4, 8, 5)",1.1376067150361049,15.613382899628252,10.899628252788105
1251,"(4, -8, 5)",12.68,15.01,1.42,130.2,"(4, 8, 5)",1.1376067150361047,10.570422535211268,1.6408450704225352
1252,"(5, -4, 8)",12.68,23.42,1.75,421.4,"(4, 8, 5)",1.1376067150361049,13.382857142857144,6.137142857142858
1253,"(8, -4, 5)",12.68,18.23,1.82,304.8,"(4, 8, 5)",1.1376067150361049,10.016483516483516,3.0494505494505497
1254,"(5, -8, 4)",12.68,21.76,1.35,95.3,"(4, 8, 5)",1.1376067150361047,16.118518518518517,6.725925925925927
1255,"(4, -5, 8)",12.68,13.93,1.83,380.9,"(4, 8, 5)",1.1376067150361049,7.612021857923497,0.6830601092896175
1256,"(4, 5, -8)",12.68,9.76,0.94,518.0,"(4, 8, 5)",1.1376067150361047,10.382978723404255,-3.1063829787234045
1257,"(-8, 5, -5)",68.67,37.12,2.74,275.9,"(5, 8, 5)",1.0917780805607804,13.54744525547445,-11.514598540145986
1258,"(-5, 8, -5)",68.67,72.32,1.78,153.0,"(5, 8, 5)",1.0917780805607804,40.62921348314606,2.0505617977528043
1259,"(-5, 5, -8)",68.67,97.81,2.38,387.7,"(5, 8, 5)",1.0917780805607804,41.096638655462186,12.243697478991598
1260,"(-5, -5, 8)",68.67,53.42,6.41,522.6,"(5, 8, 5)",1.0917780805607804,8.333853354134165,-2.3790951638065523
1261,"(8, -5, 5)",68.67,71.21,3.64,263.1,"(5, 8, 5)",1.0917780805607804,19.56318681318681,0.6978021978021955
1262,"(5, -8, 5)",68.67,71.19,2.07,139.6,"(5, 8, 5)",1.0917780805607804,34.391304347826086,1.2173913043478242
1263,"(5, -5, 8)",68.67,89.52,2.54,374.4,"(5, 8, 5)",1.0917780805607804,35.24409448818898,8.208661417322832
1264,"(5, 5, -8)",68.67,86.14,2.23,556.0,"(5, 8, 5)",1.0917780805607804,38.62780269058296,7.8340807174887885
1265,"(0, -8, 6)",33.78,28.83,2.12,136.9,"(0, 8, 6)",1.1656999999999997,13.599056603773583,-2.33490566037736
1266,"(0, 8, -6)",33.78,34.01,1.07,153.4,"(0, 8, 6)",1.1656999999999997,31.78504672897196,0.21495327102803444
1267,"(-8, 0, -6)",33.78,31.31,1.46,544.0,"(0, 8, 6)",1.1657,21.445205479452053,-1.6917808219178099
1268,"(8, 0, 6)",33.78,47.08,2.03,531.5,"(0, 8, 6)",1.1657,23.192118226600986,6.551724137931034
1269,"(0, -6, 8)",33.78,37.55,2.54,353.2,"(0, 8, 6)",1.1656999999999997,14.783464566929133,1.4842519685039355
1270,"(0, 6, -8)",33.78,27.86,1.18,368.9,"(0, 8, 6)",1.1656999999999997,23.610169491525426,-5.016949152542375
1271,"(-8, 6, -1)",40.75,50.96,1.98,64.2,"(1, 8, 6)",1.159914852627784,25.737373737373737,5.1565656565656575
1272,"(-1, 8, -6)",40.75,41.38,1.21,163.8,"(1, 8, 6)",1.159914852627784,34.19834710743802,0.5206611570247955
1273,"(-6, 1, -8)",40.75,56.64,1.66,568.7,"(1, 8, 6)",1.1599148526277843,34.12048192771085,9.572289156626507
1274,"(-1, -8, 6)",40.75,43.98,2.89,123.0,"(1, 8, 6)",1.159914852627784,15.217993079584774,1.1176470588235283
1275,"(8, 1, 6)",40.75,48.65,2.04,585.1,"(1, 8, 6)",1.1599148526277843,23.848039215686274,3.8725490196078423
1276,"(-8, 1, -6)",40.75,36.41,1.49,492.0,"(1, 8, 6)",1.1599148526277843,24.436241610738254,-2.9127516778523512
1277,"(-1, 6, -8)",40.75,47.97,1.47,362.4,"(1, 8, 6)",1.159914852627784,32.63265306122449,4.91156462585034
1278,"(-1, -6, 8)",40.75,20.04,3.46,360.0,"(1, 8, 6)",1.159914852627784,5.791907514450867,-5.985549132947977
1279,"(8, -6, 1)",40.75,33.15,1.58,51.6,"(1, 8, 6)",1.159914852627784,20.981012658227847,-4.810126582278482
1280,"(1, -8, 6)",40.75,32.82,1.91,149.1,"(1, 8, 6)",1.159914852627784,17.18324607329843,-4.151832460732984
1281,"(6, -1, 8)",40.75,54.81,2.1,556.6,"(1, 8, 6)",1.1599148526277843,26.1,6.695238095238096
1282,"(1, 8, -6)",40.75,49.54,1.28,140.4,"(1, 8, 6)",1.159914852627784,38.703125,6.867187499999999
1283,"(-8, -1, -6)",40.75,69.61,1.95,597.8,"(1, 8, 6)",1.1599148526277843,35.697435897435895,14.8
1284,"(8, -1, 6)",40.75,44.3,2.14,479.6,"(1, 8, 6)",1.1599148526277843,20.70093457943925,1.6588785046728958
1285,"(1, -6, 8)",40.75,29.93,2.11,347.5,"(1, 8, 6)",1.159914852627784,14.18483412322275,-5.127962085308058
1286,"(1, 6, -8)",40.75,45.13,1.36,377.0,"(1, 8, 6)",1.159914852627784,33.18382352941176,3.220588235294119
1287,"(-8, 6, -2)",1.19,2.29,1.38,110.5,"(2, 8, 6)",1.1430628936529053,1.6594202898550727,0.7971014492753624
1288,"(-2, 8, -6)",1.19,1.46,0.9,173.1,"(2, 8, 6)",1.1430628936529053,1.6222222222222222,0.3
1289,"(-6, 2, -8)",1.19,2.07,1.13,518.2,"(2, 8, 6)",1.1430628936529055,1.831858407079646,0.7787610619469026
1290,"(-2, -8, 6)",1.19,-3.64,3.64,109.5,"(2, 8, 6)",1.1430628936529053,-1.0,-1.3269230769230769
1291,"(-8, 2, -6)",1.19,1.14,1.29,442.5,"(2, 8, 6)",1.1430628936529055,0.883720930232558,-0.038759689922480654
1292,"(-6, 8, -2)",1.19,8.58,1.16,27.7,"(2, 8, 6)",1.1430628936529053,7.3965517241379315,6.370689655172415
1293,"(-2, 6, -8)",1.19,21.6,1.26,357.3,"(2, 8, 6)",1.1430628936529053,17.142857142857142,16.1984126984127
1294,"(-2, -6, 8)",1.19,21.8,4.82,370.9,"(2, 8, 6)",1.1430628936529053,4.522821576763485,4.275933609958506
1295,"(8, -6, 2)",1.19,2.94,1.45,99.5,"(2, 8, 6)",1.1430628936529053,2.027586206896552,1.206896551724138
1296,"(2, -8, 6)",1.19,0.69,1.78,162.2,"(2, 8, 6)",1.1430628936529053,0.3876404494382022,-0.2808988764044944
1297,"(6, -2, 8)",1.19,7.84,1.78,507.3,"(2, 8, 6)",1.1430628936529055,4.404494382022472,3.7359550561797756
1298,"(2, 8, -6)",1.19,2.38,0.75,127.5,"(2, 8, 6)",1.1430628936529053,3.1733333333333333,1.5866666666666667
1299,"(8, -2, 6)",1.19,4.41,1.78,428.8,"(2, 8, 6)",1.1430628936529055,2.4775280898876404,1.8089887640449438
1300,"(6, -8, 2)",1.19,11.16,1.42,15.0,"(2, 8, 6)",1.1430628936529053,7.859154929577465,7.021126760563381
1301,"(2, -6, 8)",1.19,5.52,2.06,343.9,"(2, 8, 6)",1.1430628936529053,2.6796116504854366,2.1019417475728157
1302,"(2, 6, -8)",1.19,13.65,1.02,386.2,"(2, 8, 6)",1.1430628936529053,13.382352941176471,12.215686274509805
1303,"(-8, 6, -3)",29.78,39.46,1.68,157.8,"(3, 8, 6)",1.116538100682296,23.48809523809524,5.761904761904762
1304,"(-6, 3, -8)",29.78,36.8,1.34,470.6,"(3, 8, 6)",1.116538100682296,27.462686567164177,5.238805970149251
1305,"(-3, -8, 6)",29.78,43.81,4.1,83.6,"(3, 8, 6)",1.116538100682296,10.685365853658539,3.4219512195121955
1306,"(-8, 3, -6)",29.78,58.3,1.9,395.4,"(3, 8, 6)",1.116538100682296,30.68421052631579,15.010526315789471
1307,"(-6, 8, -3)",29.78,43.45,1.38,74.5,"(3, 8, 6)",1.1165381006822956,31.485507246376816,9.905797101449277
1308,"(-3, 6, -8)",29.78,43.47,1.61,352.3,"(3, 8, 6)",1.116538100682296,26.999999999999996,8.503105590062109
1309,"(-3, -6, 8)",29.78,17.71,5.23,379.7,"(3, 8, 6)",1.1165381006822956,3.38623326959847,-2.3078393881453154
1310,"(8, -6, 3)",29.78,37.26,1.78,145.0,"(3, 8, 6)",1.116538100682296,20.93258426966292,4.202247191011234
1311,"(3, -8, 6)",29.78,92.91,2.65,167.1,"(3, 8, 6)",1.1165381006822956,35.06037735849056,23.82264150943396
1312,"(6, -3, 8)",29.78,50.78,1.99,458.1,"(3, 8, 6)",1.116538100682296,25.517587939698494,10.552763819095478
1313,"(3, 8, -6)",29.78,48.09,1.23,107.5,"(3, 8, 6)",1.116538100682296,39.09756097560976,14.88617886178862
1314,"(8, -3, 6)",29.78,40.08,2.01,382.7,"(3, 8, 6)",1.116538100682296,19.94029850746269,5.124378109452736
1315,"(6, -8, 3)",29.78,38.12,1.58,61.9,"(3, 8, 6)",1.1165381006822956,24.12658227848101,5.278481012658225
1316,"(3, -6, 8)",29.78,47.19,2.47,337.9,"(3, 8, 6)",1.116538100682296,19.105263157894733,7.048582995951415
1317,"(3, 6, -8)",29.78,35.33,1.19,399.8,"(3, 8, 6)",1.1165381006822956,29.689075630252102,4.663865546218485
1318,"(-8, 6, -4)",0.02,25.88,1.88,200.3,"(4, 8, 6)",1.0823252785649464,13.76595744680851,13.75531914893617
1319,"(-4, 8, -6)",0.02,12.42,1.08,188.4,"(4, 8, 6)",1.0823252785649464,11.5,11.481481481481481
1320,"(-6, 4, -8)",0.02,4.68,1.13,425.0,"(4, 8, 6)",1.0823252785649464,4.1415929203539825,4.123893805309735
1321,"(-4, -8, 6)",0.02,0.35,3.88,74.5,"(4, 8, 6)",1.0823252785649464,0.09020618556701031,0.08505154639175257
1322,"(-8, 4, -6)",0.02,1.96,1.96,350.6,"(4, 8, 6)",1.0823252785649464,1.0,0.9897959183673469
1323,"(-6, 8, -4)",0.02,4.88,0.97,117.5,"(4, 8, 6)",1.0823252785649464,5.030927835051546,5.010309278350516
1324,"(-4, 6, -8)",0.02,1.9,1.37,351.7,"(4, 8, 6)",1.0823252785649464,1.386861313868613,1.3722627737226276
1325,"(-4, -6, 8)",0.02,10.29,4.97,407.8,"(4, 8, 6)",1.0823252785649464,2.0704225352112675,2.0663983903420524
1326,"(8, -6, 4)",0.02,26.08,1.88,186.8,"(4, 8, 6)",1.0823252785649464,13.872340425531915,13.861702127659575
1327,"(6, -4, 8)",0.02,7.02,1.66,413.4,"(4, 8, 6)",1.0823252785649464,4.228915662650603,4.216867469879518
1328,"(4, 8, -6)",0.02,0.4,0.67,88.9,"(4, 8, 6)",1.0823252785649464,0.5970149253731343,0.5671641791044776
1329,"(8, -4, 6)",0.02,1.61,2.29,337.6,"(4, 8, 6)",1.0823252785649464,0.703056768558952,0.6943231441048036
1330,"(6, -8, 4)",0.02,7.09,1.3,106.8,"(4, 8, 6)",1.0823252785649464,5.453846153846153,5.438461538461539
1331,"(4, -6, 8)",0.02,-2.28,2.28,334.8,"(4, 8, 6)",1.0823252785649464,-1.0,-1.0087719298245614
1332,"(4, 6, -8)",0.02,4.45,0.89,416.0,"(4, 8, 6)",1.0823252785649464,5.0,4.977528089887641
1333,"(-8, 6, -5)",13.65,12.12,2.01,239.1,"(5, 8, 6)",1.0426337765486016,6.029850746268657,-0.7611940298507469
1334,"(-5, 8, -6)",13.65,12.88,1.18,195.1,"(5, 8, 6)",1.0426337765486016,10.915254237288137,-0.6525423728813556
1335,"(-6, 5, -8)",13.65,10.81,1.42,382.4,"(5, 8, 6)",1.0426337765486016,7.612676056338029,-2.0
1336,"(-5, -8, 6)",13.65,12.29,3.7,24.4,"(5, 8, 6)",1.0426337765486016,3.3216216216216212,-0.36756756756756787
1337,"(-8, 5, -6)",13.65,15.43,2.17,311.9,"(5, 8, 6)",1.0426337765486016,7.110599078341014,0.8202764976958523
1338,"(-6, 8, -5)",13.65,9.16,1.1,161.5,"(5, 8, 6)",1.0426337765486016,8.327272727272726,-4.081818181818182
1339,"(-5, 6, -8)",13.65,17.48,1.58,345.2,"(5, 8, 6)",1.0426337765486016,11.063291139240507,2.4240506329113924
1340,"(-5, -6, 8)",13.65,-0.08,4.36,405.9,"(5, 8, 6)",1.0426337765486016,-0.018348623853211007,-3.1490825688073394
1341,"(8, -6, 5)",13.65,14.93,2.97,225.7,"(5, 8, 6)",1.0426337765486016,5.026936026936027,0.43097643097643074
1342,"(5, -8, 6)",13.65,16.79,1.71,181.2,"(5, 8, 6)",1.0426337765486016,9.818713450292398,1.8362573099415198
1343,"(6, -5, 8)",13.65,7.87,1.82,368.4,"(5, 8, 6)",1.0426337765486016,4.324175824175824,-3.1758241758241756
1344,"(5, 8, -6)",13.65,14.89,0.86,55.7,"(5, 8, 6)",1.0426337765486016,17.313953488372093,1.4418604651162794
1345,"(8, -5, 6)",13.65,14.4,2.88,298.6,"(5, 8, 6)",1.0426337765486016,5.0,0.2604166666666667
1346,"(6, -8, 5)",13.65,16.41,1.59,148.2,"(5, 8, 6)",1.0426337765486016,10.320754716981131,1.7358490566037734
1347,"(5, -6, 8)",13.65,13.94,2.25,331.6,"(5, 8, 6)",1.0426337765486016,6.195555555555555,0.1288888888888885
1348,"(5, 6, -8)",13.65,9.25,1.08,436.9,"(5, 8, 6)",1.0426337765486016,8.564814814814815,-4.074074074074074
1349,"(-8, 6, -6)",0.21,23.71,2.45,274.9,"(6, 8, 6)",0.9995795035031125,9.677551020408163,9.591836734693876
1350,"(-6, 8, -6)",0.21,6.1,1.2,199.5,"(6, 8, 6)",0.9995795035031123,5.083333333333333,4.908333333333333
1351,"(-6, 6, -8)",0.21,-0.22,1.69,342.1,"(6, 8, 6)",0.9995795035031125,-0.1301775147928994,-0.25443786982248523
1352,"(-8, -6, 6)",0.21,5.57,4.53,188.7,"(6, 8, 6)",0.9995795035031125,1.229580573951435,1.1832229580573952
1353,"(-6, -8, 6)",0.21,14.59,3.19,43.7,"(6, 8, 6)",0.9995795035031125,4.5736677115987465,4.507836990595611
1354,"(-6, -6, 8)",0.21,1.32,4.27,454.6,"(6, 8, 6)",0.9995795035031123,0.3091334894613584,0.2599531615925059
1355,"(8, -6, 6)",0.21,14.77,3.21,261.2,"(6, 8, 6)",0.9995795035031125,4.601246105919003,4.535825545171339
1356,"(6, -8, 6)",0.21,-1.37,1.65,187.3,"(6, 8, 6)",0.9995795035031123,-0.8303030303030304,-0.9575757575757576
1357,"(6, -6, 8)",0.21,1.23,2.34,328.3,"(6, 8, 6)",0.9995795035031125,0.5256410256410257,0.43589743589743596
1358,"(8, 6, -6)",0.21,2.36,0.55,163.9,"(6, 8, 6)",0.9995795035031125,4.29090909090909,3.9090909090909087
1359,"(6, 8, -6)",0.21,6.83,0.79,20.2,"(6, 8, 6)",0.9995795035031125,8.645569620253164,8.379746835443038
1360,"(6, 6, -8)",0.21,-1.07,1.07,459.7,"(6, 8, 6)",0.9995795035031123,-1.0,-1.1962616822429906
1361,"(0, -8, 7)",18.6,11.87,2.82,194.1,"(0, 8, 7)",1.096598316274759,4.209219858156028,-2.386524822695036
1362,"(0, 8, -7)",18.6,42.86,1.27,210.1,"(0, 8, 7)",1.096598316274759,33.74803149606299,19.102362204724407
1363,"(-8, 0, -7)",18.6,48.85,2.17,565.2,"(0, 8, 7)",1.0965983162747592,22.51152073732719,13.940092165898617
1364,"(8, 0, 7)",18.6,28.95,2.75,551.9,"(0, 8, 7)",1.0965983162747592,10.527272727272727,3.763636363636363
1365,"(0, -7, 8)",18.6,20.19,3.08,295.9,"(0, 8, 7)",1.096598316274759,6.555194805194805,0.5162337662337662
1366,"(0, 7, -8)",18.6,31.15,1.48,312.4,"(0, 8, 7)",1.096598316274759,21.0472972972973,8.479729729729728
1367,"(-8, 7, -1)",1.86,1.12,1.65,36.8,"(1, 8, 7)",1.0917780805607804,0.6787878787878789,-0.4484848484848485
1368,"(-1, 8, -7)",1.86,4.95,0.96,216.5,"(1, 8, 7)",1.0917780805607804,5.15625,3.21875
1369,"(-7, 1, -8)",1.86,10.25,1.8,552.0,"(1, 8, 7)",1.0917780805607804,5.694444444444445,4.661111111111111
1370,"(-1, -8, 7)",1.86,-3.96,3.96,211.5,"(1, 8, 7)",1.0917780805607804,-1.0,-1.4696969696969697
1371,"(-8, 1, -7)",1.86,0.67,1.23,516.2,"(1, 8, 7)",1.0917780805607804,0.5447154471544716,-0.9674796747967479
1372,"(-1, 7, -8)",1.86,9.35,1.45,310.1,"(1, 8, 7)",1.0917780805607804,6.448275862068965,5.16551724137931
1373,"(-1, -7, 8)",1.86,-4.65,4.65,301.7,"(1, 8, 7)",1.0917780805607804,-1.0,-1.4000000000000001
1374,"(8, -7, 1)",1.86,-1.05,1.47,24.1,"(1, 8, 7)",1.0917780805607804,-0.7142857142857143,-1.979591836734694
1375,"(1, -8, 7)",1.86,10.87,2.32,202.8,"(1, 8, 7)",1.0917780805607804,4.685344827586207,3.8836206896551726
1376,"(7, -1, 8)",1.86,14.77,2.82,537.5,"(1, 8, 7)",1.0917780805607804,5.23758865248227,4.578014184397164
1377,"(1, 8, -7)",1.86,3.8,0.85,203.0,"(1, 8, 7)",1.0917780805607804,4.470588235294118,2.2823529411764705
1378,"(8, -1, 7)",1.86,2.35,2.03,502.0,"(1, 8, 7)",1.0917780805607804,1.1576354679802958,0.2413793103448276
1379,"(1, -7, 8)",1.86,-1.18,2.24,296.8,"(1, 8, 7)",1.0917780805607804,-0.5267857142857142,-1.357142857142857
1380,"(1, 7, -8)",1.86,8.65,1.29,314.6,"(1, 8, 7)",1.0917780805607804,6.705426356589148,5.263565891472868
1381,"(-8, 7, -2)",2.62,10.17,1.64,83.1,"(2, 8, 7)",1.0776900312329158,6.201219512195122,4.603658536585366
