,Miller,Fc^2,Fo^2,Fo^2_sigma,ZOBS,asu,resolution,fcf_IOBS/SIGMA,Diff
2375,"(1, -5, 10)",3.93,8.49,2.2,475.6,"(1, 10, 5)",1.0388444473135932,3.859090909090909,2.0727272727272728
2376,"(1, 5, -10)",3.93,10.48,1.36,524.6,"(1, 10, 5)",1.0388444473135932,7.705882352941177,4.8161764705882355
2377,"(-10, 5, -2)",0.27,-1.86,2.27,166.1,"(2, 10, 5)",1.0266938018663097,-0.8193832599118943,-0.9383259911894273
2378,"(-2, 10, -5)",0.27,5.12,1.17,59.2,"(2, 10, 5)",1.0266938018663097,4.3760683760683765,4.145299145299146
2379,"(-5, 2, -10)",0.27,5.11,1.8,576.5,"(2, 10, 5)",1.0266938018663097,2.838888888888889,2.6888888888888887
2380,"(10, 2, 5)",0.27,4.23,2.21,580.2,"(2, 10, 5)",1.0266938018663097,1.9140271493212673,1.7918552036199098
2381,"(-10, 2, -5)",0.27,10.44,2.09,397.0,"(2, 10, 5)",1.0266938018663097,4.9952153110047846,4.866028708133972
2382,"(-2, 5, -10)",0.27,4.05,1.35,476.3,"(2, 10, 5)",1.0266938018663097,2.9999999999999996,2.8
2383,"(-2, -5, 10)",0.27,-0.81,4.98,524.0,"(2, 10, 5)",1.0266938018663097,-0.16265060240963855,-0.21686746987951808
2384,"(10, -5, 2)",0.27,8.48,1.53,151.0,"(2, 10, 5)",1.0266938018663097,5.542483660130719,5.366013071895425
2385,"(2, -10, 5)",0.27,12.35,2.04,44.6,"(2, 10, 5)",1.0266938018663097,6.053921568627451,5.921568627450981
2386,"(5, -2, 10)",0.27,9.86,2.07,562.9,"(2, 10, 5)",1.0266938018663097,4.763285024154589,4.632850241545894
2387,"(-10, -2, -5)",0.27,-0.51,2.36,593.4,"(2, 10, 5)",1.0266938018663097,-0.21610169491525424,-0.3305084745762712
2388,"(10, -2, 5)",0.27,12.72,1.67,382.7,"(2, 10, 5)",1.0266938018663097,7.616766467065869,7.455089820359283
2389,"(2, -5, 10)",0.27,0.74,2.12,461.6,"(2, 10, 5)",1.0266938018663097,0.3490566037735849,0.22169811320754715
2390,"(2, 5, -10)",0.27,7.62,1.62,545.7,"(2, 10, 5)",1.0266938018663097,4.703703703703703,4.537037037037036
2391,"(-10, 5, -3)",13.05,23.06,2.51,206.5,"(3, 10, 5)",1.0073569710704238,9.187250996015937,3.98804780876494
2392,"(-3, 10, -5)",13.05,20.76,1.32,73.1,"(3, 10, 5)",1.0073569710704235,15.727272727272728,5.840909090909092
2393,"(-5, 3, -10)",13.05,18.22,1.48,531.6,"(3, 10, 5)",1.0073569710704238,12.31081081081081,3.493243243243242
2394,"(-10, 3, -5)",13.05,22.95,2.41,354.7,"(3, 10, 5)",1.0073569710704238,9.522821576763485,4.107883817427385
2395,"(-5, 10, -3)",13.05,26.59,1.43,13.9,"(3, 10, 5)",1.0073569710704235,18.594405594405597,9.468531468531468
2396,"(-3, 5, -10)",13.05,16.05,1.54,465.4,"(3, 10, 5)",1.0073569710704238,10.422077922077923,1.948051948051948
2397,"(-3, -5, 10)",13.05,30.5,5.03,547.8,"(3, 10, 5)",1.0073569710704235,6.063618290258449,3.4691848906560634
2398,"(10, -5, 3)",13.05,18.38,1.87,192.0,"(3, 10, 5)",1.0073569710704238,9.828877005347593,2.8502673796791433
2399,"(3, -10, 5)",13.05,41.24,2.12,57.8,"(3, 10, 5)",1.0073569710704235,19.452830188679247,13.297169811320755
2400,"(5, -3, 10)",13.05,27.43,1.98,517.3,"(3, 10, 5)",1.0073569710704238,13.853535353535353,7.262626262626262
2401,"(10, -3, 5)",13.05,17.32,2.0,340.1,"(3, 10, 5)",1.0073569710704238,8.66,2.135
2402,"(5, -10, 3)",13.05,2.2,1.71,1.1,"(3, 10, 5)",1.0073569710704235,1.2865497076023393,-6.345029239766083
2403,"(3, -5, 10)",13.05,19.92,2.19,450.1,"(3, 10, 5)",1.0073569710704238,9.095890410958905,3.1369863013698636
2404,"(3, 5, -10)",13.05,10.11,1.75,570.5,"(3, 10, 5)",1.0073569710704235,5.777142857142857,-1.6800000000000008
2405,"(-10, 5, -4)",11.85,30.96,2.33,244.5,"(4, 10, 5)",0.9820333551556675,13.28755364806867,8.201716738197424
2406,"(-4, 10, -5)",11.85,19.61,1.31,85.8,"(4, 10, 5)",0.9820333551556675,14.96946564885496,5.923664122137404
2407,"(-5, 4, -10)",11.85,4.98,1.4,488.0,"(4, 10, 5)",0.9820333551556675,3.557142857142858,-4.907142857142857
2408,"(-10, -5, 4)",11.85,-3.49,3.49,575.1,"(4, 10, 5)",0.9820333551556677,-1.0,-4.395415472779369
2409,"(-10, 4, -5)",11.85,20.14,2.4,315.4,"(4, 10, 5)",0.9820333551556677,8.391666666666667,3.454166666666667
2410,"(-5, 10, -4)",11.85,7.29,1.34,55.5,"(4, 10, 5)",0.9820333551556675,5.440298507462686,-3.4029850746268653
2411,"(-4, 5, -10)",11.85,37.49,1.61,455.2,"(4, 10, 5)",0.9820333551556673,23.285714285714285,15.925465838509316
2412,"(-10, -4, 5)",11.85,-6.09,6.09,100.5,"(4, 10, 5)",0.9820333551556675,-1.0,-2.945812807881773
2413,"(10, -5, 4)",11.85,16.99,2.07,229.8,"(4, 10, 5)",0.9820333551556675,8.207729468599034,2.483091787439613
2414,"(4, -10, 5)",11.85,23.37,1.96,70.7,"(4, 10, 5)",0.9820333551556675,11.923469387755103,5.8775510204081645
2415,"(5, -4, 10)",11.85,12.34,1.72,473.2,"(4, 10, 5)",0.9820333551556675,7.174418604651163,0.2848837209302327
2416,"(10, 5, -4)",11.85,1.62,2.52,512.5,"(4, 10, 5)",0.9820333551556677,0.6428571428571429,-4.059523809523809
2417,"(10, -4, 5)",11.85,33.91,2.25,300.7,"(4, 10, 5)",0.9820333551556677,15.07111111111111,9.804444444444442
2418,"(5, -10, 4)",11.85,43.25,1.93,41.7,"(4, 10, 5)",0.9820333551556675,22.409326424870468,16.269430051813472
2419,"(4, -5, 10)",11.85,13.96,2.2,440.3,"(4, 10, 5)",0.9820333551556673,6.345454545454546,0.9590909090909095
2420,"(10, 4, -5)",11.85,10.0,1.63,109.3,"(4, 10, 5)",0.9820333551556675,6.134969325153374,-1.1349693251533741
2421,"(-5, 10, -5)",0.6,-1.4,1.4,96.2,"(5, 10, 5)",0.952116663019821,-1.0,-1.4285714285714286
2422,"(-5, 5, -10)",0.6,5.63,1.56,444.7,"(5, 10, 5)",0.952116663019821,3.6089743589743586,3.2243589743589745
2423,"(-10, -5, 5)",0.6,16.29,3.55,329.2,"(5, 10, 5)",0.9521166630198211,4.588732394366197,4.419718309859155
2424,"(10, -5, 5)",0.6,58.24,2.56,264.2,"(5, 10, 5)",0.9521166630198211,22.75,22.515625
2425,"(5, -10, 5)",0.6,4.68,1.76,84.6,"(5, 10, 5)",0.952116663019821,2.6590909090909087,2.3181818181818183
2426,"(5, -5, 10)",0.6,1.57,2.07,431.6,"(5, 10, 5)",0.952116663019821,0.7584541062801933,0.4685990338164252
2427,"(10, 5, -5)",0.6,-1.55,1.55,338.0,"(5, 10, 5)",0.9521166630198211,-1.0,-1.3870967741935483
2428,"(-10, 6, 0)",79.5,48.51,2.61,48.0,"(0, 10, 6)",0.9999225006733973,18.586206896551726,-11.873563218390807
2429,"(10, -6, 0)",79.5,68.71,2.54,33.4,"(0, 10, 6)",0.9999225006733973,27.0511811023622,-4.248031496062994
2430,"(0, -10, 6)",79.5,23.84,2.99,62.6,"(0, 10, 6)",0.9999225006733973,7.97324414715719,-18.615384615384613
2431,"(0, 10, -6)",79.5,76.93,1.91,80.3,"(0, 10, 6)",0.9999225006733973,40.27748691099477,-1.3455497382198918
2432,"(-10, 0, -6)",79.5,58.99,2.32,515.7,"(0, 10, 6)",0.9999225006733975,25.426724137931036,-8.84051724137931
2433,"(10, 0, 6)",79.5,63.25,2.3,500.4,"(0, 10, 6)",0.9999225006733975,27.500000000000004,-7.065217391304349
2434,"(0, -6, 10)",79.5,69.5,3.35,431.3,"(0, 10, 6)",0.9999225006733973,20.746268656716417,-2.9850746268656714
2435,"(0, 6, -10)",79.5,48.0,1.69,450.0,"(0, 10, 6)",0.9999225006733973,28.402366863905325,-18.63905325443787
2436,"(-10, 6, -1)",0.68,13.1,2.29,89.4,"(1, 10, 6)",0.9962664646635144,5.720524017467248,5.423580786026201
2437,"(-1, 10, -6)",0.68,4.13,1.15,93.6,"(1, 10, 6)",0.9962664646635144,3.591304347826087,3.0
2438,"(-1, -10, 6)",0.68,4.68,3.96,60.7,"(1, 10, 6)",0.9962664646635144,1.1818181818181817,1.01010101010101
2439,"(10, 1, 6)",0.68,8.74,2.38,548.4,"(1, 10, 6)",0.9962664646635147,3.6722689075630255,3.38655462184874
2440,"(-10, 1, -6)",0.68,10.73,2.0,470.4,"(1, 10, 6)",0.9962664646635147,5.365,5.025
2441,"(-1, 6, -10)",0.68,7.84,1.44,439.3,"(1, 10, 6)",0.9962664646635144,5.444444444444445,4.972222222222222
2442,"(-1, -6, 10)",0.68,7.99,3.46,445.4,"(1, 10, 6)",0.9962664646635144,2.309248554913295,2.1127167630057806
2443,"(10, -6, 1)",0.68,0.0,1.7,77.3,"(1, 10, 6)",0.9962664646635144,0.0,-0.4
2444,"(1, -10, 6)",0.68,3.06,2.34,80.9,"(1, 10, 6)",0.9962664646635144,1.3076923076923077,1.017094017094017
2445,"(1, 10, -6)",0.68,6.03,1.01,64.5,"(1, 10, 6)",0.9962664646635144,5.97029702970297,5.297029702970297
2446,"(-10, -1, -6)",0.68,-0.27,2.32,562.6,"(1, 10, 6)",0.9962664646635147,-0.1163793103448276,-0.4094827586206897
2447,"(10, -1, 6)",0.68,3.57,1.75,455.8,"(1, 10, 6)",0.9962664646635147,2.04,1.6514285714285712
2448,"(1, -6, 10)",0.68,13.12,2.72,422.3,"(1, 10, 6)",0.9962664646635144,4.823529411764706,4.573529411764706
2449,"(1, 6, -10)",0.68,1.86,1.38,463.1,"(1, 10, 6)",0.9962664646635144,1.347826086956522,0.8550724637681161
2450,"(-10, 6, -2)",1.84,17.59,2.36,135.1,"(2, 10, 6)",0.9855343764389227,7.453389830508475,6.673728813559323
2451,"(-2, 10, -6)",1.84,2.65,1.24,107.3,"(2, 10, 6)",0.9855343764389227,2.1370967741935485,0.6532258064516128
2452,"(-6, 2, -10)",1.84,13.76,1.88,560.9,"(2, 10, 6)",0.9855343764389229,7.319148936170213,6.340425531914894
2453,"(-2, -10, 6)",1.84,-5.38,5.38,43.5,"(2, 10, 6)",0.9855343764389227,-1.0,-1.342007434944238
2454,"(-10, 2, -6)",1.84,6.65,2.14,424.9,"(2, 10, 6)",0.9855343764389229,3.107476635514019,2.2476635514018692
2455,"(-2, 6, -10)",1.84,8.39,1.54,427.9,"(2, 10, 6)",0.9855343764389227,5.4480519480519485,4.253246753246754
2456,"(-2, -6, 10)",1.84,32.39,4.08,458.4,"(2, 10, 6)",0.9855343764389227,7.938725490196078,7.487745098039216
2457,"(10, -6, 2)",1.84,9.24,1.81,120.0,"(2, 10, 6)",0.9855343764389227,5.104972375690608,4.088397790055248
2458,"(2, -10, 6)",1.84,4.76,2.08,93.2,"(2, 10, 6)",0.9855343764389227,2.2884615384615383,1.4038461538461537
2459,"(6, -2, 10)",1.84,6.61,2.09,548.0,"(2, 10, 6)",0.9855343764389229,3.1626794258373208,2.282296650717704
2460,"(2, 10, -6)",1.84,33.18,1.29,46.0,"(2, 10, 6)",0.9855343764389227,25.72093023255814,24.294573643410853
2461,"(10, -2, 6)",1.84,1.09,1.84,410.9,"(2, 10, 6)",0.9855343764389229,0.592391304347826,-0.4076086956521739
2462,"(2, -6, 10)",1.84,14.04,2.5,418.1,"(2, 10, 6)",0.9855343764389227,5.616,4.88
2463,"(2, 6, -10)",1.84,-0.11,1.45,478.4,"(2, 10, 6)",0.9855343764389227,-0.07586206896551724,-1.3448275862068968
2464,"(-10, 6, -3)",0.04,15.71,2.67,174.0,"(3, 10, 6)",0.9683933405744612,5.883895131086143,5.868913857677904
2465,"(-3, 10, -6)",0.04,-1.31,1.31,114.7,"(3, 10, 6)",0.9683933405744612,-1.0,-1.0305343511450382
2466,"(-6, 3, -10)",0.04,4.9,1.5,519.4,"(3, 10, 6)",0.9683933405744615,3.266666666666667,3.24
2467,"(-3, -10, 6)",0.04,5.39,7.23,27.7,"(3, 10, 6)",0.9683933405744612,0.7455048409405255,0.7399723374827109
2468,"(-10, 3, -6)",0.04,6.24,2.71,380.7,"(3, 10, 6)",0.9683933405744615,2.302583025830258,2.2878228782287824
2469,"(-6, 10, -3)",0.04,37.62,1.7,29.0,"(3, 10, 6)",0.9683933405744612,22.129411764705882,22.105882352941176
2470,"(-3, 6, -10)",0.04,34.13,1.84,420.5,"(3, 10, 6)",0.9683933405744612,18.54891304347826,18.52717391304348
2471,"(-3, -6, 10)",0.04,13.67,4.29,474.2,"(3, 10, 6)",0.9683933405744612,3.1864801864801864,3.1771561771561774
2472,"(10, -6, 3)",0.04,-1.09,1.93,161.5,"(3, 10, 6)",0.9683933405744612,-0.5647668393782384,-0.5854922279792747
2473,"(3, -10, 6)",0.04,11.42,2.07,101.6,"(3, 10, 6)",0.9683933405744612,5.516908212560387,5.497584541062802
2474,"(6, -3, 10)",0.04,-1.67,1.73,505.8,"(3, 10, 6)",0.9683933405744615,-0.9653179190751445,-0.9884393063583815
2475,"(3, 10, -6)",0.04,1.38,1.16,24.6,"(3, 10, 6)",0.9683933405744612,1.1896551724137931,1.1551724137931034
2476,"(10, -3, 6)",0.04,10.8,2.34,371.2,"(3, 10, 6)",0.9683933405744615,4.615384615384616,4.598290598290599
2477,"(6, -10, 3)",0.04,172.1,3.97,14.1,"(3, 10, 6)",0.9683933405744612,43.35012594458438,43.340050377833755
2478,"(3, -6, 10)",0.04,0.68,2.44,404.0,"(3, 10, 6)",0.9683933405744612,0.27868852459016397,0.26229508196721313
2479,"(3, 6, -10)",0.04,14.91,1.58,497.5,"(3, 10, 6)",0.9683933405744612,9.436708860759493,9.41139240506329
2480,"(-10, 6, -4)",9.05,18.56,2.5,211.5,"(4, 10, 6)",0.9458319959029106,7.4239999999999995,3.8039999999999994
2481,"(-4, 10, -6)",9.05,8.77,1.33,127.5,"(4, 10, 6)",0.9458319959029106,6.593984962406014,-0.21052631578947453
2482,"(-6, 4, -10)",9.05,14.8,1.65,477.6,"(4, 10, 6)",0.9458319959029108,8.96969696969697,3.484848484848485
2483,"(-10, 4, -6)",9.05,24.0,2.57,346.9,"(4, 10, 6)",0.9458319959029108,9.33852140077821,5.817120622568093
2484,"(-6, 10, -4)",9.05,63.49,2.01,69.2,"(4, 10, 6)",0.9458319959029106,31.58706467661692,27.084577114427862
2485,"(-4, 6, -10)",9.05,10.9,1.79,412.8,"(4, 10, 6)",0.9458319959029106,6.089385474860335,1.0335195530726256
2486,"(-4, -6, 10)",9.05,18.83,4.48,492.6,"(4, 10, 6)",0.9458319959029106,4.203124999999999,2.1830357142857135
2487,"(10, -6, 4)",9.05,12.95,2.11,196.8,"(4, 10, 6)",0.9458319959029106,6.137440758293839,1.8483412322274877
2488,"(4, -10, 6)",9.05,33.02,2.19,111.5,"(4, 10, 6)",0.9458319959029106,15.077625570776258,10.945205479452056
2489,"(6, -4, 10)",9.05,26.84,1.81,462.3,"(4, 10, 6)",0.9458319959029108,14.828729281767956,9.828729281767956
2490,"(10, -4, 6)",9.05,6.69,2.47,331.7,"(4, 10, 6)",0.9458319959029108,2.708502024291498,-0.9554655870445344
2491,"(6, -10, 4)",9.05,14.71,1.74,54.8,"(4, 10, 6)",0.9458319959029106,8.454022988505749,3.2528735632183907
2492,"(4, -6, 10)",9.05,15.74,2.44,397.3,"(4, 10, 6)",0.9458319959029106,6.450819672131148,2.7418032786885242
2493,"(4, 6, -10)",9.05,15.61,1.63,519.4,"(4, 10, 6)",0.9458319959029106,9.576687116564418,4.024539877300613
2494,"(-10, 6, -5)",2.42,3.17,2.15,246.9,"(5, 10, 6)",0.919015544715415,1.474418604651163,0.3488372093023256
2495,"(-5, 10, -6)",2.42,7.0,1.43,135.7,"(5, 10, 6)",0.9190155447154148,4.895104895104895,3.202797202797203
2496,"(-6, 5, -10)",2.42,5.29,1.73,438.1,"(5, 10, 6)",0.919015544715415,3.0578034682080926,1.6589595375722543
2497,"(-10, 5, -6)",2.42,8.87,2.04,311.0,"(5, 10, 6)",0.919015544715415,4.348039215686274,3.1617647058823524
2498,"(-6, 10, -5)",2.42,10.84,1.61,107.5,"(5, 10, 6)",0.9190155447154148,6.732919254658385,5.229813664596273
2499,"(-5, 6, -10)",2.42,23.55,1.92,406.7,"(5, 10, 6)",0.919015544715415,12.265625,11.005208333333336
2500,"(-5, -6, 10)",2.42,-4.92,4.92,520.5,"(5, 10, 6)",0.9190155447154148,-1.0,-1.491869918699187
2501,"(10, -6, 5)",2.42,4.91,2.08,231.6,"(5, 10, 6)",0.919015544715415,2.360576923076923,1.1971153846153846
2502,"(5, -10, 6)",2.42,9.7,1.96,120.7,"(5, 10, 6)",0.9190155447154148,4.948979591836735,3.714285714285714
2503,"(6, -5, 10)",2.42,12.94,2.07,423.9,"(5, 10, 6)",0.919015544715415,6.251207729468599,5.082125603864735
2504,"(10, -5, 6)",2.42,20.71,2.65,296.1,"(5, 10, 6)",0.919015544715415,7.815094339622642,6.90188679245283
2505,"(6, -10, 5)",2.42,4.48,1.75,98.2,"(5, 10, 6)",0.9190155447154148,2.56,1.1771428571428575
2506,"(5, -6, 10)",2.42,15.74,2.32,390.4,"(5, 10, 6)",0.919015544715415,6.78448275862069,5.741379310344828
2507,"(5, 6, -10)",2.42,6.56,1.81,549.0,"(5, 10, 6)",0.9190155447154148,3.624309392265193,2.2872928176795577
2508,"(-10, 6, -6)",3.69,39.48,2.46,278.5,"(6, 10, 6)",0.8891429143242513,16.048780487804876,14.548780487804878
2509,"(-6, 10, -6)",3.69,13.9,1.67,144.9,"(6, 10, 6)",0.8891429143242511,8.323353293413174,6.113772455089821
2510,"(-6, 6, -10)",3.69,11.1,2.24,400.7,"(6, 10, 6)",0.8891429143242513,4.955357142857142,3.308035714285714
2511,"(10, -6, 6)",3.69,21.3,2.56,262.7,"(6, 10, 6)",0.8891429143242513,8.3203125,6.87890625
2512,"(6, -10, 6)",3.69,12.6,1.94,129.3,"(6, 10, 6)",0.8891429143242511,6.494845360824742,4.59278350515464
2513,"(6, -6, 10)",3.69,2.84,2.33,384.8,"(6, 10, 6)",0.8891429143242513,1.2188841201716738,-0.36480686695278974
2514,"(6, 6, -10)",3.69,13.53,2.1,580.8,"(6, 10, 6)",0.8891429143242511,6.442857142857142,4.685714285714285
2515,"(-10, 7, 0)",3.0,36.24,2.61,24.8,"(0, 10, 7)",0.9553063425172528,13.88505747126437,12.735632183908047
2516,"(10, -7, 0)",3.0,5.22,2.0,9.3,"(0, 10, 7)",0.9553063425172528,2.61,1.1099999999999999
2517,"(0, -10, 7)",3.0,-3.53,3.53,122.9,"(0, 10, 7)",0.9553063425172528,-1.0,-1.8498583569405098
2518,"(0, 10, -7)",3.0,9.1,1.12,132.2,"(0, 10, 7)",0.9553063425172528,8.124999999999998,5.44642857142857
2519,"(-10, 0, -7)",3.0,17.99,2.18,535.7,"(0, 10, 7)",0.955306342517253,8.25229357798165,6.876146788990824
2520,"(10, 0, 7)",3.0,-1.18,2.23,522.6,"(0, 10, 7)",0.955306342517253,-0.5291479820627802,-1.874439461883408
2521,"(0, -7, 10)",3.0,13.76,3.72,381.4,"(0, 10, 7)",0.9553063425172528,3.6989247311827955,2.8924731182795695
2522,"(0, 7, -10)",3.0,5.33,1.51,397.2,"(0, 10, 7)",0.9553063425172528,3.5298013245033113,1.5430463576158941
2523,"(-10, 7, -1)",16.2,34.92,2.59,67.8,"(1, 10, 7)",0.952116663019821,13.482625482625483,7.227799227799229
2524,"(-1, 10, -7)",16.2,32.03,1.44,142.2,"(1, 10, 7)",0.952116663019821,22.243055555555557,10.993055555555557
2525,"(-7, 1, -10)",16.2,5.57,2.19,587.9,"(1, 10, 7)",0.9521166630198211,2.54337899543379,-4.853881278538813
2526,"(-1, -10, 7)",16.2,-4.05,4.05,115.5,"(1, 10, 7)",0.952116663019821,-1.0,-5.0
2527,"(10, 1, 7)",16.19,22.91,2.52,565.2,"(1, 10, 7)",0.9521166630198211,9.091269841269842,2.666666666666666
2528,"(-10, 1, -7)",16.2,14.13,2.09,493.4,"(1, 10, 7)",0.9521166630198211,6.760765550239236,-0.9904306220095688
2529,"(-1, 7, -10)",16.2,15.33,1.72,390.2,"(1, 10, 7)",0.952116663019821,8.912790697674419,-0.5058139534883717
2530,"(-1, -7, 10)",16.2,26.84,3.89,385.5,"(1, 10, 7)",0.952116663019821,6.899742930591259,2.7352185089974292
2531,"(10, -7, 1)",16.2,35.93,2.19,52.2,"(1, 10, 7)",0.952116663019821,16.40639269406393,9.009132420091325
2532,"(1, -10, 7)",16.2,21.62,3.05,126.1,"(1, 10, 7)",0.952116663019821,7.088524590163935,1.7770491803278694
2533,"(7, -1, 10)",16.2,14.13,2.28,574.8,"(1, 10, 7)",0.9521166630198211,6.197368421052633,-0.9078947368421046
2534,"(1, 10, -7)",16.2,28.83,1.25,120.5,"(1, 10, 7)",0.952116663019821,23.064,10.104
2535,"(-10, -1, -7)",16.19,4.79,2.78,579.4,"(1, 10, 7)",0.9521166630198211,1.7230215827338131,-4.100719424460433
2536,"(10, -1, 7)",16.2,20.31,2.02,478.4,"(1, 10, 7)",0.9521166630198211,10.054455445544553,2.0346534653465342
2537,"(1, -7, 10)",16.2,13.85,3.44,372.4,"(1, 10, 7)",0.952116663019821,4.026162790697675,-0.6831395348837208
2538,"(1, 7, -10)",16.2,19.29,1.53,406.3,"(1, 10, 7)",0.952116663019821,12.607843137254902,2.019607843137255
2539,"(-10, 7, -2)",3.54,14.02,2.4,106.9,"(2, 10, 7)",0.942735974516226,5.841666666666667,4.366666666666667
2540,"(-2, 10, -7)",3.54,10.71,1.42,151.4,"(2, 10, 7)",0.9427359745162258,7.542253521126762,5.049295774647888
2541,"(-7, 2, -10)",3.54,22.03,1.97,547.6,"(2, 10, 7)",0.9427359745162261,11.18274111675127,9.385786802030458
2542,"(-2, -10, 7)",3.54,-4.94,4.94,104.6,"(2, 10, 7)",0.9427359745162258,-1.0,-1.7165991902834008
2543,"(-10, 2, -7)",3.54,19.88,2.16,452.2,"(2, 10, 7)",0.942735974516226,9.203703703703702,7.564814814814814
2544,"(-2, 7, -10)",3.54,19.06,2.0,384.0,"(2, 10, 7)",0.942735974516226,9.53,7.76
2545,"(-2, -7, 10)",3.54,7.75,4.32,398.2,"(2, 10, 7)",0.942735974516226,1.7939814814814814,0.974537037037037
2546,"(10, -7, 2)",3.54,10.41,2.02,93.1,"(2, 10, 7)",0.942735974516226,5.153465346534653,3.400990099009901
2547,"(2, -10, 7)",3.54,-1.79,2.5,139.7,"(2, 10, 7)",0.9427359745162258,-0.716,-2.132
2548,"(7, -2, 10)",3.54,27.24,2.28,532.6,"(2, 10, 7)",0.9427359745162261,11.947368421052632,10.394736842105264
2549,"(2, 10, -7)",3.54,7.78,1.17,107.1,"(2, 10, 7)",0.9427359745162258,6.64957264957265,3.6239316239316244
2550,"(10, -2, 7)",3.54,12.5,2.03,436.8,"(2, 10, 7)",0.942735974516226,6.157635467980296,4.413793103448277
2551,"(2, -7, 10)",3.54,11.82,3.0,366.2,"(2, 10, 7)",0.942735974516226,3.94,2.7600000000000002
2552,"(2, 7, -10)",3.54,5.39,1.59,413.8,"(2, 10, 7)",0.942735974516226,3.3899371069182385,1.163522012578616
2553,"(-10, 7, -3)",29.05,61.18,2.76,146.3,"(3, 10, 7)",0.9276993490773185,22.166666666666668,11.641304347826086
2554,"(-3, 10, -7)",29.05,22.31,1.55,159.6,"(3, 10, 7)",0.9276993490773185,14.393548387096773,-4.348387096774195
2555,"(-7, 3, -10)",29.05,36.82,1.82,507.3,"(3, 10, 7)",0.9276993490773187,20.23076923076923,4.269230769230769
2556,"(-3, -10, 7)",29.05,8.08,6.28,89.5,"(3, 10, 7)",0.9276993490773185,1.286624203821656,-3.3391719745222925
2557,"(-10, 3, -7)",29.05,18.35,2.58,412.7,"(3, 10, 7)",0.9276993490773187,7.112403100775194,-4.147286821705426
2558,"(-7, 10, -3)",29.05,26.59,1.7,42.8,"(3, 10, 7)",0.9276993490773185,15.641176470588235,-1.4470588235294124
2559,"(-3, 7, -10)",29.05,32.35,2.22,378.3,"(3, 10, 7)",0.9276993490773185,14.572072072072071,1.4864864864864866
2560,"(-3, -7, 10)",29.05,54.9,4.88,403.4,"(3, 10, 7)",0.9276993490773185,11.25,5.297131147540983
2561,"(10, -7, 3)",29.05,56.22,2.31,130.7,"(3, 10, 7)",0.9276993490773185,24.337662337662337,11.761904761904761
2562,"(3, -10, 7)",29.05,41.46,2.46,142.4,"(3, 10, 7)",0.9276993490773185,16.853658536585368,5.044715447154472
2563,"(7, -3, 10)",29.05,37.17,1.96,492.0,"(3, 10, 7)",0.9276993490773187,18.964285714285715,4.142857142857143
2564,"(3, 10, -7)",29.05,46.25,1.6,91.7,"(3, 10, 7)",0.9276993490773185,28.90625,10.749999999999998
2565,"(10, -3, 7)",29.05,31.95,2.25,397.1,"(3, 10, 7)",0.9276993490773187,14.2,1.2888888888888883
2566,"(7, -10, 3)",29.05,41.04,2.05,27.8,"(3, 10, 7)",0.9276993490773185,20.01951219512195,5.848780487804878
2567,"(3, -7, 10)",29.05,19.43,2.92,361.5,"(3, 10, 7)",0.9276993490773185,6.654109589041096,-3.294520547945206
2568,"(3, 7, -10)",29.05,32.98,1.98,429.1,"(3, 10, 7)",0.9276993490773185,16.656565656565654,1.9848484848484829
2569,"(-10, 7, -4)",1.26,11.69,2.47,181.8,"(4, 10, 7)",0.9078076187867515,4.7327935222672055,4.222672064777328
2570,"(-4, 10, -7)",1.26,9.3,1.49,166.6,"(4, 10, 7)",0.9078076187867515,6.241610738255034,5.395973154362417
2571,"(-7, 4, -10)",1.26,9.5,1.8,467.9,"(4, 10, 7)",0.9078076187867518,5.277777777777778,4.5777777777777775
2572,"(-4, -10, 7)",1.26,12.3,7.13,68.3,"(4, 10, 7)",0.9078076187867515,1.7251051893408136,1.5483870967741937
2573,"(-10, 4, -7)",1.26,10.8,2.94,373.2,"(4, 10, 7)",0.9078076187867518,3.6734693877551026,3.2448979591836737
2574,"(-7, 10, -4)",1.26,9.01,1.61,80.4,"(4, 10, 7)",0.9078076187867515,5.596273291925465,4.813664596273291
2575,"(-4, 7, -10)",1.26,5.6,2.2,372.6,"(4, 10, 7)",0.9078076187867515,2.545454545454545,1.9727272727272724
2576,"(-4, -7, 10)",1.26,15.23,4.6,418.9,"(4, 10, 7)",0.9078076187867515,3.310869565217392,3.036956521739131
2577,"(10, -7, 4)",1.26,2.47,1.94,166.4,"(4, 10, 7)",0.9078076187867515,1.27319587628866,0.6237113402061857
2578,"(4, -10, 7)",1.26,6.02,2.18,150.2,"(4, 10, 7)",0.9078076187867515,2.7614678899082565,2.18348623853211
2579,"(7, -4, 10)",1.26,5.43,1.87,453.5,"(4, 10, 7)",0.9078076187867518,2.903743315508021,2.229946524064171
2580,"(4, 10, -7)",1.26,8.62,1.26,73.5,"(4, 10, 7)",0.9078076187867515,6.841269841269841,5.841269841269841
2581,"(10, -4, 7)",1.26,11.73,2.76,360.5,"(4, 10, 7)",0.9078076187867518,4.250000000000001,3.793478260869566
2582,"(7, -10, 4)",1.26,8.7,1.82,65.3,"(4, 10, 7)",0.9078076187867515,4.780219780219779,4.087912087912088
2583,"(4, -7, 10)",1.26,19.02,2.92,357.4,"(4, 10, 7)",0.9078076187867515,6.513698630136986,6.082191780821917
