,Miller,Fc^2,Fo^2,Fo^2_sigma,ZOBS,asu,resolution,fcf_IOBS/SIGMA,Diff
964,"(-6, -5, 7)",23.1,41.4,5.59,504.6,"(5, 7, 6)",1.1115466865425119,7.40608228980322,3.273703041144901
965,"(-7, 5, -6)",23.1,25.5,2.12,312.6,"(5, 7, 6)",1.1115466865425119,12.028301886792452,1.1320754716981125
966,"(-6, 7, -5)",23.1,27.37,1.32,193.6,"(5, 7, 6)",1.1115466865425119,20.734848484848484,3.2348484848484844
967,"(-5, 6, -7)",23.1,43.4,1.95,309.9,"(5, 7, 6)",1.1115466865425119,22.256410256410255,10.410256410256409
968,"(-7, -5, 6)",23.1,39.57,3.72,414.2,"(5, 7, 6)",1.1115466865425119,10.637096774193548,4.427419354838709
969,"(-5, -6, 7)",23.1,5.59,5.9,331.3,"(5, 7, 6)",1.1115466865425119,0.947457627118644,-2.9677966101694917
970,"(7, -6, 5)",23.1,32.11,2.9,222.5,"(5, 7, 6)",1.1115466865425119,11.072413793103449,3.1068965517241374
971,"(5, -7, 6)",23.1,25.66,2.34,218.2,"(5, 7, 6)",1.1115466865425119,10.965811965811966,1.0940170940170935
972,"(6, -5, 7)",23.1,34.8,2.15,336.9,"(5, 7, 6)",1.1115466865425119,16.186046511627907,5.441860465116277
973,"(5, 7, -6)",23.1,28.95,1.0,128.8,"(5, 7, 6)",1.1115466865425119,28.95,5.849999999999998
974,"(6, 5, -7)",23.1,26.2,1.04,544.4,"(5, 7, 6)",1.1115466865425119,25.19230769230769,2.9807692307692286
975,"(7, -5, 6)",23.1,26.48,2.31,299.9,"(5, 7, 6)",1.1115466865425119,11.463203463203463,1.4632034632034627
976,"(6, -7, 5)",23.1,41.32,1.92,181.2,"(5, 7, 6)",1.1115466865425119,21.520833333333336,9.489583333333334
977,"(5, -6, 7)",23.1,36.83,2.29,296.4,"(5, 7, 6)",1.1115466865425119,16.08296943231441,5.995633187772924
978,"(7, 5, -6)",23.1,17.29,0.66,508.1,"(5, 7, 6)",1.1115466865425119,26.196969696969695,-8.803030303030306
979,"(5, 6, -7)",23.1,30.49,1.26,352.9,"(5, 7, 6)",1.1115466865425119,24.198412698412696,5.865079365079363
980,"(-7, 6, -6)",20.5,16.3,2.9,273.2,"(6, 7, 6)",1.059818181818182,5.620689655172415,-1.4482758620689653
981,"(-6, 7, -6)",20.5,25.02,1.58,234.2,"(6, 7, 6)",1.059818181818182,15.835443037974683,2.860759493670886
982,"(-6, 6, -7)",20.5,27.98,1.84,309.0,"(6, 7, 6)",1.059818181818182,15.206521739130434,4.065217391304348
983,"(-7, -6, 6)",20.5,13.2,7.49,128.4,"(6, 7, 6)",1.059818181818182,1.7623497997329771,-0.9746328437917223
984,"(-6, -7, 6)",20.5,4.46,4.61,61.6,"(6, 7, 6)",1.059818181818182,0.9674620390455531,-3.47939262472885
985,"(-6, -6, 7)",20.5,19.24,4.5,354.3,"(6, 7, 6)",1.059818181818182,4.275555555555555,-0.28000000000000036
986,"(7, -6, 6)",20.5,16.79,3.85,260.0,"(6, 7, 6)",1.059818181818182,4.361038961038961,-0.9636363636363638
987,"(6, -7, 6)",20.5,43.01,2.76,221.3,"(6, 7, 6)",1.059818181818182,15.583333333333334,8.155797101449275
988,"(6, -6, 7)",20.5,32.21,2.64,295.6,"(6, 7, 6)",1.059818181818182,12.200757575757576,4.4356060606060606
989,"(7, 6, -6)",20.5,35.58,0.98,200.6,"(6, 7, 6)",1.059818181818182,36.30612244897959,15.387755102040815
990,"(6, 7, -6)",20.5,18.28,0.8,96.8,"(6, 7, 6)",1.059818181818182,22.85,-2.7749999999999986
991,"(6, 6, -7)",20.5,17.34,1.11,370.9,"(6, 7, 6)",1.059818181818182,15.62162162162162,-2.8468468468468466
992,"(-7, 0, -7)",7.48,30.26,1.44,582.8,"(0, 7, 7)",1.1776358364389676,21.01388888888889,15.819444444444446
993,"(7, 0, 7)",7.48,39.74,2.14,570.8,"(0, 7, 7)",1.1776358364389676,18.570093457943926,15.074766355140188
994,"(0, -7, 7)",7.48,47.06,3.99,245.1,"(0, 7, 7)",1.1776358364389676,11.794486215538846,9.919799498746865
995,"(0, 7, -7)",7.48,75.85,2.35,260.7,"(0, 7, 7)",1.1776358364389676,32.27659574468085,29.09361702127659
996,"(-7, 7, -1)",6.2,26.55,1.62,20.5,"(1, 7, 7)",1.1716730850291899,16.38888888888889,12.561728395061728
997,"(-1, 7, -7)",6.2,39.12,1.99,263.2,"(1, 7, 7)",1.1716730850291899,19.65829145728643,16.542713567839193
998,"(-1, -7, 7)",6.2,-6.01,6.01,243.9,"(1, 7, 7)",1.1716730850291899,-1.0,-2.0316139767054913
999,"(7, -1, 7)",6.2,6.4,2.07,519.9,"(1, 7, 7)",1.1716730850291899,3.091787439613527,0.0966183574879228
1000,"(7, -7, 1)",6.2,13.4,1.5,8.7,"(1, 7, 7)",1.1716730850291899,8.933333333333334,4.8
1001,"(1, -7, 7)",6.2,24.42,3.2,248.2,"(1, 7, 7)",1.1716730850291899,7.6312500000000005,5.6937500000000005
1002,"(1, 7, -7)",6.2,32.85,1.85,258.5,"(1, 7, 7)",1.1716730850291899,17.756756756756758,14.405405405405405
1003,"(-7, 2, -7)",16.35,40.71,1.6,481.0,"(2, 7, 7)",1.1543140056022074,25.443749999999998,15.225
1004,"(-7, 7, -2)",16.35,41.55,1.72,69.5,"(2, 7, 7)",1.1543140056022072,24.156976744186046,14.651162790697672
1005,"(-2, 7, -7)",16.35,51.07,2.22,264.9,"(2, 7, 7)",1.1543140056022072,23.004504504504503,15.639639639639638
1006,"(-2, -7, 7)",16.35,19.37,9.9,237.1,"(2, 7, 7)",1.1543140056022072,1.9565656565656566,0.305050505050505
1007,"(7, -2, 7)",16.35,50.42,2.48,468.7,"(2, 7, 7)",1.1543140056022074,20.330645161290324,13.737903225806452
1008,"(7, -7, 2)",16.35,34.27,1.74,57.2,"(2, 7, 7)",1.1543140056022072,19.695402298850578,10.298850574712645
1009,"(2, -7, 7)",16.35,9.85,3.15,250.8,"(2, 7, 7)",1.1543140056022072,3.126984126984127,-2.063492063492064
1010,"(2, 7, -7)",16.35,23.7,1.76,255.5,"(2, 7, 7)",1.1543140056022072,13.46590909090909,4.176136363636362
1011,"(-7, 3, -7)",168.02,208.22,4.46,433.3,"(3, 7, 7)",1.127021398929435,46.68609865470852,9.013452914798204
1012,"(-7, 7, -3)",168.02,316.18,6.57,115.8,"(3, 7, 7)",1.1270213989294349,48.12480974124809,22.55098934550989
1013,"(-3, -7, 7)",168.02,194.07,13.99,228.6,"(3, 7, 7)",1.1270213989294349,13.87205146533238,1.8620443173695485
1014,"(7, -3, 7)",168.02,196.31,4.5,420.8,"(3, 7, 7)",1.127021398929435,43.62444444444444,6.286666666666665
1015,"(7, -7, 3)",168.02,235.07,5.05,103.3,"(3, 7, 7)",1.1270213989294349,46.54851485148515,13.277227722772274
1016,"(3, -7, 7)",168.02,196.67,5.26,252.5,"(3, 7, 7)",1.1270213989294349,37.38973384030418,5.446768060836498
1017,"(3, 7, -7)",168.02,164.89,3.75,251.9,"(3, 7, 7)",1.1270213989294349,43.970666666666666,-0.834666666666673
1018,"(-7, 4, -7)",14.43,42.1,1.72,388.5,"(4, 7, 7)",1.0918717391419392,24.476744186046513,16.087209302325583
1019,"(-7, 7, -4)",14.43,47.65,1.76,159.5,"(4, 7, 7)",1.0918717391419392,27.073863636363637,18.875
1020,"(-4, 7, -7)",14.43,82.89,2.84,268.3,"(4, 7, 7)",1.0918717391419392,29.18661971830986,24.105633802816904
1021,"(-4, -7, 7)",14.43,16.48,14.11,225.8,"(4, 7, 7)",1.0918717391419392,1.1679659815733523,0.1452870304748406
1022,"(7, -4, 7)",14.43,40.43,2.16,375.5,"(4, 7, 7)",1.0918717391419392,18.71759259259259,12.037037037037036
1023,"(7, -7, 4)",14.43,49.44,2.08,146.7,"(4, 7, 7)",1.0918717391419392,23.769230769230766,16.831730769230766
1024,"(4, -7, 7)",14.43,23.83,3.58,255.3,"(4, 7, 7)",1.0918717391419392,6.656424581005586,2.6256983240223457
1025,"(-7, 5, -7)",5.48,8.96,1.76,346.1,"(5, 7, 7)",1.051166460095293,5.090909090909092,1.9772727272727275
1026,"(-7, 7, -5)",5.48,3.54,1.45,200.4,"(5, 7, 7)",1.0511664600952928,2.4413793103448276,-1.3379310344827589
1027,"(-5, 7, -7)",5.48,14.18,2.47,269.6,"(5, 7, 7)",1.051166460095293,5.740890688259109,3.522267206477732
1028,"(-5, -7, 7)",5.48,2.26,12.42,247.8,"(5, 7, 7)",1.051166460095293,0.18196457326892107,-0.2592592592592593
1029,"(7, -5, 7)",5.48,4.07,2.37,332.8,"(5, 7, 7)",1.051166460095293,1.7172995780590719,-0.5949367088607596
1030,"(7, -7, 5)",5.48,5.3,1.93,185.7,"(5, 7, 7)",1.0511664600952928,2.7461139896373057,-0.09326424870466353
1031,"(5, -7, 7)",5.48,20.42,3.52,256.1,"(5, 7, 7)",1.051166460095293,5.801136363636364,4.2443181818181825
1032,"(5, 7, -7)",5.48,19.0,1.6,243.3,"(5, 7, 7)",1.051166460095293,11.875,8.45
1033,"(-7, 6, -7)",0.21,4.17,1.83,306.8,"(6, 7, 7)",1.0070978105427497,2.278688524590164,2.163934426229508
1034,"(-7, 7, -6)",0.21,0.55,1.67,232.5,"(6, 7, 7)",1.0070978105427497,0.3293413173652695,0.20359281437125754
1035,"(-6, 7, -7)",0.21,13.61,2.38,271.8,"(6, 7, 7)",1.0070978105427497,5.718487394957983,5.630252100840336
1036,"(-7, -6, 7)",0.21,6.18,3.34,397.8,"(6, 7, 7)",1.0070978105427497,1.8502994011976048,1.7874251497005988
1037,"(-7, -7, 6)",0.21,11.74,3.89,54.3,"(6, 7, 7)",1.0070978105427497,3.017994858611825,2.9640102827763495
1038,"(-6, -7, 7)",0.21,58.62,8.99,194.9,"(6, 7, 7)",1.0070978105427497,6.520578420467185,6.497219132369299
1039,"(7, -6, 7)",0.21,-1.37,2.83,288.2,"(6, 7, 7)",1.0070978105427497,-0.4840989399293286,-0.558303886925795
1040,"(7, -7, 6)",0.21,-2.76,2.76,225.6,"(6, 7, 7)",1.0070978105427497,-1.0,-1.076086956521739
1041,"(6, -7, 7)",0.21,12.67,3.07,259.6,"(6, 7, 7)",1.0070978105427497,4.127035830618893,4.058631921824104
1042,"(7, 6, -7)",0.21,4.8,0.93,403.7,"(6, 7, 7)",1.0070978105427497,5.161290322580645,4.935483870967741
1043,"(7, 7, -6)",0.21,2.64,0.54,53.9,"(6, 7, 7)",1.0070978105427497,4.888888888888888,4.5
1044,"(6, 7, -7)",0.21,7.1,1.2,235.3,"(6, 7, 7)",1.0070978105427497,5.916666666666667,5.741666666666666
1045,"(-7, 7, -7)",56.07,44.35,2.49,272.9,"(7, 7, 7)",0.9615356340303798,17.811244979919678,-4.706827309236947
1046,"(-7, -7, 7)",56.07,-7.01,7.01,164.1,"(7, 7, 7)",0.9615356340303798,-1.0,-8.998573466476461
1047,"(7, -7, 7)",56.07,52.98,3.21,258.1,"(7, 7, 7)",0.9615356340303798,16.50467289719626,-0.9626168224299076
1048,"(-8, 0, 0)",402.93,239.1,5.4,292.8,"(0, 8, 0)",1.4572500000000006,44.27777777777777,-30.33888888888889
1049,"(8, 0, 0)",402.93,345.72,7.18,279.2,"(0, 8, 0)",1.4572500000000006,48.15041782729806,-7.967966573816153
1050,"(-8, -1, 0)",4.79,4.14,1.3,381.5,"(0, 8, 1)",1.4459969358409925,3.1846153846153844,-0.5000000000000002
1051,"(-8, 1, 0)",4.79,3.44,1.62,220.1,"(0, 8, 1)",1.4459969358409925,2.1234567901234565,-0.8333333333333334
1052,"(8, -1, 0)",4.79,27.98,1.29,207.3,"(0, 8, 1)",1.4459969358409925,21.689922480620154,17.976744186046513
1053,"(8, 1, 0)",4.79,4.91,1.05,364.4,"(0, 8, 1)",1.4459969358409925,4.6761904761904765,0.11428571428571438
1054,"(-8, 0, -1)",4.79,9.18,1.26,358.6,"(0, 8, 1)",1.4459969358409925,7.285714285714286,3.4841269841269837
1055,"(-8, 0, 1)",4.79,6.19,1.72,210.1,"(0, 8, 1)",1.4459969358409925,3.5988372093023258,0.8139534883720932
1056,"(8, 0, 1)",4.79,2.31,1.1,345.0,"(0, 8, 1)",1.4459969358409925,2.1,-2.2545454545454544
1057,"(8, 1, 1)",22.04,21.6,1.3,426.9,"(1, 8, 1)",1.4350006018370614,16.615384615384617,-0.3384615384615367
1058,"(8, -1, -1)",22.04,22.74,1.17,128.9,"(1, 8, 1)",1.4350006018370614,19.435897435897434,0.5982905982905977
1059,"(-8, -1, 1)",22.04,28.33,2.92,303.4,"(1, 8, 1)",1.4350006018370614,9.702054794520548,2.1541095890410955
1060,"(-8, -1, -1)",22.04,12.5,1.43,440.9,"(1, 8, 1)",1.4350006018370614,8.741258741258742,-6.671328671328671
1061,"(-8, 1, 1)",22.04,9.9,1.78,141.2,"(1, 8, 1)",1.4350006018370614,5.561797752808989,-6.820224719101123
1062,"(-8, -2, 0)",80.14,103.21,2.71,484.7,"(0, 8, 2)",1.4137401583367855,38.08487084870848,8.512915129151288
1063,"(-8, 2, 0)",80.14,100.89,2.76,161.1,"(0, 8, 2)",1.4137401583367855,36.55434782608696,7.518115942028986
1064,"(8, -2, 0)",80.14,122.01,2.77,148.9,"(0, 8, 2)",1.4137401583367855,44.04693140794224,15.115523465703973
1065,"(8, 2, 0)",80.14,92.56,2.33,466.6,"(0, 8, 2)",1.4137401583367855,39.72532188841202,5.3304721030042925
1066,"(-8, 0, -2)",80.14,103.75,2.58,411.5,"(0, 8, 2)",1.4137401583367855,40.213178294573645,9.151162790697674
1067,"(8, 0, 2)",80.14,114.94,2.74,399.2,"(0, 8, 2)",1.4137401583367855,41.94890510948905,12.700729927007297
1068,"(8, 0, -2)",80.14,100.98,2.31,99.4,"(0, 8, 2)",1.4137401583367855,43.714285714285715,9.021645021645023
1069,"(8, 2, 1)",28.62,22.16,1.44,517.5,"(1, 8, 2)",1.4034582752738978,15.38888888888889,-4.486111111111112
1070,"(8, -2, -1)",28.62,34.46,1.35,75.3,"(1, 8, 2)",1.4034582752738978,25.525925925925925,4.325925925925926
1071,"(-8, 2, -1)",28.62,20.53,1.74,226.0,"(1, 8, 2)",1.4034582752738978,11.798850574712644,-4.649425287356322
1072,"(-8, -2, 1)",28.62,19.62,2.0,417.3,"(1, 8, 2)",1.4034582752738978,9.81,-4.5
1073,"(8, 1, 2)",28.62,21.13,1.58,474.4,"(1, 8, 2)",1.4034582752738978,13.373417721518987,-4.740506329113925
1074,"(8, -1, -2)",28.62,29.64,1.16,39.8,"(1, 8, 2)",1.4034582752738978,25.551724137931036,0.8793103448275859
1075,"(-8, 1, -2)",28.62,46.23,1.64,343.2,"(1, 8, 2)",1.4034582752738978,28.1890243902439,10.73780487804878
1076,"(-8, -1, 2)",28.62,8.94,2.68,191.3,"(1, 8, 2)",1.4034582752738978,3.335820895522388,-7.343283582089552
1077,"(-8, -2, -1)",28.62,27.51,1.58,533.1,"(1, 8, 2)",1.4034582752738978,17.411392405063292,-0.7025316455696199
1078,"(-8, 2, 1)",28.62,15.75,1.95,87.7,"(1, 8, 2)",1.4034582752738978,8.076923076923077,-6.6000000000000005
1079,"(8, -2, 1)",28.62,18.75,1.42,213.9,"(1, 8, 2)",1.4034582752738978,13.204225352112676,-6.950704225352114
1080,"(8, 2, -1)",28.62,26.48,1.38,396.2,"(1, 8, 2)",1.4034582752738978,19.188405797101453,-1.5507246376811599
1081,"(-8, -1, -2)",28.62,10.7,1.39,487.2,"(1, 8, 2)",1.4034582752738978,7.697841726618705,-12.892086330935253
1082,"(-8, 1, 2)",28.62,3.73,2.14,50.9,"(1, 8, 2)",1.4034582752738978,1.7429906542056073,-11.630841121495326
1083,"(8, -1, 2)",28.62,15.25,1.26,331.0,"(1, 8, 2)",1.4034582752738978,12.103174603174603,-10.611111111111112
1084,"(8, 1, -2)",28.62,30.3,1.22,181.5,"(1, 8, 2)",1.4034582752738978,24.836065573770494,1.3770491803278686
1085,"(8, 2, 2)",23.53,25.15,1.54,555.0,"(2, 8, 2)",1.3739084758454623,16.33116883116883,1.0519480519480502
1086,"(-8, 2, -2)",23.53,22.0,2.25,282.2,"(2, 8, 2)",1.3739084758454623,9.777777777777779,-0.6800000000000005
1087,"(-2, 2, -8)",23.53,40.79,1.27,593.5,"(2, 8, 2)",1.3739084758454623,32.118110236220474,13.590551181102361
1088,"(-8, -2, 2)",23.53,34.17,4.84,320.2,"(2, 8, 2)",1.3739084758454623,7.059917355371901,2.1983471074380168
1089,"(-8, -2, -2)",23.53,36.42,1.82,569.3,"(2, 8, 2)",1.3739084758454623,20.01098901098901,7.082417582417582
1090,"(8, -2, 2)",23.53,17.01,2.2,270.7,"(2, 8, 2)",1.3739084758454623,7.7318181818181815,-2.9636363636363634
1091,"(2, -2, 8)",23.53,18.86,1.53,582.5,"(2, 8, 2)",1.3739084758454623,12.326797385620914,-3.0522875816993476
1092,"(8, 2, -2)",23.53,42.9,1.81,295.5,"(2, 8, 2)",1.3739084758454623,23.701657458563535,10.701657458563535
1093,"(-8, -3, 0)",60.17,62.87,2.86,597.8,"(0, 8, 3)",1.3644656940124906,21.982517482517483,0.9440559440559426
1094,"(-8, 3, 0)",60.17,83.37,2.57,113.0,"(0, 8, 3)",1.3644656940124904,32.43968871595331,9.027237354085605
1095,"(8, -3, 0)",60.17,43.27,1.57,100.6,"(0, 8, 3)",1.3644656940124904,27.56050955414013,-10.76433121019108
1096,"(8, 3, 0)",60.17,65.52,1.98,578.5,"(0, 8, 3)",1.3644656940124906,33.090909090909086,2.7020202020201993
1097,"(-8, 0, -3)",60.17,61.78,1.94,454.4,"(0, 8, 3)",1.3644656940124906,31.84536082474227,0.8298969072164946
1098,"(8, 0, 3)",60.17,66.26,2.07,442.4,"(0, 8, 3)",1.3644656940124906,32.009661835748794,2.9420289855072483
1099,"(0, -3, 8)",60.17,93.99,2.76,562.1,"(0, 8, 3)",1.3644656940124904,34.05434782608696,12.253623188405795
1100,"(0, 3, -8)",60.17,74.14,1.78,575.4,"(0, 8, 3)",1.3644656940124904,41.651685393258425,7.848314606741572
1101,"(8, -3, -1)",16.94,21.58,1.29,32.7,"(1, 8, 3)",1.3552149724754454,16.728682170542633,3.596899224806199
1102,"(-8, 3, -1)",16.94,26.55,1.77,174.4,"(1, 8, 3)",1.3552149724754454,15.0,5.429378531073446
1103,"(-8, -3, 1)",16.94,34.14,2.73,551.6,"(1, 8, 3)",1.3552149724754459,12.505494505494505,6.3003663003663
1104,"(8, 1, 3)",16.94,14.1,1.63,511.5,"(1, 8, 3)",1.3552149724754459,8.650306748466258,-1.7423312883435593
1105,"(-8, 1, -3)",16.94,20.06,1.37,390.1,"(1, 8, 3)",1.3552149724754459,14.642335766423356,2.2773722627737207
1106,"(-1, 3, -8)",16.94,29.93,1.1,550.6,"(1, 8, 3)",1.3552149724754456,27.209090909090907,11.809090909090907
1107,"(-8, -1, 3)",16.94,2.02,5.21,77.7,"(1, 8, 3)",1.3552149724754454,0.3877159309021113,-2.863723608445298
1108,"(-8, 3, 1)",16.94,11.14,2.03,45.0,"(1, 8, 3)",1.3552149724754454,5.48768472906404,-2.8571428571428577
1109,"(8, -3, 1)",16.94,11.04,1.28,162.7,"(1, 8, 3)",1.3552149724754454,8.625,-4.609375000000002
1110,"(8, 3, -1)",16.94,20.04,1.61,527.5,"(1, 8, 3)",1.3552149724754459,12.447204968944098,1.9254658385093153
1111,"(-8, -1, -3)",16.94,29.77,1.59,523.9,"(1, 8, 3)",1.3552149724754459,18.72327044025157,8.069182389937106
1112,"(8, -1, 3)",16.94,32.1,1.6,378.3,"(1, 8, 3)",1.3552149724754459,20.0625,9.475
1113,"(1, -3, 8)",16.94,22.58,1.84,538.0,"(1, 8, 3)",1.3552149724754456,12.271739130434781,3.065217391304346
1114,"(8, 1, -3)",16.94,29.57,1.19,51.4,"(1, 8, 3)",1.3552149724754454,24.84873949579832,10.61344537815126
1115,"(-8, 3, -2)",127.37,135.26,3.22,230.2,"(2, 8, 3)",1.3285524003664595,42.00621118012422,2.4503105590062066
1116,"(-3, 2, -8)",127.37,113.33,2.49,570.6,"(2, 8, 3)",1.3285524003664597,45.51405622489959,-5.638554216867472
1117,"(-8, -3, 2)",127.37,134.63,4.49,478.8,"(2, 8, 3)",1.3285524003664597,29.984409799554562,1.6169265033407552
1118,"(8, 2, 3)",127.37,127.83,3.05,584.0,"(2, 8, 3)",1.3285524003664597,41.911475409836065,0.1508196721311455
1119,"(-8, 2, -3)",127.37,112.61,2.66,331.7,"(2, 8, 3)",1.3285524003664597,42.33458646616541,-5.54887218045113
1120,"(-2, 3, -8)",127.37,106.26,2.38,529.2,"(2, 8, 3)",1.3285524003664595,44.64705882352941,-8.869747899159664
1121,"(-8, -2, 3)",127.37,73.82,5.76,186.6,"(2, 8, 3)",1.3285524003664595,12.815972222222221,-9.296875000000002
1122,"(8, -3, 2)",127.37,101.96,2.66,218.6,"(2, 8, 3)",1.3285524003664595,38.33082706766917,-9.552631578947372
1123,"(3, -2, 8)",127.37,135.44,3.16,559.5,"(2, 8, 3)",1.3285524003664597,42.860759493670884,2.553797468354428
1124,"(8, 3, -2)",127.37,105.99,2.61,447.7,"(2, 8, 3)",1.3285524003664597,40.60919540229885,-8.191570881226058
1125,"(-8, -2, -3)",127.37,167.31,3.78,597.3,"(2, 8, 3)",1.3285524003664597,44.261904761904766,10.566137566137566
1126,"(8, -2, 3)",127.37,121.56,2.87,320.0,"(2, 8, 3)",1.3285524003664597,42.35540069686411,-2.02439024390244
1127,"(2, -3, 8)",127.37,96.59,2.58,517.6,"(2, 8, 3)",1.3285524003664595,37.43798449612403,-11.930232558139535
1128,"(8, 2, -3)",127.37,145.82,3.16,152.6,"(2, 8, 3)",1.3285524003664595,46.14556962025316,5.838607594936705
1129,"(-8, 3, -3)",412.22,280.46,6.18,279.6,"(3, 8, 3)",1.2874107309805614,45.38187702265372,-21.320388349514573
1130,"(-3, 8, -3)",412.22,443.65,8.97,24.6,"(3, 8, 3)",1.2874107309805611,49.45930880713489,3.503901895206237
1131,"(-3, 3, -8)",412.22,365.68,7.45,511.3,"(3, 8, 3)",1.2874107309805616,49.08456375838926,-6.246979865771815
1132,"(-8, -3, 3)",412.22,370.51,9.98,356.6,"(3, 8, 3)",1.2874107309805614,37.125250501002,-4.179358717434873
1133,"(3, -8, 3)",412.22,403.19,8.24,13.1,"(3, 8, 3)",1.2874107309805611,48.93082524271845,-1.0958737864077706
1134,"(3, -3, 8)",412.22,420.19,8.67,499.6,"(3, 8, 3)",1.2874107309805616,48.46482122260669,0.9192618223760058
1135,"(8, 3, -3)",412.22,491.72,9.95,313.5,"(3, 8, 3)",1.2874107309805614,49.41909547738694,7.989949748743719
1136,"(-8, 4, 0)",13.33,29.07,1.98,73.5,"(0, 8, 4)",1.3034040240846276,14.681818181818182,7.94949494949495
1137,"(8, -4, 0)",13.33,14.56,1.32,61.0,"(0, 8, 4)",1.3034040240846276,11.03030303030303,0.9318181818181821
1138,"(0, -8, 4)",13.33,24.13,1.8,8.4,"(0, 8, 4)",1.3034040240846276,13.405555555555555,5.999999999999999
1139,"(0, 8, -4)",13.33,12.67,0.85,22.3,"(0, 8, 4)",1.3034040240846276,14.905882352941177,-0.7764705882352944
1140,"(-8, 0, -4)",13.33,15.67,1.39,489.6,"(0, 8, 4)",1.3034040240846279,11.273381294964029,1.683453237410072
1141,"(8, 0, 4)",13.33,14.63,1.79,477.6,"(0, 8, 4)",1.3034040240846279,8.1731843575419,0.7262569832402238
1142,"(0, -4, 8)",13.33,19.79,2.18,488.0,"(0, 8, 4)",1.3034040240846276,9.077981651376145,2.9633027522935773
1143,"(0, 4, -8)",13.33,10.61,1.06,501.9,"(0, 8, 4)",1.3034040240846276,10.00943396226415,-2.566037735849057
1144,"(-8, 4, -1)",33.17,60.48,2.07,131.4,"(1, 8, 4)",1.2953333333333337,29.217391304347828,13.193236714975844
1145,"(-1, 8, -4)",33.17,39.23,1.15,44.3,"(1, 8, 4)",1.2953333333333337,34.11304347826087,5.269565217391301
1146,"(8, 1, 4)",33.17,45.76,1.87,541.1,"(1, 8, 4)",1.2953333333333337,24.470588235294116,6.732620320855613
1147,"(-8, 1, -4)",33.17,39.7,1.56,429.8,"(1, 8, 4)",1.2953333333333337,25.44871794871795,4.185897435897436
1148,"(-1, 4, -8)",33.17,33.74,1.26,483.2,"(1, 8, 4)",1.2953333333333337,26.77777777777778,0.4523809523809526
1149,"(-1, -4, 8)",33.17,37.45,2.34,508.4,"(1, 8, 4)",1.2953333333333337,16.004273504273506,1.8290598290598297
1150,"(8, -4, 1)",33.17,42.85,1.62,119.4,"(1, 8, 4)",1.2953333333333337,26.450617283950617,5.975308641975308
1151,"(1, -8, 4)",33.17,79.97,2.34,31.5,"(1, 8, 4)",1.2953333333333337,34.175213675213676,20.0
1152,"(-8, -1, -4)",33.17,66.64,2.08,553.7,"(1, 8, 4)",1.2953333333333337,32.03846153846154,16.091346153846153
1153,"(8, -1, 4)",33.17,44.35,1.84,417.8,"(1, 8, 4)",1.2953333333333337,24.10326086956522,6.076086956521738
1154,"(1, -4, 8)",33.17,43.06,2.25,470.6,"(1, 8, 4)",1.2953333333333337,19.137777777777778,4.395555555555556
1155,"(1, 4, -8)",33.17,45.89,1.35,524.1,"(1, 8, 4)",1.2953333333333337,33.992592592592594,9.42222222222222
1156,"(-8, 4, -2)",8.57,14.94,1.49,184.8,"(2, 8, 4)",1.2719920821856,10.026845637583893,4.275167785234899
1157,"(-2, 8, -4)",8.57,20.9,0.95,63.8,"(2, 8, 4)",1.2719920821856001,22.0,12.978947368421052
1158,"(-4, 2, -8)",8.57,11.9,0.95,550.9,"(2, 8, 4)",1.2719920821856001,12.526315789473685,3.505263157894737
1159,"(-8, 2, -4)",8.57,9.3,1.3,374.0,"(2, 8, 4)",1.2719920821856003,7.153846153846154,0.5615384615384619
1160,"(-2, 4, -8)",8.57,10.54,1.06,467.7,"(2, 8, 4)",1.2719920821856,9.943396226415093,1.8584905660377347
1161,"(-2, -4, 8)",8.57,0.59,2.9,534.5,"(2, 8, 4)",1.2719920821856,0.20344827586206896,-2.751724137931035
1162,"(8, -4, 2)",8.57,15.47,1.47,172.9,"(2, 8, 4)",1.2719920821856,10.523809523809524,4.6938775510204085
1163,"(2, -8, 4)",8.57,15.23,1.45,51.5,"(2, 8, 4)",1.2719920821856001,10.50344827586207,4.593103448275862
1164,"(4, -2, 8)",8.57,10.41,1.51,539.9,"(2, 8, 4)",1.2719920821856001,6.894039735099338,1.218543046357616
1165,"(8, -2, 4)",8.57,22.71,1.69,362.3,"(2, 8, 4)",1.2719920821856003,13.437869822485208,8.366863905325445
1166,"(2, -4, 8)",8.57,18.22,1.96,454.8,"(2, 8, 4)",1.2719920821856,9.295918367346939,4.923469387755102
1167,"(2, 4, -8)",8.57,16.95,0.9,552.0,"(2, 8, 4)",1.2719920821856,18.833333333333332,9.31111111111111
1168,"(-8, 4, -3)",18.26,19.12,1.6,233.0,"(3, 8, 4)",1.2357455285114147,11.95,0.5374999999999996
1169,"(-3, 8, -4)",18.26,12.65,0.88,80.2,"(3, 8, 4)",1.2357455285114147,14.375,-6.375000000000002
1170,"(-4, 3, -8)",18.26,21.23,1.15,495.7,"(3, 8, 4)",1.235745528511415,18.460869565217394,2.582608695652173
1171,"(-8, -4, 3)",18.26,30.21,3.2,548.4,"(3, 8, 4)",1.2357455285114147,9.440624999999999,3.7343749999999996
1172,"(-8, 3, -4)",18.26,19.68,1.52,322.9,"(3, 8, 4)",1.235745528511415,12.947368421052632,0.9342105263157883
