,Miller,Fc^2,Fo^2,Fo^2_sigma,ZOBS,asu,resolution,fcf_IOBS/SIGMA,Diff
468,"(6, 0, 3)",32.81,55.43,6.83,480.7,"(0, 6, 3)",1.7387664593038359,8.11566617862372,3.311859443631039
469,"(0, -3, 6)",32.81,38.33,7.21,495.7,"(0, 6, 3)",1.7387664593038357,5.31622746185853,0.7656033287101243
470,"(0, 3, -6)",32.81,20.27,5.71,507.5,"(0, 6, 3)",1.7387664593038357,3.549912434325744,-2.19614711033275
471,"(-6, 3, -1)",0.0,1.45,5.76,149.1,"(1, 6, 3)",1.7197629765907196,0.2517361111111111,0.2517361111111111
472,"(-1, 6, -3)",0.0,15.53,5.46,52.7,"(1, 6, 3)",1.7197629765907196,2.8443223443223444,2.8443223443223444
473,"(-3, 1, -6)",0.0,30.75,7.05,590.6,"(1, 6, 3)",1.7197629765907196,4.361702127659575,4.361702127659575
474,"(6, 1, 3)",0.0,10.68,7.93,562.6,"(1, 6, 3)",1.7197629765907196,1.3467843631778058,1.3467843631778058
475,"(-6, 1, -3)",0.0,91.47,5.24,411.3,"(1, 6, 3)",1.7197629765907196,17.456106870229007,17.456106870229007
476,"(-1, 3, -6)",0.0,44.64,6.0,482.6,"(1, 6, 3)",1.7197629765907196,7.44,7.44
477,"(-1, -3, 6)",0.0,53.5,7.01,525.0,"(1, 6, 3)",1.7197629765907196,7.631954350927247,7.631954350927247
478,"(6, -3, 1)",0.0,7.38,5.14,142.4,"(1, 6, 3)",1.7197629765907196,1.4357976653696498,1.4357976653696498
479,"(1, -6, 3)",0.0,78.91,6.92,43.6,"(1, 6, 3)",1.7197629765907196,11.403179190751445,11.403179190751445
480,"(3, -1, 6)",0.0,9.48,6.84,582.6,"(1, 6, 3)",1.7197629765907196,1.3859649122807018,1.3859649122807018
481,"(-6, -1, -3)",0.0,-0.86,7.0,575.2,"(1, 6, 3)",1.7197629765907196,-0.12285714285714286,-0.12285714285714286
482,"(6, -1, 3)",0.0,30.65,5.05,402.5,"(1, 6, 3)",1.7197629765907196,6.069306930693069,6.069306930693069
483,"(1, -3, 6)",0.0,33.46,7.05,471.3,"(1, 6, 3)",1.7197629765907196,4.746099290780142,4.746099290780142
484,"(1, 3, -6)",0.0,37.68,5.91,537.8,"(1, 6, 3)",1.7197629765907196,6.375634517766497,6.375634517766497
485,"(-6, 3, -2)",72.34,70.28,6.0,219.0,"(2, 6, 3)",1.6662857142857137,11.713333333333333,-0.3433333333333337
486,"(-2, 6, -3)",72.34,131.86,6.43,76.8,"(2, 6, 3)",1.6662857142857135,20.50699844479005,9.256609642301713
487,"(-3, 2, -6)",72.34,117.72,7.08,516.3,"(2, 6, 3)",1.6662857142857137,16.627118644067796,6.40960451977401
488,"(-6, 2, -3)",72.34,74.43,4.53,340.6,"(2, 6, 3)",1.6662857142857137,16.430463576158942,0.4613686534216343
489,"(-3, 6, -2)",72.34,113.31,6.44,27.5,"(2, 6, 3)",1.6662857142857135,17.59472049689441,6.361801242236024
490,"(-2, 3, -6)",72.34,157.56,6.82,461.5,"(2, 6, 3)",1.6662857142857137,23.102639296187682,12.495601173020527
491,"(-6, -2, 3)",72.34,98.72,5.77,80.7,"(2, 6, 3)",1.6662857142857137,17.109185441941076,4.571923743500866
492,"(-2, -3, 6)",72.34,102.9,7.25,563.4,"(2, 6, 3)",1.6662857142857135,14.193103448275863,4.215172413793104
493,"(6, -3, 2)",72.34,116.5,5.87,210.0,"(2, 6, 3)",1.6662857142857137,19.846678023850085,7.522998296422487
494,"(2, -6, 3)",72.34,74.21,6.38,67.7,"(2, 6, 3)",1.6662857142857135,11.63166144200627,0.29310344827586055
495,"(3, -2, 6)",72.34,130.7,7.27,507.6,"(2, 6, 3)",1.6662857142857137,17.97799174690509,8.027510316368637
496,"(6, -2, 3)",72.34,197.69,6.07,331.6,"(2, 6, 3)",1.6662857142857137,32.568369028006586,20.650741350906095
497,"(3, -6, 2)",72.34,49.41,6.21,18.7,"(2, 6, 3)",1.6662857142857135,7.956521739130435,-3.6924315619967807
498,"(2, -3, 6)",72.34,118.98,7.06,452.1,"(2, 6, 3)",1.6662857142857137,16.852691218130314,6.6062322946175644
499,"(2, 3, -6)",72.34,96.56,5.88,579.0,"(2, 6, 3)",1.6662857142857135,16.421768707482993,4.119047619047619
500,"(-6, 3, -3)",58.18,16.77,7.34,278.5,"(3, 6, 3)",1.587269353323499,2.284741144414169,-5.641689373297003
501,"(-3, 6, -3)",58.18,86.83,6.14,96.6,"(3, 6, 3)",1.5872693533234985,14.14169381107492,4.666123778501628
502,"(-3, 3, -6)",58.18,84.9,5.79,445.8,"(3, 6, 3)",1.587269353323499,14.663212435233161,4.614853195164077
503,"(-6, -3, 3)",58.18,42.39,4.0,433.0,"(3, 6, 3)",1.587269353323499,10.5975,-3.9475
504,"(6, -3, 3)",58.18,86.57,7.03,269.4,"(3, 6, 3)",1.587269353323499,12.314366998577524,4.038406827880511
505,"(3, -6, 3)",58.18,77.07,5.89,87.9,"(3, 6, 3)",1.5872693533234985,13.084889643463496,3.207130730050933
506,"(3, -3, 6)",58.18,67.09,5.98,436.7,"(3, 6, 3)",1.587269353323499,11.219063545150501,1.489966555183947
507,"(6, 3, -3)",58.18,91.53,2.98,355.2,"(3, 6, 3)",1.587269353323499,30.71476510067114,11.191275167785236
508,"(-6, 4, 0)",4.87,5.12,7.12,31.1,"(0, 6, 4)",1.6175057721927675,0.7191011235955056,0.0351123595505618
509,"(6, -4, 0)",4.87,33.75,6.1,23.3,"(0, 6, 4)",1.6175057721927675,5.532786885245902,4.7344262295081965
510,"(0, -6, 4)",4.87,31.58,6.8,104.4,"(0, 6, 4)",1.6175057721927675,4.644117647058823,3.927941176470588
511,"(0, 6, -4)",4.87,37.97,5.2,113.7,"(0, 6, 4)",1.6175057721927675,7.301923076923076,6.365384615384616
512,"(-6, 0, -4)",4.87,78.23,7.12,528.7,"(0, 6, 4)",1.6175057721927677,10.987359550561798,10.303370786516854
513,"(6, 0, 4)",4.87,44.9,7.93,519.4,"(0, 6, 4)",1.6175057721927677,5.6620428751576295,5.047919293820933
514,"(0, -4, 6)",4.87,27.18,5.98,404.5,"(0, 6, 4)",1.6175057721927675,4.54515050167224,3.7307692307692304
515,"(0, 4, -6)",4.87,15.86,4.75,416.3,"(0, 6, 4)",1.6175057721927675,3.3389473684210524,2.3136842105263153
516,"(-6, 4, -1)",216.04,187.22,7.78,102.4,"(1, 6, 4)",1.602173617897508,24.064267352185087,-3.7043701799485853
517,"(-1, 6, -4)",216.04,243.07,7.49,132.5,"(1, 6, 4)",1.602173617897508,32.452603471295056,3.608811748998665
518,"(-4, 1, -6)",216.04,275.89,9.75,565.0,"(1, 6, 4)",1.6021736178975083,28.296410256410255,6.138461538461538
519,"(-1, -6, 4)",216.04,202.97,7.9,77.3,"(1, 6, 4)",1.602173617897508,25.692405063291137,-1.6544303797468345
520,"(-6, 1, -4)",216.04,245.07,7.86,456.6,"(1, 6, 4)",1.6021736178975083,31.179389312977097,3.6933842239185752
521,"(-1, 4, -6)",216.04,176.11,6.19,400.5,"(1, 6, 4)",1.602173617897508,28.450726978998386,-6.4507269789983805
522,"(-1, -4, 6)",216.04,202.04,7.5,418.4,"(1, 6, 4)",1.602173617897508,26.938666666666666,-1.8666666666666667
523,"(6, -4, 1)",216.04,151.89,6.57,93.3,"(1, 6, 4)",1.602173617897508,23.11872146118721,-9.764079147640793
524,"(1, -6, 4)",216.04,157.82,7.45,122.2,"(1, 6, 4)",1.602173617897508,21.18389261744966,-7.81476510067114
525,"(4, -1, 6)",216.04,199.66,8.17,556.2,"(1, 6, 4)",1.6021736178975083,24.438188494492042,-2.0048959608323127
526,"(1, 6, -4)",216.04,200.82,6.59,90.5,"(1, 6, 4)",1.602173617897508,30.473444613050077,-2.3095599393019723
527,"(6, -1, 4)",216.04,218.76,7.76,447.4,"(1, 6, 4)",1.6021736178975083,28.190721649484537,0.35051546391752564
528,"(1, -4, 6)",216.04,266.49,8.22,389.6,"(1, 6, 4)",1.602173617897508,32.41970802919708,6.1374695863746975
529,"(1, 4, -6)",216.04,199.21,6.23,431.7,"(1, 6, 4)",1.602173617897508,31.975922953451043,-2.7014446227929345
530,"(-6, 4, -2)",69.23,106.67,6.54,167.1,"(2, 6, 4)",1.5586675628332585,16.310397553516818,5.724770642201834
531,"(-2, 6, -4)",69.23,83.29,5.7,148.2,"(2, 6, 4)",1.5586675628332585,14.612280701754386,2.466666666666667
532,"(-4, 2, -6)",69.23,112.37,6.69,497.1,"(2, 6, 4)",1.5586675628332585,16.796711509715994,6.448430493273542
533,"(-2, -6, 4)",69.23,82.26,7.15,44.3,"(2, 6, 4)",1.5586675628332585,11.504895104895105,1.8223776223776225
534,"(-6, 2, -4)",69.23,94.01,5.77,390.3,"(2, 6, 4)",1.5586675628332585,16.292894280762567,4.294627383015598
535,"(-4, 6, -2)",69.23,102.36,6.79,50.5,"(2, 6, 4)",1.5586675628332585,15.075110456553755,4.879234167893961
536,"(-2, 4, -6)",69.23,107.96,5.57,389.6,"(2, 6, 4)",1.5586675628332585,19.382405745062833,6.953321364452422
537,"(-2, -4, 6)",69.23,62.84,6.95,439.0,"(2, 6, 4)",1.558667562833258,9.041726618705036,-0.9194244604316547
538,"(6, -4, 2)",69.23,144.0,6.51,157.6,"(2, 6, 4)",1.5586675628332585,22.119815668202765,11.485407066052227
539,"(2, -6, 4)",69.23,134.21,6.6,137.9,"(2, 6, 4)",1.5586675628332585,20.334848484848486,9.845454545454547
540,"(4, -2, 6)",69.23,137.88,6.56,487.6,"(2, 6, 4)",1.5586675628332585,21.01829268292683,10.464939024390244
541,"(2, 6, -4)",69.23,153.18,5.92,60.7,"(2, 6, 4)",1.5586675628332585,25.875,14.180743243243244
542,"(6, -2, 4)",69.23,96.69,5.3,380.7,"(2, 6, 4)",1.5586675628332585,18.243396226415094,5.181132075471697
543,"(4, -6, 2)",69.23,139.91,8.0,41.6,"(2, 6, 4)",1.5586675628332585,17.48875,8.834999999999999
544,"(2, -4, 6)",69.23,93.5,6.03,379.6,"(2, 6, 4)",1.5586675628332585,15.50580431177446,4.024875621890547
545,"(2, 4, -6)",69.23,110.86,5.2,455.4,"(2, 6, 4)",1.558667562833258,21.319230769230767,8.00576923076923
546,"(-6, 4, -3)",56.79,55.95,6.56,225.0,"(3, 6, 4)",1.493422167537298,8.528963414634147,-0.12804878048780433
547,"(-3, 6, -4)",56.79,150.35,6.18,160.9,"(3, 6, 4)",1.493422167537298,24.328478964401295,15.13915857605178
548,"(-4, 3, -6)",56.79,91.47,5.75,432.6,"(3, 6, 4)",1.4934221675372978,15.907826086956522,6.031304347826087
549,"(-3, -6, 4)",56.79,13.99,7.53,6.1,"(3, 6, 4)",1.493422167537298,1.8579017264276227,-5.683930942895086
550,"(-6, 3, -4)",56.79,58.52,5.58,330.2,"(3, 6, 4)",1.493422167537298,10.487455197132617,0.3100358422939075
551,"(-4, 6, -3)",56.79,52.79,5.95,113.3,"(3, 6, 4)",1.493422167537298,8.872268907563026,-0.6722689075630252
552,"(-3, 4, -6)",56.79,48.79,5.0,380.9,"(3, 6, 4)",1.4934221675372978,9.758,-1.6
553,"(-3, -4, 6)",56.79,101.13,7.82,467.9,"(3, 6, 4)",1.4934221675372978,12.932225063938619,5.67007672634271
554,"(6, -4, 3)",56.79,80.55,6.96,215.4,"(3, 6, 4)",1.493422167537298,11.573275862068964,3.413793103448276
555,"(3, -6, 4)",56.79,83.71,6.48,150.3,"(3, 6, 4)",1.493422167537298,12.918209876543209,4.1543209876543195
556,"(4, -3, 6)",56.79,85.32,5.28,422.9,"(3, 6, 4)",1.4934221675372978,16.159090909090907,5.40340909090909
557,"(3, 6, -4)",56.79,76.4,5.1,21.3,"(3, 6, 4)",1.493422167537298,14.980392156862747,3.8450980392156877
558,"(6, -3, 4)",56.79,69.47,4.79,320.4,"(3, 6, 4)",1.493422167537298,14.503131524008351,2.647181628392484
559,"(4, -6, 3)",56.79,115.98,6.84,103.9,"(3, 6, 4)",1.493422167537298,16.956140350877195,8.653508771929825
560,"(3, -4, 6)",56.79,65.54,5.13,370.6,"(3, 6, 4)",1.4934221675372978,12.775828460038987,1.7056530214424965
561,"(3, 4, -6)",56.79,58.49,5.09,488.0,"(3, 6, 4)",1.4934221675372978,11.491159135559922,0.33398821218074715
562,"(-6, 4, -4)",1.76,66.51,8.79,276.7,"(4, 6, 4)",1.4144677652118933,7.566552901023892,7.36632536973834
563,"(-4, 6, -4)",1.76,18.19,5.25,171.6,"(4, 6, 4)",1.4144677652118933,3.464761904761905,3.1295238095238096
564,"(-4, 4, -6)",1.76,15.5,4.14,374.1,"(4, 6, 4)",1.4144677652118933,3.743961352657005,3.3188405797101455
565,"(-4, -4, 6)",1.76,-2.69,9.51,513.5,"(4, 6, 4)",1.4144677652118933,-0.28286014721345953,-0.46792849631966354
566,"(6, -4, 4)",1.76,145.71,9.15,266.9,"(4, 6, 4)",1.4144677652118933,15.924590163934427,15.73224043715847
567,"(4, -6, 4)",1.76,21.24,5.81,162.9,"(4, 6, 4)",1.4144677652118933,3.6557659208261617,3.352839931153184
568,"(4, -4, 6)",1.76,-0.47,4.54,363.3,"(4, 6, 4)",1.4144677652118933,-0.10352422907488987,-0.4911894273127753
569,"(4, 4, -6)",1.76,21.91,6.06,537.9,"(4, 6, 4)",1.4144677652118933,3.615511551155116,3.325082508250825
570,"(0, -6, 5)",232.44,111.41,8.12,181.8,"(0, 6, 5)",1.4934221675372978,13.720443349753696,-14.905172413793105
571,"(0, 6, -5)",232.44,209.93,6.46,194.4,"(0, 6, 5)",1.4934221675372978,32.4969040247678,-3.4845201238390078
572,"(-6, 0, -5)",232.44,232.8,10.06,559.4,"(0, 6, 5)",1.493422167537298,23.141153081510936,0.035785288270379086
573,"(6, 0, 5)",232.44,294.06,10.23,549.6,"(0, 6, 5)",1.493422167537298,28.744868035190613,6.023460410557185
574,"(0, -5, 6)",232.44,206.9,6.95,320.2,"(0, 6, 5)",1.4934221675372978,29.769784172661872,-3.6748201438848906
575,"(0, 5, -6)",232.44,225.65,6.18,333.2,"(0, 6, 5)",1.4934221675372978,36.51294498381877,-1.0987055016181217
576,"(-6, 5, -1)",29.18,90.41,8.52,62.1,"(1, 6, 5)",1.4813294813302214,10.61150234741784,7.186619718309859
577,"(-1, 6, -5)",29.18,72.37,5.21,203.8,"(1, 6, 5)",1.4813294813302214,13.89059500959693,8.289827255278311
578,"(-5, 1, -6)",29.18,35.27,7.05,543.0,"(1, 6, 5)",1.4813294813302214,5.002836879432625,0.863829787234043
579,"(-1, -6, 5)",29.18,28.34,7.26,169.3,"(1, 6, 5)",1.4813294813302214,3.903581267217631,-0.11570247933884296
580,"(-6, 1, -5)",29.18,99.1,7.62,493.6,"(1, 6, 5)",1.4813294813302214,13.00524934383202,9.175853018372703
581,"(-1, 5, -6)",29.18,51.5,4.37,328.8,"(1, 6, 5)",1.4813294813302214,11.784897025171624,5.107551487414187
582,"(-1, -5, 6)",29.18,29.6,5.17,324.8,"(1, 6, 5)",1.4813294813302214,5.725338491295939,0.0812379110251454
583,"(6, -5, 1)",29.18,58.23,7.75,53.5,"(1, 6, 5)",1.4813294813302214,7.513548387096773,3.7483870967741932
584,"(1, -6, 5)",29.18,100.59,7.98,192.9,"(1, 6, 5)",1.4813294813302214,12.605263157894736,8.948621553884712
585,"(5, -1, 6)",29.18,8.84,7.52,532.8,"(1, 6, 5)",1.4813294813302214,1.175531914893617,-2.7047872340425534
586,"(1, 6, -5)",29.18,88.64,4.82,182.6,"(1, 6, 5)",1.4813294813302214,18.390041493775932,12.33609958506224
587,"(6, -1, 5)",29.18,42.61,6.41,483.7,"(1, 6, 5)",1.4813294813302214,6.647425897035881,2.095163806552262
588,"(1, -5, 6)",29.18,70.34,5.53,317.0,"(1, 6, 5)",1.4813294813302214,12.719710669077758,7.443037974683545
589,"(1, 5, -6)",29.18,48.73,3.85,339.6,"(1, 6, 5)",1.4813294813302214,12.657142857142857,5.077922077922077
590,"(-6, 5, -2)",4.91,23.35,7.16,124.5,"(2, 6, 5)",1.4467411442485267,3.261173184357542,2.575418994413408
591,"(-2, 6, -5)",4.91,35.78,5.1,212.7,"(2, 6, 5)",1.4467411442485267,7.015686274509805,6.052941176470589
592,"(-5, 2, -6)",4.91,-1.04,5.68,481.2,"(2, 6, 5)",1.4467411442485267,-0.18309859154929578,-1.0475352112676057
593,"(-2, -6, 5)",4.91,13.41,7.21,151.3,"(2, 6, 5)",1.4467411442485267,1.8599167822468794,1.1789181692094313
594,"(-6, 2, -5)",4.91,45.77,5.49,431.8,"(2, 6, 5)",1.4467411442485267,8.336976320582878,7.442622950819672
595,"(-5, 6, -2)",4.91,8.0,7.41,70.0,"(2, 6, 5)",1.4467411442485267,1.0796221322537112,0.41700404858299595
596,"(-2, 5, -6)",4.91,44.45,4.41,324.8,"(2, 6, 5)",1.4467411442485267,10.079365079365079,8.965986394557824
597,"(-2, -5, 6)",4.91,44.25,5.49,329.6,"(2, 6, 5)",1.4467411442485267,8.060109289617486,7.165755919854281
598,"(6, -5, 2)",4.91,2.03,6.68,113.2,"(2, 6, 5)",1.4467411442485267,0.30389221556886226,-0.43113772455089827
599,"(2, -6, 5)",4.91,59.36,7.33,201.2,"(2, 6, 5)",1.4467411442485267,8.098226466575715,7.428376534788541
600,"(5, -2, 6)",4.91,15.12,6.0,471.7,"(2, 6, 5)",1.4467411442485267,2.52,1.7016666666666664
601,"(2, 6, -5)",4.91,54.88,4.52,167.7,"(2, 6, 5)",1.4467411442485267,12.141592920353984,11.055309734513274
602,"(6, -2, 5)",4.91,30.38,5.13,421.5,"(2, 6, 5)",1.4467411442485267,5.922027290448343,4.964912280701754
603,"(5, -6, 2)",4.91,2.89,7.35,60.9,"(2, 6, 5)",1.4467411442485267,0.39319727891156464,-0.27482993197278915
604,"(2, -5, 6)",4.91,28.25,5.02,313.3,"(2, 6, 5)",1.4467411442485267,5.627490039840638,4.649402390438247
605,"(2, 5, -6)",4.91,52.95,3.75,347.6,"(2, 6, 5)",1.4467411442485267,14.120000000000001,12.810666666666668
606,"(-6, 5, -3)",84.64,135.76,7.11,179.1,"(3, 6, 5)",1.394114649927636,19.094233473980307,7.189873417721517
607,"(-3, 6, -5)",84.64,62.93,5.64,218.8,"(3, 6, 5)",1.394114649927636,11.157801418439718,-3.8492907801418443
608,"(-5, 3, -6)",84.64,113.34,5.51,422.0,"(3, 6, 5)",1.3941146499276362,20.569872958257715,5.208711433756807
609,"(-3, -6, 5)",84.64,74.5,8.53,127.0,"(3, 6, 5)",1.394114649927636,8.73388042203986,-1.1887456037514657
610,"(-6, 3, -5)",84.64,206.16,6.6,374.5,"(3, 6, 5)",1.3941146499276362,31.236363636363638,18.412121212121214
611,"(-5, 6, -3)",84.64,164.16,7.21,127.7,"(3, 6, 5)",1.394114649927636,22.768377253814148,11.029126213592232
612,"(-3, 5, -6)",84.64,83.93,4.85,322.2,"(3, 6, 5)",1.394114649927636,17.30515463917526,-0.14639175257731832
613,"(-3, -5, 6)",84.64,67.99,6.73,336.5,"(3, 6, 5)",1.394114649927636,10.102526002971766,-2.4739970282317985
614,"(6, -5, 3)",84.64,101.71,6.03,169.3,"(3, 6, 5)",1.394114649927636,16.867330016583747,2.8308457711442774
615,"(3, -6, 5)",84.64,104.1,7.2,207.7,"(3, 6, 5)",1.394114649927636,14.458333333333332,2.702777777777777
616,"(5, -3, 6)",84.64,109.44,5.75,411.7,"(3, 6, 5)",1.3941146499276362,19.03304347826087,4.313043478260869
617,"(3, 6, -5)",84.64,92.6,5.09,147.9,"(3, 6, 5)",1.394114649927636,18.192534381139488,1.5638506876227887
618,"(6, -3, 5)",84.64,174.34,6.13,364.2,"(3, 6, 5)",1.3941146499276362,28.440456769983687,14.632952691680261
619,"(5, -6, 3)",84.64,152.05,7.45,117.7,"(3, 6, 5)",1.394114649927636,20.409395973154364,9.048322147651009
620,"(3, -5, 6)",84.64,115.47,5.39,311.2,"(3, 6, 5)",1.394114649927636,21.42300556586271,5.719851576994434
621,"(3, 5, -6)",84.64,135.85,4.61,358.6,"(3, 6, 5)",1.394114649927636,29.46854663774403,11.108459869848154
622,"(-6, 5, -4)",5.08,48.63,7.32,229.9,"(4, 6, 5)",1.3292361638252166,6.64344262295082,5.949453551912569
623,"(-4, 6, -5)",5.08,28.85,6.0,224.6,"(4, 6, 5)",1.3292361638252164,4.808333333333334,3.9616666666666673
624,"(-5, 4, -6)",5.08,17.71,4.3,367.8,"(4, 6, 5)",1.3292361638252166,4.118604651162791,2.9372093023255816
625,"(-4, -6, 5)",5.08,42.16,11.12,93.4,"(4, 6, 5)",1.3292361638252166,3.79136690647482,3.3345323741007196
626,"(-6, 4, -5)",5.08,34.95,5.24,322.5,"(4, 6, 5)",1.3292361638252166,6.669847328244275,5.700381679389314
627,"(-5, 6, -4)",5.08,23.92,5.55,180.9,"(4, 6, 5)",1.3292361638252164,4.30990990990991,3.3945945945945954
628,"(-4, 5, -6)",5.08,39.2,4.58,320.4,"(4, 6, 5)",1.3292361638252166,8.558951965065503,7.4497816593886474
629,"(-4, -5, 6)",5.08,48.73,8.05,345.7,"(4, 6, 5)",1.3292361638252164,6.0534161490683225,5.422360248447204
630,"(6, -5, 4)",5.08,68.6,7.77,220.1,"(4, 6, 5)",1.3292361638252166,8.82882882882883,8.175032175032175
631,"(4, -6, 5)",5.08,-6.96,6.96,214.5,"(4, 6, 5)",1.3292361638252164,-1.0,-1.7298850574712643
632,"(5, -4, 6)",5.08,17.82,4.79,360.5,"(4, 6, 5)",1.3292361638252166,3.720250521920668,2.6597077244258873
633,"(4, 6, -5)",5.08,37.43,4.95,121.7,"(4, 6, 5)",1.3292361638252166,7.561616161616161,6.5353535353535355
634,"(6, -4, 5)",5.08,40.94,5.33,311.3,"(4, 6, 5)",1.3292361638252166,7.681050656660412,6.727954971857411
635,"(5, -6, 4)",5.08,54.37,6.17,170.2,"(4, 6, 5)",1.3292361638252164,8.811993517017829,7.988654781199352
636,"(4, -5, 6)",5.08,3.97,4.87,308.4,"(4, 6, 5)",1.3292361638252166,0.8151950718685832,-0.2279260780287474
637,"(4, 5, -6)",5.08,33.17,4.44,376.5,"(4, 6, 5)",1.3292361638252164,7.4707207207207205,6.326576576576577
638,"(-6, 5, -5)",215.22,210.67,10.0,275.9,"(5, 6, 5)",1.257761466644905,21.067,-0.4550000000000011
639,"(-5, 6, -5)",215.22,120.65,7.17,229.7,"(5, 6, 5)",1.257761466644905,16.82705718270572,-13.189679218967921
640,"(-5, 5, -6)",215.22,208.71,6.75,318.3,"(5, 6, 5)",1.257761466644905,30.92,-0.9644444444444431
641,"(-6, -5, 5)",215.22,197.47,9.02,122.0,"(5, 6, 5)",1.257761466644905,21.892461197339248,-1.967849223946785
642,"(-5, -6, 5)",215.22,45.06,11.19,41.2,"(5, 6, 5)",1.257761466644905,4.026809651474531,-15.206434316353889
643,"(-5, -5, 6)",215.22,202.91,9.67,359.1,"(5, 6, 5)",1.257761466644905,20.98345398138573,-1.2730093071354707
644,"(6, -5, 5)",215.22,154.57,9.2,264.5,"(5, 6, 5)",1.257761466644905,16.80108695652174,-6.592391304347827
645,"(5, -6, 5)",215.22,119.3,8.0,218.4,"(5, 6, 5)",1.257761466644905,14.9125,-11.99
646,"(5, -5, 6)",215.22,146.96,6.2,306.7,"(5, 6, 5)",1.257761466644905,23.703225806451613,-11.009677419354837
647,"(6, 5, -5)",215.22,125.71,4.13,203.4,"(5, 6, 5)",1.257761466644905,30.43825665859564,-21.67312348668281
648,"(5, 6, -5)",215.22,199.27,6.69,80.6,"(5, 6, 5)",1.257761466644905,29.78624813153961,-2.384155455904333
649,"(5, 5, -6)",215.22,184.2,6.12,400.7,"(5, 6, 5)",1.257761466644905,30.09803921568627,-5.068627450980394
650,"(-6, 0, -6)",94.56,212.76,9.51,584.4,"(0, 6, 6)",1.3746155826266482,22.37223974763407,12.429022082018927
651,"(6, 0, 6)",94.56,264.33,9.97,573.9,"(0, 6, 6)",1.3746155826266482,26.51253761283851,17.028084252758273
652,"(0, -6, 6)",94.56,367.17,12.85,250.2,"(0, 6, 6)",1.3746155826266477,28.57354085603113,21.2147859922179
653,"(0, 6, -6)",94.56,258.85,9.47,264.1,"(0, 6, 6)",1.3746155826266477,27.333685322069694,17.348468848996834
654,"(-6, 1, -6)",83.17,145.87,7.82,524.3,"(1, 6, 6)",1.3651679408956665,18.653452685421996,8.017902813299234
655,"(-6, 6, -1)",83.17,144.32,9.24,31.3,"(1, 6, 6)",1.3651679408956663,15.619047619047619,6.6179653679653665
656,"(-1, 6, -6)",83.17,84.03,8.14,266.5,"(1, 6, 6)",1.3651679408956663,10.323095823095823,0.10565110565110557
657,"(-1, -6, 6)",83.17,149.12,10.69,245.9,"(1, 6, 6)",1.3651679408956663,13.949485500467729,6.16931711880262
658,"(6, -1, 6)",83.17,133.79,7.86,513.8,"(1, 6, 6)",1.3651679408956665,17.021628498727733,6.440203562340965
659,"(6, -6, 1)",83.17,138.88,8.55,21.0,"(1, 6, 6)",1.3651679408956663,16.243274853801168,6.515789473684209
660,"(1, -6, 6)",83.17,97.94,10.19,253.8,"(1, 6, 6)",1.3651679408956663,9.611383709519137,1.4494602551521096
661,"(1, 6, -6)",83.17,174.15,8.16,261.6,"(1, 6, 6)",1.3651679408956663,21.341911764705884,11.14950980392157
662,"(-6, 2, -6)",74.99,119.88,6.87,466.8,"(2, 6, 6)",1.3379525599331157,17.449781659388645,6.534206695778749
663,"(-6, 6, -2)",74.99,81.04,8.38,87.5,"(2, 6, 6)",1.3379525599331155,9.670644391408114,0.7219570405727936
664,"(-2, 6, -6)",74.99,64.77,8.1,268.5,"(2, 6, 6)",1.3379525599331155,7.996296296296296,-1.2617283950617284
665,"(-2, -6, 6)",74.99,49.95,10.72,240.1,"(2, 6, 6)",1.3379525599331155,4.659514925373134,-2.3358208955223874
666,"(6, -2, 6)",74.99,63.77,6.54,456.2,"(2, 6, 6)",1.3379525599331157,9.750764525993885,-1.7155963302752282
667,"(6, -6, 2)",74.99,149.32,7.99,76.8,"(2, 6, 6)",1.3379525599331155,18.688360450563202,9.30287859824781
668,"(2, -6, 6)",74.99,174.18,9.9,256.4,"(2, 6, 6)",1.3379525599331155,17.593939393939394,10.01919191919192
669,"(2, 6, -6)",74.99,113.85,7.42,258.5,"(2, 6, 6)",1.3379525599331155,15.34366576819407,5.237196765498652
670,"(-6, 3, -6)",92.41,71.05,6.06,412.7,"(3, 6, 6)",1.2959999999999996,11.724422442244224,-3.5247524752475248
671,"(-6, 6, -3)",92.41,77.98,7.5,140.2,"(3, 6, 6)",1.2959999999999994,10.397333333333334,-1.923999999999999
672,"(-3, 6, -6)",92.41,62.39,8.07,270.3,"(3, 6, 6)",1.2959999999999994,7.731102850061958,-3.7199504337050797
673,"(-3, -6, 6)",92.41,90.54,11.86,231.9,"(3, 6, 6)",1.2959999999999994,7.634064080944352,-0.15767284991568217
674,"(6, -3, 6)",92.41,81.39,6.08,401.6,"(3, 6, 6)",1.2959999999999996,13.386513157894736,-1.8124999999999993
675,"(6, -6, 3)",92.41,101.2,7.19,129.7,"(3, 6, 6)",1.2959999999999994,14.07510431154381,1.222531293463144
676,"(3, -6, 6)",92.41,78.81,8.72,258.4,"(3, 6, 6)",1.2959999999999994,9.037844036697248,-1.559633027522935
677,"(3, 6, -6)",92.41,77.88,6.83,255.2,"(3, 6, 6)",1.2959999999999994,11.402635431918007,-2.127379209370425
678,"(-6, 4, -6)",1.09,4.68,5.0,362.6,"(4, 6, 6)",1.2433865777859194,0.9359999999999999,0.718
