,Miller,Fc^2,Fo^2,Fo^2_sigma,ZOBS,asu,resolution,fcf_IOBS/SIGMA,Diff
880,"(-4, -5, 7)",107.09,133.35,5.05,426.2,"(4, 7, 5)",1.2293881450181263,26.405940594059405,5.199999999999998
881,"(7, -5, 4)",107.09,130.8,3.8,220.1,"(4, 7, 5)",1.2293881450181265,34.42105263157895,6.2394736842105285
882,"(4, -7, 5)",107.09,73.33,2.5,167.0,"(4, 7, 5)",1.2293881450181263,29.332,-13.504000000000001
883,"(5, -4, 7)",107.09,91.37,3.03,389.3,"(4, 7, 5)",1.2293881450181265,30.15511551155116,-5.188118811881188
884,"(4, 7, -5)",107.09,95.73,2.1,36.7,"(4, 7, 5)",1.2293881450181265,45.58571428571429,-5.409523809523809
885,"(7, -4, 5)",107.09,101.68,3.13,306.0,"(4, 7, 5)",1.2293881450181265,32.48562300319489,-1.7284345047923313
886,"(5, -7, 4)",107.09,87.11,2.5,128.0,"(4, 7, 5)",1.2293881450181263,34.844,-7.992000000000002
887,"(4, -5, 7)",107.09,97.41,2.93,345.4,"(4, 7, 5)",1.2293881450181265,33.2457337883959,-3.303754266211606
888,"(4, 5, -7)",107.09,137.12,3.11,454.2,"(4, 7, 5)",1.2293881450181263,44.09003215434084,9.655948553054664
889,"(-7, 5, -5)",47.95,55.55,2.69,273.9,"(5, 7, 5)",1.1721756039368185,20.650557620817843,2.82527881040892
890,"(-5, 7, -5)",47.95,35.84,1.46,187.0,"(5, 7, 5)",1.1721756039368185,24.547945205479454,-8.294520547945206
891,"(-5, 5, -7)",47.95,68.56,2.04,352.9,"(5, 7, 5)",1.1721756039368185,33.6078431372549,10.102941176470587
892,"(-5, -5, 7)",47.95,43.31,3.12,453.8,"(5, 7, 5)",1.1721756039368185,13.881410256410257,-1.4871794871794872
893,"(7, -5, 5)",47.95,76.65,3.68,261.9,"(5, 7, 5)",1.1721756039368185,20.828804347826086,7.798913043478262
894,"(5, -7, 5)",47.95,35.84,2.14,174.3,"(5, 7, 5)",1.1721756039368185,16.74766355140187,-5.658878504672897
895,"(5, -5, 7)",47.95,56.07,2.47,340.9,"(5, 7, 5)",1.1721756039368185,22.700404858299592,3.287449392712549
896,"(7, 5, -5)",47.95,50.26,1.1,101.2,"(5, 7, 5)",1.1721756039368185,45.69090909090909,2.0999999999999956
897,"(5, 5, -7)",47.95,52.22,1.68,489.6,"(5, 7, 5)",1.1721756039368185,31.083333333333332,2.5416666666666643
898,"(0, -7, 6)",0.0,4.12,2.55,187.4,"(0, 7, 6)",1.265029964769493,1.6156862745098042,1.6156862745098042
899,"(0, 7, -6)",0.0,5.58,1.02,200.3,"(0, 7, 6)",1.265029964769493,5.470588235294118,5.470588235294118
900,"(-7, 0, -6)",0.0,7.35,1.32,561.4,"(0, 7, 6)",1.2650299647694931,5.5681818181818175,5.5681818181818175
901,"(7, 0, 6)",0.0,3.76,2.09,542.8,"(0, 7, 6)",1.2650299647694931,1.799043062200957,1.799043062200957
902,"(0, -6, 7)",0.0,-2.58,2.58,304.1,"(0, 7, 6)",1.265029964769493,-1.0,-1.0
903,"(0, 6, -7)",0.0,10.04,1.38,318.4,"(0, 7, 6)",1.265029964769493,7.27536231884058,7.27536231884058
904,"(-7, 6, -1)",7.26,9.78,1.38,47.1,"(1, 7, 6)",1.2576536338717017,7.086956521739131,1.826086956521739
905,"(-1, 7, -6)",7.26,8.18,1.19,209.3,"(1, 7, 6)",1.2576536338717017,6.873949579831933,0.773109243697479
906,"(-6, 1, -7)",7.26,24.3,1.43,547.1,"(1, 7, 6)",1.257653633871702,16.993006993006993,11.916083916083917
907,"(-1, -7, 6)",7.26,-1.44,3.17,174.9,"(1, 7, 6)",1.2576536338717017,-0.45425867507886436,-2.7444794952681386
908,"(-7, 1, -6)",7.26,8.92,1.46,505.5,"(1, 7, 6)",1.257653633871702,6.109589041095891,1.1369863013698631
909,"(-1, 6, -7)",7.26,7.43,1.42,315.1,"(1, 7, 6)",1.2576536338717017,5.232394366197183,0.11971830985915488
910,"(-1, -6, 7)",7.26,15.87,3.07,304.8,"(1, 7, 6)",1.2576536338717017,5.169381107491857,2.804560260586319
911,"(7, -6, 1)",7.26,10.23,1.58,35.2,"(1, 7, 6)",1.2576536338717017,6.474683544303797,1.8797468354430382
912,"(1, -7, 6)",7.26,15.49,2.31,194.3,"(1, 7, 6)",1.2576536338717017,6.705627705627705,3.562770562770563
913,"(6, -1, 7)",7.26,21.1,2.18,535.5,"(1, 7, 6)",1.257653633871702,9.678899082568808,6.348623853211009
914,"(1, 7, -6)",7.26,55.33,1.63,191.6,"(1, 7, 6)",1.2576536338717017,33.944785276073624,29.49079754601227
915,"(7, -1, 6)",7.26,14.55,2.48,494.2,"(1, 7, 6)",1.257653633871702,5.866935483870968,2.9395161290322585
916,"(1, -6, 7)",7.26,12.66,2.38,302.2,"(1, 7, 6)",1.2576536338717017,5.319327731092438,2.2689075630252105
917,"(1, 6, -7)",7.26,12.86,1.45,322.5,"(1, 7, 6)",1.2576536338717017,8.86896551724138,3.862068965517241
918,"(-7, 6, -2)",18.82,36.32,1.68,98.9,"(2, 7, 6)",1.236275527451417,21.61904761904762,10.416666666666668
919,"(-2, 7, -6)",18.82,20.14,1.28,214.7,"(2, 7, 6)",1.236275527451417,15.734375,1.0312500000000002
920,"(-6, 2, -7)",18.82,27.79,1.53,493.4,"(2, 7, 6)",1.2362755274514172,18.163398692810457,5.862745098039214
921,"(-2, -7, 6)",18.82,41.43,4.17,162.6,"(2, 7, 6)",1.236275527451417,9.93525179856115,5.422062350119904
922,"(-7, 2, -6)",18.82,24.23,1.7,452.1,"(2, 7, 6)",1.2362755274514172,14.25294117647059,3.182352941176471
923,"(-6, 7, -2)",18.82,27.11,1.38,53.3,"(2, 7, 6)",1.236275527451417,19.644927536231886,6.007246376811594
924,"(-2, 6, -7)",18.82,34.12,1.61,313.3,"(2, 7, 6)",1.236275527451417,21.19254658385093,9.503105590062109
925,"(-2, -6, 7)",18.82,20.88,3.98,307.1,"(2, 7, 6)",1.236275527451417,5.2462311557788945,0.5175879396984921
926,"(7, -6, 2)",18.82,28.11,1.89,87.5,"(2, 7, 6)",1.236275527451417,14.873015873015873,4.915343915343915
927,"(2, -7, 6)",18.82,56.06,2.5,201.9,"(2, 7, 6)",1.236275527451417,22.424,14.896
928,"(6, -2, 7)",18.82,33.98,2.59,482.0,"(2, 7, 6)",1.2362755274514172,13.119691119691119,5.853281853281852
929,"(2, 7, -6)",18.82,23.67,1.29,182.2,"(2, 7, 6)",1.236275527451417,18.348837209302328,3.759689922480621
930,"(7, -2, 6)",18.82,19.44,2.6,440.4,"(2, 7, 6)",1.2362755274514172,7.476923076923077,0.23846153846153884
931,"(6, -7, 2)",18.82,19.76,1.66,41.8,"(2, 7, 6)",1.236275527451417,11.903614457831328,0.5662650602409647
932,"(2, -6, 7)",18.82,26.65,2.42,300.2,"(2, 7, 6)",1.236275527451417,11.012396694214877,3.235537190082644
933,"(2, 6, -7)",18.82,32.22,1.6,325.4,"(2, 7, 6)",1.236275527451417,20.1375,8.374999999999998
934,"(-7, 6, -3)",7.29,12.81,1.56,147.4,"(3, 7, 6)",1.2029465995116302,8.211538461538462,3.5384615384615388
935,"(-3, 7, -6)",7.29,9.18,1.29,220.4,"(3, 7, 6)",1.2029465995116302,7.116279069767441,1.4651162790697672
936,"(-6, 3, -7)",7.29,6.31,1.52,442.8,"(3, 7, 6)",1.2029465995116304,4.151315789473684,-0.6447368421052634
937,"(-3, -7, 6)",7.29,12.0,4.57,146.4,"(3, 7, 6)",1.2029465995116302,2.62582056892779,1.0306345733041575
938,"(-7, 3, -6)",7.29,11.15,1.86,401.7,"(3, 7, 6)",1.2029465995116304,5.994623655913978,2.075268817204301
939,"(-6, 7, -3)",7.29,13.08,1.27,103.0,"(3, 7, 6)",1.2029465995116302,10.299212598425196,4.559055118110236
940,"(-3, 6, -7)",7.29,9.27,1.5,311.9,"(3, 7, 6)",1.2029465995116302,6.18,1.3199999999999996
941,"(-3, -6, 7)",7.29,-2.8,4.47,310.4,"(3, 7, 6)",1.2029465995116302,-0.6263982102908278,-2.257270693512304
942,"(7, -6, 3)",7.29,8.64,1.91,136.2,"(3, 7, 6)",1.2029465995116302,4.523560209424084,0.7068062827225134
943,"(3, -7, 6)",7.29,13.22,2.5,207.7,"(3, 7, 6)",1.2029465995116302,5.288,2.3720000000000003
944,"(6, -3, 7)",7.29,5.94,2.45,430.6,"(3, 7, 6)",1.2029465995116304,2.4244897959183676,-0.5510204081632651
945,"(3, 7, -6)",7.29,12.68,1.19,168.4,"(3, 7, 6)",1.2029465995116302,10.655462184873949,4.529411764705882
946,"(7, -3, 6)",7.29,6.0,2.59,389.6,"(3, 7, 6)",1.2029465995116304,2.316602316602317,-0.49806949806949813
947,"(6, -7, 3)",7.29,4.63,1.75,91.2,"(3, 7, 6)",1.2029465995116302,2.6457142857142855,-1.52
948,"(3, -6, 7)",7.29,16.07,2.46,299.8,"(3, 7, 6)",1.2029465995116302,6.532520325203253,3.5691056910569112
949,"(3, 6, -7)",7.29,10.96,1.42,331.4,"(3, 7, 6)",1.2029465995116302,7.718309859154931,2.584507042253522
950,"(-7, 6, -4)",37.31,73.94,2.3,192.9,"(4, 7, 6)",1.1605118749419099,32.14782608695652,15.926086956521738
951,"(-4, 7, -6)",37.31,62.78,1.93,225.6,"(4, 7, 6)",1.1605118749419099,32.52849740932643,13.196891191709845
952,"(-6, 4, -7)",37.31,48.57,1.87,394.0,"(4, 7, 6)",1.1605118749419099,25.97326203208556,6.021390374331549
953,"(-4, -7, 6)",37.31,14.55,4.39,122.5,"(4, 7, 6)",1.1605118749419099,3.314350797266515,-5.184510250569477
954,"(-7, 4, -6)",37.31,36.13,1.96,355.1,"(4, 7, 6)",1.1605118749419099,18.433673469387756,-0.6020408163265305
955,"(-6, 7, -4)",37.31,35.96,1.46,150.0,"(4, 7, 6)",1.1605118749419099,24.63013698630137,-0.9246575342465764
956,"(-4, 6, -7)",37.31,32.95,1.77,310.2,"(4, 7, 6)",1.1605118749419099,18.61581920903955,-2.4632768361581916
957,"(-4, -6, 7)",37.31,20.5,4.43,312.1,"(4, 7, 6)",1.1605118749419099,4.6275395033860045,-3.7945823927765243
958,"(7, -6, 4)",37.31,54.04,2.34,180.7,"(4, 7, 6)",1.1605118749419099,23.094017094017094,7.149572649572649
959,"(4, -7, 6)",37.31,50.37,2.74,213.3,"(4, 7, 6)",1.1605118749419099,18.383211678832115,4.766423357664231
960,"(6, -4, 7)",37.31,51.41,2.58,381.8,"(4, 7, 6)",1.1605118749419099,19.926356589147286,5.465116279069765
961,"(4, 7, -6)",37.31,33.13,1.26,150.4,"(4, 7, 6)",1.1605118749419099,26.293650793650794,-3.317460317460317
962,"(7, -4, 6)",37.31,39.97,2.5,342.9,"(4, 7, 6)",1.1605118749419099,15.988,1.0639999999999987
963,"(6, -7, 4)",37.31,43.6,2.09,137.8,"(4, 7, 6)",1.1605118749419099,20.86124401913876,3.0095693779904304
964,"(4, -6, 7)",37.31,26.3,2.45,297.6,"(4, 7, 6)",1.1605118749419099,10.73469387755102,-4.493877551020408
965,"(4, 6, -7)",37.31,35.67,1.53,340.3,"(4, 7, 6)",1.1605118749419099,23.31372549019608,-1.0718954248366017
966,"(-7, 6, -5)",23.44,43.09,2.28,234.8,"(5, 7, 6)",1.1120234178371338,18.899122807017548,8.61842105263158
967,"(-5, 7, -6)",23.44,42.29,1.87,230.3,"(5, 7, 6)",1.1120234178371338,22.614973262032084,10.080213903743314
968,"(-6, 5, -7)",23.44,33.11,1.89,349.5,"(5, 7, 6)",1.1120234178371338,17.51851851851852,5.116402116402115
969,"(-5, -7, 6)",23.44,26.67,3.61,93.0,"(5, 7, 6)",1.1120234178371338,7.387811634349031,0.8947368421052633
970,"(-6, -5, 7)",23.44,3.91,3.08,497.6,"(5, 7, 6)",1.1120234178371338,1.2694805194805194,-6.340909090909091
971,"(-7, 5, -6)",23.44,34.8,2.46,312.0,"(5, 7, 6)",1.1120234178371338,14.146341463414632,4.617886178861787
972,"(-6, 7, -5)",23.44,30.54,1.51,193.5,"(5, 7, 6)",1.1120234178371338,20.225165562913908,4.701986754966886
973,"(-5, 6, -7)",23.44,36.77,2.18,309.3,"(5, 7, 6)",1.1120234178371338,16.86697247706422,6.114678899082569
974,"(-7, -5, 6)",23.44,25.27,2.19,406.9,"(5, 7, 6)",1.1120234178371338,11.538812785388128,0.8356164383561636
975,"(-5, -6, 7)",23.44,9.13,3.84,318.1,"(5, 7, 6)",1.1120234178371338,2.377604166666667,-3.7265625000000004
976,"(7, -6, 5)",23.44,47.95,3.46,222.1,"(5, 7, 6)",1.1120234178371338,13.858381502890174,7.083815028901735
977,"(5, -7, 6)",23.44,24.96,2.73,216.9,"(5, 7, 6)",1.1120234178371338,9.142857142857142,0.5567765567765566
978,"(6, -5, 7)",23.44,19.57,2.5,337.3,"(5, 7, 6)",1.1120234178371338,7.828,-1.5480000000000005
979,"(5, 7, -6)",23.44,24.0,1.17,127.2,"(5, 7, 6)",1.1120234178371338,20.512820512820515,0.47863247863247754
980,"(6, 5, -7)",23.44,21.86,1.29,542.4,"(5, 7, 6)",1.1120234178371338,16.945736434108525,-1.2248062015503889
981,"(7, -5, 6)",23.44,22.38,2.92,299.6,"(5, 7, 6)",1.1120234178371338,7.664383561643835,-0.36301369863013777
982,"(6, -7, 5)",23.44,48.03,2.31,180.9,"(5, 7, 6)",1.1120234178371338,20.792207792207794,10.645021645021645
983,"(5, -6, 7)",23.44,34.64,2.71,296.5,"(5, 7, 6)",1.1120234178371338,12.78228782287823,4.132841328413284
984,"(5, 6, -7)",23.44,30.83,1.7,350.5,"(5, 7, 6)",1.1120234178371338,18.135294117647057,4.3470588235294105
985,"(-7, 6, -6)",22.91,7.47,2.98,273.2,"(6, 7, 6)",1.0602727272727268,2.5067114093959733,-5.181208053691275
986,"(-6, 7, -6)",22.91,32.97,1.95,233.9,"(6, 7, 6)",1.0602727272727268,16.907692307692308,5.158974358974358
987,"(-6, 6, -7)",22.91,29.14,2.37,308.4,"(6, 7, 6)",1.0602727272727268,12.29535864978903,2.628691983122363
988,"(-7, -6, 6)",22.91,24.47,3.84,130.9,"(6, 7, 6)",1.0602727272727268,6.372395833333333,0.40624999999999967
989,"(-6, -7, 6)",22.91,-2.64,2.64,58.5,"(6, 7, 6)",1.0602727272727268,-1.0,-9.678030303030303
990,"(-6, -6, 7)",22.91,-2.56,2.56,328.2,"(6, 7, 6)",1.0602727272727268,-1.0,-9.94921875
991,"(7, -6, 6)",22.91,27.65,4.04,259.7,"(6, 7, 6)",1.0602727272727268,6.844059405940594,1.173267326732673
992,"(6, -7, 6)",22.91,31.97,3.18,220.7,"(6, 7, 6)",1.0602727272727268,10.053459119496855,2.8490566037735845
993,"(6, -6, 7)",22.91,22.13,2.89,294.6,"(6, 7, 6)",1.0602727272727268,7.657439446366781,-0.26989619377162666
994,"(7, 6, -6)",22.91,25.11,0.96,198.1,"(6, 7, 6)",1.0602727272727268,26.15625,2.291666666666666
995,"(6, 7, -6)",22.91,17.46,0.98,95.8,"(6, 7, 6)",1.0602727272727268,17.816326530612248,-5.561224489795918
996,"(6, 6, -7)",22.91,19.86,1.63,368.4,"(6, 7, 6)",1.0602727272727268,12.184049079754601,-1.8711656441717797
997,"(-7, 0, -7)",7.05,29.55,1.63,582.6,"(0, 7, 7)",1.178140912711243,18.12883435582822,13.803680981595093
998,"(7, 0, 7)",7.05,32.88,2.49,570.5,"(0, 7, 7)",1.178140912711243,13.204819277108435,10.373493975903614
999,"(0, -7, 7)",7.05,28.59,3.47,244.5,"(0, 7, 7)",1.1781409127112428,8.239193083573486,6.207492795389048
1000,"(0, 7, -7)",7.05,50.98,2.06,260.0,"(0, 7, 7)",1.1781409127112428,24.747572815533978,21.325242718446603
1001,"(-7, 1, -7)",7.31,8.54,1.54,531.0,"(1, 7, 7)",1.1721756039368187,5.545454545454545,0.7987012987012984
1002,"(-7, 7, -1)",7.31,22.32,1.54,20.2,"(1, 7, 7)",1.1721756039368185,14.493506493506493,9.746753246753247
1003,"(-1, 7, -7)",7.31,34.75,1.93,262.5,"(1, 7, 7)",1.1721756039368185,18.00518134715026,14.217616580310882
1004,"(-1, -7, 7)",7.31,6.05,4.58,244.2,"(1, 7, 7)",1.1721756039368185,1.3209606986899562,-0.27510917030567683
1005,"(7, -1, 7)",7.31,-2.46,2.46,523.7,"(1, 7, 7)",1.1721756039368187,-1.0,-3.971544715447154
1006,"(7, -7, 1)",7.31,17.56,1.69,8.1,"(1, 7, 7)",1.1721756039368185,10.390532544378697,6.06508875739645
1007,"(1, -7, 7)",7.31,-2.92,2.95,248.2,"(1, 7, 7)",1.1721756039368185,-0.9898305084745762,-3.4677966101694913
1008,"(1, 7, -7)",7.31,18.0,1.9,258.2,"(1, 7, 7)",1.1721756039368185,9.473684210526317,5.6263157894736855
1009,"(-7, 2, -7)",17.51,39.38,1.79,480.8,"(2, 7, 7)",1.154809079373695,22.0,12.217877094972067
1010,"(-7, 7, -2)",17.51,36.59,1.64,69.0,"(2, 7, 7)",1.1548090793736947,22.310975609756103,11.634146341463417
1011,"(-2, 7, -7)",17.51,41.99,2.12,264.4,"(2, 7, 7)",1.1548090793736947,19.806603773584907,11.547169811320755
1012,"(-2, -7, 7)",17.51,-6.27,6.27,234.3,"(2, 7, 7)",1.1548090793736947,-1.0,-3.7926634768740035
1013,"(7, -2, 7)",17.51,53.0,2.92,468.8,"(2, 7, 7)",1.154809079373695,18.15068493150685,12.154109589041095
1014,"(7, -7, 2)",17.51,34.94,1.93,56.7,"(2, 7, 7)",1.1548090793736947,18.10362694300518,9.031088082901553
1015,"(2, -7, 7)",17.51,19.08,3.15,250.5,"(2, 7, 7)",1.1548090793736947,6.057142857142857,0.49841269841269736
1016,"(2, 7, -7)",17.51,15.09,1.98,254.5,"(2, 7, 7)",1.1548090793736947,7.621212121212121,-1.222222222222223
1017,"(-7, 3, -7)",176.26,212.66,4.64,433.0,"(3, 7, 7)",1.127504767173957,45.83189655172414,7.844827586206899
1018,"(-7, 7, -3)",176.26,284.23,5.96,115.5,"(3, 7, 7)",1.127504767173957,47.689597315436245,18.115771812080542
1019,"(-3, -7, 7)",176.26,155.47,8.29,227.9,"(3, 7, 7)",1.127504767173957,18.753920386007238,-2.5078407720144744
1020,"(7, -3, 7)",176.26,193.9,4.72,420.4,"(3, 7, 7)",1.127504767173957,41.08050847457628,3.7372881355932237
1021,"(7, -7, 3)",176.26,232.64,5.09,102.8,"(3, 7, 7)",1.127504767173957,45.70530451866404,11.076620825147348
1022,"(3, -7, 7)",176.26,154.55,4.98,251.9,"(3, 7, 7)",1.127504767173957,31.03413654618474,-4.359437751004012
1023,"(3, 7, -7)",176.26,155.98,3.79,250.9,"(3, 7, 7)",1.127504767173957,41.15567282321899,-5.350923482849605
1024,"(-7, 4, -7)",16.62,37.0,1.91,388.2,"(4, 7, 7)",1.0923400320477292,19.3717277486911,10.670157068062828
1025,"(-7, 7, -4)",16.62,40.88,1.71,159.4,"(4, 7, 7)",1.0923400320477292,23.906432748538013,14.187134502923978
1026,"(-4, 7, -7)",16.62,65.16,2.83,268.1,"(4, 7, 7)",1.0923400320477292,23.024734982332152,17.151943462897524
1027,"(-4, -7, 7)",16.62,6.84,8.02,221.2,"(4, 7, 7)",1.0923400320477292,0.8528678304239402,-1.2194513715710724
1028,"(7, -4, 7)",16.62,29.25,2.38,375.1,"(4, 7, 7)",1.0923400320477292,12.289915966386555,5.30672268907563
1029,"(7, -7, 4)",16.62,35.62,2.17,146.3,"(4, 7, 7)",1.0923400320477292,16.4147465437788,8.755760368663593
1030,"(4, -7, 7)",16.62,33.43,3.89,255.0,"(4, 7, 7)",1.0923400320477292,8.593830334190232,4.321336760925449
1031,"(4, 7, -7)",16.62,13.77,1.96,246.5,"(4, 7, 7)",1.0923400320477292,7.025510204081632,-1.454081632653062
1032,"(-7, 5, -7)",5.95,10.99,2.07,346.2,"(5, 7, 7)",1.051617294912626,5.309178743961353,2.4347826086956523
1033,"(-7, 7, -5)",5.95,2.61,1.49,198.3,"(5, 7, 7)",1.051617294912626,1.7516778523489933,-2.2416107382550337
1034,"(-5, 7, -7)",5.95,13.85,2.64,269.7,"(5, 7, 7)",1.051617294912626,5.246212121212121,2.992424242424242
1035,"(-5, -7, 7)",5.95,21.96,6.83,217.5,"(5, 7, 7)",1.051617294912626,3.2152269399707176,2.3440702781844807
1036,"(7, -5, 7)",5.95,10.97,2.84,332.5,"(5, 7, 7)",1.051617294912626,3.8626760563380285,1.7676056338028172
1037,"(7, -7, 5)",5.95,1.85,2.24,186.1,"(5, 7, 7)",1.051617294912626,0.8258928571428571,-1.8303571428571426
1038,"(5, -7, 7)",5.95,15.78,3.65,256.3,"(5, 7, 7)",1.051617294912626,4.323287671232877,2.6931506849315063
1039,"(5, 7, -7)",5.95,-0.07,1.83,241.8,"(5, 7, 7)",1.051617294912626,-0.03825136612021858,-3.289617486338798
1040,"(-7, 6, -7)",0.11,5.78,2.51,307.4,"(6, 7, 7)",1.0075297447555398,2.302788844621514,2.258964143426295
1041,"(-7, 7, -6)",0.11,3.54,2.15,237.8,"(6, 7, 7)",1.0075297447555398,1.646511627906977,1.5953488372093025
1042,"(-6, 7, -7)",0.11,-2.21,2.75,271.2,"(6, 7, 7)",1.0075297447555398,-0.8036363636363636,-0.8436363636363636
1043,"(-7, -6, 7)",0.11,11.81,2.04,388.2,"(6, 7, 7)",1.0075297447555398,5.78921568627451,5.735294117647059
1044,"(-7, -7, 6)",0.11,8.14,2.29,47.0,"(6, 7, 7)",1.0075297447555398,3.554585152838428,3.5065502183406116
1045,"(-6, -7, 7)",0.11,-5.37,5.37,192.2,"(6, 7, 7)",1.0075297447555398,-1.0,-1.0204841713221602
1046,"(7, -6, 7)",0.11,2.17,3.15,296.9,"(6, 7, 7)",1.0075297447555398,0.6888888888888889,0.653968253968254
1047,"(7, -7, 6)",0.11,7.4,3.53,222.4,"(6, 7, 7)",1.0075297447555398,2.096317280453258,2.0651558073654392
1048,"(6, -7, 7)",0.11,-1.59,3.64,256.6,"(6, 7, 7)",1.0075297447555398,-0.4368131868131868,-0.46703296703296704
1049,"(7, 6, -7)",0.11,-1.46,1.46,401.3,"(6, 7, 7)",1.0075297447555398,-1.0,-1.0753424657534247
1050,"(7, 7, -6)",0.11,6.68,0.78,45.1,"(6, 7, 7)",1.0075297447555398,8.564102564102564,8.423076923076922
1051,"(6, 7, -7)",0.11,12.87,1.52,233.1,"(6, 7, 7)",1.0075297447555398,8.467105263157894,8.394736842105264
1052,"(-7, 7, -7)",63.37,48.26,3.07,272.5,"(7, 7, 7)",0.9619480270798003,15.719869706840392,-4.921824104234528
1053,"(7, -7, 7)",63.37,49.81,4.0,257.6,"(7, 7, 7)",0.9619480270798003,12.4525,-3.389999999999999
1054,"(7, 7, -7)",63.37,91.61,2.26,225.7,"(7, 7, 7)",0.9619480270798003,40.5353982300885,12.49557522123894
1055,"(-8, 0, 0)",447.36,395.35,8.17,293.9,"(0, 8, 0)",1.4578749999999996,48.39045287637699,-6.3659730722154215
1056,"(8, 0, 0)",447.36,337.65,7.13,279.3,"(0, 8, 0)",1.4578749999999996,47.3562412342216,-15.387096774193553
1057,"(-8, -1, 0)",6.28,6.2,1.35,380.8,"(0, 8, 1)",1.4466171095139377,4.592592592592593,-0.05925925925925931
1058,"(-8, 1, 0)",6.28,5.57,1.49,218.6,"(0, 8, 1)",1.4466171095139377,3.738255033557047,-0.47651006711409394
1059,"(8, -1, 0)",6.28,31.6,1.84,206.9,"(0, 8, 1)",1.4466171095139377,17.17391304347826,13.76086956521739
1060,"(8, 1, 0)",6.28,11.96,1.6,366.4,"(0, 8, 1)",1.4466171095139377,7.4750000000000005,3.5500000000000003
1061,"(-8, 0, -1)",6.28,5.19,1.3,358.5,"(0, 8, 1)",1.4466171095139377,3.9923076923076923,-0.8384615384615384
1062,"(-8, 0, 1)",6.28,14.48,1.47,213.6,"(0, 8, 1)",1.4466171095139377,9.850340136054422,5.578231292517007
1063,"(8, 0, 1)",6.28,16.75,1.66,345.5,"(0, 8, 1)",1.4466171095139377,10.090361445783133,6.30722891566265
1064,"(8, 1, 1)",22.57,29.97,2.08,427.3,"(1, 8, 1)",1.4356160592919571,14.408653846153845,3.557692307692307
1065,"(8, -1, -1)",22.57,22.22,1.47,129.0,"(1, 8, 1)",1.4356160592919571,15.115646258503402,-0.23809523809523905
1066,"(-8, -1, 1)",22.57,33.74,2.39,303.2,"(1, 8, 1)",1.4356160592919571,14.117154811715482,4.6736401673640176
1067,"(-8, -1, -1)",22.57,17.68,1.48,441.7,"(1, 8, 1)",1.4356160592919571,11.945945945945946,-3.3040540540540544
1068,"(-8, 1, 1)",22.57,16.43,1.72,143.9,"(1, 8, 1)",1.4356160592919571,9.55232558139535,-3.5697674418604657
1069,"(-8, -2, 0)",77.66,94.8,2.54,485.0,"(0, 8, 2)",1.4143464973993751,37.32283464566929,6.748031496062993
1070,"(-8, 2, 0)",77.66,120.6,3.01,161.5,"(0, 8, 2)",1.4143464973993751,40.06644518272425,14.26578073089701
1071,"(8, -2, 0)",77.66,139.26,3.25,148.8,"(0, 8, 2)",1.4143464973993751,42.849230769230765,18.95384615384615
1072,"(8, 2, 0)",77.66,100.71,3.15,467.0,"(0, 8, 2)",1.4143464973993751,31.97142857142857,7.317460317460316
1073,"(-8, 0, -2)",77.66,81.88,2.16,411.6,"(0, 8, 2)",1.4143464973993751,37.907407407407405,1.953703703703703
1074,"(-8, 0, 2)",77.66,63.37,2.42,118.5,"(0, 8, 2)",1.4143464973993751,26.18595041322314,-5.904958677685951
1075,"(8, 0, 2)",77.66,140.08,3.5,399.1,"(0, 8, 2)",1.4143464973993751,40.02285714285715,17.83428571428572
1076,"(8, 0, -2)",77.66,124.88,2.92,99.5,"(0, 8, 2)",1.4143464973993751,42.76712328767123,16.171232876712327
1077,"(8, 2, 1)",29.87,26.48,2.13,517.7,"(1, 8, 2)",1.4040602045393258,12.431924882629108,-1.5915492957746482
1078,"(8, -2, -1)",29.87,26.56,1.5,75.4,"(1, 8, 2)",1.4040602045393258,17.706666666666667,-2.2066666666666683
1079,"(-8, 2, -1)",29.87,23.85,1.61,225.7,"(1, 8, 2)",1.4040602045393258,14.813664596273291,-3.7391304347826084
1080,"(-8, -2, 1)",29.87,17.74,2.05,417.1,"(1, 8, 2)",1.4040602045393258,8.653658536585366,-5.917073170731709
1081,"(8, 1, 2)",29.87,23.92,2.51,474.3,"(1, 8, 2)",1.4040602045393258,9.529880478087652,-2.3705179282868527
1082,"(8, -1, -2)",29.87,29.43,1.38,39.8,"(1, 8, 2)",1.4040602045393258,21.326086956521742,-0.3188405797101459
1083,"(-8, 1, -2)",29.87,35.72,1.55,343.1,"(1, 8, 2)",1.4040602045393258,23.04516129032258,3.774193548387095
1084,"(-8, -1, 2)",29.87,25.79,2.51,203.6,"(1, 8, 2)",1.4040602045393258,10.274900398406375,-1.6254980079681283
1085,"(-8, -2, -1)",29.87,20.35,1.58,533.3,"(1, 8, 2)",1.4040602045393258,12.879746835443038,-6.025316455696202
1086,"(-8, 2, 1)",29.87,24.1,1.73,88.8,"(1, 8, 2)",1.4040602045393258,13.93063583815029,-3.3352601156069364
1087,"(8, -2, 1)",29.87,27.58,2.07,213.6,"(1, 8, 2)",1.4040602045393258,13.323671497584542,-1.1062801932367163
1088,"(8, 2, -1)",29.87,29.28,2.28,396.4,"(1, 8, 2)",1.4040602045393258,12.842105263157896,-0.2587719298245614
1089,"(-8, -1, -2)",29.87,10.83,1.49,487.9,"(1, 8, 2)",1.4040602045393258,7.268456375838927,-12.778523489932885
