,Miller,Fc^2,Fo^2,Fo^2_sigma,ZOBS,asu,resolution,fcf_IOBS/SIGMA,Diff
1128,"(8, -7, -5)",0.01,0.64,0.89,32.7,"(5, 8, 7)",0.9922246122523977,0.7191011235955056,0.7078651685393258
1129,"(-8, 7, -5)",0.01,1.62,0.99,552.6,"(5, 8, 7)",0.9922246122523977,1.6363636363636365,1.6262626262626263
1130,"(7, -8, -5)",0.01,-0.2,0.83,36.0,"(5, 8, 7)",0.9922246122523977,-0.24096385542168677,-0.2530120481927711
1131,"(-7, 8, -5)",0.01,3.98,0.91,551.0,"(5, 8, 7)",0.9922246122523977,4.373626373626373,4.362637362637363
1132,"(-8, 7, 5)",0.01,3.57,1.26,45.1,"(5, 8, 7)",0.9922246122523977,2.833333333333333,2.8253968253968256
1133,"(8, -7, 5)",0.01,0.22,0.87,546.3,"(5, 8, 7)",0.9922246122523977,0.25287356321839083,0.24137931034482757
1134,"(-7, 8, 5)",0.01,1.19,1.0,47.8,"(5, 8, 7)",0.9922246122523977,1.19,1.18
1135,"(7, -8, 5)",0.01,4.46,0.82,542.0,"(5, 8, 7)",0.9922246122523977,5.439024390243903,5.426829268292684
1136,"(-8, 7, -6)",0.01,1.22,0.98,591.5,"(6, 8, 7)",0.9548967265569938,1.2448979591836735,1.2346938775510203
1137,"(-7, 8, -6)",0.01,5.09,0.92,594.4,"(6, 8, 7)",0.9548967265569936,5.532608695652174,5.521739130434782
1138,"(8, -7, 6)",0.01,3.75,0.83,583.9,"(6, 8, 7)",0.9548967265569938,4.518072289156627,4.506024096385542
1139,"(7, -8, 6)",0.01,5.52,0.8,581.4,"(6, 8, 7)",0.9548967265569936,6.8999999999999995,6.887499999999999
1140,"(-8, 8, 0)",8.86,12.82,0.51,298.8,"(0, 8, 8)",1.0302545801888001,25.137254901960784,7.764705882352943
1141,"(8, -8, 0)",8.86,13.99,0.56,285.5,"(0, 8, 8)",1.0302545801888001,24.982142857142854,9.160714285714286
1142,"(8, 8, 0)",8.86,14.59,0.45,287.8,"(0, 8, 8)",1.0302545801888001,32.422222222222224,12.733333333333334
1143,"(8, -8, -1)",1.67,4.09,0.71,235.7,"(1, 8, 8)",1.0262535764131473,5.76056338028169,3.408450704225352
1144,"(-8, 8, -1)",1.67,3.49,0.62,349.3,"(1, 8, 8)",1.0262535764131473,5.629032258064517,2.9354838709677424
1145,"(-8, 8, 1)",1.67,4.57,0.82,246.4,"(1, 8, 8)",1.0262535764131473,5.573170731707318,3.536585365853659
1146,"(8, -8, 1)",1.67,4.62,0.73,338.3,"(1, 8, 8)",1.0262535764131473,6.328767123287672,4.0410958904109595
1147,"(8, -8, -2)",38.72,43.67,1.22,185.0,"(2, 8, 8)",1.0145245789098072,35.795081967213115,4.057377049180331
1148,"(-8, 8, -2)",38.72,48.3,1.26,400.6,"(2, 8, 8)",1.0145245789098072,38.33333333333333,7.603174603174602
1149,"(-8, 8, 2)",38.72,43.97,1.34,199.5,"(2, 8, 8)",1.0145245789098072,32.81343283582089,3.917910447761194
1150,"(8, -8, 2)",38.72,55.16,1.39,386.0,"(2, 8, 8)",1.0145245789098072,39.68345323741007,11.827338129496402
1151,"(8, -8, -3)",133.62,107.33,2.34,136.3,"(3, 8, 8)",0.9958392858346568,45.86752136752137,-11.235042735042738
1152,"(-8, 8, -3)",133.62,155.57,3.26,449.3,"(3, 8, 8)",0.9958392858346568,47.720858895705526,6.733128834355825
1153,"(-8, 8, 3)",133.62,126.94,2.78,151.2,"(3, 8, 8)",0.9958392858346568,45.66187050359712,-2.4028776978417294
1154,"(8, -8, 3)",133.62,151.3,3.17,434.4,"(3, 8, 8)",0.9958392858346568,47.728706624605685,5.577287066246059
1155,"(8, -8, -4)",0.0,2.67,0.89,90.5,"(4, 8, 8)",0.9713333333333336,3.0,3.0
1156,"(-8, 8, -4)",0.0,1.0,0.82,493.7,"(4, 8, 8)",0.9713333333333336,1.2195121951219512,1.2195121951219512
1157,"(-8, 8, 4)",0.0,4.66,1.06,106.1,"(4, 8, 8)",0.9713333333333336,4.39622641509434,4.39622641509434
1158,"(8, -8, 4)",0.0,3.11,0.78,482.8,"(4, 8, 8)",0.9713333333333336,3.987179487179487,3.987179487179487
1159,"(8, -8, -5)",0.24,1.63,0.88,46.5,"(5, 8, 8)",0.9423317484744992,1.852272727272727,1.5795454545454544
1160,"(-8, 8, -5)",0.24,4.55,0.89,539.4,"(5, 8, 8)",0.9423317484744992,5.112359550561798,4.842696629213482
1161,"(-8, 8, 5)",0.24,0.09,1.14,62.8,"(5, 8, 8)",0.9423317484744992,0.07894736842105264,-0.13157894736842105
1162,"(8, -8, 5)",0.24,2.59,0.84,527.7,"(5, 8, 8)",0.9423317484744992,3.0833333333333335,2.7976190476190474
1163,"(8, -8, -6)",0.16,-0.17,0.96,8.9,"(6, 8, 8)",0.9101806842867964,-0.17708333333333334,-0.34375000000000006
1164,"(-8, 8, -6)",0.16,-0.41,1.04,577.2,"(6, 8, 8)",0.9101806842867964,-0.3942307692307692,-0.548076923076923
1165,"(-8, 8, 6)",0.16,-1.24,1.24,14.8,"(6, 8, 8)",0.9101806842867964,-1.0,-1.129032258064516
1166,"(8, -8, 6)",0.16,-0.45,0.88,572.6,"(6, 8, 8)",0.9101806842867964,-0.5113636363636364,-0.6931818181818181
1167,"(-9, 0, 0)",202.49,45.64,1.03,310.6,"(0, 9, 0)",1.2951111111111115,44.310679611650485,-152.28155339805826
1168,"(0, -9, 0)",202.49,52.7,1.27,277.8,"(0, 9, 0)",1.2951111111111115,41.496062992125985,-117.94488188976379
1169,"(9, 0, 0)",202.49,35.95,0.82,293.1,"(0, 9, 0)",1.2951111111111115,43.841463414634156,-203.09756097560978
1170,"(0, 9, 0)",202.49,44.75,1.01,293.0,"(0, 9, 0)",1.2951111111111115,44.306930693069305,-156.1782178217822
1171,"(-9, -1, 0)",18.28,23.27,0.7,312.6,"(0, 9, 1)",1.2871898679284117,33.24285714285715,7.128571428571427
1172,"(0, -9, -1)",18.28,20.41,0.87,195.3,"(0, 9, 1)",1.2871898679284117,23.45977011494253,2.4482758620689644
1173,"(-9, 1, 0)",18.28,24.66,0.68,307.7,"(0, 9, 1)",1.2871898679284117,36.26470588235294,9.38235294117647
1174,"(0, 9, 1)",18.28,15.88,0.5,211.9,"(0, 9, 1)",1.2871898679284117,31.76,-4.800000000000001
1175,"(9, -1, 0)",18.28,18.51,0.55,291.7,"(0, 9, 1)",1.2871898679284117,33.654545454545456,0.41818181818181893
1176,"(0, -9, 1)",18.28,24.15,1.06,363.4,"(0, 9, 1)",1.2871898679284117,22.783018867924525,5.537735849056601
1177,"(9, 1, 0)",18.28,18.02,0.54,293.1,"(0, 9, 1)",1.2871898679284117,33.37037037037037,-0.48148148148148434
1178,"(0, 9, -1)",18.28,21.43,0.59,376.9,"(0, 9, 1)",1.2871898679284117,36.32203389830509,5.338983050847456
1179,"(-9, 0, -1)",18.28,16.27,0.69,405.8,"(0, 9, 1)",1.2871898679284117,23.57971014492754,-2.913043478260872
1180,"(-1, -9, 0)",18.28,20.07,0.77,275.4,"(0, 9, 1)",1.2871898679284117,26.064935064935064,2.3246753246753236
1181,"(-9, 0, 1)",18.28,3.97,1.25,211.9,"(0, 9, 1)",1.2871898679284117,3.176,-11.448
1182,"(-1, 9, 0)",18.28,24.71,0.65,294.3,"(0, 9, 1)",1.2871898679284117,38.01538461538462,9.892307692307691
1183,"(9, 0, 1)",18.28,16.41,0.55,389.8,"(0, 9, 1)",1.2871898679284117,29.836363636363636,-3.4000000000000017
1184,"(1, -9, 0)",18.28,20.7,0.72,280.4,"(0, 9, 1)",1.2871898679284117,28.75,3.3611111111111085
1185,"(9, 0, -1)",18.28,14.51,0.55,193.8,"(0, 9, 1)",1.2871898679284117,26.38181818181818,-6.854545454545456
1186,"(1, 9, 0)",18.28,21.9,0.59,293.3,"(0, 9, 1)",1.2871898679284117,37.11864406779661,6.135593220338979
1187,"(9, 1, 1)",18.95,16.93,0.6,405.5,"(1, 9, 1)",1.279412214439831,28.21666666666667,-3.3666666666666663
1188,"(1, 9, 1)",18.95,13.48,0.48,202.5,"(1, 9, 1)",1.279412214439831,28.083333333333336,-11.395833333333332
1189,"(9, -1, -1)",18.95,26.19,0.69,206.1,"(1, 9, 1)",1.279412214439831,37.95652173913044,10.49275362318841
1190,"(1, -9, -1)",18.95,28.0,0.86,205.0,"(1, 9, 1)",1.279412214439831,32.55813953488372,10.52325581395349
1191,"(-9, 1, -1)",18.95,22.59,0.78,392.9,"(1, 9, 1)",1.279412214439831,28.96153846153846,4.666666666666667
1192,"(-1, 9, -1)",18.95,18.82,0.56,370.5,"(1, 9, 1)",1.279412214439831,33.607142857142854,-0.23214285714285535
1193,"(-9, -1, 1)",18.95,2.94,1.55,197.4,"(1, 9, 1)",1.279412214439831,1.896774193548387,-10.329032258064515
1194,"(-1, -9, 1)",18.95,10.62,0.97,369.5,"(1, 9, 1)",1.279412214439831,10.948453608247423,-8.587628865979381
1195,"(-9, -1, -1)",18.95,21.65,0.81,421.8,"(1, 9, 1)",1.279412214439831,26.728395061728392,3.333333333333332
1196,"(-1, -9, -1)",18.95,8.58,0.78,185.8,"(1, 9, 1)",1.279412214439831,11.0,-13.294871794871794
1197,"(-9, 1, 1)",18.95,14.11,1.11,219.1,"(1, 9, 1)",1.279412214439831,12.71171171171171,-4.36036036036036
1198,"(-1, 9, 1)",18.95,27.52,0.68,218.5,"(1, 9, 1)",1.279412214439831,40.470588235294116,12.602941176470587
1199,"(9, -1, 1)",18.95,19.61,0.6,377.6,"(1, 9, 1)",1.279412214439831,32.68333333333334,1.1000000000000003
1200,"(1, -9, 1)",18.95,21.61,0.9,357.4,"(1, 9, 1)",1.279412214439831,24.01111111111111,2.9555555555555557
1201,"(9, 1, -1)",18.95,13.3,0.59,181.0,"(1, 9, 1)",1.279412214439831,22.542372881355934,-9.576271186440676
1202,"(1, 9, -1)",18.95,13.68,0.46,384.9,"(1, 9, 1)",1.279412214439831,29.739130434782606,-11.456521739130434
1203,"(-9, -2, 0)",24.79,26.8,0.84,314.7,"(0, 9, 2)",1.2642707081671285,31.904761904761905,2.392857142857145
1204,"(0, -9, -2)",24.79,30.71,1.2,117.6,"(0, 9, 2)",1.2642707081671285,25.59166666666667,4.933333333333335
1205,"(-9, 2, 0)",24.79,28.88,0.75,306.3,"(0, 9, 2)",1.2642707081671285,38.50666666666667,5.453333333333333
1206,"(0, 9, 2)",24.79,32.06,0.84,132.8,"(0, 9, 2)",1.2642707081671285,38.16666666666667,8.654761904761909
1207,"(9, -2, 0)",24.79,14.51,0.52,289.5,"(0, 9, 2)",1.2642707081671285,27.903846153846153,-19.769230769230766
1208,"(0, -9, 2)",24.79,33.95,1.25,443.7,"(0, 9, 2)",1.2642707081671285,27.160000000000004,7.328000000000003
1209,"(9, 2, 0)",24.79,21.14,0.61,293.4,"(0, 9, 2)",1.2642707081671285,34.65573770491803,-5.983606557377047
1210,"(0, 9, -2)",24.79,29.14,0.75,457.2,"(0, 9, 2)",1.2642707081671285,38.85333333333333,5.800000000000002
1211,"(-9, 0, -2)",24.79,32.37,0.97,496.9,"(0, 9, 2)",1.2642707081671285,33.371134020618555,7.8144329896907205
1212,"(-2, -9, 0)",24.79,25.09,0.89,272.7,"(0, 9, 2)",1.2642707081671285,28.191011235955056,0.337078651685394
1213,"(-2, 9, 0)",24.79,16.85,0.54,295.4,"(0, 9, 2)",1.2642707081671285,31.203703703703706,-14.703703703703699
1214,"(9, 0, 2)",24.79,26.72,0.74,482.2,"(0, 9, 2)",1.2642707081671285,36.108108108108105,2.608108108108108
1215,"(2, -9, 0)",24.79,24.86,0.71,281.6,"(0, 9, 2)",1.2642707081671285,35.014084507042256,0.09859154929577506
1216,"(9, 0, -2)",24.79,26.97,0.86,102.7,"(0, 9, 2)",1.2642707081671285,31.36046511627907,2.534883720930232
1217,"(2, 9, 0)",24.79,16.05,0.48,293.6,"(0, 9, 2)",1.2642707081671285,33.4375,-18.208333333333332
1218,"(9, 2, 1)",38.31,38.28,0.96,425.3,"(1, 9, 2)",1.2568988044592786,39.875,-0.03125000000000119
1219,"(1, 9, 2)",38.31,25.55,0.73,117.0,"(1, 9, 2)",1.2568988044592786,35.0,-17.479452054794525
1220,"(9, -2, -1)",38.31,40.39,0.94,213.7,"(1, 9, 2)",1.2568988044592786,42.96808510638298,2.212765957446807
1221,"(1, -9, -2)",38.31,45.02,1.27,132.0,"(1, 9, 2)",1.2568988044592786,35.4488188976378,5.283464566929134
1222,"(-9, 2, -1)",38.31,41.08,1.06,382.8,"(1, 9, 2)",1.2568988044592786,38.75471698113207,2.6132075471698073
1223,"(-1, 9, -2)",38.31,34.38,0.85,443.9,"(1, 9, 2)",1.2568988044592786,40.44705882352942,-4.623529411764705
1224,"(-1, -9, 2)",38.31,40.85,1.31,457.6,"(1, 9, 2)",1.2568988044592786,31.18320610687023,1.938931297709923
1225,"(9, 1, 2)",38.31,48.04,1.1,509.9,"(1, 9, 2)",1.2568988044592786,43.67272727272727,8.845454545454542
1226,"(2, 9, 1)",38.31,33.72,0.8,192.1,"(1, 9, 2)",1.2568988044592786,42.15,-5.737500000000004
1227,"(9, -1, -2)",38.31,37.37,1.02,122.3,"(1, 9, 2)",1.2568988044592786,36.63725490196078,-0.9215686274509851
1228,"(2, -9, -1)",38.31,43.87,1.06,212.5,"(1, 9, 2)",1.2568988044592786,41.386792452830186,5.245283018867919
1229,"(-9, 1, -2)",38.31,56.84,1.38,475.0,"(1, 9, 2)",1.2568988044592786,41.18840579710145,13.42753623188406
1230,"(-2, 9, -1)",38.31,30.42,0.76,365.2,"(1, 9, 2)",1.2568988044592786,40.026315789473685,-10.381578947368421
1231,"(-9, -1, 2)",38.31,12.85,1.93,95.1,"(1, 9, 2)",1.2568988044592786,6.658031088082901,-13.191709844559586
1232,"(-2, -9, 1)",38.31,23.77,1.22,378.9,"(1, 9, 2)",1.2568988044592786,19.483606557377048,-11.918032786885249
1233,"(-9, -2, -1)",38.31,36.51,1.13,443.6,"(1, 9, 2)",1.2568988044592786,32.309734513274336,-1.592920353982305
1234,"(-1, -9, -2)",38.31,41.37,1.36,99.3,"(1, 9, 2)",1.2568988044592786,30.41911764705882,2.2499999999999964
1235,"(-9, 2, 1)",38.31,26.64,1.11,225.7,"(1, 9, 2)",1.2568988044592786,24.0,-10.513513513513514
1236,"(-1, 9, 2)",38.31,32.83,0.86,146.4,"(1, 9, 2)",1.2568988044592786,38.17441860465116,-6.372093023255819
1237,"(9, -2, 1)",38.31,33.36,0.83,367.7,"(1, 9, 2)",1.2568988044592786,40.19277108433735,-5.963855421686751
1238,"(1, -9, 2)",38.31,53.06,1.42,430.3,"(1, 9, 2)",1.2568988044592786,37.36619718309859,10.387323943661972
1239,"(9, 2, -1)",38.31,35.99,0.94,163.1,"(1, 9, 2)",1.2568988044592786,38.287234042553195,-2.468085106382979
1240,"(1, 9, -2)",38.31,33.1,0.8,471.8,"(1, 9, 2)",1.2568988044592786,41.375,-6.512500000000001
1241,"(-9, -1, -2)",38.31,49.38,1.27,524.6,"(1, 9, 2)",1.2568988044592786,38.881889763779526,8.716535433070867
1242,"(-2, -9, -1)",38.31,19.09,0.99,172.1,"(1, 9, 2)",1.2568988044592786,19.282828282828284,-19.414141414141415
1243,"(-9, 1, 2)",38.31,16.21,1.48,137.2,"(1, 9, 2)",1.2568988044592786,10.952702702702704,-14.932432432432433
1244,"(-2, 9, 1)",38.31,39.63,0.9,225.2,"(1, 9, 2)",1.2568988044592786,44.03333333333334,1.466666666666667
1245,"(9, -1, 2)",38.31,35.26,0.89,460.5,"(1, 9, 2)",1.2568988044592786,39.61797752808989,-3.426966292134836
1246,"(2, -9, 1)",38.31,30.36,0.94,351.8,"(1, 9, 2)",1.2568988044592786,32.297872340425535,-8.457446808510642
1247,"(9, 1, -2)",38.31,29.91,0.89,75.7,"(1, 9, 2)",1.2568988044592786,33.60674157303371,-9.438202247191013
1248,"(2, 9, -1)",38.31,31.58,0.74,393.9,"(1, 9, 2)",1.2568988044592786,42.67567567567568,-9.0945945945946
1249,"(9, 2, 2)",60.58,80.15,1.73,541.8,"(2, 9, 2)",1.2355335289354137,46.32947976878613,11.312138728323704
1250,"(2, 9, 2)",60.58,59.3,1.3,97.8,"(2, 9, 2)",1.2355335289354137,45.61538461538461,-0.9846153846153854
1251,"(9, -2, -2)",60.58,70.79,1.61,137.6,"(2, 9, 2)",1.2355335289354137,43.96894409937888,6.3416149068323024
1252,"(2, -9, -2)",60.58,69.05,1.62,144.7,"(2, 9, 2)",1.2355335289354137,42.623456790123456,5.228395061728394
1253,"(-9, 2, -2)",60.58,106.87,2.3,456.4,"(2, 9, 2)",1.2355335289354137,46.46521739130436,20.126086956521743
1254,"(-2, 9, -2)",60.58,70.69,1.52,433.3,"(2, 9, 2)",1.2355335289354137,46.50657894736842,6.651315789473684
1255,"(-2, -9, 2)",60.58,55.19,1.56,475.7,"(2, 9, 2)",1.2355335289354137,35.378205128205124,-3.4551282051282053
1256,"(-9, -2, -2)",60.58,77.0,1.84,561.0,"(2, 9, 2)",1.2355335289354137,41.84782608695652,8.923913043478262
1257,"(-2, -9, -2)",60.58,51.81,1.59,78.1,"(2, 9, 2)",1.2355335289354137,32.58490566037736,-5.515723270440248
1258,"(-9, 2, 2)",60.58,48.66,1.79,151.9,"(2, 9, 2)",1.2355335289354137,27.184357541899438,-6.659217877094973
1259,"(-2, 9, 2)",60.58,77.82,1.68,158.2,"(2, 9, 2)",1.2355335289354137,46.32142857142857,10.26190476190476
1260,"(9, -2, 2)",60.58,75.81,1.64,442.7,"(2, 9, 2)",1.2355335289354137,46.22560975609756,9.28658536585366
1261,"(2, -9, 2)",60.58,81.07,1.85,420.0,"(2, 9, 2)",1.2355335289354137,43.82162162162162,11.075675675675672
1262,"(9, 2, -2)",60.58,75.62,1.66,43.9,"(2, 9, 2)",1.2355335289354137,45.55421686746988,9.060240963855426
1263,"(2, 9, -2)",60.58,56.9,1.22,491.6,"(2, 9, 2)",1.2355335289354137,46.63934426229508,-3.0163934426229506
1264,"(-9, -3, 0)",37.03,34.38,1.09,321.9,"(0, 9, 3)",1.2286502802307548,31.541284403669724,-2.4311926605504572
1265,"(0, -9, -3)",37.03,46.59,1.57,44.8,"(0, 9, 3)",1.2286502802307548,29.67515923566879,6.089171974522294
1266,"(-9, 3, 0)",37.03,22.47,0.64,303.6,"(0, 9, 3)",1.2286502802307546,35.109375,-22.750000000000004
1267,"(0, 9, 3)",37.03,35.53,0.93,60.1,"(0, 9, 3)",1.2286502802307548,38.204301075268816,-1.6129032258064515
1268,"(9, -3, 0)",37.03,22.67,0.66,289.3,"(0, 9, 3)",1.2286502802307546,34.34848484848485,-21.757575757575754
1269,"(0, -9, 3)",37.03,46.62,1.42,516.5,"(0, 9, 3)",1.2286502802307546,32.83098591549296,6.753521126760561
1270,"(9, 3, 0)",37.03,28.82,0.74,293.6,"(0, 9, 3)",1.2286502802307548,38.945945945945944,-11.094594594594597
1271,"(0, 9, -3)",37.03,31.91,0.81,531.9,"(0, 9, 3)",1.2286502802307546,39.395061728395056,-6.320987654320988
1272,"(-9, 0, -3)",37.03,48.4,1.34,579.4,"(0, 9, 3)",1.2286502802307548,36.11940298507462,8.48507462686567
1273,"(-3, -9, 0)",37.03,21.07,1.27,269.9,"(0, 9, 3)",1.2286502802307548,16.590551181102363,-12.566929133858268
1274,"(-3, 9, 0)",37.03,22.34,0.63,296.1,"(0, 9, 3)",1.2286502802307546,35.46031746031746,-23.31746031746032
1275,"(9, 0, 3)",37.03,37.73,0.95,563.6,"(0, 9, 3)",1.2286502802307548,39.71578947368421,0.7368421052631534
1276,"(3, -9, 0)",37.03,20.37,0.64,282.7,"(0, 9, 3)",1.2286502802307546,31.828125,-26.03125
1277,"(9, 0, -3)",37.03,40.94,1.03,19.9,"(0, 9, 3)",1.2286502802307546,39.74757281553398,3.7961165048543655
1278,"(3, 9, 0)",37.03,22.74,0.57,292.7,"(0, 9, 3)",1.2286502802307548,39.89473684210527,-25.070175438596497
1279,"(9, 3, 1)",16.87,21.78,0.73,454.5,"(1, 9, 3)",1.2218808056830686,29.835616438356166,6.726027397260275
1280,"(1, 9, 3)",16.87,26.5,0.79,38.3,"(1, 9, 3)",1.2218808056830686,33.54430379746835,12.189873417721516
1281,"(9, -3, -1)",16.87,24.28,0.71,220.2,"(1, 9, 3)",1.2218808056830681,34.19718309859155,10.43661971830986
1282,"(1, -9, -3)",16.87,49.32,1.36,64.2,"(1, 9, 3)",1.2218808056830686,36.26470588235294,23.860294117647058
1283,"(-9, 3, -1)",16.87,19.22,0.73,373.7,"(1, 9, 3)",1.2218808056830681,26.32876712328767,3.219178082191778
1284,"(-1, 9, -3)",16.87,20.2,0.64,512.7,"(1, 9, 3)",1.2218808056830681,31.5625,5.203124999999997
1285,"(-9, -3, 1)",16.87,-3.06,3.06,154.9,"(1, 9, 3)",1.2218808056830686,-1.0,-6.5130718954248366
1286,"(-1, -9, 3)",16.87,22.66,1.19,538.1,"(1, 9, 3)",1.2218808056830681,19.04201680672269,4.8655462184873945
1287,"(3, 9, 1)",16.87,18.2,0.58,177.9,"(1, 9, 3)",1.2218808056830686,31.379310344827587,2.2931034482758594
1288,"(9, -1, -3)",16.87,29.07,0.9,47.5,"(1, 9, 3)",1.2218808056830681,32.3,13.555555555555554
1289,"(3, -9, -1)",16.87,21.53,0.73,218.7,"(1, 9, 3)",1.2218808056830681,29.49315068493151,6.383561643835617
1290,"(-9, 1, -3)",16.87,30.29,1.04,550.6,"(1, 9, 3)",1.2218808056830686,29.124999999999996,12.903846153846152
1291,"(-3, 9, -1)",16.87,14.0,0.55,361.0,"(1, 9, 3)",1.2218808056830681,25.454545454545453,-5.21818181818182
1292,"(-3, -9, 1)",16.87,15.19,1.82,390.6,"(1, 9, 3)",1.2218808056830686,8.346153846153845,-0.9230769230769239
1293,"(-9, -3, -1)",16.87,32.33,1.29,476.7,"(1, 9, 3)",1.2218808056830686,25.062015503875966,11.984496124031006
1294,"(-1, -9, -3)",16.87,34.9,1.71,21.5,"(1, 9, 3)",1.2218808056830686,20.4093567251462,10.543859649122806
1295,"(-9, 3, 1)",16.87,15.66,0.89,232.0,"(1, 9, 3)",1.2218808056830681,17.595505617977526,-1.3595505617977537
1296,"(-1, 9, 3)",16.87,20.18,0.72,78.3,"(1, 9, 3)",1.2218808056830686,28.02777777777778,4.5972222222222205
1297,"(9, -3, 1)",16.87,15.97,0.62,359.1,"(1, 9, 3)",1.2218808056830681,25.758064516129032,-1.451612903225807
1298,"(1, -9, 3)",16.87,30.11,1.07,499.0,"(1, 9, 3)",1.2218808056830681,28.14018691588785,12.373831775700932
1299,"(9, 3, -1)",16.87,20.1,0.75,135.8,"(1, 9, 3)",1.2218808056830686,26.8,4.3066666666666675
1300,"(1, 9, -3)",16.87,23.14,0.69,553.5,"(1, 9, 3)",1.2218808056830681,33.536231884057976,9.08695652173913
1301,"(-3, -9, -1)",16.87,16.5,1.65,156.2,"(1, 9, 3)",1.2218808056830686,10.0,-0.22424242424242485
1302,"(-9, 1, 3)",16.87,14.48,1.8,61.8,"(1, 9, 3)",1.2218808056830681,8.044444444444444,-1.3277777777777782
1303,"(-3, 9, 1)",16.87,24.35,0.65,231.4,"(1, 9, 3)",1.2218808056830681,37.46153846153846,11.507692307692308
1304,"(9, -1, 3)",16.87,26.97,0.8,536.0,"(1, 9, 3)",1.2218808056830686,33.7125,12.624999999999996
1305,"(3, -9, 1)",16.87,14.39,0.7,347.5,"(1, 9, 3)",1.2218808056830681,20.55714285714286,-3.5428571428571436
1306,"(3, 9, -1)",16.87,15.57,0.5,407.1,"(1, 9, 3)",1.2218808056830686,31.14,-2.6000000000000014
1307,"(9, 3, 2)",2.3,8.13,0.62,591.1,"(2, 9, 3)",1.2022246046392502,13.112903225806454,9.403225806451614
1308,"(2, 9, 3)",2.3,4.39,0.51,13.1,"(2, 9, 3)",1.2022246046392502,8.607843137254902,4.098039215686274
1309,"(9, -3, -2)",2.3,5.99,0.77,151.3,"(2, 9, 3)",1.20222460463925,7.779220779220779,4.792207792207793
1310,"(-9, 3, -2)",2.3,7.33,0.74,440.6,"(2, 9, 3)",1.20222460463925,9.905405405405405,6.797297297297297
1311,"(-2, -9, 3)",2.3,2.93,1.06,563.7,"(2, 9, 3)",1.20222460463925,2.7641509433962264,0.5943396226415097
1312,"(3, 9, 2)",2.3,9.77,0.55,73.7,"(2, 9, 3)",1.2022246046392502,17.763636363636362,13.58181818181818
1313,"(9, -2, -3)",2.3,5.39,0.79,68.5,"(2, 9, 3)",1.20222460463925,6.822784810126581,3.9113924050632907
1314,"(3, -9, -2)",2.3,14.59,0.87,155.4,"(2, 9, 3)",1.20222460463925,16.770114942528735,14.126436781609195
1315,"(-9, 2, -3)",2.3,5.88,0.79,526.3,"(2, 9, 3)",1.2022246046392502,7.443037974683544,4.531645569620253
1316,"(-3, 9, -2)",2.3,6.82,0.56,425.0,"(2, 9, 3)",1.20222460463925,12.178571428571427,8.071428571428571
1317,"(-3, -9, 2)",2.3,8.33,1.62,499.6,"(2, 9, 3)",1.2022246046392502,5.141975308641975,3.7222222222222223
1318,"(-9, -3, -2)",2.3,1.69,1.18,591.2,"(2, 9, 3)",1.2022246046392502,1.4322033898305084,-0.5169491525423728
1319,"(-9, 3, 2)",2.3,10.41,1.36,166.1,"(2, 9, 3)",1.20222460463925,7.654411764705882,5.963235294117646
1320,"(-2, 9, 3)",2.3,15.31,0.71,94.2,"(2, 9, 3)",1.2022246046392502,21.563380281690144,18.323943661971835
1321,"(9, -3, 2)",2.3,8.43,0.64,429.1,"(2, 9, 3)",1.20222460463925,13.171875,9.578125
1322,"(2, -9, 3)",2.3,20.61,0.92,485.1,"(2, 9, 3)",1.20222460463925,22.402173913043477,19.902173913043477
1323,"(2, 9, -3)",2.3,3.69,0.44,579.4,"(2, 9, 3)",1.20222460463925,8.386363636363637,3.159090909090909
1324,"(-3, -9, -2)",2.3,4.2,1.84,52.1,"(2, 9, 3)",1.2022246046392502,2.282608695652174,1.032608695652174
1325,"(-9, 2, 3)",2.3,26.04,1.79,84.2,"(2, 9, 3)",1.20222460463925,14.547486033519553,13.262569832402233
1326,"(-3, 9, 2)",2.3,6.81,0.64,168.2,"(2, 9, 3)",1.20222460463925,10.640625,7.046874999999999
1327,"(9, -2, 3)",2.3,6.0,0.62,511.4,"(2, 9, 3)",1.2022246046392502,9.67741935483871,5.967741935483871
1328,"(3, -9, 2)",2.3,2.92,0.72,413.0,"(2, 9, 3)",1.20222460463925,4.055555555555555,0.8611111111111113
1329,"(3, 9, -2)",2.3,7.11,0.44,514.9,"(2, 9, 3)",1.2022246046392502,16.15909090909091,10.931818181818183
1330,"(9, -3, -3)",47.88,48.07,1.34,86.5,"(3, 9, 3)",1.171472077466138,35.873134328358205,0.1417910447761177
1331,"(3, -9, -3)",47.88,48.69,1.33,95.4,"(3, 9, 3)",1.171472077466138,36.609022556390975,0.6090225563909738
1332,"(-9, 3, -3)",47.88,65.96,1.57,506.7,"(3, 9, 3)",1.171472077466138,42.01273885350318,11.515923566878975
1333,"(-3, 9, -3)",47.88,50.2,1.19,485.0,"(3, 9, 3)",1.171472077466138,42.18487394957984,1.9495798319327735
1334,"(-9, 3, 3)",47.88,48.13,1.78,100.8,"(3, 9, 3)",1.171472077466138,27.03932584269663,0.1404494382022472
1335,"(-3, 9, 3)",47.88,48.53,1.18,109.0,"(3, 9, 3)",1.171472077466138,41.1271186440678,0.5508474576271175
1336,"(9, -3, 3)",47.88,53.16,1.28,492.4,"(3, 9, 3)",1.171472077466138,41.53125,4.124999999999996
