,Miller,Fc^2,Fo^2,Fo^2_sigma,ZOBS,asu,resolution,fcf_IOBS/SIGMA,Diff
1157,"(-6, 8, -4)",0.43,14.37,1.27,515.0,"(4, 8, 6)",1.0823252785649464,11.31496062992126,10.976377952755906
1158,"(-8, 6, 4)",0.43,7.3,1.88,75.4,"(4, 8, 6)",1.0823252785649464,3.8829787234042556,3.6542553191489366
1159,"(8, -6, 4)",0.43,22.09,1.7,509.6,"(4, 8, 6)",1.0823252785649464,12.994117647058824,12.741176470588236
1160,"(-6, 8, 4)",0.43,8.99,1.39,78.4,"(4, 8, 6)",1.0823252785649464,6.467625899280576,6.158273381294965
1161,"(6, -8, 4)",0.43,3.71,1.55,502.3,"(4, 8, 6)",1.0823252785649464,2.393548387096774,2.116129032258064
1162,"(8, -6, -5)",23.45,48.22,1.94,14.5,"(5, 8, 6)",1.0426337765486016,24.855670103092784,12.768041237113403
1163,"(-8, 6, -5)",23.45,48.97,2.16,571.4,"(5, 8, 6)",1.0426337765486016,22.671296296296294,11.814814814814813
1164,"(6, -8, -5)",23.45,56.67,2.1,17.5,"(5, 8, 6)",1.0426337765486016,26.985714285714284,15.819047619047618
1165,"(-6, 8, -5)",23.45,43.47,1.74,562.4,"(5, 8, 6)",1.0426337765486016,24.982758620689655,11.50574712643678
1166,"(-8, 6, 5)",23.45,11.73,2.03,27.2,"(5, 8, 6)",1.0426337765486016,5.77832512315271,-5.773399014778325
1167,"(8, -6, 5)",23.45,34.87,2.13,557.7,"(5, 8, 6)",1.0426337765486016,16.370892018779344,5.36150234741784
1168,"(-6, 8, 5)",23.45,49.59,1.76,31.1,"(5, 8, 6)",1.0426337765486016,28.176136363636367,14.85227272727273
1169,"(6, -8, 5)",23.45,36.26,2.07,550.1,"(5, 8, 6)",1.0426337765486016,17.516908212560388,6.188405797101449
1170,"(-8, 7, 0)",31.14,22.8,1.12,299.4,"(0, 8, 7)",1.096598316274759,20.357142857142854,-7.44642857142857
1171,"(8, -7, 0)",31.14,34.5,1.44,286.4,"(0, 8, 7)",1.096598316274759,23.958333333333336,2.333333333333333
1172,"(-7, -8, 0)",31.14,-2.28,2.28,175.5,"(0, 8, 7)",1.0965983162747592,-1.0,-14.657894736842108
1173,"(-7, 8, 0)",31.14,23.71,1.09,297.4,"(0, 8, 7)",1.096598316274759,21.75229357798165,-6.816513761467889
1174,"(7, -8, 0)",31.14,27.72,1.34,284.5,"(0, 8, 7)",1.096598316274759,20.686567164179102,-2.55223880597015
1175,"(7, 8, 0)",31.14,16.38,0.76,246.6,"(0, 8, 7)",1.0965983162747592,21.552631578947366,-19.42105263157895
1176,"(8, -7, -1)",1.63,6.44,1.45,230.5,"(1, 8, 7)",1.0917780805607804,4.441379310344828,3.3172413793103455
1177,"(-8, 7, -1)",1.63,24.47,1.39,353.3,"(1, 8, 7)",1.0917780805607804,17.60431654676259,16.431654676258994
1178,"(7, -8, -1)",1.63,11.32,1.44,230.6,"(1, 8, 7)",1.0917780805607804,7.861111111111112,6.729166666666668
1179,"(-7, 8, -1)",1.63,31.32,1.34,351.3,"(1, 8, 7)",1.0917780805607804,23.37313432835821,22.15671641791045
1180,"(-8, 7, 1)",1.63,5.26,1.54,244.4,"(1, 8, 7)",1.0917780805607804,3.4155844155844153,2.357142857142857
1181,"(8, -7, 1)",1.63,20.0,1.63,340.9,"(1, 8, 7)",1.0917780805607804,12.269938650306749,11.26993865030675
1182,"(-7, 8, 1)",1.63,12.77,1.3,243.3,"(1, 8, 7)",1.0917780805607804,9.823076923076922,8.569230769230769
1183,"(7, -8, 1)",1.63,46.49,1.86,338.6,"(1, 8, 7)",1.0917780805607804,24.99462365591398,24.118279569892472
1184,"(8, -7, -2)",5.33,15.34,1.64,178.5,"(2, 8, 7)",1.0776900312329158,9.353658536585366,6.103658536585366
1185,"(-8, 7, -2)",5.33,8.27,1.43,406.5,"(2, 8, 7)",1.0776900312329158,5.783216783216783,2.055944055944056
1186,"(7, -8, -2)",5.33,9.87,1.63,178.1,"(2, 8, 7)",1.0776900312329158,6.0552147239263805,2.7852760736196314
1187,"(-7, 8, -2)",5.33,10.38,1.31,404.1,"(2, 8, 7)",1.0776900312329158,7.923664122137405,3.8549618320610692
1188,"(-8, 7, 2)",5.33,23.25,1.77,191.4,"(2, 8, 7)",1.0776900312329158,13.135593220338983,10.124293785310735
1189,"(8, -7, 2)",5.33,21.49,1.71,393.7,"(2, 8, 7)",1.0776900312329158,12.567251461988304,9.450292397660817
1190,"(-7, 8, 2)",5.33,11.0,1.42,191.0,"(2, 8, 7)",1.0776900312329158,7.746478873239437,3.9929577464788735
1191,"(7, -8, 2)",5.33,11.61,1.66,391.7,"(2, 8, 7)",1.0776900312329158,6.993975903614458,3.783132530120482
1192,"(8, -7, -3)",0.9,8.42,1.67,127.1,"(3, 8, 7)",1.0553751916176382,5.041916167664671,4.502994011976048
1193,"(-8, 7, -3)",0.9,9.92,1.45,458.6,"(3, 8, 7)",1.0553751916176384,6.841379310344828,6.220689655172413
1194,"(7, -8, -3)",0.9,5.69,1.66,126.9,"(3, 8, 7)",1.0553751916176384,3.4277108433734944,2.885542168674699
1195,"(-7, 8, -3)",0.9,15.17,1.35,455.1,"(3, 8, 7)",1.0553751916176382,11.237037037037036,10.57037037037037
1196,"(-8, 7, 3)",0.9,15.77,1.7,139.2,"(3, 8, 7)",1.0553751916176382,9.276470588235295,8.74705882352941
1197,"(8, -7, 3)",0.9,6.71,1.67,445.3,"(3, 8, 7)",1.0553751916176384,4.017964071856287,3.4790419161676644
1198,"(-7, 8, 3)",0.9,10.81,1.39,140.4,"(3, 8, 7)",1.0553751916176384,7.7769784172661875,7.129496402877699
1199,"(7, -8, 3)",0.9,9.69,1.68,441.8,"(3, 8, 7)",1.0553751916176382,5.767857142857142,5.232142857142857
1200,"(8, -7, -4)",11.29,16.72,1.75,77.4,"(4, 8, 7)",1.0263416215037795,9.554285714285713,3.1028571428571428
1201,"(-8, 7, -4)",11.29,47.12,1.69,507.5,"(4, 8, 7)",1.0263416215037795,27.881656804733726,21.20118343195266
1202,"(7, -8, -4)",11.29,15.39,1.7,78.0,"(4, 8, 7)",1.0263416215037795,9.052941176470588,2.4117647058823537
1203,"(-7, 8, -4)",11.29,11.23,1.22,503.8,"(4, 8, 7)",1.0263416215037795,9.204918032786885,-0.04918032786885141
1204,"(-8, 7, 4)",11.29,44.92,2.03,90.9,"(4, 8, 7)",1.0263416215037795,22.128078817733993,16.56650246305419
1205,"(8, -7, 4)",11.29,9.46,1.72,493.8,"(4, 8, 7)",1.0263416215037795,5.500000000000001,-1.063953488372092
1206,"(-7, 8, 4)",11.29,21.78,1.48,91.2,"(4, 8, 7)",1.0263416215037795,14.716216216216218,7.0878378378378395
1207,"(7, -8, 4)",11.29,8.41,1.67,490.7,"(4, 8, 7)",1.0263416215037795,5.035928143712575,-1.7245508982035922
1208,"(8, -7, -5)",0.0,7.01,1.78,32.2,"(5, 8, 7)",0.9923097379054729,3.938202247191011,3.938202247191011
1209,"(-8, 7, -5)",0.0,2.34,1.61,552.6,"(5, 8, 7)",0.9923097379054729,1.4534161490683228,1.4534161490683228
1210,"(7, -8, -5)",0.0,7.04,1.69,32.9,"(5, 8, 7)",0.9923097379054729,4.165680473372781,4.165680473372781
1211,"(-7, 8, -5)",0.0,1.95,1.39,549.4,"(5, 8, 7)",0.9923097379054729,1.4028776978417268,1.4028776978417268
1212,"(-8, 7, 5)",0.0,5.06,1.84,44.3,"(5, 8, 7)",0.9923097379054729,2.7499999999999996,2.7499999999999996
1213,"(8, -7, 5)",0.0,0.46,2.06,544.6,"(5, 8, 7)",0.9923097379054729,0.22330097087378642,0.22330097087378642
1214,"(-7, 8, 5)",0.0,4.8,1.48,43.5,"(5, 8, 7)",0.9923097379054729,3.243243243243243,3.243243243243243
1215,"(7, -8, 5)",0.0,7.44,1.94,536.9,"(5, 8, 7)",0.9923097379054729,3.8350515463917527,3.8350515463917527
1216,"(-8, 7, -6)",0.0,11.35,1.59,596.0,"(6, 8, 7)",0.9549786497490453,7.138364779874213,7.138364779874213
1217,"(-7, 8, -6)",0.0,25.89,1.52,592.4,"(6, 8, 7)",0.9549786497490451,17.032894736842106,17.032894736842106
1218,"(8, -7, 6)",0.0,-0.91,1.98,581.7,"(6, 8, 7)",0.9549786497490453,-0.4595959595959596,-0.4595959595959596
1219,"(7, -8, 6)",0.0,26.72,2.01,578.1,"(6, 8, 7)",0.9549786497490451,13.29353233830846,13.29353233830846
1220,"(-8, -8, 0)",13.44,-1.86,1.86,119.9,"(0, 8, 8)",1.030342968536448,-1.0,-8.225806451612902
1221,"(-8, 8, 0)",13.44,17.19,1.03,298.6,"(0, 8, 8)",1.0303429685364478,16.689320388349515,3.6407766990291277
1222,"(8, -8, 0)",13.44,8.98,1.26,285.3,"(0, 8, 8)",1.0303429685364478,7.126984126984127,-3.539682539682539
1223,"(8, 8, 0)",13.44,7.23,0.86,218.6,"(0, 8, 8)",1.030342968536448,8.406976744186046,-7.220930232558138
1224,"(8, -8, -1)",2.27,0.35,1.49,233.6,"(1, 8, 8)",1.0263416215037795,0.2348993288590604,-1.2885906040268456
1225,"(-8, 8, -1)",2.27,1.19,1.11,350.0,"(1, 8, 8)",1.0263416215037795,1.072072072072072,-0.9729729729729729
1226,"(-8, 8, 1)",2.27,2.2,1.35,247.8,"(1, 8, 8)",1.0263416215037795,1.6296296296296298,-0.05185185185185173
1227,"(8, -8, 1)",2.27,6.87,1.62,335.7,"(1, 8, 8)",1.0263416215037795,4.2407407407407405,2.839506172839506
1228,"(8, -8, -2)",57.68,54.45,2.02,184.5,"(2, 8, 8)",1.0146116177377846,26.955445544554458,-1.5990099009900975
1229,"(-8, 8, -2)",57.68,68.66,1.91,399.5,"(2, 8, 8)",1.0146116177377846,35.94764397905759,5.748691099476439
1230,"(-8, 8, 2)",57.68,56.58,1.89,198.4,"(2, 8, 8)",1.0146116177377846,29.936507936507937,-0.5820105820105828
1231,"(8, -8, 2)",57.68,58.81,2.14,385.5,"(2, 8, 8)",1.0146116177377846,27.481308411214954,0.5280373831775712
1232,"(8, -8, -3)",200.64,126.76,3.16,135.6,"(3, 8, 8)",0.9959247216004281,40.11392405063291,-23.37974683544303
1233,"(-8, 8, -3)",200.64,137.07,3.16,447.6,"(3, 8, 8)",0.9959247216004281,43.37658227848101,-20.117088607594933
1234,"(-8, 8, 3)",200.64,75.63,2.24,149.9,"(3, 8, 8)",0.9959247216004281,33.763392857142854,-55.80803571428571
1235,"(8, -8, 3)",200.64,148.65,3.6,433.6,"(3, 8, 8)",0.9959247216004281,41.291666666666664,-14.441666666666661
1236,"(8, -8, -4)",0.02,19.55,1.94,89.6,"(4, 8, 8)",0.9714166666666664,10.077319587628867,10.067010309278352
1237,"(-8, 8, -4)",0.02,11.86,1.36,494.5,"(4, 8, 8)",0.9714166666666664,8.720588235294116,8.705882352941176
1238,"(-8, 8, 4)",0.02,20.29,1.71,103.1,"(4, 8, 8)",0.9714166666666664,11.865497076023392,11.853801169590643
1239,"(8, -8, 4)",0.02,6.62,1.83,479.6,"(4, 8, 8)",0.9714166666666664,3.6174863387978142,3.6065573770491803
1240,"(8, -8, -5)",0.45,32.96,1.91,45.1,"(5, 8, 8)",0.9424125936828444,17.256544502617803,17.020942408376964
1241,"(-8, 8, -5)",0.45,18.21,1.46,538.4,"(5, 8, 8)",0.9424125936828444,12.472602739726028,12.164383561643836
1242,"(-8, 8, 5)",0.45,5.93,1.59,58.9,"(5, 8, 8)",0.9424125936828444,3.729559748427673,3.4465408805031443
1243,"(8, -8, 5)",0.45,24.91,2.09,523.7,"(5, 8, 8)",0.9424125936828444,11.918660287081341,11.703349282296651
1244,"(8, -8, -6)",0.04,6.09,1.47,6.0,"(6, 8, 8)",0.9102587711677401,4.142857142857143,4.115646258503402
1245,"(-8, 8, -6)",0.04,15.22,1.81,579.3,"(6, 8, 8)",0.9102587711677401,8.408839779005525,8.386740331491714
1246,"(-8, 8, 6)",0.04,4.0,1.47,16.0,"(6, 8, 8)",0.9102587711677401,2.7210884353741496,2.693877551020408
1247,"(8, -8, 6)",0.04,6.36,2.38,568.0,"(6, 8, 8)",0.9102587711677401,2.6722689075630255,2.65546218487395
1248,"(-9, 0, 0)",215.35,140.4,3.14,314.6,"(0, 9, 0)",1.295222222222222,44.71337579617835,-23.869426751592353
1249,"(0, -9, 0)",215.35,140.65,3.2,272.4,"(0, 9, 0)",1.295222222222222,43.953125,-23.343749999999996
1250,"(9, 0, 0)",215.35,82.24,2.01,298.1,"(0, 9, 0)",1.295222222222222,40.91542288557214,-66.22388059701494
1251,"(0, 9, 0)",215.35,34.95,1.17,286.9,"(0, 9, 0)",1.295222222222222,29.871794871794876,-154.18803418803418
1252,"(-9, -1, 0)",28.6,104.74,2.52,320.0,"(0, 9, 1)",1.287300299454486,41.56349206349206,30.214285714285708
1253,"(0, -9, -1)",28.6,58.73,1.74,190.1,"(0, 9, 1)",1.287300299454486,33.75287356321839,17.316091954022987
1254,"(0, 9, 1)",28.6,26.73,0.9,204.5,"(0, 9, 1)",1.287300299454486,29.7,-2.077777777777779
1255,"(0, -9, 1)",28.6,8.99,1.46,356.1,"(0, 9, 1)",1.287300299454486,6.157534246575342,-13.431506849315069
1256,"(9, 1, 0)",28.6,37.74,1.37,300.6,"(0, 9, 1)",1.287300299454486,27.54744525547445,6.671532846715328
1257,"(0, 9, -1)",28.6,92.25,2.04,369.8,"(0, 9, 1)",1.287300299454486,45.220588235294116,31.20098039215686
1258,"(-9, 0, -1)",28.6,39.95,1.38,411.5,"(0, 9, 1)",1.287300299454486,28.949275362318843,8.224637681159422
1259,"(-1, -9, 0)",28.6,112.02,2.68,269.0,"(0, 9, 1)",1.287300299454486,41.798507462686565,31.126865671641784
1260,"(-1, 9, 0)",28.6,22.79,1.06,288.5,"(0, 9, 1)",1.287300299454486,21.499999999999996,-5.4811320754717
1261,"(9, 0, 1)",28.6,34.55,1.26,394.9,"(0, 9, 1)",1.287300299454486,27.420634920634917,4.722222222222219
1262,"(1, -9, 0)",28.6,35.88,1.47,275.3,"(0, 9, 1)",1.287300299454486,24.408163265306126,4.952380952380953
1263,"(9, 0, -1)",28.6,26.08,1.02,199.9,"(0, 9, 1)",1.287300299454486,25.56862745098039,-2.470588235294121
1264,"(1, 9, 0)",28.6,15.2,0.88,285.0,"(0, 9, 1)",1.287300299454486,17.272727272727273,-15.22727272727273
1265,"(9, 1, 1)",22.37,38.46,1.31,411.7,"(1, 9, 1)",1.2795219786998202,29.358778625954198,12.282442748091603
1266,"(1, 9, 1)",22.37,40.48,1.09,194.2,"(1, 9, 1)",1.2795219786998202,37.13761467889908,16.614678899082563
1267,"(9, -1, -1)",22.37,36.01,1.15,209.0,"(1, 9, 1)",1.2795219786998202,31.31304347826087,11.86086956521739
1268,"(1, -9, -1)",22.37,26.38,1.22,199.7,"(1, 9, 1)",1.2795219786998202,21.62295081967213,3.286885245901638
1269,"(-9, 1, -1)",22.37,25.73,1.26,396.6,"(1, 9, 1)",1.2795219786998202,20.42063492063492,2.666666666666666
1270,"(-1, 9, -1)",22.37,31.43,1.06,364.6,"(1, 9, 1)",1.2795219786998202,29.650943396226413,8.547169811320753
1271,"(-9, -1, 1)",22.37,6.11,1.68,199.3,"(1, 9, 1)",1.2795219786998202,3.6369047619047623,-9.67857142857143
1272,"(-1, -9, 1)",22.37,40.91,1.67,360.3,"(1, 9, 1)",1.2795219786998202,24.49700598802395,11.101796407185626
1273,"(-9, -1, -1)",22.37,21.48,1.27,430.9,"(1, 9, 1)",1.2795219786998202,16.913385826771652,-0.7007874015748036
1274,"(-1, -9, -1)",22.37,39.75,1.54,178.2,"(1, 9, 1)",1.2795219786998202,25.81168831168831,11.285714285714285
1275,"(-9, 1, 1)",22.37,17.01,1.33,223.3,"(1, 9, 1)",1.2795219786998202,12.789473684210527,-4.030075187969924
1276,"(-1, 9, 1)",22.37,44.0,1.17,213.1,"(1, 9, 1)",1.2795219786998202,37.60683760683761,18.48717948717949
1277,"(9, -1, 1)",22.37,18.53,1.17,381.7,"(1, 9, 1)",1.2795219786998202,15.83760683760684,-3.282051282051282
1278,"(1, -9, 1)",22.37,2.89,1.33,351.1,"(1, 9, 1)",1.2795219786998202,2.172932330827068,-14.646616541353383
1279,"(9, 1, -1)",22.37,30.98,1.16,187.8,"(1, 9, 1)",1.2795219786998202,26.70689655172414,7.422413793103448
1280,"(1, 9, -1)",22.37,17.5,0.83,376.6,"(1, 9, 1)",1.2795219786998202,21.08433734939759,-5.867469879518074
1281,"(-9, -2, 0)",34.94,19.42,1.5,326.3,"(0, 9, 2)",1.2643791733960372,12.946666666666667,-10.346666666666664
1282,"(0, -9, -2)",34.94,43.81,1.89,111.5,"(0, 9, 2)",1.2643791733960372,23.179894179894184,4.693121693121696
1283,"(-9, 2, 0)",34.94,90.67,2.21,307.9,"(0, 9, 2)",1.2643791733960372,41.02714932126697,25.21719457013575
1284,"(0, 9, 2)",34.94,19.79,1.02,125.6,"(0, 9, 2)",1.2643791733960372,19.401960784313726,-14.852941176470587
1285,"(9, -2, 0)",34.94,18.73,1.19,293.7,"(0, 9, 2)",1.2643791733960372,15.739495798319329,-13.621848739495796
1286,"(0, -9, 2)",34.94,10.16,1.49,435.7,"(0, 9, 2)",1.2643791733960372,6.818791946308725,-16.630872483221474
1287,"(9, 2, 0)",34.94,56.25,1.62,303.9,"(0, 9, 2)",1.2643791733960372,34.72222222222222,13.154320987654321
1288,"(0, 9, -2)",34.94,42.06,1.2,450.1,"(0, 9, 2)",1.2643791733960372,35.050000000000004,5.933333333333337
1289,"(-9, 0, -2)",34.94,24.39,1.2,502.5,"(0, 9, 2)",1.2643791733960372,20.325000000000003,-8.791666666666664
1290,"(-2, -9, 0)",34.94,32.21,1.63,264.5,"(0, 9, 2)",1.2643791733960372,19.76073619631902,-1.6748466257668693
1291,"(-9, 0, 2)",34.94,2.4,1.48,119.2,"(0, 9, 2)",1.2643791733960372,1.6216216216216215,-21.986486486486488
1292,"(-2, 9, 0)",34.94,29.15,1.18,290.2,"(0, 9, 2)",1.2643791733960372,24.703389830508474,-4.906779661016949
1293,"(9, 0, 2)",34.94,24.05,1.23,485.9,"(0, 9, 2)",1.2643791733960372,19.552845528455286,-8.853658536585364
1294,"(2, -9, 0)",34.94,60.51,1.69,277.5,"(0, 9, 2)",1.2643791733960372,35.80473372781065,15.1301775147929
1295,"(9, 0, -2)",34.94,46.98,1.51,106.3,"(0, 9, 2)",1.2643791733960372,31.11258278145695,7.973509933774833
1296,"(2, 9, 0)",34.94,37.48,1.09,282.8,"(0, 9, 2)",1.2643791733960372,34.38532110091742,2.330275229357797
1297,"(9, 2, 1)",52.18,42.69,1.39,433.9,"(1, 9, 2)",1.2570066372324815,30.71223021582734,-6.827338129496405
1298,"(1, 9, 2)",52.18,35.43,1.18,108.3,"(1, 9, 2)",1.2570066372324815,30.02542372881356,-14.194915254237289
1299,"(9, -2, -1)",52.18,63.56,1.6,216.2,"(1, 9, 2)",1.2570066372324815,39.725,7.112500000000002
1300,"(1, -9, -2)",52.18,49.29,1.8,126.8,"(1, 9, 2)",1.2570066372324815,27.383333333333333,-1.6055555555555558
1301,"(-9, 2, -1)",52.18,46.46,1.52,385.1,"(1, 9, 2)",1.2570066372324815,30.565789473684212,-3.763157894736841
1302,"(-1, 9, -2)",52.18,67.32,1.63,438.3,"(1, 9, 2)",1.2570066372324815,41.30061349693251,9.288343558282206
1303,"(-9, -2, 1)",52.18,-1.4,2.41,179.5,"(1, 9, 2)",1.2570066372324815,-0.5809128630705394,-22.232365145228215
1304,"(-1, -9, 2)",52.18,28.15,1.59,448.4,"(1, 9, 2)",1.2570066372324815,17.70440251572327,-15.11320754716981
1305,"(9, 1, 2)",52.18,49.48,1.53,513.9,"(1, 9, 2)",1.2570066372324815,32.33986928104575,-1.764705882352943
1306,"(2, 9, 1)",52.18,21.89,0.85,182.2,"(1, 9, 2)",1.2570066372324815,25.75294117647059,-35.63529411764706
1307,"(9, -1, -2)",52.18,37.82,1.44,125.5,"(1, 9, 2)",1.2570066372324815,26.26388888888889,-9.972222222222221
1308,"(2, -9, -1)",52.18,37.73,1.3,207.7,"(1, 9, 2)",1.2570066372324815,29.02307692307692,-11.115384615384617
1309,"(-9, 1, -2)",52.18,62.89,1.71,478.5,"(1, 9, 2)",1.2570066372324815,36.77777777777778,6.2631578947368425
1310,"(-2, 9, -1)",52.18,51.18,1.4,360.3,"(1, 9, 2)",1.2570066372324815,36.55714285714286,-0.7142857142857143
1311,"(-9, -1, 2)",52.18,3.05,1.87,88.0,"(1, 9, 2)",1.2570066372324815,1.6310160427807485,-26.272727272727273
1312,"(-2, -9, 1)",52.18,50.25,1.89,366.2,"(1, 9, 2)",1.2570066372324815,26.58730158730159,-1.0211640211640212
1313,"(-9, -2, -1)",52.18,73.87,2.07,457.0,"(1, 9, 2)",1.2570066372324815,35.68599033816426,10.47826086956522
1314,"(-1, -9, -2)",52.18,58.91,2.17,92.6,"(1, 9, 2)",1.2570066372324815,27.147465437788018,3.101382488479261
1315,"(-9, 2, 1)",52.18,51.75,1.71,230.1,"(1, 9, 2)",1.2570066372324815,30.263157894736842,-0.2514619883040934
1316,"(-1, 9, 2)",52.18,57.37,1.52,140.5,"(1, 9, 2)",1.2570066372324815,37.743421052631575,3.4144736842105248
1317,"(9, -2, 1)",52.18,27.83,1.33,371.5,"(1, 9, 2)",1.2570066372324815,20.924812030075184,-18.30827067669173
1318,"(1, -9, 2)",52.18,28.89,1.48,424.6,"(1, 9, 2)",1.2570066372324815,19.52027027027027,-15.736486486486486
1319,"(9, 2, -1)",52.18,16.19,1.16,170.6,"(1, 9, 2)",1.2570066372324815,13.95689655172414,-31.025862068965516
1320,"(1, 9, -2)",52.18,74.54,1.72,464.2,"(1, 9, 2)",1.2570066372324815,43.33720930232558,13.000000000000004
1321,"(-9, -1, -2)",52.18,30.82,1.34,532.6,"(1, 9, 2)",1.2570066372324815,23.0,-15.940298507462686
1322,"(-2, -9, -1)",52.18,16.04,1.6,163.6,"(1, 9, 2)",1.2570066372324815,10.024999999999999,-22.5875
1323,"(-9, 1, 2)",52.18,62.23,2.04,140.2,"(1, 9, 2)",1.2570066372324815,30.504901960784313,4.926470588235293
1324,"(-2, 9, 1)",52.18,34.69,1.08,220.5,"(1, 9, 2)",1.2570066372324815,32.12037037037037,-16.194444444444446
1325,"(9, -1, 2)",52.18,66.71,1.79,463.6,"(1, 9, 2)",1.2570066372324815,37.268156424581,8.117318435754186
1326,"(2, -9, 1)",52.18,58.68,1.78,347.5,"(1, 9, 2)",1.2570066372324815,32.96629213483146,3.651685393258427
1327,"(9, 1, -2)",52.18,32.19,1.36,82.1,"(1, 9, 2)",1.2570066372324815,23.66911764705882,-14.698529411764707
1328,"(2, 9, -1)",52.18,51.54,1.27,385.1,"(1, 9, 2)",1.2570066372324815,40.582677165354326,-0.5039370078740162
1329,"(9, 2, 2)",81.28,74.96,2.03,549.8,"(2, 9, 2)",1.2356395287234136,36.926108374384235,-3.113300492610841
1330,"(2, 9, 2)",81.28,92.49,2.09,87.5,"(2, 9, 2)",1.2356395287234136,44.25358851674641,5.363636363636361
1331,"(9, -2, -2)",81.28,149.02,3.3,140.5,"(2, 9, 2)",1.2356395287234136,45.15757575757576,20.52727272727273
1332,"(2, -9, -2)",81.28,121.36,2.87,140.4,"(2, 9, 2)",1.2356395287234136,42.285714285714285,13.965156794425086
1333,"(-9, 2, -2)",81.28,97.1,2.29,459.4,"(2, 9, 2)",1.2356395287234136,42.40174672489083,6.908296943231438
1334,"(-2, 9, -2)",81.28,87.46,2.03,428.5,"(2, 9, 2)",1.2356395287234136,43.083743842364534,3.0443349753694546
1335,"(-9, -2, 2)",81.28,6.85,3.19,52.6,"(2, 9, 2)",1.2356395287234136,2.147335423197492,-23.332288401253923
1336,"(-2, -9, 2)",81.28,52.01,1.93,463.3,"(2, 9, 2)",1.2356395287234136,26.94818652849741,-15.165803108808293
1337,"(-9, -2, -2)",81.28,134.52,3.09,571.8,"(2, 9, 2)",1.2356395287234136,43.53398058252428,17.229773462783175
1338,"(-2, -9, -2)",81.28,44.57,2.21,69.6,"(2, 9, 2)",1.2356395287234136,20.167420814479637,-16.61085972850679
1339,"(-9, 2, 2)",81.28,85.09,2.41,154.5,"(2, 9, 2)",1.2356395287234136,35.30705394190871,1.5809128630705402
1340,"(-2, 9, 2)",81.28,32.74,1.25,153.2,"(2, 9, 2)",1.2356395287234136,26.192,-38.832
1341,"(9, -2, 2)",81.28,82.06,2.07,445.5,"(2, 9, 2)",1.2356395287234136,39.64251207729469,0.3768115942028991
1342,"(2, -9, 2)",81.28,73.33,2.0,415.4,"(2, 9, 2)",1.2356395287234136,36.665,-3.9750000000000014
1343,"(9, 2, -2)",81.28,89.76,2.17,49.9,"(2, 9, 2)",1.2356395287234136,41.364055299539174,3.9078341013824907
1344,"(2, 9, -2)",81.28,78.18,1.79,481.6,"(2, 9, 2)",1.2356395287234136,43.675977653631286,-1.7318435754189911
1345,"(-9, -3, 0)",54.74,51.6,1.91,338.6,"(0, 9, 3)",1.2287556894860932,27.015706806282726,-1.6439790575916233
1346,"(0, -9, -3)",54.74,97.58,2.67,38.6,"(0, 9, 3)",1.2287556894860932,36.546816479400746,16.044943820224717
1347,"(-9, 3, 0)",54.74,49.0,1.44,305.4,"(0, 9, 3)",1.228755689486093,34.02777777777778,-3.9861111111111125
1348,"(0, 9, 3)",54.74,84.54,1.97,53.1,"(0, 9, 3)",1.2287556894860932,42.91370558375635,15.126903553299496
1349,"(9, -3, 0)",54.74,47.85,1.58,292.3,"(0, 9, 3)",1.228755689486093,30.28481012658228,-4.360759493670886
1350,"(0, -9, 3)",54.74,35.58,1.79,510.0,"(0, 9, 3)",1.228755689486093,19.877094972067038,-10.703910614525142
1351,"(9, 3, 0)",54.74,61.56,1.67,308.4,"(0, 9, 3)",1.2287556894860932,36.8622754491018,4.083832335329341
1352,"(0, 9, -3)",54.74,32.09,1.15,524.3,"(0, 9, 3)",1.228755689486093,27.904347826086962,-19.695652173913043
1353,"(-9, 0, -3)",54.74,53.09,1.64,583.6,"(0, 9, 3)",1.2287556894860932,32.3719512195122,-1.0060975609756089
1354,"(-3, -9, 0)",54.74,15.61,2.11,259.2,"(0, 9, 3)",1.2287556894860932,7.398104265402844,-18.545023696682467
1355,"(-9, 0, 3)",54.74,-1.79,1.79,32.3,"(0, 9, 3)",1.228755689486093,-1.0,-31.58100558659218
1356,"(-3, 9, 0)",54.74,55.62,1.58,291.8,"(0, 9, 3)",1.228755689486093,35.202531645569614,0.5569620253164528
1357,"(9, 0, 3)",54.74,62.65,1.83,567.5,"(0, 9, 3)",1.2287556894860932,34.23497267759563,4.322404371584698
1358,"(3, -9, 0)",54.74,41.06,1.47,279.5,"(0, 9, 3)",1.228755689486093,27.931972789115648,-9.306122448979592
1359,"(9, 0, -3)",54.74,52.03,1.51,21.8,"(0, 9, 3)",1.228755689486093,34.45695364238411,-1.7947019867549674
1360,"(3, 9, 0)",54.74,41.92,1.15,280.5,"(0, 9, 3)",1.2287556894860932,36.45217391304348,-11.147826086956522
1361,"(9, 3, 1)",20.47,41.51,1.37,464.6,"(1, 9, 3)",1.2219856341667399,30.299270072992698,15.35766423357664
1362,"(1, 9, 3)",20.47,55.47,1.45,30.5,"(1, 9, 3)",1.2219856341667399,38.255172413793105,24.137931034482758
1363,"(9, -3, -1)",20.47,19.36,1.16,221.5,"(1, 9, 3)",1.2219856341667399,16.689655172413794,-0.9568965517241375
1364,"(1, -9, -3)",20.47,25.03,1.66,58.9,"(1, 9, 3)",1.2219856341667399,15.07831325301205,2.74698795180723
