,Miller,Fc^2,Fo^2,Fo^2_sigma,ZOBS,asu,resolution,fcf_IOBS/SIGMA,Diff
660,"(-4, 7, 3)",41.88,54.95,1.32,90.2,"(3, 7, 4)",1.355098724836701,41.62878787878788,9.90151515151515
661,"(4, -7, 3)",41.88,54.44,1.31,493.1,"(3, 7, 4)",1.355098724836701,41.55725190839694,9.58778625954198
662,"(7, -4, -4)",0.14,6.54,1.0,10.1,"(4, 7, 4)",1.2952222222222218,6.54,6.4
663,"(4, -7, -4)",0.14,8.96,1.13,17.4,"(4, 7, 4)",1.295222222222222,7.9292035398230105,7.805309734513275
664,"(-7, 4, -4)",0.14,2.78,0.82,575.4,"(4, 7, 4)",1.295222222222222,3.3902439024390243,3.219512195121951
665,"(-4, 7, -4)",0.14,3.07,0.67,566.3,"(4, 7, 4)",1.2952222222222218,4.582089552238806,4.3731343283582085
666,"(-7, 4, 4)",0.14,1.13,1.34,23.1,"(4, 7, 4)",1.2952222222222218,0.8432835820895521,0.7388059701492536
667,"(-4, 7, 4)",0.14,6.16,0.84,30.6,"(4, 7, 4)",1.295222222222222,7.333333333333334,7.166666666666668
668,"(7, -4, 4)",0.14,3.53,0.71,565.2,"(4, 7, 4)",1.295222222222222,4.971830985915493,4.774647887323943
669,"(4, -7, 4)",0.14,3.94,0.75,553.7,"(4, 7, 4)",1.2952222222222218,5.253333333333333,5.066666666666666
670,"(-7, 5, 0)",16.53,22.57,0.67,299.1,"(0, 7, 5)",1.355098724836701,33.6865671641791,9.014925373134327
671,"(7, -5, 0)",16.53,25.37,0.77,288.1,"(0, 7, 5)",1.355098724836701,32.94805194805195,11.48051948051948
672,"(7, 5, 0)",16.53,19.95,0.48,303.7,"(0, 7, 5)",1.3550987248367012,41.5625,7.1249999999999964
673,"(-5, -7, 0)",16.53,13.26,1.16,255.0,"(0, 7, 5)",1.3550987248367012,11.431034482758621,-2.818965517241381
674,"(-5, 7, 0)",16.53,24.73,0.69,296.8,"(0, 7, 5)",1.355098724836701,35.84057971014493,11.884057971014492
675,"(5, -7, 0)",16.53,26.67,0.77,285.9,"(0, 7, 5)",1.355098724836701,34.63636363636364,13.168831168831169
676,"(5, 7, 0)",16.53,28.92,0.68,290.0,"(0, 7, 5)",1.3550987248367012,42.529411764705884,18.220588235294116
677,"(7, -5, -1)",22.23,31.0,0.91,219.8,"(1, 7, 5)",1.3460344175886931,34.065934065934066,9.637362637362637
678,"(-7, 5, -1)",22.23,29.96,0.87,367.5,"(1, 7, 5)",1.3460344175886931,34.43678160919541,8.885057471264368
679,"(5, 7, 1)",22.23,30.43,0.8,41.5,"(1, 7, 5)",1.3460344175886934,38.037499999999994,10.249999999999998
680,"(5, -7, -1)",22.23,29.04,0.9,219.6,"(1, 7, 5)",1.3460344175886931,32.266666666666666,7.566666666666665
681,"(-5, 7, -1)",22.23,38.11,0.98,363.8,"(1, 7, 5)",1.3460344175886931,38.88775510204081,16.20408163265306
682,"(-5, -7, 1)",22.23,28.23,1.35,516.4,"(1, 7, 5)",1.3460344175886934,20.91111111111111,4.444444444444444
683,"(-7, 5, 1)",22.23,30.21,0.98,230.3,"(1, 7, 5)",1.3460344175886931,30.8265306122449,8.142857142857144
684,"(7, -5, 1)",22.23,27.45,0.86,356.4,"(1, 7, 5)",1.3460344175886931,31.91860465116279,6.0697674418604635
685,"(-5, 7, 1)",22.23,35.13,0.92,230.6,"(1, 7, 5)",1.3460344175886931,38.184782608695656,14.021739130434785
686,"(5, -7, 1)",22.23,34.59,0.97,352.7,"(1, 7, 5)",1.3460344175886931,35.659793814432994,12.742268041237116
687,"(5, 7, -1)",22.23,30.9,0.74,547.0,"(1, 7, 5)",1.3460344175886934,41.75675675675676,11.716216216216214
688,"(7, -5, -2)",2.4,9.31,0.84,153.0,"(2, 7, 5)",1.3198953387023549,11.083333333333334,8.226190476190476
689,"(-7, 5, -2)",2.4,5.36,0.7,434.4,"(2, 7, 5)",1.3198953387023549,7.657142857142858,4.2285714285714295
690,"(5, -7, -2)",2.4,9.16,0.84,155.0,"(2, 7, 5)",1.3198953387023549,10.904761904761905,8.047619047619047
691,"(-5, 7, -2)",2.4,5.01,0.65,428.6,"(2, 7, 5)",1.3198953387023549,7.707692307692307,4.015384615384615
692,"(-7, 5, 2)",2.4,10.87,1.01,165.0,"(2, 7, 5)",1.3198953387023549,10.762376237623762,8.386138613861386
693,"(7, -5, 2)",2.4,6.98,0.69,422.6,"(2, 7, 5)",1.3198953387023549,10.115942028985508,6.637681159420291
694,"(-5, 7, 2)",2.4,11.83,0.76,166.0,"(2, 7, 5)",1.3198953387023549,15.56578947368421,12.407894736842104
695,"(5, -7, 2)",2.4,6.92,0.73,417.0,"(2, 7, 5)",1.3198953387023549,9.479452054794521,6.191780821917808
696,"(7, -5, -3)",9.71,21.53,1.07,90.9,"(3, 7, 5)",1.27952197869982,20.121495327102803,11.046728971962617
697,"(-7, 5, -3)",9.71,13.37,0.79,498.1,"(3, 7, 5)",1.27952197869982,16.924050632911392,4.632911392405061
698,"(5, -7, -3)",9.71,22.13,1.02,93.8,"(3, 7, 5)",1.27952197869982,21.69607843137255,12.176470588235292
699,"(-5, 7, -3)",9.71,10.63,0.71,490.1,"(3, 7, 5)",1.27952197869982,14.971830985915496,1.295774647887324
700,"(-7, 5, 3)",9.71,23.61,1.27,103.3,"(3, 7, 5)",1.27952197869982,18.590551181102363,10.944881889763778
701,"(7, -5, 3)",9.71,16.25,0.8,486.1,"(3, 7, 5)",1.27952197869982,20.3125,8.174999999999999
702,"(-5, 7, 3)",9.71,24.44,0.96,105.5,"(3, 7, 5)",1.27952197869982,25.458333333333336,15.343750000000002
703,"(5, -7, 3)",9.71,14.45,0.77,479.1,"(3, 7, 5)",1.27952197869982,18.766233766233764,6.155844155844154
704,"(7, -5, -4)",111.7,111.8,2.53,31.7,"(4, 7, 5)",1.2287556894860927,44.1897233201581,0.0395256916996025
705,"(-7, 5, -4)",111.7,161.62,3.39,556.7,"(4, 7, 5)",1.2287556894860932,47.67551622418879,14.725663716814159
706,"(5, -7, -4)",111.7,119.07,2.67,36.4,"(4, 7, 5)",1.2287556894860932,44.59550561797753,2.760299625468161
707,"(-5, 7, -4)",111.7,145.33,3.05,548.6,"(4, 7, 5)",1.2287556894860927,47.64918032786886,11.026229508196725
708,"(-7, 5, 4)",111.7,123.07,2.88,43.9,"(4, 7, 5)",1.2287556894860927,42.732638888888886,3.9479166666666634
709,"(7, -5, 4)",111.7,147.55,3.1,544.5,"(4, 7, 5)",1.2287556894860932,47.59677419354839,11.56451612903226
710,"(-5, 7, 4)",111.7,137.0,2.96,48.4,"(4, 7, 5)",1.2287556894860932,46.28378378378378,8.547297297297296
711,"(5, -7, 4)",111.7,148.49,3.11,536.5,"(4, 7, 5)",1.2287556894860927,47.7459807073955,11.829581993569134
712,"(-7, 6, 0)",0.0,20.75,0.61,298.9,"(0, 7, 6)",1.264379173396037,34.01639344262295,34.01639344262295
713,"(7, -6, 0)",0.0,20.85,0.7,287.1,"(0, 7, 6)",1.264379173396037,29.78571428571429,29.78571428571429
714,"(-6, -7, 0)",0.0,15.95,1.14,243.2,"(0, 7, 6)",1.2643791733960372,13.991228070175438,13.991228070175438
715,"(-6, 7, 0)",0.0,18.21,0.55,297.7,"(0, 7, 6)",1.264379173396037,33.10909090909091,33.10909090909091
716,"(6, -7, 0)",0.0,20.9,0.69,286.1,"(0, 7, 6)",1.264379173396037,30.28985507246377,30.28985507246377
717,"(6, 7, 0)",0.0,35.86,0.78,287.0,"(0, 7, 6)",1.2643791733960372,45.97435897435897,45.97435897435897
718,"(7, -6, -1)",4.99,16.57,0.78,224.5,"(1, 7, 6)",1.2570066372324813,21.243589743589745,14.846153846153845
719,"(-7, 6, -1)",4.99,15.21,0.65,361.8,"(1, 7, 6)",1.2570066372324813,23.400000000000002,15.723076923076924
720,"(6, -7, -1)",4.99,14.85,0.75,224.6,"(1, 7, 6)",1.2570066372324813,19.8,13.146666666666667
721,"(-6, 7, -1)",4.99,7.56,0.57,359.3,"(1, 7, 6)",1.2570066372324813,13.263157894736842,4.508771929824561
722,"(-7, 6, 1)",4.99,19.6,0.81,236.1,"(1, 7, 6)",1.2570066372324813,24.19753086419753,18.037037037037038
723,"(7, -6, 1)",4.99,16.2,0.75,349.8,"(1, 7, 6)",1.2570066372324813,21.599999999999998,14.946666666666665
724,"(-6, 7, 1)",4.99,17.0,0.72,236.0,"(1, 7, 6)",1.2570066372324813,23.61111111111111,16.680555555555557
725,"(6, -7, 1)",4.99,9.84,0.7,347.6,"(1, 7, 6)",1.2570066372324813,14.057142857142859,6.928571428571429
726,"(7, -6, -2)",18.17,33.16,1.23,163.6,"(2, 7, 6)",1.2356395287234134,26.959349593495933,12.186991869918694
727,"(-7, 6, -2)",18.17,23.92,0.84,423.2,"(2, 7, 6)",1.2356395287234134,28.476190476190478,6.845238095238096
728,"(6, -7, -2)",18.17,38.81,1.27,164.1,"(2, 7, 6)",1.2356395287234134,30.559055118110237,16.251968503937007
729,"(-6, 7, -2)",18.17,17.74,0.75,420.2,"(2, 7, 6)",1.2356395287234134,23.653333333333332,-0.5733333333333377
730,"(7, -6, 2)",18.17,25.53,0.92,411.1,"(2, 7, 6)",1.2356395287234134,27.75,7.999999999999999
731,"(-6, 7, 2)",18.17,45.57,1.35,176.2,"(2, 7, 6)",1.2356395287234134,33.75555555555555,20.296296296296294
732,"(6, -7, 2)",18.17,21.38,0.87,408.3,"(2, 7, 6)",1.2356395287234134,24.57471264367816,3.68965517241379
733,"(7, -6, -3)",8.5,3.51,1.08,105.1,"(3, 7, 6)",1.202327746763875,3.2499999999999996,-4.62037037037037
734,"(-7, 6, -3)",8.5,14.23,0.79,482.0,"(3, 7, 6)",1.202327746763875,18.0126582278481,7.253164556962026
735,"(6, -7, -3)",8.5,15.52,1.1,106.5,"(3, 7, 6)",1.202327746763875,14.109090909090908,6.381818181818181
736,"(-6, 7, -3)",8.5,10.15,0.74,478.3,"(3, 7, 6)",1.202327746763875,13.716216216216218,2.2297297297297303
737,"(-7, 6, 3)",8.5,8.53,1.17,116.8,"(3, 7, 6)",1.202327746763875,7.2905982905982905,0.025641025641025095
738,"(7, -6, 3)",8.5,15.86,0.86,469.9,"(3, 7, 6)",1.202327746763875,18.441860465116278,8.55813953488372
739,"(-6, 7, 3)",8.5,13.86,1.05,118.1,"(3, 7, 6)",1.202327746763875,13.2,5.104761904761904
740,"(6, -7, 3)",8.5,16.68,0.84,466.5,"(3, 7, 6)",1.202327746763875,19.857142857142858,9.738095238095237
741,"(7, -6, -4)",34.24,48.73,1.5,50.3,"(4, 7, 6)",1.159914852627784,32.486666666666665,9.659999999999997
742,"(-7, 6, -4)",34.24,47.97,1.28,537.1,"(4, 7, 6)",1.159914852627784,37.4765625,10.726562499999996
743,"(6, -7, -4)",34.24,49.13,1.49,52.1,"(4, 7, 6)",1.159914852627784,32.97315436241611,9.993288590604028
744,"(-6, 7, -4)",34.24,45.61,1.22,533.5,"(4, 7, 6)",1.159914852627784,37.385245901639344,9.31967213114754
745,"(-7, 6, 4)",34.24,59.21,1.79,63.0,"(4, 7, 6)",1.159914852627784,33.07821229050279,13.949720670391061
746,"(7, -6, 4)",34.24,45.53,1.25,524.2,"(4, 7, 6)",1.159914852627784,36.424,9.032
747,"(-6, 7, 4)",34.24,61.1,1.68,65.0,"(4, 7, 6)",1.159914852627784,36.36904761904762,15.988095238095239
748,"(6, -7, 4)",34.24,47.5,1.28,520.7,"(4, 7, 6)",1.159914852627784,37.109375,10.359374999999998
749,"(-7, 6, -5)",23.52,46.55,1.34,588.6,"(5, 7, 6)",1.1114513402835866,34.73880597014925,17.186567164179102
750,"(-6, 7, -5)",23.52,38.81,1.2,584.6,"(5, 7, 6)",1.1114513402835866,32.34166666666667,12.741666666666669
751,"(7, -6, 5)",23.52,47.13,1.31,575.4,"(5, 7, 6)",1.1114513402835866,35.97709923664122,18.02290076335878
752,"(6, -7, 5)",23.52,42.7,1.24,571.1,"(5, 7, 6)",1.1114513402835866,34.435483870967744,15.467741935483874
753,"(-7, -7, 0)",6.62,7.09,0.97,197.4,"(0, 7, 7)",1.177534821184512,7.309278350515464,0.4845360824742266
754,"(-7, 7, 0)",6.62,16.85,0.56,298.8,"(0, 7, 7)",1.1775348211845118,30.089285714285715,18.267857142857142
755,"(7, -7, 0)",6.62,15.98,0.65,286.1,"(0, 7, 7)",1.1775348211845118,24.584615384615386,14.399999999999999
756,"(7, 7, 0)",6.62,18.68,0.46,293.8,"(0, 7, 7)",1.177534821184512,40.608695652173914,26.21739130434782
757,"(7, -7, -1)",10.33,7.1,0.74,228.3,"(1, 7, 7)",1.1715725812476632,9.594594594594595,-4.364864864864866
758,"(-7, 7, -1)",10.33,8.8,0.59,356.8,"(1, 7, 7)",1.1715725812476632,14.915254237288137,-2.5932203389830497
759,"(-7, 7, 1)",10.33,10.99,0.73,240.8,"(1, 7, 7)",1.1715725812476632,15.054794520547945,0.9041095890410961
760,"(7, -7, 1)",10.33,10.73,0.73,344.4,"(1, 7, 7)",1.1715725812476632,14.698630136986303,0.5479452054794526
761,"(7, -7, -2)",19.46,29.78,1.2,171.6,"(2, 7, 7)",1.154214990847909,24.81666666666667,8.600000000000001
762,"(-7, 7, -2)",19.46,30.51,0.93,413.6,"(2, 7, 7)",1.154214990847909,32.806451612903224,11.881720430107528
763,"(-7, 7, 2)",19.46,36.88,1.32,184.6,"(2, 7, 7)",1.154214990847909,27.93939393939394,13.196969696969697
764,"(7, -7, 2)",19.46,34.2,1.07,401.0,"(2, 7, 7)",1.154214990847909,31.962616822429908,13.77570093457944
765,"(7, -7, -3)",179.49,241.96,5.0,117.3,"(3, 7, 7)",1.1269247252805297,48.392,12.494
766,"(-7, 7, -3)",179.49,211.01,4.34,468.3,"(3, 7, 7)",1.1269247252805297,48.61981566820276,7.262672811059904
767,"(-7, 7, 3)",179.49,243.6,5.04,130.2,"(3, 7, 7)",1.1269247252805297,48.33333333333333,12.720238095238091
768,"(7, -7, 3)",179.49,223.01,4.58,455.3,"(3, 7, 7)",1.1269247252805297,48.69213973799126,9.502183406113533
769,"(7, -7, -4)",18.41,36.08,1.26,66.1,"(4, 7, 7)",1.0917780805607804,28.634920634920633,14.023809523809522
770,"(-7, 7, -4)",18.41,38.7,1.13,520.6,"(4, 7, 7)",1.0917780805607804,34.247787610619476,17.955752212389385
771,"(-7, 7, 4)",18.41,46.55,1.47,79.6,"(4, 7, 7)",1.0917780805607804,31.666666666666664,19.142857142857142
772,"(7, -7, 4)",18.41,45.9,1.26,507.2,"(4, 7, 7)",1.0917780805607804,36.42857142857143,21.817460317460316
773,"(7, -7, -5)",5.81,8.52,1.05,19.1,"(5, 7, 7)",1.0510762931318256,8.114285714285714,2.5809523809523807
774,"(-7, 7, -5)",5.81,6.32,0.93,569.0,"(5, 7, 7)",1.0510762931318256,6.795698924731183,0.5483870967741943
775,"(-7, 7, 5)",5.81,12.29,1.18,32.1,"(5, 7, 7)",1.0510762931318256,10.415254237288135,5.491525423728813
776,"(7, -7, 5)",5.81,8.55,0.89,555.3,"(5, 7, 7)",1.0510762931318256,9.606741573033709,3.0786516853932597
777,"(0, -8, 0)",452.77,218.83,4.44,279.3,"(0, 8, 0)",1.4571249999999998,49.28603603603604,-52.68918918918918
778,"(8, 0, 0)",452.77,94.45,1.96,290.4,"(0, 8, 0)",1.4571249999999998,48.18877551020408,-182.81632653061226
779,"(0, 8, 0)",452.77,102.38,2.12,293.7,"(0, 8, 0)",1.4571249999999998,48.29245283018867,-165.27830188679243
780,"(0, -8, -1)",5.33,14.05,0.79,187.4,"(0, 8, 1)",1.4458729011064027,17.78481012658228,11.037974683544304
781,"(0, 8, 1)",5.33,10.51,0.51,200.0,"(0, 8, 1)",1.4458729011064027,20.6078431372549,10.156862745098039
782,"(0, -8, 1)",5.33,4.25,0.77,374.0,"(0, 8, 1)",1.4458729011064027,5.51948051948052,-1.4025974025974026
783,"(0, 8, -1)",5.33,6.6,0.46,388.8,"(0, 8, 1)",1.4458729011064027,14.34782608695652,2.7608695652173902
784,"(-8, 0, -1)",5.33,4.51,0.74,419.3,"(0, 8, 1)",1.4458729011064027,6.094594594594595,-1.1081081081081086
785,"(-8, 0, 1)",5.33,2.03,1.14,196.8,"(0, 8, 1)",1.4458729011064027,1.780701754385965,-2.8947368421052637
786,"(8, 0, 1)",5.33,6.55,0.5,399.1,"(0, 8, 1)",1.4458729011064027,13.1,2.4399999999999995
787,"(8, 0, -1)",5.33,12.55,0.61,184.9,"(0, 8, 1)",1.4458729011064027,20.57377049180328,11.836065573770494
788,"(8, 1, 1)",21.75,30.87,0.8,419.8,"(1, 8, 1)",1.4348775103460814,38.5875,11.4
789,"(1, 8, 1)",21.75,30.06,0.75,189.9,"(1, 8, 1)",1.4348775103460814,40.08,11.079999999999998
790,"(8, -1, -1)",21.75,38.73,0.97,197.8,"(1, 8, 1)",1.4348775103460814,39.92783505154639,17.505154639175256
791,"(1, -8, -1)",21.75,50.52,1.23,198.5,"(1, 8, 1)",1.4348775103460814,41.07317073170732,23.39024390243903
792,"(-8, 1, -1)",21.75,18.67,0.79,400.3,"(1, 8, 1)",1.4348775103460814,23.632911392405063,-3.8987341772151876
793,"(-1, 8, -1)",21.75,20.64,0.64,379.0,"(1, 8, 1)",1.4348775103460814,32.25,-1.7343749999999991
794,"(-1, -8, 1)",21.75,29.57,1.05,383.4,"(1, 8, 1)",1.4348775103460814,28.16190476190476,7.447619047619048
795,"(-8, -1, -1)",21.75,27.66,1.03,436.4,"(1, 8, 1)",1.4348775103460814,26.854368932038835,5.737864077669903
796,"(-1, -8, -1)",21.75,23.54,0.94,175.2,"(1, 8, 1)",1.4348775103460814,25.04255319148936,1.9042553191489353
797,"(-8, 1, 1)",21.75,32.4,1.24,208.0,"(1, 8, 1)",1.4348775103460814,26.129032258064516,8.588709677419354
798,"(-1, 8, 1)",21.75,40.04,0.94,209.3,"(1, 8, 1)",1.4348775103460814,42.59574468085106,19.45744680851064
799,"(8, -1, 1)",21.75,17.01,0.62,382.8,"(1, 8, 1)",1.4348775103460814,27.435483870967744,-7.645161290322578
800,"(1, -8, 1)",21.75,24.41,0.86,366.8,"(1, 8, 1)",1.4348775103460814,28.38372093023256,3.0930232558139537
801,"(8, 1, -1)",21.75,31.57,0.85,165.4,"(1, 8, 1)",1.4348775103460814,37.141176470588235,11.552941176470588
802,"(1, 8, -1)",21.75,24.45,0.65,397.4,"(1, 8, 1)",1.4348775103460814,37.61538461538461,4.153846153846152
803,"(-8, -2, 0)",77.26,34.19,1.15,311.2,"(0, 8, 2)",1.4136188905242666,29.730434782608697,-37.45217391304349
804,"(0, -8, -2)",77.26,63.43,1.52,101.1,"(0, 8, 2)",1.4136188905242666,41.73026315789473,-9.098684210526319
805,"(-8, 2, 0)",77.26,38.84,0.92,303.4,"(0, 8, 2)",1.4136188905242666,42.21739130434783,-41.76086956521739
806,"(0, 8, 2)",77.26,93.87,1.96,113.8,"(0, 8, 2)",1.4136188905242666,47.892857142857146,8.474489795918368
807,"(8, -2, 0)",77.26,30.76,0.82,290.4,"(0, 8, 2)",1.4136188905242666,37.51219512195122,-56.707317073170735
808,"(8, 2, 0)",77.26,35.57,0.86,291.4,"(0, 8, 2)",1.4136188905242666,41.36046511627907,-48.47674418604652
809,"(-2, -8, 0)",77.26,40.11,1.11,274.3,"(0, 8, 2)",1.4136188905242666,36.13513513513513,-33.46846846846847
810,"(-8, 0, 2)",77.26,46.77,1.63,93.3,"(0, 8, 2)",1.4136188905242666,28.693251533742334,-18.70552147239264
811,"(-2, 8, 0)",77.26,33.2,0.87,294.7,"(0, 8, 2)",1.4136188905242666,38.16091954022989,-50.64367816091954
812,"(2, -8, 0)",77.26,40.04,0.98,282.8,"(0, 8, 2)",1.4136188905242666,40.857142857142854,-37.9795918367347
813,"(2, 8, 0)",77.26,29.1,0.71,292.4,"(0, 8, 2)",1.4136188905242666,40.98591549295775,-67.83098591549296
814,"(8, 2, 1)",31.5,31.94,0.82,446.1,"(1, 8, 2)",1.4033378894208113,38.951219512195124,0.5365853658536601
815,"(1, 8, 2)",31.5,40.73,0.95,93.0,"(1, 8, 2)",1.4033378894208113,42.873684210526314,9.715789473684207
816,"(8, -2, -1)",31.5,32.95,0.88,206.7,"(1, 8, 2)",1.4033378894208113,37.44318181818182,1.647727272727276
817,"(1, -8, -2)",31.5,38.77,1.09,117.6,"(1, 8, 2)",1.4033378894208113,35.56880733944954,6.669724770642204
818,"(-8, 2, -1)",31.5,30.0,0.91,387.5,"(1, 8, 2)",1.4033378894208113,32.967032967032964,-1.6483516483516483
819,"(-1, 8, -2)",31.5,22.46,0.7,460.3,"(1, 8, 2)",1.4033378894208113,32.08571428571429,-12.914285714285715
820,"(-8, -2, 1)",31.5,6.96,1.54,157.0,"(1, 8, 2)",1.4033378894208113,4.51948051948052,-15.935064935064934
821,"(-1, -8, 2)",31.5,31.06,1.02,480.9,"(1, 8, 2)",1.4033378894208113,30.45098039215686,-0.4313725490196091
822,"(8, 1, 2)",31.5,30.23,0.8,536.0,"(1, 8, 2)",1.4033378894208113,37.7875,-1.5874999999999995
823,"(2, 8, 1)",31.5,30.26,0.76,176.4,"(1, 8, 2)",1.4033378894208113,39.81578947368421,-1.631578947368419
824,"(8, -1, -2)",31.5,25.42,0.84,105.1,"(1, 8, 2)",1.4033378894208113,30.261904761904766,-7.238095238095236
825,"(2, -8, -1)",31.5,39.71,1.04,207.0,"(1, 8, 2)",1.4033378894208113,38.18269230769231,7.89423076923077
826,"(-8, 1, -2)",31.5,29.52,0.95,491.1,"(1, 8, 2)",1.4033378894208113,31.073684210526316,-2.08421052631579
827,"(-2, 8, -1)",31.5,26.79,0.76,371.9,"(1, 8, 2)",1.4033378894208113,35.25,-6.197368421052633
828,"(-8, -1, 2)",31.5,20.92,1.83,66.2,"(1, 8, 2)",1.4033378894208113,11.43169398907104,-5.781420765027321
829,"(-2, -8, 1)",31.5,24.09,1.15,394.0,"(1, 8, 2)",1.4033378894208113,20.947826086956525,-6.443478260869566
830,"(-8, -2, -1)",31.5,31.95,1.14,464.9,"(1, 8, 2)",1.4033378894208113,28.026315789473685,0.39473684210526255
831,"(-1, -8, -2)",31.5,38.26,1.13,78.7,"(1, 8, 2)",1.4033378894208113,33.85840707964602,5.982300884955751
832,"(-8, 2, 1)",31.5,32.27,1.14,217.2,"(1, 8, 2)",1.4033378894208113,28.307017543859654,0.6754385964912308
833,"(-1, 8, 2)",31.5,21.73,0.68,130.9,"(1, 8, 2)",1.4033378894208113,31.955882352941174,-14.367647058823527
834,"(8, -2, 1)",31.5,26.01,0.77,374.2,"(1, 8, 2)",1.4033378894208113,33.77922077922078,-7.1298701298701275
835,"(1, -8, 2)",31.5,22.72,0.88,447.1,"(1, 8, 2)",1.4033378894208113,25.818181818181817,-9.977272727272728
836,"(8, 2, -1)",31.5,31.45,0.85,140.6,"(1, 8, 2)",1.4033378894208113,37.0,-0.058823529411765545
837,"(1, 8, -2)",31.5,27.39,0.7,496.2,"(1, 8, 2)",1.4033378894208113,39.12857142857143,-5.871428571428571
838,"(-8, -1, -2)",31.5,29.26,1.02,551.8,"(1, 8, 2)",1.4033378894208113,28.686274509803923,-2.1960784313725474
839,"(-2, -8, -1)",31.5,13.33,1.0,159.2,"(1, 8, 2)",1.4033378894208113,13.33,-18.17
840,"(-8, 1, 2)",31.5,27.4,1.23,119.7,"(1, 8, 2)",1.4033378894208113,22.276422764227643,-3.3333333333333344
841,"(-2, 8, 1)",31.5,36.15,0.89,217.9,"(1, 8, 2)",1.4033378894208113,40.61797752808989,5.224719101123593
842,"(8, -1, 2)",31.5,22.43,0.69,477.0,"(1, 8, 2)",1.4033378894208113,32.507246376811594,-13.144927536231885
843,"(2, -8, 1)",31.5,31.18,0.95,360.7,"(1, 8, 2)",1.4033378894208113,32.82105263157895,-0.3368421052631582
844,"(8, 1, -2)",31.5,31.04,0.95,48.8,"(1, 8, 2)",1.4033378894208113,32.67368421052632,-0.48421052631579037
845,"(2, 8, -1)",31.5,27.01,0.71,410.5,"(1, 8, 2)",1.4033378894208113,38.04225352112677,-6.323943661971829
846,"(8, 2, 2)",23.05,27.39,0.75,579.3,"(2, 8, 2)",1.373790624715264,36.52,5.786666666666666
847,"(2, 8, 2)",23.05,27.22,0.77,69.1,"(2, 8, 2)",1.373790624715264,35.35064935064935,5.415584415584413
848,"(8, -2, -2)",23.05,28.96,0.92,123.8,"(2, 8, 2)",1.373790624715264,31.47826086956522,6.423913043478261
849,"(2, -8, -2)",23.05,26.15,0.92,132.5,"(2, 8, 2)",1.373790624715264,28.423913043478258,3.369565217391302
850,"(-8, 2, -2)",23.05,32.18,1.0,468.2,"(2, 8, 2)",1.373790624715264,32.18,9.129999999999999
851,"(-2, 8, -2)",23.05,31.35,0.86,446.6,"(2, 8, 2)",1.373790624715264,36.45348837209303,9.651162790697676
852,"(-2, -8, 2)",23.05,28.5,1.07,504.0,"(2, 8, 2)",1.373790624715264,26.635514018691588,5.093457943925233
853,"(-8, -2, -2)",23.05,29.29,1.19,593.1,"(2, 8, 2)",1.373790624715264,24.613445378151262,5.243697478991596
854,"(-2, -8, -2)",23.05,23.44,1.08,51.1,"(2, 8, 2)",1.373790624715264,21.703703703703702,0.3611111111111116
855,"(-8, 2, 2)",23.05,26.42,1.23,136.7,"(2, 8, 2)",1.373790624715264,21.479674796747968,2.7398373983739845
856,"(-2, 8, 2)",23.05,23.69,0.75,144.9,"(2, 8, 2)",1.373790624715264,31.58666666666667,0.853333333333334
857,"(8, -2, 2)",23.05,32.03,0.88,456.7,"(2, 8, 2)",1.373790624715264,36.39772727272727,10.204545454545455
858,"(2, -8, 2)",23.05,34.18,1.05,435.3,"(2, 8, 2)",1.373790624715264,32.55238095238095,10.599999999999998
859,"(2, 8, -2)",23.05,25.43,0.67,520.3,"(2, 8, 2)",1.373790624715264,37.95522388059701,3.5522388059701475
860,"(-8, -3, 0)",65.77,36.99,1.15,319.2,"(0, 8, 3)",1.364348652865294,32.16521739130435,-25.026086956521738
861,"(-8, 3, 0)",65.77,38.08,0.91,302.1,"(0, 8, 3)",1.3643486528652937,41.84615384615384,-30.428571428571423
862,"(0, 8, 3)",65.77,76.08,1.7,34.5,"(0, 8, 3)",1.364348652865294,44.752941176470586,6.064705882352943
863,"(8, -3, 0)",65.77,35.81,0.92,289.4,"(0, 8, 3)",1.3643486528652937,38.923913043478265,-32.56521739130434
864,"(0, -8, 3)",65.77,74.96,1.76,544.0,"(0, 8, 3)",1.3643486528652937,42.590909090909086,5.221590909090907
865,"(8, 3, 0)",65.77,44.26,1.0,293.9,"(0, 8, 3)",1.364348652865294,44.26,-21.509999999999998
866,"(0, 8, -3)",65.77,58.41,1.3,557.6,"(0, 8, 3)",1.3643486528652937,44.93076923076923,-5.661538461538461
867,"(-3, -8, 0)",65.77,35.8,1.21,271.9,"(0, 8, 3)",1.364348652865294,29.58677685950413,-24.768595041322314
868,"(-3, 8, 0)",65.77,36.84,0.87,295.7,"(0, 8, 3)",1.3643486528652937,42.344827586206904,-33.25287356321838
869,"(8, 0, 3)",65.77,65.57,1.43,591.5,"(0, 8, 3)",1.364348652865294,45.85314685314685,-0.13986013986014184
870,"(3, -8, 0)",65.77,32.9,0.86,284.1,"(0, 8, 3)",1.3643486528652937,38.25581395348837,-38.22093023255814
871,"(3, 8, 0)",65.77,37.46,0.85,293.1,"(0, 8, 3)",1.364348652865294,44.07058823529412,-33.30588235294117
872,"(8, 3, 1)",12.15,19.93,0.69,484.3,"(1, 8, 3)",1.3550987248367012,28.884057971014496,11.27536231884058
