,Miller,Fc^2,Fo^2,Fo^2_sigma,ZOBS,asu,resolution,fcf_IOBS/SIGMA,Diff
615,"(-3, 7, 1)",191.54,184.99,3.87,231.6,"(1, 7, 3)",1.5176121353034633,47.80103359173127,-1.692506459948316
616,"(3, -7, 1)",191.54,143.46,3.01,377.7,"(1, 7, 3)",1.5176121353034633,47.66112956810632,-15.973421926910294
617,"(3, 7, -1)",191.54,133.11,2.88,500.2,"(1, 7, 3)",1.5176121353034635,46.21875000000001,-20.28819444444444
618,"(7, -3, -2)",21.34,27.08,1.35,128.5,"(2, 7, 3)",1.4804404804412203,20.059259259259257,4.251851851851851
619,"(2, -7, -3)",21.34,27.84,1.18,57.7,"(2, 7, 3)",1.4804404804412203,23.593220338983052,5.508474576271187
620,"(-7, 3, -2)",21.34,31.72,1.07,466.2,"(2, 7, 3)",1.4804404804412203,29.64485981308411,9.70093457943925
621,"(-2, 7, -3)",21.34,23.27,1.13,556.4,"(2, 7, 3)",1.4804404804412203,20.5929203539823,1.7079646017699115
622,"(7, -2, -3)",21.34,27.03,1.58,28.8,"(2, 7, 3)",1.4804404804412203,17.10759493670886,3.6012658227848107
623,"(3, -7, -2)",21.34,15.27,0.96,145.5,"(2, 7, 3)",1.4804404804412203,15.90625,-6.322916666666667
624,"(-7, 2, -3)",21.34,14.72,0.92,569.5,"(2, 7, 3)",1.4804404804412203,16.0,-7.195652173913042
625,"(-3, 7, -2)",21.34,31.68,1.12,464.1,"(2, 7, 3)",1.4804404804412203,28.28571428571428,9.232142857142856
626,"(-7, 3, 2)",21.34,21.32,1.04,139.0,"(2, 7, 3)",1.4804404804412203,20.5,-0.01923076923076882
627,"(-2, 7, 3)",21.34,25.71,1.3,68.6,"(2, 7, 3)",1.4804404804412203,19.776923076923076,3.361538461538462
628,"(7, -3, 2)",21.34,40.09,1.45,454.6,"(2, 7, 3)",1.4804404804412203,27.648275862068967,12.931034482758623
629,"(2, -7, 3)",21.34,24.93,1.0,545.9,"(2, 7, 3)",1.4804404804412203,24.93,3.59
630,"(-7, 2, 3)",21.34,27.72,1.12,41.1,"(2, 7, 3)",1.4804404804412203,24.749999999999996,5.69642857142857
631,"(-3, 7, 2)",21.34,21.02,1.11,156.6,"(2, 7, 3)",1.4804404804412203,18.936936936936934,-0.2882882882882885
632,"(7, -2, 3)",21.34,20.48,1.49,557.0,"(2, 7, 3)",1.4804404804412203,13.74496644295302,-0.5771812080536909
633,"(3, -7, 2)",21.34,38.73,1.16,453.9,"(2, 7, 3)",1.4804404804412203,33.38793103448276,14.991379310344826
634,"(7, -3, -3)",73.68,82.06,2.24,55.6,"(3, 7, 3)",1.4241292128614496,36.63392857142857,3.741071428571426
635,"(3, -7, -3)",73.68,55.98,1.54,75.9,"(3, 7, 3)",1.4241292128614498,36.35064935064935,-11.4935064935065
636,"(-7, 3, -3)",73.68,61.57,1.58,541.8,"(3, 7, 3)",1.4241292128614498,38.96835443037975,-7.66455696202532
637,"(-3, 7, -3)",73.68,60.52,1.61,535.2,"(3, 7, 3)",1.4241292128614496,37.590062111801245,-8.173913043478263
638,"(-7, 3, 3)",73.68,70.27,1.78,66.2,"(3, 7, 3)",1.4241292128614496,39.477528089887635,-1.9157303370786578
639,"(-3, 7, 3)",73.68,57.31,1.58,86.7,"(3, 7, 3)",1.4241292128614498,36.27215189873418,-10.360759493670889
640,"(7, -3, 3)",73.68,92.58,2.42,530.1,"(3, 7, 3)",1.4241292128614498,38.256198347107436,7.809917355371898
641,"(3, -7, 3)",73.68,73.7,1.77,524.4,"(3, 7, 3)",1.4241292128614496,41.63841807909605,0.01129943502824634
642,"(-7, -4, 0)",11.23,22.76,0.73,281.5,"(0, 7, 4)",1.4458729011064029,31.178082191780824,15.794520547945208
643,"(-7, 4, 0)",11.23,21.51,1.02,302.3,"(0, 7, 4)",1.4458729011064027,21.08823529411765,10.078431372549021
644,"(7, -4, 0)",11.23,25.41,1.24,292.1,"(0, 7, 4)",1.4458729011064027,20.491935483870968,11.435483870967742
645,"(7, 4, 0)",11.23,12.69,1.43,221.5,"(0, 7, 4)",1.4458729011064029,8.874125874125873,1.0209790209790204
646,"(-4, -7, 0)",11.23,17.36,0.92,316.4,"(0, 7, 4)",1.4458729011064029,18.869565217391305,6.663043478260868
647,"(-4, 7, 0)",11.23,27.83,1.08,308.8,"(0, 7, 4)",1.4458729011064027,25.768518518518515,15.370370370370367
648,"(4, -7, 0)",11.23,32.51,1.41,297.8,"(0, 7, 4)",1.4458729011064027,23.05673758865248,15.092198581560282
649,"(4, 7, 0)",11.23,19.35,1.09,342.5,"(0, 7, 4)",1.4458729011064029,17.75229357798165,7.44954128440367
650,"(7, -4, -1)",0.0,1.93,1.19,220.4,"(1, 7, 4)",1.4348775103460814,1.6218487394957983,1.6218487394957983
651,"(-7, 4, -1)",0.0,11.95,0.99,382.0,"(1, 7, 4)",1.4348775103460814,12.070707070707071,12.070707070707071
652,"(4, 7, 1)",0.0,1.94,1.42,135.6,"(1, 7, 4)",1.4348775103460816,1.3661971830985915,1.3661971830985915
653,"(4, -7, -1)",0.0,2.6,0.97,226.8,"(1, 7, 4)",1.4348775103460814,2.680412371134021,2.680412371134021
654,"(-4, 7, -1)",0.0,9.36,0.89,383.5,"(1, 7, 4)",1.4348775103460814,10.516853932584269,10.516853932584269
655,"(-4, -7, 1)",0.0,4.25,0.8,518.4,"(1, 7, 4)",1.4348775103460816,5.3125,5.3125
656,"(-7, 4, 1)",0.0,5.49,0.98,227.9,"(1, 7, 4)",1.4348775103460814,5.6020408163265305,5.6020408163265305
657,"(7, -4, 1)",0.0,4.36,1.11,371.7,"(1, 7, 4)",1.4348775103460814,3.9279279279279278,3.9279279279279278
658,"(-4, -7, -1)",0.0,5.07,0.8,110.3,"(1, 7, 4)",1.4348775103460816,6.3375,6.3375
659,"(-4, 7, 1)",0.0,4.58,0.88,237.8,"(1, 7, 4)",1.4348775103460814,5.204545454545455,5.204545454545455
660,"(4, -7, 1)",0.0,9.66,0.87,371.9,"(1, 7, 4)",1.4348775103460814,11.10344827586207,11.10344827586207
661,"(4, 7, -1)",0.0,10.82,1.07,547.4,"(1, 7, 4)",1.4348775103460816,10.11214953271028,10.11214953271028
662,"(7, -4, -2)",6.67,4.06,1.26,142.7,"(2, 7, 4)",1.403337889420811,3.222222222222222,-2.0714285714285716
663,"(-7, 4, -2)",6.67,16.52,0.96,452.1,"(2, 7, 4)",1.403337889420811,17.208333333333332,10.260416666666666
664,"(4, -7, -2)",6.67,8.1,0.95,155.8,"(2, 7, 4)",1.403337889420811,8.526315789473685,1.5052631578947366
665,"(-4, 7, -2)",6.67,17.77,0.97,451.7,"(2, 7, 4)",1.403337889420811,18.31958762886598,11.443298969072165
666,"(-7, 4, 2)",6.67,10.9,0.93,156.6,"(2, 7, 4)",1.403337889420811,11.720430107526882,4.548387096774194
667,"(7, -4, 2)",6.67,15.53,1.23,441.8,"(2, 7, 4)",1.403337889420811,12.6260162601626,7.203252032520325
668,"(-4, 7, 2)",6.67,9.71,0.96,167.0,"(2, 7, 4)",1.403337889420811,10.114583333333334,3.166666666666668
669,"(4, -7, 2)",6.67,17.34,0.95,440.3,"(2, 7, 4)",1.403337889420811,18.25263157894737,11.23157894736842
670,"(7, -4, -3)",42.79,62.07,2.01,77.2,"(3, 7, 4)",1.355098724836701,30.880597014925378,9.592039800995027
671,"(3, -7, -4)",42.79,42.72,1.44,12.2,"(3, 7, 4)",1.3550987248367012,29.666666666666668,-0.04861111111111131
672,"(-7, 4, -3)",42.79,74.09,1.83,518.6,"(3, 7, 4)",1.355098724836701,40.486338797814206,17.103825136612024
673,"(4, -7, -3)",42.79,49.36,1.49,90.8,"(3, 7, 4)",1.355098724836701,33.12751677852349,4.409395973154362
674,"(-4, 7, -3)",42.79,65.34,1.7,516.3,"(3, 7, 4)",1.355098724836701,38.43529411764706,13.264705882352944
675,"(-7, 4, 3)",42.79,57.14,1.56,88.2,"(3, 7, 4)",1.355098724836701,36.628205128205124,9.198717948717949
676,"(-3, 7, 4)",42.79,43.61,1.42,23.7,"(3, 7, 4)",1.3550987248367012,30.711267605633804,0.5774647887323946
677,"(7, -4, 3)",42.79,76.47,2.13,507.6,"(3, 7, 4)",1.355098724836701,35.901408450704224,15.812206572769954
678,"(-4, 7, 3)",42.79,58.19,1.58,101.8,"(3, 7, 4)",1.355098724836701,36.82911392405063,9.746835443037973
679,"(4, -7, 3)",42.79,70.15,1.75,505.1,"(3, 7, 4)",1.355098724836701,40.08571428571429,15.634285714285719
680,"(7, -4, -4)",0.36,4.68,1.72,13.3,"(4, 7, 4)",1.2952222222222218,2.7209302325581395,2.5116279069767438
681,"(4, -7, -4)",0.36,4.43,1.23,30.9,"(4, 7, 4)",1.295222222222222,3.6016260162601625,3.308943089430894
682,"(-7, 4, -4)",0.36,0.68,1.19,579.7,"(4, 7, 4)",1.295222222222222,0.5714285714285715,0.26890756302521013
683,"(-4, 7, -4)",0.36,6.21,1.28,578.3,"(4, 7, 4)",1.2952222222222218,4.8515625,4.5703125
684,"(-7, 4, 4)",0.36,3.08,1.06,30.3,"(4, 7, 4)",1.2952222222222218,2.9056603773584904,2.5660377358490565
685,"(-4, 7, 4)",0.36,3.8,1.14,37.7,"(4, 7, 4)",1.295222222222222,3.3333333333333335,3.017543859649123
686,"(7, -4, 4)",0.36,1.66,1.71,577.8,"(4, 7, 4)",1.295222222222222,0.9707602339181286,0.7602339181286549
687,"(4, -7, 4)",0.36,2.73,1.11,570.0,"(4, 7, 4)",1.2952222222222218,2.459459459459459,2.135135135135135
688,"(-7, 5, 0)",18.11,26.31,1.07,305.7,"(0, 7, 5)",1.355098724836701,24.58878504672897,7.6635514018691575
689,"(7, -5, 0)",18.11,27.99,1.28,293.9,"(0, 7, 5)",1.355098724836701,21.8671875,7.718749999999999
690,"(7, 5, 0)",18.11,22.57,1.02,137.4,"(0, 7, 5)",1.3550987248367012,22.127450980392158,4.372549019607844
691,"(-5, -7, 0)",18.11,23.18,0.85,321.5,"(0, 7, 5)",1.3550987248367012,27.270588235294117,5.964705882352941
692,"(-5, 7, 0)",18.11,27.16,1.06,308.4,"(0, 7, 5)",1.355098724836701,25.62264150943396,8.537735849056604
693,"(5, -7, 0)",18.11,39.57,1.47,297.5,"(0, 7, 5)",1.355098724836701,26.918367346938776,14.598639455782314
694,"(5, 7, 0)",18.11,13.06,1.01,372.0,"(0, 7, 5)",1.3550987248367012,12.930693069306932,-4.999999999999999
695,"(7, -5, -1)",23.49,29.3,1.4,225.1,"(1, 7, 5)",1.3460344175886931,20.92857142857143,4.150000000000002
696,"(-7, 5, -1)",23.49,33.19,1.23,373.5,"(1, 7, 5)",1.3460344175886931,26.98373983739837,7.8861788617886175
697,"(5, 7, 1)",23.49,26.48,1.69,101.6,"(1, 7, 5)",1.3460344175886934,15.668639053254438,1.7692307692307705
698,"(5, -7, -1)",23.49,33.9,1.22,230.5,"(1, 7, 5)",1.3460344175886931,27.78688524590164,8.532786885245901
699,"(-5, 7, -1)",23.49,32.12,1.16,374.5,"(1, 7, 5)",1.3460344175886931,27.689655172413794,7.439655172413793
700,"(-7, 5, 1)",23.49,27.49,1.09,236.4,"(1, 7, 5)",1.3460344175886931,25.22018348623853,3.6697247706422016
701,"(7, -5, 1)",23.49,27.82,1.41,360.9,"(1, 7, 5)",1.3460344175886931,19.73049645390071,3.0709219858156045
702,"(-5, -7, -1)",23.49,32.5,1.05,61.6,"(1, 7, 5)",1.3460344175886934,30.952380952380953,8.580952380952382
703,"(-5, 7, 1)",23.49,30.02,1.08,242.1,"(1, 7, 5)",1.3460344175886931,27.796296296296294,6.046296296296297
704,"(5, -7, 1)",23.49,35.03,1.25,363.8,"(1, 7, 5)",1.3460344175886931,28.024,9.232000000000003
705,"(7, -5, -2)",2.87,11.31,1.39,160.4,"(2, 7, 5)",1.3198953387023549,8.136690647482016,6.071942446043167
706,"(-7, 5, -2)",2.87,8.29,1.04,441.1,"(2, 7, 5)",1.3198953387023549,7.971153846153845,5.211538461538461
707,"(5, -7, -2)",2.87,2.79,1.02,165.1,"(2, 7, 5)",1.3198953387023549,2.735294117647059,-0.07843137254901968
708,"(-5, 7, -2)",2.87,5.87,1.03,440.8,"(2, 7, 5)",1.3198953387023549,5.699029126213592,2.912621359223301
709,"(-7, 5, 2)",2.87,2.98,0.95,170.7,"(2, 7, 5)",1.3198953387023549,3.136842105263158,0.1157894736842104
710,"(7, -5, 2)",2.87,10.32,1.38,430.8,"(2, 7, 5)",1.3198953387023549,7.478260869565218,5.398550724637682
711,"(-5, 7, 2)",2.87,7.76,1.01,176.3,"(2, 7, 5)",1.3198953387023549,7.683168316831683,4.841584158415841
712,"(5, -7, 2)",2.87,9.16,1.03,428.9,"(2, 7, 5)",1.3198953387023549,8.893203883495145,6.106796116504854
713,"(7, -5, -3)",9.58,12.61,1.72,98.6,"(3, 7, 5)",1.27952197869982,7.3313953488372094,1.7616279069767438
714,"(-7, 5, -3)",9.58,20.68,1.15,505.1,"(3, 7, 5)",1.27952197869982,17.982608695652175,9.652173913043478
715,"(5, -7, -3)",9.58,8.64,1.19,102.4,"(3, 7, 5)",1.27952197869982,7.260504201680673,-0.7899159663865543
716,"(-5, 7, -3)",9.58,22.24,1.2,502.8,"(3, 7, 5)",1.27952197869982,18.53333333333333,10.549999999999999
717,"(-7, 5, 3)",9.58,11.55,1.11,109.1,"(3, 7, 5)",1.27952197869982,10.405405405405405,1.7747747747747753
718,"(7, -5, 3)",9.58,25.4,1.54,493.2,"(3, 7, 5)",1.27952197869982,16.49350649350649,10.272727272727272
719,"(-5, 7, 3)",9.58,9.09,1.13,116.1,"(3, 7, 5)",1.27952197869982,8.04424778761062,-0.433628318584071
720,"(5, -7, 3)",9.58,21.6,1.15,490.8,"(3, 7, 5)",1.27952197869982,18.782608695652176,10.452173913043481
721,"(7, -5, -4)",105.68,149.39,3.64,38.9,"(4, 7, 5)",1.2287556894860927,41.04120879120879,12.008241758241752
722,"(-7, 5, -4)",105.68,110.41,2.62,562.9,"(4, 7, 5)",1.2287556894860932,42.1412213740458,1.8053435114503777
723,"(5, -7, -4)",105.68,136.54,3.1,47.3,"(4, 7, 5)",1.2287556894860932,44.045161290322575,9.954838709677414
724,"(-5, 7, -4)",105.68,102.6,2.54,560.1,"(4, 7, 5)",1.2287556894860927,40.39370078740157,-1.2125984251968553
725,"(-7, 5, 4)",105.68,150.99,3.29,51.2,"(4, 7, 5)",1.2287556894860927,45.8936170212766,13.772036474164134
726,"(7, -5, 4)",105.68,96.62,2.76,550.6,"(4, 7, 5)",1.2287556894860932,35.0072463768116,-3.282608695652175
727,"(-5, 7, 4)",105.68,150.83,3.33,59.6,"(4, 7, 5)",1.2287556894860932,45.294294294294296,13.55855855855856
728,"(5, -7, 4)",105.68,85.99,2.19,548.2,"(4, 7, 5)",1.2287556894860927,39.2648401826484,-8.99086757990868
729,"(-7, 6, 0)",0.04,30.76,1.15,304.5,"(0, 7, 6)",1.264379173396037,26.747826086956525,26.713043478260875
730,"(7, -6, 0)",0.04,44.36,1.66,292.7,"(0, 7, 6)",1.264379173396037,26.722891566265062,26.698795180722893
731,"(-6, -7, 0)",0.04,24.29,0.71,327.6,"(0, 7, 6)",1.2643791733960372,34.2112676056338,34.15492957746479
732,"(-6, 7, 0)",0.04,32.19,1.19,306.4,"(0, 7, 6)",1.264379173396037,27.050420168067227,27.016806722689076
733,"(6, -7, 0)",0.04,36.43,1.54,294.6,"(0, 7, 6)",1.264379173396037,23.655844155844154,23.62987012987013
734,"(7, -6, -1)",5.01,17.13,1.42,232.0,"(1, 7, 6)",1.2570066372324813,12.06338028169014,8.535211267605634
735,"(-7, 6, -1)",5.01,16.72,1.1,370.4,"(1, 7, 6)",1.2570066372324813,15.199999999999998,10.645454545454545
736,"(6, -7, -1)",5.01,10.09,1.17,232.7,"(1, 7, 6)",1.2570066372324813,8.623931623931623,4.341880341880342
737,"(-6, 7, -1)",5.01,13.47,1.08,370.9,"(1, 7, 6)",1.2570066372324813,12.472222222222221,7.833333333333334
738,"(-7, 6, 1)",5.01,15.06,0.98,243.8,"(1, 7, 6)",1.2570066372324813,15.36734693877551,10.255102040816327
739,"(7, -6, 1)",5.01,23.62,1.52,357.3,"(1, 7, 6)",1.2570066372324813,15.539473684210527,12.243421052631579
740,"(-6, 7, 1)",5.01,10.82,0.95,243.7,"(1, 7, 6)",1.2570066372324813,11.389473684210527,6.115789473684211
741,"(6, -7, 1)",5.01,15.91,1.27,358.9,"(1, 7, 6)",1.2570066372324813,12.52755905511811,8.582677165354331
742,"(7, -6, -2)",17.34,28.7,1.65,170.4,"(2, 7, 6)",1.2356395287234134,17.393939393939394,6.884848484848485
743,"(-7, 6, -2)",17.34,34.99,1.35,430.5,"(2, 7, 6)",1.2356395287234134,25.918518518518518,13.074074074074074
744,"(6, -7, -2)",17.34,22.17,1.35,172.3,"(2, 7, 6)",1.2356395287234134,16.42222222222222,3.577777777777779
745,"(-6, 7, -2)",17.34,31.57,1.32,430.3,"(2, 7, 6)",1.2356395287234134,23.916666666666664,10.78030303030303
746,"(-7, 6, 2)",17.34,27.86,1.19,181.5,"(2, 7, 6)",1.2356395287234134,23.411764705882355,8.840336134453782
747,"(7, -6, 2)",17.34,49.99,1.89,418.4,"(2, 7, 6)",1.2356395287234134,26.449735449735453,17.27513227513228
748,"(-6, 7, 2)",17.34,18.72,1.13,184.2,"(2, 7, 6)",1.2356395287234134,16.56637168141593,1.2212389380530966
749,"(6, -7, 2)",17.34,40.31,1.56,418.4,"(2, 7, 6)",1.2356395287234134,25.83974358974359,14.724358974358976
750,"(7, -6, -3)",6.6,15.49,1.85,112.8,"(3, 7, 6)",1.202327746763875,8.372972972972972,4.805405405405406
751,"(-7, 6, -3)",6.6,9.81,1.16,486.8,"(3, 7, 6)",1.202327746763875,8.456896551724139,2.7672413793103456
752,"(6, -7, -3)",6.6,13.75,1.48,115.7,"(3, 7, 6)",1.202327746763875,9.29054054054054,4.831081081081082
753,"(-6, 7, -3)",6.6,13.7,1.2,488.8,"(3, 7, 6)",1.202327746763875,11.416666666666666,5.916666666666667
754,"(-7, 6, 3)",6.6,17.97,1.2,124.9,"(3, 7, 6)",1.202327746763875,14.975,9.475
755,"(7, -6, 3)",6.6,14.53,1.57,476.3,"(3, 7, 6)",1.202327746763875,9.254777070063694,5.050955414012739
756,"(-6, 7, 3)",6.6,12.31,1.2,126.9,"(3, 7, 6)",1.202327746763875,10.258333333333335,4.758333333333335
757,"(6, -7, 3)",6.6,14.99,1.33,476.4,"(3, 7, 6)",1.202327746763875,11.270676691729323,6.30827067669173
758,"(7, -6, -4)",32.11,37.62,2.13,58.2,"(4, 7, 6)",1.159914852627784,17.661971830985916,2.586854460093896
759,"(-7, 6, -4)",32.11,51.59,1.71,544.7,"(4, 7, 6)",1.159914852627784,30.169590643274855,11.391812865497078
760,"(6, -7, -4)",32.11,47.08,1.87,62.0,"(4, 7, 6)",1.159914852627784,25.176470588235293,8.005347593582886
761,"(-6, 7, -4)",32.11,50.66,1.71,542.8,"(4, 7, 6)",1.159914852627784,29.625730994152047,10.847953216374268
762,"(-7, 6, 4)",32.11,44.92,1.54,71.3,"(4, 7, 6)",1.159914852627784,29.16883116883117,8.31818181818182
763,"(7, -6, 4)",32.11,55.54,2.21,532.4,"(4, 7, 6)",1.159914852627784,25.131221719457013,10.60180995475113
764,"(-6, 7, 4)",32.11,53.61,1.7,74.9,"(4, 7, 6)",1.159914852627784,31.53529411764706,12.647058823529411
765,"(6, -7, 4)",32.11,54.82,1.93,531.2,"(4, 7, 6)",1.159914852627784,28.40414507772021,11.766839378238343
766,"(7, -6, -5)",23.6,34.85,2.06,9.6,"(5, 7, 6)",1.1114513402835866,16.91747572815534,5.461165048543689
767,"(6, -7, -5)",23.6,38.07,1.87,11.5,"(5, 7, 6)",1.1114513402835866,20.358288770053473,7.737967914438501
768,"(-6, 7, -5)",23.6,32.11,1.57,594.2,"(5, 7, 6)",1.1114513402835866,20.452229299363058,5.420382165605094
769,"(-7, 6, 5)",23.6,44.71,1.57,21.8,"(5, 7, 6)",1.1114513402835866,28.477707006369425,13.445859872611464
770,"(-6, 7, 5)",23.6,37.43,1.51,25.0,"(5, 7, 6)",1.1114513402835866,24.788079470198674,9.158940397350992
771,"(6, -7, 5)",23.6,41.94,1.79,583.1,"(5, 7, 6)",1.1114513402835866,23.43016759776536,10.245810055865919
772,"(-7, -7, 0)",6.46,16.92,0.51,375.7,"(0, 7, 7)",1.177534821184512,33.1764705882353,20.50980392156863
773,"(-7, 7, 0)",6.46,23.09,1.13,306.6,"(0, 7, 7)",1.1775348211845118,20.433628318584073,14.716814159292037
774,"(7, -7, 0)",6.46,32.16,1.67,293.8,"(0, 7, 7)",1.1775348211845118,19.257485029940117,15.389221556886225
775,"(7, -7, -1)",10.55,13.1,1.44,236.5,"(1, 7, 7)",1.1715725812476632,9.097222222222221,1.7708333333333326
776,"(-7, 7, -1)",10.55,14.05,1.12,364.9,"(1, 7, 7)",1.1715725812476632,12.544642857142856,3.1249999999999996
777,"(-7, 7, 1)",10.55,10.01,1.04,250.2,"(1, 7, 7)",1.1715725812476632,9.625,-0.51923076923077
778,"(7, -7, 1)",10.55,8.81,1.45,353.2,"(1, 7, 7)",1.1715725812476632,6.075862068965518,-1.2000000000000002
779,"(7, -7, -2)",20.04,32.85,1.88,179.8,"(2, 7, 7)",1.154214990847909,17.47340425531915,6.813829787234044
780,"(-7, 7, -2)",20.04,31.72,1.49,422.2,"(2, 7, 7)",1.154214990847909,21.288590604026844,7.8389261744966445
781,"(-7, 7, 2)",20.04,31.82,1.39,192.4,"(2, 7, 7)",1.154214990847909,22.892086330935253,8.474820143884893
782,"(7, -7, 2)",20.04,31.71,1.84,408.8,"(2, 7, 7)",1.154214990847909,17.233695652173914,6.342391304347827
783,"(7, -7, -3)",169.33,273.31,5.85,124.9,"(3, 7, 7)",1.1269247252805297,46.71965811965812,17.774358974358975
784,"(-7, 7, -3)",169.33,224.19,4.72,476.8,"(3, 7, 7)",1.1269247252805297,47.49788135593221,11.6228813559322
785,"(-7, 7, 3)",169.33,230.67,4.85,138.2,"(3, 7, 7)",1.1269247252805297,47.56082474226804,12.647422680412367
786,"(7, -7, 3)",169.33,257.42,5.47,463.8,"(3, 7, 7)",1.1269247252805297,47.06032906764169,16.10420475319927
787,"(7, -7, -4)",20.19,46.49,2.14,75.2,"(4, 7, 7)",1.0917780805607804,21.72429906542056,12.289719626168225
788,"(-7, 7, -4)",20.19,31.66,1.48,531.2,"(4, 7, 7)",1.0917780805607804,21.39189189189189,7.749999999999999
789,"(-7, 7, 4)",20.19,40.39,1.54,88.6,"(4, 7, 7)",1.0917780805607804,26.227272727272727,13.116883116883116
790,"(7, -7, 4)",20.19,34.63,1.95,517.7,"(4, 7, 7)",1.0917780805607804,17.75897435897436,7.405128205128206
791,"(7, -7, -5)",5.95,14.01,2.23,26.5,"(5, 7, 7)",1.0510762931318256,6.2825112107623315,3.6143497757847527
792,"(-7, 7, -5)",5.95,11.41,1.41,578.2,"(5, 7, 7)",1.0510762931318256,8.092198581560284,3.872340425531915
793,"(-7, 7, 5)",5.95,10.36,1.41,40.8,"(5, 7, 7)",1.0510762931318256,7.347517730496454,3.1276595744680846
794,"(7, -7, 5)",5.95,3.77,1.9,567.0,"(5, 7, 7)",1.0510762931318256,1.9842105263157896,-1.1473684210526318
795,"(-8, 0, 0)",431.19,268.1,5.47,290.4,"(0, 8, 0)",1.4571249999999998,49.0127970749543,-29.815356489945152
796,"(0, -8, 0)",431.19,220.04,4.52,305.8,"(0, 8, 0)",1.4571249999999998,48.681415929203546,-46.71460176991151
797,"(8, 0, 0)",431.19,392.35,8.02,281.4,"(0, 8, 0)",1.4571249999999998,48.9214463840399,-4.842892768079798
798,"(0, 8, 0)",431.19,267.99,5.45,318.5,"(0, 8, 0)",1.4571249999999998,49.17247706422018,-29.944954128440365
799,"(0, -8, -1)",4.66,7.51,0.85,210.7,"(0, 8, 1)",1.4458729011064027,8.83529411764706,3.352941176470588
800,"(0, 8, 1)",4.66,4.6,0.82,225.5,"(0, 8, 1)",1.4458729011064027,5.609756097560975,-0.07317073170731768
801,"(0, -8, 1)",4.66,10.84,0.75,397.6,"(0, 8, 1)",1.4458729011064027,14.453333333333333,8.24
802,"(0, 8, -1)",4.66,11.49,0.72,411.6,"(0, 8, 1)",1.4458729011064027,15.958333333333334,9.48611111111111
803,"(-8, 0, -1)",4.66,8.21,0.71,408.0,"(0, 8, 1)",1.4458729011064027,11.563380281690142,5.000000000000001
804,"(-8, 0, 1)",4.66,4.11,0.72,190.7,"(0, 8, 1)",1.4458729011064027,5.708333333333334,-0.7638888888888886
805,"(8, 0, 1)",4.66,8.22,1.26,395.2,"(0, 8, 1)",1.4458729011064027,6.523809523809525,2.8253968253968256
806,"(8, 0, -1)",4.66,5.12,1.25,173.3,"(0, 8, 1)",1.4458729011064027,4.096,0.368
807,"(8, 1, 1)",19.8,14.79,1.43,403.4,"(1, 8, 1)",1.4348775103460814,10.342657342657343,-3.5034965034965047
808,"(1, 8, 1)",19.8,13.07,0.89,217.4,"(1, 8, 1)",1.4348775103460814,14.685393258426966,-7.561797752808989
809,"(8, -1, -1)",19.8,13.16,1.31,191.3,"(1, 8, 1)",1.4348775103460814,10.045801526717558,-5.068702290076336
810,"(1, -8, -1)",19.8,20.13,0.98,219.0,"(1, 8, 1)",1.4348775103460814,20.54081632653061,0.3367346938775493
811,"(-8, 1, -1)",19.8,34.82,1.04,395.5,"(1, 8, 1)",1.4348775103460814,33.480769230769226,14.442307692307692
812,"(-1, 8, -1)",19.8,26.72,0.91,399.4,"(1, 8, 1)",1.4348775103460814,29.36263736263736,7.604395604395602
813,"(-8, -1, 1)",19.8,22.62,0.9,170.5,"(1, 8, 1)",1.4348775103460814,25.133333333333333,3.1333333333333337
814,"(-1, -8, 1)",19.8,20.49,0.82,410.7,"(1, 8, 1)",1.4348775103460814,24.98780487804878,0.8414634146341436
815,"(-8, -1, -1)",19.8,23.66,0.85,424.4,"(1, 8, 1)",1.4348775103460814,27.83529411764706,4.541176470588235
816,"(-1, -8, -1)",19.8,25.75,0.95,201.9,"(1, 8, 1)",1.4348775103460814,27.10526315789474,6.263157894736842
817,"(-8, 1, 1)",19.8,11.71,0.77,201.6,"(1, 8, 1)",1.4348775103460814,15.207792207792208,-10.506493506493506
818,"(-1, 8, 1)",19.8,23.05,0.96,230.7,"(1, 8, 1)",1.4348775103460814,24.010416666666668,3.385416666666667
819,"(8, -1, 1)",19.8,11.93,1.31,385.5,"(1, 8, 1)",1.4348775103460814,9.106870229007633,-6.00763358778626
820,"(8, 1, -1)",19.8,12.3,1.38,154.7,"(1, 8, 1)",1.4348775103460814,8.913043478260871,-5.434782608695652
821,"(1, 8, -1)",19.8,19.37,0.8,426.1,"(1, 8, 1)",1.4348775103460814,24.2125,-0.5374999999999996
822,"(-8, -2, 0)",78.35,61.68,1.53,281.9,"(0, 8, 2)",1.4136188905242666,40.31372549019608,-10.895424836601304
823,"(0, -8, -2)",78.35,100.5,2.21,122.6,"(0, 8, 2)",1.4136188905242666,45.47511312217195,10.022624434389144
824,"(-8, 2, 0)",78.35,48.0,1.3,294.2,"(0, 8, 2)",1.4136188905242666,36.92307692307692,-23.34615384615384
825,"(0, 8, 2)",78.35,92.08,2.07,136.0,"(0, 8, 2)",1.4136188905242666,44.48309178743962,6.6328502415458965
826,"(8, -2, 0)",78.35,87.93,2.32,285.3,"(0, 8, 2)",1.4136188905242666,37.90086206896552,4.129310344827592
827,"(0, -8, 2)",78.35,74.09,1.71,486.2,"(0, 8, 2)",1.4136188905242666,43.32748538011696,-2.4912280701754335
