,Miller,Fc^2,Fo^2,Fo^2_sigma,ZOBS,asu,resolution,fcf_IOBS/SIGMA,Diff
16,"(0, 0, 13)",0.03,27.6,1.19,297.2,"(0, 0, 13)",0.8996586537274296,23.193277310924373,23.16806722689076
17,"(0, 0, 14)",28.41,26.16,1.2,298.2,"(0, 0, 14)",0.8353973213183274,21.8,-1.875
18,"(0, -1, 14)",0.38,13.26,1.26,352.4,"(0, -1, 14)",0.8329079538516868,10.523809523809524,10.222222222222221
19,"(0, 1, -14)",0.38,-1.16,3.79,375.0,"(0, -1, 14)",0.8329079538516868,-0.30606860158311344,-0.40633245382585753
20,"(0, -1, 13)",13.1,25.89,1.31,355.4,"(0, -1, 13)",0.8965859639000601,19.763358778625953,9.763358778625955
21,"(0, 1, -13)",13.1,10.09,3.06,379.7,"(0, -1, 13)",0.8965859639000601,3.2973856209150325,-0.9836601307189542
22,"(0, -1, 12)",15.12,10.07,1.2,359.9,"(0, -1, 12)",0.9707704995180088,8.391666666666667,-4.208333333333333
23,"(0, 1, -12)",15.12,-1.02,2.39,364.2,"(0, -1, 12)",0.9707704995180088,-0.42677824267782427,-6.7531380753138075
24,"(0, -1, 11)",4.22,22.58,1.24,363.3,"(0, -1, 11)",1.0582839749801944,18.209677419354836,14.806451612903226
25,"(0, 1, -11)",4.22,6.16,1.91,355.0,"(0, -1, 11)",1.0582839749801944,3.2251308900523563,1.0157068062827228
26,"(0, -1, 10)",7.6,11.73,1.12,371.6,"(0, -1, 10)",1.1630535535067397,10.473214285714285,3.6875000000000004
27,"(0, 1, -10)",7.6,10.34,1.71,356.4,"(0, -1, 10)",1.1630535535067397,6.046783625730995,1.60233918128655
28,"(0, -1, 9)",21.92,71.3,1.82,376.2,"(0, -1, 9)",1.290706487224983,39.175824175824175,27.131868131868128
29,"(0, 1, -9)",21.92,63.11,2.06,363.2,"(0, -1, 9)",1.290706487224983,30.635922330097085,19.99514563106796
30,"(0, -1, 8)",7.35,17.1,1.1,387.6,"(0, -1, 8)",1.4495933616683794,15.545454545454545,8.863636363636365
31,"(0, 1, -8)",7.35,17.59,1.47,372.4,"(0, -1, 8)",1.4495933616683794,11.965986394557824,6.965986394557824
32,"(0, -1, 7)",268.63,436.14,8.84,397.8,"(0, -1, 7)",1.652642262486045,49.33710407239819,18.949095022624434
33,"(0, 1, -7)",268.63,466.17,9.45,386.1,"(0, -1, 7)",1.652642262486045,49.330158730158736,20.90370370370371
34,"(0, -1, 6)",53.28,130.81,2.84,414.5,"(0, -1, 6)",1.9209398470403678,46.05985915492958,27.299295774647888
35,"(0, 1, -6)",53.28,105.5,2.38,404.8,"(0, -1, 6)",1.9209398470403678,44.32773109243698,21.941176470588236
36,"(0, -1, 5)",44.99,67.64,1.64,438.2,"(0, -1, 5)",2.2912081245000486,41.243902439024396,13.810975609756097
37,"(0, 1, -5)",44.99,84.33,1.92,428.5,"(0, -1, 5)",2.2912081245000486,43.921875,20.489583333333332
38,"(0, -1, 4)",767.84,1076.69,21.58,471.8,"(0, -1, 4)",2.8329831805627714,49.89295644114922,14.311862835959223
39,"(0, 1, -4)",767.84,1076.69,21.58,465.1,"(0, -1, 4)",2.8329831805627714,49.89295644114922,14.311862835959223
40,"(0, -1, 3)",128.96,251.21,5.09,526.5,"(0, -1, 3)",3.6928676552273916,49.353634577603145,24.01768172888016
41,"(0, 1, -3)",128.96,262.19,5.31,521.2,"(0, -1, 3)",3.6928676552273916,49.376647834274955,25.09039548022599
42,"(0, -1, -3)",128.96,4.16,0.95,53.6,"(0, 1, 3)",3.707313483748464,4.378947368421053,-131.3684210526316
43,"(0, 1, 3)",128.96,11.31,0.62,54.6,"(0, 1, 3)",3.707313483748464,18.241935483870968,-189.75806451612905
44,"(0, -1, -5)",44.99,5.74,1.64,136.7,"(0, 1, 5)",2.2969463843239755,3.5000000000000004,-23.932926829268293
45,"(0, 1, 5)",44.99,20.94,0.81,142.9,"(0, 1, 5)",2.2969463843239755,25.85185185185185,-29.691358024691358
46,"(0, -1, -7)",268.63,197.22,4.44,176.6,"(0, 1, 7)",1.6556539363312828,44.41891891891891,-16.083333333333332
47,"(0, 1, 7)",268.63,268.64,5.47,186.5,"(0, 1, 7)",1.6556539363312828,49.111517367458866,0.001828153564897789
48,"(0, -1, -8)",7.35,21.05,2.17,188.9,"(0, 1, 8)",1.4519153419267745,9.700460829493089,6.31336405529954
49,"(0, 1, 8)",7.35,32.67,1.13,199.4,"(0, 1, 8)",1.4519153419267745,28.911504424778766,22.407079646017703
50,"(0, -1, -9)",21.92,47.54,2.42,195.6,"(0, 1, 9)",1.2925499828184768,19.644628099173556,10.586776859504132
51,"(0, 1, 9)",21.92,49.03,1.49,211.3,"(0, 1, 9)",1.2925499828184768,32.90604026845638,18.19463087248322
52,"(0, -1, -10)",7.6,107.98,3.19,254.9,"(0, 1, 10)",1.1645519447372794,33.84952978056427,31.467084639498434
53,"(0, 1, 10)",7.6,68.39,1.89,218.1,"(0, 1, 10)",1.1645519447372794,36.18518518518519,32.164021164021165
54,"(0, -1, -13)",13.1,66.15,3.99,272.8,"(0, 1, 13)",0.8974779422714889,16.578947368421055,13.295739348370928
55,"(0, 1, 13)",13.1,51.77,2.16,240.2,"(0, 1, 13)",0.8974779422714889,23.96759259259259,17.90277777777778
56,"(0, -2, 14)",5.03,13.17,1.35,405.7,"(0, -2, 14)",0.8263211312430225,9.755555555555555,6.029629629629629
57,"(0, 2, -14)",5.03,-4.34,4.34,414.6,"(0, -2, 14)",0.8263211312430225,-1.0,-2.1589861751152077
58,"(0, -2, 13)",14.89,20.08,1.32,411.7,"(0, -2, 13)",0.8884186832149782,15.21212121212121,3.93181818181818
59,"(0, 2, -13)",14.89,13.88,3.51,416.0,"(0, -2, 13)",0.8884186832149782,3.9544159544159547,-0.2877492877492877
60,"(0, -2, 12)",19.15,24.95,1.36,420.2,"(0, -2, 12)",0.9604699235201839,18.345588235294116,4.264705882352941
61,"(0, 2, -12)",19.15,9.54,2.78,410.1,"(0, -2, 12)",0.9604699235201839,3.431654676258993,-3.4568345323741005
62,"(0, -2, 11)",3.0,8.0,1.25,428.9,"(0, -2, 11)",1.0450329656725306,6.4,4.0
63,"(0, 2, -11)",3.0,11.08,2.26,422.0,"(0, -2, 11)",1.0450329656725306,4.902654867256637,3.5752212389380533
64,"(0, -2, 10)",8.28,24.87,1.33,442.4,"(0, -2, 10)",1.1456040622500243,18.69924812030075,12.473684210526317
65,"(0, 2, -10)",8.28,28.08,2.03,424.7,"(0, -2, 10)",1.1456040622500243,13.832512315270936,9.753694581280788
66,"(0, -2, 9)",35.2,91.16,2.23,456.5,"(0, -2, 9)",1.2670773379497222,40.87892376681614,25.09417040358744
67,"(0, 2, -9)",35.2,76.83,2.36,442.9,"(0, -2, 9)",1.2670773379497222,32.55508474576271,17.639830508474574
68,"(0, -2, 8)",112.05,298.24,6.12,474.8,"(0, -2, 8)",1.4164915902813857,48.73202614379085,30.423202614379083
69,"(0, 2, -8)",112.05,300.98,6.27,461.7,"(0, -2, 8)",1.4164915902813857,48.003189792663484,30.132376395534294
70,"(0, -2, 7)",218.11,379.1,7.71,498.9,"(0, -2, 7)",1.604281552475998,49.16990920881972,20.880674448767834
71,"(0, 2, -7)",218.11,379.29,7.74,486.6,"(0, -2, 7)",1.604281552475998,49.00387596899225,20.824289405684755
72,"(0, -2, 6)",1.99,18.6,1.07,529.2,"(0, -2, 6)",1.8464338276136958,17.38317757009346,15.523364485981311
73,"(0, 2, -6)",1.99,19.32,1.07,518.4,"(0, -2, 6)",1.8464338276136958,18.056074766355138,16.19626168224299
74,"(0, -2, 5)",9.48,26.16,1.02,569.5,"(0, -2, 5)",2.168252796515974,25.647058823529413,16.352941176470587
75,"(0, 2, -5)",9.48,23.49,0.97,561.3,"(0, -2, 5)",2.168252796515974,24.216494845360824,14.443298969072163
76,"(0, -2, -5)",9.48,-3.02,3.02,29.4,"(0, 2, 5)",2.1780080926804404,-1.0,-4.139072847682119
77,"(0, 2, 5)",9.48,0.58,0.63,16.7,"(0, 2, 5)",2.1780080926804404,0.9206349206349206,-14.126984126984128
78,"(0, -2, -6)",1.99,2.55,4.19,60.3,"(0, 2, 6)",1.853656741874232,0.6085918854415273,0.1336515513126491
79,"(0, 2, 6)",1.99,2.45,0.68,56.7,"(0, 2, 6)",1.853656741874232,3.6029411764705883,0.6764705882352944
80,"(0, -2, -10)",8.28,13.01,4.55,146.2,"(0, 2, 10)",1.1484731921619877,2.8593406593406594,1.0395604395604396
81,"(0, 2, 10)",8.28,12.16,0.94,148.3,"(0, 2, 10)",1.1484731921619877,12.936170212765958,4.127659574468086
82,"(0, -2, -11)",3.0,0.95,4.97,170.8,"(0, 2, 11)",1.0474278857589177,0.19114688128772636,-0.4124748490945674
83,"(0, 2, 11)",3.0,8.73,1.05,160.2,"(0, 2, 11)",1.0474278857589177,8.314285714285715,5.457142857142857
84,"(0, -2, -12)",19.15,23.84,5.82,208.4,"(0, 2, 12)",0.9624977167238363,4.096219931271477,0.8058419243986256
85,"(0, 2, 12)",19.15,23.22,1.36,173.5,"(0, 2, 12)",0.9624977167238363,17.073529411764703,2.9926470588235294
86,"(0, -2, -13)",14.89,0.26,5.85,217.6,"(0, 2, 13)",0.8901568318253624,0.044444444444444446,-2.5008547008547013
87,"(0, 2, 13)",14.89,22.68,1.44,183.6,"(0, 2, 13)",0.8901568318253624,15.75,5.409722222222221
88,"(0, -2, -14)",5.03,15.07,5.87,213.6,"(0, 2, 14)",0.8278269681656414,2.5672913117546847,1.7103918228279384
89,"(0, 2, 14)",5.03,17.72,1.52,192.8,"(0, 2, 14)",0.8278269681656414,11.657894736842104,8.348684210526315
90,"(0, -3, 14)",11.54,16.18,1.48,454.8,"(0, -3, 14)",0.8159228836218693,10.932432432432432,3.1351351351351355
91,"(0, 3, -14)",11.54,1.42,4.47,468.9,"(0, -3, 14)",0.8159228836218693,0.31767337807606266,-2.2639821029082774
92,"(0, -3, 13)",5.24,3.38,1.32,467.2,"(0, -3, 13)",0.8755652440745378,2.5606060606060606,-1.4090909090909092
93,"(0, 3, -13)",5.24,14.77,3.64,479.8,"(0, -3, 13)",0.8755652440745378,4.0576923076923075,2.6181318681318677
94,"(0, -3, 11)",20.94,56.25,1.79,491.7,"(0, -3, 11)",1.024387147902095,31.424581005586592,19.726256983240223
95,"(0, 3, -11)",20.94,32.31,2.56,476.9,"(0, -3, 11)",1.024387147902095,12.62109375,4.44140625
96,"(0, -3, 10)",106.63,155.27,3.43,510.7,"(0, -3, 10)",1.1186325097717924,45.268221574344025,14.180758017492716
97,"(0, 3, -10)",106.63,195.98,4.49,493.9,"(0, -3, 10)",1.1186325097717924,43.648106904231625,19.899777282850778
98,"(0, -3, 8)",90.86,148.56,3.24,556.6,"(0, -3, 8)",1.3666746678054333,45.85185185185185,17.808641975308642
99,"(0, 3, -8)",90.86,179.84,3.94,543.2,"(0, -3, 8)",1.3666746678054333,45.64467005076142,22.583756345177665
100,"(0, 3, -7)",19.62,66.21,1.85,576.1,"(0, -3, 7)",1.5331294305763072,35.78918918918919,25.183783783783777
101,"(0, -3, -7)",19.62,7.12,9.55,29.2,"(0, 3, 7)",1.540374007665813,0.7455497382198952,-1.3089005235602094
102,"(0, 3, 7)",19.62,10.31,0.86,3.8,"(0, 3, 7)",1.540374007665813,11.988372093023257,-10.825581395348838
103,"(0, 3, 8)",90.86,24.98,0.91,33.0,"(0, 3, 8)",1.3725357920608279,27.45054945054945,-72.3956043956044
104,"(0, -3, -9)",49.78,-1.24,6.94,73.4,"(0, 3, 9)",1.2357711612494882,-0.1786743515850144,-7.351585014409222
105,"(0, 3, 9)",49.78,17.7,0.83,58.8,"(0, 3, 9)",1.2357711612494882,21.325301204819276,-38.65060240963855
106,"(0, -3, -11)",20.94,-4.25,7.25,106.4,"(0, 3, 11)",1.02777593780539,-0.5862068965517241,-3.47448275862069
107,"(0, 3, 11)",20.94,13.14,0.87,99.7,"(0, 3, 11)",1.02777593780539,15.10344827586207,-8.965517241379311
108,"(0, -3, -12)",10.67,9.63,8.48,135.4,"(0, 3, 12)",0.94722274792808,1.1356132075471699,-0.12264150943396215
109,"(0, 3, 12)",10.67,25.09,1.12,115.2,"(0, 3, 12)",0.94722274792808,22.40178571428571,12.874999999999998
110,"(0, -3, -13)",5.24,-9.53,9.53,142.8,"(0, 3, 13)",0.8780642877951281,-1.0,-1.5498426023084995
111,"(0, 3, 13)",5.24,6.53,1.3,130.6,"(0, 3, 13)",0.8780642877951281,5.023076923076923,0.9923076923076923
112,"(0, -3, -14)",11.54,-10.17,10.17,167.1,"(0, 3, 14)",0.8181001910932209,-1.0,-2.134709931170108
113,"(0, 3, 14)",11.54,7.38,1.42,141.5,"(0, 3, 14)",0.8181001910932209,5.19718309859155,-2.929577464788732
114,"(0, -4, 12)",28.94,32.94,1.53,533.7,"(0, -4, 12)",0.9232169138068479,21.52941176470588,2.614379084967318
115,"(0, 4, -12)",28.94,11.13,2.98,517.3,"(0, -4, 12)",0.9232169138068479,3.734899328859061,-5.976510067114095
116,"(0, -4, 10)",3.81,5.79,1.27,575.2,"(0, -4, 10)",1.084126398257987,4.559055118110236,1.5590551181102361
117,"(0, 4, -10)",3.81,16.82,2.0,560.3,"(0, -4, 10)",1.084126398257987,8.41,6.505
118,"(0, -4, -10)",3.81,-2.38,8.6,41.4,"(0, 4, 10)",1.0890040463402202,-0.27674418604651163,-0.719767441860465
119,"(0, 4, 10)",3.81,7.14,0.98,21.1,"(0, 4, 10)",1.0890040463402202,7.285714285714286,3.397959183673469
120,"(0, -4, -11)",11.44,9.92,8.85,63.1,"(0, 4, 11)",1.001822837014587,1.12090395480226,-0.1717514124293785
121,"(0, 4, 11)",11.44,6.12,1.01,43.3,"(0, 4, 11)",1.001822837014587,6.0594059405940595,-5.267326732673267
122,"(0, -4, -12)",28.94,35.37,10.51,72.0,"(0, 4, 12)",0.926828370937116,3.3653663177925783,0.611798287345385
123,"(0, 4, 12)",28.94,10.57,0.99,62.0,"(0, 4, 12)",0.926828370937116,10.676767676767676,-18.555555555555557
124,"(0, -4, -13)",31.0,-16.4,16.4,89.8,"(0, 4, 13)",0.8617755513075658,-1.0,-2.8902439024390247
125,"(0, 4, 13)",31.0,48.36,1.64,79.1,"(0, 4, 13)",0.8617755513075658,29.48780487804878,10.585365853658537
126,"(0, -4, -14)",28.79,8.28,15.87,131.5,"(0, 4, 14)",0.8049024066835666,0.5217391304347826,-1.2923755513547572
127,"(0, 4, 14)",28.79,30.53,1.45,94.8,"(0, 4, 14)",0.8049024066835666,21.055172413793105,1.2000000000000015
128,"(0, -5, 13)",13.25,13.62,1.49,566.9,"(0, -5, 13)",0.838336767766824,9.140939597315436,0.2483221476510062
129,"(0, 5, -13)",13.25,5.66,3.39,562.2,"(0, -5, 13)",0.838336767766824,1.6696165191740413,-2.238938053097345
130,"(0, -5, 12)",0.37,2.73,1.34,583.9,"(0, -5, 12)",0.8981640196656209,2.0373134328358207,1.761194029850746
131,"(0, 5, -12)",0.37,-3.02,3.02,579.5,"(0, -5, 12)",0.8981640196656209,-1.0,-1.1225165562913908
132,"(0, -5, -12)",0.37,-9.48,9.48,14.0,"(0, 5, 12)",0.9023251914046886,-1.0,-1.0390295358649788
133,"(0, 5, 12)",0.37,3.12,0.94,12.3,"(0, 5, 12)",0.9023251914046886,3.319148936170213,2.925531914893617
134,"(0, -5, -13)",13.25,-7.53,11.06,47.1,"(0, 5, 13)",0.842001114323857,-0.6808318264014467,-1.8788426763110309
135,"(0, 5, 13)",13.25,9.4,1.13,32.4,"(0, 5, 13)",0.842001114323857,8.318584070796462,-3.4070796460176993
136,"(1, -6, 13)",0.0,3.2,1.4,584.4,"(1, -6, 13)",0.8132179288661036,2.285714285714286,2.285714285714286
137,"(-1, 5, 13)",1.26,-0.85,1.05,16.9,"(-1, 5, 13)",0.8401651979224452,-0.8095238095238094,-2.0095238095238095
138,"(-1, 5, -11)",3.6,10.17,2.77,573.3,"(1, -5, 11)",0.9626186133797673,3.671480144404332,2.371841155234657
139,"(1, -5, 11)",3.6,10.12,1.36,589.1,"(1, -5, 11)",0.9626186133797673,7.441176470588235,4.7941176470588225
140,"(-1, 5, -12)",4.43,10.79,3.1,555.2,"(1, -5, 12)",0.8951871887736478,3.4806451612903224,2.051612903225806
141,"(1, -5, 12)",4.43,13.57,1.52,567.5,"(1, -5, 12)",0.8951871887736478,8.927631578947368,6.0131578947368425
142,"(-1, 5, -13)",1.26,10.83,3.36,551.8,"(1, -5, 13)",0.835890130111139,3.223214285714286,2.848214285714286
143,"(1, -5, 13)",1.26,6.42,1.49,552.8,"(1, -5, 13)",0.835890130111139,4.308724832214765,3.463087248322148
144,"(-1, 4, 14)",6.12,7.4,1.25,82.7,"(-1, 4, 14)",0.8033096470079623,5.92,1.0240000000000002
145,"(1, -4, -14)",6.12,-13.19,13.19,104.9,"(-1, 4, 14)",0.8033096470079623,-1.0,-1.4639878695981805
146,"(-1, 4, 13)",9.59,2.07,1.13,64.7,"(-1, 4, 13)",0.8597950653987353,1.831858407079646,-6.654867256637169
147,"(1, -4, -13)",9.59,-12.84,12.84,76.6,"(-1, 4, 13)",0.8597950653987353,-1.0,-1.746884735202492
148,"(-1, 4, 12)",17.49,13.86,1.02,46.5,"(-1, 4, 12)",0.9243330385173789,13.588235294117647,-3.5588235294117636
149,"(1, -4, -12)",17.49,28.01,7.85,51.4,"(-1, 4, 12)",0.9243330385173789,3.5681528662420385,1.3401273885350322
150,"(-1, 4, 11)",42.95,25.62,1.13,24.6,"(-1, 4, 11)",0.9986320081876416,22.67256637168142,-15.336283185840712
151,"(1, -4, -11)",42.95,5.77,7.2,36.1,"(-1, 4, 11)",0.9986320081876416,0.8013888888888888,-5.16388888888889
152,"(1, -4, -10)",1.94,-0.99,8.16,29.8,"(-1, 4, 10)",1.0848558541779663,-0.1213235294117647,-0.35906862745098034
153,"(-1, 4, -9)",10.07,23.31,1.82,563.4,"(1, -4, 9)",1.1788481550726622,12.807692307692307,7.274725274725274
154,"(1, -4, 9)",10.07,21.89,1.37,577.4,"(1, -4, 9)",1.1788481550726622,15.978102189781021,8.627737226277372
155,"(-1, 4, -10)",1.94,-1.31,2.1,543.5,"(1, -4, 10)",1.0789833446401542,-0.6238095238095238,-1.5476190476190474
156,"(1, -4, 10)",1.94,11.93,1.39,554.8,"(1, -4, 10)",1.0789833446401542,8.582733812949641,7.187050359712231
157,"(-1, 4, -11)",42.95,76.45,3.14,519.8,"(1, -4, 11)",0.9935905535731379,24.34713375796178,10.668789808917197
158,"(1, -4, 11)",42.95,68.32,2.0,536.4,"(1, -4, 11)",0.9935905535731379,34.16,12.684999999999995
159,"(-1, 4, -12)",17.49,15.1,3.23,504.8,"(1, -4, 12)",0.9199696073586257,4.674922600619195,-0.7399380804953557
160,"(1, -4, 12)",17.49,35.99,1.6,520.1,"(1, -4, 12)",0.9199696073586257,22.49375,11.562500000000002
161,"(-1, 4, -13)",9.59,6.25,3.67,516.5,"(1, -4, 13)",0.8559889486456849,1.7029972752043596,-0.9100817438692098
162,"(1, -4, 13)",9.59,21.03,1.53,506.0,"(1, -4, 13)",0.8559889486456849,13.745098039215687,7.477124183006537
163,"(-1, 3, 14)",3.49,-0.02,1.4,131.8,"(-1, 3, 14)",0.8164172845476264,-0.014285714285714287,-2.5071428571428576
164,"(1, -3, -14)",3.49,1.56,9.4,156.5,"(-1, 3, 14)",0.8164172845476264,0.16595744680851063,-0.20531914893617023
165,"(-1, 3, 13)",0.24,6.98,1.28,117.0,"(-1, 3, 13)",0.8759564595244763,5.453125,5.265625
166,"(-1, 3, 12)",5.1,2.33,0.98,104.5,"(-1, 3, 12)",0.9445429921272549,2.3775510204081636,-2.8265306122448974
167,"(1, -3, -12)",5.1,17.59,7.34,121.2,"(-1, 3, 12)",0.9445429921272549,2.396457765667575,1.7016348773841963
168,"(-1, 3, 11)",16.49,8.56,0.84,84.6,"(-1, 3, 11)",1.0243104333982878,10.190476190476192,-9.440476190476188
169,"(-1, 3, 10)",65.86,27.27,1.0,62.8,"(-1, 3, 10)",1.11807541155199,27.27,-38.59
170,"(1, -3, -10)",65.86,-6.05,6.05,70.8,"(-1, 3, 10)",1.11807541155199,-1.0,-11.88595041322314
171,"(-1, 3, 8)",19.59,2.69,0.62,6.9,"(-1, 3, 8)",1.3639968665107685,4.338709677419355,-27.25806451612903
172,"(1, -3, -8)",19.59,3.71,10.12,27.4,"(-1, 3, 8)",1.3639968665107685,0.36660079051383404,-1.5691699604743083
173,"(-1, 3, -7)",245.73,432.47,8.81,550.2,"(1, -3, 7)",1.5190568583033914,49.088535754824065,21.196367763904657
174,"(1, -3, 7)",245.73,435.51,8.85,561.6,"(1, -3, 7)",1.5190568583033914,49.21016949152543,21.44406779661017
175,"(-1, 3, -8)",19.59,56.15,1.91,521.9,"(1, -3, 8)",1.356573706879453,29.397905759162303,19.141361256544506
176,"(1, -3, 8)",19.59,36.22,1.42,534.8,"(1, -3, 8)",1.356573706879453,25.507042253521128,11.711267605633802
177,"(-1, 3, -9)",27.5,86.63,2.55,498.8,"(1, -3, 9)",1.2234833414028707,33.97254901960785,23.188235294117646
178,"(1, -3, 9)",27.5,63.67,1.87,512.6,"(1, -3, 9)",1.2234833414028707,34.04812834224599,19.342245989304814
179,"(-1, 3, -10)",65.86,119.52,3.32,479.9,"(1, -3, 10)",1.1129581334255452,36.0,16.162650602409638
180,"(1, -3, 10)",65.86,92.15,2.35,495.7,"(1, -3, 10)",1.1129581334255452,39.21276595744681,11.187234042553193
181,"(-1, 3, -12)",5.1,0.91,3.16,466.7,"(1, -3, 12)",0.9408370392748018,0.2879746835443038,-1.3259493670886073
182,"(1, -3, 12)",5.1,10.37,1.32,468.4,"(1, -3, 12)",0.9408370392748018,7.8560606060606055,3.9924242424242418
183,"(-1, 3, -13)",0.24,8.91,3.61,467.0,"(1, -3, 13)",0.8727530039242751,2.46814404432133,2.401662049861496
184,"(1, -3, 13)",0.24,5.6,1.35,453.4,"(1, -3, 13)",0.8727530039242751,4.148148148148148,3.97037037037037
185,"(-1, 3, -14)",3.49,-4.35,4.35,454.5,"(1, -3, 14)",0.8136231590134521,-1.0,-1.8022988505747128
186,"(1, -3, 14)",3.49,9.92,1.46,446.1,"(1, -3, 14)",0.8136231590134521,6.794520547945206,4.404109589041096
187,"(-1, 2, 14)",7.45,19.35,1.54,186.4,"(-1, 2, 14)",0.8260723930814782,12.564935064935066,7.727272727272728
188,"(1, -2, -14)",7.45,-5.99,5.99,213.5,"(-1, 2, 14)",0.8260723930814782,-1.0,-2.2437395659432386
189,"(-1, 2, 13)",10.96,27.39,1.49,174.8,"(-1, 2, 13)",0.8879472032406186,18.38255033557047,11.026845637583893
190,"(1, -2, -13)",10.96,8.68,5.92,207.9,"(-1, 2, 13)",0.8879472032406186,1.4662162162162162,-0.3851351351351353
191,"(-1, 2, 12)",21.29,28.65,1.43,164.1,"(-1, 2, 12)",0.9596692734427127,20.034965034965033,5.146853146853147
192,"(1, -2, -12)",21.29,18.83,5.47,203.4,"(-1, 2, 12)",0.9596692734427127,3.4424131627056673,-0.4497257769652653
193,"(-1, 2, 11)",0.09,3.7,0.98,150.6,"(-1, 2, 11)",1.0437381842530422,3.775510204081633,3.6836734693877555
194,"(-1, 2, 10)",9.87,5.43,0.78,135.8,"(-1, 2, 10)",1.1435520908215047,6.961538461538461,-5.692307692307692
195,"(1, -2, -10)",9.87,13.06,4.26,176.4,"(-1, 2, 10)",1.1435520908215047,3.0657276995305165,0.7488262910798126
196,"(-1, 2, 9)",52.27,12.26,0.64,115.4,"(-1, 2, 9)",1.263834330520768,19.15625,-62.51562500000001
197,"(-1, 2, 8)",42.21,11.43,0.59,92.1,"(-1, 2, 8)",1.4113128590648985,19.372881355932204,-52.16949152542373
198,"(1, -2, -8)",42.21,26.8,6.14,103.2,"(-1, 2, 8)",1.4113128590648985,4.364820846905538,-2.509771986970684
199,"(-1, 2, 7)",16.9,0.58,0.66,61.3,"(-1, 2, 7)",1.5958265291083733,0.8787878787878787,-24.727272727272727
200,"(1, -2, -7)",16.9,-3.8,5.12,75.3,"(-1, 2, 7)",1.5958265291083733,-0.7421875,-4.04296875
201,"(-1, 2, 6)",7.49,1.69,0.66,22.8,"(-1, 2, 6)",1.8321485333573357,2.5606060606060606,-8.787878787878789
202,"(1, -2, -6)",7.49,-4.8,4.8,34.8,"(-1, 2, 6)",1.8321485333573357,-1.0,-2.560416666666667
203,"(-1, 2, -4)",126.15,299.86,6.09,572.0,"(1, -2, 4)",2.5447029678805126,49.23809523809524,28.523809523809526
204,"(1, -2, 4)",126.15,330.2,6.7,578.2,"(1, -2, 4)",2.5447029678805126,49.28358208955223,30.45522388059701
205,"(-1, 2, -5)",132.51,195.79,4.07,527.3,"(1, -2, 5)",2.1296000066156977,48.1056511056511,15.547911547911546
206,"(1, -2, 5)",132.51,194.18,4.05,535.1,"(1, -2, 5)",2.1296000066156977,47.945679012345686,15.227160493827165
207,"(-1, 2, -6)",7.49,56.01,1.6,493.0,"(1, -2, 6)",1.8221354725387497,35.006249999999994,30.324999999999996
208,"(1, -2, 6)",7.49,62.24,1.66,503.2,"(1, -2, 6)",1.8221354725387497,37.49397590361446,32.98192771084337
209,"(-1, 2, -7)",16.9,32.6,1.47,467.6,"(1, -2, 7)",1.588099773456695,22.176870748299322,10.680272108843539
210,"(1, -2, 7)",16.9,38.99,1.4,479.8,"(1, -2, 7)",1.588099773456695,27.85,15.778571428571432
