,Miller,Fc^2,Fo^2,Fo^2_sigma,ZOBS,asu,resolution,fcf_IOBS/SIGMA,Diff
813,"(8, 1, -1)",19.43,14.56,1.47,152.6,"(1, 8, 1)",1.4350006018370614,9.904761904761905,-3.3129251700680267
814,"(1, 8, -1)",19.43,23.07,0.8,426.8,"(1, 8, 1)",1.4350006018370614,28.8375,4.550000000000001
815,"(-8, -2, 0)",76.17,58.06,1.46,281.5,"(0, 8, 2)",1.4137401583367855,39.76712328767123,-12.404109589041095
816,"(0, -8, -2)",76.17,104.03,2.32,122.9,"(0, 8, 2)",1.4137401583367855,44.84051724137932,12.008620689655173
817,"(-8, 2, 0)",76.17,52.41,1.35,294.4,"(0, 8, 2)",1.4137401583367855,38.822222222222216,-17.6
818,"(0, 8, 2)",76.17,96.2,2.13,136.4,"(0, 8, 2)",1.4137401583367855,45.164319248826295,9.403755868544602
819,"(8, -2, 0)",76.17,71.76,1.92,284.6,"(0, 8, 2)",1.4137401583367855,37.37500000000001,-2.2968749999999982
820,"(0, -8, 2)",76.17,75.5,1.73,486.3,"(0, 8, 2)",1.4137401583367855,43.641618497109825,-0.3872832369942206
821,"(8, 2, 0)",76.17,73.32,2.02,265.5,"(0, 8, 2)",1.4137401583367855,36.29702970297029,-1.410891089108915
822,"(0, 8, -2)",76.17,56.14,1.36,500.2,"(0, 8, 2)",1.4137401583367855,41.27941176470588,-14.727941176470589
823,"(-8, 0, -2)",76.17,80.84,1.78,510.9,"(0, 8, 2)",1.4137401583367855,45.41573033707865,2.6235955056179785
824,"(-2, -8, 0)",76.17,54.33,1.38,312.4,"(0, 8, 2)",1.4137401583367855,39.369565217391305,-15.826086956521744
825,"(-8, 0, 2)",76.17,101.44,2.24,88.4,"(0, 8, 2)",1.4137401583367855,45.28571428571428,11.281249999999996
826,"(-2, 8, 0)",76.17,62.73,1.46,313.4,"(0, 8, 2)",1.4137401583367855,42.965753424657535,-9.205479452054798
827,"(8, 0, 2)",76.17,59.51,1.81,490.1,"(0, 8, 2)",1.4137401583367855,32.87845303867403,-9.204419889502764
828,"(2, -8, 0)",76.17,47.29,1.27,301.8,"(0, 8, 2)",1.4137401583367855,37.23622047244094,-22.740157480314963
829,"(2, 8, 0)",76.17,71.19,1.62,328.7,"(0, 8, 2)",1.4137401583367855,43.94444444444444,-3.074074074074076
830,"(8, 2, 1)",28.2,6.42,1.69,420.0,"(1, 8, 2)",1.4034582752738978,3.798816568047337,-12.887573964497042
831,"(1, 8, 2)",28.2,19.76,0.9,119.6,"(1, 8, 2)",1.4034582752738978,21.955555555555556,-9.377777777777775
832,"(8, -2, -1)",28.2,17.15,1.33,201.8,"(1, 8, 2)",1.4034582752738978,12.894736842105262,-8.308270676691729
833,"(1, -8, -2)",28.2,25.2,1.14,137.8,"(1, 8, 2)",1.4034582752738978,22.10526315789474,-2.6315789473684212
834,"(-8, 2, -1)",28.2,28.97,0.94,386.9,"(1, 8, 2)",1.4034582752738978,30.819148936170212,0.8191489361702123
835,"(-1, 8, -2)",28.2,33.58,1.01,480.9,"(1, 8, 2)",1.4034582752738978,33.24752475247524,5.326732673267326
836,"(-8, -2, 1)",28.2,21.87,1.09,140.4,"(1, 8, 2)",1.4034582752738978,20.06422018348624,-5.807339449541282
837,"(-1, -8, 2)",28.2,33.86,1.04,507.5,"(1, 8, 2)",1.4034582752738978,32.55769230769231,5.4423076923076925
838,"(8, 1, 2)",28.2,19.57,1.57,523.2,"(1, 8, 2)",1.4034582752738978,12.464968152866241,-5.496815286624203
839,"(2, 8, 1)",28.2,26.26,1.06,208.8,"(1, 8, 2)",1.4034582752738978,24.77358490566038,-1.8301886792452808
840,"(8, -1, -2)",28.2,23.4,1.55,101.1,"(1, 8, 2)",1.4034582752738978,15.096774193548386,-3.0967741935483875
841,"(2, -8, -1)",28.2,27.11,1.06,224.4,"(1, 8, 2)",1.4034582752738978,25.575471698113205,-1.0283018867924527
842,"(-8, 1, -2)",28.2,29.18,0.94,485.2,"(1, 8, 2)",1.4034582752738978,31.042553191489365,1.0425531914893622
843,"(-2, 8, -1)",28.2,26.41,0.88,390.3,"(1, 8, 2)",1.4034582752738978,30.011363636363637,-2.0340909090909083
844,"(-8, -1, 2)",28.2,25.05,0.99,57.0,"(1, 8, 2)",1.4034582752738978,25.303030303030305,-3.1818181818181803
845,"(-2, -8, 1)",28.2,20.53,0.91,426.1,"(1, 8, 2)",1.4034582752738978,22.560439560439562,-8.428571428571427
846,"(-8, -2, -1)",28.2,25.7,0.9,447.8,"(1, 8, 2)",1.4034582752738978,28.555555555555554,-2.7777777777777777
847,"(-1, -8, -2)",28.2,24.31,1.02,104.2,"(1, 8, 2)",1.4034582752738978,23.833333333333332,-3.813725490196079
848,"(-8, 2, 1)",28.2,19.23,0.96,215.2,"(1, 8, 2)",1.4034582752738978,20.03125,-9.34375
849,"(-1, 8, 2)",28.2,28.38,1.05,150.4,"(1, 8, 2)",1.4034582752738978,27.028571428571425,0.17142857142857115
850,"(8, -2, 1)",28.2,19.88,1.4,373.7,"(1, 8, 2)",1.4034582752738978,14.200000000000001,-5.942857142857143
851,"(1, -8, 2)",28.2,30.03,1.04,468.5,"(1, 8, 2)",1.4034582752738978,28.875,1.7596153846153864
852,"(8, 2, -1)",28.2,11.22,1.73,119.6,"(1, 8, 2)",1.4034582752738978,6.485549132947978,-9.815028901734102
853,"(1, 8, -2)",28.2,21.68,0.83,522.6,"(1, 8, 2)",1.4034582752738978,26.120481927710845,-7.855421686746988
854,"(-8, -1, -2)",28.2,28.55,0.92,542.5,"(1, 8, 2)",1.4034582752738978,31.032608695652172,0.3804347826086972
855,"(-2, -8, -1)",28.2,23.96,1.01,190.9,"(1, 8, 2)",1.4034582752738978,23.722772277227723,-4.198019801980196
856,"(-8, 1, 2)",28.2,22.37,1.03,113.6,"(1, 8, 2)",1.4034582752738978,21.718446601941746,-5.6601941747572795
857,"(-2, 8, 1)",28.2,26.73,0.94,236.4,"(1, 8, 2)",1.4034582752738978,28.43617021276596,-1.5638297872340414
858,"(8, -1, 2)",28.2,25.52,1.46,472.8,"(1, 8, 2)",1.4034582752738978,17.47945205479452,-1.8356164383561642
859,"(2, -8, 1)",28.2,35.14,1.14,379.0,"(1, 8, 2)",1.4034582752738978,30.824561403508774,6.087719298245616
860,"(8, 1, -2)",28.2,26.23,1.55,41.6,"(1, 8, 2)",1.4034582752738978,16.92258064516129,-1.270967741935483
861,"(2, 8, -1)",28.2,23.95,0.89,445.6,"(1, 8, 2)",1.4034582752738978,26.91011235955056,-4.775280898876405
862,"(8, 2, 2)",22.35,17.42,1.95,554.4,"(2, 8, 2)",1.3739084758454623,8.933333333333334,-2.528205128205128
863,"(2, 8, 2)",22.35,22.8,1.03,98.9,"(2, 8, 2)",1.3739084758454623,22.135922330097088,0.43689320388349445
864,"(8, -2, -2)",22.35,27.66,1.67,121.7,"(2, 8, 2)",1.3739084758454623,16.562874251497007,3.1796407185628737
865,"(2, -8, -2)",22.35,33.1,1.26,149.8,"(2, 8, 2)",1.3739084758454623,26.269841269841272,8.531746031746032
866,"(-8, 2, -2)",22.35,26.8,0.98,467.9,"(2, 8, 2)",1.3739084758454623,27.346938775510207,4.540816326530612
867,"(-2, 8, -2)",22.35,23.92,0.92,464.7,"(2, 8, 2)",1.3739084758454623,26.0,1.706521739130435
868,"(-2, -8, 2)",22.35,25.39,0.99,534.5,"(2, 8, 2)",1.3739084758454623,25.646464646464647,3.07070707070707
869,"(-8, -2, -2)",22.35,26.38,0.96,583.5,"(2, 8, 2)",1.3739084758454623,27.479166666666668,4.197916666666664
870,"(-2, -8, -2)",22.35,18.55,1.01,81.0,"(2, 8, 2)",1.3739084758454623,18.366336633663366,-3.762376237623763
871,"(-8, 2, 2)",22.35,27.6,1.15,137.0,"(2, 8, 2)",1.3739084758454623,24.000000000000004,4.565217391304349
872,"(-2, 8, 2)",22.35,28.61,1.09,161.9,"(2, 8, 2)",1.3739084758454623,26.247706422018346,5.743119266055044
873,"(8, -2, 2)",22.35,22.25,1.54,454.2,"(2, 8, 2)",1.3739084758454623,14.448051948051948,-0.06493506493506586
874,"(2, -8, 2)",22.35,23.69,1.02,452.8,"(2, 8, 2)",1.3739084758454623,23.225490196078432,1.3137254901960782
875,"(2, 8, -2)",22.35,27.18,0.99,552.4,"(2, 8, 2)",1.3739084758454623,27.454545454545453,4.878787878787877
876,"(-8, -3, 0)",58.74,44.34,1.21,286.5,"(0, 8, 3)",1.3644656940124906,36.64462809917356,-11.900826446280991
877,"(0, -8, -3)",58.74,59.41,1.58,41.8,"(0, 8, 3)",1.3644656940124906,37.601265822784804,0.42405063291138895
878,"(-8, 3, 0)",58.74,52.67,1.35,299.6,"(0, 8, 3)",1.3644656940124904,39.01481481481481,-4.496296296296296
879,"(0, 8, 3)",58.74,55.0,1.48,55.8,"(0, 8, 3)",1.3644656940124906,37.16216216216216,-2.5270270270270285
880,"(8, -3, 0)",58.74,61.85,1.8,288.7,"(0, 8, 3)",1.3644656940124904,34.361111111111114,1.7277777777777774
881,"(0, -8, 3)",58.74,66.99,1.64,566.8,"(0, 8, 3)",1.3644656940124904,40.84756097560975,5.030487804878045
882,"(8, 3, 0)",58.74,45.16,1.9,251.2,"(0, 8, 3)",1.3644656940124906,23.768421052631577,-7.147368421052635
883,"(0, 8, -3)",58.74,64.29,1.56,580.3,"(0, 8, 3)",1.3644656940124904,41.21153846153847,3.55769230769231
884,"(-3, -8, 0)",58.74,44.8,1.26,312.9,"(0, 8, 3)",1.3644656940124906,35.55555555555555,-11.063492063492067
885,"(-3, 8, 0)",58.74,42.2,1.17,311.4,"(0, 8, 3)",1.3644656940124904,36.068376068376075,-14.136752136752136
886,"(3, -8, 0)",58.74,53.34,1.4,299.7,"(0, 8, 3)",1.3644656940124904,38.1,-3.8571428571428563
887,"(3, 8, 0)",58.74,41.06,1.18,336.5,"(0, 8, 3)",1.3644656940124906,34.79661016949153,-14.983050847457628
888,"(8, 3, 1)",13.5,0.77,1.9,455.3,"(1, 8, 3)",1.3552149724754459,0.4052631578947369,-6.7
889,"(1, 8, 3)",13.5,12.76,0.94,31.7,"(1, 8, 3)",1.3552149724754459,13.574468085106384,-0.7872340425531917
890,"(8, -3, -1)",13.5,19.01,1.36,213.2,"(1, 8, 3)",1.3552149724754454,13.977941176470589,4.051470588235295
891,"(1, -8, -3)",13.5,12.82,1.05,62.8,"(1, 8, 3)",1.3552149724754459,12.209523809523809,-0.6476190476190473
892,"(-8, 3, -1)",13.5,16.16,0.84,379.9,"(1, 8, 3)",1.3552149724754454,19.238095238095237,3.166666666666667
893,"(-1, 8, -3)",13.5,12.89,0.89,554.8,"(1, 8, 3)",1.3552149724754454,14.483146067415731,-0.6853932584269656
894,"(-8, -3, 1)",13.5,18.49,1.13,102.9,"(1, 8, 3)",1.3552149724754459,16.36283185840708,4.415929203539822
895,"(3, 8, 1)",13.5,18.17,1.19,198.3,"(1, 8, 3)",1.3552149724754459,15.268907563025213,3.9243697478991613
896,"(8, -1, -3)",13.5,14.16,1.51,23.3,"(1, 8, 3)",1.3552149724754454,9.37748344370861,0.43708609271523186
897,"(3, -8, -1)",13.5,18.23,1.01,228.8,"(1, 8, 3)",1.3552149724754454,18.04950495049505,4.683168316831684
898,"(-8, 1, -3)",13.5,9.33,0.85,569.1,"(1, 8, 3)",1.3552149724754459,10.976470588235294,-4.905882352941177
899,"(-3, 8, -1)",13.5,15.36,0.85,382.8,"(1, 8, 3)",1.3552149724754454,18.070588235294117,2.1882352941176464
900,"(-3, -8, 1)",13.5,17.86,0.95,447.9,"(1, 8, 3)",1.3552149724754459,18.8,4.589473684210526
901,"(-8, -3, -1)",13.5,17.61,0.81,481.3,"(1, 8, 3)",1.3552149724754459,21.740740740740737,5.074074074074073
902,"(-1, -8, -3)",13.5,15.71,0.97,16.5,"(1, 8, 3)",1.3552149724754459,16.195876288659797,2.2783505154639183
903,"(-8, 3, 1)",13.5,18.56,0.96,224.7,"(1, 8, 3)",1.3552149724754454,19.333333333333332,5.270833333333332
904,"(-1, 8, 3)",13.5,16.77,0.98,75.4,"(1, 8, 3)",1.3552149724754459,17.112244897959183,3.336734693877551
905,"(8, -3, 1)",13.5,18.89,1.43,364.8,"(1, 8, 3)",1.3552149724754454,13.20979020979021,3.7692307692307696
906,"(1, -8, 3)",13.5,11.34,0.94,542.9,"(1, 8, 3)",1.3552149724754454,12.063829787234043,-2.297872340425532
907,"(8, 3, -1)",13.5,23.33,2.06,78.3,"(1, 8, 3)",1.3552149724754459,11.325242718446601,4.771844660194174
908,"(-3, -8, -1)",13.5,10.84,1.05,175.2,"(1, 8, 3)",1.3552149724754459,10.323809523809523,-2.533333333333333
909,"(-8, 1, 3)",13.5,10.87,0.92,36.5,"(1, 8, 3)",1.3552149724754454,11.815217391304346,-2.858695652173914
910,"(-3, 8, 1)",13.5,13.97,0.86,240.6,"(1, 8, 3)",1.3552149724754454,16.24418604651163,0.5465116279069775
911,"(8, -1, 3)",13.5,8.49,1.59,548.0,"(1, 8, 3)",1.3552149724754459,5.339622641509433,-3.1509433962264146
912,"(3, -8, 1)",13.5,17.38,0.95,371.0,"(1, 8, 3)",1.3552149724754454,18.294736842105262,4.084210526315789
913,"(3, 8, -1)",13.5,14.94,0.94,467.0,"(1, 8, 3)",1.3552149724754459,15.893617021276595,1.5319148936170208
914,"(8, -3, -2)",128.13,167.6,3.78,140.6,"(2, 8, 3)",1.3285524003664595,44.33862433862434,10.441798941798941
915,"(2, -8, -3)",128.13,124.84,2.76,80.3,"(2, 8, 3)",1.3285524003664597,45.23188405797102,-1.1920289855072437
916,"(-8, 3, -2)",128.13,128.16,2.76,451.4,"(2, 8, 3)",1.3285524003664595,46.434782608695656,0.010869565217391717
917,"(-2, 8, -3)",128.13,140.41,2.98,534.8,"(2, 8, 3)",1.3285524003664595,47.11744966442953,4.120805369127517
918,"(3, 8, 2)",128.13,128.78,2.89,72.4,"(2, 8, 3)",1.3285524003664597,44.56055363321799,0.22491349480969053
919,"(8, -2, -3)",128.13,149.49,3.5,49.4,"(2, 8, 3)",1.3285524003664595,42.71142857142858,6.102857142857147
920,"(3, -8, -2)",128.13,132.36,2.91,160.1,"(2, 8, 3)",1.3285524003664595,45.48453608247423,1.4536082474226866
921,"(-8, 2, -3)",128.13,146.43,3.1,543.3,"(2, 8, 3)",1.3285524003664597,47.23548387096774,5.9032258064516165
922,"(-3, 8, -2)",128.13,108.34,2.39,451.3,"(2, 8, 3)",1.3285524003664595,45.33054393305439,-8.28033472803347
923,"(-3, -8, 2)",128.13,122.61,2.67,567.0,"(2, 8, 3)",1.3285524003664597,45.921348314606746,-2.067415730337077
924,"(-8, 3, 2)",128.13,168.53,3.59,152.6,"(2, 8, 3)",1.3285524003664595,46.94428969359332,11.25348189415042
925,"(-2, 8, 3)",128.13,104.86,2.34,92.6,"(2, 8, 3)",1.3285524003664597,44.81196581196581,-9.944444444444443
926,"(8, -3, 2)",128.13,153.69,3.5,438.4,"(2, 8, 3)",1.3285524003664595,43.91142857142857,7.302857142857143
927,"(2, -8, 3)",128.13,112.39,2.47,522.6,"(2, 8, 3)",1.3285524003664595,45.502024291497975,-6.372469635627528
928,"(-3, -8, -2)",128.13,131.38,2.88,51.2,"(2, 8, 3)",1.3285524003664597,45.61805555555556,1.1284722222222223
929,"(-8, 2, 3)",128.13,122.35,2.68,61.8,"(2, 8, 3)",1.3285524003664595,45.65298507462686,-2.156716417910448
930,"(-3, 8, 2)",128.13,135.63,2.93,172.0,"(2, 8, 3)",1.3285524003664595,46.29010238907849,2.5597269624573378
931,"(8, -2, 3)",128.13,167.28,3.82,529.8,"(2, 8, 3)",1.3285524003664597,43.79057591623037,10.248691099476442
932,"(3, -8, 2)",128.13,114.67,2.53,439.6,"(2, 8, 3)",1.3285524003664595,45.324110671936765,-5.320158102766796
933,"(3, 8, -2)",128.13,121.93,2.7,587.7,"(2, 8, 3)",1.3285524003664597,45.15925925925926,-2.296296296296292
934,"(8, -3, -3)",417.12,553.64,11.31,72.4,"(3, 8, 3)",1.2874107309805611,48.95137046861184,12.07073386383731
935,"(3, -8, -3)",417.12,404.72,8.24,95.0,"(3, 8, 3)",1.2874107309805614,49.116504854368934,-1.504854368932036
936,"(-8, 3, -3)",417.12,412.81,8.35,523.0,"(3, 8, 3)",1.2874107309805614,49.43832335329341,-0.516167664670659
937,"(-3, 8, -3)",417.12,343.7,6.99,517.0,"(3, 8, 3)",1.2874107309805611,49.170243204577964,-10.503576537911304
938,"(-8, 3, 3)",417.12,488.67,9.89,84.7,"(3, 8, 3)",1.2874107309805611,49.41051567239636,7.234580384226492
939,"(-3, 8, 3)",417.12,400.67,8.13,107.2,"(3, 8, 3)",1.2874107309805614,49.28290282902829,-2.0233702337023356
940,"(8, -3, 3)",417.12,495.89,10.15,508.9,"(3, 8, 3)",1.2874107309805614,48.85615763546798,7.760591133004924
941,"(3, -8, 3)",417.12,369.44,7.51,505.0,"(3, 8, 3)",1.2874107309805611,49.1930758988016,-6.348868175765647
942,"(-8, -4, 0)",8.44,16.94,0.77,283.7,"(0, 8, 4)",1.3034040240846279,22.0,11.038961038961041
943,"(-8, 4, 0)",8.44,20.49,0.94,304.8,"(0, 8, 4)",1.3034040240846276,21.79787234042553,12.819148936170212
944,"(8, -4, 0)",8.44,18.43,1.14,291.9,"(0, 8, 4)",1.3034040240846276,16.166666666666668,8.763157894736842
945,"(8, 4, 0)",8.44,15.01,1.5,241.8,"(0, 8, 4)",1.3034040240846279,10.006666666666666,4.38
946,"(-4, -8, 0)",8.44,14.49,0.88,313.2,"(0, 8, 4)",1.3034040240846279,16.46590909090909,6.875000000000001
947,"(-4, 8, 0)",8.44,18.56,0.85,311.0,"(0, 8, 4)",1.3034040240846276,21.83529411764706,11.905882352941175
948,"(4, -8, 0)",8.44,20.68,1.0,298.9,"(0, 8, 4)",1.3034040240846276,20.68,12.24
949,"(4, 8, 0)",8.44,25.37,1.0,342.3,"(0, 8, 4)",1.3034040240846279,25.37,16.93
950,"(8, 4, 1)",33.46,17.82,2.06,492.1,"(1, 8, 4)",1.2953333333333337,8.650485436893204,-7.592233009708738
951,"(8, -4, -1)",33.46,43.34,1.59,221.8,"(1, 8, 4)",1.2953333333333337,27.257861635220127,6.213836477987423
952,"(-8, 4, -1)",33.46,40.59,1.23,371.6,"(1, 8, 4)",1.2953333333333337,33.0,5.796747967479677
953,"(4, 8, 1)",33.46,53.39,1.74,182.3,"(1, 8, 4)",1.2953333333333337,30.683908045977013,11.454022988505747
954,"(4, -8, -1)",33.46,45.31,1.35,232.9,"(1, 8, 4)",1.2953333333333337,33.56296296296296,8.777777777777779
955,"(-4, 8, -1)",33.46,41.81,1.22,376.0,"(1, 8, 4)",1.2953333333333337,34.27049180327869,6.844262295081968
956,"(-4, -8, 1)",33.46,35.49,1.17,477.2,"(1, 8, 4)",1.2953333333333337,30.333333333333336,1.7350427350427362
957,"(-8, -4, -1)",33.46,46.34,1.13,531.2,"(1, 8, 4)",1.2953333333333337,41.00884955752213,11.398230088495579
958,"(-8, 4, 1)",33.46,38.85,1.23,233.9,"(1, 8, 4)",1.2953333333333337,31.585365853658537,4.382113821138212
959,"(8, -4, 1)",33.46,46.29,1.72,358.9,"(1, 8, 4)",1.2953333333333337,26.912790697674417,7.459302325581395
960,"(-4, -8, -1)",33.46,39.85,1.37,155.2,"(1, 8, 4)",1.2953333333333337,29.087591240875913,4.664233576642336
961,"(-4, 8, 1)",33.46,43.25,1.23,244.9,"(1, 8, 4)",1.2953333333333337,35.16260162601626,7.959349593495935
962,"(4, -8, 1)",33.46,41.46,1.27,364.1,"(1, 8, 4)",1.2953333333333337,32.645669291338585,6.299212598425196
963,"(4, 8, -1)",33.46,62.63,1.64,499.6,"(1, 8, 4)",1.2953333333333337,38.18902439024391,17.78658536585366
964,"(8, -4, -2)",11.51,14.71,1.56,155.6,"(2, 8, 4)",1.2719920821856,9.429487179487179,2.051282051282052
965,"(2, -8, -4)",11.51,10.25,1.13,17.0,"(2, 8, 4)",1.2719920821856003,9.070796460176991,-1.1150442477876106
966,"(-8, 4, -2)",11.51,14.8,1.08,442.4,"(2, 8, 4)",1.2719920821856,13.703703703703704,3.046296296296297
967,"(4, 8, 2)",11.51,14.95,1.4,37.3,"(2, 8, 4)",1.2719920821856001,10.678571428571429,2.457142857142857
968,"(4, -8, -2)",11.51,17.43,1.15,169.0,"(2, 8, 4)",1.2719920821856,15.156521739130437,5.147826086956522
969,"(-4, 8, -2)",11.51,17.52,1.06,440.6,"(2, 8, 4)",1.2719920821856,16.528301886792452,5.669811320754716
970,"(-8, 4, 2)",11.51,9.56,1.1,167.2,"(2, 8, 4)",1.2719920821856,8.690909090909091,-1.772727272727272
971,"(-2, 8, 4)",11.51,10.2,1.0,29.4,"(2, 8, 4)",1.2719920821856003,10.2,-1.3100000000000005
972,"(8, -4, 2)",11.51,24.52,1.68,429.1,"(2, 8, 4)",1.2719920821856,14.595238095238095,7.7440476190476195
973,"(-4, -8, -2)",11.51,18.48,1.11,10.6,"(2, 8, 4)",1.2719920821856001,16.64864864864865,6.2792792792792795
974,"(-4, 8, 2)",11.51,16.17,1.05,180.7,"(2, 8, 4)",1.2719920821856,15.4,4.43809523809524
975,"(4, -8, 2)",11.51,15.54,1.08,428.4,"(2, 8, 4)",1.2719920821856,14.388888888888888,3.7314814814814805
976,"(8, -4, -3)",15.27,6.35,1.87,90.2,"(3, 8, 4)",1.2357455285114145,3.3957219251336896,-4.770053475935828
977,"(3, -8, -4)",15.27,21.22,1.34,35.3,"(3, 8, 4)",1.235745528511415,15.835820895522387,4.4402985074626855
978,"(-8, 4, -3)",15.27,13.12,1.07,508.8,"(3, 8, 4)",1.2357455285114147,12.261682242990652,-2.0093457943925235
979,"(-3, 8, -4)",15.27,18.63,1.29,577.7,"(3, 8, 4)",1.2357455285114147,14.441860465116278,2.604651162790697
980,"(8, -3, -4)",15.27,10.31,1.8,12.4,"(3, 8, 4)",1.2357455285114147,5.727777777777778,-2.755555555555555
981,"(4, -8, -3)",15.27,13.44,1.25,107.3,"(3, 8, 4)",1.2357455285114147,10.751999999999999,-1.464
982,"(-8, 3, -4)",15.27,20.76,1.2,587.0,"(3, 8, 4)",1.235745528511415,17.3,4.575000000000002
983,"(-4, 8, -3)",15.27,13.07,1.07,501.0,"(3, 8, 4)",1.2357455285114145,12.214953271028037,-2.0560747663551395
984,"(-8, 4, 3)",15.27,24.2,1.29,104.1,"(3, 8, 4)",1.2357455285114145,18.759689922480618,6.922480620155039
985,"(-3, 8, 4)",15.27,20.35,1.17,48.2,"(3, 8, 4)",1.235745528511415,17.393162393162395,4.341880341880343
986,"(8, -4, 3)",15.27,18.79,1.7,491.8,"(3, 8, 4)",1.2357455285114147,11.052941176470588,2.0705882352941174
987,"(3, -8, 4)",15.27,15.84,1.15,565.8,"(3, 8, 4)",1.2357455285114147,13.773913043478261,0.4956521739130438
988,"(-8, 3, 4)",15.27,16.98,1.12,27.6,"(3, 8, 4)",1.2357455285114147,15.160714285714285,1.5267857142857149
989,"(-4, 8, 3)",15.27,20.35,1.18,120.0,"(3, 8, 4)",1.2357455285114147,17.24576271186441,4.305084745762714
990,"(8, -3, 4)",15.27,24.73,2.14,575.6,"(3, 8, 4)",1.235745528511415,11.55607476635514,4.420560747663552
991,"(4, -8, 3)",15.27,19.62,1.14,490.3,"(3, 8, 4)",1.2357455285114145,17.210526315789476,3.815789473684212
992,"(8, -4, -4)",110.26,109.17,3.05,34.0,"(4, 8, 4)",1.1898396425569289,35.79344262295082,-0.35737704918032903
993,"(4, -8, -4)",110.26,127.75,2.93,51.2,"(4, 8, 4)",1.189839642556929,43.600682593856654,5.9692832764505095
994,"(-8, 4, -4)",110.26,139.58,3.14,565.4,"(4, 8, 4)",1.189839642556929,44.45222929936306,9.337579617834397
995,"(-4, 8, -4)",110.26,139.32,3.14,559.3,"(4, 8, 4)",1.1898396425569289,44.36942675159235,9.25477707006369
996,"(-8, 4, 4)",110.26,117.73,2.71,47.6,"(4, 8, 4)",1.1898396425569289,43.44280442804428,2.7564575645756455
997,"(-4, 8, 4)",110.26,132.21,2.96,64.3,"(4, 8, 4)",1.189839642556929,44.66554054054054,7.415540540540541
998,"(8, -4, 4)",110.26,129.61,3.35,551.9,"(4, 8, 4)",1.189839642556929,38.68955223880597,5.776119402985077
999,"(4, -8, 4)",110.26,136.62,3.04,546.9,"(4, 8, 4)",1.1898396425569289,44.94078947368421,8.671052631578947
1000,"(-8, -5, 0)",3.68,18.27,0.77,292.5,"(0, 8, 5)",1.235745528511415,23.727272727272727,18.948051948051948
1001,"(-8, 5, 0)",3.68,16.69,0.85,305.6,"(0, 8, 5)",1.2357455285114147,19.63529411764706,15.305882352941179
1002,"(8, -5, 0)",3.68,20.74,1.12,294.4,"(0, 8, 5)",1.2357455285114147,18.51785714285714,15.232142857142854
1003,"(-5, -8, 0)",3.68,15.22,0.92,311.0,"(0, 8, 5)",1.235745528511415,16.543478260869566,12.543478260869566
1004,"(-5, 8, 0)",3.68,18.31,0.84,310.1,"(0, 8, 5)",1.2357455285114147,21.797619047619047,17.416666666666668
1005,"(5, -8, 0)",3.68,22.53,1.11,298.0,"(0, 8, 5)",1.2357455285114147,20.2972972972973,16.98198198198198
1006,"(8, -5, -1)",44.06,53.86,1.75,227.3,"(1, 8, 5)",1.2288610987414326,30.777142857142856,5.599999999999999
1007,"(-8, 5, -1)",44.06,45.47,1.36,367.2,"(1, 8, 5)",1.2288610987414326,33.43382352941176,1.0367647058823504
1008,"(5, 8, 1)",44.06,61.59,1.87,161.5,"(1, 8, 5)",1.2288610987414328,32.93582887700535,9.37433155080214
1009,"(5, -8, -1)",44.06,56.71,1.56,235.8,"(1, 8, 5)",1.2288610987414326,36.3525641025641,8.108974358974358
1010,"(-5, 8, -1)",44.06,52.09,1.42,370.3,"(1, 8, 5)",1.2288610987414326,36.6830985915493,5.65492957746479
1011,"(-5, -8, 1)",44.06,58.89,1.6,509.5,"(1, 8, 5)",1.2288610987414328,36.80625,9.268749999999999
1012,"(-8, 5, 1)",44.06,53.5,1.46,240.5,"(1, 8, 5)",1.2288610987414326,36.64383561643836,6.4657534246575326
1013,"(8, -5, 1)",44.06,59.93,1.87,354.3,"(1, 8, 5)",1.2288610987414326,32.04812834224599,8.486631016042779
1014,"(-5, -8, -1)",44.06,52.41,1.61,123.5,"(1, 8, 5)",1.2288610987414328,32.552795031055894,5.186335403726704
1015,"(-5, 8, 1)",44.06,53.08,1.41,248.0,"(1, 8, 5)",1.2288610987414326,37.645390070921984,6.397163120567374
1016,"(5, -8, 1)",44.06,54.9,1.52,357.6,"(1, 8, 5)",1.2288610987414326,36.118421052631575,7.131578947368419
1017,"(5, 8, -1)",44.06,58.42,1.58,548.2,"(1, 8, 5)",1.2288610987414328,36.974683544303794,9.088607594936708
1018,"(8, -5, -2)",20.91,25.64,1.65,167.7,"(2, 8, 5)",1.2088782857167302,15.53939393939394,2.866666666666667
1019,"(-8, 5, -2)",20.91,29.6,1.3,429.9,"(2, 8, 5)",1.2088782857167302,22.76923076923077,6.684615384615386
1020,"(5, -8, -2)",20.91,23.06,1.23,176.0,"(2, 8, 5)",1.2088782857167302,18.747967479674795,1.7479674796747957
1021,"(-5, 8, -2)",20.91,27.78,1.22,430.7,"(2, 8, 5)",1.2088782857167302,22.77049180327869,5.631147540983608
1022,"(-8, 5, 2)",20.91,29.46,1.32,179.4,"(2, 8, 5)",1.2088782857167302,22.318181818181817,6.4772727272727275
1023,"(8, -5, 2)",20.91,30.66,1.65,417.1,"(2, 8, 5)",1.2088782857167302,18.581818181818182,5.909090909090909
