,Miller,Fc^2,Fo^2,Fo^2_sigma,ZOBS,asu,resolution,fcf_IOBS/SIGMA,Diff
456,"(-6, 3, 3)",43.22,20.84,1.18,40.4,"(3, 6, 3)",1.5863167739790833,17.661016949152543,-18.966101694915256
457,"(-3, 6, 3)",43.22,35.62,1.17,45.5,"(3, 6, 3)",1.5863167739790833,30.444444444444443,-6.4957264957264975
458,"(6, -3, 3)",43.22,34.64,1.43,549.6,"(3, 6, 3)",1.5863167739790833,24.223776223776227,-5.999999999999999
459,"(3, -6, 3)",43.22,41.93,1.56,530.8,"(3, 6, 3)",1.5863167739790833,26.878205128205128,-0.8269230769230763
460,"(-6, 4, 0)",1.03,51.25,1.5,299.2,"(0, 6, 4)",1.6165350468493735,34.166666666666664,33.48
461,"(6, -4, 0)",1.03,51.42,1.51,290.1,"(0, 6, 4)",1.6165350468493735,34.05298013245033,33.37086092715232
462,"(-4, 6, 0)",1.03,56.66,1.57,293.5,"(0, 6, 4)",1.6165350468493735,36.08917197452229,35.43312101910828
463,"(4, -6, 0)",1.03,64.1,1.73,284.8,"(0, 6, 4)",1.6165350468493735,37.05202312138728,36.45664739884393
464,"(4, 6, 0)",1.03,32.79,0.9,261.4,"(0, 6, 4)",1.6165350468493738,36.43333333333333,35.288888888888884
465,"(6, -4, -1)",183.85,117.07,2.57,207.7,"(1, 6, 4)",1.6012120939498675,45.552529182879375,-25.984435797665373
466,"(-6, 4, -1)",183.85,133.3,2.98,381.3,"(1, 6, 4)",1.6012120939498675,44.73154362416108,-16.963087248322143
467,"(4, 6, 1)",183.85,168.02,3.42,3.6,"(1, 6, 4)",1.6012120939498677,49.12865497076024,-4.62865497076023
468,"(4, -6, -1)",183.85,141.06,3.06,205.4,"(1, 6, 4)",1.6012120939498675,46.09803921568628,-13.98366013071895
469,"(-4, 6, -1)",183.85,173.0,3.7,373.3,"(1, 6, 4)",1.6012120939498675,46.75675675675676,-2.9324324324324307
470,"(-4, -6, 1)",183.85,154.87,3.32,503.8,"(1, 6, 4)",1.6012120939498677,46.647590361445786,-8.7289156626506
471,"(-6, 4, 1)",183.85,231.0,4.79,217.0,"(1, 6, 4)",1.6012120939498675,48.225469728601254,9.843423799582464
472,"(6, -4, 1)",183.85,161.98,3.52,372.1,"(1, 6, 4)",1.6012120939498675,46.01704545454545,-6.213068181818183
473,"(-4, 6, 1)",183.85,129.57,2.79,214.4,"(1, 6, 4)",1.6012120939498675,46.44086021505376,-19.455197132616487
474,"(4, -6, 1)",183.85,198.95,4.22,364.3,"(1, 6, 4)",1.6012120939498675,47.144549763033176,3.5781990521327
475,"(4, 6, -1)",183.85,142.72,2.96,533.8,"(1, 6, 4)",1.6012120939498677,48.21621621621622,-13.895270270270268
476,"(6, -4, -2)",50.33,60.19,1.57,128.5,"(2, 6, 4)",1.557732148486565,38.33757961783439,6.280254777070063
477,"(-6, 4, -2)",50.33,66.41,1.88,459.8,"(2, 6, 4)",1.5577321484865652,35.32446808510638,8.553191489361701
478,"(4, -6, -2)",50.33,54.07,1.58,128.9,"(2, 6, 4)",1.5577321484865652,34.221518987341774,2.3670886075949378
479,"(-4, 6, -2)",50.33,87.03,2.17,449.7,"(2, 6, 4)",1.557732148486565,40.10599078341014,16.912442396313367
480,"(-6, 4, 2)",50.33,84.48,2.06,138.2,"(2, 6, 4)",1.557732148486565,41.00970873786408,16.577669902912625
481,"(6, -4, 2)",50.33,120.27,2.73,450.5,"(2, 6, 4)",1.5577321484865652,44.05494505494505,25.619047619047617
482,"(-4, 6, 2)",50.33,60.9,1.57,138.2,"(2, 6, 4)",1.5577321484865652,38.78980891719745,6.732484076433121
483,"(4, -6, 2)",50.33,83.24,2.15,440.6,"(2, 6, 4)",1.557732148486565,38.71627906976744,15.306976744186045
484,"(6, -4, -3)",45.74,121.39,2.67,55.1,"(3, 6, 4)",1.4925259093777679,45.46441947565543,28.333333333333336
485,"(-6, 4, -3)",45.74,73.23,1.98,532.5,"(3, 6, 4)",1.4925259093777679,36.984848484848484,13.883838383838384
486,"(4, -6, -3)",45.74,62.5,1.72,57.5,"(3, 6, 4)",1.4925259093777679,36.33720930232558,9.744186046511627
487,"(-4, 6, -3)",45.74,66.77,1.82,521.4,"(3, 6, 4)",1.4925259093777679,36.68681318681318,11.554945054945051
488,"(-6, 4, 3)",45.74,107.77,2.53,64.6,"(3, 6, 4)",1.4925259093777679,42.59683794466403,24.51778656126482
489,"(6, -4, 3)",45.74,59.72,1.74,522.8,"(3, 6, 4)",1.4925259093777679,34.32183908045977,8.034482758620689
490,"(-4, 6, 3)",45.74,57.81,1.58,67.3,"(3, 6, 4)",1.4925259093777679,36.58860759493671,7.639240506329114
491,"(4, -6, 3)",45.74,26.89,1.32,511.6,"(3, 6, 4)",1.4925259093777679,20.37121212121212,-14.280303030303031
492,"(-4, 6, -4)",2.03,17.73,1.22,586.1,"(4, 6, 4)",1.413618890524266,14.532786885245903,12.868852459016395
493,"(6, -4, 4)",2.03,21.68,1.41,588.5,"(4, 6, 4)",1.4136188905242664,15.375886524822695,13.936170212765957
494,"(4, -6, 4)",2.03,10.41,1.38,576.4,"(4, 6, 4)",1.413618890524266,7.543478260869566,6.072463768115943
495,"(-6, 5, 0)",178.44,62.98,1.76,297.8,"(0, 6, 5)",1.4925259093777679,35.78409090909091,-65.60227272727273
496,"(6, -5, 0)",178.44,44.01,1.63,288.2,"(0, 6, 5)",1.4925259093777679,27.0,-82.47239263803682
497,"(-5, -6, 0)",178.44,130.7,2.82,189.4,"(0, 6, 5)",1.492525909377768,46.34751773049645,-16.9290780141844
498,"(-5, 6, 0)",178.44,36.92,1.33,295.8,"(0, 6, 5)",1.4925259093777679,27.7593984962406,-106.40601503759396
499,"(5, -6, 0)",178.44,42.31,1.58,285.9,"(0, 6, 5)",1.4925259093777679,26.77848101265823,-86.15822784810126
500,"(5, 6, 0)",178.44,165.29,3.36,243.1,"(0, 6, 5)",1.492525909377768,49.19345238095238,-3.913690476190478
501,"(6, -5, -1)",18.85,32.04,1.22,214.2,"(1, 6, 5)",1.4804404804412203,26.262295081967213,10.811475409836063
502,"(-6, 5, -1)",18.85,24.37,1.37,371.7,"(1, 6, 5)",1.4804404804412203,17.78832116788321,4.02919708029197
503,"(5, -6, -1)",18.85,32.5,1.24,212.9,"(1, 6, 5)",1.4804404804412203,26.20967741935484,11.008064516129032
504,"(-5, 6, -1)",18.85,35.67,1.26,368.6,"(1, 6, 5)",1.4804404804412203,28.30952380952381,13.34920634920635
505,"(-6, 5, 1)",18.85,46.63,1.42,223.5,"(1, 6, 5)",1.4804404804412203,32.83802816901409,19.563380281690144
506,"(6, -5, 1)",18.85,26.53,1.36,362.2,"(1, 6, 5)",1.4804404804412203,19.50735294117647,5.647058823529411
507,"(-5, 6, 1)",18.85,27.12,1.01,222.5,"(1, 6, 5)",1.4804404804412203,26.85148514851485,8.188118811881187
508,"(5, -6, 1)",18.85,38.25,1.48,358.6,"(1, 6, 5)",1.4804404804412203,25.844594594594597,13.108108108108107
509,"(6, -5, -2)",7.51,29.83,1.23,142.2,"(2, 6, 5)",1.4458729011064024,24.2520325203252,18.146341463414636
510,"(-6, 5, -2)",7.51,15.73,1.16,443.5,"(2, 6, 5)",1.4458729011064027,13.560344827586208,7.086206896551725
511,"(5, -6, -2)",7.51,24.52,1.23,141.8,"(2, 6, 5)",1.4458729011064027,19.934959349593495,13.829268292682926
512,"(-5, 6, -2)",7.51,36.32,1.35,439.3,"(2, 6, 5)",1.4458729011064024,26.9037037037037,21.340740740740742
513,"(-6, 5, 2)",7.51,81.76,1.95,152.3,"(2, 6, 5)",1.4458729011064024,41.92820512820513,38.07692307692308
514,"(6, -5, 2)",7.51,44.03,1.62,433.5,"(2, 6, 5)",1.4458729011064027,27.179012345679013,22.54320987654321
515,"(-5, 6, 2)",7.51,22.31,0.99,151.6,"(2, 6, 5)",1.4458729011064027,22.535353535353533,14.949494949494948
516,"(5, -6, 2)",7.51,32.88,1.48,429.4,"(2, 6, 5)",1.4458729011064024,22.216216216216218,17.141891891891895
517,"(6, -5, -3)",73.07,65.41,1.72,74.4,"(3, 6, 5)",1.393277989901102,38.02906976744186,-4.453488372093021
518,"(-6, 5, -3)",73.07,83.12,1.98,510.6,"(3, 6, 5)",1.393277989901102,41.97979797979798,5.0757575757575815
519,"(5, -6, -3)",73.07,67.36,1.76,75.5,"(3, 6, 5)",1.393277989901102,38.27272727272727,-3.244318181818178
520,"(-5, 6, -3)",73.07,28.34,1.16,505.7,"(3, 6, 5)",1.393277989901102,24.431034482758623,-38.5603448275862
521,"(-6, 5, 3)",73.07,43.45,1.37,84.7,"(3, 6, 5)",1.393277989901102,31.715328467153284,-21.62043795620437
522,"(6, -5, 3)",73.07,67.54,1.88,500.5,"(3, 6, 5)",1.393277989901102,35.925531914893625,-2.941489361702121
523,"(-5, 6, 3)",73.07,73.05,1.78,85.5,"(3, 6, 5)",1.393277989901102,41.03932584269663,-0.011235955056177539
524,"(5, -6, 3)",73.07,32.31,1.42,495.6,"(3, 6, 5)",1.393277989901102,22.753521126760567,-28.704225352112672
525,"(6, -5, -4)",3.72,15.01,1.19,12.3,"(4, 6, 5)",1.3284384397899989,12.61344537815126,9.487394957983193
526,"(-6, 5, -4)",3.72,26.61,1.47,572.4,"(4, 6, 5)",1.3284384397899993,18.102040816326532,15.571428571428573
527,"(5, -6, -4)",3.72,11.72,1.22,14.3,"(4, 6, 5)",1.3284384397899993,9.606557377049182,6.557377049180328
528,"(-5, 6, -4)",3.72,12.57,1.29,567.1,"(4, 6, 5)",1.3284384397899989,9.744186046511627,6.8604651162790695
529,"(-6, 5, 4)",3.72,22.84,1.25,23.2,"(4, 6, 5)",1.3284384397899989,18.272,15.296000000000001
530,"(6, -5, 4)",3.72,7.45,1.48,561.6,"(4, 6, 5)",1.3284384397899993,5.033783783783784,2.52027027027027
531,"(-5, 6, 4)",3.72,14.39,1.11,24.7,"(4, 6, 5)",1.3284384397899993,12.963963963963963,9.612612612612612
532,"(5, -6, 4)",3.72,7.7,1.46,557.1,"(4, 6, 5)",1.3284384397899989,5.273972602739726,2.726027397260274
533,"(-6, 6, 0)",60.93,48.11,1.33,297.0,"(0, 6, 6)",1.3737906247152636,36.17293233082707,-9.639097744360901
534,"(6, -6, 0)",60.93,83.3,2.24,286.6,"(0, 6, 6)",1.3737906247152636,37.18749999999999,9.98660714285714
535,"(6, 6, 0)",60.93,269.51,5.42,196.4,"(0, 6, 6)",1.373790624715264,49.72509225092251,38.48339483394834
536,"(6, -6, -1)",54.72,68.55,1.79,219.4,"(1, 6, 6)",1.3643486528652937,38.29608938547486,7.726256983240222
537,"(-6, 6, -1)",54.72,58.79,1.6,364.5,"(1, 6, 6)",1.3643486528652937,36.74375,2.54375
538,"(-6, 6, 1)",54.72,57.63,1.48,229.5,"(1, 6, 6)",1.3643486528652937,38.93918918918919,1.9662162162162187
539,"(6, -6, 1)",54.72,46.09,1.65,354.2,"(1, 6, 6)",1.3643486528652937,27.933333333333337,-5.230303030303028
540,"(6, -6, -2)",51.94,71.92,1.92,153.5,"(2, 6, 6)",1.337149604864569,37.458333333333336,10.406250000000002
541,"(-6, 6, -2)",51.94,99.47,2.3,430.3,"(2, 6, 6)",1.337149604864569,43.24782608695652,20.66521739130435
542,"(-6, 6, 2)",51.94,84.78,2.03,164.2,"(2, 6, 6)",1.337149604864569,41.76354679802956,16.177339901477836
543,"(6, -6, 2)",51.94,106.46,2.58,419.5,"(2, 6, 6)",1.337149604864569,41.263565891472865,21.131782945736433
544,"(6, -6, -3)",55.64,137.75,3.08,91.2,"(3, 6, 6)",1.2952222222222218,44.72402597402597,26.65909090909091
545,"(-6, 6, -3)",55.64,55.32,1.54,492.5,"(3, 6, 6)",1.2952222222222218,35.922077922077925,-0.20779220779220797
546,"(-6, 6, 3)",55.64,125.07,2.78,101.9,"(3, 6, 6)",1.2952222222222218,44.989208633093526,24.97482014388489
547,"(6, -6, 3)",55.64,54.97,1.8,481.5,"(3, 6, 6)",1.2952222222222218,30.538888888888888,-0.3722222222222232
548,"(6, -6, -4)",4.89,27.77,1.46,32.5,"(4, 6, 6)",1.242640375278675,19.02054794520548,15.67123287671233
549,"(-6, 6, -4)",4.89,17.36,1.35,550.4,"(4, 6, 6)",1.242640375278675,12.859259259259257,9.237037037037036
550,"(-6, 6, 4)",4.89,47.09,1.54,44.3,"(4, 6, 6)",1.242640375278675,30.57792207792208,27.402597402597404
551,"(6, -6, 4)",4.89,4.13,1.59,539.1,"(4, 6, 6)",1.242640375278675,2.5974842767295594,-0.47798742138364764
552,"(-7, 0, 0)",16.3,31.74,1.21,312.6,"(0, 7, 0)",1.665285714285714,26.231404958677686,12.760330578512395
553,"(0, -7, 0)",16.3,27.06,1.1,273.8,"(0, 7, 0)",1.665285714285714,24.599999999999998,9.78181818181818
554,"(7, 0, 0)",16.3,40.46,1.25,300.1,"(0, 7, 0)",1.665285714285714,32.368,19.328
555,"(0, 7, 0)",16.3,31.89,1.07,285.3,"(0, 7, 0)",1.665285714285714,29.80373831775701,14.570093457943925
556,"(-7, -1, 0)",226.96,86.68,2.04,319.9,"(0, 7, 1)",1.6485487496583167,42.490196078431374,-68.76470588235294
557,"(0, -7, -1)",226.96,111.74,2.49,168.4,"(0, 7, 1)",1.6485487496583167,44.87550200803212,-46.273092369477915
558,"(-7, 1, 0)",226.96,45.28,1.37,308.4,"(0, 7, 1)",1.6485487496583167,33.051094890510946,-132.61313868613138
559,"(0, 7, 1)",226.96,59.96,1.39,179.5,"(0, 7, 1)",1.6485487496583167,43.13669064748202,-120.14388489208633
560,"(7, -1, 0)",226.96,69.14,1.68,297.1,"(0, 7, 1)",1.6485487496583167,41.154761904761905,-93.94047619047619
561,"(0, -7, 1)",226.96,185.08,3.93,380.3,"(0, 7, 1)",1.6485487496583167,47.094147582697204,-10.656488549618318
562,"(7, 1, 0)",226.96,50.36,1.37,303.2,"(0, 7, 1)",1.6485487496583167,36.75912408759124,-128.9051094890511
563,"(0, 7, -1)",226.96,139.11,2.94,391.6,"(0, 7, 1)",1.6485487496583167,47.31632653061225,-29.88095238095238
564,"(-7, 0, -1)",226.96,178.03,3.83,436.6,"(0, 7, 1)",1.6485487496583167,46.483028720626635,-12.775456919060053
565,"(-1, -7, 0)",226.96,64.34,1.74,269.4,"(0, 7, 1)",1.6485487496583167,36.97701149425288,-93.45977011494253
566,"(-7, 0, 1)",226.96,168.85,3.62,187.5,"(0, 7, 1)",1.6485487496583167,46.64364640883978,-16.052486187845307
567,"(-1, 7, 0)",226.96,42.75,1.25,287.5,"(0, 7, 1)",1.6485487496583167,34.2,-147.368
568,"(7, 0, 1)",226.96,154.39,3.33,423.7,"(0, 7, 1)",1.6485487496583167,46.363363363363355,-21.7927927927928
569,"(1, -7, 0)",226.96,45.05,1.32,277.2,"(0, 7, 1)",1.6485487496583167,34.128787878787875,-137.81060606060606
570,"(7, 0, -1)",226.96,89.7,2.02,174.3,"(0, 7, 1)",1.6485487496583167,44.40594059405941,-67.95049504950495
571,"(1, 7, 0)",226.96,73.82,1.73,282.5,"(0, 7, 1)",1.6485487496583167,42.67052023121387,-88.52023121387285
572,"(7, 1, 1)",83.63,90.41,2.14,451.4,"(1, 7, 1)",1.6323064939514507,42.247663551401864,3.168224299065421
573,"(1, 7, 1)",83.63,111.86,2.36,163.2,"(1, 7, 1)",1.6323064939514507,47.398305084745765,11.961864406779663
574,"(7, -1, -1)",83.63,63.63,1.55,189.4,"(1, 7, 1)",1.6323064939514507,41.05161290322581,-12.903225806451609
575,"(1, -7, -1)",83.63,95.62,2.18,182.9,"(1, 7, 1)",1.6323064939514507,43.862385321100916,5.5000000000000036
576,"(-7, 1, -1)",83.63,105.58,2.46,414.7,"(1, 7, 1)",1.6323064939514507,42.91869918699187,8.922764227642277
577,"(-1, 7, -1)",83.63,132.0,2.82,382.5,"(1, 7, 1)",1.6323064939514507,46.808510638297875,17.152482269503547
578,"(-7, -1, 1)",83.63,45.2,1.52,169.3,"(1, 7, 1)",1.6323064939514507,29.73684210526316,-25.2828947368421
579,"(-1, -7, 1)",83.63,65.53,1.94,390.1,"(1, 7, 1)",1.6323064939514507,33.77835051546392,-9.329896907216492
580,"(-7, -1, -1)",83.63,117.01,2.73,466.8,"(1, 7, 1)",1.6323064939514507,42.86080586080586,12.22710622710623
581,"(-1, -7, -1)",83.63,104.27,2.42,150.3,"(1, 7, 1)",1.6323064939514507,43.086776859504134,8.52892561983471
582,"(-7, 1, 1)",83.63,86.08,2.05,200.6,"(1, 7, 1)",1.6323064939514507,41.990243902439026,1.1951219512195137
583,"(-1, 7, 1)",83.63,69.32,1.58,193.1,"(1, 7, 1)",1.6323064939514507,43.87341772151898,-9.056962025316457
584,"(7, -1, 1)",83.63,70.92,1.82,403.5,"(1, 7, 1)",1.6323064939514507,38.967032967032964,-6.98351648351648
585,"(1, -7, 1)",83.63,64.52,1.75,372.4,"(1, 7, 1)",1.6323064939514507,36.86857142857143,-10.92
586,"(7, 1, -1)",83.63,45.77,1.24,153.7,"(1, 7, 1)",1.6323064939514507,36.91129032258065,-30.532258064516125
587,"(1, 7, -1)",83.63,77.43,1.82,403.1,"(1, 7, 1)",1.6323064939514507,42.543956043956044,-3.4065934065934003
588,"(-7, -2, 0)",191.49,115.47,2.55,330.7,"(0, 7, 2)",1.6012120939498677,45.28235294117648,-29.81176470588236
589,"(0, -7, -2)",191.49,169.86,3.59,70.4,"(0, 7, 2)",1.6012120939498677,47.31476323119778,-6.025069637883007
590,"(-7, 2, 0)",191.49,50.84,1.52,305.0,"(0, 7, 2)",1.6012120939498675,33.44736842105263,-92.53289473684211
591,"(0, 7, 2)",191.49,135.38,2.83,81.5,"(0, 7, 2)",1.6012120939498677,47.83745583038869,-19.826855123674918
592,"(7, -2, 0)",191.49,69.61,1.76,294.4,"(0, 7, 2)",1.6012120939498675,39.55113636363636,-69.25
593,"(0, -7, 2)",191.49,133.84,2.94,480.3,"(0, 7, 2)",1.6012120939498675,45.523809523809526,-19.60884353741497
594,"(7, 2, 0)",191.49,53.14,1.38,308.7,"(0, 7, 2)",1.6012120939498677,38.5072463768116,-100.25362318840583
595,"(0, 7, -2)",191.49,122.76,2.65,491.6,"(0, 7, 2)",1.6012120939498675,46.324528301886794,-25.935849056603775
596,"(-7, 0, -2)",191.49,144.14,3.21,548.5,"(0, 7, 2)",1.6012120939498677,44.903426791277255,-14.750778816199384
597,"(-2, -7, 0)",191.49,84.66,2.14,263.3,"(0, 7, 2)",1.6012120939498677,39.560747663551396,-49.92056074766356
598,"(-7, 0, 2)",191.49,167.31,3.58,71.6,"(0, 7, 2)",1.6012120939498675,46.73463687150838,-6.75418994413408
599,"(-2, 7, 0)",191.49,66.83,1.65,289.6,"(0, 7, 2)",1.6012120939498675,40.50303030303031,-75.55151515151516
600,"(7, 0, 2)",191.49,158.54,3.39,535.7,"(0, 7, 2)",1.6012120939498677,46.7669616519174,-9.719764011799414
601,"(2, -7, 0)",191.49,52.54,1.49,280.0,"(0, 7, 2)",1.6012120939498675,35.261744966442954,-93.25503355704699
602,"(7, 0, -2)",191.49,117.37,2.52,58.9,"(0, 7, 2)",1.6012120939498675,46.57539682539683,-29.412698412698415
603,"(2, 7, 0)",191.49,43.15,1.22,279.2,"(0, 7, 2)",1.6012120939498677,35.368852459016395,-121.59016393442623
604,"(7, 2, 1)",14.79,17.71,0.98,490.9,"(1, 7, 2)",1.5863167739790835,18.071428571428573,2.979591836734696
605,"(1, 7, 2)",14.79,76.43,1.7,54.4,"(1, 7, 2)",1.5863167739790835,44.95882352941177,36.25882352941177
606,"(7, -2, -1)",14.79,33.39,1.13,200.2,"(1, 7, 2)",1.5863167739790833,29.548672566371685,16.460176991150444
607,"(1, -7, -2)",14.79,67.12,1.69,93.5,"(1, 7, 2)",1.5863167739790835,39.71597633136095,30.964497041420124
608,"(-7, 2, -1)",14.79,27.65,1.33,398.3,"(1, 7, 2)",1.5863167739790833,20.789473684210524,9.669172932330826
609,"(-1, 7, -2)",14.79,25.28,1.09,473.4,"(1, 7, 2)",1.5863167739790833,23.192660550458715,9.623853211009175
610,"(-7, -2, 1)",14.79,13.92,1.12,141.7,"(1, 7, 2)",1.5863167739790835,12.428571428571427,-0.7767857142857135
611,"(-1, -7, 2)",14.79,17.92,1.31,502.3,"(1, 7, 2)",1.5863167739790833,13.6793893129771,2.3893129770992383
612,"(7, 1, 2)",14.79,29.79,1.24,578.9,"(1, 7, 2)",1.5863167739790835,24.024193548387096,12.096774193548388
613,"(2, 7, 1)",14.79,23.98,0.84,142.1,"(1, 7, 2)",1.5863167739790835,28.547619047619047,10.940476190476192
614,"(7, -1, -2)",14.79,33.5,1.07,88.0,"(1, 7, 2)",1.5863167739790833,31.30841121495327,17.485981308411215
615,"(2, -7, -1)",14.79,15.51,1.0,194.7,"(1, 7, 2)",1.5863167739790833,15.51,0.7200000000000006
616,"(-7, 1, -2)",14.79,11.7,1.15,513.6,"(1, 7, 2)",1.5863167739790835,10.173913043478262,-2.6869565217391305
617,"(-2, 7, -1)",14.79,24.41,1.05,375.5,"(1, 7, 2)",1.5863167739790833,23.247619047619047,9.161904761904763
618,"(-7, -1, 2)",14.79,2.64,1.22,33.7,"(1, 7, 2)",1.5863167739790833,2.1639344262295084,-9.959016393442623
619,"(-2, -7, 1)",14.79,34.47,1.7,402.6,"(1, 7, 2)",1.5863167739790835,20.276470588235295,11.576470588235294
620,"(-7, -2, -1)",14.79,13.24,1.24,510.3,"(1, 7, 2)",1.5863167739790835,10.67741935483871,-1.2499999999999991
621,"(-1, -7, -2)",14.79,10.88,1.18,41.8,"(1, 7, 2)",1.5863167739790835,9.220338983050848,-3.313559322033897
622,"(-7, 2, 1)",14.79,28.65,1.21,210.7,"(1, 7, 2)",1.5863167739790833,23.677685950413224,11.454545454545455
623,"(-1, 7, 2)",14.79,48.78,1.25,104.0,"(1, 7, 2)",1.5863167739790835,39.024,27.192
624,"(7, -2, 1)",14.79,15.82,1.18,387.1,"(1, 7, 2)",1.5863167739790833,13.40677966101695,0.8728813559322044
625,"(1, -7, 2)",14.79,29.72,1.27,462.6,"(1, 7, 2)",1.5863167739790833,23.401574803149604,11.755905511811024
626,"(7, 2, -1)",14.79,25.3,0.86,121.8,"(1, 7, 2)",1.5863167739790835,29.41860465116279,12.22093023255814
627,"(1, 7, -2)",14.79,33.78,1.15,515.2,"(1, 7, 2)",1.5863167739790833,29.373913043478264,16.513043478260872
628,"(-7, -1, -2)",14.79,57.19,1.97,594.1,"(1, 7, 2)",1.5863167739790835,29.03045685279188,21.522842639593907
629,"(-2, -7, -1)",14.79,22.87,1.33,126.6,"(1, 7, 2)",1.5863167739790835,17.195488721804512,6.075187969924813
630,"(-7, 1, 2)",14.79,141.0,3.06,99.7,"(1, 7, 2)",1.5863167739790833,46.07843137254902,41.24509803921569
631,"(-2, 7, 1)",14.79,30.38,0.96,204.3,"(1, 7, 2)",1.5863167739790833,31.645833333333332,16.239583333333332
632,"(7, -1, 2)",14.79,10.66,1.06,502.8,"(1, 7, 2)",1.5863167739790835,10.056603773584905,-3.8962264150943384
633,"(2, -7, 1)",14.79,20.01,1.23,365.6,"(1, 7, 2)",1.5863167739790833,16.26829268292683,4.243902439024392
634,"(7, 1, -2)",14.79,10.45,0.89,18.9,"(1, 7, 2)",1.5863167739790833,11.741573033707864,-4.876404494382022
635,"(2, 7, -1)",14.79,37.58,1.22,418.7,"(1, 7, 2)",1.5863167739790835,30.80327868852459,18.68032786885246
636,"(2, 7, 2)",0.08,10.6,0.75,20.7,"(2, 7, 2)",1.5440073686307214,14.133333333333333,14.026666666666666
637,"(7, -2, -2)",0.08,17.87,0.93,110.5,"(2, 7, 2)",1.544007368630721,19.21505376344086,19.12903225806452
638,"(2, -7, -2)",0.08,15.08,1.04,113.1,"(2, 7, 2)",1.5440073686307212,14.5,14.423076923076923
639,"(-7, 2, -2)",0.08,7.56,1.16,484.7,"(2, 7, 2)",1.5440073686307212,6.517241379310345,6.448275862068965
640,"(-2, 7, -2)",0.08,10.78,1.03,457.9,"(2, 7, 2)",1.544007368630721,10.466019417475728,10.388349514563107
641,"(-2, -7, 2)",0.08,20.51,1.35,529.7,"(2, 7, 2)",1.5440073686307212,15.192592592592593,15.133333333333335
642,"(-2, -7, -2)",0.08,8.03,1.29,6.0,"(2, 7, 2)",1.5440073686307214,6.224806201550387,6.162790697674418
643,"(-7, 2, 2)",0.08,23.39,1.17,121.3,"(2, 7, 2)",1.544007368630721,19.99145299145299,19.923076923076927
644,"(-2, 7, 2)",0.08,28.33,0.96,122.6,"(2, 7, 2)",1.5440073686307212,29.510416666666664,29.427083333333336
645,"(7, -2, 2)",0.08,30.29,1.27,476.3,"(2, 7, 2)",1.5440073686307212,23.8503937007874,23.787401574803148
646,"(2, -7, 2)",0.08,26.58,1.34,447.9,"(2, 7, 2)",1.544007368630721,19.835820895522385,19.776119402985074
647,"(2, 7, -2)",0.08,10.38,1.04,546.1,"(2, 7, 2)",1.5440073686307212,9.980769230769232,9.903846153846155
648,"(-7, -3, 0)",21.03,25.64,1.15,348.5,"(0, 7, 3)",1.5306390878457856,22.295652173913044,4.0086956521739125
649,"(-7, 3, 0)",21.03,43.63,1.53,302.3,"(0, 7, 3)",1.5306390878457854,28.516339869281047,14.77124183006536
650,"(7, -3, 0)",21.03,53.65,1.62,292.2,"(0, 7, 3)",1.5306390878457854,33.11728395061728,20.1358024691358
651,"(0, -7, 3)",21.03,22.78,1.19,569.2,"(0, 7, 3)",1.5306390878457854,19.142857142857146,1.4705882352941178
652,"(7, 3, 0)",21.03,124.53,2.65,318.1,"(0, 7, 3)",1.5306390878457856,46.99245283018868,39.056603773584904
653,"(0, 7, -3)",21.03,14.07,1.04,581.0,"(0, 7, 3)",1.5306390878457854,13.528846153846153,-6.6923076923076925
654,"(-3, -7, 0)",21.03,26.42,1.43,254.3,"(0, 7, 3)",1.5306390878457856,18.475524475524477,3.7692307692307696
655,"(-3, 7, 0)",21.03,42.59,1.4,291.4,"(0, 7, 3)",1.5306390878457854,30.421428571428574,15.400000000000002
656,"(3, -7, 0)",21.03,39.73,1.42,281.8,"(0, 7, 3)",1.5306390878457854,27.97887323943662,13.16901408450704
657,"(3, 7, 0)",21.03,55.39,1.38,274.9,"(0, 7, 3)",1.5306390878457856,40.137681159420296,24.898550724637683
658,"(7, 3, 1)",238.82,172.34,3.59,552.7,"(1, 7, 3)",1.5176121353034635,48.005571030640674,-18.51810584958217
659,"(7, -3, -1)",238.82,149.12,3.16,208.5,"(1, 7, 3)",1.5176121353034633,47.18987341772152,-28.386075949367083
660,"(1, -7, -3)",238.82,247.82,5.15,12.8,"(1, 7, 3)",1.5176121353034635,48.120388349514556,1.7475728155339805
661,"(-7, 3, -1)",238.82,203.27,4.31,385.8,"(1, 7, 3)",1.5176121353034633,47.16241299303945,-8.24825986078886
662,"(-1, 7, -3)",238.82,128.86,2.85,555.4,"(1, 7, 3)",1.5176121353034633,45.2140350877193,-38.58245614035087
663,"(-7, -3, 1)",238.82,79.39,2.0,100.6,"(1, 7, 3)",1.5176121353034635,39.695,-79.715
664,"(3, 7, 1)",238.82,65.53,1.49,113.2,"(1, 7, 3)",1.5176121353034635,43.97986577181208,-116.30201342281879
665,"(3, -7, -1)",238.82,181.53,3.81,203.6,"(1, 7, 3)",1.5176121353034633,47.645669291338585,-15.036745406824144
666,"(-3, 7, -1)",238.82,152.91,3.28,369.8,"(1, 7, 3)",1.5176121353034633,46.61890243902439,-26.192073170731707
667,"(-3, -7, 1)",238.82,220.04,4.69,419.2,"(1, 7, 3)",1.5176121353034635,46.91684434968016,-4.004264392324094
