,Miller,Fc^2,Fo^2,Fo^2_sigma,ZOBS,asu,resolution,fcf_IOBS/SIGMA,Diff
788,"(0, -8, 0)",449.05,214.54,4.34,278.3,"(0, 8, 0)",1.4573749999999999,49.433179723502306,-54.03456221198157
789,"(8, 0, 0)",449.05,104.94,2.14,294.7,"(0, 8, 0)",1.4573749999999999,49.03738317757009,-160.79906542056074
790,"(0, 8, 0)",449.05,103.26,2.12,291.3,"(0, 8, 0)",1.4573749999999999,48.70754716981132,-163.10849056603774
791,"(0, -8, -1)",5.08,16.97,0.73,187.0,"(0, 8, 1)",1.446120970575581,23.246575342465754,16.28767123287671
792,"(0, 8, 1)",5.08,14.3,0.48,199.2,"(0, 8, 1)",1.446120970575581,29.791666666666668,19.208333333333336
793,"(0, -8, 1)",5.08,6.43,0.73,371.8,"(0, 8, 1)",1.446120970575581,8.808219178082192,1.8493150684931503
794,"(0, 8, -1)",5.08,6.62,0.41,388.4,"(0, 8, 1)",1.446120970575581,16.146341463414636,3.75609756097561
795,"(-8, 0, -1)",5.08,11.04,0.7,421.0,"(0, 8, 1)",1.446120970575581,15.77142857142857,8.514285714285714
796,"(-8, 0, 1)",5.08,10.79,1.17,198.4,"(0, 8, 1)",1.446120970575581,9.222222222222221,4.88034188034188
797,"(8, 0, 1)",5.08,6.52,0.43,400.9,"(0, 8, 1)",1.446120970575581,15.162790697674417,3.3488372093023244
798,"(8, 0, -1)",5.08,15.58,0.54,186.0,"(0, 8, 1)",1.446120970575581,28.85185185185185,19.444444444444443
799,"(8, 1, 1)",21.93,31.42,0.78,422.2,"(1, 8, 1)",1.43512369332804,40.282051282051285,12.16666666666667
800,"(1, 8, 1)",21.93,28.26,0.68,188.7,"(1, 8, 1)",1.43512369332804,41.55882352941176,9.308823529411766
801,"(8, -1, -1)",21.93,44.01,0.99,199.0,"(1, 8, 1)",1.43512369332804,44.45454545454545,22.3030303030303
802,"(1, -8, -1)",21.93,43.82,1.06,198.1,"(1, 8, 1)",1.43512369332804,41.33962264150943,20.650943396226413
803,"(-8, 1, -1)",21.93,18.57,0.73,402.0,"(1, 8, 1)",1.43512369332804,25.438356164383563,-4.602739726027397
804,"(-1, 8, -1)",21.93,20.35,0.59,377.5,"(1, 8, 1)",1.43512369332804,34.49152542372882,-2.6779661016949126
805,"(-8, -1, 1)",21.93,11.17,1.41,183.3,"(1, 8, 1)",1.43512369332804,7.921985815602837,-7.631205673758865
806,"(-1, -8, 1)",21.93,23.42,0.99,381.4,"(1, 8, 1)",1.43512369332804,23.656565656565657,1.505050505050507
807,"(-8, -1, -1)",21.93,30.99,1.02,439.0,"(1, 8, 1)",1.43512369332804,30.382352941176467,8.88235294117647
808,"(-1, -8, -1)",21.93,24.09,0.9,172.2,"(1, 8, 1)",1.43512369332804,26.766666666666666,2.4
809,"(-8, 1, 1)",21.93,28.36,1.19,208.5,"(1, 8, 1)",1.43512369332804,23.831932773109244,5.4033613445378155
810,"(-1, 8, 1)",21.93,41.98,0.94,208.8,"(1, 8, 1)",1.43512369332804,44.659574468085104,21.329787234042552
811,"(8, -1, 1)",21.93,17.26,0.56,387.5,"(1, 8, 1)",1.43512369332804,30.821428571428573,-8.33928571428571
812,"(1, -8, 1)",21.93,20.94,0.76,365.5,"(1, 8, 1)",1.43512369332804,27.55263157894737,-1.3026315789473664
813,"(8, 1, -1)",21.93,34.29,0.82,167.4,"(1, 8, 1)",1.43512369332804,41.81707317073171,15.073170731707318
814,"(1, 8, -1)",21.93,23.91,0.61,396.1,"(1, 8, 1)",1.43512369332804,39.19672131147541,3.2459016393442632
815,"(-8, -2, 0)",77.58,30.6,1.03,313.0,"(0, 8, 2)",1.413861426149303,29.70873786407767,-45.61165048543689
816,"(0, -8, -2)",77.58,76.9,1.72,98.6,"(0, 8, 2)",1.413861426149303,44.7093023255814,-0.39534883720929803
817,"(-8, 2, 0)",77.58,39.6,0.9,304.6,"(0, 8, 2)",1.413861426149303,44.0,-42.199999999999996
818,"(0, 8, 2)",77.58,90.23,1.87,112.7,"(0, 8, 2)",1.413861426149303,48.25133689839572,6.764705882352944
819,"(8, -2, 0)",77.58,32.64,0.78,292.3,"(0, 8, 2)",1.413861426149303,41.84615384615385,-57.61538461538461
820,"(8, 2, 0)",77.58,33.26,0.76,297.2,"(0, 8, 2)",1.413861426149303,43.76315789473684,-58.31578947368421
821,"(-2, -8, 0)",77.58,41.32,1.09,272.0,"(0, 8, 2)",1.413861426149303,37.908256880733944,-33.26605504587155
822,"(-8, 0, 2)",77.58,54.16,1.79,95.7,"(0, 8, 2)",1.413861426149303,30.256983240223462,-13.083798882681565
823,"(-2, 8, 0)",77.58,34.98,0.82,293.9,"(0, 8, 2)",1.413861426149303,42.65853658536585,-51.951219512195124
824,"(2, -8, 0)",77.58,36.32,0.86,282.2,"(0, 8, 2)",1.413861426149303,42.23255813953489,-47.97674418604651
825,"(2, 8, 0)",77.58,32.61,0.73,289.3,"(0, 8, 2)",1.413861426149303,44.67123287671233,-61.602739726027394
826,"(8, 2, 1)",31.9,32.79,0.8,449.5,"(1, 8, 2)",1.4035786611269832,40.9875,1.1125000000000007
827,"(1, 8, 2)",31.9,39.63,0.9,91.9,"(1, 8, 2)",1.4035786611269832,44.03333333333334,8.588888888888894
828,"(8, -2, -1)",31.9,34.42,0.83,207.6,"(1, 8, 2)",1.4035786611269832,41.46987951807229,3.036144578313257
829,"(1, -8, -2)",31.9,39.98,1.05,116.9,"(1, 8, 2)",1.4035786611269832,38.07619047619047,7.695238095238094
830,"(-8, 2, -1)",31.9,26.7,0.8,389.1,"(1, 8, 2)",1.4035786611269832,33.375,-6.499999999999999
831,"(-1, 8, -2)",31.9,21.42,0.63,459.2,"(1, 8, 2)",1.4035786611269832,34.0,-16.63492063492063
832,"(-8, -2, 1)",31.9,9.39,1.61,159.5,"(1, 8, 2)",1.4035786611269832,5.832298136645963,-13.981366459627328
833,"(-1, -8, 2)",31.9,31.3,1.02,478.9,"(1, 8, 2)",1.4035786611269832,30.686274509803923,-0.588235294117645
834,"(8, 1, 2)",31.9,34.58,0.84,538.0,"(1, 8, 2)",1.4035786611269832,41.166666666666664,3.1904761904761902
835,"(2, 8, 1)",31.9,25.14,0.63,174.4,"(1, 8, 2)",1.4035786611269832,39.904761904761905,-10.730158730158728
836,"(8, -1, -2)",31.9,22.27,0.7,105.9,"(1, 8, 2)",1.4035786611269832,31.814285714285717,-13.757142857142856
837,"(2, -8, -1)",31.9,34.04,0.88,206.5,"(1, 8, 2)",1.4035786611269832,38.68181818181818,2.4318181818181825
838,"(-8, 1, -2)",31.9,31.76,0.94,492.0,"(1, 8, 2)",1.4035786611269832,33.787234042553195,-0.1489361702127628
839,"(-2, 8, -1)",31.9,28.76,0.74,371.2,"(1, 8, 2)",1.4035786611269832,38.86486486486487,-4.243243243243239
840,"(-8, -1, 2)",31.9,19.38,1.98,67.3,"(1, 8, 2)",1.4035786611269832,9.787878787878787,-6.323232323232323
841,"(-2, -8, 1)",31.9,28.87,1.22,392.1,"(1, 8, 2)",1.4035786611269832,23.66393442622951,-2.483606557377047
842,"(-8, -2, -1)",31.9,31.7,1.07,468.9,"(1, 8, 2)",1.4035786611269832,29.626168224299064,-0.18691588785046662
843,"(-1, -8, -2)",31.9,37.51,1.08,77.5,"(1, 8, 2)",1.4035786611269832,34.731481481481474,5.194444444444444
844,"(-8, 2, 1)",31.9,30.16,1.08,217.7,"(1, 8, 2)",1.4035786611269832,27.925925925925924,-1.6111111111111096
845,"(-1, 8, 2)",31.9,19.86,0.6,129.5,"(1, 8, 2)",1.4035786611269832,33.1,-20.066666666666666
846,"(8, -2, 1)",31.9,25.39,0.7,376.5,"(1, 8, 2)",1.4035786611269832,36.27142857142857,-9.299999999999997
847,"(1, -8, 2)",31.9,25.89,0.88,446.0,"(1, 8, 2)",1.4035786611269832,29.420454545454547,-6.829545454545452
848,"(8, 2, -1)",31.9,29.57,0.74,143.4,"(1, 8, 2)",1.4035786611269832,39.95945945945946,-3.1486486486486465
849,"(1, 8, -2)",31.9,23.91,0.62,494.6,"(1, 8, 2)",1.4035786611269832,38.564516129032256,-12.887096774193546
850,"(-8, -1, -2)",31.9,31.95,1.02,553.0,"(1, 8, 2)",1.4035786611269832,31.323529411764703,0.04901960784313795
851,"(-2, -8, -1)",31.9,16.32,0.98,156.7,"(1, 8, 2)",1.4035786611269832,16.653061224489797,-15.897959183673468
852,"(-8, 1, 2)",31.9,27.02,1.26,120.6,"(1, 8, 2)",1.4035786611269832,21.444444444444443,-3.873015873015872
853,"(-2, 8, 1)",31.9,38.04,0.87,217.3,"(1, 8, 2)",1.4035786611269832,43.724137931034484,7.057471264367817
854,"(8, -1, 2)",31.9,22.7,0.66,478.4,"(1, 8, 2)",1.4035786611269832,34.39393939393939,-13.939393939393938
855,"(2, -8, 1)",31.9,28.09,0.83,359.8,"(1, 8, 2)",1.4035786611269832,33.8433734939759,-4.590361445783131
856,"(8, 1, -2)",31.9,33.42,0.89,50.6,"(1, 8, 2)",1.4035786611269832,37.55056179775281,1.7078651685393293
857,"(2, 8, -1)",31.9,26.98,0.67,408.4,"(1, 8, 2)",1.4035786611269832,40.26865671641791,-7.3432835820895495
858,"(8, 2, 2)",22.48,28.03,0.74,582.1,"(2, 8, 2)",1.3740263269756594,37.87837837837838,7.500000000000001
859,"(2, 8, 2)",22.48,27.06,0.71,67.1,"(2, 8, 2)",1.3740263269756594,38.11267605633803,6.45070422535211
860,"(8, -2, -2)",22.48,27.6,0.8,124.7,"(2, 8, 2)",1.3740263269756594,34.5,6.400000000000001
861,"(2, -8, -2)",22.48,33.42,0.93,131.8,"(2, 8, 2)",1.3740263269756594,35.935483870967744,11.763440860215054
862,"(-8, 2, -2)",22.48,33.58,0.97,469.3,"(2, 8, 2)",1.3740263269756594,34.618556701030926,11.443298969072163
863,"(-2, 8, -2)",22.48,33.01,0.84,446.1,"(2, 8, 2)",1.3740263269756594,39.297619047619044,12.535714285714283
864,"(-2, -8, 2)",22.48,30.5,1.08,502.4,"(2, 8, 2)",1.3740263269756594,28.24074074074074,7.425925925925925
865,"(-8, -2, -2)",22.48,25.79,1.08,593.5,"(2, 8, 2)",1.3740263269756594,23.879629629629626,3.0648148148148135
866,"(-2, -8, -2)",22.48,29.29,1.12,48.6,"(2, 8, 2)",1.3740263269756594,26.15178571428571,6.0803571428571415
867,"(-8, 2, 2)",22.48,25.7,1.23,138.3,"(2, 8, 2)",1.3740263269756594,20.89430894308943,2.6178861788617875
868,"(-2, 8, 2)",22.48,24.13,0.69,143.9,"(2, 8, 2)",1.3740263269756594,34.971014492753625,2.391304347826085
869,"(8, -2, 2)",22.48,34.39,0.88,457.4,"(2, 8, 2)",1.3740263269756594,39.07954545454545,13.53409090909091
870,"(2, -8, 2)",22.48,33.86,1.0,434.4,"(2, 8, 2)",1.3740263269756594,33.86,11.379999999999999
871,"(2, 8, -2)",22.48,27.18,0.67,517.9,"(2, 8, 2)",1.3740263269756594,40.56716417910447,7.014925373134327
872,"(-8, -3, 0)",66.77,44.26,1.24,324.3,"(0, 8, 3)",1.3645827351596862,35.693548387096776,-18.153225806451612
873,"(-8, 3, 0)",66.77,40.63,0.92,303.1,"(0, 8, 3)",1.3645827351596862,44.16304347826087,-28.41304347826086
874,"(0, 8, 3)",66.77,82.58,1.78,33.5,"(0, 8, 3)",1.3645827351596862,46.39325842696629,8.882022471910114
875,"(8, -3, 0)",66.77,32.98,0.8,290.5,"(0, 8, 3)",1.3645827351596862,41.224999999999994,-42.2375
876,"(0, -8, 3)",66.77,81.64,1.84,543.3,"(0, 8, 3)",1.3645827351596862,44.369565217391305,8.081521739130437
877,"(8, 3, 0)",66.77,38.92,0.86,298.5,"(0, 8, 3)",1.3645827351596862,45.25581395348838,-32.38372093023255
878,"(0, 8, -3)",66.77,58.62,1.28,556.7,"(0, 8, 3)",1.3645827351596862,45.796875,-6.367187499999999
879,"(-3, -8, 0)",66.77,28.45,1.08,270.2,"(0, 8, 3)",1.3645827351596862,26.34259259259259,-35.481481481481474
880,"(-3, 8, 0)",66.77,31.76,0.73,295.3,"(0, 8, 3)",1.3645827351596862,43.50684931506849,-47.95890410958903
881,"(8, 0, 3)",66.77,60.94,1.33,592.6,"(0, 8, 3)",1.3645827351596862,45.81954887218045,-4.38345864661654
882,"(3, -8, 0)",66.77,32.2,0.79,283.3,"(0, 8, 3)",1.3645827351596862,40.75949367088608,-43.759493670886066
883,"(3, 8, 0)",66.77,36.45,0.79,289.2,"(0, 8, 3)",1.3645827351596862,46.139240506329116,-38.37974683544303
884,"(8, 3, 1)",11.27,17.35,0.59,489.1,"(1, 8, 3)",1.3553312201141892,29.40677966101695,10.305084745762716
885,"(8, -3, -1)",11.27,20.66,0.63,214.6,"(1, 8, 3)",1.3553312201141887,32.79365079365079,14.904761904761905
886,"(1, -8, -3)",11.27,15.95,1.01,43.1,"(1, 8, 3)",1.3553312201141892,15.792079207920791,4.633663366336633
887,"(-8, 3, -1)",11.27,18.5,0.68,379.0,"(1, 8, 3)",1.3553312201141887,27.205882352941174,10.632352941176471
888,"(-1, 8, -3)",11.27,17.04,0.59,534.3,"(1, 8, 3)",1.3553312201141887,28.88135593220339,9.779661016949152
889,"(-8, -3, 1)",11.27,14.87,2.39,131.3,"(1, 8, 3)",1.3553312201141892,6.221757322175732,1.5062761506276148
890,"(-1, -8, 3)",11.27,15.93,0.82,567.8,"(1, 8, 3)",1.3553312201141887,19.426829268292682,5.682926829268293
891,"(3, 8, 1)",11.27,11.93,0.44,155.5,"(1, 8, 3)",1.3553312201141892,27.113636363636363,1.5000000000000002
892,"(8, -1, -3)",11.27,11.61,0.68,24.7,"(1, 8, 3)",1.3553312201141887,17.073529411764703,0.4999999999999998
893,"(3, -8, -1)",11.27,14.02,0.62,212.9,"(1, 8, 3)",1.3553312201141887,22.612903225806452,4.435483870967742
894,"(-8, 1, -3)",11.27,27.2,1.01,574.2,"(1, 8, 3)",1.3553312201141892,26.93069306930693,15.772277227722771
895,"(-3, 8, -1)",11.27,14.74,0.52,366.5,"(1, 8, 3)",1.3553312201141887,28.346153846153847,6.673076923076924
896,"(-3, -8, 1)",11.27,11.58,1.43,405.5,"(1, 8, 3)",1.3553312201141892,8.097902097902098,0.21678321678321713
897,"(-8, -3, -1)",11.27,30.18,1.17,512.7,"(1, 8, 3)",1.3553312201141892,25.794871794871796,16.162393162393162
898,"(-8, 3, 1)",11.27,14.3,0.83,226.2,"(1, 8, 3)",1.3553312201141887,17.228915662650603,3.6506024096385556
899,"(-1, 8, 3)",11.27,10.17,0.66,56.5,"(1, 8, 3)",1.3553312201141892,15.409090909090908,-1.666666666666666
900,"(8, -3, 1)",11.27,18.2,0.63,366.9,"(1, 8, 3)",1.3553312201141887,28.88888888888889,11.0
901,"(1, -8, 3)",11.27,21.28,0.82,522.2,"(1, 8, 3)",1.3553312201141887,25.951219512195124,12.207317073170735
902,"(8, 3, -1)",11.27,18.86,0.61,104.9,"(1, 8, 3)",1.3553312201141892,30.918032786885245,12.442622950819672
903,"(1, 8, -3)",11.27,15.3,0.51,582.3,"(1, 8, 3)",1.3553312201141887,30.0,7.901960784313728
904,"(-3, -8, -1)",11.27,10.5,1.36,133.4,"(1, 8, 3)",1.3553312201141892,7.720588235294117,-0.566176470588235
905,"(-8, 1, 3)",11.27,5.2,1.65,37.6,"(1, 8, 3)",1.3553312201141887,3.151515151515152,-3.6787878787878787
906,"(-3, 8, 1)",11.27,19.3,0.55,224.9,"(1, 8, 3)",1.3553312201141887,35.090909090909086,14.600000000000001
907,"(8, -1, 3)",11.27,16.16,0.62,560.3,"(1, 8, 3)",1.3553312201141892,26.06451612903226,7.887096774193549
908,"(3, -8, 1)",11.27,16.94,0.64,353.9,"(1, 8, 3)",1.3553312201141887,26.46875,8.859375000000002
909,"(3, 8, -1)",11.27,14.55,0.49,425.2,"(1, 8, 3)",1.3553312201141892,29.69387755102041,6.69387755102041
910,"(8, -3, -2)",142.24,123.9,2.58,139.7,"(2, 8, 3)",1.3286663609429186,48.02325581395349,-7.108527131782947
911,"(2, -8, -3)",142.24,141.83,2.96,63.0,"(2, 8, 3)",1.3286663609429188,47.91554054054055,-0.13851351351351238
912,"(-8, 3, -2)",142.24,175.15,3.6,452.5,"(2, 8, 3)",1.3286663609429186,48.65277777777778,9.141666666666666
913,"(-2, 8, -3)",142.24,120.75,2.49,516.5,"(2, 8, 3)",1.3286663609429186,48.493975903614455,-8.630522088353416
914,"(3, 8, 2)",142.24,150.07,3.07,36.9,"(2, 8, 3)",1.3286663609429188,48.88273615635179,2.550488599348529
915,"(8, -2, -3)",142.24,150.26,3.12,50.0,"(2, 8, 3)",1.3286663609429186,48.16025641025641,2.5705128205128145
916,"(3, -8, -2)",142.24,102.63,2.19,144.4,"(2, 8, 3)",1.3286663609429186,46.863013698630134,-18.086757990867586
917,"(-8, 2, -3)",142.24,152.64,3.17,545.2,"(2, 8, 3)",1.3286663609429188,48.15141955835962,3.280757097791791
918,"(-3, 8, -2)",142.24,138.49,2.84,435.3,"(2, 8, 3)",1.3286663609429186,48.764084507042256,-1.3204225352112677
919,"(-3, -8, 2)",142.24,165.57,3.53,530.3,"(2, 8, 3)",1.3286663609429188,46.903682719546744,6.609065155807361
920,"(-8, 3, 2)",142.24,136.74,3.01,152.3,"(2, 8, 3)",1.3286663609429186,45.42857142857144,-1.8272425249169437
921,"(-2, 8, 3)",142.24,148.04,3.05,75.5,"(2, 8, 3)",1.3286663609429188,48.53770491803279,1.9016393442622896
922,"(8, -3, 2)",142.24,160.32,3.28,440.3,"(2, 8, 3)",1.3286663609429186,48.87804878048781,5.512195121951215
923,"(2, -8, 3)",142.24,124.99,2.62,504.2,"(2, 8, 3)",1.3286663609429186,47.70610687022901,-6.5839694656488605
924,"(-3, -8, -2)",142.24,151.92,3.71,16.4,"(2, 8, 3)",1.3286663609429188,40.94878706199461,2.6091644204851696
925,"(-8, 2, 3)",142.24,173.62,3.92,62.6,"(2, 8, 3)",1.3286663609429186,44.29081632653062,8.005102040816325
926,"(-3, 8, 2)",142.24,123.03,2.53,156.4,"(2, 8, 3)",1.3286663609429186,48.62845849802372,-7.592885375494075
927,"(8, -2, 3)",142.24,114.66,2.39,531.7,"(2, 8, 3)",1.3286663609429188,47.97489539748953,-11.5397489539749
928,"(3, -8, 2)",142.24,146.7,3.04,423.6,"(2, 8, 3)",1.3286663609429186,48.25657894736842,1.467105263157888
929,"(3, 8, -2)",142.24,119.65,2.44,549.9,"(2, 8, 3)",1.3286663609429188,49.036885245901644,-9.258196721311476
930,"(8, -3, -3)",459.66,454.75,9.16,71.1,"(3, 8, 3)",1.2875211625066354,49.64519650655022,-0.5360262008733652
931,"(3, -8, -3)",459.66,386.66,7.81,79.9,"(3, 8, 3)",1.2875211625066358,49.508322663252244,-9.346991037131883
932,"(-8, 3, -3)",459.66,515.34,10.37,521.7,"(3, 8, 3)",1.2875211625066358,49.69527483124398,5.36933461909354
933,"(-3, 8, -3)",459.66,342.0,6.88,500.9,"(3, 8, 3)",1.2875211625066354,49.7093023255814,-17.101744186046517
934,"(-8, 3, 3)",459.66,558.13,11.34,83.6,"(3, 8, 3)",1.2875211625066354,49.217813051146386,8.683421516754848
935,"(-3, 8, 3)",459.66,419.77,8.45,92.2,"(3, 8, 3)",1.2875211625066358,49.67692307692308,-4.720710059171603
936,"(8, -3, 3)",459.66,429.14,8.63,508.9,"(3, 8, 3)",1.2875211625066358,49.72653534183082,-3.53650057937428
937,"(3, -8, 3)",459.66,394.78,7.95,488.6,"(3, 8, 3)",1.2875211625066354,49.65786163522012,-8.161006289308183
938,"(-8, -4, 0)",7.55,21.73,1.05,335.2,"(0, 8, 4)",1.3035158274835024,20.695238095238096,13.504761904761905
939,"(-8, 4, 0)",7.55,22.38,0.63,301.1,"(0, 8, 4)",1.3035158274835021,35.523809523809526,23.539682539682538
940,"(8, -4, 0)",7.55,23.42,0.65,289.2,"(0, 8, 4)",1.3035158274835021,36.03076923076923,24.415384615384617
941,"(8, 4, 0)",7.55,14.89,0.44,301.2,"(0, 8, 4)",1.3035158274835024,33.84090909090909,16.681818181818183
942,"(-4, -8, 0)",7.55,5.76,1.17,261.9,"(0, 8, 4)",1.3035158274835024,4.923076923076923,-1.52991452991453
943,"(-4, 8, 0)",7.55,21.83,0.57,296.3,"(0, 8, 4)",1.3035158274835021,38.29824561403509,25.052631578947366
944,"(4, -8, 0)",7.55,21.84,0.64,284.4,"(0, 8, 4)",1.3035158274835021,34.125,22.328124999999996
945,"(4, 8, 0)",7.55,16.58,0.44,289.9,"(0, 8, 4)",1.3035158274835024,37.68181818181818,20.522727272727266
946,"(8, 4, 1)",35.42,39.92,0.95,550.4,"(1, 8, 4)",1.2954444444444444,42.021052631578954,4.736842105263158
947,"(8, -4, -1)",35.42,40.17,0.96,220.0,"(1, 8, 4)",1.2954444444444442,41.84375,4.947916666666667
948,"(-8, 4, -1)",35.42,46.29,1.13,370.8,"(1, 8, 4)",1.2954444444444442,40.96460176991151,9.619469026548671
949,"(4, 8, 1)",35.42,33.54,0.81,133.2,"(1, 8, 4)",1.2954444444444444,41.407407407407405,-2.320987654320991
950,"(4, -8, -1)",35.42,39.38,0.99,218.8,"(1, 8, 4)",1.2954444444444442,39.77777777777778,4.000000000000001
951,"(-4, 8, -1)",35.42,52.69,1.16,362.0,"(1, 8, 4)",1.2954444444444442,45.42241379310345,14.887931034482756
952,"(-4, -8, 1)",35.42,45.85,1.9,425.8,"(1, 8, 4)",1.2954444444444444,24.13157894736842,5.489473684210527
953,"(-8, -4, -1)",35.42,47.91,1.36,580.4,"(1, 8, 4)",1.2954444444444444,35.22794117647058,9.183823529411761
954,"(-8, 4, 1)",35.42,43.54,1.21,232.0,"(1, 8, 4)",1.2954444444444442,35.98347107438016,6.710743801652891
955,"(8, -4, 1)",35.42,43.76,1.04,358.8,"(1, 8, 4)",1.2954444444444442,42.07692307692307,8.019230769230765
956,"(8, 4, -1)",35.42,55.06,1.22,47.5,"(1, 8, 4)",1.2954444444444444,45.13114754098361,16.098360655737707
957,"(-4, -8, -1)",35.42,37.42,2.11,103.5,"(1, 8, 4)",1.2954444444444444,17.734597156398106,0.9478672985781991
958,"(-4, 8, 1)",35.42,36.79,0.86,230.7,"(1, 8, 4)",1.2954444444444442,42.77906976744186,1.5930232558139505
959,"(4, -8, 1)",35.42,48.0,1.13,350.3,"(1, 8, 4)",1.2954444444444442,42.47787610619469,11.132743362831858
960,"(4, 8, -1)",35.42,37.98,0.86,447.5,"(1, 8, 4)",1.2954444444444444,44.16279069767442,2.9767441860465063
961,"(8, -4, -2)",13.97,17.81,0.79,152.8,"(2, 8, 4)",1.2721011911307172,22.544303797468352,4.860759493670884
962,"(2, -8, -4)",13.97,7.61,1.08,2.4,"(2, 8, 4)",1.2721011911307176,7.046296296296296,-5.888888888888888
963,"(-8, 4, -2)",13.97,17.72,0.76,438.6,"(2, 8, 4)",1.2721011911307172,23.31578947368421,4.934210526315787
964,"(-2, 8, -4)",13.97,15.6,0.63,581.4,"(2, 8, 4)",1.2721011911307174,24.761904761904763,2.5873015873015857
965,"(4, -8, -2)",13.97,23.26,0.9,155.5,"(2, 8, 4)",1.2721011911307172,25.844444444444445,10.322222222222223
966,"(-4, 8, -2)",13.97,18.52,0.61,426.3,"(2, 8, 4)",1.2721011911307172,30.360655737704917,7.459016393442622
967,"(-8, 4, 2)",13.97,33.73,1.44,165.5,"(2, 8, 4)",1.2721011911307172,23.42361111111111,13.722222222222221
968,"(-2, 8, 4)",13.97,18.6,0.75,13.3,"(2, 8, 4)",1.2721011911307176,24.8,6.173333333333335
969,"(8, -4, 2)",13.97,15.86,0.68,426.2,"(2, 8, 4)",1.2721011911307172,23.323529411764703,2.7794117647058805
970,"(2, -8, 4)",13.97,13.96,0.67,568.6,"(2, 8, 4)",1.2721011911307174,20.83582089552239,-0.014925373134328039
971,"(-4, 8, 2)",13.97,23.59,0.75,166.6,"(2, 8, 4)",1.2721011911307172,31.453333333333333,12.826666666666666
972,"(4, -8, 2)",13.97,16.98,0.73,414.0,"(2, 8, 4)",1.2721011911307172,23.26027397260274,4.123287671232877
973,"(8, -4, -3)",15.01,22.3,0.96,88.4,"(3, 8, 4)",1.2358515282994147,23.229166666666668,7.593750000000001
974,"(3, -8, -4)",15.01,21.08,1.07,20.7,"(3, 8, 4)",1.2358515282994151,19.70093457943925,5.6728971962616805
975,"(-8, 4, -3)",15.01,24.62,0.88,502.1,"(3, 8, 4)",1.235851528299415,27.977272727272727,10.920454545454547
976,"(-3, 8, -4)",15.01,20.12,0.68,561.8,"(3, 8, 4)",1.235851528299415,29.588235294117645,7.514705882352942
977,"(8, -3, -4)",15.01,21.02,0.89,8.2,"(3, 8, 4)",1.235851528299415,23.617977528089888,6.752808988764045
978,"(4, -8, -3)",15.01,17.85,0.93,94.4,"(3, 8, 4)",1.235851528299415,19.193548387096776,3.053763440860217
979,"(-8, 3, -4)",15.01,19.72,0.91,584.4,"(3, 8, 4)",1.2358515282994151,21.670329670329668,5.175824175824174
980,"(-4, 8, -3)",15.01,16.4,0.63,487.4,"(3, 8, 4)",1.2358515282994147,26.031746031746028,2.2063492063492043
981,"(-8, 4, 3)",15.01,3.86,1.41,101.2,"(3, 8, 4)",1.2358515282994147,2.7375886524822697,-7.907801418439717
982,"(-3, 8, 4)",15.01,21.24,0.8,33.2,"(3, 8, 4)",1.2358515282994151,26.549999999999997,7.787499999999998
983,"(8, -4, 3)",15.01,21.32,0.78,489.6,"(3, 8, 4)",1.235851528299415,27.333333333333332,8.08974358974359
984,"(3, -8, 4)",15.01,27.72,0.86,549.5,"(3, 8, 4)",1.235851528299415,32.23255813953488,14.77906976744186
985,"(-4, 8, 3)",15.01,25.84,0.86,107.2,"(3, 8, 4)",1.235851528299415,30.046511627906977,12.593023255813954
986,"(8, -3, 4)",15.01,23.88,0.81,572.6,"(3, 8, 4)",1.2358515282994151,29.481481481481477,10.950617283950615
987,"(4, -8, 3)",15.01,22.1,0.8,474.9,"(3, 8, 4)",1.2358515282994147,27.625,8.8625
988,"(8, -4, -4)",129.03,134.74,2.86,30.1,"(4, 8, 4)",1.1899417046295444,47.11188811188812,1.9965034965034993
989,"(4, -8, -4)",129.03,178.62,3.75,38.1,"(4, 8, 4)",1.1899417046295446,47.632,13.224
990,"(-8, 4, -4)",129.03,145.64,3.07,561.6,"(4, 8, 4)",1.1899417046295446,47.43973941368078,5.410423452768725
991,"(-4, 8, -4)",129.03,130.08,2.69,545.3,"(4, 8, 4)",1.1899417046295444,48.35687732342008,0.3903345724907106
992,"(-8, 4, 4)",129.03,105.5,2.74,43.2,"(4, 8, 4)",1.1899417046295444,38.503649635036496,-8.587591240875913
993,"(-4, 8, 4)",129.03,154.85,3.22,51.2,"(4, 8, 4)",1.1899417046295446,48.09006211180124,8.018633540372669
994,"(8, -4, 4)",129.03,127.02,2.66,548.5,"(4, 8, 4)",1.1899417046295446,47.751879699248114,-0.7556390977443628
995,"(4, -8, 4)",129.03,138.14,2.88,532.3,"(4, 8, 4)",1.1899417046295444,47.96527777777777,3.1631944444444393
996,"(-8, 5, 0)",4.37,29.69,0.8,301.2,"(0, 8, 5)",1.235851528299415,37.1125,31.65
997,"(8, -5, 0)",4.37,29.81,0.76,288.6,"(0, 8, 5)",1.235851528299415,39.223684210526315,33.473684210526315
998,"(8, 5, 0)",4.37,14.65,0.41,297.6,"(0, 8, 5)",1.2358515282994151,35.73170731707317,25.07317073170732
999,"(-5, 8, 0)",4.37,29.46,0.71,296.7,"(0, 8, 5)",1.235851528299415,41.49295774647888,35.33802816901409
1000,"(5, -8, 0)",4.37,30.43,0.77,285.1,"(0, 8, 5)",1.235851528299415,39.51948051948052,33.84415584415584
