,Miller,Fc^2,Fo^2,Fo^2_sigma,ZOBS,asu,resolution,fcf_IOBS/SIGMA,Diff
948,"(-3, 8, 1)",14.9,12.24,1.9,259.2,"(1, 8, 3)",1.3546337342817263,6.442105263157895,-1.4000000000000001
949,"(8, -1, 3)",14.9,35.9,7.55,567.0,"(1, 8, 3)",1.3546337342817267,4.754966887417218,2.781456953642384
950,"(3, -8, 1)",14.9,18.24,2.13,389.7,"(1, 8, 3)",1.3546337342817263,8.56338028169014,1.5680751173708911
951,"(3, 8, -1)",14.9,2.82,2.86,495.2,"(1, 8, 3)",1.3546337342817265,0.986013986013986,-4.223776223776224
952,"(2, 8, 3)",123.1,153.41,3.86,23.6,"(2, 8, 3)",1.3279825974841615,39.74352331606217,7.852331606217618
953,"(8, -3, -2)",123.1,162.54,5.77,154.4,"(2, 8, 3)",1.327982597484161,28.16984402079723,6.835355285961872
954,"(2, -8, -3)",123.1,124.22,3.22,99.7,"(2, 8, 3)",1.3279825974841615,38.577639751552795,0.3478260869565231
955,"(-8, 3, -2)",123.1,125.43,2.98,465.0,"(2, 8, 3)",1.327982597484161,42.09060402684564,0.7818791946308767
956,"(-2, 8, -3)",123.1,198.67,4.42,553.2,"(2, 8, 3)",1.3279825974841613,44.94796380090497,17.0972850678733
957,"(3, 8, 2)",123.1,141.37,4.15,95.1,"(2, 8, 3)",1.3279825974841615,34.06506024096385,4.402409638554219
958,"(8, -2, -3)",123.1,182.37,6.33,62.7,"(2, 8, 3)",1.3279825974841613,28.81042654028436,9.363349131121645
959,"(3, -8, -2)",123.1,130.42,3.42,179.4,"(2, 8, 3)",1.327982597484161,38.134502923976605,2.1403508771929807
960,"(-8, 2, -3)",123.1,165.21,3.61,554.8,"(2, 8, 3)",1.3279825974841615,45.764542936288095,11.664819944598342
961,"(-3, 8, -2)",123.1,124.09,3.08,470.1,"(2, 8, 3)",1.327982597484161,40.28896103896104,0.3214285714285744
962,"(-8, 3, 2)",123.1,153.41,3.68,166.5,"(2, 8, 3)",1.327982597484161,41.6875,8.236413043478262
963,"(-2, 8, 3)",123.1,118.0,3.19,111.4,"(2, 8, 3)",1.3279825974841615,36.990595611285265,-1.5987460815047005
964,"(8, -3, 2)",123.1,119.46,7.01,452.8,"(2, 8, 3)",1.327982597484161,17.041369472182595,-0.5192582025677605
965,"(2, -8, 3)",123.1,178.23,4.26,541.5,"(2, 8, 3)",1.3279825974841613,41.83802816901409,12.94131455399061
966,"(-3, -8, -2)",123.1,126.77,3.02,76.4,"(2, 8, 3)",1.3279825974841615,41.97682119205298,1.2152317880794707
967,"(-8, 2, 3)",123.1,122.15,3.03,75.1,"(2, 8, 3)",1.3279825974841613,40.31353135313532,-0.3135313531353098
968,"(-3, 8, 2)",123.1,116.99,3.24,190.7,"(2, 8, 3)",1.327982597484161,36.10802469135802,-1.8858024691358022
969,"(8, -2, 3)",123.1,128.47,8.09,542.1,"(2, 8, 3)",1.3279825974841615,15.880098887515452,0.663782447466008
970,"(3, -8, 2)",123.1,149.89,3.94,458.7,"(2, 8, 3)",1.327982597484161,38.04314720812182,6.7994923857868
971,"(8, -3, -3)",428.75,644.92,13.98,86.7,"(3, 8, 3)",1.286858573350187,46.1316165951359,15.462804005722457
972,"(3, -8, -3)",428.75,449.66,9.36,114.0,"(3, 8, 3)",1.2868585733501872,48.0405982905983,2.2339743589743617
973,"(-8, 3, -3)",428.75,397.58,8.16,535.0,"(3, 8, 3)",1.2868585733501872,48.72303921568627,-3.8198529411764723
974,"(-3, 8, -3)",428.75,411.09,8.52,534.8,"(3, 8, 3)",1.286858573350187,48.25,-2.072769953051646
975,"(-8, 3, 3)",428.75,499.78,10.29,98.9,"(3, 8, 3)",1.286858573350187,48.56948493683188,6.9028182701652065
976,"(-3, 8, 3)",428.75,433.35,9.06,125.5,"(3, 8, 3)",1.2868585733501872,47.83112582781457,0.5077262693156758
977,"(8, -3, 3)",428.75,497.95,12.32,522.2,"(3, 8, 3)",1.2868585733501872,40.418019480519476,5.616883116883116
978,"(3, -8, 3)",428.75,454.03,9.51,523.0,"(3, 8, 3)",1.286858573350187,47.742376445846475,2.6582544689800183
979,"(-8, -4, 0)",7.67,9.07,1.29,270.5,"(0, 8, 4)",1.3028450070902529,7.0310077519379846,1.0852713178294575
980,"(-8, 4, 0)",7.67,23.74,1.98,318.2,"(0, 8, 4)",1.3028450070902526,11.98989898989899,8.116161616161616
981,"(8, -4, 0)",7.67,-4.87,4.87,303.9,"(0, 8, 4)",1.3028450070902526,-1.0,-2.574948665297741
982,"(8, 4, 0)",7.67,-9.26,9.26,246.3,"(0, 8, 4)",1.3028450070902529,-1.0,-1.8282937365010798
983,"(-4, -8, 0)",7.67,18.77,1.89,343.6,"(0, 8, 4)",1.3028450070902529,9.931216931216932,5.8730158730158735
984,"(-4, 8, 0)",7.67,14.82,1.82,329.3,"(0, 8, 4)",1.3028450070902526,8.142857142857142,3.928571428571429
985,"(4, -8, 0)",7.67,22.71,2.25,317.3,"(0, 8, 4)",1.3028450070902526,10.093333333333334,6.684444444444445
986,"(4, 8, 0)",7.67,26.57,5.36,368.5,"(0, 8, 4)",1.3028450070902529,4.957089552238806,3.526119402985074
987,"(8, 4, 1)",34.89,-9.04,10.99,526.0,"(1, 8, 4)",1.2947777777777782,-0.8225659690627842,-3.997270245677889
988,"(8, -4, -1)",34.89,48.74,4.22,235.8,"(1, 8, 4)",1.294777777777778,11.549763033175356,3.281990521327015
989,"(1, -8, -4)",34.89,52.29,1.87,14.6,"(1, 8, 4)",1.2947777777777782,27.962566844919785,9.304812834224597
990,"(-8, 4, -1)",34.89,44.67,1.99,385.8,"(1, 8, 4)",1.294777777777778,22.447236180904525,4.914572864321609
991,"(-8, -4, 1)",34.89,44.94,1.51,39.2,"(1, 8, 4)",1.2947777777777782,29.76158940397351,6.655629139072846
992,"(4, 8, 1)",34.89,69.68,4.74,208.3,"(1, 8, 4)",1.2947777777777782,14.70042194092827,7.339662447257385
993,"(4, -8, -1)",34.89,33.01,2.37,251.8,"(1, 8, 4)",1.294777777777778,13.928270042194091,-0.7932489451476804
994,"(-4, 8, -1)",34.89,45.85,2.02,394.2,"(1, 8, 4)",1.294777777777778,22.698019801980198,5.425742574257426
995,"(-4, -8, 1)",34.89,72.42,2.29,505.9,"(1, 8, 4)",1.2947777777777782,31.624454148471617,16.388646288209607
996,"(-8, -4, -1)",34.89,63.6,1.71,520.3,"(1, 8, 4)",1.2947777777777782,37.19298245614035,16.789473684210527
997,"(-8, 4, 1)",34.89,46.02,2.21,248.3,"(1, 8, 4)",1.294777777777778,20.823529411764707,5.036199095022626
998,"(-1, 8, 4)",34.89,50.96,2.0,27.1,"(1, 8, 4)",1.2947777777777782,25.48,8.035
999,"(8, -4, 1)",34.89,14.89,4.93,374.5,"(1, 8, 4)",1.294777777777778,3.0202839756592295,-4.056795131845842
1000,"(8, 4, -1)",34.89,52.97,6.58,12.3,"(1, 8, 4)",1.2947777777777782,8.05015197568389,2.747720364741641
1001,"(-4, -8, -1)",34.89,52.41,2.16,185.3,"(1, 8, 4)",1.2947777777777782,24.263888888888886,8.111111111111109
1002,"(-4, 8, 1)",34.89,33.27,2.13,263.1,"(1, 8, 4)",1.294777777777778,15.619718309859158,-0.760563380281689
1003,"(4, -8, 1)",34.89,45.94,2.54,383.2,"(1, 8, 4)",1.294777777777778,18.086614173228345,4.3503937007874
1004,"(8, -4, -2)",12.84,11.67,4.28,173.2,"(2, 8, 4)",1.2714465374600097,2.7266355140186915,-0.27336448598130836
1005,"(2, -8, -4)",12.84,18.25,1.78,36.0,"(2, 8, 4)",1.2714465374600101,10.252808988764045,3.039325842696629
1006,"(-8, 4, -2)",12.84,12.7,1.69,453.9,"(2, 8, 4)",1.2714465374600097,7.514792899408284,-0.08284023668639087
1007,"(4, 8, 2)",12.84,9.0,3.58,63.8,"(2, 8, 4)",1.2714465374600101,2.5139664804469275,-1.0726256983240223
1008,"(4, -8, -2)",12.84,8.07,2.27,187.8,"(2, 8, 4)",1.2714465374600097,3.5550660792951545,-2.1013215859030834
1009,"(-4, 8, -2)",12.84,16.33,1.88,459.0,"(2, 8, 4)",1.2714465374600097,8.686170212765957,1.8563829787234036
1010,"(-8, 4, 2)",12.84,20.05,2.19,182.3,"(2, 8, 4)",1.2714465374600097,9.155251141552512,3.292237442922375
1011,"(-2, 8, 4)",12.84,8.83,1.73,48.0,"(2, 8, 4)",1.2714465374600101,5.104046242774567,-2.3179190751445087
1012,"(8, -4, 2)",12.84,-0.26,5.84,446.5,"(2, 8, 4)",1.2714465374600097,-0.044520547945205484,-2.243150684931507
1013,"(-4, -8, -2)",12.84,11.39,1.45,38.8,"(2, 8, 4)",1.2714465374600101,7.855172413793104,-0.9999999999999996
1014,"(-8, 2, 4)",12.84,16.27,1.72,10.5,"(2, 8, 4)",1.27144653746001,9.459302325581396,1.9941860465116277
1015,"(-4, 8, 2)",12.84,12.45,2.26,199.6,"(2, 8, 4)",1.2714465374600097,5.508849557522124,-0.1725663716814162
1016,"(4, -8, 2)",12.84,18.24,2.73,447.1,"(2, 8, 4)",1.2714465374600097,6.681318681318681,1.9780219780219774
1017,"(8, -4, -3)",15.94,16.28,4.57,106.7,"(3, 8, 4)",1.2352155295714113,3.562363238512035,0.0743982494529544
1018,"(3, -8, -4)",15.94,22.71,2.09,54.0,"(3, 8, 4)",1.2352155295714116,10.866028708133973,3.2392344497607666
1019,"(-8, 4, -3)",15.94,13.27,1.7,520.1,"(3, 8, 4)",1.2352155295714116,7.805882352941176,-1.5705882352941176
1020,"(-3, 8, -4)",15.94,20.17,1.78,594.6,"(3, 8, 4)",1.2352155295714113,11.331460674157304,2.3764044943820237
1021,"(8, -3, -4)",15.94,7.73,4.46,24.5,"(3, 8, 4)",1.2352155295714113,1.7331838565022422,-1.8408071748878923
1022,"(4, -8, -3)",15.94,18.71,2.4,126.5,"(3, 8, 4)",1.2352155295714116,7.795833333333334,1.1541666666666672
1023,"(-4, 8, -3)",15.94,11.22,1.96,519.4,"(3, 8, 4)",1.2352155295714113,5.724489795918368,-2.408163265306122
1024,"(-8, 4, 3)",15.94,22.15,2.38,118.6,"(3, 8, 4)",1.2352155295714113,9.306722689075631,2.609243697478991
1025,"(-3, 8, 4)",15.94,14.98,1.98,65.9,"(3, 8, 4)",1.2352155295714116,7.565656565656566,-0.48484848484848436
1026,"(8, -4, 3)",15.94,9.15,6.04,509.8,"(3, 8, 4)",1.2352155295714116,1.5149006622516556,-1.1241721854304634
1027,"(3, -8, 4)",15.94,10.34,2.27,583.4,"(3, 8, 4)",1.2352155295714113,4.5550660792951545,-2.466960352422907
1028,"(-8, 3, 4)",15.94,11.61,1.81,38.0,"(3, 8, 4)",1.2352155295714113,6.414364640883978,-2.3922651933701657
1029,"(-4, 8, 3)",15.94,24.25,2.44,138.5,"(3, 8, 4)",1.2352155295714116,9.938524590163935,3.405737704918033
1030,"(4, -8, 3)",15.94,19.9,2.73,508.6,"(3, 8, 4)",1.2352155295714113,7.289377289377289,1.4505494505494503
1031,"(8, -4, -4)",110.81,102.49,4.96,48.6,"(4, 8, 4)",1.1893293321938492,20.663306451612904,-1.677419354838711
1032,"(4, -8, -4)",110.81,103.67,3.21,69.6,"(4, 8, 4)",1.1893293321938492,32.295950155763244,-2.2242990654205608
1033,"(-8, 4, -4)",110.81,137.96,3.22,578.6,"(4, 8, 4)",1.1893293321938492,42.84472049689441,8.431677018633541
1034,"(-4, 8, -4)",110.81,139.42,3.41,576.1,"(4, 8, 4)",1.1893293321938492,40.88563049853372,8.390029325513192
1035,"(-8, 4, 4)",110.81,123.61,3.35,61.6,"(4, 8, 4)",1.1893293321938492,36.89850746268657,3.8208955223880587
1036,"(-4, 8, 4)",110.81,131.64,3.51,82.0,"(4, 8, 4)",1.1893293321938492,37.504273504273506,5.934472934472931
1037,"(8, -4, 4)",110.81,84.79,6.52,565.5,"(4, 8, 4)",1.1893293321938492,13.004601226993866,-3.9907975460122698
1038,"(4, -8, 4)",110.81,133.22,3.79,563.8,"(4, 8, 4)",1.1893293321938492,35.150395778364114,5.912928759894458
1039,"(-8, -5, 0)",3.4,1.1,1.13,241.8,"(0, 8, 5)",1.2352155295714118,0.9734513274336285,-2.0353982300884956
1040,"(-8, 5, 0)",3.4,8.38,2.01,318.8,"(0, 8, 5)",1.2352155295714116,4.169154228855723,2.477611940298508
1041,"(8, -5, 0)",3.4,22.74,4.57,306.1,"(0, 8, 5)",1.2352155295714116,4.975929978118161,4.2319474835886215
1042,"(8, 5, 0)",3.4,10.82,6.9,216.0,"(0, 8, 5)",1.2352155295714118,1.5681159420289854,1.0753623188405796
1043,"(-5, -8, 0)",3.4,-1.85,1.85,360.0,"(0, 8, 5)",1.2352155295714118,-1.0,-2.8378378378378377
1044,"(-5, 8, 0)",3.4,9.0,1.95,327.3,"(0, 8, 5)",1.2352155295714116,4.615384615384616,2.871794871794872
1045,"(5, -8, 0)",3.4,14.96,2.45,316.7,"(0, 8, 5)",1.2352155295714116,6.106122448979591,4.718367346938775
1046,"(5, 8, 0)",3.4,9.32,7.1,367.5,"(0, 8, 5)",1.2352155295714118,1.3126760563380282,0.8338028169014085
1047,"(8, -5, -1)",42.41,59.55,4.24,242.9,"(1, 8, 5)",1.2283340524647377,14.044811320754716,4.0424528301886795
1048,"(-8, 5, -1)",42.41,68.54,2.4,382.2,"(1, 8, 5)",1.2283340524647377,28.558333333333337,10.887500000000005
1049,"(5, 8, 1)",42.41,71.33,5.31,191.4,"(1, 8, 5)",1.2283340524647377,13.433145009416197,5.44632768361582
1050,"(5, -8, -1)",42.41,62.78,2.77,254.2,"(1, 8, 5)",1.2283340524647377,22.664259927797833,7.353790613718413
1051,"(-5, 8, -1)",42.41,59.9,2.37,388.4,"(1, 8, 5)",1.2283340524647377,25.274261603375525,7.379746835443038
1052,"(-5, -8, 1)",42.41,61.43,2.06,545.1,"(1, 8, 5)",1.2283340524647377,29.820388349514563,9.233009708737866
1053,"(-8, 5, 1)",42.41,70.98,2.57,255.7,"(1, 8, 5)",1.2283340524647377,27.61867704280156,11.11673151750973
1054,"(8, -5, 1)",42.41,48.71,4.84,370.3,"(1, 8, 5)",1.2283340524647377,10.06404958677686,1.3016528925619844
1055,"(-5, -8, -1)",42.41,50.68,2.23,157.4,"(1, 8, 5)",1.2283340524647377,22.72645739910314,3.708520179372199
1056,"(-5, 8, 1)",42.41,58.4,2.52,265.8,"(1, 8, 5)",1.2283340524647377,23.174603174603174,6.345238095238096
1057,"(5, -8, 1)",42.41,64.87,2.96,376.7,"(1, 8, 5)",1.2283340524647377,21.915540540540544,7.58783783783784
1058,"(5, 8, -1)",42.41,21.57,5.63,582.3,"(1, 8, 5)",1.2283340524647377,3.8312611012433395,-3.701598579040852
1059,"(8, -5, -2)",19.86,9.74,4.07,182.5,"(2, 8, 5)",1.2083598098693646,2.393120393120393,-2.486486486486486
1060,"(-8, 5, -2)",19.86,35.4,2.0,443.9,"(2, 8, 5)",1.2083598098693646,17.7,7.77
1061,"(5, -8, -2)",19.86,33.7,2.52,194.5,"(2, 8, 5)",1.2083598098693646,13.373015873015873,5.492063492063493
1062,"(-5, 8, -2)",19.86,27.43,2.12,448.1,"(2, 8, 5)",1.2083598098693646,12.938679245283017,3.5707547169811322
1063,"(-8, 5, 2)",19.86,22.13,2.36,195.0,"(2, 8, 5)",1.2083598098693646,9.377118644067796,0.9618644067796609
1064,"(8, -5, 2)",19.86,23.49,5.43,432.4,"(2, 8, 5)",1.2083598098693646,4.3259668508287294,0.6685082872928175
1065,"(-5, 8, 2)",19.86,38.26,2.6,206.2,"(2, 8, 5)",1.2083598098693646,14.715384615384615,7.076923076923076
1066,"(5, -8, 2)",19.86,23.3,2.94,435.8,"(2, 8, 5)",1.2083598098693646,7.925170068027211,1.1700680272108848
1067,"(8, -5, -3)",51.45,47.48,4.32,123.3,"(3, 8, 5)",1.1771307601666914,10.990740740740739,-0.9189814814814828
1068,"(-8, 5, -3)",51.45,52.18,2.21,504.2,"(3, 8, 5)",1.1771307601666916,23.61085972850679,0.33031674208144657
1069,"(5, -8, -3)",51.45,61.22,2.82,137.2,"(3, 8, 5)",1.1771307601666916,21.70921985815603,3.4645390070921973
1070,"(-5, 8, -3)",51.45,60.5,2.51,505.7,"(3, 8, 5)",1.1771307601666914,24.10358565737052,3.605577689243027
1071,"(-8, 5, 3)",51.45,54.48,2.75,136.2,"(3, 8, 5)",1.1771307601666914,19.81090909090909,1.1018181818181796
1072,"(8, -5, 3)",51.45,44.02,5.92,491.4,"(3, 8, 5)",1.1771307601666916,7.435810810810811,-1.2550675675675675
1073,"(-5, 8, 3)",51.45,70.62,2.96,149.7,"(3, 8, 5)",1.1771307601666916,23.85810810810811,6.476351351351352
1074,"(5, -8, 3)",51.45,44.06,3.26,493.1,"(3, 8, 5)",1.1771307601666914,13.515337423312886,-2.2668711656441722
1075,"(8, -5, -4)",13.32,-1.6,4.11,69.9,"(4, 8, 5)",1.1372163550069259,-0.389294403892944,-3.6301703163017027
1076,"(4, -8, -5)",13.32,33.03,2.37,17.3,"(4, 8, 5)",1.137216355006926,13.936708860759493,8.316455696202532
1077,"(-8, 5, -4)",13.32,24.19,1.67,561.4,"(4, 8, 5)",1.137216355006926,14.485029940119762,6.5089820359281445
1078,"(5, -8, -4)",13.32,31.05,2.55,83.2,"(4, 8, 5)",1.137216355006926,12.176470588235295,6.952941176470589
1079,"(-5, 8, -4)",13.32,26.29,1.95,560.0,"(4, 8, 5)",1.1372163550069259,13.482051282051282,6.651282051282051
1080,"(-8, 5, 4)",13.32,15.39,2.39,82.5,"(4, 8, 5)",1.1372163550069259,6.439330543933054,0.8661087866108788
1081,"(-4, 8, 5)",13.32,30.56,2.27,30.6,"(4, 8, 5)",1.137216355006926,13.462555066079295,7.594713656387665
1082,"(8, -5, 4)",13.32,17.15,5.37,547.9,"(4, 8, 5)",1.137216355006926,3.1936685288640594,0.7132216014897576
1083,"(-5, 8, 4)",13.32,22.29,2.45,95.9,"(4, 8, 5)",1.137216355006926,9.097959183673469,3.661224489795918
1084,"(5, -8, 4)",13.32,16.3,2.75,547.8,"(4, 8, 5)",1.1372163550069259,5.927272727272728,1.0836363636363637
1085,"(8, -5, -5)",65.85,59.02,4.53,18.1,"(5, 8, 5)",1.0914034462361482,13.02869757174393,-1.5077262693156712
1086,"(5, -8, -5)",65.85,78.4,2.99,33.3,"(5, 8, 5)",1.0914034462361482,26.220735785953178,4.197324414715722
1087,"(-8, 5, 5)",65.85,72.01,2.93,32.2,"(5, 8, 5)",1.0914034462361482,24.576791808873722,2.1023890784982973
1088,"(-5, 8, 5)",65.85,76.13,2.88,46.8,"(5, 8, 5)",1.0914034462361482,26.43402777777778,3.569444444444445
1089,"(-8, 6, 0)",34.42,49.35,2.37,320.5,"(0, 8, 6)",1.1653000000000002,20.82278481012658,6.299578059071729
1090,"(8, -6, 0)",34.42,43.6,4.67,308.2,"(0, 8, 6)",1.1653000000000002,9.336188436830836,1.9657387580299786
1091,"(8, 6, 0)",34.42,53.31,3.86,42.5,"(0, 8, 6)",1.1653000000000004,13.810880829015545,4.89378238341969
1092,"(-6, -8, 0)",34.42,26.83,1.8,373.0,"(0, 8, 6)",1.1653000000000004,14.905555555555555,-4.216666666666669
1093,"(-6, 8, 0)",34.42,44.3,2.33,325.6,"(0, 8, 6)",1.1653000000000002,19.012875536480685,4.240343347639483
1094,"(6, -8, 0)",34.42,49.88,2.96,313.7,"(0, 8, 6)",1.1653000000000002,16.85135135135135,5.222972972972974
1095,"(6, 8, 0)",34.42,46.34,6.52,403.8,"(0, 8, 6)",1.1653000000000004,7.107361963190185,1.8282208588957058
1096,"(8, -6, -1)",41.09,47.95,4.31,249.3,"(1, 8, 6)",1.1595168377517004,11.125290023201858,1.591647331786543
1097,"(-8, 6, -1)",41.09,38.32,2.25,379.2,"(1, 8, 6)",1.1595168377517004,17.031111111111112,-1.2311111111111126
1098,"(6, 8, 1)",41.09,47.82,4.44,159.2,"(1, 8, 6)",1.1595168377517007,10.77027027027027,1.5157657657657648
1099,"(6, -8, -1)",41.09,42.54,2.91,256.3,"(1, 8, 6)",1.1595168377517004,14.618556701030927,0.49828178694157926
1100,"(-6, 8, -1)",41.09,52.64,2.43,383.3,"(1, 8, 6)",1.1595168377517004,21.662551440329217,4.753086419753085
1101,"(-8, 6, 1)",41.09,37.31,2.39,262.4,"(1, 8, 6)",1.1595168377517004,15.610878661087867,-1.5815899581589963
1102,"(8, -6, 1)",41.09,34.15,4.77,366.6,"(1, 8, 6)",1.1595168377517004,7.1593291404612165,-1.4549266247379466
1103,"(-6, -8, -1)",41.09,32.74,1.84,114.3,"(1, 8, 6)",1.1595168377517007,17.793478260869566,-4.53804347826087
1104,"(-6, 8, 1)",41.09,46.63,2.58,268.7,"(1, 8, 6)",1.1595168377517004,18.073643410852714,2.147286821705426
1105,"(6, -8, 1)",41.09,51.66,3.16,370.5,"(1, 8, 6)",1.1595168377517004,16.348101265822784,3.3449367088607573
1106,"(8, -6, -2)",1.34,-3.85,4.14,209.7,"(2, 8, 6)",1.1426706613826294,-0.9299516908212562,-1.2536231884057973
1107,"(-8, 6, -2)",1.34,1.93,1.92,437.7,"(2, 8, 6)",1.1426706613826294,1.0052083333333333,0.30729166666666663
1108,"(6, -8, -2)",1.34,13.05,2.77,202.7,"(2, 8, 6)",1.1426706613826294,4.7111913357400725,4.227436823104694
1109,"(-6, 8, -2)",1.34,1.5,2.09,443.1,"(2, 8, 6)",1.1426706613826294,0.7177033492822967,0.07655502392344495
1110,"(-8, 6, 2)",1.34,6.95,2.47,203.6,"(2, 8, 6)",1.1426706613826294,2.8137651821862346,2.2712550607287447
1111,"(8, -6, 2)",1.34,-1.11,5.03,426.7,"(2, 8, 6)",1.1426706613826294,-0.22067594433399604,-0.4870775347912525
1112,"(-6, 8, 2)",1.34,1.95,2.58,213.3,"(2, 8, 6)",1.1426706613826294,0.7558139534883721,0.23643410852713173
1113,"(6, -8, 2)",1.34,-3.18,3.18,430.1,"(2, 8, 6)",1.1426706613826294,-1.0,-1.4213836477987423
1114,"(8, -6, -3)",32.32,40.08,4.29,137.9,"(3, 8, 6)",1.1161549701682079,9.342657342657342,1.8088578088578084
1115,"(-8, 6, -3)",32.32,39.13,2.12,492.0,"(3, 8, 6)",1.116154970168208,18.45754716981132,3.212264150943397
1116,"(6, -8, -3)",32.32,45.85,2.97,146.3,"(3, 8, 6)",1.116154970168208,15.437710437710438,4.555555555555555
1117,"(-6, 8, -3)",32.32,48.48,2.35,493.6,"(3, 8, 6)",1.1161549701682079,20.629787234042553,6.876595744680849
1118,"(-8, 6, 3)",32.32,46.16,2.7,151.6,"(3, 8, 6)",1.1161549701682079,17.096296296296295,5.125925925925924
1119,"(8, -6, 3)",32.32,26.06,5.72,479.3,"(3, 8, 6)",1.116154970168208,4.555944055944056,-1.0944055944055948
1120,"(-6, 8, 3)",32.32,47.9,2.79,159.4,"(3, 8, 6)",1.116154970168208,17.168458781362006,5.584229390681003
1121,"(6, -8, 3)",32.32,45.71,3.67,480.6,"(3, 8, 6)",1.1161549701682079,12.455040871934605,3.64850136239782
1122,"(8, -6, -4)",0.01,4.59,3.96,91.5,"(4, 8, 6)",1.0819538878885928,1.1590909090909092,1.1565656565656566
1123,"(-8, 6, -4)",0.01,4.51,1.73,542.4,"(4, 8, 6)",1.0819538878885928,2.606936416184971,2.601156069364162
1124,"(6, -8, -4)",0.01,-1.36,2.61,95.6,"(4, 8, 6)",1.0819538878885928,-0.521072796934866,-0.5249042145593871
1125,"(-6, 8, -4)",0.01,1.2,1.89,544.2,"(4, 8, 6)",1.0819538878885928,0.6349206349206349,0.6296296296296297
1126,"(-8, 6, 4)",0.01,8.66,2.53,100.0,"(4, 8, 6)",1.0819538878885928,3.422924901185771,3.4189723320158105
1127,"(8, -6, 4)",0.01,-5.17,5.17,537.9,"(4, 8, 6)",1.0819538878885928,-1.0,-1.001934235976789
1128,"(-6, 8, 4)",0.01,3.67,2.41,108.8,"(4, 8, 6)",1.0819538878885928,1.5228215767634854,1.5186721991701244
1129,"(6, -8, 4)",0.01,1.8,3.2,534.0,"(4, 8, 6)",1.0819538878885928,0.5625,0.559375
1130,"(8, -6, -5)",11.43,0.64,4.38,39.5,"(5, 8, 6)",1.0422760056722022,0.14611872146118723,-2.463470319634703
1131,"(-8, 6, -5)",11.43,18.27,1.81,594.5,"(5, 8, 6)",1.0422760056722022,10.0939226519337,3.779005524861878
1132,"(6, -8, -5)",11.43,12.38,2.84,47.3,"(5, 8, 6)",1.0422760056722022,4.359154929577465,0.3345070422535215
1133,"(-6, 8, -5)",11.43,9.19,1.81,592.5,"(5, 8, 6)",1.0422760056722022,5.077348066298342,-1.2375690607734808
1134,"(-8, 6, 5)",11.43,22.29,2.67,52.9,"(5, 8, 6)",1.0422760056722022,8.348314606741573,4.067415730337078
1135,"(-6, 8, 5)",11.43,14.84,2.45,62.0,"(5, 8, 6)",1.0422760056722022,6.057142857142857,1.3918367346938776
1136,"(6, -8, 5)",11.43,7.18,3.24,579.7,"(5, 8, 6)",1.0422760056722022,2.216049382716049,-1.3117283950617282
1137,"(6, -8, -6)",0.02,-1.49,2.8,7.1,"(6, 8, 6)",0.999236506332828,-0.5321428571428571,-0.5392857142857144
1138,"(-6, 8, 6)",0.02,-2.27,2.27,0.0,"(6, 8, 6)",0.999236506332828,-1.0,-1.0088105726872247
1139,"(-8, 7, 0)",20.17,13.76,2.44,322.9,"(0, 8, 7)",1.0962220279274062,5.639344262295082,-2.6270491803278695
1140,"(8, -7, 0)",20.17,20.88,4.81,315.4,"(0, 8, 7)",1.0962220279274062,4.340956340956341,0.14760914760914706
1141,"(-7, 8, 0)",20.17,7.72,2.32,324.2,"(0, 8, 7)",1.0962220279274062,3.327586206896552,-5.366379310344829
1142,"(7, -8, 0)",20.17,19.33,3.76,312.8,"(0, 8, 7)",1.0962220279274062,5.14095744680851,-0.22340425531914987
1143,"(7, 8, 0)",20.17,-4.25,4.25,418.3,"(0, 8, 7)",1.0962220279274062,-1.0,-5.745882352941177
1144,"(8, -7, -1)",0.95,10.93,4.98,253.9,"(1, 8, 7)",1.0914034462361482,2.194779116465863,2.004016064257028
1145,"(-8, 7, -1)",0.95,-2.28,2.28,378.5,"(1, 8, 7)",1.0914034462361482,-1.0,-1.4166666666666665
1146,"(7, 8, 1)",0.95,-0.16,2.65,91.0,"(1, 8, 7)",1.0914034462361484,-0.06037735849056604,-0.41886792452830185
1147,"(7, -8, -1)",0.95,8.52,4.02,258.4,"(1, 8, 7)",1.0914034462361482,2.1194029850746268,1.883084577114428
1148,"(-7, 8, -1)",0.95,-2.0,2.22,379.2,"(1, 8, 7)",1.0914034462361482,-0.9009009009009008,-1.3288288288288288
1149,"(-8, 7, 1)",0.95,1.68,2.81,260.9,"(1, 8, 7)",1.0914034462361482,0.597864768683274,0.2597864768683274
1150,"(8, -7, 1)",0.95,5.26,4.86,371.3,"(1, 8, 7)",1.0914034462361482,1.082304526748971,0.8868312757201645
1151,"(-7, -8, -1)",0.95,-1.17,1.17,48.2,"(1, 8, 7)",1.0914034462361484,-1.0,-1.8119658119658122
1152,"(-7, 8, 1)",0.95,-2.8,2.8,269.4,"(1, 8, 7)",1.0914034462361482,-1.0,-1.3392857142857144
1153,"(7, -8, 1)",0.95,-3.69,3.9,366.5,"(1, 8, 7)",1.0914034462361482,-0.9461538461538461,-1.1897435897435897
1154,"(8, -7, -2)",2.72,15.23,4.76,203.3,"(2, 8, 7)",1.0773202311020993,3.1995798319327733,2.6281512605042017
1155,"(-8, 7, -2)",2.72,3.6,2.09,430.4,"(2, 8, 7)",1.0773202311020993,1.722488038277512,0.42105263157894735
