,Miller,Fc^2,Fo^2,Fo^2_sigma,ZOBS,asu,resolution,fcf_IOBS/SIGMA,Diff
1030,"(5, -8, 0)",3.26,5.35,2.15,315.9,"(0, 8, 5)",1.2351095297834105,2.488372093023256,0.9720930232558139
1031,"(5, 8, 0)",3.26,-5.33,5.33,377.9,"(0, 8, 5)",1.2351095297834105,-1.0,-1.6116322701688555
1032,"(8, -5, -1)",43.37,46.49,4.15,242.9,"(1, 8, 5)",1.2282286432093983,11.202409638554217,0.7518072289156637
1033,"(-8, 5, -1)",43.37,62.4,2.34,381.9,"(1, 8, 5)",1.2282286432093983,26.666666666666668,8.132478632478634
1034,"(5, 8, 1)",43.37,68.25,4.53,191.2,"(1, 8, 5)",1.2282286432093985,15.066225165562914,5.492273730684327
1035,"(5, -8, -1)",43.37,63.47,2.94,254.2,"(1, 8, 5)",1.2282286432093983,21.58843537414966,6.836734693877552
1036,"(-5, 8, -1)",43.37,60.56,2.27,388.1,"(1, 8, 5)",1.2282286432093983,26.6784140969163,7.572687224669606
1037,"(-5, -8, 1)",43.37,62.4,2.18,545.9,"(1, 8, 5)",1.2282286432093985,28.623853211009173,8.729357798165138
1038,"(-8, 5, 1)",43.37,65.51,2.55,255.8,"(1, 8, 5)",1.2282286432093983,25.690196078431377,8.682352941176473
1039,"(8, -5, 1)",43.37,55.23,4.35,370.2,"(1, 8, 5)",1.2282286432093983,12.696551724137931,2.7264367816091957
1040,"(-5, -8, -1)",43.37,64.76,2.68,157.8,"(1, 8, 5)",1.2282286432093985,24.16417910447761,7.981343283582092
1041,"(-5, 8, 1)",43.37,64.31,2.43,266.1,"(1, 8, 5)",1.2282286432093983,26.465020576131685,8.617283950617285
1042,"(5, -8, 1)",43.37,57.7,2.75,376.4,"(1, 8, 5)",1.2282286432093983,20.981818181818184,5.210909090909093
1043,"(5, 8, -1)",43.37,43.99,4.69,581.3,"(1, 8, 5)",1.2282286432093985,9.379530916844349,0.1321961620469093
1044,"(8, -5, -2)",21.33,19.22,4.11,181.9,"(2, 8, 5)",1.2082561146998914,4.676399026763989,-0.5133819951338198
1045,"(-8, 5, -2)",21.33,30.18,2.04,444.3,"(2, 8, 5)",1.2082561146998914,14.794117647058822,4.338235294117648
1046,"(5, -8, -2)",21.33,40.55,2.84,195.3,"(2, 8, 5)",1.2082561146998914,14.278169014084506,6.767605633802817
1047,"(-5, 8, -2)",21.33,24.93,2.05,448.3,"(2, 8, 5)",1.2082561146998914,12.160975609756099,1.7560975609756106
1048,"(-8, 5, 2)",21.33,35.43,2.4,194.2,"(2, 8, 5)",1.2082561146998914,14.762500000000001,5.875000000000001
1049,"(8, -5, 2)",21.33,29.37,4.63,432.4,"(2, 8, 5)",1.2082561146998914,6.343412526997841,1.7365010799136076
1050,"(-5, 8, 2)",21.33,36.22,2.41,206.3,"(2, 8, 5)",1.2082561146998914,15.029045643153525,6.178423236514523
1051,"(5, -8, 2)",21.33,17.48,2.68,436.2,"(2, 8, 5)",1.2082561146998914,6.522388059701492,-1.4365671641791036
1052,"(8, -5, -3)",50.05,43.25,3.97,123.4,"(3, 8, 5)",1.1770297449122356,10.894206549118387,-1.7128463476070521
1053,"(-8, 5, -3)",50.05,46.4,2.14,504.2,"(3, 8, 5)",1.1770297449122358,21.682242990654203,-1.7056074766355132
1054,"(5, -8, -3)",50.05,51.71,2.84,137.4,"(3, 8, 5)",1.1770297449122358,18.20774647887324,0.5845070422535225
1055,"(-5, 8, -3)",50.05,56.18,2.38,505.6,"(3, 8, 5)",1.1770297449122356,23.605042016806724,2.5756302521008414
1056,"(-8, 5, 3)",50.05,55.71,2.57,136.0,"(3, 8, 5)",1.1770297449122356,21.67704280155642,2.202334630350196
1057,"(8, -5, 3)",50.05,30.62,4.93,491.4,"(3, 8, 5)",1.1770297449122358,6.210953346855985,-3.9411764705882346
1058,"(-5, 8, 3)",50.05,48.57,2.46,149.7,"(3, 8, 5)",1.1770297449122358,19.743902439024392,-0.6016260162601613
1059,"(5, -8, 3)",50.05,30.39,2.84,493.3,"(3, 8, 5)",1.1770297449122356,10.700704225352114,-6.922535211267605
1060,"(8, -5, -4)",13.57,19.85,3.8,70.1,"(4, 8, 5)",1.1371187649996304,5.223684210526317,1.652631578947369
1061,"(4, -8, -5)",13.57,34.97,2.48,17.3,"(4, 8, 5)",1.1371187649996308,14.100806451612902,8.629032258064516
1062,"(-8, 5, -4)",13.57,15.62,1.68,561.2,"(4, 8, 5)",1.1371187649996308,9.297619047619047,1.2202380952380947
1063,"(5, -8, -4)",13.57,34.2,2.62,83.9,"(4, 8, 5)",1.1371187649996308,13.053435114503817,7.8740458015267185
1064,"(-5, 8, -4)",13.57,23.55,1.9,560.5,"(4, 8, 5)",1.1371187649996304,12.394736842105264,5.252631578947369
1065,"(-8, 5, 4)",13.57,24.1,2.28,82.1,"(4, 8, 5)",1.1371187649996304,10.570175438596493,4.61842105263158
1066,"(-4, 8, 5)",13.57,33.37,2.17,30.3,"(4, 8, 5)",1.1371187649996308,15.377880184331797,9.124423963133639
1067,"(8, -5, 4)",13.57,18.68,4.44,548.1,"(4, 8, 5)",1.1371187649996308,4.207207207207206,1.1509009009009006
1068,"(-5, 8, 4)",13.57,25.09,2.25,96.5,"(4, 8, 5)",1.1371187649996308,11.151111111111112,5.12
1069,"(5, -8, 4)",13.57,26.74,2.67,547.4,"(4, 8, 5)",1.1371187649996304,10.014981273408239,4.932584269662921
1070,"(8, -5, -5)",67.41,77.39,4.26,18.2,"(5, 8, 5)",1.0913097876549895,18.166666666666668,2.342723004694837
1071,"(5, -8, -5)",67.41,67.34,2.97,33.3,"(5, 8, 5)",1.0913097876549895,22.673400673400675,-0.02356902356902127
1072,"(-8, 5, 5)",67.41,70.22,2.77,32.3,"(5, 8, 5)",1.0913097876549895,25.35018050541516,1.0144404332129973
1073,"(-5, 8, 5)",67.41,76.26,2.7,47.0,"(5, 8, 5)",1.0913097876549895,28.244444444444444,3.277777777777781
1074,"(-8, 6, 0)",32.03,38.88,2.26,320.5,"(0, 8, 6)",1.1651999999999998,17.203539823008853,3.0309734513274345
1075,"(8, -6, 0)",32.03,43.13,4.08,307.8,"(0, 8, 6)",1.1651999999999998,10.57107843137255,2.7205882352941178
1076,"(8, 6, 0)",32.03,55.77,3.18,41.7,"(0, 8, 6)",1.1652,17.537735849056602,7.465408805031447
1077,"(-6, -8, 0)",32.03,29.42,1.94,375.2,"(0, 8, 6)",1.1652,15.164948453608249,-1.3453608247422677
1078,"(-6, 8, 0)",32.03,43.96,2.18,325.9,"(0, 8, 6)",1.1651999999999998,20.165137614678898,5.4724770642201825
1079,"(6, -8, 0)",32.03,47.01,2.67,313.3,"(0, 8, 6)",1.1651999999999998,17.60674157303371,5.610486891385767
1080,"(6, 8, 0)",32.03,16.01,5.04,430.4,"(0, 8, 6)",1.1652,3.176587301587302,-3.1785714285714284
1081,"(8, -6, -1)",39.86,52.38,4.29,249.9,"(1, 8, 6)",1.1594173340326792,12.20979020979021,2.918414918414919
1082,"(-8, 6, -1)",39.86,38.78,2.24,378.8,"(1, 8, 6)",1.1594173340326792,17.3125,-0.4821428571428563
1083,"(6, 8, 1)",39.86,38.64,3.74,159.8,"(1, 8, 6)",1.1594173340326792,10.331550802139038,-0.3262032085561494
1084,"(6, -8, -1)",39.86,49.15,3.16,256.3,"(1, 8, 6)",1.1594173340326792,15.553797468354428,2.9398734177215187
1085,"(-6, 8, -1)",39.86,42.69,2.22,382.7,"(1, 8, 6)",1.1594173340326792,19.229729729729726,1.274774774774774
1086,"(-8, 6, 1)",39.86,42.87,2.48,262.7,"(1, 8, 6)",1.1594173340326792,17.286290322580644,1.213709677419354
1087,"(8, -6, 1)",39.86,47.59,4.23,366.2,"(1, 8, 6)",1.1594173340326792,11.250591016548462,1.8274231678487005
1088,"(-6, -8, -1)",39.86,31.65,2.07,116.7,"(1, 8, 6)",1.1594173340326792,15.28985507246377,-3.966183574879228
1089,"(-6, 8, 1)",39.86,35.81,2.34,269.2,"(1, 8, 6)",1.1594173340326792,15.303418803418806,-1.7307692307692297
1090,"(6, -8, 1)",39.86,45.02,2.95,370.3,"(1, 8, 6)",1.1594173340326792,15.261016949152543,1.7491525423728824
1091,"(8, -6, -2)",1.36,5.92,4.21,200.3,"(2, 8, 6)",1.14257260331506,1.4061757719714965,1.0831353919239903
1092,"(-8, 6, -2)",1.36,5.05,2.07,435.6,"(2, 8, 6)",1.14257260331506,2.4396135265700485,1.7826086956521738
1093,"(6, -8, -2)",1.36,2.3,3.03,204.2,"(2, 8, 6)",1.14257260331506,0.759075907590759,0.31023102310231015
1094,"(-6, 8, -2)",1.36,8.83,2.05,438.5,"(2, 8, 6)",1.14257260331506,4.307317073170732,3.6439024390243904
1095,"(-8, 6, 2)",1.36,3.51,2.42,203.4,"(2, 8, 6)",1.14257260331506,1.4504132231404958,0.8884297520661155
1096,"(8, -6, 2)",1.36,-2.25,4.43,426.6,"(2, 8, 6)",1.14257260331506,-0.5079006772009029,-0.8148984198645599
1097,"(-6, 8, 2)",1.36,5.05,2.41,211.1,"(2, 8, 6)",1.14257260331506,2.0954356846473026,1.5311203319502071
1098,"(6, -8, 2)",1.36,18.32,3.06,428.2,"(2, 8, 6)",1.14257260331506,5.9869281045751634,5.542483660130719
1099,"(8, -6, -3)",32.07,30.43,4.19,137.7,"(3, 8, 6)",1.1160591875396855,7.26252983293556,-0.39140811455847263
1100,"(-8, 6, -3)",32.07,44.77,2.09,491.8,"(3, 8, 6)",1.1160591875396855,21.42105263157895,6.076555023923447
1101,"(6, -8, -3)",32.07,45.68,3.27,146.6,"(3, 8, 6)",1.1160591875396855,13.969418960244647,4.1620795107033635
1102,"(-6, 8, -3)",32.07,48.18,2.22,493.2,"(3, 8, 6)",1.1160591875396855,21.7027027027027,7.256756756756756
1103,"(-8, 6, 3)",32.07,47.88,2.64,151.5,"(3, 8, 6)",1.1160591875396855,18.136363636363637,5.988636363636364
1104,"(8, -6, 3)",32.07,37.93,4.61,479.7,"(3, 8, 6)",1.1160591875396855,8.227765726681127,1.2711496746203903
1105,"(-6, 8, 3)",32.07,52.48,2.65,159.3,"(3, 8, 6)",1.1160591875396855,19.80377358490566,7.70188679245283
1106,"(6, -8, 3)",32.07,53.73,3.3,480.3,"(3, 8, 6)",1.1160591875396855,16.28181818181818,6.563636363636363
1107,"(8, -6, -4)",0.02,-1.43,3.94,89.4,"(4, 8, 6)",1.0818610402195041,-0.3629441624365482,-0.3680203045685279
1108,"(-8, 6, -4)",0.02,9.29,1.78,544.6,"(4, 8, 6)",1.0818610402195041,5.219101123595505,5.207865168539326
1109,"(6, -8, -4)",0.02,-2.81,2.81,99.2,"(4, 8, 6)",1.0818610402195041,-1.0,-1.00711743772242
1110,"(-6, 8, -4)",0.02,9.24,1.86,544.6,"(4, 8, 6)",1.0818610402195041,4.967741935483871,4.956989247311828
1111,"(-8, 6, 4)",0.02,5.6,2.4,99.5,"(4, 8, 6)",1.0818610402195041,2.3333333333333335,2.325
1112,"(8, -6, 4)",0.02,8.62,4.33,536.4,"(4, 8, 6)",1.0818610402195041,1.990762124711316,1.9861431870669746
1113,"(-6, 8, 4)",0.02,-2.24,2.24,107.5,"(4, 8, 6)",1.0818610402195041,-1.0,-1.0089285714285714
1114,"(6, -8, 4)",0.02,10.07,3.01,532.7,"(4, 8, 6)",1.0818610402195041,3.3455149501661134,3.3388704318936884
1115,"(8, -6, -5)",11.32,16.51,4.19,40.1,"(5, 8, 6)",1.0421865629531017,3.940334128878282,1.2386634844868738
1116,"(-8, 6, -5)",11.32,11.2,1.78,594.5,"(5, 8, 6)",1.0421865629531017,6.2921348314606735,-0.0674157303370792
1117,"(6, -8, -5)",11.32,7.52,2.94,48.8,"(5, 8, 6)",1.0421865629531017,2.5578231292517004,-1.2925170068027214
1118,"(-6, 8, -5)",11.32,11.95,1.83,593.9,"(5, 8, 6)",1.0421865629531017,6.530054644808742,0.34426229508196665
1119,"(-8, 6, 5)",11.32,7.18,2.4,53.0,"(5, 8, 6)",1.0421865629531017,2.9916666666666667,-1.7250000000000003
1120,"(-6, 8, 5)",11.32,7.27,2.21,61.4,"(5, 8, 6)",1.0421865629531017,3.2895927601809953,-1.8325791855203624
1121,"(6, -8, 5)",11.32,9.72,3.15,579.2,"(5, 8, 6)",1.0421865629531017,3.085714285714286,-0.5079365079365078
1122,"(6, -8, -6)",0.0,-3.05,3.05,8.2,"(6, 8, 6)",0.9991507570402564,-1.0,-1.0
1123,"(-6, 8, 6)",0.0,-2.3,2.3,14.9,"(6, 8, 6)",0.9991507570402564,-1.0,-1.0
1124,"(-8, 7, 0)",20.93,15.98,2.25,322.6,"(0, 8, 7)",1.0961279558405672,7.102222222222222,-2.1999999999999997
1125,"(8, -7, 0)",20.93,18.37,4.1,310.2,"(0, 8, 7)",1.0961279558405672,4.48048780487805,-0.6243902439024388
1126,"(-7, -8, 0)",20.93,17.67,1.32,407.3,"(0, 8, 7)",1.0961279558405674,13.386363636363637,-2.469696969696968
1127,"(-7, 8, 0)",20.93,14.71,2.16,324.3,"(0, 8, 7)",1.0961279558405672,6.810185185185185,-2.879629629629629
1128,"(7, -8, 0)",20.93,13.74,3.29,313.7,"(0, 8, 7)",1.0961279558405672,4.17629179331307,-2.1854103343465043
1129,"(8, -7, -1)",0.91,-0.14,4.91,266.0,"(1, 8, 7)",1.0913097876549895,-0.028513238289205704,-0.21384928716904278
1130,"(-8, 7, -1)",0.91,6.89,2.21,375.3,"(1, 8, 7)",1.0913097876549895,3.1176470588235294,2.705882352941176
1131,"(7, 8, 1)",0.91,10.0,2.44,89.9,"(1, 8, 7)",1.0913097876549898,4.098360655737705,3.7254098360655736
1132,"(7, -8, -1)",0.91,8.77,4.18,258.7,"(1, 8, 7)",1.0913097876549895,2.098086124401914,1.8803827751196172
1133,"(-7, 8, -1)",0.91,-2.15,2.15,376.5,"(1, 8, 7)",1.0913097876549895,-1.0,-1.4232558139534885
1134,"(-8, 7, 1)",0.91,-1.01,2.71,274.7,"(1, 8, 7)",1.0913097876549895,-0.3726937269372694,-0.7084870848708487
1135,"(8, -7, 1)",0.91,7.7,4.43,372.3,"(1, 8, 7)",1.0913097876549895,1.7381489841986457,1.5327313769751694
1136,"(-7, -8, -1)",0.91,0.67,1.29,54.8,"(1, 8, 7)",1.0913097876549898,0.5193798449612403,-0.18604651162790697
1137,"(-7, 8, 1)",0.91,0.62,2.69,268.8,"(1, 8, 7)",1.0913097876549895,0.23048327137546468,-0.10780669144981414
1138,"(7, -8, 1)",0.91,7.03,3.72,371.1,"(1, 8, 7)",1.0913097876549895,1.889784946236559,1.6451612903225805
1139,"(8, -7, -2)",2.98,2.17,4.79,205.1,"(2, 8, 7)",1.0772277810693947,0.453027139874739,-0.16910229645093947
1140,"(-8, 7, -2)",2.98,6.98,2.24,430.9,"(2, 8, 7)",1.0772277810693947,3.1160714285714284,1.7857142857142856
1141,"(7, -8, -2)",2.98,2.34,4.07,209.6,"(2, 8, 7)",1.0772277810693947,0.5749385749385748,-0.15724815724815727
1142,"(-7, 8, -2)",2.98,-0.07,2.19,431.8,"(2, 8, 7)",1.0772277810693947,-0.03196347031963471,-1.3926940639269405
1143,"(-8, 7, 2)",2.98,8.14,2.68,215.6,"(2, 8, 7)",1.0772277810693947,3.037313432835821,1.9253731343283582
1144,"(8, -7, 2)",2.98,5.37,4.72,418.7,"(2, 8, 7)",1.0772277810693947,1.1377118644067798,0.5063559322033899
1145,"(-7, 8, 2)",2.98,3.2,2.62,219.0,"(2, 8, 7)",1.0772277810693947,1.2213740458015268,0.08396946564885503
1146,"(7, -8, 2)",2.98,5.82,3.97,421.5,"(2, 8, 7)",1.0772277810693947,1.4659949622166246,0.7153652392947104
1147,"(8, -7, -3)",0.23,6.45,4.72,154.2,"(3, 8, 7)",1.0549225128874258,1.3665254237288136,1.3177966101694916
1148,"(-8, 7, -3)",0.23,5.02,1.87,483.0,"(3, 8, 7)",1.0549225128874258,2.6844919786096253,2.561497326203208
1149,"(7, -8, -3)",0.23,8.24,3.98,159.2,"(3, 8, 7)",1.0549225128874258,2.07035175879397,2.0125628140703515
1150,"(-7, 8, -3)",0.23,3.74,1.86,485.1,"(3, 8, 7)",1.0549225128874258,2.010752688172043,1.8870967741935485
1151,"(-8, 7, 3)",0.23,7.47,2.62,163.8,"(3, 8, 7)",1.0549225128874258,2.851145038167939,2.7633587786259537
1152,"(8, -7, 3)",0.23,-4.75,4.75,469.6,"(3, 8, 7)",1.0549225128874258,-1.0,-1.0484210526315791
1153,"(-7, 8, 3)",0.23,13.18,2.62,168.9,"(3, 8, 7)",1.0549225128874258,5.030534351145038,4.942748091603053
1154,"(7, -8, 3)",0.23,-3.99,3.99,475.3,"(3, 8, 7)",1.0549225128874258,-1.0,-1.0576441102756893
1155,"(8, -7, -4)",7.88,13.85,4.55,105.0,"(4, 8, 7)",1.0259013960506167,3.043956043956044,1.312087912087912
1156,"(-8, 7, -4)",7.88,19.89,1.88,532.0,"(4, 8, 7)",1.0259013960506167,10.579787234042554,6.388297872340427
1157,"(7, -8, -4)",7.88,11.21,3.72,106.7,"(4, 8, 7)",1.0259013960506167,3.013440860215054,0.8951612903225808
1158,"(-7, 8, -4)",7.88,17.75,1.9,531.5,"(4, 8, 7)",1.0259013960506167,9.342105263157896,5.1947368421052635
1159,"(-8, 7, 4)",7.88,13.99,2.69,116.6,"(4, 8, 7)",1.0259013960506167,5.200743494423792,2.271375464684015
1160,"(8, -7, 4)",7.88,15.09,4.72,517.8,"(4, 8, 7)",1.0259013960506167,3.1970338983050848,1.527542372881356
1161,"(-7, 8, 4)",7.88,13.7,2.53,119.4,"(4, 8, 7)",1.0259013960506167,5.41501976284585,2.300395256916996
1162,"(7, -8, 4)",7.88,15.93,4.01,518.1,"(4, 8, 7)",1.0259013960506167,3.972568578553616,2.007481296758105
1163,"(8, -7, -5)",0.03,-4.8,4.83,72.5,"(5, 8, 7)",0.9918841096400935,-0.9937888198757764,-1.0
1164,"(-8, 7, -5)",0.03,4.57,1.66,577.6,"(5, 8, 7)",0.9918841096400935,2.7530120481927716,2.734939759036145
1165,"(7, -8, -5)",0.03,-4.09,4.09,78.5,"(5, 8, 7)",0.9918841096400935,-1.0,-1.0073349633251834
1166,"(-7, 8, -5)",0.03,5.86,1.65,576.6,"(5, 8, 7)",0.9918841096400935,3.5515151515151517,3.5333333333333337
1167,"(-8, 7, 5)",0.03,-2.57,2.57,72.7,"(5, 8, 7)",0.9918841096400935,-1.0,-1.0116731517509727
1168,"(8, -7, 5)",0.03,8.65,4.5,566.6,"(5, 8, 7)",0.9918841096400935,1.9222222222222223,1.9155555555555557
1169,"(-7, 8, 5)",0.03,6.61,2.48,75.8,"(5, 8, 7)",0.9918841096400935,2.6653225806451615,2.653225806451613
1170,"(7, -8, 5)",0.03,-3.8,3.8,569.3,"(5, 8, 7)",0.9918841096400935,-1.0,-1.0078947368421052
1171,"(8, -7, -6)",0.0,3.6,4.78,20.2,"(6, 8, 7)",0.9545690337887855,0.7531380753138075,0.7531380753138075
1172,"(7, -8, -6)",0.0,-3.93,3.93,19.5,"(6, 8, 7)",0.9545690337887858,-1.0,-1.0
1173,"(-8, 7, 6)",0.0,2.0,2.6,25.6,"(6, 8, 7)",0.9545690337887855,0.7692307692307692,0.7692307692307692
1174,"(-7, 8, 6)",0.0,12.92,2.54,32.3,"(6, 8, 7)",0.9545690337887858,5.086614173228346,5.086614173228346
1175,"(-8, -8, 0)",9.08,-0.3,0.86,458.8,"(0, 8, 8)",1.0299010267982065,-0.3488372093023256,-10.906976744186048
1176,"(-8, 8, 0)",9.08,1.83,2.37,324.8,"(0, 8, 8)",1.0299010267982063,0.7721518987341772,-3.0590717299578056
1177,"(8, -8, 0)",9.08,23.38,4.33,313.3,"(0, 8, 8)",1.0299010267982063,5.399538106235566,3.302540415704388
1178,"(8, 8, 0)",9.08,1.39,2.15,482.0,"(0, 8, 8)",1.0299010267982065,0.6465116279069767,-3.576744186046512
1179,"(8, -8, -1)",0.66,12.4,5.35,270.8,"(1, 8, 8)",1.0259013960506167,2.3177570093457946,2.194392523364486
1180,"(-8, 8, -1)",0.66,7.04,2.33,374.5,"(1, 8, 8)",1.0259013960506167,3.021459227467811,2.7381974248927037
1181,"(-8, 8, 1)",0.66,-2.91,2.91,270.5,"(1, 8, 8)",1.0259013960506167,-1.0,-1.2268041237113403
1182,"(8, -8, 1)",0.66,7.16,4.74,366.6,"(1, 8, 8)",1.0259013960506167,1.510548523206751,1.371308016877637
1183,"(8, -8, -2)",34.26,47.86,5.22,209.5,"(2, 8, 8)",1.0141764235978954,9.168582375478927,2.6053639846743297
1184,"(-8, 8, -2)",34.26,57.87,2.7,424.7,"(2, 8, 8)",1.0141764235978954,21.43333333333333,8.744444444444444
1185,"(-8, 8, 2)",34.26,45.05,2.95,224.1,"(2, 8, 8)",1.0141764235978954,15.271186440677964,3.657627118644067
1186,"(8, -8, 2)",34.26,49.35,5.22,410.7,"(2, 8, 8)",1.0141764235978954,9.454022988505749,2.89080459770115
1187,"(8, -8, -3)",103.18,132.14,5.45,161.4,"(3, 8, 8)",0.9954975427715698,24.245871559633024,5.313761467889904
1188,"(-8, 8, -3)",103.18,133.69,3.48,473.6,"(3, 8, 8)",0.9954975427715698,38.416666666666664,8.767241379310342
1189,"(-8, 8, 3)",103.18,137.52,3.98,176.0,"(3, 8, 8)",0.9954975427715698,34.55276381909548,8.62814070351759
1190,"(8, -8, 3)",103.18,115.72,5.66,458.9,"(3, 8, 8)",0.9954975427715698,20.445229681978798,2.2155477031802104
1191,"(8, -8, -4)",0.01,3.5,5.23,118.3,"(4, 8, 8)",0.9709999999999998,0.6692160611854684,0.6673040152963671
1192,"(-8, 8, -4)",0.01,14.97,2.02,520.0,"(4, 8, 8)",0.9709999999999998,7.410891089108911,7.405940594059406
1193,"(-8, 8, 4)",0.01,-3.01,3.2,126.4,"(4, 8, 8)",0.9709999999999998,-0.9406249999999999,-0.9437499999999999
1194,"(8, -8, 4)",0.01,-3.18,4.69,509.0,"(4, 8, 8)",0.9709999999999998,-0.6780383795309168,-0.6801705756929637
1195,"(8, -8, -5)",0.39,5.01,5.29,86.1,"(5, 8, 8)",0.9420083676411171,0.9470699432892249,0.8733459357277883
1196,"(-8, 8, -5)",0.39,0.76,1.73,561.7,"(5, 8, 8)",0.9420083676411171,0.4393063583815029,0.2138728323699422
1197,"(-8, 8, 5)",0.39,0.13,2.92,87.1,"(5, 8, 8)",0.9420083676411171,0.044520547945205484,-0.08904109589041097
1198,"(8, -8, 5)",0.39,-4.5,4.5,552.4,"(5, 8, 8)",0.9420083676411171,-1.0,-1.0866666666666667
1199,"(8, -8, -6)",0.02,-5.26,5.26,38.8,"(6, 8, 8)",0.9098683367630188,-1.0,-1.0038022813688212
1200,"(-8, 8, 6)",0.02,6.46,3.02,47.5,"(6, 8, 8)",0.9098683367630188,2.1390728476821192,2.132450331125828
1201,"(-9, 0, 0)",195.62,108.56,2.88,304.1,"(0, 9, 0)",1.2946666666666664,37.69444444444445,-30.229166666666668
1202,"(0, -9, 0)",195.62,104.06,2.88,328.4,"(0, 9, 0)",1.2946666666666664,36.13194444444445,-31.791666666666668
1203,"(9, 0, 0)",195.62,100.93,6.81,288.5,"(0, 9, 0)",1.2946666666666664,14.8208516886931,-13.904552129221733
1204,"(0, 9, 0)",195.62,110.43,2.95,340.8,"(0, 9, 0)",1.2946666666666664,37.433898305084746,-28.877966101694913
1205,"(-9, -1, 0)",13.59,8.89,1.58,302.1,"(0, 9, 1)",1.2867481418241118,5.6265822784810124,-2.974683544303797
1206,"(0, -9, -1)",13.59,22.22,2.01,242.9,"(0, 9, 1)",1.2867481418241118,11.054726368159205,4.293532338308458
1207,"(-9, 1, 0)",13.59,4.9,1.68,309.0,"(0, 9, 1)",1.2867481418241118,2.916666666666667,-5.1726190476190474
1208,"(0, 9, 1)",13.59,20.69,2.07,256.2,"(0, 9, 1)",1.2867481418241118,9.995169082125605,3.429951690821257
1209,"(9, -1, 0)",13.59,6.94,5.03,295.3,"(0, 9, 1)",1.2867481418241118,1.3797216699801194,-1.3220675944333995
1210,"(0, -9, 1)",13.59,11.99,2.06,411.2,"(0, 9, 1)",1.2867481418241118,5.820388349514563,-0.7766990291262134
1211,"(9, 1, 0)",13.59,-4.31,6.52,288.0,"(0, 9, 1)",1.2867481418241118,-0.661042944785276,-2.745398773006135
1212,"(0, 9, -1)",13.59,9.79,1.89,423.3,"(0, 9, 1)",1.2867481418241118,5.1798941798941796,-2.010582010582011
1213,"(-9, 0, -1)",13.59,18.5,1.68,400.4,"(0, 9, 1)",1.2867481418241118,11.011904761904763,2.922619047619048
1214,"(-1, -9, 0)",13.59,8.13,1.86,328.1,"(0, 9, 1)",1.2867481418241118,4.370967741935484,-2.935483870967741
1215,"(-9, 0, 1)",13.59,16.94,1.79,210.3,"(0, 9, 1)",1.2867481418241118,9.46368715083799,1.871508379888269
1216,"(-1, 9, 0)",13.59,11.02,1.69,337.3,"(0, 9, 1)",1.2867481418241118,6.520710059171598,-1.5207100591715978
1217,"(9, 0, 1)",13.59,9.52,6.07,389.8,"(0, 9, 1)",1.2867481418241118,1.5683690280065896,-0.6705107084019769
1218,"(1, -9, 0)",13.59,10.37,1.91,322.8,"(0, 9, 1)",1.2867481418241118,5.429319371727749,-1.68586387434555
1219,"(9, 0, -1)",13.59,6.9,5.47,194.6,"(0, 9, 1)",1.2867481418241118,1.2614259597806217,-1.223034734917733
1220,"(1, 9, 0)",13.59,6.51,2.13,342.7,"(0, 9, 1)",1.2867481418241118,3.056338028169014,-3.323943661971831
1221,"(9, 1, 1)",14.9,38.36,7.06,403.1,"(1, 9, 1)",1.278973157399872,5.433427762039661,3.322946175637394
1222,"(1, 9, 1)",14.9,21.38,2.37,251.7,"(1, 9, 1)",1.278973157399872,9.021097046413502,2.734177215189873
1223,"(9, -1, -1)",14.9,9.93,5.23,210.4,"(1, 9, 1)",1.278973157399872,1.8986615678776289,-0.9502868068833652
1224,"(1, -9, -1)",14.9,24.23,2.05,248.5,"(1, 9, 1)",1.278973157399872,11.819512195121952,4.551219512195122
1225,"(-9, 1, -1)",14.9,21.08,1.7,394.4,"(1, 9, 1)",1.278973157399872,12.399999999999999,3.635294117647058
1226,"(-1, 9, -1)",14.9,18.68,1.79,413.3,"(1, 9, 1)",1.278973157399872,10.435754189944134,2.1117318435754187
1227,"(-9, -1, 1)",14.9,21.48,1.83,192.4,"(1, 9, 1)",1.278973157399872,11.737704918032787,3.5956284153005464
1228,"(-1, -9, 1)",14.9,1.32,2.06,422.3,"(1, 9, 1)",1.278973157399872,0.6407766990291263,-6.592233009708738
1229,"(-9, -1, -1)",14.9,10.04,1.69,411.7,"(1, 9, 1)",1.278973157399872,5.940828402366863,-2.875739644970415
1230,"(-1, -9, -1)",14.9,22.78,2.01,238.5,"(1, 9, 1)",1.278973157399872,11.333333333333336,3.9203980099502496
1231,"(-9, 1, 1)",14.9,17.51,1.79,222.1,"(1, 9, 1)",1.278973157399872,9.782122905027933,1.4581005586592186
1232,"(-1, 9, 1)",14.9,26.64,1.96,261.3,"(1, 9, 1)",1.278973157399872,13.591836734693878,5.9897959183673475
1233,"(9, -1, 1)",14.9,4.28,5.68,379.7,"(1, 9, 1)",1.278973157399872,0.7535211267605635,-1.8697183098591552
1234,"(1, -9, 1)",14.9,15.13,2.15,400.6,"(1, 9, 1)",1.278973157399872,7.037209302325582,0.10697674418604672
1235,"(9, 1, -1)",14.9,-6.17,6.17,177.2,"(1, 9, 1)",1.278973157399872,-1.0,-3.414910858995138
1236,"(1, 9, -1)",14.9,15.26,2.21,435.7,"(1, 9, 1)",1.278973157399872,6.904977375565611,0.1628959276018097
