,Miller,Fc^2,Fo^2,Fo^2_sigma,ZOBS,asu,resolution,fcf_IOBS/SIGMA,Diff
786,"(7, -5, 4)",132.16,182.83,4.17,543.5,"(4, 7, 5)",1.2287556894860932,43.84412470023981,12.151079136690651
787,"(-5, 7, 4)",132.16,109.4,2.57,45.4,"(4, 7, 5)",1.2287556894860932,42.56809338521401,-8.856031128404666
788,"(5, -7, 4)",132.16,163.19,3.74,534.0,"(4, 7, 5)",1.2287556894860927,43.63368983957219,8.296791443850267
789,"(-7, 6, 0)",0.0,58.43,1.51,298.5,"(0, 7, 6)",1.264379173396037,38.6953642384106,38.6953642384106
790,"(7, -6, 0)",0.0,44.74,1.6,287.3,"(0, 7, 6)",1.264379173396037,27.9625,27.9625
791,"(-6, -7, 0)",0.0,2.06,2.79,231.7,"(0, 7, 6)",1.2643791733960372,0.7383512544802867,0.7383512544802867
792,"(-6, 7, 0)",0.0,41.34,1.25,296.5,"(0, 7, 6)",1.264379173396037,33.072,33.072
793,"(6, -7, 0)",0.0,47.57,1.58,285.4,"(0, 7, 6)",1.264379173396037,30.10759493670886,30.10759493670886
794,"(6, 7, 0)",0.0,106.7,2.2,244.4,"(0, 7, 6)",1.2643791733960372,48.5,48.5
795,"(7, -6, -1)",7.82,16.18,1.11,224.4,"(1, 7, 6)",1.2570066372324813,14.576576576576574,7.53153153153153
796,"(-7, 6, -1)",7.82,8.41,1.07,361.3,"(1, 7, 6)",1.2570066372324813,7.859813084112149,0.5514018691588783
797,"(6, -7, -1)",7.82,18.81,1.08,223.2,"(1, 7, 6)",1.2570066372324813,17.416666666666664,10.175925925925924
798,"(-6, 7, -1)",7.82,22.42,1.11,358.6,"(1, 7, 6)",1.2570066372324813,20.1981981981982,13.153153153153154
799,"(-7, 6, 1)",7.82,40.19,1.41,235.7,"(1, 7, 6)",1.2570066372324813,28.50354609929078,22.95744680851064
800,"(7, -6, 1)",7.82,9.87,1.29,350.0,"(1, 7, 6)",1.2570066372324813,7.651162790697674,1.5891472868217045
801,"(-6, 7, 1)",7.82,24.55,1.11,234.5,"(1, 7, 6)",1.2570066372324813,22.117117117117115,15.072072072072071
802,"(6, -7, 1)",7.82,23.02,1.33,347.3,"(1, 7, 6)",1.2570066372324813,17.308270676691727,11.428571428571427
803,"(7, -6, -2)",22.82,56.78,1.98,163.2,"(2, 7, 6)",1.2356395287234134,28.67676767676768,17.151515151515152
804,"(-7, 6, -2)",22.82,34.75,1.31,422.4,"(2, 7, 6)",1.2356395287234134,26.526717557251906,9.106870229007633
805,"(6, -7, -2)",22.82,43.18,1.8,162.6,"(2, 7, 6)",1.2356395287234134,23.988888888888887,11.31111111111111
806,"(-6, 7, -2)",22.82,37.71,1.29,418.9,"(2, 7, 6)",1.2356395287234134,29.232558139534884,11.54263565891473
807,"(-7, 6, 2)",22.82,24.44,1.62,174.5,"(2, 7, 6)",1.2356395287234134,15.08641975308642,1.0000000000000004
808,"(7, -6, 2)",22.82,37.73,1.54,410.7,"(2, 7, 6)",1.2356395287234134,24.499999999999996,9.68181818181818
809,"(-6, 7, 2)",22.82,48.72,1.69,174.3,"(2, 7, 6)",1.2356395287234134,28.828402366863905,15.325443786982248
810,"(6, -7, 2)",22.82,39.65,1.55,407.6,"(2, 7, 6)",1.2356395287234134,25.58064516129032,10.858064516129032
811,"(7, -6, -3)",12.91,11.47,1.65,104.2,"(3, 7, 6)",1.202327746763875,6.951515151515152,-0.8727272727272725
812,"(-7, 6, -3)",12.91,35.27,1.41,480.8,"(3, 7, 6)",1.202327746763875,25.014184397163124,15.858156028368798
813,"(6, -7, -3)",12.91,15.97,1.63,105.1,"(3, 7, 6)",1.202327746763875,9.79754601226994,1.877300613496933
814,"(-6, 7, -3)",12.91,14.5,1.19,476.6,"(3, 7, 6)",1.202327746763875,12.184873949579833,1.3361344537815125
815,"(-7, 6, 3)",12.91,30.81,1.81,116.1,"(3, 7, 6)",1.202327746763875,17.02209944751381,9.889502762430938
816,"(7, -6, 3)",12.91,11.2,1.53,469.9,"(3, 7, 6)",1.202327746763875,7.3202614379084965,-1.1176470588235299
817,"(-6, 7, 3)",12.91,12.36,1.49,116.2,"(3, 7, 6)",1.202327746763875,8.295302013422818,-0.36912751677852396
818,"(6, -7, 3)",12.91,12.95,1.48,465.6,"(3, 7, 6)",1.202327746763875,8.75,0.027027027027026453
819,"(7, -6, -4)",44.07,52.71,1.88,49.4,"(4, 7, 6)",1.159914852627784,28.037234042553195,4.595744680851064
820,"(-7, 6, -4)",44.07,39.29,1.59,535.5,"(4, 7, 6)",1.159914852627784,24.71069182389937,-3.0062893081761013
821,"(6, -7, -4)",44.07,68.82,2.1,50.4,"(4, 7, 6)",1.159914852627784,32.771428571428565,11.785714285714281
822,"(-6, 7, -4)",44.07,50.66,1.68,531.4,"(4, 7, 6)",1.159914852627784,30.154761904761905,3.9226190476190457
823,"(-7, 6, 4)",44.07,84.79,2.37,61.4,"(4, 7, 6)",1.159914852627784,35.77637130801688,17.18143459915612
824,"(7, -6, 4)",44.07,43.54,1.95,523.6,"(4, 7, 6)",1.159914852627784,22.328205128205127,-0.2717948717948724
825,"(-6, 7, 4)",44.07,64.1,1.92,62.5,"(4, 7, 6)",1.159914852627784,33.385416666666664,10.432291666666664
826,"(6, -7, 4)",44.07,57.47,2.05,519.3,"(4, 7, 6)",1.159914852627784,28.034146341463416,6.536585365853658
827,"(-7, 6, -5)",28.38,53.99,1.97,586.4,"(5, 7, 6)",1.1114513402835866,27.40609137055838,13.000000000000002
828,"(-6, 7, -5)",28.38,50.36,1.89,581.5,"(5, 7, 6)",1.1114513402835866,26.645502645502646,11.62962962962963
829,"(7, -6, 5)",28.38,28.79,1.96,573.6,"(5, 7, 6)",1.1114513402835866,14.688775510204081,0.20918367346938782
830,"(6, -7, 5)",28.38,53.3,2.16,569.1,"(5, 7, 6)",1.1114513402835866,24.675925925925924,11.537037037037035
831,"(-7, -7, 0)",9.03,-2.26,2.26,125.6,"(0, 7, 7)",1.177534821184512,-1.0,-4.995575221238938
832,"(-7, 7, 0)",9.03,49.62,1.39,297.8,"(0, 7, 7)",1.1775348211845118,35.697841726618705,29.201438848920862
833,"(7, -7, 0)",9.03,46.93,1.62,285.8,"(0, 7, 7)",1.1775348211845118,28.969135802469133,23.39506172839506
834,"(7, 7, 0)",9.03,42.8,1.04,208.3,"(0, 7, 7)",1.177534821184512,41.153846153846146,32.47115384615384
835,"(7, -7, -1)",12.08,7.28,1.1,227.8,"(1, 7, 7)",1.1715725812476632,6.618181818181818,-4.363636363636363
836,"(-7, 7, -1)",12.08,48.69,1.46,355.6,"(1, 7, 7)",1.1715725812476632,33.34931506849315,25.075342465753426
837,"(-7, 7, 1)",12.08,21.03,1.17,240.2,"(1, 7, 7)",1.1715725812476632,17.974358974358978,7.649572649572651
838,"(7, -7, 1)",12.08,6.34,1.31,343.3,"(1, 7, 7)",1.1715725812476632,4.8396946564885495,-4.3816793893129775
839,"(7, -7, -2)",24.22,71.52,2.16,171.4,"(2, 7, 7)",1.154214990847909,33.11111111111111,21.898148148148145
840,"(-7, 7, -2)",24.22,14.46,1.13,412.4,"(2, 7, 7)",1.154214990847909,12.796460176991152,-8.63716814159292
841,"(-7, 7, 2)",24.22,71.95,2.12,183.4,"(2, 7, 7)",1.154214990847909,33.93867924528302,22.514150943396228
842,"(7, -7, 2)",24.22,17.9,1.46,400.5,"(2, 7, 7)",1.154214990847909,12.26027397260274,-4.328767123287672
843,"(7, -7, -3)",235.94,71.34,2.19,116.4,"(3, 7, 7)",1.1269247252805297,32.57534246575343,-75.15981735159818
844,"(-7, 7, -3)",235.94,181.17,3.89,467.2,"(3, 7, 7)",1.1269247252805297,46.573264781491,-14.079691516709513
845,"(-7, 7, 3)",235.94,128.62,3.07,129.0,"(3, 7, 7)",1.1269247252805297,41.89576547231271,-34.957654723127035
846,"(7, -7, 3)",235.94,239.38,5.09,454.5,"(3, 7, 7)",1.1269247252805297,47.0294695481336,0.6758349705304514
847,"(7, -7, -4)",21.28,29.89,1.64,64.5,"(4, 7, 7)",1.0917780805607804,18.225609756097562,5.25
848,"(-7, 7, -4)",21.28,30.88,1.37,518.6,"(4, 7, 7)",1.0917780805607804,22.54014598540146,7.00729927007299
849,"(-7, 7, 4)",21.28,32.1,1.52,77.4,"(4, 7, 7)",1.0917780805607804,21.11842105263158,7.118421052631579
850,"(7, -7, 4)",21.28,71.16,2.14,505.6,"(4, 7, 7)",1.0917780805607804,33.25233644859813,23.308411214953267
851,"(7, -7, -5)",8.25,20.47,1.44,16.5,"(5, 7, 7)",1.0510762931318256,14.215277777777777,8.48611111111111
852,"(-7, 7, -5)",8.25,27.71,1.65,566.6,"(5, 7, 7)",1.0510762931318256,16.793939393939397,11.793939393939395
853,"(-7, 7, 5)",8.25,38.51,1.55,29.4,"(5, 7, 7)",1.0510762931318256,24.84516129032258,19.522580645161288
854,"(7, -7, 5)",8.25,17.67,1.99,553.8,"(5, 7, 7)",1.0510762931318256,8.879396984924623,4.733668341708544
855,"(-8, 0, 0)",498.88,396.61,8.16,313.8,"(0, 8, 0)",1.4571249999999998,48.604166666666664,-12.533088235294116
856,"(0, -8, 0)",498.88,198.73,4.26,273.2,"(0, 8, 0)",1.4571249999999998,46.65023474178404,-70.45774647887323
857,"(8, 0, 0)",498.88,273.94,5.64,299.0,"(0, 8, 0)",1.4571249999999998,48.5709219858156,-39.88297872340426
858,"(0, 8, 0)",498.88,202.23,4.19,286.1,"(0, 8, 0)",1.4571249999999998,48.264916467780424,-70.79952267303102
859,"(0, -8, -1)",4.61,6.71,1.04,181.1,"(0, 8, 1)",1.4458729011064027,6.451923076923077,2.0192307692307687
860,"(0, 8, 1)",4.61,21.85,0.78,193.6,"(0, 8, 1)",1.4458729011064027,28.012820512820515,22.102564102564106
861,"(8, -1, 0)",4.61,41.48,1.44,296.6,"(0, 8, 1)",1.4458729011064027,28.805555555555554,25.604166666666664
862,"(0, -8, 1)",4.61,3.82,1.27,367.1,"(0, 8, 1)",1.4458729011064027,3.0078740157480315,-0.6220472440944885
863,"(0, 8, -1)",4.61,4.95,0.8,380.7,"(0, 8, 1)",1.4458729011064027,6.1875,0.4249999999999998
864,"(-8, 0, -1)",4.61,59.92,1.81,422.4,"(0, 8, 1)",1.4458729011064027,33.10497237569061,30.558011049723756
865,"(-8, 0, 1)",4.61,28.38,1.46,203.4,"(0, 8, 1)",1.4458729011064027,19.43835616438356,16.28082191780822
866,"(-1, 8, 0)",4.61,23.53,1.12,288.0,"(0, 8, 1)",1.4458729011064027,21.00892857142857,16.892857142857142
867,"(8, 0, 1)",4.61,5.46,1.06,406.8,"(0, 8, 1)",1.4458729011064027,5.150943396226415,0.8018867924528298
868,"(8, 0, -1)",4.61,45.33,1.22,188.8,"(0, 8, 1)",1.4458729011064027,37.15573770491803,33.377049180327866
869,"(8, 1, 1)",26.04,36.19,1.32,429.0,"(1, 8, 1)",1.4348775103460814,27.416666666666664,7.689393939393938
870,"(1, 8, 1)",26.04,25.3,0.8,180.7,"(1, 8, 1)",1.4348775103460814,31.625,-0.924999999999998
871,"(8, -1, -1)",26.04,32.84,1.04,200.3,"(1, 8, 1)",1.4348775103460814,31.57692307692308,6.538461538461543
872,"(1, -8, -1)",26.04,14.29,1.0,192.4,"(1, 8, 1)",1.4348775103460814,14.29,-11.75
873,"(-8, 1, -1)",26.04,37.25,1.49,404.6,"(1, 8, 1)",1.4348775103460814,25.0,7.523489932885907
874,"(-1, 8, -1)",26.04,36.31,1.13,372.6,"(1, 8, 1)",1.4348775103460814,32.13274336283186,9.088495575221243
875,"(-8, -1, 1)",26.04,20.95,1.61,190.3,"(1, 8, 1)",1.4348775103460814,13.012422360248445,-3.1614906832298133
876,"(-1, -8, 1)",26.04,32.98,1.53,373.5,"(1, 8, 1)",1.4348775103460814,21.555555555555554,4.535947712418299
877,"(-8, -1, -1)",26.04,16.85,1.48,446.1,"(1, 8, 1)",1.4348775103460814,11.385135135135137,-6.209459459459458
878,"(-1, -8, -1)",26.04,103.63,2.42,166.1,"(1, 8, 1)",1.4348775103460814,42.82231404958678,32.061983471074385
879,"(-8, 1, 1)",26.04,28.74,1.36,213.2,"(1, 8, 1)",1.4348775103460814,21.132352941176467,1.9852941176470582
880,"(-1, 8, 1)",26.04,36.26,1.0,204.2,"(1, 8, 1)",1.4348775103460814,36.26,10.219999999999999
881,"(8, -1, 1)",26.04,39.67,1.4,391.4,"(1, 8, 1)",1.4348775103460814,28.33571428571429,9.735714285714288
882,"(1, -8, 1)",26.04,34.05,1.44,360.7,"(1, 8, 1)",1.4348775103460814,23.645833333333332,5.562499999999999
883,"(8, 1, -1)",26.04,18.17,0.91,172.5,"(1, 8, 1)",1.4348775103460814,19.967032967032967,-8.648351648351646
884,"(1, 8, -1)",26.04,19.93,0.86,387.9,"(1, 8, 1)",1.4348775103460814,23.174418604651162,-7.104651162790697
885,"(-8, -2, 0)",96.29,74.72,2.29,328.8,"(0, 8, 2)",1.4136188905242666,32.62882096069869,-9.41921397379913
886,"(0, -8, -2)",96.29,179.58,3.82,93.2,"(0, 8, 2)",1.4136188905242666,47.010471204188484,21.80366492146597
887,"(-8, 2, 0)",96.29,80.67,2.12,306.7,"(0, 8, 2)",1.4136188905242666,38.05188679245283,-7.367924528301889
888,"(0, 8, 2)",96.29,97.86,2.1,106.1,"(0, 8, 2)",1.4136188905242666,46.599999999999994,0.7476190476190443
889,"(8, -2, 0)",96.29,43.63,1.54,294.2,"(0, 8, 2)",1.4136188905242666,28.33116883116883,-34.1948051948052
890,"(0, -8, 2)",96.29,139.61,3.11,455.3,"(0, 8, 2)",1.4136188905242666,44.89067524115756,13.929260450160776
891,"(8, 2, 0)",96.29,48.71,1.56,305.8,"(0, 8, 2)",1.4136188905242666,31.224358974358974,-30.500000000000004
892,"(0, 8, -2)",96.29,122.6,2.63,468.4,"(0, 8, 2)",1.4136188905242666,46.61596958174905,10.003802281368817
893,"(-8, 0, -2)",96.29,131.51,2.94,522.9,"(0, 8, 2)",1.4136188905242666,44.7312925170068,11.97959183673469
894,"(-2, -8, 0)",96.29,53.28,2.0,263.9,"(0, 8, 2)",1.4136188905242666,26.64,-21.505000000000003
895,"(-8, 0, 2)",96.29,159.56,3.54,100.2,"(0, 8, 2)",1.4136188905242666,45.07344632768362,17.8728813559322
896,"(-2, 8, 0)",96.29,42.88,1.42,289.9,"(0, 8, 2)",1.4136188905242666,30.19718309859155,-37.61267605633803
897,"(8, 0, 2)",96.29,115.48,2.56,508.5,"(0, 8, 2)",1.4136188905242666,45.109375,7.496093749999999
898,"(2, -8, 0)",96.29,58.2,1.77,278.5,"(0, 8, 2)",1.4136188905242666,32.88135593220339,-21.519774011299436
899,"(8, 0, -2)",96.29,108.48,2.33,85.4,"(0, 8, 2)",1.4136188905242666,46.55793991416309,5.231759656652359
900,"(2, 8, 0)",96.29,69.93,1.67,281.3,"(0, 8, 2)",1.4136188905242666,41.87425149700599,-15.784431137724551
901,"(8, 2, 1)",38.09,50.1,1.48,458.0,"(1, 8, 2)",1.4033378894208113,33.851351351351354,8.114864864864863
902,"(1, 8, 2)",38.09,36.16,0.99,84.5,"(1, 8, 2)",1.4033378894208113,36.52525252525252,-1.9494949494949565
903,"(8, -2, -1)",38.09,42.73,1.22,208.9,"(1, 8, 2)",1.4033378894208113,35.02459016393443,3.803278688524585
904,"(1, -8, -2)",38.09,25.29,1.22,111.9,"(1, 8, 2)",1.4033378894208113,20.729508196721312,-10.49180327868853
905,"(-8, 2, -1)",38.09,16.27,1.25,391.1,"(1, 8, 2)",1.4033378894208113,13.016,-17.456000000000003
906,"(-1, 8, -2)",38.09,34.45,1.16,453.6,"(1, 8, 2)",1.4033378894208113,29.69827586206897,-3.1379310344827593
907,"(-1, -8, 2)",38.09,58.66,1.74,471.7,"(1, 8, 2)",1.4033378894208113,33.712643678160916,11.821839080459766
908,"(8, 1, 2)",38.09,16.43,1.14,542.5,"(1, 8, 2)",1.4033378894208113,14.412280701754387,-19.000000000000004
909,"(2, 8, 1)",38.09,58.14,1.33,164.6,"(1, 8, 2)",1.4033378894208113,43.714285714285715,15.075187969924809
910,"(8, -1, -2)",38.09,26.84,0.98,108.5,"(1, 8, 2)",1.4033378894208113,27.387755102040817,-11.479591836734699
911,"(2, -8, -1)",38.09,24.93,1.06,202.0,"(1, 8, 2)",1.4033378894208113,23.5188679245283,-12.415094339622645
912,"(-8, 1, -2)",38.09,49.46,1.58,494.4,"(1, 8, 2)",1.4033378894208113,31.30379746835443,7.196202531645568
913,"(-2, 8, -1)",38.09,59.03,1.52,367.1,"(1, 8, 2)",1.4033378894208113,38.83552631578947,13.776315789473683
914,"(-8, -1, 2)",38.09,7.5,2.1,70.2,"(1, 8, 2)",1.4033378894208113,3.571428571428571,-14.566666666666668
915,"(-2, -8, 1)",38.09,18.96,1.58,382.0,"(1, 8, 2)",1.4033378894208113,12.0,-12.107594936708862
916,"(-8, -2, -1)",38.09,43.47,1.75,479.9,"(1, 8, 2)",1.4033378894208113,24.84,3.0742857142857116
917,"(-1, -8, -2)",38.09,23.07,1.28,70.2,"(1, 8, 2)",1.4033378894208113,18.0234375,-11.734375000000002
918,"(-8, 2, 1)",38.09,14.38,1.23,221.1,"(1, 8, 2)",1.4033378894208113,11.691056910569106,-19.276422764227643
919,"(-1, 8, 2)",38.09,40.42,1.09,124.1,"(1, 8, 2)",1.4033378894208113,37.08256880733945,2.1376146788990806
920,"(8, -2, 1)",38.09,11.66,1.24,378.6,"(1, 8, 2)",1.4033378894208113,9.403225806451614,-21.31451612903226
921,"(1, -8, 2)",38.09,56.64,1.74,441.7,"(1, 8, 2)",1.4033378894208113,32.55172413793103,10.660919540229884
922,"(8, 2, -1)",38.09,41.82,1.17,151.0,"(1, 8, 2)",1.4033378894208113,35.743589743589745,3.1880341880341856
923,"(1, 8, -2)",38.09,33.72,1.03,486.3,"(1, 8, 2)",1.4033378894208113,32.737864077669904,-4.242718446601946
924,"(-8, -1, -2)",38.09,33.13,1.46,559.8,"(1, 8, 2)",1.4033378894208113,22.69178082191781,-3.3972602739726034
925,"(-2, -8, -1)",38.09,55.24,1.77,147.6,"(1, 8, 2)",1.4033378894208113,31.2090395480226,9.689265536723163
926,"(-8, 1, 2)",38.09,118.18,2.71,122.2,"(1, 8, 2)",1.4033378894208113,43.60885608856089,29.55350553505535
927,"(-2, 8, 1)",38.09,37.03,1.05,213.2,"(1, 8, 2)",1.4033378894208113,35.266666666666666,-1.0095238095238117
928,"(8, -1, 2)",38.09,27.33,1.24,481.5,"(1, 8, 2)",1.4033378894208113,22.04032258064516,-8.677419354838714
929,"(2, -8, 1)",38.09,73.0,1.95,355.5,"(1, 8, 2)",1.4033378894208113,37.43589743589744,17.902564102564103
930,"(8, 1, -2)",38.09,74.04,1.77,54.7,"(1, 8, 2)",1.4033378894208113,41.83050847457628,20.310734463276837
931,"(2, 8, -1)",38.09,44.38,1.2,399.1,"(1, 8, 2)",1.4033378894208113,36.983333333333334,5.241666666666666
932,"(8, 2, 2)",29.72,47.06,1.49,588.4,"(2, 8, 2)",1.373790624715264,31.583892617449667,11.637583892617451
933,"(2, 8, 2)",29.72,34.58,1.05,58.4,"(2, 8, 2)",1.373790624715264,32.93333333333333,4.628571428571428
934,"(8, -2, -2)",29.72,34.53,1.18,126.9,"(2, 8, 2)",1.373790624715264,29.262711864406782,4.07627118644068
935,"(2, -8, -2)",29.72,52.47,1.58,127.7,"(2, 8, 2)",1.373790624715264,33.20886075949367,14.39873417721519
936,"(-8, 2, -2)",29.72,55.13,1.67,471.7,"(2, 8, 2)",1.373790624715264,33.01197604790419,15.215568862275452
937,"(-2, 8, -2)",29.72,46.74,1.39,441.6,"(2, 8, 2)",1.373790624715264,33.625899280575545,12.244604316546766
938,"(-2, -8, 2)",29.72,31.3,1.49,491.9,"(2, 8, 2)",1.373790624715264,21.006711409395972,1.0604026845637597
939,"(-2, -8, -2)",29.72,52.33,1.82,41.7,"(2, 8, 2)",1.373790624715264,28.752747252747252,12.423076923076922
940,"(-8, 2, 2)",29.72,40.82,1.51,139.3,"(2, 8, 2)",1.373790624715264,27.033112582781456,7.350993377483444
941,"(-2, 8, 2)",29.72,47.35,1.26,139.4,"(2, 8, 2)",1.373790624715264,37.57936507936508,13.992063492063494
942,"(8, -2, 2)",29.72,42.64,1.52,459.5,"(2, 8, 2)",1.373790624715264,28.05263157894737,8.500000000000002
943,"(2, -8, 2)",29.72,34.18,1.5,430.3,"(2, 8, 2)",1.373790624715264,22.786666666666665,2.973333333333334
944,"(2, 8, -2)",29.72,26.72,0.94,509.1,"(2, 8, 2)",1.373790624715264,28.425531914893618,-3.191489361702128
945,"(-8, -3, 0)",79.33,86.81,2.37,342.8,"(0, 8, 3)",1.364348652865294,36.628691983122366,3.156118143459917
946,"(0, -8, -3)",79.33,134.15,3.24,13.7,"(0, 8, 3)",1.364348652865294,41.40432098765432,16.919753086419753
947,"(-8, 3, 0)",79.33,74.84,1.89,303.9,"(0, 8, 3)",1.3643486528652937,39.5978835978836,-2.375661375661373
948,"(0, 8, 3)",79.33,64.28,1.6,26.8,"(0, 8, 3)",1.364348652865294,40.175,-9.406249999999998
949,"(8, -3, 0)",79.33,48.72,1.67,292.4,"(0, 8, 3)",1.3643486528652937,29.17365269461078,-18.32934131736527
950,"(0, -8, 3)",79.33,65.02,1.94,536.5,"(0, 8, 3)",1.3643486528652937,33.51546391752577,-7.376288659793816
951,"(8, 3, 0)",79.33,52.28,1.45,312.5,"(0, 8, 3)",1.364348652865294,36.05517241379311,-18.655172413793103
952,"(0, 8, -3)",79.33,63.73,1.62,549.7,"(0, 8, 3)",1.3643486528652937,39.3395061728395,-9.62962962962963
953,"(-3, -8, 0)",79.33,47.73,2.4,256.8,"(0, 8, 3)",1.364348652865294,19.8875,-13.166666666666668
954,"(-3, 8, 0)",79.33,47.99,1.44,291.6,"(0, 8, 3)",1.3643486528652937,33.32638888888889,-21.763888888888886
955,"(3, -8, 0)",79.33,70.66,2.0,280.5,"(0, 8, 3)",1.3643486528652937,35.33,-4.335000000000001
956,"(3, 8, 0)",79.33,79.38,1.82,277.9,"(0, 8, 3)",1.364348652865294,43.61538461538461,0.02747252747252591
957,"(8, 3, 1)",15.8,41.63,1.3,499.8,"(1, 8, 3)",1.3550987248367012,32.02307692307692,19.86923076923077
958,"(8, -3, -1)",15.8,8.99,0.94,215.4,"(1, 8, 3)",1.355098724836701,9.563829787234043,-7.244680851063831
959,"(1, -8, -3)",15.8,46.37,1.74,38.1,"(1, 8, 3)",1.3550987248367012,26.64942528735632,17.568965517241377
960,"(-8, 3, -1)",15.8,28.6,1.32,380.3,"(1, 8, 3)",1.355098724836701,21.666666666666668,9.696969696969697
961,"(-1, 8, -3)",15.8,37.36,1.21,529.1,"(1, 8, 3)",1.355098724836701,30.87603305785124,17.818181818181817
962,"(-8, -3, 1)",15.8,0.4,2.14,131.9,"(1, 8, 3)",1.3550987248367012,0.18691588785046728,-7.196261682242991
963,"(-1, -8, 3)",15.8,41.55,1.64,560.2,"(1, 8, 3)",1.355098724836701,25.335365853658537,15.70121951219512
964,"(3, 8, 1)",15.8,26.87,0.85,144.5,"(1, 8, 3)",1.3550987248367012,31.611764705882354,13.023529411764706
965,"(8, -1, -3)",15.8,20.86,1.16,25.3,"(1, 8, 3)",1.355098724836701,17.982758620689655,4.36206896551724
966,"(3, -8, -1)",15.8,34.28,1.21,209.6,"(1, 8, 3)",1.355098724836701,28.330578512396695,15.272727272727273
967,"(-8, 1, -3)",15.8,30.61,1.41,575.0,"(1, 8, 3)",1.3550987248367012,21.70921985815603,10.50354609929078
968,"(-3, 8, -1)",15.8,13.67,1.03,363.1,"(1, 8, 3)",1.355098724836701,13.271844660194175,-2.0679611650485445
969,"(-3, -8, 1)",15.8,10.87,1.91,392.9,"(1, 8, 3)",1.3550987248367012,5.69109947643979,-2.581151832460734
970,"(-8, -3, -1)",15.8,39.27,1.8,528.1,"(1, 8, 3)",1.3550987248367012,21.816666666666666,13.03888888888889
971,"(-8, 3, 1)",15.8,26.44,1.3,227.2,"(1, 8, 3)",1.355098724836701,20.338461538461537,8.184615384615384
972,"(-1, 8, 3)",15.8,10.37,0.96,50.6,"(1, 8, 3)",1.3550987248367012,10.802083333333332,-5.656250000000002
973,"(8, -3, 1)",15.8,33.98,1.49,368.3,"(1, 8, 3)",1.355098724836701,22.805369127516776,12.201342281879192
974,"(1, -8, 3)",15.8,55.44,1.73,516.7,"(1, 8, 3)",1.355098724836701,32.04624277456647,22.91329479768786
975,"(8, 3, -1)",15.8,19.93,0.83,117.1,"(1, 8, 3)",1.3550987248367012,24.012048192771086,4.97590361445783
976,"(1, 8, -3)",15.8,27.27,1.05,574.6,"(1, 8, 3)",1.355098724836701,25.97142857142857,10.923809523809522
977,"(-3, -8, -1)",15.8,4.59,1.84,123.9,"(1, 8, 3)",1.3550987248367012,2.494565217391304,-6.092391304347826
978,"(-8, 1, 3)",15.8,51.53,2.12,39.0,"(1, 8, 3)",1.355098724836701,24.306603773584904,16.85377358490566
979,"(-3, 8, 1)",15.8,17.22,0.83,220.9,"(1, 8, 3)",1.355098724836701,20.746987951807228,1.7108433734939739
980,"(8, -1, 3)",15.8,24.02,1.35,561.6,"(1, 8, 3)",1.3550987248367012,17.79259259259259,6.088888888888888
981,"(3, -8, 1)",15.8,35.26,1.49,351.4,"(1, 8, 3)",1.355098724836701,23.664429530201343,13.060402684563757
982,"(3, 8, -1)",15.8,29.09,1.02,413.7,"(1, 8, 3)",1.3550987248367012,28.519607843137255,13.02941176470588
983,"(8, -3, -2)",173.8,171.04,3.66,141.5,"(2, 8, 3)",1.3284384397899993,46.73224043715847,-0.754098360655743
984,"(2, -8, -3)",173.8,133.47,3.05,58.9,"(2, 8, 3)",1.3284384397899995,43.76065573770492,-13.222950819672135
985,"(-8, 3, -2)",173.8,171.23,3.68,453.5,"(2, 8, 3)",1.3284384397899993,46.52989130434782,-0.6983695652173971
986,"(-2, 8, -3)",173.8,99.89,2.27,511.6,"(2, 8, 3)",1.3284384397899993,44.00440528634361,-32.55947136563877
987,"(3, 8, 2)",173.8,126.29,2.68,25.8,"(2, 8, 3)",1.3284384397899995,47.123134328358205,-17.72761194029851
988,"(8, -2, -3)",173.8,220.16,4.6,51.2,"(2, 8, 3)",1.3284384397899993,47.86086956521739,10.078260869565215
989,"(3, -8, -2)",173.8,121.19,2.8,141.3,"(2, 8, 3)",1.3284384397899993,43.28214285714286,-18.78928571428572
990,"(-8, 2, -3)",173.8,190.38,4.05,546.2,"(2, 8, 3)",1.3284384397899995,47.007407407407406,4.093827160493824
991,"(-3, 8, -2)",173.8,185.66,3.92,431.5,"(2, 8, 3)",1.3284384397899993,47.36224489795919,3.025510204081629
992,"(-3, -8, 2)",173.8,254.23,5.48,517.1,"(2, 8, 3)",1.3284384397899995,46.39233576642335,14.677007299270068
993,"(-8, 3, 2)",173.8,116.59,2.75,153.4,"(2, 8, 3)",1.3284384397899993,42.39636363636364,-20.803636363636368
994,"(-2, 8, 3)",173.8,126.53,2.76,70.5,"(2, 8, 3)",1.3284384397899995,45.844202898550726,-17.126811594202902
995,"(8, -3, 2)",173.8,145.44,3.25,441.5,"(2, 8, 3)",1.3284384397899993,44.75076923076923,-8.726153846153851
996,"(2, -8, 3)",173.8,140.53,3.16,499.7,"(2, 8, 3)",1.3284384397899993,44.47151898734177,-10.528481012658231
997,"(-3, -8, -2)",173.8,70.85,2.7,6.1,"(2, 8, 3)",1.3284384397899995,26.240740740740737,-38.12962962962963
998,"(-8, 2, 3)",173.8,327.11,6.88,63.5,"(2, 8, 3)",1.3284384397899993,47.54505813953489,22.28343023255814
