,Miller,Fc^2,Fo^2,Fo^2_sigma,ZOBS,asu,resolution,fcf_IOBS/SIGMA,Diff
707,"(-7, -4, 0)",23.05,64.05,2.23,386.4,"(0, 7, 4)",1.446245005310171,28.7219730941704,18.385650224215247
708,"(-7, 4, 0)",23.05,36.21,2.06,300.6,"(0, 7, 4)",1.4462450053101708,17.57766990291262,6.388349514563107
709,"(7, -4, 0)",23.05,65.74,2.33,290.5,"(0, 7, 4)",1.4462450053101708,28.214592274678107,18.321888412017167
710,"(7, 4, 0)",23.05,31.09,1.08,332.0,"(0, 7, 4)",1.446245005310171,28.787037037037035,7.444444444444443
711,"(-4, -7, 0)",23.05,7.12,2.73,247.3,"(0, 7, 4)",1.446245005310171,2.608058608058608,-5.835164835164835
712,"(-4, 7, 0)",23.05,49.01,1.83,293.4,"(0, 7, 4)",1.4462450053101708,26.78142076502732,14.185792349726773
713,"(4, -7, 0)",23.05,44.82,2.05,283.5,"(0, 7, 4)",1.4462450053101708,21.863414634146345,10.619512195121953
714,"(4, 7, 0)",23.05,20.41,1.1,270.0,"(0, 7, 4)",1.446245005310171,18.554545454545455,-2.4000000000000004
715,"(7, -4, -1)",0.5,2.55,1.31,213.8,"(1, 7, 4)",1.4352467848190198,1.946564885496183,1.564885496183206
716,"(-7, 4, -1)",0.5,4.23,1.88,374.4,"(1, 7, 4)",1.4352467848190198,2.2500000000000004,1.9840425531914898
717,"(4, 7, 1)",0.5,4.37,0.96,82.2,"(1, 7, 4)",1.43524678481902,4.552083333333334,4.03125
718,"(4, -7, -1)",0.5,3.03,1.41,207.5,"(1, 7, 4)",1.4352467848190198,2.148936170212766,1.7943262411347518
719,"(-4, 7, -1)",0.5,5.95,1.34,365.1,"(1, 7, 4)",1.4352467848190198,4.440298507462686,4.067164179104478
720,"(-4, -7, 1)",0.5,24.7,2.36,449.7,"(1, 7, 4)",1.43524678481902,10.466101694915254,10.254237288135593
721,"(-7, 4, 1)",0.5,3.51,1.7,217.7,"(1, 7, 4)",1.4352467848190198,2.064705882352941,1.7705882352941176
722,"(7, -4, 1)",0.5,7.22,1.53,365.3,"(1, 7, 4)",1.4352467848190198,4.718954248366013,4.3921568627450975
723,"(-4, -7, -1)",0.5,31.24,2.69,51.7,"(1, 7, 4)",1.43524678481902,11.613382899628252,11.427509293680297
724,"(-4, 7, 1)",0.5,4.88,1.13,224.0,"(1, 7, 4)",1.4352467848190198,4.318584070796461,3.8761061946902657
725,"(4, -7, 1)",0.5,17.72,1.59,355.4,"(1, 7, 4)",1.4352467848190198,11.144654088050313,10.830188679245282
726,"(4, 7, -1)",0.5,-0.98,0.98,474.6,"(1, 7, 4)",1.43524678481902,-1.0,-1.510204081632653
727,"(7, -4, -2)",6.61,66.26,2.12,141.8,"(2, 7, 4)",1.403699046980069,31.254716981132077,28.13679245283019
728,"(-7, 4, -2)",6.61,26.5,1.63,448.2,"(2, 7, 4)",1.403699046980069,16.257668711656443,12.202453987730063
729,"(4, -7, -2)",6.61,100.92,2.71,141.8,"(2, 7, 4)",1.403699046980069,37.239852398523986,34.800738007380076
730,"(-4, 7, -2)",6.61,9.03,1.51,435.3,"(2, 7, 4)",1.403699046980069,5.9801324503311255,1.6026490066225159
731,"(-7, 4, 2)",6.61,81.91,2.4,152.6,"(2, 7, 4)",1.403699046980069,34.12916666666667,31.375
732,"(7, -4, 2)",6.61,32.03,1.8,437.6,"(2, 7, 4)",1.403699046980069,17.794444444444444,14.122222222222224
733,"(-4, 7, 2)",6.61,46.92,1.62,152.4,"(2, 7, 4)",1.403699046980069,28.962962962962962,24.882716049382715
734,"(4, -7, 2)",6.61,29.5,1.89,425.2,"(2, 7, 4)",1.403699046980069,15.60846560846561,12.111111111111112
735,"(7, -4, -3)",50.42,37.26,1.8,73.2,"(3, 7, 4)",1.355447467752933,20.7,-7.311111111111113
736,"(-7, 4, -3)",50.42,117.87,2.94,516.4,"(3, 7, 4)",1.355447467752933,40.09183673469388,22.942176870748302
737,"(-3, 7, -4)",50.42,49.28,1.89,580.9,"(3, 7, 4)",1.355447467752933,26.074074074074076,-0.6031746031746035
738,"(4, -7, -3)",50.42,33.42,1.88,76.4,"(3, 7, 4)",1.355447467752933,17.776595744680854,-9.042553191489363
739,"(-4, 7, -3)",50.42,89.4,2.38,501.4,"(3, 7, 4)",1.355447467752933,37.563025210084035,16.378151260504204
740,"(-7, 4, 3)",50.42,46.56,2.27,84.2,"(3, 7, 4)",1.355447467752933,20.51101321585903,-1.700440528634361
741,"(7, -4, 3)",50.42,69.41,2.26,505.4,"(3, 7, 4)",1.355447467752933,30.712389380530976,8.402654867256636
742,"(3, -7, 4)",50.42,53.45,2.16,570.2,"(3, 7, 4)",1.355447467752933,24.74537037037037,1.4027777777777781
743,"(-4, 7, 3)",50.42,69.92,2.08,87.0,"(3, 7, 4)",1.355447467752933,33.61538461538461,9.375
744,"(4, -7, 3)",50.42,79.36,2.41,490.6,"(3, 7, 4)",1.355447467752933,32.92946058091286,12.00829875518672
745,"(7, -4, -4)",0.36,9.08,1.77,10.5,"(4, 7, 4)",1.2955555555555556,5.129943502824859,4.926553672316384
746,"(4, -7, -4)",0.36,-2.11,2.11,16.5,"(4, 7, 4)",1.2955555555555558,-1.0,-1.1706161137440758
747,"(-7, 4, -4)",0.36,52.72,2.37,578.4,"(4, 7, 4)",1.2955555555555558,22.244725738396625,22.09282700421941
748,"(-4, 7, -4)",0.36,3.75,1.77,563.1,"(4, 7, 4)",1.2955555555555556,2.1186440677966103,1.9152542372881356
749,"(-7, 4, 4)",0.36,0.98,2.43,18.9,"(4, 7, 4)",1.2955555555555556,0.4032921810699588,0.2551440329218107
750,"(-4, 7, 4)",0.36,30.9,1.9,26.8,"(4, 7, 4)",1.2955555555555558,16.263157894736842,16.073684210526316
751,"(7, -4, 4)",0.36,-1.95,1.95,565.2,"(4, 7, 4)",1.2955555555555558,-1.0,-1.1846153846153846
752,"(4, -7, 4)",0.36,9.87,1.99,551.1,"(4, 7, 4)",1.2955555555555556,4.959798994974874,4.7788944723618085
753,"(-7, 5, 0)",25.03,108.9,2.69,299.5,"(0, 7, 5)",1.355447467752933,40.48327137546469,31.17843866171004
754,"(7, -5, 0)",25.03,66.19,2.35,288.9,"(0, 7, 5)",1.355447467752933,28.16595744680851,17.514893617021276
755,"(7, 5, 0)",25.03,23.74,0.78,380.8,"(0, 7, 5)",1.3554474677529331,30.435897435897434,-1.6538461538461573
756,"(-5, 7, 0)",25.03,59.67,2.04,295.0,"(0, 7, 5)",1.355447467752933,29.25,16.980392156862745
757,"(5, -7, 0)",25.03,82.74,2.5,284.5,"(0, 7, 5)",1.355447467752933,33.096,23.083999999999996
758,"(5, 7, 0)",25.03,59.11,1.45,261.3,"(0, 7, 5)",1.3554474677529331,40.765517241379314,23.50344827586207
759,"(7, -5, -1)",30.09,19.03,1.44,220.5,"(1, 7, 5)",1.3463808277502074,13.215277777777779,-7.680555555555555
760,"(-7, 5, -1)",30.09,34.18,1.81,367.8,"(1, 7, 5)",1.3463808277502074,18.883977900552484,2.2596685082872927
761,"(5, 7, 1)",30.09,34.61,1.17,17.5,"(1, 7, 5)",1.3463808277502076,29.581196581196583,3.8632478632478633
762,"(5, -7, -1)",30.09,35.09,1.62,218.2,"(1, 7, 5)",1.3463808277502074,21.660493827160494,3.086419753086422
763,"(-5, 7, -1)",30.09,42.05,1.74,361.5,"(1, 7, 5)",1.3463808277502074,24.166666666666664,6.873563218390803
764,"(-5, -7, 1)",30.09,102.98,3.86,481.2,"(1, 7, 5)",1.3463808277502076,26.67875647668394,18.883419689119172
765,"(-7, 5, 1)",30.09,27.77,1.59,231.2,"(1, 7, 5)",1.3463808277502074,17.465408805031444,-1.459119496855346
766,"(7, -5, 1)",30.09,61.82,2.04,357.2,"(1, 7, 5)",1.3463808277502074,30.30392156862745,15.553921568627452
767,"(-5, -7, -1)",30.09,-4.67,4.67,25.4,"(1, 7, 5)",1.3463808277502076,-1.0,-7.443254817987151
768,"(-5, 7, 1)",30.09,41.61,1.53,228.5,"(1, 7, 5)",1.3463808277502074,27.19607843137255,7.529411764705882
769,"(5, -7, 1)",30.09,47.59,1.85,351.3,"(1, 7, 5)",1.3463808277502074,25.724324324324325,9.459459459459461
770,"(5, 7, -1)",30.09,51.69,1.4,521.4,"(1, 7, 5)",1.3463808277502076,36.92142857142857,15.428571428571429
771,"(7, -5, -2)",2.39,50.7,2.11,153.4,"(2, 7, 5)",1.3202350218125989,24.02843601895735,22.8957345971564
772,"(-7, 5, -2)",2.39,9.37,1.59,434.3,"(2, 7, 5)",1.3202350218125989,5.893081761006289,4.389937106918238
773,"(5, -7, -2)",2.39,31.09,1.97,153.3,"(2, 7, 5)",1.3202350218125989,15.781725888324873,14.568527918781726
774,"(-5, 7, -2)",2.39,16.18,1.56,426.6,"(2, 7, 5)",1.3202350218125989,10.37179487179487,8.83974358974359
775,"(-7, 5, 2)",2.39,36.63,2.05,164.4,"(2, 7, 5)",1.3202350218125989,17.868292682926832,16.702439024390248
776,"(7, -5, 2)",2.39,23.73,1.77,423.2,"(2, 7, 5)",1.3202350218125989,13.40677966101695,12.056497175141242
777,"(-5, 7, 2)",2.39,32.58,1.64,163.9,"(2, 7, 5)",1.3202350218125989,19.865853658536587,18.408536585365855
778,"(5, -7, 2)",2.39,90.15,2.54,415.6,"(2, 7, 5)",1.3202350218125989,35.49212598425197,34.55118110236221
779,"(7, -5, -3)",11.01,104.14,3.01,90.4,"(3, 7, 5)",1.2798512714797896,34.59800664451828,30.940199335548172
780,"(-7, 5, -3)",11.01,16.13,1.86,497.6,"(3, 7, 5)",1.2798512714797896,8.672043010752688,2.75268817204301
781,"(5, -7, -3)",11.01,130.25,3.44,91.5,"(3, 7, 5)",1.2798512714797896,37.86337209302326,34.66279069767442
782,"(-5, 7, -3)",11.01,19.21,1.69,488.3,"(3, 7, 5)",1.2798512714797896,11.366863905325445,4.852071005917161
783,"(-7, 5, 3)",11.01,86.62,3.08,101.5,"(3, 7, 5)",1.2798512714797896,28.123376623376625,24.5487012987013
784,"(7, -5, 3)",11.01,18.9,1.96,485.2,"(3, 7, 5)",1.2798512714797896,9.642857142857142,4.025510204081632
785,"(5, -7, 3)",11.01,28.99,1.97,477.2,"(3, 7, 5)",1.2798512714797896,14.715736040609137,9.12690355329949
786,"(7, -5, -4)",141.27,135.72,3.51,31.4,"(4, 7, 5)",1.22907191725211,38.66666666666667,-1.5811965811965845
787,"(-7, 5, -4)",141.27,168.01,4.08,555.5,"(4, 7, 5)",1.2290719172521105,41.178921568627445,6.553921568627446
788,"(5, -7, -4)",141.27,120.38,3.31,34.4,"(4, 7, 5)",1.2290719172521105,36.36858006042296,-6.311178247734143
789,"(-5, 7, -4)",141.27,112.04,3.01,545.6,"(4, 7, 5)",1.22907191725211,37.22259136212625,-9.710963455149503
790,"(-7, 5, 4)",141.27,185.06,4.64,43.4,"(4, 7, 5)",1.22907191725211,39.883620689655174,9.437499999999998
791,"(7, -5, 4)",141.27,188.37,4.45,543.6,"(4, 7, 5)",1.2290719172521105,42.33033707865169,10.584269662921347
792,"(-5, 7, 4)",141.27,135.99,3.46,45.5,"(4, 7, 5)",1.2290719172521105,39.30346820809249,-1.526011560693642
793,"(5, -7, 4)",141.27,164.96,3.95,534.2,"(4, 7, 5)",1.22907191725211,41.7620253164557,5.997468354430379
794,"(-7, 6, 0)",0.05,58.57,1.8,298.5,"(0, 7, 6)",1.2647045690827656,32.53888888888889,32.51111111111111
795,"(7, -6, 0)",0.05,53.07,2.05,287.2,"(0, 7, 6)",1.2647045690827656,25.887804878048783,25.863414634146345
796,"(-6, -7, 0)",0.05,7.69,3.79,210.6,"(0, 7, 6)",1.2647045690827659,2.029023746701847,2.015831134564644
797,"(-6, 7, 0)",0.05,43.28,1.66,296.5,"(0, 7, 6)",1.2647045690827656,26.072289156626507,26.0421686746988
798,"(6, -7, 0)",0.05,47.68,1.94,285.4,"(0, 7, 6)",1.2647045690827656,24.577319587628867,24.55154639175258
799,"(6, 7, 0)",0.05,110.87,2.34,246.0,"(0, 7, 6)",1.2647045690827659,47.38034188034189,47.358974358974365
800,"(7, -6, -1)",7.59,20.37,1.47,224.4,"(1, 7, 6)",1.257330135552092,13.857142857142858,8.693877551020408
801,"(-7, 6, -1)",7.59,8.13,1.53,361.4,"(1, 7, 6)",1.257330135552092,5.313725490196079,0.3529411764705888
802,"(6, -7, -1)",7.59,18.3,1.47,223.3,"(1, 7, 6)",1.257330135552092,12.448979591836736,7.2857142857142865
803,"(-6, 7, -1)",7.59,31.18,1.62,358.5,"(1, 7, 6)",1.257330135552092,19.24691358024691,14.561728395061728
804,"(-7, 6, 1)",7.59,30.05,1.57,235.9,"(1, 7, 6)",1.257330135552092,19.14012738853503,14.305732484076433
805,"(7, -6, 1)",7.59,21.38,1.61,349.9,"(1, 7, 6)",1.257330135552092,13.279503105590061,8.565217391304346
806,"(-6, 7, 1)",7.59,20.48,1.39,234.3,"(1, 7, 6)",1.257330135552092,14.733812949640289,9.27338129496403
807,"(6, -7, 1)",7.59,26.7,1.65,347.3,"(1, 7, 6)",1.257330135552092,16.181818181818183,11.581818181818182
808,"(7, -6, -2)",25.08,45.07,2.32,163.2,"(2, 7, 6)",1.235957528087416,19.426724137931036,8.61637931034483
809,"(-7, 6, -2)",25.08,32.03,1.65,422.4,"(2, 7, 6)",1.235957528087416,19.412121212121214,4.212121212121214
810,"(6, -7, -2)",25.08,70.77,2.59,162.8,"(2, 7, 6)",1.235957528087416,27.324324324324323,17.64092664092664
811,"(-6, 7, -2)",25.08,42.75,1.72,419.1,"(2, 7, 6)",1.235957528087416,24.8546511627907,10.27325581395349
812,"(-7, 6, 2)",25.08,26.09,2.12,174.9,"(2, 7, 6)",1.235957528087416,12.306603773584905,0.47641509433962337
813,"(7, -6, 2)",25.08,48.19,1.94,411.0,"(2, 7, 6)",1.235957528087416,24.84020618556701,11.912371134020619
814,"(-6, 7, 2)",25.08,69.43,2.38,174.4,"(2, 7, 6)",1.235957528087416,29.17226890756303,18.634453781512608
815,"(6, -7, 2)",25.08,37.89,1.83,407.6,"(2, 7, 6)",1.235957528087416,20.704918032786885,7.000000000000001
816,"(7, -6, -3)",13.17,20.44,2.43,104.2,"(3, 7, 6)",1.2026371731377534,8.411522633744855,2.991769547325103
817,"(-7, 6, -3)",13.17,39.7,1.93,481.1,"(3, 7, 6)",1.2026371731377534,20.5699481865285,13.746113989637307
818,"(6, -7, -3)",13.17,14.17,2.39,105.1,"(3, 7, 6)",1.2026371731377534,5.928870292887029,0.41841004184100417
819,"(-6, 7, -3)",13.17,16.79,1.73,477.0,"(3, 7, 6)",1.2026371731377534,9.705202312138727,2.0924855491329475
820,"(-7, 6, 3)",13.17,23.64,2.73,116.2,"(3, 7, 6)",1.2026371731377534,8.659340659340659,3.8351648351648353
821,"(7, -6, 3)",13.17,18.55,2.03,469.7,"(3, 7, 6)",1.2026371731377534,9.13793103448276,2.6502463054187197
822,"(-6, 7, 3)",13.17,19.68,2.46,116.3,"(3, 7, 6)",1.2026371731377534,8.0,2.6463414634146343
823,"(6, -7, 3)",13.17,19.53,2.0,465.4,"(3, 7, 6)",1.2026371731377534,9.765,3.1800000000000006
824,"(7, -6, -4)",50.09,50.98,2.47,49.4,"(4, 7, 6)",1.1602133637848475,20.63967611336032,0.36032388663967346
825,"(-7, 6, -4)",50.09,33.27,2.13,535.7,"(4, 7, 6)",1.1602133637848475,15.619718309859158,-7.896713615023475
826,"(6, -7, -4)",50.09,65.26,2.6,50.5,"(4, 7, 6)",1.1602133637848475,25.1,5.834615384615385
827,"(-6, 7, -4)",50.09,70.05,2.44,531.5,"(4, 7, 6)",1.1602133637848475,28.70901639344262,8.180327868852457
828,"(-7, 6, 4)",50.09,94.46,3.22,61.4,"(4, 7, 6)",1.1602133637848475,29.33540372670807,13.779503105590058
829,"(7, -6, 4)",50.09,48.23,2.44,523.4,"(4, 7, 6)",1.1602133637848475,19.76639344262295,-0.7622950819672158
830,"(-6, 7, 4)",50.09,81.07,2.84,62.4,"(4, 7, 6)",1.1602133637848475,28.545774647887324,10.908450704225348
831,"(6, -7, 4)",50.09,71.01,2.59,519.4,"(4, 7, 6)",1.1602133637848475,27.41698841698842,8.077220077220078
832,"(-7, 6, -5)",29.64,53.2,2.65,586.4,"(5, 7, 6)",1.1117373790603609,20.07547169811321,8.89056603773585
833,"(-6, 7, -5)",29.64,51.06,2.54,581.7,"(5, 7, 6)",1.1117373790603609,20.10236220472441,8.433070866141733
834,"(7, -6, 5)",29.64,32.3,2.57,573.6,"(5, 7, 6)",1.1117373790603609,12.568093385214008,1.035019455252917
835,"(6, -7, 5)",29.64,51.13,2.64,569.3,"(5, 7, 6)",1.1117373790603609,19.367424242424242,8.140151515151516
836,"(-7, -7, 0)",12.67,35.85,3.2,110.8,"(0, 7, 7)",1.177837866947878,11.203125,7.2437499999999995
837,"(-7, 7, 0)",12.67,50.52,1.78,298.1,"(0, 7, 7)",1.1778378669478777,28.382022471910112,21.264044943820224
838,"(7, -7, 0)",12.67,54.47,2.08,285.9,"(0, 7, 7)",1.1778378669478777,26.1875,20.096153846153843
839,"(7, 7, 0)",12.67,54.16,1.31,211.5,"(0, 7, 7)",1.177837866947878,41.343511450381676,31.671755725190835
840,"(7, -7, -1)",12.63,12.33,1.53,228.0,"(1, 7, 7)",1.1718740925922413,8.058823529411764,-0.1960784313725495
841,"(-7, 7, -1)",12.63,34.18,1.74,355.7,"(1, 7, 7)",1.1718740925922413,19.64367816091954,12.385057471264366
842,"(-7, 7, 1)",12.63,24.77,1.53,240.3,"(1, 7, 7)",1.1718740925922413,16.18954248366013,7.934640522875816
843,"(7, -7, 1)",12.63,8.72,1.63,343.8,"(1, 7, 7)",1.1718740925922413,5.349693251533743,-2.3987730061349697
844,"(7, -7, -2)",27.27,67.19,2.64,171.4,"(2, 7, 7)",1.1545120351108025,25.450757575757574,15.121212121212121
845,"(-7, 7, -2)",27.27,25.0,1.69,412.4,"(2, 7, 7)",1.1545120351108025,14.792899408284024,-1.343195266272189
846,"(-7, 7, 2)",27.27,84.98,2.74,183.5,"(2, 7, 7)",1.1545120351108025,31.014598540145986,21.06204379562044
847,"(7, -7, 2)",27.27,40.22,1.98,400.5,"(2, 7, 7)",1.1545120351108025,20.31313131313131,6.54040404040404
848,"(7, -7, -3)",264.2,135.36,3.62,116.4,"(3, 7, 7)",1.127214746227244,37.39226519337017,-35.59116022099447
849,"(-7, 7, -3)",264.2,239.06,5.18,467.3,"(3, 7, 7)",1.127214746227244,46.150579150579155,-4.853281853281851
850,"(-7, 7, 3)",264.2,147.2,3.92,129.3,"(3, 7, 7)",1.127214746227244,37.55102040816326,-29.846938775510203
851,"(7, -7, 3)",264.2,246.68,5.41,454.5,"(3, 7, 7)",1.127214746227244,45.597042513863215,-3.238447319778185
852,"(7, -7, -4)",22.83,36.22,2.31,64.6,"(4, 7, 7)",1.0920590563042554,15.67965367965368,5.796536796536796
853,"(-7, 7, -4)",22.83,48.69,2.1,518.7,"(4, 7, 7)",1.0920590563042554,23.185714285714283,12.314285714285713
854,"(-7, 7, 4)",22.83,45.29,2.44,77.5,"(4, 7, 7)",1.0920590563042554,18.561475409836067,9.204918032786885
855,"(7, -7, 4)",22.83,91.77,2.88,505.8,"(4, 7, 7)",1.0920590563042554,31.864583333333332,23.9375
856,"(7, -7, -5)",7.27,15.2,2.09,16.7,"(5, 7, 7)",1.051346794022226,7.2727272727272725,3.7942583732057416
857,"(-7, 7, -5)",7.27,28.05,2.38,567.0,"(5, 7, 7)",1.051346794022226,11.785714285714286,8.73109243697479
858,"(-7, 7, 5)",7.27,34.12,2.35,29.6,"(5, 7, 7)",1.051346794022226,14.519148936170211,11.425531914893616
859,"(7, -7, 5)",7.27,18.68,2.65,553.7,"(5, 7, 7)",1.051346794022226,7.049056603773585,4.305660377358491
860,"(-8, 0, 0)",560.45,361.5,7.57,313.5,"(0, 8, 0)",1.4575000000000002,47.754293262879784,-26.281373844121536
861,"(0, -8, 0)",560.45,219.68,4.87,273.5,"(0, 8, 0)",1.4575000000000002,45.1088295687885,-69.97330595482546
862,"(8, 0, 0)",560.45,282.29,5.92,298.8,"(0, 8, 0)",1.4575000000000002,47.68412162162163,-46.98648648648649
863,"(0, 8, 0)",560.45,160.84,3.54,286.4,"(0, 8, 0)",1.4575000000000002,45.43502824858757,-112.88418079096046
864,"(-8, -1, 0)",6.25,63.98,2.53,319.3,"(0, 8, 1)",1.446245005310171,25.288537549407117,22.81818181818182
865,"(0, -8, -1)",6.25,21.03,1.67,181.9,"(0, 8, 1)",1.446245005310171,12.592814371257486,8.850299401197606
866,"(0, 8, 1)",6.25,44.78,1.32,193.9,"(0, 8, 1)",1.446245005310171,33.92424242424242,29.189393939393938
867,"(8, -1, 0)",6.25,33.71,1.83,296.3,"(0, 8, 1)",1.446245005310171,18.420765027322403,15.005464480874316
868,"(0, -8, 1)",6.25,26.7,1.75,367.1,"(0, 8, 1)",1.446245005310171,15.257142857142856,11.685714285714285
869,"(8, 1, 0)",6.25,120.2,2.9,301.7,"(0, 8, 1)",1.446245005310171,41.44827586206897,39.293103448275865
870,"(-8, 0, -1)",6.25,64.75,2.05,422.3,"(0, 8, 1)",1.446245005310171,31.58536585365854,28.53658536585366
871,"(-1, -8, 0)",6.25,152.58,3.72,269.8,"(0, 8, 1)",1.446245005310171,41.016129032258064,39.336021505376344
872,"(-8, 0, 1)",6.25,16.69,1.87,203.1,"(0, 8, 1)",1.446245005310171,8.925133689839573,5.5828877005347595
873,"(-1, 8, 0)",6.25,39.85,1.7,288.4,"(0, 8, 1)",1.446245005310171,23.441176470588236,19.764705882352942
874,"(1, -8, 0)",6.25,145.5,3.52,276.4,"(0, 8, 1)",1.446245005310171,41.33522727272727,39.55965909090909
875,"(8, 0, -1)",6.25,53.92,1.66,188.7,"(0, 8, 1)",1.446245005310171,32.48192771084338,28.71686746987952
876,"(1, 8, 0)",6.25,45.86,1.58,284.1,"(0, 8, 1)",1.446245005310171,29.0253164556962,25.069620253164555
877,"(8, 1, 1)",27.31,44.96,1.68,428.3,"(1, 8, 1)",1.43524678481902,26.761904761904763,10.505952380952383
878,"(1, 8, 1)",27.31,18.36,0.97,180.8,"(1, 8, 1)",1.43524678481902,18.927835051546392,-9.22680412371134
879,"(8, -1, -1)",27.31,50.4,1.61,200.0,"(1, 8, 1)",1.43524678481902,31.304347826086953,14.341614906832298
880,"(1, -8, -1)",27.31,17.46,1.54,192.9,"(1, 8, 1)",1.43524678481902,11.337662337662337,-6.396103896103894
881,"(-8, 1, -1)",27.31,35.32,1.75,404.3,"(1, 8, 1)",1.43524678481902,20.18285714285714,4.577142857142858
882,"(-1, 8, -1)",27.31,39.49,1.37,372.8,"(1, 8, 1)",1.43524678481902,28.824817518248175,8.890510948905112
883,"(-8, -1, 1)",27.31,53.06,2.4,190.1,"(1, 8, 1)",1.43524678481902,22.108333333333334,10.729166666666668
884,"(-1, -8, 1)",27.31,34.97,1.94,373.9,"(1, 8, 1)",1.43524678481902,18.02577319587629,3.948453608247423
885,"(-8, -1, -1)",27.31,13.46,1.63,445.8,"(1, 8, 1)",1.43524678481902,8.257668711656443,-8.496932515337422
886,"(-1, -8, -1)",27.31,137.6,3.32,166.6,"(1, 8, 1)",1.43524678481902,41.445783132530124,33.21987951807229
887,"(-8, 1, 1)",27.31,17.63,1.71,213.1,"(1, 8, 1)",1.43524678481902,10.309941520467836,-5.6608187134502925
888,"(-1, 8, 1)",27.31,49.33,1.42,204.5,"(1, 8, 1)",1.43524678481902,34.73943661971831,15.507042253521128
889,"(8, -1, 1)",27.31,51.17,1.86,391.5,"(1, 8, 1)",1.43524678481902,27.510752688172044,12.827956989247312
890,"(1, -8, 1)",27.31,43.26,1.83,361.0,"(1, 8, 1)",1.43524678481902,23.63934426229508,8.715846994535518
891,"(8, 1, -1)",27.31,36.71,1.46,172.3,"(1, 8, 1)",1.43524678481902,25.143835616438356,6.438356164383563
892,"(1, 8, -1)",27.31,25.8,1.09,388.6,"(1, 8, 1)",1.43524678481902,23.6697247706422,-1.3853211009174293
893,"(-8, -2, 0)",97.29,87.38,2.83,328.3,"(0, 8, 2)",1.4139826939618216,30.87632508833922,-3.5017667844523004
894,"(0, -8, -2)",97.29,196.09,4.42,93.4,"(0, 8, 2)",1.4139826939618216,44.36425339366516,22.352941176470587
895,"(-8, 2, 0)",97.29,73.21,2.34,306.5,"(0, 8, 2)",1.4139826939618216,31.286324786324787,-10.290598290598297
896,"(0, 8, 2)",97.29,93.02,2.15,106.4,"(0, 8, 2)",1.4139826939618216,43.265116279069765,-1.9860465116279118
897,"(8, -2, 0)",97.29,51.34,2.09,294.1,"(0, 8, 2)",1.4139826939618216,24.56459330143541,-21.985645933014357
898,"(0, -8, 2)",97.29,147.92,3.47,455.6,"(0, 8, 2)",1.4139826939618216,42.62824207492795,14.590778097982703
899,"(8, 2, 0)",97.29,53.09,1.84,305.4,"(0, 8, 2)",1.4139826939618216,28.85326086956522,-24.02173913043478
900,"(0, 8, -2)",97.29,126.48,2.8,468.7,"(0, 8, 2)",1.4139826939618216,45.17142857142858,10.425
901,"(-8, 0, -2)",97.29,133.93,3.12,522.8,"(0, 8, 2)",1.4139826939618216,42.92628205128205,11.743589743589743
902,"(-2, -8, 0)",97.29,58.75,2.59,264.5,"(0, 8, 2)",1.4139826939618216,22.683397683397686,-14.880308880308883
903,"(-8, 0, 2)",97.29,146.3,3.56,99.8,"(0, 8, 2)",1.4139826939618216,41.09550561797753,13.76685393258427
904,"(-2, 8, 0)",97.29,48.82,1.9,290.2,"(0, 8, 2)",1.4139826939618216,25.694736842105264,-25.510526315789477
905,"(8, 0, 2)",97.29,128.63,2.98,508.3,"(0, 8, 2)",1.4139826939618216,43.16442953020134,10.51677852348993
906,"(2, -8, 0)",97.29,69.95,2.31,278.9,"(0, 8, 2)",1.4139826939618216,30.281385281385283,-11.835497835497836
907,"(8, 0, -2)",97.29,141.37,3.12,85.1,"(0, 8, 2)",1.4139826939618216,45.31089743589744,14.128205128205128
908,"(2, 8, 0)",97.29,68.03,1.87,281.7,"(0, 8, 2)",1.4139826939618216,36.37967914438502,-15.647058823529413
909,"(8, 2, 1)",40.44,42.29,1.57,457.6,"(1, 8, 2)",1.4036990469800692,26.936305732484076,1.1783439490445868
910,"(1, 8, 2)",40.44,32.0,1.17,84.9,"(1, 8, 2)",1.4036990469800692,27.350427350427353,-7.213675213675212
911,"(8, -2, -1)",40.44,53.44,1.67,208.8,"(1, 8, 2)",1.4036990469800692,32.0,7.784431137724551
912,"(1, -8, -2)",40.44,30.16,1.88,112.5,"(1, 8, 2)",1.4036990469800692,16.04255319148936,-5.468085106382977
913,"(-8, 2, -1)",40.44,12.93,1.64,390.9,"(1, 8, 2)",1.4036990469800692,7.884146341463415,-16.774390243902438
914,"(-1, 8, -2)",40.44,35.84,1.42,454.0,"(1, 8, 2)",1.4036990469800692,25.23943661971831,-3.239436619718306
915,"(-8, -2, 1)",40.44,-2.64,2.77,151.5,"(1, 8, 2)",1.4036990469800692,-0.9530685920577617,-15.55234657039711
916,"(-1, -8, 2)",40.44,69.32,2.18,472.2,"(1, 8, 2)",1.4036990469800692,31.798165137614674,13.247706422018345
917,"(8, 1, 2)",40.44,20.57,1.5,542.4,"(1, 8, 2)",1.4036990469800692,13.713333333333333,-13.246666666666664
918,"(2, 8, 1)",40.44,47.6,1.33,165.2,"(1, 8, 2)",1.4036990469800692,35.78947368421053,5.3834586466165435
919,"(8, -1, -2)",40.44,28.32,1.45,108.3,"(1, 8, 2)",1.4036990469800692,19.53103448275862,-8.35862068965517
