,Miller,Fc^2,Fo^2,Fo^2_sigma,ZOBS,asu,resolution,fcf_IOBS/SIGMA,Diff
1063,"(6, -8, 1)",44.11,44.74,1.31,341.7,"(1, 8, 6)",1.160113860065826,34.152671755725194,0.48091603053435306
1064,"(6, 8, -1)",44.11,50.62,1.17,530.3,"(1, 8, 6)",1.1601138600658263,43.26495726495727,5.564102564102563
1065,"(8, -6, -2)",1.63,8.34,1.3,170.9,"(2, 8, 6)",1.1432590097880435,6.415384615384615,5.161538461538461
1066,"(-8, 6, -2)",1.63,7.26,1.1,414.9,"(2, 8, 6)",1.1432590097880435,6.6,5.118181818181817
1067,"(6, -8, -2)",1.63,11.94,1.31,171.7,"(2, 8, 6)",1.1432590097880435,9.114503816793892,7.870229007633586
1068,"(-6, 8, -2)",1.63,-0.91,0.91,410.7,"(2, 8, 6)",1.1432590097880435,-1.0,-2.791208791208791
1069,"(-8, 6, 2)",1.63,7.62,1.96,185.0,"(2, 8, 6)",1.1432590097880435,3.8877551020408165,3.056122448979592
1070,"(8, -6, 2)",1.63,3.94,1.07,402.9,"(2, 8, 6)",1.1432590097880435,3.6822429906542054,2.1588785046728973
1071,"(-6, 8, 2)",1.63,9.67,1.26,184.5,"(2, 8, 6)",1.1432590097880435,7.674603174603175,6.3809523809523805
1072,"(6, -8, 2)",1.63,3.4,1.07,398.7,"(2, 8, 6)",1.1432590097880435,3.177570093457944,1.6542056074766354
1073,"(8, -6, -3)",33.08,59.17,1.81,115.8,"(3, 8, 6)",1.11672966593934,32.69060773480663,14.41436464088398
1074,"(-8, 6, -3)",33.08,61.39,1.82,471.5,"(3, 8, 6)",1.1167296659393404,33.730769230769226,15.554945054945057
1075,"(6, -8, -3)",33.08,65.15,1.87,117.3,"(3, 8, 6)",1.1167296659393404,34.83957219251337,17.149732620320858
1076,"(-6, 8, -3)",33.08,51.57,1.52,465.2,"(3, 8, 6)",1.11672966593934,33.92763157894737,12.164473684210527
1077,"(-8, 6, 3)",33.08,67.9,2.38,129.1,"(3, 8, 6)",1.11672966593934,28.529411764705888,14.63025210084034
1078,"(8, -6, 3)",33.08,59.64,1.68,458.2,"(3, 8, 6)",1.1167296659393404,35.5,15.809523809523812
1079,"(-6, 8, 3)",33.08,65.84,1.83,130.9,"(3, 8, 6)",1.1167296659393404,35.978142076502735,17.901639344262296
1080,"(6, -8, 3)",33.08,49.11,1.52,451.8,"(3, 8, 6)",1.11672966593934,32.30921052631579,10.546052631578949
1081,"(8, -6, -4)",0.36,-0.97,1.3,58.9,"(4, 8, 6)",1.0825109739031238,-0.7461538461538461,-1.023076923076923
1082,"(-8, 6, -4)",0.36,5.01,1.28,524.4,"(4, 8, 6)",1.0825109739031238,3.9140624999999996,3.6328124999999996
1083,"(6, -8, -4)",0.36,3.6,1.21,67.6,"(4, 8, 6)",1.0825109739031238,2.9752066115702482,2.6776859504132235
1084,"(-6, 8, -4)",0.36,12.65,1.07,518.0,"(4, 8, 6)",1.0825109739031238,11.822429906542055,11.485981308411215
1085,"(-8, 6, 4)",0.36,1.16,2.26,74.8,"(4, 8, 6)",1.0825109739031238,0.5132743362831859,0.35398230088495575
1086,"(8, -6, 4)",0.36,12.03,1.17,510.0,"(4, 8, 6)",1.0825109739031238,10.282051282051283,9.974358974358974
1087,"(-6, 8, 4)",0.36,0.09,1.3,77.5,"(4, 8, 6)",1.0825109739031238,0.06923076923076922,-0.2076923076923077
1088,"(6, -8, 4)",0.36,9.35,1.08,504.3,"(4, 8, 6)",1.0825109739031238,8.657407407407407,8.324074074074074
1089,"(8, -6, -5)",16.26,11.67,1.54,15.9,"(5, 8, 6)",1.042812661986802,7.577922077922078,-2.9805194805194817
1090,"(-8, 6, -5)",16.26,12.55,1.75,573.7,"(5, 8, 6)",1.042812661986802,7.171428571428572,-2.1200000000000006
1091,"(6, -8, -5)",16.26,23.83,1.58,19.1,"(5, 8, 6)",1.042812661986802,15.082278481012656,4.791139240506327
1092,"(-6, 8, -5)",16.26,18.4,1.4,565.3,"(5, 8, 6)",1.042812661986802,13.142857142857142,1.5285714285714265
1093,"(-8, 6, 5)",16.26,25.81,2.69,30.2,"(5, 8, 6)",1.042812661986802,9.594795539033457,3.550185873605947
1094,"(8, -6, 5)",16.26,19.1,1.48,558.2,"(5, 8, 6)",1.042812661986802,12.905405405405407,1.9189189189189189
1095,"(-6, 8, 5)",16.26,22.27,1.58,33.5,"(5, 8, 6)",1.042812661986802,14.094936708860759,3.803797468354429
1096,"(6, -8, 5)",16.26,15.72,1.33,551.4,"(5, 8, 6)",1.042812661986802,11.819548872180452,-0.40601503759398566
1097,"(-8, 7, 0)",24.28,15.47,0.93,299.4,"(0, 8, 7)",1.0967864604484359,16.634408602150536,-9.473118279569892
1098,"(8, -7, 0)",24.28,17.22,0.88,285.5,"(0, 8, 7)",1.0967864604484359,19.568181818181817,-8.022727272727275
1099,"(-7, -8, 0)",24.28,-1.98,1.98,217.5,"(0, 8, 7)",1.096786460448436,-1.0,-13.262626262626263
1100,"(-7, 8, 0)",24.28,15.38,0.82,298.0,"(0, 8, 7)",1.0967864604484359,18.75609756097561,-10.853658536585368
1101,"(7, -8, 0)",24.28,15.37,0.86,284.8,"(0, 8, 7)",1.0967864604484359,17.872093023255815,-10.360465116279071
1102,"(7, 8, 0)",24.28,15.48,0.53,282.1,"(0, 8, 7)",1.096786460448436,29.20754716981132,-16.60377358490566
1103,"(8, -7, -1)",1.39,2.21,1.12,229.6,"(1, 8, 7)",1.091965397723097,1.9732142857142856,0.7321428571428571
1104,"(-8, 7, -1)",1.39,5.59,0.95,354.1,"(1, 8, 7)",1.091965397723097,5.88421052631579,4.421052631578948
1105,"(7, -8, -1)",1.39,1.38,1.13,231.3,"(1, 8, 7)",1.091965397723097,1.2212389380530975,-0.008849557522123902
1106,"(-7, 8, -1)",1.39,1.73,0.87,349.6,"(1, 8, 7)",1.091965397723097,1.9885057471264367,0.3908045977011495
1107,"(-8, 7, 1)",1.39,0.63,1.42,242.4,"(1, 8, 7)",1.091965397723097,0.44366197183098594,-0.5352112676056338
1108,"(8, -7, 1)",1.39,1.63,1.0,338.9,"(1, 8, 7)",1.091965397723097,1.63,0.24
1109,"(-7, 8, 1)",1.39,2.42,1.19,244.6,"(1, 8, 7)",1.091965397723097,2.033613445378151,0.865546218487395
1110,"(7, -8, 1)",1.39,1.86,1.0,339.3,"(1, 8, 7)",1.091965397723097,1.86,0.4700000000000002
1111,"(8, -7, -2)",3.55,9.32,1.33,178.7,"(2, 8, 7)",1.0778749312983242,7.007518796992481,4.338345864661655
1112,"(-8, 7, -2)",3.55,9.49,1.09,407.1,"(2, 8, 7)",1.0778749312983242,8.706422018348624,5.4495412844036695
1113,"(7, -8, -2)",3.55,9.18,1.32,178.0,"(2, 8, 7)",1.0778749312983242,6.954545454545454,4.265151515151515
1114,"(-7, 8, -2)",3.55,5.58,0.99,403.7,"(2, 8, 7)",1.0778749312983242,5.636363636363637,2.0505050505050506
1115,"(-8, 7, 2)",3.55,2.58,1.8,192.1,"(2, 8, 7)",1.0778749312983242,1.4333333333333333,-0.5388888888888888
1116,"(8, -7, 2)",3.55,8.7,1.18,393.9,"(2, 8, 7)",1.0778749312983242,7.372881355932203,4.364406779661016
1117,"(-7, 8, 2)",3.55,6.03,1.48,192.0,"(2, 8, 7)",1.0778749312983242,4.074324324324325,1.6756756756756759
1118,"(7, -8, 2)",3.55,4.67,1.15,391.1,"(2, 8, 7)",1.0778749312983242,4.060869565217391,0.973913043478261
1119,"(8, -7, -3)",0.51,12.82,1.39,125.9,"(3, 8, 7)",1.0555562631097233,9.223021582733814,8.85611510791367
1120,"(-8, 7, -3)",0.51,8.37,1.31,459.9,"(3, 8, 7)",1.0555562631097235,6.389312977099236,5.999999999999999
1121,"(7, -8, -3)",0.51,3.51,1.32,128.0,"(3, 8, 7)",1.0555562631097235,2.6590909090909087,2.2727272727272725
1122,"(-7, 8, -3)",0.51,3.99,1.17,455.9,"(3, 8, 7)",1.0555562631097233,3.4102564102564106,2.974358974358975
1123,"(-8, 7, 3)",0.51,-0.04,1.71,140.4,"(3, 8, 7)",1.0555562631097233,-0.023391812865497078,-0.32163742690058483
1124,"(8, -7, 3)",0.51,0.59,1.2,445.5,"(3, 8, 7)",1.0555562631097235,0.49166666666666664,0.06666666666666664
1125,"(-7, 8, 3)",0.51,4.97,1.39,141.4,"(3, 8, 7)",1.0555562631097235,3.5755395683453237,3.20863309352518
1126,"(7, -8, 3)",0.51,5.9,1.19,443.5,"(3, 8, 7)",1.0555562631097233,4.957983193277311,4.529411764705883
1127,"(8, -7, -4)",9.38,23.42,1.47,77.4,"(4, 8, 7)",1.0265177116850448,15.931972789115648,9.551020408163266
1128,"(-8, 7, -4)",9.38,12.54,1.27,509.4,"(4, 8, 7)",1.0265177116850448,9.874015748031495,2.4881889763779514
1129,"(7, -8, -4)",9.38,26.28,1.4,79.1,"(4, 8, 7)",1.0265177116850448,18.771428571428572,12.071428571428571
1130,"(-7, 8, -4)",9.38,9.35,1.1,505.3,"(4, 8, 7)",1.0265177116850448,8.499999999999998,-0.027272727272728305
1131,"(-8, 7, 4)",9.38,17.29,2.02,91.7,"(4, 8, 7)",1.0265177116850448,8.55940594059406,3.915841584158415
1132,"(8, -7, 4)",9.38,16.18,1.21,494.3,"(4, 8, 7)",1.0265177116850448,13.37190082644628,5.619834710743801
1133,"(-7, 8, 4)",9.38,30.06,1.61,93.6,"(4, 8, 7)",1.0265177116850448,18.670807453416145,12.844720496894409
1134,"(7, -8, 4)",9.38,8.44,1.09,490.9,"(4, 8, 7)",1.0265177116850448,7.743119266055045,-0.8623853211009186
1135,"(8, -7, -5)",0.03,3.04,1.53,32.2,"(5, 8, 7)",0.9924799892116248,1.9869281045751634,1.9673202614379086
1136,"(-8, 7, -5)",0.03,1.88,1.55,553.4,"(5, 8, 7)",0.9924799892116248,1.2129032258064516,1.193548387096774
1137,"(7, -8, -5)",0.03,2.17,1.39,40.2,"(5, 8, 7)",0.9924799892116248,1.5611510791366907,1.5395683453237412
1138,"(-7, 8, -5)",0.03,5.27,1.34,547.4,"(5, 8, 7)",0.9924799892116248,3.9328358208955216,3.910447761194029
1139,"(-8, 7, 5)",0.03,-2.34,2.34,48.3,"(5, 8, 7)",0.9924799892116248,-1.0,-1.0128205128205128
1140,"(8, -7, 5)",0.03,0.1,1.43,553.0,"(5, 8, 7)",0.9924799892116248,0.06993006993006994,0.04895104895104896
1141,"(-7, 8, 5)",0.03,2.19,1.67,45.6,"(5, 8, 7)",0.9924799892116248,1.311377245508982,1.2934131736526948
1142,"(7, -8, 5)",0.03,5.8,1.34,538.0,"(5, 8, 7)",0.9924799892116248,4.3283582089552235,4.305970149253731
1143,"(-8, 7, -6)",0.0,3.07,1.64,593.7,"(6, 8, 7)",0.9551424961331493,1.8719512195121952,1.8719512195121952
1144,"(-7, 8, -6)",0.0,2.46,1.47,593.3,"(6, 8, 7)",0.955142496133149,1.6734693877551021,1.6734693877551021
1145,"(8, -7, 6)",0.0,5.04,1.38,582.4,"(6, 8, 7)",0.9551424961331493,3.6521739130434785,3.6521739130434785
1146,"(7, -8, 6)",0.0,3.35,1.27,579.7,"(6, 8, 7)",0.955142496133149,2.6377952755905514,2.6377952755905514
1147,"(-8, -8, 0)",9.12,9.08,1.35,291.7,"(0, 8, 8)",1.0305197452317447,6.725925925925925,-0.029629629629628996
1148,"(-8, 8, 0)",9.12,15.31,0.91,298.5,"(0, 8, 8)",1.0305197452317445,16.824175824175825,6.802197802197804
1149,"(8, -8, 0)",9.12,14.42,0.87,284.8,"(0, 8, 8)",1.0305197452317445,16.57471264367816,6.0919540229885065
1150,"(8, 8, 0)",9.12,18.67,0.65,282.9,"(0, 8, 8)",1.0305197452317447,28.723076923076924,14.692307692307695
1151,"(8, -8, -1)",1.5,2.2,1.21,233.7,"(1, 8, 8)",1.0265177116850448,1.8181818181818183,0.5785123966942151
1152,"(-8, 8, -1)",1.5,1.04,0.93,349.0,"(1, 8, 8)",1.0265177116850448,1.118279569892473,-0.49462365591397844
1153,"(-8, 8, 1)",1.5,1.59,1.38,247.6,"(1, 8, 8)",1.0265177116850448,1.1521739130434785,0.0652173913043479
1154,"(8, -8, 1)",1.5,2.06,1.04,336.5,"(1, 8, 8)",1.0265177116850448,1.9807692307692308,0.5384615384615385
1155,"(8, -8, -2)",42.75,49.68,1.68,184.2,"(2, 8, 8)",1.0147856953937404,29.571428571428573,4.125
1156,"(-8, 8, -2)",42.75,55.94,1.6,399.9,"(2, 8, 8)",1.0147856953937404,34.9625,8.243749999999999
1157,"(-8, 8, 2)",42.75,45.68,1.88,198.7,"(2, 8, 8)",1.0147856953937404,24.297872340425535,1.5585106382978722
1158,"(8, -8, 2)",42.75,57.95,1.69,385.3,"(2, 8, 8)",1.0147856953937404,34.28994082840237,8.994082840236688
1159,"(8, -8, -3)",139.32,107.75,2.59,135.4,"(3, 8, 8)",0.9960955931319713,41.602316602316606,-12.189189189189188
1160,"(-8, 8, -3)",139.32,162.26,3.53,448.8,"(3, 8, 8)",0.9960955931319713,45.96600566572238,6.498583569405099
1161,"(-8, 8, 3)",139.32,119.07,2.97,150.3,"(3, 8, 8)",0.9960955931319713,40.090909090909086,-6.8181818181818175
1162,"(8, -8, 3)",139.32,146.06,3.23,433.8,"(3, 8, 8)",0.9960955931319713,45.21981424148607,2.0866873065015508
1163,"(8, -8, -4)",0.01,1.74,1.48,90.0,"(4, 8, 8)",0.9715833333333331,1.1756756756756757,1.1689189189189189
1164,"(-8, 8, -4)",0.01,6.5,1.22,490.9,"(4, 8, 8)",0.9715833333333331,5.327868852459017,5.3196721311475414
1165,"(-8, 8, 4)",0.01,1.5,1.82,104.8,"(4, 8, 8)",0.9715833333333331,0.8241758241758241,0.8186813186813187
1166,"(8, -8, 4)",0.01,1.44,1.17,483.5,"(4, 8, 8)",0.9715833333333331,1.2307692307692308,1.2222222222222223
1167,"(8, -8, -5)",0.13,4.04,1.47,45.2,"(5, 8, 8)",0.9425742840995351,2.748299319727891,2.6598639455782314
1168,"(-8, 8, -5)",0.13,4.24,1.34,540.0,"(5, 8, 8)",0.9425742840995351,3.1641791044776117,3.0671641791044775
1169,"(-8, 8, 5)",0.13,2.41,2.01,61.8,"(5, 8, 8)",0.9425742840995351,1.1990049751243783,1.1343283582089554
1170,"(8, -8, 5)",0.13,3.25,1.34,524.9,"(5, 8, 8)",0.9425742840995351,2.425373134328358,2.328358208955224
1171,"(8, -8, -6)",0.09,-0.62,1.48,9.3,"(6, 8, 8)",0.9104149449296289,-0.4189189189189189,-0.4797297297297297
1172,"(-8, 8, -6)",0.09,2.15,1.68,572.6,"(6, 8, 8)",0.9104149449296289,1.2797619047619047,1.2261904761904763
1173,"(-8, 8, 6)",0.09,-1.9,1.9,10.5,"(6, 8, 8)",0.9104149449296289,-1.0,-1.0473684210526317
1174,"(8, -8, 6)",0.09,1.55,1.5,562.9,"(6, 8, 8)",0.9104149449296289,1.0333333333333334,0.9733333333333333
1175,"(-9, 0, 0)",194.54,54.62,1.41,310.8,"(0, 9, 0)",1.2954444444444444,38.73758865248227,-99.23404255319149
1176,"(0, -9, 0)",194.54,56.73,1.53,275.9,"(0, 9, 0)",1.2954444444444444,37.07843137254902,-90.0718954248366
1177,"(9, 0, 0)",194.54,45.17,1.1,294.1,"(0, 9, 0)",1.2954444444444444,41.06363636363636,-135.79090909090908
1178,"(0, 9, 0)",194.54,47.4,1.14,291.3,"(0, 9, 0)",1.2954444444444444,41.578947368421055,-129.0701754385965
1179,"(-9, -1, 0)",19.79,24.31,1.06,313.8,"(0, 9, 1)",1.2875211625066358,22.933962264150942,4.264150943396226
1180,"(0, -9, -1)",19.79,16.44,1.22,193.2,"(0, 9, 1)",1.2875211625066358,13.475409836065575,-2.7459016393442606
1181,"(-9, 1, 0)",19.79,27.07,1.05,308.4,"(0, 9, 1)",1.2875211625066358,25.78095238095238,6.9333333333333345
1182,"(0, 9, 1)",19.79,18.31,0.73,210.2,"(0, 9, 1)",1.2875211625066358,25.082191780821915,-2.027397260273973
1183,"(9, -1, 0)",19.79,21.49,0.77,292.0,"(0, 9, 1)",1.2875211625066358,27.909090909090907,2.207792207792207
1184,"(0, -9, 1)",19.79,22.23,1.23,361.7,"(0, 9, 1)",1.2875211625066358,18.073170731707318,1.983739837398375
1185,"(9, 1, 0)",19.79,19.94,0.75,294.3,"(0, 9, 1)",1.2875211625066358,26.58666666666667,0.20000000000000284
1186,"(0, 9, -1)",19.79,22.56,0.77,375.0,"(0, 9, 1)",1.2875211625066358,29.298701298701296,3.597402597402597
1187,"(-9, 0, -1)",19.79,14.18,1.16,406.9,"(0, 9, 1)",1.2875211625066358,12.224137931034484,-4.836206896551724
1188,"(-1, -9, 0)",19.79,17.21,1.05,272.5,"(0, 9, 1)",1.2875211625066358,16.39047619047619,-2.4571428571428555
1189,"(-9, 0, 1)",19.79,5.3,2.16,213.1,"(0, 9, 1)",1.2875211625066358,2.4537037037037033,-6.708333333333332
1190,"(-1, 9, 0)",19.79,26.88,0.83,293.5,"(0, 9, 1)",1.2875211625066358,32.3855421686747,8.542168674698795
1191,"(9, 0, 1)",19.79,17.79,0.78,390.5,"(0, 9, 1)",1.2875211625066358,22.807692307692307,-2.564102564102564
1192,"(1, -9, 0)",19.79,24.03,1.0,278.4,"(0, 9, 1)",1.2875211625066358,24.03,4.240000000000002
1193,"(9, 0, -1)",19.79,17.24,0.82,195.1,"(0, 9, 1)",1.2875211625066358,21.024390243902438,-3.1097560975609766
1194,"(1, 9, 0)",19.79,27.11,0.82,292.1,"(0, 9, 1)",1.2875211625066358,33.0609756097561,8.926829268292684
1195,"(9, 1, 1)",18.65,20.64,0.85,406.6,"(1, 9, 1)",1.2797415072197995,24.282352941176473,2.3411764705882376
1196,"(1, 9, 1)",18.65,15.86,0.71,201.0,"(1, 9, 1)",1.2797415072197995,22.338028169014084,-3.9295774647887316
1197,"(9, -1, -1)",18.65,28.45,0.93,206.0,"(1, 9, 1)",1.2797415072197995,30.591397849462364,10.53763440860215
1198,"(1, -9, -1)",18.65,30.83,1.19,203.7,"(1, 9, 1)",1.2797415072197995,25.907563025210084,10.23529411764706
1199,"(-9, 1, -1)",18.65,20.39,1.25,392.9,"(1, 9, 1)",1.2797415072197995,16.312,1.3920000000000017
1200,"(-1, 9, -1)",18.65,21.19,0.78,369.4,"(1, 9, 1)",1.2797415072197995,27.166666666666668,3.25641025641026
1201,"(-9, -1, 1)",18.65,2.4,2.62,199.7,"(1, 9, 1)",1.2797415072197995,0.916030534351145,-6.202290076335878
1202,"(-1, -9, 1)",18.65,23.49,1.28,365.6,"(1, 9, 1)",1.2797415072197995,18.3515625,3.78125
1203,"(-9, -1, -1)",18.65,19.61,1.26,424.1,"(1, 9, 1)",1.2797415072197995,15.563492063492063,0.7619047619047625
1204,"(-1, -9, -1)",18.65,13.78,1.23,182.7,"(1, 9, 1)",1.2797415072197995,11.203252032520325,-3.959349593495934
1205,"(-9, 1, 1)",18.65,9.33,1.94,219.4,"(1, 9, 1)",1.2797415072197995,4.809278350515464,-4.804123711340205
1206,"(-1, 9, 1)",18.65,33.68,0.93,217.2,"(1, 9, 1)",1.2797415072197995,36.21505376344086,16.161290322580644
1207,"(9, -1, 1)",18.65,17.86,0.8,378.4,"(1, 9, 1)",1.2797415072197995,22.325,-0.9874999999999989
1208,"(1, -9, 1)",18.65,24.34,1.12,355.7,"(1, 9, 1)",1.2797415072197995,21.732142857142854,5.080357142857143
1209,"(9, 1, -1)",18.65,15.56,0.9,181.9,"(1, 9, 1)",1.2797415072197995,17.288888888888888,-3.433333333333331
1210,"(1, 9, -1)",18.65,14.86,0.65,383.2,"(1, 9, 1)",1.2797415072197995,22.86153846153846,-5.83076923076923
1211,"(-9, -2, 0)",26.12,28.26,1.3,316.2,"(0, 9, 2)",1.264596103853856,21.73846153846154,1.6461538461538465
1212,"(0, -9, -2)",26.12,26.41,1.63,116.1,"(0, 9, 2)",1.264596103853856,16.202453987730063,0.17791411042944735
1213,"(-9, 2, 0)",26.12,36.62,1.18,306.0,"(0, 9, 2)",1.264596103853856,31.033898305084744,8.89830508474576
1214,"(0, 9, 2)",26.12,37.21,1.13,131.5,"(0, 9, 2)",1.264596103853856,32.929203539823014,9.814159292035399
1215,"(9, -2, 0)",26.12,16.2,0.76,290.2,"(0, 9, 2)",1.264596103853856,21.31578947368421,-13.05263157894737
1216,"(0, -9, 2)",26.12,32.27,1.48,440.8,"(0, 9, 2)",1.264596103853856,21.804054054054056,4.155405405405407
1217,"(9, 2, 0)",26.12,22.87,0.83,297.1,"(0, 9, 2)",1.264596103853856,27.554216867469883,-3.91566265060241
1218,"(0, 9, -2)",26.12,33.55,0.97,455.4,"(0, 9, 2)",1.264596103853856,34.58762886597938,7.659793814432986
1219,"(-9, 0, -2)",26.12,34.04,1.53,497.6,"(0, 9, 2)",1.264596103853856,22.248366013071895,5.176470588235293
1220,"(-2, -9, 0)",26.12,20.17,1.21,271.3,"(0, 9, 2)",1.264596103853856,16.66942148760331,-4.917355371900826
1221,"(-9, 0, 2)",26.12,2.38,2.43,117.7,"(0, 9, 2)",1.264596103853856,0.9794238683127571,-9.76954732510288
1222,"(-2, 9, 0)",26.12,20.13,0.77,294.0,"(0, 9, 2)",1.264596103853856,26.142857142857142,-7.779220779220782
1223,"(9, 0, 2)",26.12,24.96,0.94,483.1,"(0, 9, 2)",1.264596103853856,26.553191489361705,-1.2340425531914896
1224,"(2, -9, 0)",26.12,26.15,0.95,280.1,"(0, 9, 2)",1.264596103853856,27.526315789473685,0.031578947368418514
1225,"(9, 0, -2)",26.12,32.16,1.24,103.5,"(0, 9, 2)",1.264596103853856,25.93548387096774,4.87096774193548
1226,"(2, 9, 0)",26.12,20.59,0.7,290.9,"(0, 9, 2)",1.264596103853856,29.414285714285715,-7.900000000000002
1227,"(9, 2, 1)",40.46,42.03,1.2,426.4,"(1, 9, 2)",1.2572223027788885,35.025000000000006,1.3083333333333336
1228,"(1, 9, 2)",40.46,32.22,1.03,115.1,"(1, 9, 2)",1.2572223027788885,31.28155339805825,-8.000000000000002
1229,"(9, -2, -1)",40.46,47.19,1.23,213.9,"(1, 9, 2)",1.2572223027788885,38.36585365853659,5.471544715447152
1230,"(1, -9, -2)",40.46,47.19,1.68,130.6,"(1, 9, 2)",1.2572223027788885,28.089285714285715,4.00595238095238
1231,"(-9, 2, -1)",40.46,43.3,1.48,382.2,"(1, 9, 2)",1.2572223027788885,29.256756756756754,1.9189189189189164
1232,"(-1, 9, -2)",40.46,34.97,1.01,442.4,"(1, 9, 2)",1.2572223027788885,34.62376237623762,-5.435643564356438
1233,"(-9, -2, 1)",40.46,6.12,3.63,180.2,"(1, 9, 2)",1.2572223027788885,1.6859504132231407,-9.460055096418735
1234,"(-1, -9, 2)",40.46,44.64,1.62,455.0,"(1, 9, 2)",1.2572223027788885,27.555555555555554,2.5802469135802464
1235,"(9, 1, 2)",40.46,44.81,1.22,510.4,"(1, 9, 2)",1.2572223027788885,36.72950819672131,3.5655737704918047
1236,"(2, 9, 1)",40.46,38.2,1.03,190.2,"(1, 9, 2)",1.2572223027788885,37.0873786407767,-2.1941747572815515
1237,"(9, -1, -2)",40.46,35.99,1.31,122.4,"(1, 9, 2)",1.2572223027788885,27.473282442748094,-3.4122137404580144
1238,"(2, -9, -1)",40.46,44.62,1.3,211.5,"(1, 9, 2)",1.2572223027788885,34.32307692307692,3.199999999999997
1239,"(-9, 1, -2)",40.46,53.35,1.79,475.4,"(1, 9, 2)",1.2572223027788885,29.804469273743017,7.201117318435754
1240,"(-2, 9, -1)",40.46,32.62,0.97,363.9,"(1, 9, 2)",1.2572223027788885,33.628865979381445,-8.082474226804127
1241,"(-9, -1, 2)",40.46,10.57,3.08,96.7,"(1, 9, 2)",1.2572223027788885,3.4318181818181817,-9.704545454545455
1242,"(-2, -9, 1)",40.46,24.69,1.51,374.0,"(1, 9, 2)",1.2572223027788885,16.350993377483444,-10.443708609271523
1243,"(-9, -2, -1)",40.46,43.79,1.73,446.1,"(1, 9, 2)",1.2572223027788885,25.3121387283237,1.9248554913294789
1244,"(-1, -9, -2)",40.46,38.17,1.78,98.1,"(1, 9, 2)",1.2572223027788885,21.4438202247191,-1.2865168539325837
1245,"(-9, 2, 1)",40.46,25.5,1.79,225.8,"(1, 9, 2)",1.2572223027788885,14.245810055865922,-8.35754189944134
1246,"(-1, 9, 2)",40.46,37.27,1.15,144.9,"(1, 9, 2)",1.2572223027788885,32.40869565217392,-2.773913043478259
1247,"(9, -2, 1)",40.46,33.37,1.04,368.2,"(1, 9, 2)",1.2572223027788885,32.08653846153846,-6.817307692307695
1248,"(1, -9, 2)",40.46,55.78,1.64,428.4,"(1, 9, 2)",1.2572223027788885,34.01219512195122,9.341463414634147
1249,"(9, 2, -1)",40.46,42.44,1.28,164.0,"(1, 9, 2)",1.2572223027788885,33.15625,1.5468749999999976
1250,"(1, 9, -2)",40.46,37.28,1.0,469.6,"(1, 9, 2)",1.2572223027788885,37.28,-3.1799999999999997
1251,"(-9, -1, -2)",40.46,53.93,1.78,525.9,"(1, 9, 2)",1.2572223027788885,30.297752808988765,7.5674157303370775
1252,"(-9, 1, 2)",40.46,20.11,2.53,137.9,"(1, 9, 2)",1.2572223027788885,7.948616600790515,-8.043478260869566
1253,"(-2, 9, 1)",40.46,50.36,1.22,224.2,"(1, 9, 2)",1.2572223027788885,41.278688524590166,8.114754098360654
1254,"(9, -1, 2)",40.46,37.05,1.11,461.3,"(1, 9, 2)",1.2572223027788885,33.37837837837837,-3.0720720720720753
1255,"(2, -9, 1)",40.46,32.08,1.13,350.1,"(1, 9, 2)",1.2572223027788885,28.38938053097345,-7.415929203539826
1256,"(9, 1, -2)",40.46,32.13,1.23,76.8,"(1, 9, 2)",1.2572223027788885,26.121951219512198,-6.772357723577234
1257,"(2, 9, -1)",40.46,35.04,0.91,391.9,"(1, 9, 2)",1.2572223027788885,38.505494505494504,-5.956043956043958
1258,"(9, 2, 2)",63.04,82.03,1.93,542.8,"(2, 9, 2)",1.235851528299415,42.502590673575135,9.83937823834197
1259,"(2, 9, 2)",63.04,62.61,1.5,95.8,"(2, 9, 2)",1.235851528299415,41.74,-0.28666666666666646
1260,"(9, -2, -2)",63.04,80.55,2.02,137.9,"(2, 9, 2)",1.235851528299415,39.87623762376237,8.668316831683168
1261,"(2, -9, -2)",63.04,71.97,1.96,143.0,"(2, 9, 2)",1.235851528299415,36.71938775510204,4.5561224489795915
1262,"(-9, 2, -2)",63.04,102.56,2.52,456.5,"(2, 9, 2)",1.235851528299415,40.698412698412696,15.682539682539684
1263,"(-2, 9, -2)",63.04,79.28,1.79,432.3,"(2, 9, 2)",1.235851528299415,44.29050279329609,9.072625698324023
1264,"(-2, -9, 2)",63.04,59.48,1.92,471.5,"(2, 9, 2)",1.235851528299415,30.979166666666668,-1.8541666666666679
1265,"(-9, -2, -2)",63.04,89.17,2.49,564.1,"(2, 9, 2)",1.235851528299415,35.81124497991968,10.493975903614459
1266,"(-2, -9, -2)",63.04,43.12,1.97,76.4,"(2, 9, 2)",1.235851528299415,21.888324873096444,-10.111675126903554
1267,"(-9, 2, 2)",63.04,37.09,2.6,151.4,"(2, 9, 2)",1.235851528299415,14.265384615384615,-9.980769230769228
1268,"(-2, 9, 2)",63.04,84.57,1.96,156.9,"(2, 9, 2)",1.235851528299415,43.147959183673464,10.984693877551017
1269,"(9, -2, 2)",63.04,77.0,1.81,442.9,"(2, 9, 2)",1.235851528299415,42.5414364640884,7.712707182320442
1270,"(2, -9, 2)",63.04,77.21,1.91,418.7,"(2, 9, 2)",1.235851528299415,40.424083769633505,7.418848167539265
