,Miller,Fc^2,Fo^2,Fo^2_sigma,ZOBS,asu,resolution,fcf_IOBS/SIGMA,Diff
628,"(1, -7, 2)",15.66,22.59,1.77,462.9,"(1, 7, 2)",1.5865889395060595,12.76271186440678,3.9152542372881354
629,"(7, 2, -1)",15.66,15.61,1.14,121.4,"(1, 7, 2)",1.5865889395060597,13.692982456140351,-0.04385964912280765
630,"(1, 7, -2)",15.66,49.78,1.62,515.5,"(1, 7, 2)",1.5865889395060595,30.728395061728392,21.06172839506173
631,"(-7, -1, -2)",15.66,57.21,2.91,594.1,"(1, 7, 2)",1.5865889395060597,19.659793814432987,14.278350515463917
632,"(-2, -7, -1)",15.66,43.79,2.8,127.2,"(1, 7, 2)",1.5865889395060597,15.639285714285714,10.046428571428573
633,"(-7, 1, 2)",15.66,108.27,3.1,99.3,"(1, 7, 2)",1.5865889395060595,34.9258064516129,29.874193548387098
634,"(-2, 7, 1)",15.66,29.44,1.34,204.5,"(1, 7, 2)",1.5865889395060595,21.970149253731343,10.283582089552239
635,"(7, -1, 2)",15.66,16.46,1.54,502.3,"(1, 7, 2)",1.5865889395060597,10.688311688311689,0.5194805194805199
636,"(2, -7, 1)",15.66,19.83,1.7,366.2,"(1, 7, 2)",1.5865889395060595,11.66470588235294,2.452941176470587
637,"(2, 7, -1)",15.66,46.82,1.53,419.5,"(1, 7, 2)",1.5865889395060597,30.601307189542485,20.366013071895424
638,"(2, 7, 2)",0.03,16.06,1.09,21.2,"(2, 7, 2)",1.5442722751021345,14.733944954128438,14.70642201834862
639,"(7, -2, -2)",0.03,13.73,1.5,110.3,"(2, 7, 2)",1.544272275102134,9.153333333333334,9.133333333333335
640,"(2, -7, -2)",0.03,16.39,1.91,113.3,"(2, 7, 2)",1.5442722751021343,8.581151832460733,8.565445026178011
641,"(-7, 2, -2)",0.03,10.77,1.7,485.6,"(2, 7, 2)",1.5442722751021343,6.3352941176470585,6.31764705882353
642,"(-2, 7, -2)",0.03,11.83,1.45,458.1,"(2, 7, 2)",1.544272275102134,8.158620689655173,8.13793103448276
643,"(-2, -7, 2)",0.03,23.53,2.55,531.2,"(2, 7, 2)",1.5442722751021343,9.227450980392158,9.215686274509805
644,"(-2, -7, -2)",0.03,4.34,2.64,7.3,"(2, 7, 2)",1.5442722751021345,1.6439393939393938,1.6325757575757573
645,"(-7, 2, 2)",0.03,28.29,2.18,120.3,"(2, 7, 2)",1.544272275102134,12.977064220183484,12.963302752293576
646,"(-2, 7, 2)",0.03,21.61,1.45,122.8,"(2, 7, 2)",1.5442722751021343,14.903448275862068,14.882758620689655
647,"(7, -2, 2)",0.03,43.9,1.84,476.3,"(2, 7, 2)",1.5442722751021343,23.85869565217391,23.842391304347824
648,"(2, -7, 2)",0.03,20.53,1.89,448.2,"(2, 7, 2)",1.544272275102134,10.862433862433864,10.846560846560847
649,"(2, 7, -2)",0.03,19.86,1.37,546.1,"(2, 7, 2)",1.5442722751021343,14.496350364963503,14.474452554744524
650,"(-7, -3, 0)",22.51,10.88,1.99,347.8,"(0, 7, 3)",1.5309017007115053,5.467336683417086,-5.844221105527638
651,"(-7, 3, 0)",22.51,50.7,2.07,302.2,"(0, 7, 3)",1.530901700711505,24.49275362318841,13.618357487922706
652,"(7, -3, 0)",22.51,40.73,1.87,292.3,"(0, 7, 3)",1.530901700711505,21.7807486631016,9.743315508021388
653,"(0, -7, 3)",22.51,21.61,1.8,569.7,"(0, 7, 3)",1.530901700711505,12.005555555555555,-0.5000000000000012
654,"(7, 3, 0)",22.51,171.07,3.63,317.3,"(0, 7, 3)",1.5309017007115053,47.1267217630854,40.925619834710744
655,"(0, 7, -3)",22.51,17.86,1.18,581.3,"(0, 7, 3)",1.530901700711505,15.135593220338983,-3.940677966101697
656,"(-3, -7, 0)",22.51,34.89,2.75,255.5,"(0, 7, 3)",1.5309017007115053,12.687272727272727,4.501818181818181
657,"(-3, 7, 0)",22.51,37.12,1.9,291.6,"(0, 7, 3)",1.530901700711505,19.53684210526316,7.689473684210524
658,"(3, -7, 0)",22.51,43.31,1.89,282.0,"(0, 7, 3)",1.530901700711505,22.915343915343918,11.005291005291006
659,"(3, 7, 0)",22.51,67.67,1.85,275.6,"(0, 7, 3)",1.5309017007115053,36.578378378378375,24.41081081081081
660,"(7, 3, 1)",257.85,179.54,3.8,552.3,"(1, 7, 3)",1.5178725131254254,47.247368421052634,-20.607894736842113
661,"(7, -3, -1)",257.85,133.01,3.03,208.5,"(1, 7, 3)",1.5178725131254254,43.897689768976896,-41.201320132013215
662,"(1, -7, -3)",257.85,299.8,6.41,13.3,"(1, 7, 3)",1.5178725131254254,46.770670826833076,6.5444617784711365
663,"(-7, 3, -1)",257.85,237.96,5.18,385.8,"(1, 7, 3)",1.5178725131254254,45.93822393822394,-3.8397683397683426
664,"(-1, 7, -3)",257.85,137.1,3.18,555.6,"(1, 7, 3)",1.5178725131254254,43.11320754716981,-37.97169811320755
665,"(3, 7, 1)",257.85,97.05,2.27,114.0,"(1, 7, 3)",1.5178725131254254,42.753303964757706,-70.83700440528635
666,"(3, -7, -1)",257.85,217.98,4.66,203.9,"(1, 7, 3)",1.5178725131254254,46.77682403433476,-8.555793991416316
667,"(-3, 7, -1)",257.85,186.67,4.08,370.2,"(1, 7, 3)",1.5178725131254254,45.752450980392155,-17.44607843137256
668,"(-3, -7, 1)",257.85,193.24,4.8,419.8,"(1, 7, 3)",1.5178725131254254,40.25833333333334,-13.46041666666667
669,"(-7, -3, -1)",257.85,182.3,4.17,580.2,"(1, 7, 3)",1.5178725131254254,43.71702637889688,-18.11750599520384
670,"(-7, 3, 1)",257.85,346.04,7.27,218.8,"(1, 7, 3)",1.5178725131254254,47.59834938101789,12.130674002751032
671,"(-1, 7, 3)",257.85,239.38,5.02,23.8,"(1, 7, 3)",1.5178725131254254,47.68525896414343,-3.679282868525902
672,"(7, -3, 1)",257.85,258.89,5.51,375.5,"(1, 7, 3)",1.5178725131254254,46.98548094373866,0.18874773139745257
673,"(1, -7, 3)",257.85,207.61,4.62,544.8,"(1, 7, 3)",1.5178725131254254,44.93722943722944,-10.874458874458876
674,"(7, 3, -1)",257.85,201.61,4.17,70.3,"(1, 7, 3)",1.5178725131254254,48.34772182254197,-13.486810551558756
675,"(-3, -7, -1)",257.85,128.16,3.96,94.4,"(1, 7, 3)",1.5178725131254254,32.36363636363636,-32.75000000000001
676,"(-3, 7, 1)",257.85,168.22,3.67,213.6,"(1, 7, 3)",1.5178725131254254,45.83651226158038,-24.422343324250686
677,"(7, -1, 3)",257.85,147.66,3.39,589.5,"(1, 7, 3)",1.5178725131254254,43.557522123893804,-32.50442477876107
678,"(3, -7, 1)",257.85,221.5,4.78,360.4,"(1, 7, 3)",1.5178725131254254,46.33891213389121,-7.604602510460255
679,"(3, 7, -1)",257.85,227.78,4.74,440.5,"(1, 7, 3)",1.5178725131254254,48.0548523206751,-6.343881856540088
680,"(7, -3, -2)",30.08,51.23,1.95,127.5,"(2, 7, 3)",1.4806944806952207,26.27179487179487,10.846153846153845
681,"(2, -7, -3)",30.08,36.4,2.0,37.6,"(2, 7, 3)",1.480694480695221,18.2,3.16
682,"(-7, 3, -2)",30.08,23.02,1.88,465.5,"(2, 7, 3)",1.480694480695221,12.24468085106383,-3.7553191489361697
683,"(-2, 7, -3)",30.08,44.04,1.78,534.3,"(2, 7, 3)",1.4806944806952207,24.741573033707866,7.842696629213483
684,"(7, -2, -3)",30.08,42.32,1.74,28.5,"(2, 7, 3)",1.4806944806952207,24.32183908045977,7.034482758620691
685,"(3, -7, -2)",30.08,40.21,2.0,128.6,"(2, 7, 3)",1.480694480695221,20.105,5.065000000000001
686,"(-7, 2, -3)",30.08,47.71,2.4,566.8,"(2, 7, 3)",1.480694480695221,19.879166666666666,7.345833333333335
687,"(-3, 7, -2)",30.08,36.48,1.77,445.7,"(2, 7, 3)",1.4806944806952207,20.610169491525422,3.615819209039547
688,"(-7, 3, 2)",30.08,62.74,2.55,138.1,"(2, 7, 3)",1.4806944806952207,24.603921568627452,12.807843137254904
689,"(-2, 7, 3)",30.08,63.44,1.97,48.3,"(2, 7, 3)",1.480694480695221,32.203045685279186,16.934010152284262
690,"(7, -3, 2)",30.08,26.32,1.78,454.8,"(2, 7, 3)",1.480694480695221,14.786516853932584,-2.1123595505617967
691,"(2, -7, 3)",30.08,37.77,1.84,523.8,"(2, 7, 3)",1.4806944806952207,20.52717391304348,4.179347826086959
692,"(-7, 2, 3)",30.08,30.31,2.22,39.2,"(2, 7, 3)",1.4806944806952207,13.653153153153152,0.10360360360360378
693,"(-3, 7, 2)",30.08,61.04,1.98,138.6,"(2, 7, 3)",1.480694480695221,30.828282828282827,15.636363636363637
694,"(7, -2, 3)",30.08,39.43,1.9,555.7,"(2, 7, 3)",1.480694480695221,20.75263157894737,4.921052631578949
695,"(3, -7, 2)",30.08,48.21,2.03,435.5,"(2, 7, 3)",1.4806944806952207,23.748768472906406,8.931034482758623
696,"(7, -3, -3)",106.92,134.44,3.18,53.3,"(3, 7, 3)",1.4243735517501623,42.276729559748425,8.654088050314463
697,"(3, -7, -3)",106.92,108.27,2.87,58.5,"(3, 7, 3)",1.4243735517501626,37.724738675958186,0.47038327526132206
698,"(-7, 3, -3)",106.92,133.39,3.36,539.4,"(3, 7, 3)",1.4243735517501626,39.69940476190476,7.877976190476186
699,"(-3, 7, -3)",106.92,97.62,2.45,516.5,"(3, 7, 3)",1.4243735517501623,39.84489795918367,-3.795918367346937
700,"(-7, 3, 3)",106.92,108.37,3.24,64.1,"(3, 7, 3)",1.4243735517501623,33.44753086419753,0.4475308641975317
701,"(-3, 7, 3)",106.92,95.09,2.37,68.8,"(3, 7, 3)",1.4243735517501626,40.12236286919831,-4.991561181434598
702,"(7, -3, 3)",106.92,115.41,2.96,528.5,"(3, 7, 3)",1.4243735517501626,38.98986486486486,2.8682432432432416
703,"(3, -7, 3)",106.92,55.92,2.04,506.1,"(3, 7, 3)",1.4243735517501623,27.411764705882355,-25.0
704,"(-7, -4, 0)",21.58,83.07,3.04,386.0,"(0, 7, 4)",1.4461209705755813,27.32565789473684,20.226973684210524
705,"(-7, 4, 0)",21.58,46.81,2.24,300.3,"(0, 7, 4)",1.446120970575581,20.897321428571427,11.263392857142858
706,"(7, -4, 0)",21.58,58.76,2.18,290.5,"(0, 7, 4)",1.446120970575581,26.95412844036697,17.05504587155963
707,"(7, 4, 0)",21.58,35.61,1.24,332.0,"(0, 7, 4)",1.4461209705755813,28.717741935483872,11.31451612903226
708,"(-4, -7, 0)",21.58,22.05,3.11,248.8,"(0, 7, 4)",1.4461209705755813,7.090032154340837,0.15112540192926124
709,"(-4, 7, 0)",21.58,55.56,1.89,293.4,"(0, 7, 4)",1.446120970575581,29.3968253968254,17.97883597883598
710,"(4, -7, 0)",21.58,39.67,1.98,283.4,"(0, 7, 4)",1.446120970575581,20.035353535353536,9.136363636363638
711,"(4, 7, 0)",21.58,25.61,1.2,270.1,"(0, 7, 4)",1.4461209705755813,21.34166666666667,3.3583333333333343
712,"(7, -4, -1)",0.23,-1.11,1.28,213.6,"(1, 7, 4)",1.43512369332804,-0.8671875000000001,-1.046875
713,"(-7, 4, -1)",0.23,6.56,1.98,374.3,"(1, 7, 4)",1.43512369332804,3.313131313131313,3.196969696969697
714,"(4, 7, 1)",0.23,6.48,1.05,79.1,"(1, 7, 4)",1.4351236933280402,6.171428571428572,5.9523809523809526
715,"(4, -7, -1)",0.23,-1.43,1.43,211.8,"(1, 7, 4)",1.43512369332804,-1.0,-1.1608391608391608
716,"(-4, 7, -1)",0.23,0.65,1.4,365.6,"(1, 7, 4)",1.43512369332804,0.46428571428571436,0.30000000000000004
717,"(-4, -7, 1)",0.23,8.42,2.52,447.5,"(1, 7, 4)",1.4351236933280402,3.3412698412698414,3.25
718,"(-7, 4, 1)",0.23,0.51,1.99,216.8,"(1, 7, 4)",1.43512369332804,0.2562814070351759,0.14070351758793972
719,"(7, -4, 1)",0.23,5.88,1.57,365.4,"(1, 7, 4)",1.43512369332804,3.7452229299363053,3.598726114649681
720,"(-4, -7, -1)",0.23,1.31,3.18,62.1,"(1, 7, 4)",1.4351236933280402,0.4119496855345912,0.33962264150943394
721,"(-4, 7, 1)",0.23,4.48,1.12,221.4,"(1, 7, 4)",1.43512369332804,4.0,3.7946428571428568
722,"(4, -7, 1)",0.23,12.25,1.65,355.3,"(1, 7, 4)",1.43512369332804,7.424242424242425,7.284848484848485
723,"(4, 7, -1)",0.23,7.39,1.0,475.2,"(1, 7, 4)",1.4351236933280402,7.39,7.159999999999999
724,"(7, -4, -2)",7.07,70.53,2.21,141.8,"(2, 7, 4)",1.403578661126983,31.914027149321267,28.714932126696834
725,"(-7, 4, -2)",7.07,29.38,1.82,448.5,"(2, 7, 4)",1.403578661126983,16.142857142857142,12.258241758241757
726,"(4, -7, -2)",7.07,100.38,2.82,141.7,"(2, 7, 4)",1.403578661126983,35.59574468085106,33.08865248226951
727,"(-7, 4, 2)",7.07,93.05,2.76,152.6,"(2, 7, 4)",1.403578661126983,33.71376811594203,31.152173913043477
728,"(7, -4, 2)",7.07,33.46,1.79,437.8,"(2, 7, 4)",1.403578661126983,18.692737430167597,14.743016759776536
729,"(-4, 7, 2)",7.07,54.86,1.8,152.4,"(2, 7, 4)",1.403578661126983,30.477777777777778,26.549999999999997
730,"(4, -7, 2)",7.07,30.47,1.95,425.1,"(2, 7, 4)",1.403578661126983,15.625641025641025,12.0
731,"(7, -4, -3)",54.22,36.18,1.8,73.3,"(3, 7, 4)",1.3553312201141887,20.099999999999998,-10.022222222222222
732,"(-7, 4, -3)",54.22,115.51,2.95,516.5,"(3, 7, 4)",1.3553312201141887,39.15593220338983,20.776271186440677
733,"(-3, 7, -4)",54.22,49.92,1.94,580.8,"(3, 7, 4)",1.3553312201141887,25.7319587628866,-2.2164948453608235
734,"(4, -7, -3)",54.22,37.86,2.01,76.4,"(3, 7, 4)",1.3553312201141887,18.83582089552239,-8.139303482587065
735,"(-4, 7, -3)",54.22,93.97,2.49,501.4,"(3, 7, 4)",1.3553312201141887,37.73895582329317,15.963855421686745
736,"(-7, 4, 3)",54.22,63.02,2.49,84.2,"(3, 7, 4)",1.3553312201141887,25.309236947791163,3.5341365461847403
737,"(7, -4, 3)",54.22,71.22,2.27,505.5,"(3, 7, 4)",1.3553312201141887,31.374449339207047,7.488986784140969
738,"(3, -7, 4)",54.22,52.67,2.16,570.1,"(3, 7, 4)",1.3553312201141887,24.38425925925926,-0.7175925925925912
739,"(-4, 7, 3)",54.22,71.36,2.16,86.9,"(3, 7, 4)",1.3553312201141887,33.03703703703704,7.935185185185185
740,"(4, -7, 3)",54.22,89.26,2.55,490.5,"(3, 7, 4)",1.3553312201141887,35.003921568627455,13.741176470588238
741,"(7, -4, -4)",0.4,6.45,1.62,10.5,"(4, 7, 4)",1.295444444444444,3.9814814814814814,3.7345679012345676
742,"(4, -7, -4)",0.4,10.54,2.06,13.6,"(4, 7, 4)",1.2954444444444444,5.116504854368931,4.922330097087378
743,"(-7, 4, -4)",0.4,58.66,2.64,578.4,"(4, 7, 4)",1.2954444444444444,22.21969696969697,22.068181818181817
744,"(-4, 7, -4)",0.4,5.6,1.82,562.2,"(4, 7, 4)",1.295444444444444,3.0769230769230766,2.8571428571428568
745,"(-7, 4, 4)",0.4,5.59,2.47,20.4,"(4, 7, 4)",1.295444444444444,2.263157894736842,2.101214574898785
746,"(-4, 7, 4)",0.4,33.89,1.92,26.8,"(4, 7, 4)",1.2954444444444444,17.651041666666668,17.442708333333336
747,"(7, -4, 4)",0.4,11.61,2.01,566.5,"(4, 7, 4)",1.2954444444444444,5.776119402985075,5.577114427860697
748,"(4, -7, 4)",0.4,2.39,1.96,552.4,"(4, 7, 4)",1.295444444444444,1.219387755102041,1.0153061224489797
749,"(-7, 5, 0)",24.72,106.37,2.67,299.5,"(0, 7, 5)",1.3553312201141887,39.838951310861425,30.58052434456929
750,"(7, -5, 0)",24.72,69.11,2.34,288.8,"(0, 7, 5)",1.3553312201141887,29.534188034188034,18.970085470085472
751,"(7, 5, 0)",24.72,26.69,0.95,381.7,"(0, 7, 5)",1.3553312201141892,28.094736842105267,2.0736842105263182
752,"(-5, -7, 0)",24.72,-3.99,3.99,221.1,"(0, 7, 5)",1.3553312201141892,-1.0,-7.195488721804511
753,"(-5, 7, 0)",24.72,54.3,1.95,294.9,"(0, 7, 5)",1.3553312201141887,27.846153846153847,15.169230769230769
754,"(5, -7, 0)",24.72,86.02,2.53,284.5,"(0, 7, 5)",1.3553312201141887,34.0,24.229249011857707
755,"(5, 7, 0)",24.72,57.79,1.47,261.5,"(0, 7, 5)",1.3553312201141892,39.31292517006803,22.496598639455783
756,"(7, -5, -1)",31.35,22.19,1.5,220.3,"(1, 7, 5)",1.3462653576963692,14.793333333333335,-6.1066666666666665
757,"(-7, 5, -1)",31.35,34.77,1.93,367.9,"(1, 7, 5)",1.3462653576963692,18.01554404145078,1.772020725388602
758,"(5, 7, 1)",31.35,35.84,1.16,17.2,"(1, 7, 5)",1.3462653576963695,30.896551724137936,3.870689655172416
759,"(5, -7, -1)",31.35,40.41,1.72,218.1,"(1, 7, 5)",1.3462653576963692,23.494186046511626,5.267441860465113
760,"(-5, 7, -1)",31.35,43.21,1.83,361.6,"(1, 7, 5)",1.3462653576963692,23.612021857923498,6.48087431693989
761,"(-5, -7, 1)",31.35,106.47,4.12,480.8,"(1, 7, 5)",1.3462653576963695,25.842233009708735,18.233009708737864
762,"(-7, 5, 1)",31.35,33.66,1.82,231.2,"(1, 7, 5)",1.3462653576963692,18.494505494505493,1.2692307692307665
763,"(7, -5, 1)",31.35,66.27,2.19,357.2,"(1, 7, 5)",1.3462653576963692,30.26027397260274,15.945205479452053
764,"(-5, -7, -1)",31.35,6.59,4.52,24.7,"(1, 7, 5)",1.3462653576963695,1.4579646017699117,-5.4778761061946915
765,"(-5, 7, 1)",31.35,38.62,1.53,228.4,"(1, 7, 5)",1.3462653576963692,25.241830065359476,4.751633986928102
766,"(5, -7, 1)",31.35,47.52,1.95,351.2,"(1, 7, 5)",1.3462653576963692,24.36923076923077,8.292307692307693
767,"(5, 7, -1)",31.35,50.76,1.4,521.1,"(1, 7, 5)",1.3462653576963695,36.25714285714286,13.864285714285712
768,"(7, -5, -2)",2.84,50.27,2.1,153.3,"(2, 7, 5)",1.3201217941091838,23.93809523809524,22.58571428571429
769,"(-7, 5, -2)",2.84,5.81,1.7,434.3,"(2, 7, 5)",1.3201217941091838,3.4176470588235293,1.7470588235294116
770,"(5, -7, -2)",2.84,32.1,2.02,153.3,"(2, 7, 5)",1.3201217941091838,15.891089108910892,14.485148514851486
771,"(-5, 7, -2)",2.84,22.36,1.63,426.4,"(2, 7, 5)",1.3201217941091838,13.717791411042946,11.975460122699387
772,"(-7, 5, 2)",2.84,39.12,2.22,164.5,"(2, 7, 5)",1.3201217941091838,17.621621621621617,16.34234234234234
773,"(7, -5, 2)",2.84,21.28,1.72,423.2,"(2, 7, 5)",1.3201217941091838,12.372093023255815,10.72093023255814
774,"(-5, 7, 2)",2.84,35.02,1.72,163.9,"(2, 7, 5)",1.3201217941091838,20.360465116279073,18.7093023255814
775,"(5, -7, 2)",2.84,76.73,2.38,415.6,"(2, 7, 5)",1.3201217941091838,32.23949579831933,31.04621848739496
776,"(7, -5, -3)",12.11,119.79,3.24,90.5,"(3, 7, 5)",1.2797415072197995,36.97222222222222,33.23456790123457
777,"(-7, 5, -3)",12.11,18.3,1.89,497.1,"(3, 7, 5)",1.2797415072197995,9.682539682539684,3.275132275132276
778,"(5, -7, -3)",12.11,120.17,3.31,91.5,"(3, 7, 5)",1.2797415072197995,36.30513595166163,32.646525679758305
779,"(-5, 7, -3)",12.11,22.82,1.76,488.2,"(3, 7, 5)",1.2797415072197995,12.965909090909092,6.085227272727273
780,"(-7, 5, 3)",12.11,83.23,3.15,101.5,"(3, 7, 5)",1.2797415072197995,26.422222222222224,22.57777777777778
781,"(7, -5, 3)",12.11,18.0,1.91,485.8,"(3, 7, 5)",1.2797415072197995,9.424083769633508,3.083769633507854
782,"(5, -7, 3)",12.11,27.61,1.92,477.1,"(3, 7, 5)",1.2797415072197995,14.380208333333334,8.072916666666668
783,"(7, -5, -4)",147.2,151.85,3.75,31.4,"(4, 7, 5)",1.2289665079967709,40.49333333333333,1.2400000000000015
784,"(-7, 5, -4)",147.2,176.21,4.31,555.5,"(4, 7, 5)",1.228966507996771,40.88399071925755,6.730858468677499
785,"(5, -7, -4)",147.2,134.82,3.61,34.3,"(4, 7, 5)",1.228966507996771,37.34626038781163,-3.4293628808864254
786,"(-5, 7, -4)",147.2,119.22,3.16,545.6,"(4, 7, 5)",1.2289665079967709,37.72784810126582,-8.854430379746832
787,"(-7, 5, 4)",147.2,189.72,4.89,43.4,"(4, 7, 5)",1.2289665079967709,38.79754601226994,8.695296523517385
788,"(7, -5, 4)",147.2,200.37,4.67,543.5,"(4, 7, 5)",1.228966507996771,42.90578158458244,11.385438972162744
789,"(-5, 7, 4)",147.2,149.47,3.79,45.5,"(4, 7, 5)",1.228966507996771,39.437994722955146,0.5989445910290264
790,"(5, -7, 4)",147.2,158.23,3.89,534.2,"(4, 7, 5)",1.2289665079967709,40.67609254498714,2.83547557840617
791,"(-7, 6, 0)",0.02,63.81,1.99,298.5,"(0, 7, 6)",1.264596103853856,32.06532663316583,32.05527638190955
792,"(7, -6, 0)",0.02,60.34,2.18,287.3,"(0, 7, 6)",1.264596103853856,27.678899082568808,27.6697247706422
793,"(-6, -7, 0)",0.02,21.82,4.41,213.5,"(0, 7, 6)",1.2645961038538562,4.947845804988662,4.9433106575963714
794,"(-6, 7, 0)",0.02,44.4,1.75,296.5,"(0, 7, 6)",1.264596103853856,25.37142857142857,25.359999999999996
795,"(6, -7, 0)",0.02,46.22,1.99,285.4,"(0, 7, 6)",1.264596103853856,23.22613065326633,23.21608040201005
796,"(6, 7, 0)",0.02,131.78,2.78,245.8,"(0, 7, 6)",1.2645961038538562,47.40287769784173,47.39568345323741
797,"(7, -6, -1)",8.47,20.61,1.63,224.5,"(1, 7, 6)",1.2572223027788882,12.644171779141105,7.447852760736196
798,"(-7, 6, -1)",8.47,10.4,1.71,361.3,"(1, 7, 6)",1.2572223027788882,6.08187134502924,1.1286549707602338
799,"(6, -7, -1)",8.47,18.0,1.61,223.5,"(1, 7, 6)",1.2572223027788882,11.180124223602483,5.919254658385093
800,"(-6, 7, -1)",8.47,33.73,1.8,358.6,"(1, 7, 6)",1.2572223027788882,18.738888888888887,14.033333333333331
801,"(-7, 6, 1)",8.47,42.2,1.92,235.8,"(1, 7, 6)",1.2572223027788882,21.979166666666668,17.567708333333336
802,"(7, -6, 1)",8.47,25.52,1.81,350.1,"(1, 7, 6)",1.2572223027788882,14.099447513812153,9.419889502762429
803,"(-6, 7, 1)",8.47,30.77,1.65,234.5,"(1, 7, 6)",1.2572223027788882,18.64848484848485,13.515151515151514
804,"(6, -7, 1)",8.47,33.44,1.88,347.3,"(1, 7, 6)",1.2572223027788882,17.78723404255319,13.28191489361702
805,"(7, -6, -2)",25.91,45.54,2.18,163.0,"(2, 7, 6)",1.235851528299415,20.889908256880734,9.004587155963302
806,"(-7, 6, -2)",25.91,34.88,1.73,422.5,"(2, 7, 6)",1.235851528299415,20.16184971098266,5.184971098265898
807,"(6, -7, -2)",25.91,57.14,2.3,162.8,"(2, 7, 6)",1.235851528299415,24.843478260869567,13.578260869565218
808,"(-6, 7, -2)",25.91,45.71,1.78,419.0,"(2, 7, 6)",1.235851528299415,25.679775280898877,11.123595505617978
809,"(-7, 6, 2)",25.91,27.23,2.08,174.8,"(2, 7, 6)",1.235851528299415,13.091346153846153,0.6346153846153847
810,"(7, -6, 2)",25.91,47.09,1.88,411.0,"(2, 7, 6)",1.235851528299415,25.047872340425535,11.265957446808512
811,"(-6, 7, 2)",25.91,72.46,2.36,174.4,"(2, 7, 6)",1.235851528299415,30.703389830508474,19.72457627118644
812,"(6, -7, 2)",25.91,44.72,1.87,407.5,"(2, 7, 6)",1.235851528299415,23.914438502673796,10.058823529411763
813,"(7, -6, -3)",12.09,14.67,2.32,104.1,"(3, 7, 6)",1.202534031013127,6.323275862068966,1.1120689655172415
814,"(-7, 6, -3)",12.09,37.37,1.9,481.1,"(3, 7, 6)",1.202534031013127,19.66842105263158,13.305263157894736
815,"(6, -7, -3)",12.09,18.92,2.34,104.7,"(3, 7, 6)",1.202534031013127,8.085470085470087,2.91880341880342
816,"(-6, 7, -3)",12.09,26.29,1.76,476.9,"(3, 7, 6)",1.202534031013127,14.9375,8.068181818181818
817,"(-7, 6, 3)",12.09,26.26,2.73,115.9,"(3, 7, 6)",1.202534031013127,9.61904761904762,5.190476190476192
818,"(7, -6, 3)",12.09,19.29,2.01,468.8,"(3, 7, 6)",1.202534031013127,9.597014925373134,3.582089552238806
819,"(-6, 7, 3)",12.09,11.45,2.4,116.6,"(3, 7, 6)",1.202534031013127,4.770833333333333,-0.26666666666666694
820,"(6, -7, 3)",12.09,17.59,1.93,465.5,"(3, 7, 6)",1.202534031013127,9.1139896373057,2.849740932642487
821,"(7, -6, -4)",52.27,48.14,2.49,49.4,"(4, 7, 6)",1.160113860065826,19.333333333333332,-1.6586345381526113
822,"(-7, 6, -4)",52.27,40.18,2.2,535.6,"(4, 7, 6)",1.160113860065826,18.263636363636362,-5.495454545454547
823,"(6, -7, -4)",52.27,72.74,2.76,50.5,"(4, 7, 6)",1.160113860065826,26.355072463768117,7.416666666666664
824,"(-6, 7, -4)",52.27,70.84,2.43,531.4,"(4, 7, 6)",1.160113860065826,29.152263374485596,7.641975308641975
825,"(-7, 6, 4)",52.27,95.91,3.44,61.5,"(4, 7, 6)",1.160113860065826,27.88081395348837,12.686046511627906
826,"(7, -6, 4)",52.27,55.2,2.53,523.4,"(4, 7, 6)",1.160113860065826,21.81818181818182,1.158102766798419
827,"(-6, 7, 4)",52.27,84.71,3.02,62.4,"(4, 7, 6)",1.160113860065826,28.049668874172184,10.741721854304632
828,"(6, -7, 4)",52.27,73.49,2.66,519.3,"(4, 7, 6)",1.160113860065826,27.62781954887218,7.9774436090225525
829,"(-7, 6, -5)",33.96,63.0,2.92,586.4,"(5, 7, 6)",1.111642032801436,21.575342465753426,9.945205479452055
830,"(-6, 7, -5)",33.96,69.93,2.83,581.5,"(5, 7, 6)",1.111642032801436,24.710247349823323,12.710247349823323
831,"(7, -6, 5)",33.96,34.52,2.68,573.5,"(5, 7, 6)",1.111642032801436,12.880597014925373,0.20895522388059784
832,"(6, -7, 5)",33.96,62.07,2.81,569.2,"(5, 7, 6)",1.111642032801436,22.08896797153025,10.003558718861209
833,"(-7, -7, 0)",12.17,18.92,3.96,106.8,"(0, 7, 7)",1.1777368516934226,4.777777777777779,1.704545454545455
834,"(-7, 7, 0)",12.17,54.41,1.91,298.0,"(0, 7, 7)",1.1777368516934223,28.486910994764397,22.115183246073297
835,"(7, -7, 0)",12.17,55.43,2.15,285.9,"(0, 7, 7)",1.1777368516934223,25.78139534883721,20.12093023255814
836,"(7, 7, 0)",12.17,53.96,1.37,210.9,"(0, 7, 7)",1.1777368516934226,39.38686131386861,30.503649635036492
837,"(7, -7, -1)",12.73,8.9,1.73,227.9,"(1, 7, 7)",1.1717735888107152,5.144508670520231,-2.213872832369942
838,"(-7, 7, -1)",12.73,47.19,2.02,355.6,"(1, 7, 7)",1.1717735888107152,23.36138613861386,17.059405940594058
839,"(-7, 7, 1)",12.73,26.08,1.78,240.3,"(1, 7, 7)",1.1717735888107152,14.651685393258425,7.499999999999999
840,"(7, -7, 1)",12.73,7.69,1.82,343.4,"(1, 7, 7)",1.1717735888107152,4.225274725274725,-2.769230769230769
