,Miller,Fc^2,Fo^2,Fo^2_sigma,ZOBS,asu,resolution,fcf_IOBS/SIGMA,Diff
528,"(1, -7, 0)",213.33,35.16,0.96,281.8,"(0, 7, 1)",1.6488315923707915,36.625,-185.59375000000003
529,"(1, 7, 0)",213.33,36.83,0.91,289.6,"(0, 7, 1)",1.6488315923707915,40.47252747252747,-193.95604395604394
530,"(7, 1, 1)",74.03,61.36,1.39,445.7,"(1, 7, 1)",1.6325865499682564,44.143884892086334,-9.115107913669066
531,"(1, 7, 1)",74.03,66.69,1.51,170.4,"(1, 7, 1)",1.6325865499682564,44.16556291390728,-4.860927152317883
532,"(7, -1, -1)",74.03,41.3,1.09,185.3,"(1, 7, 1)",1.6325865499682564,37.88990825688073,-30.027522935779817
533,"(1, -7, -1)",74.03,36.92,1.23,187.2,"(1, 7, 1)",1.6325865499682564,30.01626016260163,-30.170731707317074
534,"(-7, 1, -1)",74.03,62.45,1.6,412.0,"(1, 7, 1)",1.6325865499682564,39.03125,-7.237499999999999
535,"(-1, 7, -1)",74.03,77.45,1.72,387.4,"(1, 7, 1)",1.6325865499682564,45.02906976744186,1.988372093023257
536,"(-7, -1, 1)",74.03,24.62,2.59,159.0,"(1, 7, 1)",1.6325865499682564,9.505791505791507,-19.077220077220076
537,"(-1, -7, 1)",74.03,52.89,1.72,398.9,"(1, 7, 1)",1.6325865499682564,30.75,-12.290697674418606
538,"(-7, -1, -1)",74.03,76.2,2.23,459.0,"(1, 7, 1)",1.6325865499682564,34.17040358744395,0.9730941704035883
539,"(-1, -7, -1)",74.03,75.68,2.1,157.2,"(1, 7, 1)",1.6325865499682564,36.03809523809524,0.7857142857142884
540,"(-1, 7, 1)",74.03,41.75,1.1,199.0,"(1, 7, 1)",1.6325865499682564,37.95454545454545,-29.345454545454544
541,"(7, -1, 1)",74.03,73.64,1.63,401.2,"(1, 7, 1)",1.6325865499682564,45.17791411042945,-0.23926380368098196
542,"(1, -7, 1)",74.03,62.66,1.52,377.4,"(1, 7, 1)",1.6325865499682564,41.223684210526315,-7.48026315789474
543,"(7, 1, -1)",74.03,60.94,1.41,148.2,"(1, 7, 1)",1.6325865499682564,43.21985815602837,-9.283687943262414
544,"(1, 7, -1)",74.03,64.28,1.46,410.7,"(1, 7, 1)",1.6325865499682564,44.02739726027397,-6.678082191780822
545,"(-7, -2, 0)",172.71,31.94,1.54,315.7,"(0, 7, 2)",1.6014868150777652,20.74025974025974,-91.40909090909092
546,"(0, -7, -2)",172.71,131.7,2.85,76.1,"(0, 7, 2)",1.6014868150777652,46.210526315789465,-14.389473684210532
547,"(-7, 2, 0)",172.71,39.46,1.1,304.2,"(0, 7, 2)",1.6014868150777652,35.87272727272727,-121.13636363636363
548,"(7, -2, 0)",172.71,32.44,0.88,293.1,"(0, 7, 2)",1.6014868150777652,36.86363636363636,-159.39772727272728
549,"(7, 2, 0)",172.71,37.61,0.9,300.9,"(0, 7, 2)",1.6014868150777652,41.788888888888884,-150.11111111111114
550,"(-2, -7, 0)",172.71,43.56,1.68,274.2,"(0, 7, 2)",1.6014868150777652,25.92857142857143,-76.875
551,"(-7, 0, 2)",172.71,80.38,3.19,66.9,"(0, 7, 2)",1.6014868150777652,25.197492163009404,-28.943573667711604
552,"(-2, 7, 0)",172.71,28.72,0.85,293.7,"(0, 7, 2)",1.6014868150777652,33.78823529411765,-169.4
553,"(2, -7, 0)",172.71,31.3,0.93,283.0,"(0, 7, 2)",1.6014868150777652,33.655913978494624,-152.0537634408602
554,"(2, 7, 0)",172.71,34.15,0.86,287.8,"(0, 7, 2)",1.6014868150777652,39.7093023255814,-161.11627906976744
555,"(7, 2, 1)",13.34,17.87,0.71,482.7,"(1, 7, 2)",1.5865889395060597,25.169014084507044,6.380281690140847
556,"(1, 7, 2)",13.34,17.62,0.87,62.9,"(1, 7, 2)",1.5865889395060597,20.252873563218394,4.919540229885059
557,"(-7, 2, -1)",13.34,10.89,0.89,397.5,"(1, 7, 2)",1.5865889395060595,12.235955056179776,-2.752808988764044
558,"(-1, 7, -2)",13.34,14.52,0.81,480.5,"(1, 7, 2)",1.5865889395060595,17.925925925925924,1.4567901234567897
559,"(-7, -2, 1)",13.34,17.76,2.6,127.2,"(1, 7, 2)",1.5865889395060597,6.830769230769231,1.7000000000000006
560,"(-1, -7, 2)",13.34,6.75,1.33,510.8,"(1, 7, 2)",1.5865889395060595,5.075187969924812,-4.954887218045112
561,"(7, 1, 2)",13.34,16.55,0.84,574.5,"(1, 7, 2)",1.5865889395060597,19.702380952380953,3.8214285714285725
562,"(2, 7, 1)",13.34,13.92,0.71,152.1,"(1, 7, 2)",1.5865889395060597,19.605633802816904,0.8169014084507044
563,"(2, -7, -1)",13.34,32.16,1.19,198.8,"(1, 7, 2)",1.5865889395060595,27.025210084033613,15.815126050420165
564,"(-7, 1, -2)",13.34,15.16,1.13,512.8,"(1, 7, 2)",1.5865889395060597,13.415929203539825,1.6106194690265492
565,"(-2, 7, -1)",13.34,14.14,0.77,380.1,"(1, 7, 2)",1.5865889395060595,18.363636363636363,1.0389610389610398
566,"(-2, -7, 1)",13.34,6.57,1.95,415.2,"(1, 7, 2)",1.5865889395060597,3.3692307692307693,-3.4717948717948715
567,"(-7, -2, -1)",13.34,14.2,1.61,498.4,"(1, 7, 2)",1.5865889395060597,8.819875776397515,0.5341614906832294
568,"(-1, -7, -2)",13.34,22.78,1.49,49.7,"(1, 7, 2)",1.5865889395060597,15.288590604026847,6.335570469798658
569,"(-7, 2, 1)",13.34,26.29,1.57,207.9,"(1, 7, 2)",1.5865889395060595,16.745222929936304,8.2484076433121
570,"(7, -2, 1)",13.34,12.69,0.73,386.4,"(1, 7, 2)",1.5865889395060595,17.383561643835616,-0.8904109589041102
571,"(1, -7, 2)",13.34,7.11,0.94,467.7,"(1, 7, 2)",1.5865889395060595,7.563829787234043,-6.627659574468085
572,"(7, 2, -1)",13.34,16.7,0.77,112.2,"(1, 7, 2)",1.5865889395060597,21.688311688311686,4.363636363636362
573,"(1, 7, -2)",13.34,18.25,0.8,523.4,"(1, 7, 2)",1.5865889395060595,22.8125,6.1375
574,"(-7, -1, -2)",13.34,28.71,2.28,591.2,"(1, 7, 2)",1.5865889395060597,12.592105263157896,6.741228070175439
575,"(-2, -7, -1)",13.34,47.44,2.3,133.9,"(1, 7, 2)",1.5865889395060597,20.62608695652174,14.826086956521738
576,"(-7, 1, 2)",13.34,39.5,2.02,95.8,"(1, 7, 2)",1.5865889395060595,19.554455445544555,12.950495049504951
577,"(7, -1, 2)",13.34,14.22,0.78,498.8,"(1, 7, 2)",1.5865889395060597,18.23076923076923,1.128205128205129
578,"(2, -7, 1)",13.34,9.45,0.85,370.0,"(1, 7, 2)",1.5865889395060595,11.117647058823529,-4.576470588235295
579,"(2, 7, -1)",13.34,13.76,0.72,429.2,"(1, 7, 2)",1.5865889395060597,19.11111111111111,0.5833333333333333
580,"(2, 7, 2)",0.01,7.76,0.9,31.0,"(2, 7, 2)",1.5442722751021345,8.622222222222222,8.61111111111111
581,"(7, -2, -2)",0.01,2.33,0.83,106.6,"(2, 7, 2)",1.544272275102134,2.807228915662651,2.795180722891567
582,"(2, -7, -2)",0.01,5.2,1.0,116.0,"(2, 7, 2)",1.5442722751021343,5.2,5.19
583,"(-7, 2, -2)",0.01,0.44,0.98,485.4,"(2, 7, 2)",1.5442722751021343,0.4489795918367347,0.4387755102040816
584,"(-2, 7, -2)",0.01,1.82,0.8,464.5,"(2, 7, 2)",1.544272275102134,2.275,2.2624999999999997
585,"(-2, -7, 2)",0.01,7.73,1.78,548.3,"(2, 7, 2)",1.5442722751021343,4.342696629213483,4.337078651685394
586,"(-2, -7, -2)",0.01,-2.65,2.65,15.8,"(2, 7, 2)",1.5442722751021345,-1.0,-1.0037735849056604
587,"(-7, 2, 2)",0.01,2.54,1.56,120.9,"(2, 7, 2)",1.544272275102134,1.6282051282051282,1.6217948717948718
588,"(-2, 7, 2)",0.01,0.84,0.79,126.2,"(2, 7, 2)",1.5442722751021343,1.0632911392405062,1.050632911392405
589,"(7, -2, 2)",0.01,4.12,0.74,476.5,"(2, 7, 2)",1.5442722751021343,5.5675675675675675,5.554054054054054
590,"(2, -7, 2)",0.01,0.7,0.95,453.4,"(2, 7, 2)",1.544272275102134,0.7368421052631579,0.7263157894736841
591,"(2, 7, -2)",0.01,7.67,0.75,552.9,"(2, 7, 2)",1.5442722751021343,10.226666666666667,10.213333333333333
592,"(-7, -3, 0)",17.83,26.44,1.56,321.0,"(0, 7, 3)",1.5309017007115053,16.94871794871795,5.519230769230771
593,"(-7, 3, 0)",17.83,31.56,1.02,301.6,"(0, 7, 3)",1.530901700711505,30.941176470588232,13.46078431372549
594,"(7, -3, 0)",17.83,30.57,0.89,290.3,"(0, 7, 3)",1.530901700711505,34.348314606741575,14.314606741573035
595,"(0, -7, 3)",17.83,26.6,1.04,576.0,"(0, 7, 3)",1.530901700711505,25.576923076923077,8.43269230769231
596,"(7, 3, 0)",17.83,46.54,1.04,304.2,"(0, 7, 3)",1.5309017007115053,44.75,27.60576923076923
597,"(0, 7, -3)",17.83,23.96,0.86,589.0,"(0, 7, 3)",1.530901700711505,27.86046511627907,7.127906976744189
598,"(-3, -7, 0)",17.83,23.98,1.66,268.5,"(0, 7, 3)",1.5309017007115053,14.44578313253012,3.7048192771084354
599,"(-3, 7, 0)",17.83,30.96,0.92,295.4,"(0, 7, 3)",1.530901700711505,33.65217391304348,14.271739130434785
600,"(3, -7, 0)",17.83,33.8,0.99,284.5,"(0, 7, 3)",1.530901700711505,34.14141414141414,16.13131313131313
601,"(3, 7, 0)",17.83,35.26,0.87,288.0,"(0, 7, 3)",1.5309017007115053,40.5287356321839,20.03448275862069
602,"(7, 3, 1)",206.07,189.19,3.84,539.9,"(1, 7, 3)",1.5178725131254254,49.26822916666667,-4.395833333333332
603,"(7, -3, -1)",206.07,134.84,2.82,207.4,"(1, 7, 3)",1.5178725131254254,47.815602836879435,-25.258865248226947
604,"(1, -7, -3)",206.07,329.1,6.84,18.1,"(1, 7, 3)",1.5178725131254254,48.1140350877193,17.98684210526316
605,"(-7, 3, -1)",206.07,208.84,4.31,385.5,"(1, 7, 3)",1.5178725131254254,48.454756380510446,0.6426914153132275
606,"(-1, 7, -3)",206.07,186.32,3.86,561.7,"(1, 7, 3)",1.5178725131254254,48.26943005181347,-5.116580310880829
607,"(3, 7, 1)",206.07,159.92,3.28,126.2,"(1, 7, 3)",1.5178725131254254,48.75609756097561,-14.070121951219514
608,"(3, -7, -1)",206.07,157.94,3.32,206.7,"(1, 7, 3)",1.5178725131254254,47.57228915662651,-14.496987951807228
609,"(-3, 7, -1)",206.07,171.0,3.54,373.4,"(1, 7, 3)",1.5178725131254254,48.30508474576271,-9.906779661016946
610,"(-3, -7, 1)",206.07,166.46,3.93,436.3,"(1, 7, 3)",1.5178725131254254,42.35623409669211,-10.078880407124677
611,"(-7, -3, -1)",206.07,187.41,4.04,562.7,"(1, 7, 3)",1.5178725131254254,46.38861386138614,-4.618811881188118
612,"(-7, 3, 1)",206.07,154.91,3.44,217.9,"(1, 7, 3)",1.5178725131254254,45.031976744186046,-14.872093023255813
613,"(-1, 7, 3)",206.07,250.23,5.16,29.4,"(1, 7, 3)",1.5178725131254254,48.49418604651162,8.55813953488372
614,"(7, -3, 1)",206.07,190.76,3.92,374.9,"(1, 7, 3)",1.5178725131254254,48.66326530612245,-3.9056122448979598
615,"(1, -7, 3)",206.07,165.67,3.5,550.3,"(1, 7, 3)",1.5178725131254254,47.33428571428571,-11.542857142857144
616,"(7, 3, -1)",206.07,220.76,4.49,60.3,"(1, 7, 3)",1.5178725131254254,49.16703786191536,3.271714922048997
617,"(-3, -7, -1)",206.07,135.52,3.66,106.3,"(1, 7, 3)",1.5178725131254254,37.02732240437159,-19.275956284153
618,"(-3, 7, 1)",206.07,134.84,2.84,217.2,"(1, 7, 3)",1.5178725131254254,47.47887323943662,-25.080985915492956
619,"(7, -1, 3)",206.07,197.81,4.06,588.9,"(1, 7, 3)",1.5178725131254254,48.721674876847295,-2.0344827586206877
620,"(3, -7, 1)",206.07,171.63,3.57,363.2,"(1, 7, 3)",1.5178725131254254,48.075630252100844,-9.647058823529411
621,"(3, 7, -1)",206.07,196.4,4.0,452.0,"(1, 7, 3)",1.5178725131254254,49.1,-2.417499999999997
622,"(7, -3, -2)",23.14,37.2,1.18,127.2,"(2, 7, 3)",1.4806944806952207,31.525423728813564,11.915254237288138
623,"(2, -7, -3)",23.14,36.12,1.54,41.8,"(2, 7, 3)",1.480694480695221,23.454545454545453,8.428571428571427
624,"(-7, 3, -2)",23.14,28.99,1.25,465.5,"(2, 7, 3)",1.480694480695221,23.192,4.679999999999998
625,"(-2, 7, -3)",23.14,29.72,1.06,539.6,"(2, 7, 3)",1.4806944806952207,28.037735849056602,6.207547169811319
626,"(7, -2, -3)",23.14,25.53,1.26,27.5,"(2, 7, 3)",1.4806944806952207,20.261904761904763,1.8968253968253972
627,"(3, -7, -2)",23.14,38.79,1.29,131.4,"(2, 7, 3)",1.480694480695221,30.069767441860463,12.131782945736433
628,"(-7, 2, -3)",23.14,31.33,1.43,567.5,"(2, 7, 3)",1.480694480695221,21.90909090909091,5.727272727272726
629,"(-3, 7, -2)",23.14,22.39,1.01,449.2,"(2, 7, 3)",1.4806944806952207,22.168316831683168,-0.7425742574257426
630,"(-7, 3, 2)",23.14,33.18,1.74,137.9,"(2, 7, 3)",1.4806944806952207,19.06896551724138,5.7701149425287355
631,"(-2, 7, 3)",23.14,31.43,1.34,52.5,"(2, 7, 3)",1.480694480695221,23.455223880597014,6.186567164179103
632,"(7, -3, 2)",23.14,36.61,1.11,454.8,"(2, 7, 3)",1.480694480695221,32.98198198198198,12.135135135135133
633,"(2, -7, 3)",23.14,30.61,1.09,528.3,"(2, 7, 3)",1.4806944806952207,28.082568807339445,6.85321100917431
634,"(-7, 2, 3)",23.14,14.16,2.36,37.4,"(2, 7, 3)",1.4806944806952207,6.0,-3.8050847457627124
635,"(-3, 7, 2)",23.14,39.9,1.22,142.4,"(2, 7, 3)",1.480694480695221,32.704918032786885,13.737704918032785
636,"(7, -2, 3)",23.14,33.58,1.09,555.7,"(2, 7, 3)",1.480694480695221,30.80733944954128,9.577981651376144
637,"(3, -7, 2)",23.14,21.56,1.05,439.0,"(2, 7, 3)",1.4806944806952207,20.53333333333333,-1.5047619047619065
638,"(7, -3, -3)",80.69,89.26,2.18,53.8,"(3, 7, 3)",1.4243735517501623,40.944954128440365,3.9311926605504617
639,"(3, -7, -3)",80.69,74.06,1.89,62.0,"(3, 7, 3)",1.4243735517501626,39.18518518518519,-3.5079365079365057
640,"(-7, 3, -3)",80.69,86.44,2.11,540.4,"(3, 7, 3)",1.4243735517501626,40.96682464454977,2.7251184834123223
641,"(-3, 7, -3)",80.69,62.35,1.49,520.5,"(3, 7, 3)",1.4243735517501623,41.84563758389262,-12.308724832214763
642,"(-7, 3, 3)",80.69,78.03,2.96,64.0,"(3, 7, 3)",1.4243735517501623,26.361486486486488,-0.8986486486486475
643,"(-3, 7, 3)",80.69,91.56,2.08,72.8,"(3, 7, 3)",1.4243735517501626,44.01923076923077,5.22596153846154
644,"(7, -3, 3)",80.69,82.26,1.89,529.1,"(3, 7, 3)",1.4243735517501626,43.523809523809526,0.8306878306878347
645,"(3, -7, 3)",80.69,66.74,1.65,509.8,"(3, 7, 3)",1.4243735517501623,40.448484848484846,-8.454545454545457
646,"(-7, 4, 0)",11.36,26.2,1.03,301.3,"(0, 7, 4)",1.446120970575581,25.436893203883493,14.407766990291261
647,"(7, -4, 0)",11.36,36.31,1.01,290.7,"(0, 7, 4)",1.446120970575581,35.95049504950495,24.702970297029704
648,"(7, 4, 0)",11.36,29.78,0.75,309.8,"(0, 7, 4)",1.4461209705755813,39.70666666666667,24.560000000000002
649,"(-4, -7, 0)",11.36,13.97,1.82,264.8,"(0, 7, 4)",1.4461209705755813,7.675824175824176,1.4340659340659347
650,"(-4, 7, 0)",11.36,37.64,0.97,296.0,"(0, 7, 4)",1.446120970575581,38.80412371134021,27.092783505154642
651,"(4, -7, 0)",11.36,31.58,0.98,286.0,"(0, 7, 4)",1.446120970575581,32.224489795918366,20.632653061224488
652,"(4, 7, 0)",11.36,27.92,0.73,285.1,"(0, 7, 4)",1.4461209705755813,38.24657534246575,22.68493150684932
653,"(7, -4, -1)",0.0,16.21,0.79,215.6,"(1, 7, 4)",1.43512369332804,20.518987341772153,20.518987341772153
654,"(-7, 4, -1)",0.0,9.67,0.98,375.7,"(1, 7, 4)",1.43512369332804,9.86734693877551,9.86734693877551
655,"(4, 7, 1)",0.0,7.47,0.61,91.4,"(1, 7, 4)",1.4351236933280402,12.245901639344263,12.245901639344263
656,"(4, -7, -1)",0.0,10.35,0.89,214.7,"(1, 7, 4)",1.43512369332804,11.629213483146067,11.629213483146067
657,"(-4, 7, -1)",0.0,9.18,0.74,369.4,"(1, 7, 4)",1.43512369332804,12.405405405405405,12.405405405405405
658,"(-4, -7, 1)",0.0,-1.94,1.94,481.8,"(1, 7, 4)",1.4351236933280402,-1.0,-1.0
659,"(-7, 4, 1)",0.0,12.2,1.38,224.0,"(1, 7, 4)",1.43512369332804,8.840579710144928,8.840579710144928
660,"(7, -4, 1)",0.0,8.09,0.75,366.3,"(1, 7, 4)",1.43512369332804,10.786666666666667,10.786666666666667
661,"(-4, -7, -1)",0.0,1.68,2.4,58.7,"(1, 7, 4)",1.4351236933280402,0.7,0.7
662,"(-4, 7, 1)",0.0,19.65,0.78,224.9,"(1, 7, 4)",1.43512369332804,25.19230769230769,25.19230769230769
663,"(4, -7, 1)",0.0,7.21,0.84,358.5,"(1, 7, 4)",1.43512369332804,8.583333333333334,8.583333333333334
664,"(4, 7, -1)",0.0,10.6,0.56,487.9,"(1, 7, 4)",1.4351236933280402,18.928571428571427,18.928571428571427
665,"(7, -4, -2)",6.33,17.82,0.99,141.9,"(2, 7, 4)",1.403578661126983,18.0,11.606060606060606
666,"(-7, 4, -2)",6.33,13.2,1.08,449.0,"(2, 7, 4)",1.403578661126983,12.222222222222221,6.36111111111111
667,"(4, -7, -2)",6.33,31.32,1.23,144.0,"(2, 7, 4)",1.403578661126983,25.463414634146343,20.31707317073171
668,"(-4, 7, -2)",6.33,15.71,0.91,438.1,"(2, 7, 4)",1.403578661126983,17.263736263736263,10.307692307692308
669,"(-7, 4, 2)",6.33,36.06,1.54,154.0,"(2, 7, 4)",1.403578661126983,23.415584415584416,19.30519480519481
670,"(7, -4, 2)",6.33,15.38,0.91,438.0,"(2, 7, 4)",1.403578661126983,16.9010989010989,9.945054945054945
671,"(-4, 7, 2)",6.33,23.15,0.93,154.7,"(2, 7, 4)",1.403578661126983,24.892473118279568,18.086021505376344
672,"(4, -7, 2)",6.33,15.17,1.06,427.7,"(2, 7, 4)",1.403578661126983,14.31132075471698,8.339622641509433
673,"(7, -4, -3)",42.91,49.15,1.49,74.0,"(3, 7, 4)",1.3553312201141887,32.986577181208055,4.187919463087249
674,"(-7, 4, -3)",42.91,72.44,1.83,517.5,"(3, 7, 4)",1.3553312201141887,39.58469945355191,16.136612021857925
675,"(-3, 7, -4)",42.91,45.43,1.26,585.9,"(3, 7, 4)",1.3553312201141887,36.05555555555556,2.0000000000000027
676,"(4, -7, -3)",42.91,48.79,1.46,78.9,"(3, 7, 4)",1.3553312201141887,33.417808219178085,4.0273972602739745
677,"(-4, 7, -3)",42.91,55.03,1.41,504.4,"(3, 7, 4)",1.3553312201141887,39.02836879432624,8.595744680851068
678,"(-7, 4, 3)",42.91,43.43,1.87,84.9,"(3, 7, 4)",1.3553312201141887,23.22459893048128,0.2780748663101621
679,"(7, -4, 3)",42.91,54.51,1.43,506.0,"(3, 7, 4)",1.3553312201141887,38.11888111888112,8.111888111888113
680,"(3, -7, 4)",42.91,41.74,1.29,574.1,"(3, 7, 4)",1.3553312201141887,32.356589147286826,-0.9069767441860423
681,"(-4, 7, 3)",42.91,51.42,1.38,90.2,"(3, 7, 4)",1.3553312201141887,37.2608695652174,6.1666666666666705
682,"(4, -7, 3)",42.91,54.56,1.47,493.2,"(3, 7, 4)",1.3553312201141887,37.1156462585034,7.925170068027215
683,"(7, -4, -4)",0.16,5.52,1.36,12.8,"(4, 7, 4)",1.295444444444444,4.0588235294117645,3.9411764705882346
684,"(4, -7, -4)",0.16,5.12,1.49,19.3,"(4, 7, 4)",1.2954444444444444,3.436241610738255,3.3288590604026846
685,"(-7, 4, -4)",0.16,2.89,1.31,578.7,"(4, 7, 4)",1.2954444444444444,2.2061068702290076,2.0839694656488548
686,"(-4, 7, -4)",0.16,3.32,0.95,563.9,"(4, 7, 4)",1.295444444444444,3.4947368421052634,3.326315789473684
687,"(-7, 4, 4)",0.16,9.73,1.99,22.2,"(4, 7, 4)",1.295444444444444,4.889447236180905,4.809045226130653
688,"(-4, 7, 4)",0.16,7.14,1.12,30.2,"(4, 7, 4)",1.2954444444444444,6.374999999999999,6.232142857142856
689,"(7, -4, 4)",0.16,3.75,0.97,566.6,"(4, 7, 4)",1.2954444444444444,3.865979381443299,3.7010309278350517
690,"(4, -7, 4)",0.16,6.71,1.0,556.5,"(4, 7, 4)",1.295444444444444,6.71,6.55
691,"(-7, 5, 0)",16.23,32.44,0.98,300.2,"(0, 7, 5)",1.3553312201141887,33.10204081632653,16.54081632653061
692,"(7, -5, 0)",16.23,28.77,0.94,289.3,"(0, 7, 5)",1.3553312201141887,30.606382978723406,13.340425531914894
693,"(7, 5, 0)",16.23,24.41,0.6,321.9,"(0, 7, 5)",1.3553312201141892,40.68333333333334,13.633333333333333
694,"(-5, 7, 0)",16.23,24.8,0.81,297.0,"(0, 7, 5)",1.3553312201141887,30.61728395061728,10.580246913580247
695,"(5, -7, 0)",16.23,27.8,0.95,286.0,"(0, 7, 5)",1.3553312201141887,29.263157894736842,12.178947368421053
696,"(5, 7, 0)",16.23,27.83,0.71,282.1,"(0, 7, 5)",1.3553312201141892,39.19718309859155,16.338028169014084
697,"(7, -5, -1)",22.39,28.21,0.99,220.7,"(1, 7, 5)",1.3462653576963692,28.494949494949495,5.878787878787879
698,"(-7, 5, -1)",22.39,33.91,1.13,368.7,"(1, 7, 5)",1.3462653576963692,30.008849557522122,10.194690265486724
699,"(5, 7, 1)",22.38,30.2,0.96,36.3,"(1, 7, 5)",1.3462653576963695,31.458333333333332,8.145833333333334
700,"(5, -7, -1)",22.39,29.5,1.08,220.1,"(1, 7, 5)",1.3462653576963692,27.314814814814813,6.583333333333332
701,"(-5, 7, -1)",22.39,40.83,1.16,364.3,"(1, 7, 5)",1.3462653576963692,35.19827586206897,15.89655172413793
702,"(-5, -7, 1)",22.39,34.64,2.34,503.8,"(1, 7, 5)",1.3462653576963695,14.803418803418804,5.235042735042735
703,"(-7, 5, 1)",22.39,27.76,1.27,231.4,"(1, 7, 5)",1.3462653576963692,21.858267716535433,4.228346456692914
704,"(7, -5, 1)",22.39,32.94,1.07,357.3,"(1, 7, 5)",1.3462653576963692,30.78504672897196,9.859813084112146
705,"(-5, -7, -1)",22.38,-0.4,3.29,12.9,"(1, 7, 5)",1.3462653576963695,-0.12158054711246201,-6.92401215805471
706,"(-5, 7, 1)",22.39,34.55,1.05,231.2,"(1, 7, 5)",1.3462653576963692,32.9047619047619,11.580952380952377
707,"(5, -7, 1)",22.39,40.0,1.2,353.1,"(1, 7, 5)",1.3462653576963692,33.333333333333336,14.675
708,"(5, 7, -1)",22.39,35.56,0.89,539.7,"(1, 7, 5)",1.3462653576963695,39.95505617977528,14.797752808988765
709,"(7, -5, -2)",2.54,12.47,1.08,154.5,"(2, 7, 5)",1.3201217941091838,11.546296296296296,9.194444444444443
710,"(-7, 5, -2)",2.54,6.4,1.06,434.2,"(2, 7, 5)",1.3201217941091838,6.037735849056604,3.6415094339622645
711,"(5, -7, -2)",2.54,10.75,1.14,154.9,"(2, 7, 5)",1.3201217941091838,9.42982456140351,7.201754385964914
712,"(-5, 7, -2)",2.54,5.87,0.9,427.9,"(2, 7, 5)",1.3201217941091838,6.522222222222222,3.7
713,"(-7, 5, 2)",2.54,16.5,1.48,165.8,"(2, 7, 5)",1.3201217941091838,11.14864864864865,9.432432432432433
714,"(7, -5, 2)",2.54,4.61,0.92,424.1,"(2, 7, 5)",1.3201217941091838,5.010869565217392,2.25
715,"(-5, 7, 2)",2.54,11.82,0.96,166.2,"(2, 7, 5)",1.3201217941091838,12.3125,9.666666666666668
716,"(5, -7, 2)",2.54,10.18,1.03,416.7,"(2, 7, 5)",1.3201217941091838,9.883495145631068,7.417475728155339
717,"(7, -5, -3)",10.33,31.04,1.43,91.3,"(3, 7, 5)",1.2797415072197995,21.706293706293707,14.482517482517483
718,"(-7, 5, -3)",10.33,17.37,1.17,499.1,"(3, 7, 5)",1.2797415072197995,14.846153846153848,6.017094017094018
719,"(5, -7, -3)",10.33,30.66,1.38,93.6,"(3, 7, 5)",1.2797415072197995,22.217391304347828,14.731884057971014
720,"(-5, 7, -3)",10.33,19.96,1.02,490.8,"(3, 7, 5)",1.2797415072197995,19.568627450980394,9.441176470588236
721,"(-7, 5, 3)",10.33,45.81,1.92,103.5,"(3, 7, 5)",1.2797415072197995,23.859375000000004,18.479166666666668
722,"(7, -5, 3)",10.33,19.58,1.05,487.5,"(3, 7, 5)",1.2797415072197995,18.647619047619045,8.809523809523807
723,"(-5, 7, 3)",10.33,36.47,1.33,105.6,"(3, 7, 5)",1.2797415072197995,27.421052631578945,19.654135338345863
724,"(5, -7, 3)",10.33,16.14,1.04,480.2,"(3, 7, 5)",1.2797415072197995,15.51923076923077,5.586538461538462
725,"(7, -5, -4)",117.5,110.8,2.72,32.5,"(4, 7, 5)",1.2289665079967709,40.73529411764706,-2.463235294117648
726,"(-7, 5, -4)",117.5,186.42,4.02,557.8,"(4, 7, 5)",1.228966507996771,46.37313432835821,17.144278606965173
727,"(5, -7, -4)",117.5,126.06,2.98,36.7,"(4, 7, 5)",1.228966507996771,42.302013422818796,2.872483221476511
728,"(-5, 7, -4)",117.5,142.42,3.1,549.4,"(4, 7, 5)",1.2289665079967709,45.941935483870964,8.03870967741935
729,"(-7, 5, 4)",117.5,134.26,3.43,45.1,"(4, 7, 5)",1.2289665079967709,39.14285714285714,4.8862973760932915
730,"(7, -5, 4)",117.5,155.59,3.35,545.5,"(4, 7, 5)",1.228966507996771,46.44477611940299,11.370149253731345
731,"(-5, 7, 4)",117.5,130.03,2.96,48.9,"(4, 7, 5)",1.228966507996771,43.929054054054056,4.233108108108109
732,"(5, -7, 4)",117.5,155.69,3.34,537.1,"(4, 7, 5)",1.2289665079967709,46.61377245508982,11.434131736526945
733,"(-7, 6, 0)",0.01,22.29,0.83,299.4,"(0, 7, 6)",1.264596103853856,26.85542168674699,26.843373493975903
734,"(7, -6, 0)",0.01,23.07,0.92,287.5,"(0, 7, 6)",1.264596103853856,25.07608695652174,25.065217391304344
735,"(-6, -7, 0)",0.01,6.0,1.98,236.4,"(0, 7, 6)",1.2645961038538562,3.0303030303030303,3.0252525252525255
736,"(-6, 7, 0)",0.01,20.19,0.75,298.0,"(0, 7, 6)",1.264596103853856,26.92,26.906666666666666
737,"(6, -7, 0)",0.01,25.31,0.94,286.4,"(0, 7, 6)",1.264596103853856,26.925531914893618,26.914893617021274
738,"(6, 7, 0)",0.01,48.83,1.07,274.2,"(0, 7, 6)",1.2645961038538562,45.63551401869159,45.626168224299064
739,"(7, -6, -1)",5.1,16.07,0.96,225.0,"(1, 7, 6)",1.2572223027788882,16.739583333333336,11.427083333333334
740,"(-7, 6, -1)",5.1,13.43,0.88,362.8,"(1, 7, 6)",1.2572223027788882,15.261363636363637,9.465909090909092
