,Miller,Fc^2,Fo^2,Fo^2_sigma,ZOBS,asu,resolution,fcf_IOBS/SIGMA,Diff
456,"(2, -6, 3)",50.88,71.41,2.27,552.6,"(2, 6, 3)",1.6655714285714283,31.45814977973568,9.044052863436121
457,"(-3, 6, 2)",50.88,63.84,1.97,122.0,"(2, 6, 3)",1.6655714285714283,32.40609137055838,6.5786802030456855
458,"(6, -2, 3)",50.88,56.41,1.93,582.5,"(2, 6, 3)",1.6655714285714283,29.2279792746114,2.865284974093261
459,"(3, -6, 2)",50.88,143.13,3.43,454.1,"(2, 6, 3)",1.6655714285714283,41.72886297376093,26.895043731778426
460,"(6, -3, -3)",44.79,49.15,1.73,31.3,"(3, 6, 3)",1.5865889395060595,28.410404624277454,2.520231213872832
461,"(3, -6, -3)",44.79,16.58,1.77,36.8,"(3, 6, 3)",1.5865889395060597,9.367231638418078,-15.937853107344633
462,"(-6, 3, -3)",44.79,70.21,2.38,559.4,"(3, 6, 3)",1.5865889395060597,29.5,10.68067226890756
463,"(-3, 6, -3)",44.79,41.29,1.82,539.9,"(3, 6, 3)",1.5865889395060595,22.686813186813186,-1.923076923076923
464,"(-6, 3, 3)",44.79,15.25,1.89,39.9,"(3, 6, 3)",1.5865889395060595,8.06878306878307,-15.62962962962963
465,"(-3, 6, 3)",44.79,56.47,1.85,45.6,"(3, 6, 3)",1.5865889395060597,30.524324324324322,6.313513513513513
466,"(6, -3, 3)",44.79,43.66,1.94,549.9,"(3, 6, 3)",1.5865889395060597,22.505154639175256,-0.5824742268041251
467,"(3, -6, 3)",44.79,43.81,2.02,530.9,"(3, 6, 3)",1.5865889395060595,21.68811881188119,-0.4851485148514836
468,"(-6, 4, 0)",0.81,59.0,1.98,299.2,"(0, 6, 4)",1.6168123969474864,29.7979797979798,29.38888888888889
469,"(6, -4, 0)",0.81,50.2,1.85,290.2,"(0, 6, 4)",1.6168123969474864,27.135135135135137,26.697297297297297
470,"(-4, -6, 0)",0.81,12.64,1.97,234.9,"(0, 6, 4)",1.6168123969474866,6.416243654822336,6.00507614213198
471,"(-4, 6, 0)",0.81,54.01,1.93,293.8,"(0, 6, 4)",1.6168123969474864,27.984455958549223,27.564766839378237
472,"(4, -6, 0)",0.81,83.0,2.37,285.0,"(0, 6, 4)",1.6168123969474864,35.0210970464135,34.679324894514764
473,"(4, 6, 0)",0.81,26.93,1.01,262.7,"(0, 6, 4)",1.6168123969474866,26.66336633663366,25.861386138613863
474,"(6, -4, -1)",188.72,156.87,3.45,207.8,"(1, 6, 4)",1.6014868150777652,45.469565217391306,-9.231884057971012
475,"(-6, 4, -1)",188.72,115.65,2.89,381.3,"(1, 6, 4)",1.6014868150777652,40.017301038062286,-25.28373702422145
476,"(4, 6, 1)",188.72,127.06,2.68,4.6,"(1, 6, 4)",1.6014868150777652,47.41044776119403,-23.007462686567163
477,"(4, -6, -1)",188.72,163.78,3.65,205.5,"(1, 6, 4)",1.6014868150777652,44.87123287671233,-6.832876712328766
478,"(-4, 6, -1)",188.72,178.78,3.94,373.3,"(1, 6, 4)",1.6014868150777652,45.3756345177665,-2.522842639593908
479,"(-4, -6, 1)",188.72,141.24,3.45,504.8,"(1, 6, 4)",1.6014868150777652,40.93913043478261,-13.762318840579706
480,"(-6, 4, 1)",188.72,263.0,5.62,217.0,"(1, 6, 4)",1.6014868150777652,46.79715302491103,13.217081850533807
481,"(6, -4, 1)",188.72,195.3,4.27,372.1,"(1, 6, 4)",1.6014868150777652,45.7377049180328,1.54098360655738
482,"(-4, 6, 1)",188.72,127.42,2.97,214.4,"(1, 6, 4)",1.6014868150777652,42.9023569023569,-20.639730639730637
483,"(4, -6, 1)",188.72,209.13,4.53,364.4,"(1, 6, 4)",1.6014868150777652,46.16556291390728,4.505518763796909
484,"(4, 6, -1)",188.72,165.85,3.46,534.8,"(1, 6, 4)",1.6014868150777652,47.933526011560694,-6.609826589595377
485,"(6, -4, -2)",51.14,45.67,1.81,128.7,"(2, 6, 4)",1.5579994097284775,25.23204419889503,-3.0220994475138117
486,"(-6, 4, -2)",51.14,71.21,2.2,459.9,"(2, 6, 4)",1.5579994097284777,32.36818181818181,9.12272727272727
487,"(4, -6, -2)",51.14,60.06,2.12,129.1,"(2, 6, 4)",1.5579994097284777,28.330188679245282,4.207547169811321
488,"(-4, 6, -2)",51.14,75.18,2.21,450.0,"(2, 6, 4)",1.5579994097284775,34.01809954751132,10.877828054298645
489,"(-6, 4, 2)",51.14,69.86,2.46,138.0,"(2, 6, 4)",1.5579994097284775,28.398373983739837,7.609756097560975
490,"(6, -4, 2)",51.14,122.39,2.94,450.5,"(2, 6, 4)",1.5579994097284777,41.62925170068027,24.23469387755102
491,"(-4, 6, 2)",51.14,81.14,2.33,138.3,"(2, 6, 4)",1.5579994097284777,34.82403433476395,12.875536480686694
492,"(4, -6, 2)",51.14,84.39,2.43,440.8,"(2, 6, 4)",1.5579994097284775,34.72839506172839,13.68312757201646
493,"(6, -4, -3)",46.57,119.87,2.9,55.2,"(3, 6, 4)",1.4927819831376339,41.334482758620695,25.275862068965523
494,"(-6, 4, -3)",46.57,88.31,2.5,532.6,"(3, 6, 4)",1.4927819831376339,35.324,16.696
495,"(4, -6, -3)",46.57,65.64,2.22,57.6,"(3, 6, 4)",1.4927819831376339,29.567567567567565,8.59009009009009
496,"(-4, 6, -3)",46.57,68.01,2.16,521.4,"(3, 6, 4)",1.4927819831376339,31.48611111111111,9.925925925925927
497,"(-6, 4, 3)",46.57,127.42,3.4,64.7,"(3, 6, 4)",1.4927819831376339,37.476470588235294,23.77941176470588
498,"(6, -4, 3)",46.57,54.42,1.98,523.0,"(3, 6, 4)",1.4927819831376339,27.484848484848484,3.9646464646464654
499,"(-4, 6, 3)",46.57,68.25,2.28,67.4,"(3, 6, 4)",1.4927819831376339,29.93421052631579,9.508771929824562
500,"(4, -6, 3)",46.57,45.9,1.89,511.9,"(3, 6, 4)",1.4927819831376339,24.285714285714285,-0.3544973544973554
501,"(-4, 6, -4)",1.64,23.07,1.62,586.4,"(4, 6, 4)",1.4138614261493025,14.24074074074074,13.228395061728394
502,"(6, -4, 4)",1.64,21.89,1.77,588.5,"(4, 6, 4)",1.413861426149303,12.36723163841808,11.440677966101696
503,"(4, -6, 4)",1.64,17.2,1.85,576.3,"(4, 6, 4)",1.4138614261493025,9.297297297297296,8.41081081081081
504,"(-6, 5, 0)",182.06,63.09,2.27,297.9,"(0, 6, 5)",1.4927819831376339,27.792951541850222,-52.409691629955944
505,"(6, -5, 0)",182.06,58.56,2.19,288.3,"(0, 6, 5)",1.4927819831376339,26.73972602739726,-56.39269406392694
506,"(-5, -6, 0)",182.06,14.48,2.9,202.2,"(0, 6, 5)",1.492781983137634,4.993103448275862,-57.78620689655173
507,"(-5, 6, 0)",182.06,42.25,1.67,295.6,"(0, 6, 5)",1.4927819831376339,25.29940119760479,-83.7185628742515
508,"(5, -6, 0)",182.06,46.5,2.09,286.0,"(0, 6, 5)",1.4927819831376339,22.248803827751196,-64.86124401913877
509,"(5, 6, 0)",182.06,157.95,3.24,244.8,"(0, 6, 5)",1.492781983137634,48.74999999999999,-7.441358024691362
510,"(6, -5, -1)",19.49,30.01,1.45,214.2,"(1, 6, 5)",1.480694480695221,20.696551724137933,7.2551724137931055
511,"(-6, 5, -1)",19.49,23.72,1.81,371.9,"(1, 6, 5)",1.480694480695221,13.104972375690608,2.3370165745856357
512,"(5, -6, -1)",19.49,34.25,1.6,213.1,"(1, 6, 5)",1.480694480695221,21.40625,9.225
513,"(-5, 6, -1)",19.49,34.56,1.57,368.5,"(1, 6, 5)",1.480694480695221,22.012738853503187,9.598726114649683
514,"(-6, 5, 1)",19.49,56.59,2.16,223.5,"(1, 6, 5)",1.480694480695221,26.199074074074073,17.175925925925927
515,"(6, -5, 1)",19.49,33.99,1.66,362.4,"(1, 6, 5)",1.480694480695221,20.475903614457835,8.734939759036147
516,"(-5, 6, 1)",19.49,32.21,1.44,222.4,"(1, 6, 5)",1.480694480695221,22.368055555555557,8.833333333333336
517,"(5, -6, 1)",19.49,34.73,1.71,358.9,"(1, 6, 5)",1.480694480695221,20.309941520467834,8.912280701754385
518,"(6, -5, -2)",7.9,30.92,1.72,142.2,"(2, 6, 5)",1.446120970575581,17.976744186046513,13.38372093023256
519,"(-6, 5, -2)",7.9,19.34,1.53,443.3,"(2, 6, 5)",1.446120970575581,12.640522875816993,7.477124183006535
520,"(5, -6, -2)",7.9,27.25,1.82,142.0,"(2, 6, 5)",1.446120970575581,14.972527472527473,10.631868131868131
521,"(-5, 6, -2)",7.9,49.92,1.82,439.4,"(2, 6, 5)",1.446120970575581,27.428571428571427,23.087912087912088
522,"(-6, 5, 2)",7.9,67.08,2.17,152.4,"(2, 6, 5)",1.446120970575581,30.912442396313363,27.27188940092166
523,"(6, -5, 2)",7.9,59.14,2.04,433.6,"(2, 6, 5)",1.446120970575581,28.99019607843137,25.11764705882353
524,"(-5, 6, 2)",7.9,35.1,1.65,151.9,"(2, 6, 5)",1.446120970575581,21.272727272727273,16.484848484848488
525,"(5, -6, 2)",7.9,40.12,1.93,429.5,"(2, 6, 5)",1.446120970575581,20.787564766839377,16.694300518134714
526,"(6, -5, -3)",73.3,93.11,2.5,74.4,"(3, 6, 5)",1.3935170356229694,37.244,7.924000000000001
527,"(-6, 5, -3)",73.3,101.47,2.58,510.9,"(3, 6, 5)",1.3935170356229694,39.32945736434108,10.918604651162791
528,"(5, -6, -3)",73.3,86.95,2.45,75.5,"(3, 6, 5)",1.3935170356229694,35.48979591836734,5.571428571428573
529,"(-5, 6, -3)",73.3,35.69,1.69,505.9,"(3, 6, 5)",1.3935170356229694,21.11834319526627,-22.254437869822485
530,"(-6, 5, 3)",73.3,62.87,2.27,85.0,"(3, 6, 5)",1.3935170356229694,27.696035242290748,-4.594713656387665
531,"(6, -5, 3)",73.3,64.71,2.15,500.6,"(3, 6, 5)",1.3935170356229694,30.09767441860465,-3.995348837209304
532,"(-5, 6, 3)",73.3,115.11,2.96,85.6,"(3, 6, 5)",1.3935170356229694,38.888513513513516,14.125000000000002
533,"(5, -6, 3)",73.3,34.37,1.83,495.6,"(3, 6, 5)",1.3935170356229694,18.78142076502732,-21.273224043715846
534,"(6, -5, -4)",3.5,8.4,1.64,12.6,"(4, 6, 5)",1.3286663609429183,5.121951219512195,2.987804878048781
535,"(-6, 5, -4)",3.5,20.72,1.97,572.4,"(4, 6, 5)",1.3286663609429186,10.51776649746193,8.741116751269034
536,"(5, -6, -4)",3.5,26.8,1.91,14.5,"(4, 6, 5)",1.3286663609429186,14.031413612565446,12.198952879581153
537,"(-5, 6, -4)",3.5,9.46,1.83,567.4,"(4, 6, 5)",1.3286663609429183,5.169398907103825,3.2568306010928967
538,"(-6, 5, 4)",3.5,7.76,2.09,21.8,"(4, 6, 5)",1.3286663609429183,3.7129186602870816,2.0382775119617227
539,"(6, -5, 4)",3.5,5.6,1.93,561.9,"(4, 6, 5)",1.3286663609429186,2.901554404145078,1.088082901554404
540,"(-5, 6, 4)",3.5,39.91,2.14,25.2,"(4, 6, 5)",1.3286663609429186,18.649532710280372,17.01401869158878
541,"(5, -6, 4)",3.5,11.01,2.0,556.9,"(4, 6, 5)",1.3286663609429183,5.505,3.755
542,"(-6, -6, 0)",64.73,87.32,3.4,84.2,"(0, 6, 6)",1.3740263269756596,25.682352941176468,6.64411764705882
543,"(-6, 6, 0)",64.73,66.22,2.04,297.1,"(0, 6, 6)",1.3740263269756594,32.46078431372549,0.7303921568627426
544,"(6, -6, 0)",64.73,112.33,3.0,286.7,"(0, 6, 6)",1.3740263269756594,37.443333333333335,15.866666666666665
545,"(6, 6, 0)",64.73,289.76,5.84,200.2,"(0, 6, 6)",1.3740263269756596,49.61643835616438,38.53253424657534
546,"(6, -6, -1)",55.65,79.62,2.16,219.4,"(1, 6, 6)",1.3645827351596862,36.861111111111114,11.097222222222225
547,"(-6, 6, -1)",55.65,46.11,1.85,364.4,"(1, 6, 6)",1.3645827351596862,24.924324324324324,-5.1567567567567565
548,"(-6, 6, 1)",55.65,84.05,2.32,229.5,"(1, 6, 6)",1.3645827351596862,36.22844827586207,12.241379310344827
549,"(6, -6, 1)",55.65,64.53,2.11,354.3,"(1, 6, 6)",1.3645827351596862,30.582938388625596,4.2085308056872055
550,"(6, -6, -2)",51.9,72.3,2.33,153.5,"(2, 6, 6)",1.3373790205984397,31.030042918454935,8.755364806866952
551,"(-6, 6, -2)",51.9,108.2,2.72,430.3,"(2, 6, 6)",1.3373790205984397,39.779411764705884,20.698529411764707
552,"(-6, 6, 2)",51.9,105.51,2.83,164.3,"(2, 6, 6)",1.3373790205984397,37.28268551236749,18.943462897526505
553,"(6, -6, 2)",51.9,79.58,2.38,419.6,"(2, 6, 6)",1.3373790205984397,33.436974789915965,11.630252100840336
554,"(6, -6, -3)",56.88,132.35,3.36,91.3,"(3, 6, 6)",1.2954444444444442,39.38988095238095,22.461309523809526
555,"(-6, 6, -3)",56.88,72.14,2.23,492.5,"(3, 6, 6)",1.2954444444444442,32.34977578475336,6.843049327354259
556,"(-6, 6, 3)",56.88,153.9,3.86,102.1,"(3, 6, 6)",1.2954444444444442,39.870466321243526,25.13471502590674
557,"(6, -6, 3)",56.88,66.03,2.3,481.6,"(3, 6, 6)",1.2954444444444442,28.708695652173915,3.9782608695652173
558,"(6, -6, -4)",4.83,20.56,2.13,33.1,"(4, 6, 6)",1.242853575995031,9.652582159624414,7.384976525821596
559,"(-6, 6, -4)",4.83,12.47,2.01,550.6,"(4, 6, 6)",1.242853575995031,6.2039800995024885,3.800995024875623
560,"(-6, 6, 4)",4.83,79.07,3.02,44.4,"(4, 6, 6)",1.242853575995031,26.18211920529801,24.58278145695364
561,"(6, -6, 4)",4.83,9.5,2.12,539.8,"(4, 6, 6)",1.242853575995031,4.481132075471698,2.202830188679245
562,"(-7, 0, 0)",18.84,34.93,1.94,312.4,"(0, 7, 0)",1.6655714285714283,18.00515463917526,8.293814432989691
563,"(0, -7, 0)",18.84,41.53,1.78,274.5,"(0, 7, 0)",1.6655714285714283,23.331460674157302,12.747191011235955
564,"(7, 0, 0)",18.84,51.01,1.71,299.7,"(0, 7, 0)",1.6655714285714283,29.830409356725145,18.812865497076025
565,"(0, 7, 0)",18.84,35.59,1.44,285.5,"(0, 7, 0)",1.6655714285714283,24.715277777777782,11.631944444444448
566,"(-7, -1, 0)",228.04,104.88,2.78,319.3,"(0, 7, 1)",1.6488315923707915,37.726618705035975,-44.302158273381295
567,"(0, -7, -1)",228.04,143.13,3.38,168.8,"(0, 7, 1)",1.6488315923707915,42.34615384615385,-25.121301775147927
568,"(-7, 1, 0)",228.04,63.45,2.17,308.4,"(0, 7, 1)",1.6488315923707915,29.239631336405534,-75.8479262672811
569,"(0, 7, 1)",228.04,89.25,2.14,179.9,"(0, 7, 1)",1.6488315923707915,41.705607476635514,-64.85514018691588
570,"(7, -1, 0)",228.04,70.89,2.01,296.9,"(0, 7, 1)",1.6488315923707915,35.268656716417915,-78.18407960199005
571,"(0, -7, 1)",228.04,171.41,3.86,380.5,"(0, 7, 1)",1.6488315923707915,44.40673575129534,-14.670984455958548
572,"(7, 1, 0)",228.04,63.12,1.84,303.0,"(0, 7, 1)",1.6488315923707915,34.30434782608695,-89.63043478260869
573,"(0, 7, -1)",228.04,188.56,3.99,392.0,"(0, 7, 1)",1.6488315923707915,47.25814536340852,-9.89473684210526
574,"(-7, 0, -1)",228.04,164.86,3.79,436.4,"(0, 7, 1)",1.6488315923707915,43.498680738786284,-16.670184696569915
575,"(-1, -7, 0)",228.04,71.97,2.26,270.1,"(0, 7, 1)",1.6488315923707915,31.845132743362836,-69.0575221238938
576,"(-7, 0, 1)",228.04,192.96,4.54,187.1,"(0, 7, 1)",1.6488315923707915,42.502202643171806,-7.726872246696032
577,"(-1, 7, 0)",228.04,64.79,1.87,287.8,"(0, 7, 1)",1.6488315923707915,34.64705882352941,-87.29946524064171
578,"(7, 0, 1)",228.04,179.76,3.93,423.6,"(0, 7, 1)",1.6488315923707915,45.74045801526717,-12.28498727735369
579,"(1, -7, 0)",228.04,39.65,1.74,277.7,"(0, 7, 1)",1.6488315923707915,22.78735632183908,-108.27011494252872
580,"(7, 0, -1)",228.04,113.23,2.69,174.0,"(0, 7, 1)",1.6488315923707915,42.09293680297398,-42.680297397769515
581,"(1, 7, 0)",228.04,79.26,2.06,282.9,"(0, 7, 1)",1.6488315923707915,38.47572815533981,-72.22330097087377
582,"(7, 1, 1)",86.19,79.41,2.14,451.0,"(1, 7, 1)",1.6325865499682564,37.10747663551402,-3.168224299065421
583,"(1, 7, 1)",86.19,98.86,2.31,163.4,"(1, 7, 1)",1.6325865499682564,42.79653679653679,5.484848484848485
584,"(7, -1, -1)",86.19,61.71,1.83,189.3,"(1, 7, 1)",1.6325865499682564,33.721311475409834,-13.377049180327866
585,"(1, -7, -1)",86.19,113.05,2.83,183.2,"(1, 7, 1)",1.6325865499682564,39.946996466431095,9.491166077738516
586,"(-7, 1, -1)",86.19,115.92,2.91,414.6,"(1, 7, 1)",1.6325865499682564,39.83505154639175,10.216494845360826
587,"(-1, 7, -1)",86.19,134.15,2.99,382.8,"(1, 7, 1)",1.6325865499682564,44.86622073578595,16.040133779264217
588,"(-7, -1, 1)",86.19,38.5,2.48,168.3,"(1, 7, 1)",1.6325865499682564,15.524193548387096,-19.22983870967742
589,"(-1, -7, 1)",86.19,74.76,2.43,390.6,"(1, 7, 1)",1.6325865499682564,30.765432098765434,-4.703703703703701
590,"(-7, -1, -1)",86.19,122.12,3.07,466.5,"(1, 7, 1)",1.6325865499682564,39.7785016286645,11.703583061889253
591,"(-1, -7, -1)",86.19,110.36,2.94,150.6,"(1, 7, 1)",1.6325865499682564,37.53741496598639,8.221088435374151
592,"(-7, 1, 1)",86.19,94.46,2.84,200.4,"(1, 7, 1)",1.6325865499682564,33.26056338028169,2.911971830985914
593,"(-1, 7, 1)",86.19,70.42,1.86,193.2,"(1, 7, 1)",1.6325865499682564,37.86021505376344,-8.478494623655912
594,"(7, -1, 1)",86.19,87.92,2.31,403.3,"(1, 7, 1)",1.6325865499682564,38.06060606060606,0.7489177489177506
595,"(1, -7, 1)",86.19,71.96,2.17,372.5,"(1, 7, 1)",1.6325865499682564,33.16129032258064,-6.557603686635947
596,"(7, 1, -1)",86.19,63.39,1.84,152.8,"(1, 7, 1)",1.6325865499682564,34.451086956521735,-12.391304347826084
597,"(1, 7, -1)",86.19,90.51,2.19,403.5,"(1, 7, 1)",1.6325865499682564,41.328767123287676,1.9726027397260308
598,"(-7, -2, 0)",193.65,123.91,3.05,330.1,"(0, 7, 2)",1.6014868150777652,40.62622950819672,-22.865573770491807
599,"(0, -7, -2)",193.65,153.1,3.59,70.9,"(0, 7, 2)",1.6014868150777652,42.646239554317546,-11.295264623955436
600,"(-7, 2, 0)",193.65,61.56,2.13,304.8,"(0, 7, 2)",1.6014868150777652,28.901408450704228,-62.014084507042256
601,"(0, 7, 2)",193.65,137.02,3.0,82.1,"(0, 7, 2)",1.6014868150777652,45.67333333333334,-18.876666666666665
602,"(7, -2, 0)",193.65,72.94,2.14,294.3,"(0, 7, 2)",1.6014868150777652,34.08411214953271,-56.40654205607477
603,"(0, -7, 2)",193.65,129.21,3.08,480.6,"(0, 7, 2)",1.6014868150777652,41.951298701298704,-20.92207792207792
604,"(7, 2, 0)",193.65,59.58,1.75,308.1,"(0, 7, 2)",1.6014868150777652,34.04571428571428,-76.61142857142856
605,"(0, 7, -2)",193.65,98.68,2.35,492.0,"(0, 7, 2)",1.6014868150777652,41.99148936170213,-40.41276595744681
606,"(-7, 0, -2)",193.65,135.14,3.34,548.4,"(0, 7, 2)",1.6014868150777652,40.461077844311376,-17.517964071856294
607,"(-2, -7, 0)",193.65,71.21,2.45,263.8,"(0, 7, 2)",1.6014868150777652,29.065306122448973,-49.97551020408164
608,"(-7, 0, 2)",193.65,153.99,3.73,71.4,"(0, 7, 2)",1.6014868150777652,41.28418230563003,-10.632707774798927
609,"(-2, 7, 0)",193.65,65.32,2.02,289.9,"(0, 7, 2)",1.6014868150777652,32.336633663366335,-63.52970297029704
610,"(7, 0, 2)",193.65,160.91,3.59,535.7,"(0, 7, 2)",1.6014868150777652,44.82172701949861,-9.119777158774376
611,"(2, -7, 0)",193.65,61.86,2.1,280.2,"(0, 7, 2)",1.6014868150777652,29.457142857142856,-62.75714285714287
612,"(7, 0, -2)",193.65,163.51,3.55,58.5,"(0, 7, 2)",1.6014868150777652,46.05915492957747,-8.490140845070426
613,"(2, 7, 0)",193.65,52.53,1.65,279.8,"(0, 7, 2)",1.6014868150777652,31.83636363636364,-85.52727272727273
614,"(7, 2, 1)",14.76,15.94,1.34,490.2,"(1, 7, 2)",1.5865889395060597,11.8955223880597,0.8805970149253729
615,"(1, 7, 2)",14.76,61.36,1.65,54.7,"(1, 7, 2)",1.5865889395060597,37.18787878787879,28.242424242424246
616,"(7, -2, -1)",14.76,35.01,1.47,200.0,"(1, 7, 2)",1.5865889395060595,23.816326530612244,13.775510204081632
617,"(1, -7, -2)",14.76,88.35,2.54,94.1,"(1, 7, 2)",1.5865889395060597,34.78346456692913,28.972440944881885
618,"(-7, 2, -1)",14.76,34.67,1.85,398.2,"(1, 7, 2)",1.5865889395060595,18.74054054054054,10.762162162162163
619,"(-1, 7, -2)",14.76,16.9,1.33,473.5,"(1, 7, 2)",1.5865889395060595,12.706766917293232,1.6090225563909764
620,"(-7, -2, 1)",14.76,-2.24,2.28,136.4,"(1, 7, 2)",1.5865889395060597,-0.9824561403508774,-7.4561403508771935
621,"(-1, -7, 2)",14.76,22.9,1.74,503.1,"(1, 7, 2)",1.5865889395060595,13.160919540229884,4.678160919540229
622,"(7, 1, 2)",14.76,26.56,1.5,578.8,"(1, 7, 2)",1.5865889395060597,17.706666666666667,7.866666666666666
623,"(2, 7, 1)",14.76,26.22,1.21,142.6,"(1, 7, 2)",1.5865889395060597,21.669421487603305,9.47107438016529
624,"(7, -1, -2)",14.76,67.09,1.95,87.7,"(1, 7, 2)",1.5865889395060595,34.40512820512821,26.83589743589744
625,"(2, -7, -1)",14.76,17.43,1.61,194.7,"(1, 7, 2)",1.5865889395060595,10.826086956521738,1.6583850931677018
626,"(-7, 1, -2)",14.76,12.1,1.66,512.5,"(1, 7, 2)",1.5865889395060597,7.289156626506024,-1.602409638554217
627,"(-2, 7, -1)",14.76,26.68,1.47,375.9,"(1, 7, 2)",1.5865889395060595,18.14965986394558,8.108843537414966
628,"(-7, -1, 2)",14.76,9.46,2.16,33.0,"(1, 7, 2)",1.5865889395060595,4.37962962962963,-2.453703703703703
629,"(-2, -7, 1)",14.76,35.7,2.21,403.6,"(1, 7, 2)",1.5865889395060597,16.153846153846157,9.475113122171948
630,"(-7, -2, -1)",14.76,21.1,1.8,509.2,"(1, 7, 2)",1.5865889395060597,11.722222222222223,3.522222222222223
631,"(-1, -7, -2)",14.76,14.31,1.9,43.7,"(1, 7, 2)",1.5865889395060597,7.531578947368422,-0.23684210526315752
632,"(-7, 2, 1)",14.76,43.47,2.16,210.1,"(1, 7, 2)",1.5865889395060595,20.124999999999996,13.291666666666666
633,"(-1, 7, 2)",14.76,53.6,1.67,104.3,"(1, 7, 2)",1.5865889395060597,32.09580838323353,23.257485029940124
634,"(7, -2, 1)",14.76,12.77,1.53,387.6,"(1, 7, 2)",1.5865889395060595,8.346405228758169,-1.3006535947712419
635,"(1, -7, 2)",14.76,26.31,1.73,463.1,"(1, 7, 2)",1.5865889395060595,15.208092485549132,6.676300578034682
636,"(7, 2, -1)",14.76,20.8,1.24,120.7,"(1, 7, 2)",1.5865889395060597,16.774193548387096,4.870967741935485
637,"(1, 7, -2)",14.76,39.54,1.45,515.6,"(1, 7, 2)",1.5865889395060595,27.26896551724138,17.089655172413796
638,"(-7, -1, -2)",14.76,53.47,2.51,593.9,"(1, 7, 2)",1.5865889395060597,21.302788844621514,15.422310756972113
639,"(-2, -7, -1)",14.76,30.87,2.18,127.2,"(1, 7, 2)",1.5865889395060597,14.160550458715596,7.389908256880733
640,"(-7, 1, 2)",14.76,95.45,2.87,99.5,"(1, 7, 2)",1.5865889395060595,33.257839721254356,28.11498257839721
641,"(-2, 7, 1)",14.76,36.59,1.46,204.5,"(1, 7, 2)",1.5865889395060595,25.06164383561644,14.952054794520553
642,"(7, -1, 2)",14.76,10.3,1.52,502.0,"(1, 7, 2)",1.5865889395060597,6.776315789473685,-2.934210526315789
643,"(2, -7, 1)",14.76,19.76,1.67,366.0,"(1, 7, 2)",1.5865889395060595,11.83233532934132,2.9940119760479056
644,"(2, 7, -1)",14.76,43.82,1.48,419.2,"(1, 7, 2)",1.5865889395060597,29.60810810810811,19.635135135135137
645,"(2, 7, 2)",0.12,18.33,1.0,21.1,"(2, 7, 2)",1.5442722751021345,18.33,18.209999999999997
646,"(7, -2, -2)",0.12,11.49,1.45,110.1,"(2, 7, 2)",1.544272275102134,7.924137931034483,7.841379310344829
647,"(2, -7, -2)",0.12,15.47,1.82,113.2,"(2, 7, 2)",1.5442722751021343,8.5,8.434065934065934
648,"(-7, 2, -2)",0.12,3.85,1.59,485.4,"(2, 7, 2)",1.5442722751021343,2.4213836477987423,2.3459119496855343
649,"(-2, 7, -2)",0.12,7.54,1.43,458.5,"(2, 7, 2)",1.544272275102134,5.272727272727273,5.188811188811189
650,"(-2, -7, 2)",0.12,11.05,2.03,530.6,"(2, 7, 2)",1.5442722751021343,5.443349753694582,5.3842364532019715
651,"(-2, -7, -2)",0.12,9.19,2.19,7.4,"(2, 7, 2)",1.5442722751021345,4.19634703196347,4.141552511415525
652,"(-7, 2, 2)",0.12,29.88,2.2,120.8,"(2, 7, 2)",1.544272275102134,13.58181818181818,13.527272727272726
653,"(-2, 7, 2)",0.12,19.02,1.45,122.8,"(2, 7, 2)",1.5442722751021343,13.117241379310345,13.034482758620689
654,"(7, -2, 2)",0.12,36.56,1.73,476.4,"(2, 7, 2)",1.5442722751021343,21.132947976878615,21.063583815028906
655,"(2, -7, 2)",0.12,27.82,1.83,448.0,"(2, 7, 2)",1.544272275102134,15.202185792349727,15.136612021857923
656,"(2, 7, -2)",0.12,12.79,1.28,546.2,"(2, 7, 2)",1.5442722751021343,9.9921875,9.8984375
657,"(-7, -3, 0)",21.84,21.86,1.9,347.3,"(0, 7, 3)",1.5309017007115053,11.505263157894737,0.01052631578947346
658,"(-7, 3, 0)",21.84,55.6,2.12,302.3,"(0, 7, 3)",1.530901700711505,26.22641509433962,15.924528301886793
659,"(7, -3, 0)",21.84,47.2,1.94,292.4,"(0, 7, 3)",1.530901700711505,24.329896907216497,13.07216494845361
660,"(0, -7, 3)",21.84,12.91,1.67,569.8,"(0, 7, 3)",1.530901700711505,7.730538922155689,-5.347305389221557
661,"(7, 3, 0)",21.84,173.03,3.66,317.3,"(0, 7, 3)",1.5309017007115053,47.275956284153004,41.3087431693989
662,"(0, 7, -3)",21.84,18.42,1.13,581.2,"(0, 7, 3)",1.530901700711505,16.300884955752217,-3.02654867256637
663,"(-3, -7, 0)",21.84,24.81,2.49,255.7,"(0, 7, 3)",1.5309017007115053,9.963855421686745,1.192771084337349
664,"(-3, 7, 0)",21.84,44.49,1.94,291.6,"(0, 7, 3)",1.530901700711505,22.93298969072165,11.675257731958764
665,"(3, -7, 0)",21.84,47.06,2.08,282.1,"(0, 7, 3)",1.530901700711505,22.625,12.125
666,"(3, 7, 0)",21.84,59.32,1.71,275.6,"(0, 7, 3)",1.5309017007115053,34.69005847953216,21.91812865497076
667,"(7, 3, 1)",246.52,187.58,3.96,552.2,"(1, 7, 3)",1.5178725131254254,47.36868686868687,-14.883838383838384
