,Miller,Fc^2,Fo^2,Fo^2_sigma,ZOBS,asu,resolution,fcf_IOBS/SIGMA,Diff
831,"(-2, -8, 0)",83.98,42.18,1.57,272.2,"(0, 8, 2)",1.414103961774339,26.86624203821656,-26.624203821656053
832,"(-8, 0, 2)",83.98,40.2,2.91,97.1,"(0, 8, 2)",1.414103961774339,13.814432989690722,-15.0446735395189
833,"(-2, 8, 0)",83.98,41.77,1.1,294.1,"(0, 8, 2)",1.414103961774339,37.97272727272727,-38.37272727272727
834,"(2, -8, 0)",83.98,44.73,1.19,282.4,"(0, 8, 2)",1.414103961774339,37.588235294117645,-32.98319327731093
835,"(2, 8, 0)",83.98,35.34,0.87,289.4,"(0, 8, 2)",1.414103961774339,40.62068965517242,-55.9080459770115
836,"(8, 2, 1)",32.89,31.97,0.99,450.8,"(1, 8, 2)",1.4038194328331541,32.292929292929294,-0.9292929292929311
837,"(1, 8, 2)",32.89,43.6,1.1,92.1,"(1, 8, 2)",1.4038194328331544,39.63636363636363,9.736363636363636
838,"(8, -2, -1)",32.89,41.43,1.18,207.8,"(1, 8, 2)",1.4038194328331541,35.110169491525426,7.23728813559322
839,"(1, -8, -2)",32.89,41.93,1.5,116.9,"(1, 8, 2)",1.4038194328331544,27.953333333333333,6.026666666666666
840,"(-8, 2, -1)",32.89,30.22,1.37,389.1,"(1, 8, 2)",1.4038194328331541,22.05839416058394,-1.9489051094890522
841,"(-1, 8, -2)",32.89,23.4,0.88,459.6,"(1, 8, 2)",1.4038194328331544,26.59090909090909,-10.784090909090912
842,"(-8, -2, 1)",32.89,-3.89,3.89,144.2,"(1, 8, 2)",1.4038194328331541,-1.0,-9.455012853470437
843,"(-1, -8, 2)",32.89,44.67,1.56,478.9,"(1, 8, 2)",1.4038194328331544,28.634615384615383,7.551282051282052
844,"(8, 1, 2)",32.89,36.21,1.03,539.7,"(1, 8, 2)",1.4038194328331544,35.15533980582524,3.2233009708737868
845,"(2, 8, 1)",32.89,28.52,0.87,174.7,"(1, 8, 2)",1.4038194328331541,32.7816091954023,-5.0229885057471275
846,"(8, -1, -2)",32.89,23.99,1.07,106.4,"(1, 8, 2)",1.4038194328331544,22.420560747663547,-8.317757009345796
847,"(2, -8, -1)",32.89,40.26,1.33,206.6,"(1, 8, 2)",1.4038194328331541,30.27067669172932,5.541353383458644
848,"(-8, 1, -2)",32.89,35.42,1.67,493.1,"(1, 8, 2)",1.4038194328331544,21.209580838323355,1.5149700598802402
849,"(-2, 8, -1)",32.89,32.1,1.0,371.3,"(1, 8, 2)",1.4038194328331541,32.1,-0.7899999999999991
850,"(-8, -1, 2)",32.89,3.92,3.92,67.3,"(1, 8, 2)",1.4038194328331544,1.0,-7.39030612244898
851,"(-2, -8, 1)",32.89,40.4,1.96,391.5,"(1, 8, 2)",1.4038194328331541,20.612244897959183,3.8316326530612237
852,"(-8, -2, -1)",32.89,15.31,2.15,464.9,"(1, 8, 2)",1.4038194328331541,7.12093023255814,-8.17674418604651
853,"(-1, -8, -2)",32.89,34.39,1.67,77.6,"(1, 8, 2)",1.4038194328331544,20.592814371257486,0.8982035928143713
854,"(-8, 2, 1)",32.89,23.84,1.72,218.0,"(1, 8, 2)",1.4038194328331541,13.86046511627907,-5.261627906976745
855,"(-1, 8, 2)",32.89,23.11,0.9,129.6,"(1, 8, 2)",1.4038194328331544,25.677777777777777,-10.866666666666667
856,"(8, -2, 1)",32.89,29.59,0.98,376.7,"(1, 8, 2)",1.4038194328331541,30.19387755102041,-3.367346938775511
857,"(1, -8, 2)",32.89,28.6,1.22,446.1,"(1, 8, 2)",1.4038194328331544,23.442622950819676,-3.51639344262295
858,"(8, 2, -1)",32.89,32.82,1.05,144.5,"(1, 8, 2)",1.4038194328331541,31.257142857142856,-0.06666666666666693
859,"(1, 8, -2)",32.89,29.35,0.84,494.7,"(1, 8, 2)",1.4038194328331544,34.9404761904762,-4.2142857142857135
860,"(-8, -1, -2)",32.89,37.14,1.91,554.2,"(1, 8, 2)",1.4038194328331544,19.445026178010473,2.2251308900523563
861,"(-2, -8, -1)",32.89,16.85,1.95,155.7,"(1, 8, 2)",1.4038194328331541,8.641025641025642,-8.225641025641025
862,"(-8, 1, 2)",32.89,22.18,2.18,121.0,"(1, 8, 2)",1.4038194328331544,10.174311926605503,-4.912844036697248
863,"(-2, 8, 1)",32.89,41.83,1.11,217.7,"(1, 8, 2)",1.4038194328331541,37.68468468468468,8.05405405405405
864,"(8, -1, 2)",32.89,26.21,0.91,479.4,"(1, 8, 2)",1.4038194328331544,28.802197802197803,-7.34065934065934
865,"(2, -8, 1)",32.89,34.06,1.19,359.5,"(1, 8, 2)",1.4038194328331541,28.621848739495803,0.9831932773109259
866,"(8, 1, -2)",32.89,40.51,1.36,51.3,"(1, 8, 2)",1.4038194328331544,29.786764705882348,5.602941176470586
867,"(2, 8, -1)",32.89,28.26,0.85,408.5,"(1, 8, 2)",1.4038194328331541,33.247058823529414,-5.447058823529411
868,"(8, 2, 2)",26.04,28.22,0.93,583.1,"(2, 8, 2)",1.3742620292360548,30.344086021505372,2.344086021505376
869,"(2, 8, 2)",26.04,33.42,1.03,67.2,"(2, 8, 2)",1.3742620292360548,32.44660194174757,7.1650485436893225
870,"(8, -2, -2)",26.04,26.91,1.17,125.4,"(2, 8, 2)",1.3742620292360548,23.0,0.7435897435897445
871,"(2, -8, -2)",26.04,40.92,1.41,131.5,"(2, 8, 2)",1.3742620292360548,29.021276595744684,10.553191489361705
872,"(-8, 2, -2)",26.04,40.66,1.68,470.2,"(2, 8, 2)",1.3742620292360548,24.202380952380953,8.70238095238095
873,"(-2, 8, -2)",26.04,34.87,1.1,446.2,"(2, 8, 2)",1.3742620292360548,31.699999999999996,8.027272727272726
874,"(-2, -8, 2)",26.04,39.7,1.64,501.6,"(2, 8, 2)",1.3742620292360548,24.207317073170735,8.32926829268293
875,"(-8, -2, -2)",26.04,28.74,2.45,593.5,"(2, 8, 2)",1.3742620292360548,11.730612244897957,1.1020408163265303
876,"(-2, -8, -2)",26.04,24.06,1.92,48.8,"(2, 8, 2)",1.3742620292360548,12.53125,-1.0312500000000002
877,"(-8, 2, 2)",26.04,20.97,2.06,138.3,"(2, 8, 2)",1.3742620292360548,10.179611650485436,-2.4611650485436893
878,"(-2, 8, 2)",26.04,27.1,1.0,143.9,"(2, 8, 2)",1.3742620292360548,27.1,1.0600000000000023
879,"(8, -2, 2)",26.04,37.15,1.14,458.3,"(2, 8, 2)",1.3742620292360548,32.58771929824562,9.74561403508772
880,"(2, -8, 2)",26.04,42.14,1.36,434.3,"(2, 8, 2)",1.3742620292360548,30.985294117647058,11.838235294117647
881,"(2, 8, -2)",26.04,30.67,0.87,517.8,"(2, 8, 2)",1.3742620292360548,35.252873563218394,5.321839080459773
882,"(-8, -3, 0)",69.52,48.47,2.29,327.1,"(0, 8, 3)",1.3648168174540782,21.16593886462882,-9.192139737991265
883,"(-8, 3, 0)",69.52,48.81,1.27,303.7,"(0, 8, 3)",1.364816817454078,38.43307086614173,-16.307086614173222
884,"(0, 8, 3)",69.52,94.25,2.17,33.5,"(0, 8, 3)",1.3648168174540782,43.433179723502306,11.396313364055302
885,"(8, -3, 0)",69.52,42.1,1.12,291.1,"(0, 8, 3)",1.364816817454078,37.589285714285715,-24.48214285714285
886,"(0, -8, 3)",69.52,80.12,2.06,543.3,"(0, 8, 3)",1.364816817454078,38.89320388349515,5.145631067961169
887,"(8, 3, 0)",69.52,45.7,1.08,299.5,"(0, 8, 3)",1.3648168174540782,42.31481481481482,-22.055555555555546
888,"(0, 8, -3)",69.52,64.97,1.5,556.8,"(0, 8, 3)",1.364816817454078,43.31333333333333,-3.0333333333333314
889,"(-3, 8, 0)",69.52,38.57,1.05,295.7,"(0, 8, 3)",1.364816817454078,36.733333333333334,-29.47619047619047
890,"(8, 0, 3)",69.52,62.72,1.48,593.6,"(0, 8, 3)",1.3648168174540782,42.37837837837838,-4.594594594594593
891,"(3, -8, 0)",69.52,35.57,1.04,283.3,"(0, 8, 3)",1.364816817454078,34.20192307692307,-32.64423076923077
892,"(3, 8, 0)",69.52,39.84,0.94,288.5,"(0, 8, 3)",1.3648168174540782,42.382978723404264,-31.57446808510638
893,"(8, 3, 1)",14.27,19.24,0.78,491.2,"(1, 8, 3)",1.3555637153916762,24.666666666666664,6.3717948717948705
894,"(1, 8, 3)",14.27,21.15,0.97,7.6,"(1, 8, 3)",1.3555637153916764,21.804123711340207,7.092783505154638
895,"(8, -3, -1)",14.27,24.31,1.02,215.0,"(1, 8, 3)",1.355563715391676,23.833333333333332,9.84313725490196
896,"(1, -8, -3)",14.27,17.0,1.71,43.2,"(1, 8, 3)",1.3555637153916764,9.941520467836257,1.5964912280701757
897,"(-8, 3, -1)",14.27,22.0,1.25,379.8,"(1, 8, 3)",1.355563715391676,17.6,6.184
898,"(-1, 8, -3)",14.27,21.15,0.87,534.5,"(1, 8, 3)",1.3555637153916762,24.310344827586206,7.9080459770114935
899,"(-8, -3, 1)",14.27,-4.69,4.69,117.9,"(1, 8, 3)",1.3555637153916762,-1.0,-4.042643923240938
900,"(-1, -8, 3)",14.27,19.94,1.27,567.7,"(1, 8, 3)",1.3555637153916762,15.700787401574804,4.464566929133859
901,"(3, 8, 1)",14.27,14.75,0.7,154.8,"(1, 8, 3)",1.3555637153916762,21.071428571428573,0.6857142857142864
902,"(8, -1, -3)",14.27,11.89,1.17,25.6,"(1, 8, 3)",1.3555637153916762,10.162393162393164,-2.0341880341880336
903,"(3, -8, -1)",14.27,16.02,1.1,212.8,"(1, 8, 3)",1.355563715391676,14.563636363636363,1.5909090909090908
904,"(-8, 1, -3)",14.27,31.51,1.99,575.3,"(1, 8, 3)",1.3555637153916764,15.834170854271358,8.663316582914574
905,"(-3, 8, -1)",14.27,20.75,0.93,366.5,"(1, 8, 3)",1.355563715391676,22.311827956989244,6.967741935483871
906,"(-3, -8, 1)",14.27,26.62,2.6,403.5,"(1, 8, 3)",1.3555637153916762,10.238461538461538,4.75
907,"(-8, -3, -1)",14.27,26.52,2.37,514.6,"(1, 8, 3)",1.3555637153916762,11.189873417721518,5.168776371308017
908,"(-8, 3, 1)",14.27,19.66,1.51,225.9,"(1, 8, 3)",1.355563715391676,13.019867549668874,3.56953642384106
909,"(-1, 8, 3)",14.27,13.23,1.11,56.1,"(1, 8, 3)",1.3555637153916764,11.918918918918918,-0.9369369369369361
910,"(8, -3, 1)",14.27,23.03,0.97,367.5,"(1, 8, 3)",1.355563715391676,23.742268041237114,9.030927835051548
911,"(1, -8, 3)",14.27,19.81,1.12,522.5,"(1, 8, 3)",1.3555637153916762,17.687499999999996,4.94642857142857
912,"(8, 3, -1)",14.27,12.71,0.89,106.4,"(1, 8, 3)",1.3555637153916762,14.280898876404494,-1.7528089887640435
913,"(1, 8, -3)",14.27,19.72,0.74,582.6,"(1, 8, 3)",1.3555637153916762,26.64864864864865,7.364864864864864
914,"(-3, -8, -1)",14.27,7.88,3.01,133.4,"(1, 8, 3)",1.3555637153916762,2.6179401993355484,-2.122923588039867
915,"(-8, 1, 3)",14.27,4.8,3.22,38.4,"(1, 8, 3)",1.3555637153916762,1.4906832298136645,-2.9409937888198754
916,"(-3, 8, 1)",14.27,25.05,0.86,225.2,"(1, 8, 3)",1.355563715391676,29.12790697674419,12.534883720930234
917,"(8, -1, 3)",14.27,20.84,0.92,561.8,"(1, 8, 3)",1.3555637153916764,22.652173913043477,7.141304347826087
918,"(3, -8, 1)",14.27,17.11,1.02,353.7,"(1, 8, 3)",1.355563715391676,16.774509803921568,2.784313725490196
919,"(3, 8, -1)",14.27,16.0,0.71,423.7,"(1, 8, 3)",1.3555637153916762,22.535211267605636,2.43661971830986
920,"(8, -3, -2)",149.64,147.35,3.2,140.4,"(2, 8, 3)",1.3288942820958376,46.04687499999999,-0.7156249999999975
921,"(2, -8, -3)",149.64,144.76,3.25,63.0,"(2, 8, 3)",1.3288942820958378,44.54153846153846,-1.5015384615384602
922,"(-8, 3, -2)",149.64,223.24,4.73,453.2,"(2, 8, 3)",1.3288942820958376,47.196617336152215,15.560253699788587
923,"(-2, 8, -3)",149.64,128.99,2.74,516.8,"(2, 8, 3)",1.3288942820958376,47.07664233576642,-7.5364963503649545
924,"(3, 8, 2)",149.64,162.66,3.4,36.7,"(2, 8, 3)",1.3288942820958378,47.84117647058824,3.8294117647058856
925,"(8, -2, -3)",149.64,177.92,3.83,50.5,"(2, 8, 3)",1.3288942820958376,46.454308093994776,7.383812010443864
926,"(3, -8, -2)",149.64,124.66,2.82,144.4,"(2, 8, 3)",1.3288942820958376,44.20567375886525,-8.858156028368791
927,"(-8, 2, -3)",149.64,172.68,3.83,546.4,"(2, 8, 3)",1.3288942820958378,45.08616187989556,6.015665796344653
928,"(-3, 8, -2)",149.64,163.9,3.44,435.5,"(2, 8, 3)",1.3288942820958376,47.645348837209305,4.145348837209308
929,"(-3, -8, 2)",149.64,212.88,4.75,528.4,"(2, 8, 3)",1.3288942820958378,44.816842105263156,13.313684210526318
930,"(-8, 3, 2)",149.64,119.64,3.17,152.9,"(2, 8, 3)",1.3288942820958376,37.74132492113565,-9.463722397476337
931,"(-2, 8, 3)",149.64,162.77,3.46,75.6,"(2, 8, 3)",1.3288942820958378,47.04335260115607,3.7947976878612786
932,"(8, -3, 2)",149.64,185.46,3.87,441.1,"(2, 8, 3)",1.3288942820958376,47.92248062015504,9.255813953488378
933,"(2, -8, 3)",149.64,114.01,2.52,504.2,"(2, 8, 3)",1.3288942820958376,45.242063492063494,-14.138888888888882
934,"(-3, -8, -2)",149.64,109.28,4.47,16.0,"(2, 8, 3)",1.3288942820958378,24.44742729306488,-9.029082774049215
935,"(-8, 2, 3)",149.64,125.67,4.0,63.0,"(2, 8, 3)",1.3288942820958376,31.4175,-5.992499999999996
936,"(-3, 8, 2)",149.64,136.08,2.89,156.6,"(2, 8, 3)",1.3288942820958376,47.08650519031142,-4.6920415224913405
937,"(8, -2, 3)",149.64,120.49,2.61,532.6,"(2, 8, 3)",1.3288942820958378,46.16475095785441,-11.168582375478925
938,"(3, -8, 2)",149.64,155.68,3.33,423.9,"(2, 8, 3)",1.3288942820958376,46.750750750750754,1.81381381381382
939,"(3, 8, -2)",149.64,133.95,2.78,549.3,"(2, 8, 3)",1.3288942820958378,48.18345323741007,-5.643884892086331
940,"(8, -3, -3)",483.95,513.99,10.43,71.5,"(3, 8, 3)",1.287742025558785,49.27996164908917,2.8801534036433387
941,"(3, -8, -3)",483.95,440.24,8.98,80.1,"(3, 8, 3)",1.2877420255587853,49.02449888641425,-4.867483296213806
942,"(-8, 3, -3)",483.95,587.81,11.91,522.7,"(3, 8, 3)",1.2877420255587853,49.35432409739714,8.720403022670022
943,"(-3, 8, -3)",483.95,394.85,8.0,501.3,"(3, 8, 3)",1.287742025558785,49.35625,-11.137499999999996
944,"(-8, 3, 3)",483.95,515.57,10.74,83.9,"(3, 8, 3)",1.287742025558785,48.00465549348231,2.9441340782122962
945,"(-3, 8, 3)",483.95,466.98,9.45,92.4,"(3, 8, 3)",1.2877420255587853,49.415873015873025,-1.7957671957671928
946,"(8, -3, 3)",483.95,466.7,9.43,509.6,"(3, 8, 3)",1.2877420255587853,49.49098621420997,-1.829268292682927
947,"(3, -8, 3)",483.95,419.46,8.51,488.8,"(3, 8, 3)",1.287742025558785,49.290246768507636,-7.578143360752057
948,"(-8, -4, 0)",10.11,26.84,2.53,337.0,"(0, 8, 4)",1.3037394342812523,10.608695652173914,6.612648221343874
949,"(-8, 4, 0)",10.11,22.8,1.05,301.3,"(0, 8, 4)",1.303739434281252,21.714285714285715,12.085714285714287
950,"(8, -4, 0)",10.11,29.02,0.95,289.9,"(0, 8, 4)",1.303739434281252,30.54736842105263,19.905263157894737
951,"(8, 4, 0)",10.11,19.54,0.66,303.2,"(0, 8, 4)",1.3037394342812523,29.606060606060602,14.287878787878787
952,"(-4, -8, 0)",10.11,5.42,2.72,261.8,"(0, 8, 4)",1.3037394342812523,1.9926470588235292,-1.7242647058823526
953,"(-4, 8, 0)",10.11,23.87,0.77,296.6,"(0, 8, 4)",1.303739434281252,31.0,17.870129870129873
954,"(4, -8, 0)",10.11,20.39,0.84,284.8,"(0, 8, 4)",1.303739434281252,24.273809523809526,12.238095238095239
955,"(4, 8, 0)",10.11,22.93,0.66,289.4,"(0, 8, 4)",1.3037394342812523,34.74242424242424,19.424242424242422
956,"(8, 4, 1)",37.06,46.61,1.19,551.9,"(1, 8, 4)",1.2956666666666663,39.168067226890756,8.025210084033612
957,"(8, -4, -1)",37.06,45.47,1.34,220.5,"(1, 8, 4)",1.295666666666666,33.93283582089552,6.2761194029850715
958,"(-8, 4, -1)",37.06,47.99,1.54,371.5,"(1, 8, 4)",1.295666666666666,31.162337662337663,7.097402597402597
959,"(4, 8, 1)",37.06,33.78,1.01,132.7,"(1, 8, 4)",1.2956666666666663,33.445544554455445,-3.2475247524752486
960,"(4, -8, -1)",37.06,45.58,1.44,218.9,"(1, 8, 4)",1.295666666666666,31.65277777777778,5.916666666666664
961,"(-4, 8, -1)",37.06,62.44,1.56,362.2,"(1, 8, 4)",1.295666666666666,40.02564102564102,16.269230769230766
962,"(-4, -8, 1)",37.06,61.76,3.47,422.2,"(1, 8, 4)",1.2956666666666663,17.798270893371757,7.11815561959654
963,"(-8, -4, -1)",37.06,55.11,2.47,581.9,"(1, 8, 4)",1.2956666666666663,22.311740890688256,7.307692307692306
964,"(-8, 4, 1)",37.06,34.27,1.69,232.6,"(1, 8, 4)",1.295666666666666,20.27810650887574,-1.6508875739644966
965,"(8, -4, 1)",37.06,55.76,1.46,359.2,"(1, 8, 4)",1.295666666666666,38.19178082191781,12.808219178082188
966,"(8, 4, -1)",37.06,52.12,1.36,49.0,"(1, 8, 4)",1.2956666666666663,38.3235294117647,11.073529411764701
967,"(-4, -8, -1)",37.06,29.99,4.85,104.4,"(1, 8, 4)",1.2956666666666663,6.1835051546391755,-1.4577319587628874
968,"(-4, 8, 1)",37.06,48.53,1.25,231.0,"(1, 8, 4)",1.295666666666666,38.824,9.175999999999998
969,"(4, -8, 1)",37.06,49.38,1.4,350.5,"(1, 8, 4)",1.295666666666666,35.27142857142857,8.8
970,"(4, 8, -1)",37.06,49.78,1.18,447.0,"(1, 8, 4)",1.2956666666666663,42.186440677966104,10.779661016949152
971,"(8, -4, -2)",13.19,20.7,1.34,153.0,"(2, 8, 4)",1.272319409020953,15.44776119402985,5.604477611940298
972,"(2, -8, -4)",13.19,11.77,1.74,2.3,"(2, 8, 4)",1.2723194090209533,6.764367816091954,-0.8160919540229885
973,"(-8, 4, -2)",13.19,15.94,1.39,439.7,"(2, 8, 4)",1.272319409020953,11.467625899280575,1.9784172661870505
974,"(-2, 8, -4)",13.19,14.0,0.95,582.1,"(2, 8, 4)",1.2723194090209529,14.73684210526316,0.852631578947369
975,"(4, -8, -2)",13.19,30.17,1.45,155.7,"(2, 8, 4)",1.272319409020953,20.80689655172414,11.71034482758621
976,"(-4, 8, -2)",13.19,18.23,1.0,426.8,"(2, 8, 4)",1.272319409020953,18.23,5.040000000000001
977,"(-8, 4, 2)",13.19,19.24,2.23,166.2,"(2, 8, 4)",1.272319409020953,8.627802690582959,2.7130044843049324
978,"(-2, 8, 4)",13.19,20.13,1.12,13.9,"(2, 8, 4)",1.2723194090209533,17.973214285714285,6.19642857142857
979,"(8, -4, 2)",13.19,17.42,1.03,426.7,"(2, 8, 4)",1.272319409020953,16.9126213592233,4.1067961165048565
980,"(2, -8, 4)",13.19,10.9,1.02,569.1,"(2, 8, 4)",1.2723194090209529,10.686274509803921,-2.2450980392156854
981,"(-4, 8, 2)",13.19,29.18,1.15,166.8,"(2, 8, 4)",1.272319409020953,25.37391304347826,13.904347826086958
982,"(4, -8, 2)",13.19,19.66,1.09,413.6,"(2, 8, 4)",1.272319409020953,18.03669724770642,5.935779816513762
983,"(8, -4, -3)",17.33,20.78,1.59,88.6,"(3, 8, 4)",1.236063527875416,13.069182389937106,2.1698113207547185
984,"(3, -8, -4)",17.33,24.14,1.61,20.3,"(3, 8, 4)",1.2360635278754162,14.993788819875776,4.229813664596274
985,"(-8, 4, -3)",17.33,23.24,1.57,503.2,"(3, 8, 4)",1.2360635278754162,14.802547770700635,3.7643312101910826
986,"(-3, 8, -4)",17.33,25.53,1.14,562.1,"(3, 8, 4)",1.236063527875416,22.394736842105267,7.192982456140354
987,"(8, -3, -4)",17.33,29.31,1.49,9.1,"(3, 8, 4)",1.236063527875416,19.671140939597315,8.04026845637584
988,"(4, -8, -3)",17.33,24.73,1.59,94.3,"(3, 8, 4)",1.2360635278754162,15.553459119496855,4.654088050314466
989,"(-8, 3, -4)",17.33,11.14,1.76,585.5,"(3, 8, 4)",1.2360635278754162,6.329545454545455,-3.5170454545454533
990,"(-4, 8, -3)",17.33,18.3,1.05,488.1,"(3, 8, 4)",1.236063527875416,17.428571428571427,0.9238095238095261
991,"(-8, 4, 3)",17.33,11.01,2.43,102.0,"(3, 8, 4)",1.236063527875416,4.530864197530864,-2.600823045267489
992,"(-3, 8, 4)",17.33,19.82,1.12,32.8,"(3, 8, 4)",1.2360635278754162,17.69642857142857,2.2232142857142874
993,"(8, -4, 3)",17.33,25.25,1.18,490.5,"(3, 8, 4)",1.2360635278754162,21.398305084745765,6.711864406779663
994,"(3, -8, 4)",17.33,25.25,1.19,549.8,"(3, 8, 4)",1.236063527875416,21.218487394957982,6.655462184873952
995,"(-4, 8, 3)",17.33,25.75,1.26,107.1,"(3, 8, 4)",1.2360635278754162,20.436507936507937,6.682539682539684
996,"(8, -3, 4)",17.33,21.16,1.13,572.7,"(3, 8, 4)",1.2360635278754162,18.72566371681416,3.3893805309734533
997,"(4, -8, 3)",17.33,24.02,1.18,475.1,"(3, 8, 4)",1.236063527875416,20.35593220338983,5.66949152542373
998,"(8, -4, -4)",139.62,146.22,3.31,30.4,"(4, 8, 4)",1.1901458287747764,44.17522658610272,1.9939577039274907
999,"(4, -8, -4)",139.62,176.12,3.93,38.2,"(4, 8, 4)",1.1901458287747764,44.81424936386768,9.287531806615776
1000,"(-8, 4, -4)",139.62,167.5,3.84,562.7,"(4, 8, 4)",1.1901458287747764,43.61979166666667,7.260416666666666
1001,"(-4, 8, -4)",139.62,147.35,3.19,545.9,"(4, 8, 4)",1.1901458287747764,46.191222570532915,2.4231974921630064
1002,"(-8, 4, 4)",139.62,123.53,3.7,43.5,"(4, 8, 4)",1.1901458287747764,33.38648648648648,-4.348648648648649
1003,"(-4, 8, 4)",139.62,148.53,3.24,51.3,"(4, 8, 4)",1.1901458287747764,45.84259259259259,2.7499999999999987
1004,"(8, -4, 4)",139.62,139.18,3.05,549.2,"(4, 8, 4)",1.1901458287747764,45.632786885245906,-0.14426229508196647
1005,"(4, -8, 4)",139.62,142.5,3.12,532.7,"(4, 8, 4)",1.1901458287747764,45.67307692307692,0.9230769230769216
1006,"(-8, -5, 0)",4.16,3.4,2.76,343.7,"(0, 8, 5)",1.2360635278754162,1.2318840579710146,-0.2753623188405798
1007,"(-8, 5, 0)",4.16,38.76,1.32,301.9,"(0, 8, 5)",1.236063527875416,29.36363636363636,26.212121212121207
1008,"(8, -5, 0)",4.16,36.2,1.06,288.8,"(0, 8, 5)",1.236063527875416,34.15094339622642,30.226415094339625
1009,"(-5, -8, 0)",4.16,5.83,3.44,273.7,"(0, 8, 5)",1.2360635278754162,1.6947674418604652,0.48546511627906974
1010,"(-5, 8, 0)",4.16,30.32,0.9,297.0,"(0, 8, 5)",1.236063527875416,33.68888888888889,29.066666666666666
1011,"(5, -8, 0)",4.16,33.52,1.01,285.5,"(0, 8, 5)",1.236063527875416,33.18811881188119,29.06930693069307
1012,"(5, 8, 0)",4.16,24.01,0.65,288.3,"(0, 8, 5)",1.2360635278754162,36.93846153846154,30.53846153846154
1013,"(8, -5, -1)",51.38,58.78,1.58,225.3,"(1, 8, 5)",1.2291773265074486,37.20253164556962,4.683544303797468
1014,"(-8, 5, -1)",51.38,75.16,2.03,365.0,"(1, 8, 5)",1.2291773265074486,37.02463054187192,11.714285714285712
1015,"(5, 8, 1)",51.38,76.74,1.75,98.2,"(1, 8, 5)",1.2291773265074488,43.85142857142857,14.491428571428568
1016,"(5, -8, -1)",51.38,71.17,1.86,224.0,"(1, 8, 5)",1.2291773265074486,38.263440860215056,10.639784946236558
1017,"(-5, 8, -1)",51.38,68.35,1.7,358.4,"(1, 8, 5)",1.2291773265074486,40.205882352941174,9.982352941176465
1018,"(-5, -8, 1)",51.38,91.38,4.5,450.2,"(1, 8, 5)",1.2291773265074488,20.306666666666665,8.888888888888888
1019,"(-8, 5, 1)",51.38,51.49,1.96,238.0,"(1, 8, 5)",1.2291773265074486,26.27040816326531,0.056122448979591545
1020,"(8, -5, 1)",51.38,64.92,1.64,352.4,"(1, 8, 5)",1.2291773265074486,39.58536585365854,8.25609756097561
1021,"(-5, -8, -1)",51.38,12.13,6.65,65.0,"(1, 8, 5)",1.2291773265074488,1.82406015037594,-5.902255639097744
1022,"(-5, 8, 1)",51.38,65.54,1.6,236.1,"(1, 8, 5)",1.2291773265074486,40.9625,8.850000000000001
1023,"(5, -8, 1)",51.38,70.77,1.76,346.4,"(1, 8, 5)",1.2291773265074486,40.21022727272727,11.017045454545451
1024,"(5, 8, -1)",51.38,68.58,1.5,478.8,"(1, 8, 5)",1.2291773265074488,45.72,11.466666666666663
1025,"(8, -5, -2)",25.01,46.78,1.7,163.5,"(2, 8, 5)",1.2091893712251485,27.51764705882353,12.805882352941177
1026,"(-8, 5, -2)",25.01,39.02,1.66,427.1,"(2, 8, 5)",1.2091893712251485,23.506024096385545,8.43975903614458
1027,"(5, -8, -2)",25.01,39.25,1.63,164.6,"(2, 8, 5)",1.2091893712251485,24.079754601226995,8.736196319018404
1028,"(-5, 8, -2)",25.01,31.27,1.2,418.3,"(2, 8, 5)",1.2091893712251485,26.058333333333334,5.216666666666665
1029,"(-8, 5, 2)",25.01,31.98,2.39,176.5,"(2, 8, 5)",1.2091893712251485,13.380753138075313,2.9163179916317987
1030,"(8, -5, 2)",25.01,35.99,1.26,414.5,"(2, 8, 5)",1.2091893712251485,28.563492063492063,8.714285714285715
1031,"(-5, 8, 2)",25.01,50.48,1.57,177.0,"(2, 8, 5)",1.2091893712251485,32.152866242038215,16.22292993630573
1032,"(5, -8, 2)",25.01,38.69,1.31,406.0,"(2, 8, 5)",1.2091893712251485,29.534351145038165,10.44274809160305
1033,"(8, -5, -3)",60.68,76.97,2.25,104.1,"(3, 8, 5)",1.1779388822023324,34.208888888888886,7.239999999999999
1034,"(-8, 5, -3)",60.68,74.83,2.23,486.4,"(3, 8, 5)",1.1779388822023327,33.55605381165919,6.345291479820627
1035,"(5, -8, -3)",60.68,70.21,2.11,107.3,"(3, 8, 5)",1.1779388822023327,33.274881516587676,4.5165876777251155
1036,"(-5, 8, -3)",60.68,72.74,1.85,476.5,"(3, 8, 5)",1.1779388822023324,39.31891891891891,6.518918918918916
1037,"(-8, 5, 3)",60.68,60.36,2.87,117.3,"(3, 8, 5)",1.1779388822023324,21.031358885017422,-0.11149825783972135
1038,"(8, -5, 3)",60.68,66.55,1.78,473.3,"(3, 8, 5)",1.1779388822023327,37.3876404494382,3.2977528089887627
1039,"(-5, 8, 3)",60.68,82.37,2.15,120.4,"(3, 8, 5)",1.1779388822023327,38.311627906976746,10.088372093023258
1040,"(5, -8, 3)",60.68,73.03,1.86,463.4,"(3, 8, 5)",1.1779388822023324,39.263440860215056,6.63978494623656
1041,"(8, -5, -4)",18.55,31.99,1.65,48.5,"(4, 8, 5)",1.1379970750652841,19.387878787878787,8.145454545454545
