,Miller,Fc^2,Fo^2,Fo^2_sigma,ZOBS,asu,resolution,fcf_IOBS/SIGMA,Diff
1215,"(8, -8, -3)",123.64,165.75,7.84,161.1,"(3, 8, 8)",0.9964373361950579,21.14158163265306,5.371173469387755
1216,"(-8, 8, -3)",123.64,166.3,5.01,473.5,"(3, 8, 8)",0.9964373361950579,33.193612774451104,8.514970059880243
1217,"(-8, 8, 3)",123.64,161.72,5.64,175.8,"(3, 8, 8)",0.9964373361950579,28.673758865248228,6.75177304964539
1218,"(8, -8, 3)",123.64,94.0,10.45,459.0,"(3, 8, 8)",0.9964373361950579,8.995215311004785,-2.8363636363636364
1219,"(8, -8, -4)",0.0,5.2,7.55,125.5,"(4, 8, 8)",0.9719166666666662,0.6887417218543047,0.6887417218543047
1220,"(-8, 8, -4)",0.0,14.68,3.5,520.5,"(4, 8, 8)",0.9719166666666662,4.194285714285714,4.194285714285714
1221,"(-8, 8, 4)",0.0,-3.9,4.66,128.6,"(4, 8, 8)",0.9719166666666662,-0.8369098712446351,-0.8369098712446351
1222,"(8, -8, 4)",0.0,-8.53,8.53,510.3,"(4, 8, 8)",0.9719166666666662,-1.0,-1.0
1223,"(8, -8, -5)",0.37,-5.66,7.96,75.8,"(5, 8, 8)",0.9428976649329168,-0.7110552763819096,-0.7575376884422111
1224,"(-8, 8, -5)",0.37,3.18,2.75,564.7,"(5, 8, 8)",0.9428976649329168,1.1563636363636365,1.0218181818181817
1225,"(-8, 8, 5)",0.37,8.01,4.77,82.7,"(5, 8, 8)",0.9428976649329168,1.679245283018868,1.6016771488469603
1226,"(8, -8, 5)",0.37,-7.47,7.47,551.5,"(5, 8, 8)",0.9428976649329168,-1.0,-1.0495314591700133
1227,"(8, -8, -6)",0.02,4.75,8.14,30.0,"(6, 8, 8)",0.9107272924534058,0.5835380835380835,0.5810810810810811
1228,"(-8, 8, 6)",0.02,0.64,4.99,40.0,"(6, 8, 8)",0.9107272924534058,0.1282565130260521,0.12424849699398798
1229,"(-9, 0, 0)",205.73,125.43,3.84,304.4,"(0, 9, 0)",1.2958888888888884,32.6640625,-20.91145833333333
1230,"(0, -9, 0)",205.73,134.87,4.07,327.3,"(0, 9, 0)",1.2958888888888884,33.13759213759214,-17.410319410319406
1231,"(9, 0, 0)",205.73,52.55,13.17,289.4,"(0, 9, 0)",1.2958888888888884,3.990129081245254,-11.630979498861048
1232,"(0, 9, 0)",205.73,144.98,4.46,340.7,"(0, 9, 0)",1.2958888888888884,32.506726457399104,-13.621076233183857
1233,"(-9, -1, 0)",14.97,17.37,2.93,302.9,"(0, 9, 1)",1.2879628886109349,5.928327645051194,0.8191126279863482
1234,"(0, -9, -1)",14.97,25.77,2.78,242.9,"(0, 9, 1)",1.2879628886109349,9.26978417266187,3.884892086330935
1235,"(-9, 1, 0)",14.97,7.94,2.77,309.3,"(0, 9, 1)",1.2879628886109349,2.8664259927797837,-2.5379061371841156
1236,"(0, 9, 1)",14.97,14.55,3.08,254.7,"(0, 9, 1)",1.2879628886109349,4.724025974025974,-0.13636363636363633
1237,"(9, -1, 0)",14.97,10.44,9.86,296.7,"(0, 9, 1)",1.2879628886109349,1.0588235294117647,-0.45943204868154175
1238,"(0, -9, 1)",14.97,20.81,3.15,410.1,"(0, 9, 1)",1.2879628886109349,6.606349206349206,1.8539682539682534
1239,"(9, 1, 0)",14.97,29.22,17.2,293.6,"(0, 9, 1)",1.2879628886109349,1.6988372093023256,0.8284883720930232
1240,"(0, 9, -1)",14.97,4.37,3.38,421.2,"(0, 9, 1)",1.2879628886109349,1.2928994082840237,-3.1360946745562135
1241,"(-9, 0, -1)",14.97,25.36,2.57,401.5,"(0, 9, 1)",1.2879628886109349,9.867704280155642,4.042801556420233
1242,"(-1, -9, 0)",14.97,15.52,2.97,328.3,"(0, 9, 1)",1.2879628886109349,5.225589225589225,0.18518518518518481
1243,"(-9, 0, 1)",14.97,7.5,2.76,208.9,"(0, 9, 1)",1.2879628886109349,2.717391304347826,-2.706521739130435
1244,"(-1, 9, 0)",14.97,8.59,2.95,337.2,"(0, 9, 1)",1.2879628886109349,2.9118644067796606,-2.1627118644067798
1245,"(9, 0, 1)",14.97,-13.86,13.86,389.4,"(0, 9, 1)",1.2879628886109349,-1.0,-2.08008658008658
1246,"(1, -9, 0)",14.97,15.61,2.98,322.3,"(0, 9, 1)",1.2879628886109349,5.238255033557047,0.21476510067114055
1247,"(9, 0, -1)",14.97,34.19,10.89,195.2,"(0, 9, 1)",1.2879628886109349,3.139577594123048,1.7649219467401283
1248,"(1, 9, 0)",14.97,18.37,3.72,342.5,"(0, 9, 1)",1.2879628886109349,4.938172043010753,0.913978494623656
1249,"(9, 1, 1)",15.03,-0.71,17.07,410.4,"(1, 9, 1)",1.2801805642597581,-0.04159343878148799,-0.9220855301698886
1250,"(1, 9, 1)",15.03,30.1,3.58,251.5,"(1, 9, 1)",1.2801805642597581,8.40782122905028,4.209497206703911
1251,"(9, -1, -1)",15.03,-10.2,10.2,210.9,"(1, 9, 1)",1.2801805642597581,-1.0,-2.4735294117647055
1252,"(1, -9, -1)",15.03,13.61,2.81,248.2,"(1, 9, 1)",1.2801805642597581,4.843416370106762,-0.5053380782918149
1253,"(-9, 1, -1)",15.03,19.14,2.64,394.1,"(1, 9, 1)",1.2801805642597581,7.25,1.556818181818182
1254,"(-1, 9, -1)",15.03,22.91,3.1,412.4,"(1, 9, 1)",1.2801805642597581,7.390322580645162,2.541935483870968
1255,"(-9, -1, 1)",15.03,22.46,2.82,191.7,"(1, 9, 1)",1.2801805642597581,7.964539007092199,2.634751773049646
1256,"(-1, -9, 1)",15.03,16.11,3.11,421.7,"(1, 9, 1)",1.2801805642597581,5.180064308681672,0.34726688102893893
1257,"(-9, -1, -1)",15.03,17.31,2.58,410.8,"(1, 9, 1)",1.2801805642597581,6.709302325581395,0.8837209302325578
1258,"(-1, -9, -1)",15.03,23.2,2.74,239.2,"(1, 9, 1)",1.2801805642597581,8.467153284671532,2.981751824817518
1259,"(-9, 1, 1)",15.03,17.46,2.9,224.3,"(1, 9, 1)",1.2801805642597581,6.020689655172414,0.8379310344827592
1260,"(-1, 9, 1)",15.03,16.03,2.89,261.2,"(1, 9, 1)",1.2801805642597581,5.546712802768166,0.3460207612456753
1261,"(9, -1, 1)",15.03,31.04,12.64,386.6,"(1, 9, 1)",1.2801805642597581,2.4556962025316453,1.2666139240506327
1262,"(1, -9, 1)",15.03,30.69,3.35,399.3,"(1, 9, 1)",1.2801805642597581,9.161194029850746,4.674626865671642
1263,"(9, 1, -1)",15.03,0.88,12.87,181.8,"(1, 9, 1)",1.2801805642597581,0.06837606837606838,-1.0994560994560993
1264,"(1, 9, -1)",15.03,32.21,3.99,435.5,"(1, 9, 1)",1.2801805642597581,8.072681704260651,4.305764411027568
1265,"(-9, -2, 0)",27.1,36.35,2.96,295.4,"(0, 9, 2)",1.2650299647694931,12.280405405405405,3.125
1266,"(0, -9, -2)",27.1,28.1,2.64,162.1,"(0, 9, 2)",1.2650299647694931,10.643939393939394,0.3787878787878788
1267,"(-9, 2, 0)",27.1,38.43,3.12,311.3,"(0, 9, 2)",1.2650299647694931,12.317307692307692,3.631410256410256
1268,"(0, 9, 2)",27.1,11.48,3.19,176.4,"(0, 9, 2)",1.2650299647694931,3.5987460815047023,-4.8965517241379315
1269,"(9, -2, 0)",27.1,20.81,11.38,297.0,"(0, 9, 2)",1.2650299647694931,1.8286467486818978,-0.5527240773286469
1270,"(0, -9, 2)",27.1,10.81,2.92,489.2,"(0, 9, 2)",1.2650299647694931,3.7020547945205484,-5.578767123287671
1271,"(9, 2, 0)",27.1,-20.14,20.14,278.5,"(0, 9, 2)",1.2650299647694931,-1.0,-2.34558093346574
1272,"(0, 9, -2)",27.1,15.93,2.86,503.0,"(0, 9, 2)",1.2650299647694931,5.56993006993007,-3.9055944055944063
1273,"(-9, 0, -2)",27.1,17.16,2.12,499.1,"(0, 9, 2)",1.2650299647694931,8.09433962264151,-4.688679245283019
1274,"(-2, -9, 0)",27.1,34.09,3.24,333.0,"(0, 9, 2)",1.2650299647694931,10.521604938271606,2.157407407407408
1275,"(-9, 0, 2)",27.1,27.77,2.76,121.5,"(0, 9, 2)",1.2650299647694931,10.06159420289855,0.24275362318840515
1276,"(-2, 9, 0)",27.1,38.25,2.86,334.4,"(0, 9, 2)",1.2650299647694931,13.374125874125875,3.8986013986013983
1277,"(9, 0, 2)",27.1,-5.94,12.32,478.9,"(0, 9, 2)",1.2650299647694931,-0.48214285714285715,-2.6818181818181817
1278,"(2, -9, 0)",27.1,22.2,3.13,320.9,"(0, 9, 2)",1.2650299647694931,7.092651757188499,-1.5654952076677324
1279,"(9, 0, -2)",27.1,4.21,10.24,106.9,"(0, 9, 2)",1.2650299647694931,0.4111328125,-2.2353515625
1280,"(2, 9, 0)",27.1,4.02,4.86,349.2,"(0, 9, 2)",1.2650299647694931,0.8271604938271604,-4.748971193415638
1281,"(9, 2, 1)",38.02,25.73,19.38,424.1,"(1, 9, 2)",1.2576536338717017,1.3276573787409702,-0.6341589267285863
1282,"(1, 9, 2)",38.02,54.85,3.75,163.6,"(1, 9, 2)",1.2576536338717017,14.626666666666667,4.4879999999999995
1283,"(9, -2, -1)",38.02,25.96,10.97,220.5,"(1, 9, 2)",1.2576536338717017,2.3664539653600727,-1.099361896080219
1284,"(1, -9, -2)",38.02,39.58,2.76,173.7,"(1, 9, 2)",1.2576536338717017,14.340579710144928,0.5652173913043461
1285,"(-9, 2, -1)",38.02,54.69,3.06,389.6,"(1, 9, 2)",1.2576536338717017,17.872549019607842,5.447712418300652
1286,"(-1, 9, -2)",38.02,31.02,2.81,485.3,"(1, 9, 2)",1.2576536338717017,11.039145907473308,-2.4911032028469764
1287,"(-9, -2, 1)",38.02,35.17,2.89,168.6,"(1, 9, 2)",1.2576536338717017,12.16955017301038,-0.9861591695501735
1288,"(-1, -9, 2)",38.02,35.47,2.96,506.7,"(1, 9, 2)",1.2576536338717017,11.983108108108107,-0.861486486486488
1289,"(9, 1, 2)",38.02,-6.62,14.94,506.0,"(1, 9, 2)",1.2576536338717017,-0.4431057563587684,-2.987951807228916
1290,"(2, 9, 1)",38.02,33.41,4.57,246.5,"(1, 9, 2)",1.2576536338717017,7.310722100656454,-1.0087527352297607
1291,"(9, -1, -2)",38.02,-9.6,9.6,129.9,"(1, 9, 2)",1.2576536338717017,-1.0,-4.960416666666667
1292,"(2, -9, -1)",38.02,33.41,3.1,251.3,"(1, 9, 2)",1.2576536338717017,10.777419354838708,-1.4870967741935504
1293,"(-9, 1, -2)",38.02,23.36,2.25,478.9,"(1, 9, 2)",1.2576536338717017,10.382222222222222,-6.515555555555557
1294,"(-2, 9, -1)",38.02,47.46,3.01,404.0,"(1, 9, 2)",1.2576536338717017,15.767441860465118,3.1362126245847173
1295,"(-9, -1, 2)",38.02,49.67,2.88,92.9,"(1, 9, 2)",1.2576536338717017,17.24652777777778,4.045138888888888
1296,"(-2, -9, 1)",38.02,30.41,3.23,436.5,"(1, 9, 2)",1.2576536338717017,9.41486068111455,-2.3560371517027874
1297,"(-9, -2, -1)",38.02,26.43,2.65,425.0,"(1, 9, 2)",1.2576536338717017,9.973584905660378,-4.373584905660379
1298,"(-1, -9, -2)",38.02,35.74,2.7,149.0,"(1, 9, 2)",1.2576536338717017,13.237037037037037,-0.8444444444444448
1299,"(-9, 2, 1)",38.02,47.09,3.22,235.4,"(1, 9, 2)",1.2576536338717017,14.624223602484472,2.8167701863354035
1300,"(-1, 9, 2)",38.02,39.09,3.14,185.8,"(1, 9, 2)",1.2576536338717017,12.449044585987261,0.3407643312101912
1301,"(9, -2, 1)",38.02,17.26,12.71,376.9,"(1, 9, 2)",1.2576536338717017,1.3579858379228953,-1.6333595594020456
1302,"(1, -9, 2)",38.02,37.62,3.23,472.8,"(1, 9, 2)",1.2576536338717017,11.647058823529411,-0.12383900928792746
1303,"(9, 2, -1)",38.02,40.11,15.66,151.2,"(1, 9, 2)",1.2576536338717017,2.5613026819923372,0.13346104725415048
1304,"(1, 9, -2)",38.02,45.99,3.48,522.3,"(1, 9, 2)",1.2576536338717017,13.215517241379311,2.290229885057471
1305,"(-9, -1, -2)",38.02,37.17,2.24,518.6,"(1, 9, 2)",1.2576536338717017,16.59375,-0.3794642857142863
1306,"(-2, -9, -1)",38.02,23.04,2.89,230.8,"(1, 9, 2)",1.2576536338717017,7.972318339100346,-5.183391003460208
1307,"(-9, 1, 2)",38.02,30.57,2.87,143.9,"(1, 9, 2)",1.2576536338717017,10.651567944250871,-2.5958188153310116
1308,"(-2, 9, 1)",38.02,35.35,2.82,263.8,"(1, 9, 2)",1.2576536338717017,12.535460992907803,-0.9468085106382985
1309,"(9, -1, 2)",38.02,-8.61,11.42,465.0,"(1, 9, 2)",1.2576536338717017,-0.7539404553415061,-4.083187390542907
1310,"(2, -9, 1)",38.02,40.8,3.59,390.7,"(1, 9, 2)",1.2576536338717017,11.364902506963787,0.7743732590529232
1311,"(9, 1, -2)",38.02,-12.7,12.7,77.8,"(1, 9, 2)",1.2576536338717017,-1.0,-3.993700787401575
1312,"(2, 9, -1)",38.02,52.55,5.27,452.6,"(1, 9, 2)",1.2576536338717017,9.971537001897534,2.757115749525616
1313,"(9, 2, 2)",59.63,-17.21,17.21,530.7,"(2, 9, 2)",1.2362755274514172,-1.0,-4.464846019755956
1314,"(2, 9, 2)",59.63,60.0,4.54,148.6,"(2, 9, 2)",1.2362755274514172,13.215859030837004,0.08149779735682763
1315,"(9, -2, -2)",59.63,5.1,10.14,147.4,"(2, 9, 2)",1.2362755274514172,0.5029585798816567,-5.377712031558185
1316,"(2, -9, -2)",59.63,83.75,3.28,182.7,"(2, 9, 2)",1.2362755274514172,25.533536585365855,7.353658536585366
1317,"(-9, 2, -2)",59.63,70.4,2.86,464.1,"(2, 9, 2)",1.2362755274514172,24.615384615384617,3.765734265734267
1318,"(-2, 9, -2)",59.63,82.85,3.19,471.6,"(2, 9, 2)",1.2362755274514172,25.9717868338558,7.2789968652037595
1319,"(-9, -2, 2)",59.63,82.28,2.95,57.1,"(2, 9, 2)",1.2362755274514172,27.89152542372881,7.677966101694914
1320,"(-2, -9, 2)",59.63,74.66,3.27,528.3,"(2, 9, 2)",1.2362755274514172,22.831804281345565,4.596330275229356
1321,"(-9, -2, -2)",59.63,63.35,2.37,550.5,"(2, 9, 2)",1.2362755274514172,26.729957805907173,1.5696202531645564
1322,"(-2, -9, -2)",59.63,61.43,3.03,131.2,"(2, 9, 2)",1.2362755274514172,20.273927392739274,0.5940594059405931
1323,"(-9, 2, 2)",59.63,69.29,3.37,162.3,"(2, 9, 2)",1.2362755274514172,20.560830860534125,2.8664688427299714
1324,"(-2, 9, 2)",59.63,82.79,3.48,195.5,"(2, 9, 2)",1.2362755274514172,23.790229885057474,6.655172413793105
1325,"(9, -2, 2)",59.63,40.03,12.28,451.8,"(2, 9, 2)",1.2362755274514172,3.2597719869706845,-1.5960912052117266
1326,"(2, -9, 2)",59.63,54.4,3.74,459.0,"(2, 9, 2)",1.2362755274514172,14.545454545454545,-1.3983957219251346
1327,"(9, 2, -2)",59.63,15.48,15.39,40.8,"(2, 9, 2)",1.2362755274514172,1.0058479532163742,-2.8687459389213776
1328,"(2, 9, -2)",59.63,69.17,4.46,546.7,"(2, 9, 2)",1.2362755274514172,15.508968609865471,2.139013452914798
1329,"(-9, -3, 0)",42.98,62.35,3.25,286.2,"(0, 9, 3)",1.2293881450181268,19.184615384615384,5.960000000000002
1330,"(0, -9, -3)",42.98,56.16,2.77,88.0,"(0, 9, 3)",1.2293881450181268,20.27436823104693,4.758122743682311
1331,"(-9, 3, 0)",42.98,32.12,3.22,313.5,"(0, 9, 3)",1.2293881450181265,9.975155279503104,-3.372670807453416
1332,"(0, 9, 3)",42.98,38.9,2.9,100.8,"(0, 9, 3)",1.2293881450181268,13.413793103448276,-1.4068965517241374
1333,"(9, -3, 0)",42.98,36.47,12.58,300.0,"(0, 9, 3)",1.2293881450181265,2.8990461049284577,-0.5174880763116055
1334,"(0, -9, 3)",42.98,42.3,2.94,560.5,"(0, 9, 3)",1.2293881450181265,14.387755102040815,-0.23129251700680262
1335,"(9, 3, 0)",42.98,-23.67,23.67,267.2,"(0, 9, 3)",1.2293881450181268,-1.0,-2.8158005914659907
1336,"(0, 9, -3)",42.98,30.61,2.56,574.8,"(0, 9, 3)",1.2293881450181265,11.95703125,-4.832031249999999
1337,"(-9, 0, -3)",42.98,39.39,2.04,582.9,"(0, 9, 3)",1.2293881450181268,19.308823529411764,-1.7598039215686256
1338,"(-3, -9, 0)",42.98,40.54,3.45,341.5,"(0, 9, 3)",1.2293881450181268,11.75072463768116,-0.7072463768115935
1339,"(-9, 0, 3)",42.98,32.04,2.6,40.8,"(0, 9, 3)",1.2293881450181265,12.323076923076922,-4.207692307692307
1340,"(-3, 9, 0)",42.98,29.49,2.83,332.3,"(0, 9, 3)",1.2293881450181265,10.420494699646643,-4.766784452296819
1341,"(9, 0, 3)",42.98,16.8,12.09,565.5,"(0, 9, 3)",1.2293881450181268,1.3895781637717122,-2.1654259718775846
1342,"(3, -9, 0)",42.98,30.31,3.07,320.6,"(0, 9, 3)",1.2293881450181265,9.872964169381108,-4.127035830618892
1343,"(9, 0, -3)",42.98,17.2,9.77,25.0,"(0, 9, 3)",1.2293881450181265,1.7604912998976459,-2.638689866939611
1344,"(3, 9, 0)",42.98,11.15,6.44,356.6,"(0, 9, 3)",1.2293881450181268,1.731366459627329,-4.942546583850931
1345,"(9, 3, 1)",16.95,-19.97,19.97,445.2,"(1, 9, 3)",1.222614605068773,-1.0,-1.8487731597396095
1346,"(1, 9, 3)",16.95,24.83,3.21,82.4,"(1, 9, 3)",1.222614605068773,7.735202492211838,2.454828660436137
1347,"(9, -3, -1)",16.95,26.88,11.41,231.9,"(1, 9, 3)",1.2226146050687727,2.3558282208588954,0.8702892199824714
1348,"(1, -9, -3)",16.95,27.22,2.64,104.3,"(1, 9, 3)",1.222614605068773,10.31060606060606,3.8901515151515147
1349,"(-9, 3, -1)",16.95,24.98,2.98,383.5,"(1, 9, 3)",1.2226146050687727,8.38255033557047,2.6946308724832218
1350,"(-1, 9, -3)",16.95,11.08,2.36,554.1,"(1, 9, 3)",1.2226146050687727,4.694915254237288,-2.48728813559322
1351,"(-9, -3, 1)",16.95,21.97,2.81,138.5,"(1, 9, 3)",1.222614605068773,7.818505338078292,1.786476868327402
1352,"(3, 9, 1)",16.95,15.17,5.57,237.7,"(1, 9, 3)",1.222614605068773,2.7235188509874324,-0.319569120287253
1353,"(9, -1, -3)",16.95,-4.16,9.43,57.2,"(1, 9, 3)",1.2226146050687727,-0.4411452810180276,-2.2386002120890773
1354,"(3, -9, -1)",16.95,24.79,3.55,254.7,"(1, 9, 3)",1.2226146050687727,6.983098591549296,2.2084507042253523
1355,"(-9, 1, -3)",16.95,33.21,2.13,557.8,"(1, 9, 3)",1.222614605068773,15.59154929577465,7.63380281690141
1356,"(-3, 9, -1)",16.95,25.83,2.82,397.4,"(1, 9, 3)",1.2226146050687727,9.159574468085106,3.1489361702127656
1357,"(-3, -9, 1)",16.95,24.12,3.24,451.9,"(1, 9, 3)",1.222614605068773,7.444444444444445,2.2129629629629632
1358,"(-9, -3, -1)",16.95,31.67,2.84,449.8,"(1, 9, 3)",1.222614605068773,11.151408450704226,5.183098591549297
1359,"(-1, -9, -3)",16.95,16.11,2.43,67.2,"(1, 9, 3)",1.222614605068773,6.629629629629629,-0.34567901234567894
1360,"(-9, 3, 1)",16.95,11.21,3.17,243.2,"(1, 9, 3)",1.2226146050687727,3.5362776025236595,-1.8107255520504728
1361,"(-1, 9, 3)",16.95,16.6,2.78,117.5,"(1, 9, 3)",1.222614605068773,5.971223021582735,-0.1258992805755388
1362,"(9, -3, 1)",16.95,5.86,12.94,373.2,"(1, 9, 3)",1.2226146050687727,0.45285935085007734,-0.857032457496136
1363,"(1, -9, 3)",16.95,10.68,2.9,539.1,"(1, 9, 3)",1.2226146050687727,3.682758620689655,-2.1620689655172414
1364,"(9, 3, -1)",16.95,-9.92,17.39,120.6,"(1, 9, 3)",1.222614605068773,-0.5704427832087406,-1.5451408855664173
1365,"(-3, -9, -1)",16.95,17.86,2.97,220.3,"(1, 9, 3)",1.222614605068773,6.013468013468013,0.30639730639730645
1366,"(-9, 1, 3)",16.95,19.41,2.66,68.7,"(1, 9, 3)",1.2226146050687727,7.296992481203008,0.9248120300751882
1367,"(-3, 9, 1)",16.95,31.33,2.9,266.5,"(1, 9, 3)",1.2226146050687727,10.803448275862069,4.958620689655172
1368,"(9, -1, 3)",16.95,36.86,10.83,545.4,"(1, 9, 3)",1.222614605068773,3.4035087719298245,1.8384118190212373
1369,"(3, -9, 1)",16.95,31.27,3.43,384.4,"(1, 9, 3)",1.2226146050687727,9.116618075801748,4.174927113702624
1370,"(3, 9, -1)",16.95,29.8,6.51,470.2,"(1, 9, 3)",1.222614605068773,4.577572964669739,1.9738863287250388
1371,"(2, 9, 3)",2.12,10.8,3.95,58.0,"(2, 9, 3)",1.2029465995116304,2.7341772151898733,2.1974683544303795
1372,"(9, -3, -2)",2.12,31.16,10.69,168.9,"(2, 9, 3)",1.2029465995116302,2.9148737137511693,2.716557530402245
1373,"(2, -9, -3)",2.12,3.85,2.73,116.6,"(2, 9, 3)",1.2029465995116304,1.4102564102564104,0.6336996336996337
1374,"(-9, 3, -2)",2.12,12.03,2.7,455.1,"(2, 9, 3)",1.2029465995116302,4.455555555555555,3.67037037037037
1375,"(3, 9, 2)",2.12,-1.74,5.05,122.4,"(2, 9, 3)",1.2029465995116304,-0.3445544554455446,-0.7643564356435645
1376,"(9, -2, -3)",2.12,48.09,10.36,85.6,"(2, 9, 3)",1.2029465995116302,4.641891891891892,4.437258687258688
1377,"(3, -9, -2)",2.12,1.54,3.25,190.9,"(2, 9, 3)",1.2029465995116302,0.47384615384615386,-0.17846153846153848
1378,"(-9, 2, -3)",2.12,24.32,2.26,535.7,"(2, 9, 3)",1.2029465995116304,10.761061946902656,9.823008849557523
1379,"(-3, 9, -2)",2.12,11.06,2.75,459.1,"(2, 9, 3)",1.2029465995116302,4.021818181818182,3.2509090909090914
1380,"(-3, -9, 2)",2.12,11.86,2.92,556.4,"(2, 9, 3)",1.2029465995116304,4.061643835616438,3.3356164383561637
1381,"(-2, -9, -3)",2.12,-0.82,2.33,41.4,"(2, 9, 3)",1.2029465995116304,-0.35193133047210295,-1.261802575107296
1382,"(-9, 3, 2)",2.12,-3.23,3.23,174.4,"(2, 9, 3)",1.2029465995116302,-1.0,-1.656346749226006
1383,"(-2, 9, 3)",2.12,-0.42,2.79,128.8,"(2, 9, 3)",1.2029465995116304,-0.15053763440860216,-0.910394265232975
1384,"(9, -3, 2)",2.12,-13.72,13.72,451.3,"(2, 9, 3)",1.2029465995116302,-1.0,-1.1545189504373177
1385,"(2, -9, 3)",2.12,23.89,3.25,523.2,"(2, 9, 3)",1.2029465995116302,7.350769230769231,6.6984615384615385
1386,"(-3, -9, -2)",2.12,11.16,2.75,107.4,"(2, 9, 3)",1.2029465995116304,4.058181818181819,3.287272727272727
1387,"(-9, 2, 3)",2.12,6.7,2.92,92.8,"(2, 9, 3)",1.2029465995116302,2.2945205479452055,1.5684931506849316
1388,"(-3, 9, 2)",2.12,-2.42,3.15,202.7,"(2, 9, 3)",1.2029465995116302,-0.7682539682539683,-1.4412698412698413
1389,"(9, -2, 3)",2.12,20.09,11.56,521.7,"(2, 9, 3)",1.2029465995116304,1.7378892733564013,1.5544982698961936
1390,"(3, -9, 2)",2.12,15.52,3.63,447.8,"(2, 9, 3)",1.2029465995116302,4.2754820936639115,3.6914600550964183
1391,"(3, 9, -2)",2.12,10.08,4.93,574.9,"(2, 9, 3)",1.2029465995116304,2.0446247464503045,1.6146044624746452
1392,"(3, 9, 3)",52.97,49.01,4.87,34.1,"(3, 9, 3)",1.1721756039368187,10.06365503080082,-0.8131416837782343
1393,"(9, -3, -3)",52.97,-1.81,10.78,100.0,"(3, 9, 3)",1.1721756039368185,-0.1679035250463822,-5.081632653061225
1394,"(3, -9, -3)",52.97,41.52,3.34,130.3,"(3, 9, 3)",1.1721756039368187,12.431137724550899,-3.4281437125748493
1395,"(-9, 3, -3)",52.97,63.25,2.97,518.4,"(3, 9, 3)",1.1721756039368187,21.296296296296294,3.4612794612794615
1396,"(-3, 9, -3)",52.97,43.48,2.87,520.0,"(3, 9, 3)",1.1721756039368185,15.149825783972124,-3.306620209059234
1397,"(-3, -9, -3)",52.97,47.89,2.51,14.3,"(3, 9, 3)",1.1721756039368187,19.079681274900402,-2.023904382470119
1398,"(-9, 3, 3)",52.97,45.91,3.36,113.8,"(3, 9, 3)",1.1721756039368185,13.663690476190476,-2.101190476190477
1399,"(-3, 9, 3)",52.97,48.56,3.22,143.2,"(3, 9, 3)",1.1721756039368187,15.080745341614907,-1.369565217391303
1400,"(9, -3, 3)",52.97,15.44,13.41,505.6,"(3, 9, 3)",1.1721756039368187,1.15137956748695,-2.7986577181208054
1401,"(3, -9, 3)",52.97,62.74,3.75,506.6,"(3, 9, 3)",1.1721756039368185,16.730666666666668,2.605333333333334
1402,"(-9, -4, 0)",149.64,135.71,3.9,275.0,"(0, 9, 4)",1.1841982323953397,34.7974358974359,-3.571794871794866
1403,"(0, -9, -4)",149.64,158.42,3.91,19.3,"(0, 9, 4)",1.1841982323953397,40.51662404092071,2.245524296675192
1404,"(-9, 4, 0)",149.64,94.62,4.0,316.1,"(0, 9, 4)",1.1841982323953395,23.655,-13.754999999999995
1405,"(9, -4, 0)",149.64,63.9,11.82,302.4,"(0, 9, 4)",1.1841982323953395,5.406091370558375,-7.253807106598983
1406,"(-4, -9, 0)",149.64,133.56,4.46,346.9,"(0, 9, 4)",1.1841982323953397,29.946188340807176,-3.605381165919279
1407,"(-4, 9, 0)",149.64,93.6,3.47,329.9,"(0, 9, 4)",1.1841982323953395,26.974063400576366,-16.149855907780978
1408,"(4, -9, 0)",149.64,108.61,4.03,317.2,"(0, 9, 4)",1.1841982323953395,26.950372208436722,-10.181141439205952
1409,"(4, 9, 0)",149.64,74.95,8.34,369.0,"(0, 9, 4)",1.1841982323953397,8.986810551558753,-8.955635491606714
1410,"(9, 4, 1)",5.57,-20.57,20.57,479.9,"(1, 9, 4)",1.178140912711243,-1.0,-1.2707826932425863
1411,"(9, -4, -1)",5.57,9.69,10.38,239.6,"(1, 9, 4)",1.1781409127112428,0.9335260115606935,0.39691714836223496
1412,"(1, -9, -4)",5.57,-0.61,2.25,41.4,"(1, 9, 4)",1.178140912711243,-0.2711111111111111,-2.746666666666667
1413,"(-9, 4, -1)",5.57,-1.64,3.17,380.4,"(1, 9, 4)",1.1781409127112428,-0.5173501577287066,-2.274447949526814
1414,"(-9, -4, 1)",5.57,-2.32,2.32,92.9,"(1, 9, 4)",1.178140912711243,-1.0,-3.400862068965518
1415,"(4, 9, 1)",5.57,30.9,6.45,220.7,"(1, 9, 4)",1.178140912711243,4.790697674418604,3.927131782945736
1416,"(4, -9, -1)",5.57,13.54,3.82,258.0,"(1, 9, 4)",1.1781409127112428,3.5445026178010473,2.0863874345549736
1417,"(-4, 9, -1)",5.57,6.52,2.76,390.4,"(1, 9, 4)",1.1781409127112428,2.36231884057971,0.3442028985507244
1418,"(-4, -9, 1)",5.57,0.74,3.3,472.9,"(1, 9, 4)",1.178140912711243,0.22424242424242424,-1.4636363636363638
1419,"(-9, -4, -1)",5.57,2.73,2.31,474.1,"(1, 9, 4)",1.178140912711243,1.1818181818181819,-1.2294372294372296
1420,"(-9, 4, 1)",5.57,15.66,3.32,251.0,"(1, 9, 4)",1.1781409127112428,4.716867469879518,3.039156626506024
