,Miller,Fc^2,Fo^2,Fo^2_sigma,ZOBS,asu,resolution,fcf_IOBS/SIGMA,Diff
678,"(4, -7, -3)",43.17,43.59,1.34,79.1,"(3, 7, 4)",1.355447467752933,32.52985074626866,0.31343283582089676
679,"(-4, 7, -3)",43.17,52.09,1.36,504.7,"(3, 7, 4)",1.355447467752933,38.3014705882353,6.558823529411765
680,"(-7, 4, 3)",43.17,40.59,1.63,85.4,"(3, 7, 4)",1.355447467752933,24.90184049079755,-1.5828220858895696
681,"(7, -4, 3)",43.17,57.86,1.48,506.2,"(3, 7, 4)",1.355447467752933,39.0945945945946,9.925675675675674
682,"(3, -7, 4)",43.17,45.5,1.33,574.7,"(3, 7, 4)",1.355447467752933,34.21052631578947,1.751879699248119
683,"(-4, 7, 3)",43.17,51.68,1.37,90.4,"(3, 7, 4)",1.355447467752933,37.722627737226276,6.211678832116786
684,"(4, -7, 3)",43.17,52.14,1.43,493.4,"(3, 7, 4)",1.355447467752933,36.46153846153847,6.2727272727272725
685,"(7, -4, -4)",0.12,1.4,1.25,10.7,"(4, 7, 4)",1.2955555555555556,1.1199999999999999,1.0239999999999998
686,"(4, -7, -4)",0.12,7.68,1.37,19.4,"(4, 7, 4)",1.2955555555555558,5.6058394160583935,5.518248175182481
687,"(-7, 4, -4)",0.12,4.48,1.21,580.0,"(4, 7, 4)",1.2955555555555558,3.7024793388429758,3.6033057851239674
688,"(-4, 7, -4)",0.12,3.65,0.88,564.6,"(4, 7, 4)",1.2955555555555556,4.1477272727272725,4.011363636363636
689,"(-7, 4, 4)",0.12,5.82,1.59,24.1,"(4, 7, 4)",1.2955555555555556,3.660377358490566,3.5849056603773586
690,"(-4, 7, 4)",0.12,4.52,1.03,32.6,"(4, 7, 4)",1.2955555555555558,4.388349514563107,4.271844660194174
691,"(7, -4, 4)",0.12,1.43,0.91,566.3,"(4, 7, 4)",1.2955555555555558,1.5714285714285714,1.4395604395604396
692,"(4, -7, 4)",0.12,4.2,0.96,555.8,"(4, 7, 4)",1.2955555555555556,4.375,4.25
693,"(-7, 5, 0)",15.05,29.95,0.91,300.5,"(0, 7, 5)",1.355447467752933,32.91208791208791,16.373626373626372
694,"(7, -5, 0)",15.05,28.0,0.93,289.3,"(0, 7, 5)",1.355447467752933,30.10752688172043,13.924731182795698
695,"(7, 5, 0)",15.05,19.34,0.52,318.5,"(0, 7, 5)",1.3554474677529331,37.19230769230769,8.249999999999998
696,"(-5, -7, 0)",15.05,9.38,2.32,254.3,"(0, 7, 5)",1.3554474677529331,4.043103448275863,-2.4439655172413794
697,"(-5, 7, 0)",15.05,28.92,0.86,297.4,"(0, 7, 5)",1.355447467752933,33.627906976744185,16.12790697674419
698,"(5, -7, 0)",15.05,28.99,0.96,286.0,"(0, 7, 5)",1.355447467752933,30.197916666666668,14.520833333333332
699,"(5, 7, 0)",15.05,30.01,0.74,282.7,"(0, 7, 5)",1.3554474677529331,40.554054054054056,20.216216216216218
700,"(7, -5, -1)",22.12,29.23,1.0,220.6,"(1, 7, 5)",1.3463808277502074,29.23,7.109999999999999
701,"(-7, 5, -1)",22.12,34.64,1.12,368.8,"(1, 7, 5)",1.3463808277502074,30.928571428571427,11.178571428571427
702,"(5, 7, 1)",22.12,27.65,0.9,36.9,"(1, 7, 5)",1.3463808277502076,30.72222222222222,6.144444444444441
703,"(5, -7, -1)",22.12,28.24,1.04,220.1,"(1, 7, 5)",1.3463808277502074,27.15384615384615,5.884615384615382
704,"(-5, 7, -1)",22.12,39.53,1.14,364.4,"(1, 7, 5)",1.3463808277502074,34.67543859649123,15.271929824561404
705,"(-5, -7, 1)",22.12,36.4,2.41,505.5,"(1, 7, 5)",1.3463808277502076,15.103734439834023,5.925311203319501
706,"(-7, 5, 1)",22.12,23.29,1.14,231.3,"(1, 7, 5)",1.3463808277502074,20.42982456140351,1.0263157894736827
707,"(7, -5, 1)",22.12,29.13,1.06,357.5,"(1, 7, 5)",1.3463808277502074,27.481132075471695,6.613207547169809
708,"(-5, -7, -1)",22.12,8.8,2.95,11.9,"(1, 7, 5)",1.3463808277502076,2.983050847457627,-4.5152542372881355
709,"(-5, 7, 1)",22.12,34.86,1.04,231.4,"(1, 7, 5)",1.3463808277502074,33.51923076923077,12.249999999999998
710,"(5, -7, 1)",22.12,32.85,1.09,353.4,"(1, 7, 5)",1.3463808277502074,30.13761467889908,9.844036697247706
711,"(5, 7, -1)",22.12,31.74,0.82,540.6,"(1, 7, 5)",1.3463808277502076,38.707317073170735,11.731707317073168
712,"(7, -5, -2)",2.31,10.84,1.05,154.2,"(2, 7, 5)",1.3202350218125989,10.323809523809523,8.123809523809523
713,"(-7, 5, -2)",2.31,7.57,0.99,435.0,"(2, 7, 5)",1.3202350218125989,7.646464646464647,5.313131313131313
714,"(5, -7, -2)",2.31,10.62,1.07,155.2,"(2, 7, 5)",1.3202350218125989,9.925233644859812,7.766355140186914
715,"(-5, 7, -2)",2.31,4.59,0.86,428.5,"(2, 7, 5)",1.3202350218125989,5.337209302325581,2.6511627906976742
716,"(-7, 5, 2)",2.31,12.48,1.32,166.0,"(2, 7, 5)",1.3202350218125989,9.454545454545455,7.704545454545454
717,"(7, -5, 2)",2.31,4.05,0.89,422.5,"(2, 7, 5)",1.3202350218125989,4.550561797752809,1.9550561797752806
718,"(-5, 7, 2)",2.31,9.2,0.93,166.4,"(2, 7, 5)",1.3202350218125989,9.892473118279568,7.408602150537633
719,"(5, -7, 2)",2.31,8.23,0.95,416.5,"(2, 7, 5)",1.3202350218125989,8.663157894736843,6.231578947368421
720,"(7, -5, -3)",9.24,24.82,1.35,91.5,"(3, 7, 5)",1.2798512714797896,18.385185185185183,11.54074074074074
721,"(-7, 5, -3)",9.24,18.8,1.13,499.1,"(3, 7, 5)",1.2798512714797896,16.637168141592923,8.460176991150444
722,"(5, -7, -3)",9.24,33.53,1.35,93.9,"(3, 7, 5)",1.2798512714797896,24.837037037037035,17.99259259259259
723,"(-5, 7, -3)",9.24,15.08,0.97,491.5,"(3, 7, 5)",1.2798512714797896,15.54639175257732,6.020618556701031
724,"(-7, 5, 3)",9.24,41.38,1.7,103.6,"(3, 7, 5)",1.2798512714797896,24.341176470588238,18.905882352941177
725,"(7, -5, 3)",9.24,18.1,1.03,487.7,"(3, 7, 5)",1.2798512714797896,17.572815533980584,8.601941747572816
726,"(-5, 7, 3)",9.24,30.3,1.21,105.9,"(3, 7, 5)",1.2798512714797896,25.041322314049587,17.404958677685954
727,"(5, -7, 3)",9.24,16.27,1.02,479.5,"(3, 7, 5)",1.2798512714797896,15.950980392156863,6.8921568627450975
728,"(7, -5, -4)",116.63,109.08,2.66,32.6,"(4, 7, 5)",1.22907191725211,41.00751879699248,-2.838345864661653
729,"(-7, 5, -4)",116.63,182.1,3.91,558.1,"(4, 7, 5)",1.2290719172521105,46.57289002557545,16.744245524296673
730,"(5, -7, -4)",116.63,123.99,2.9,36.9,"(4, 7, 5)",1.2290719172521105,42.755172413793105,2.5379310344827584
731,"(-5, 7, -4)",116.63,144.21,3.12,549.4,"(4, 7, 5)",1.22907191725211,46.22115384615385,8.839743589743593
732,"(-7, 5, 4)",116.63,125.11,3.05,45.5,"(4, 7, 5)",1.22907191725211,41.019672131147544,2.7803278688524604
733,"(7, -5, 4)",116.63,153.56,3.28,545.6,"(4, 7, 5)",1.2290719172521105,46.81707317073171,11.259146341463417
734,"(-5, 7, 4)",116.63,124.5,2.81,49.1,"(4, 7, 5)",1.2290719172521105,44.306049822064054,2.8007117437722435
735,"(5, -7, 4)",116.63,152.23,3.26,537.1,"(4, 7, 5)",1.22907191725211,46.69631901840491,10.920245398773005
736,"(-7, 6, 0)",0.0,23.2,0.82,299.5,"(0, 7, 6)",1.2647045690827656,28.29268292682927,28.29268292682927
737,"(7, -6, 0)",0.0,25.55,0.95,288.0,"(0, 7, 6)",1.2647045690827656,26.894736842105264,26.894736842105264
738,"(-6, -7, 0)",0.0,9.67,1.82,245.5,"(0, 7, 6)",1.2647045690827659,5.313186813186813,5.313186813186813
739,"(-6, 7, 0)",0.0,21.23,0.75,298.2,"(0, 7, 6)",1.2647045690827656,28.30666666666667,28.30666666666667
740,"(6, -7, 0)",0.0,24.55,0.93,286.4,"(0, 7, 6)",1.2647045690827656,26.397849462365592,26.397849462365592
741,"(6, 7, 0)",0.0,45.77,1.02,274.9,"(0, 7, 6)",1.2647045690827659,44.872549019607845,44.872549019607845
742,"(7, -6, -1)",5.48,19.18,0.94,225.6,"(1, 7, 6)",1.257330135552092,20.404255319148938,14.574468085106384
743,"(-7, 6, -1)",5.48,9.5,0.81,362.8,"(1, 7, 6)",1.257330135552092,11.728395061728394,4.962962962962962
744,"(6, -7, -1)",5.48,19.94,0.95,225.1,"(1, 7, 6)",1.257330135552092,20.98947368421053,15.22105263157895
745,"(-6, 7, -1)",5.48,9.66,0.77,360.0,"(1, 7, 6)",1.257330135552092,12.545454545454545,5.428571428571428
746,"(-7, 6, 1)",5.48,13.19,1.03,237.5,"(1, 7, 6)",1.257330135552092,12.805825242718445,7.485436893203882
747,"(7, -6, 1)",5.48,15.56,0.91,351.1,"(1, 7, 6)",1.257330135552092,17.0989010989011,11.076923076923077
748,"(-6, 7, 1)",5.48,21.09,0.97,236.8,"(1, 7, 6)",1.257330135552092,21.742268041237114,16.09278350515464
749,"(6, -7, 1)",5.48,13.57,0.89,348.3,"(1, 7, 6)",1.257330135552092,15.247191011235955,9.089887640449438
750,"(7, -6, -2)",18.82,44.47,1.56,164.3,"(2, 7, 6)",1.235957528087416,28.506410256410255,16.44230769230769
751,"(-7, 6, -2)",18.82,28.43,1.07,424.0,"(2, 7, 6)",1.235957528087416,26.570093457943923,8.981308411214952
752,"(6, -7, -2)",18.82,44.46,1.55,164.6,"(2, 7, 6)",1.235957528087416,28.683870967741935,16.54193548387097
753,"(-6, 7, -2)",18.82,22.77,0.97,420.8,"(2, 7, 6)",1.235957528087416,23.474226804123713,4.072164948453608
754,"(-7, 6, 2)",18.82,54.23,1.8,177.0,"(2, 7, 6)",1.235957528087416,30.127777777777776,19.67222222222222
755,"(7, -6, 2)",18.82,27.16,1.09,411.9,"(2, 7, 6)",1.235957528087416,24.917431192660548,7.65137614678899
756,"(-6, 7, 2)",18.82,56.07,1.69,176.9,"(2, 7, 6)",1.235957528087416,33.17751479289941,22.041420118343197
757,"(6, -7, 2)",18.82,20.4,1.02,408.7,"(2, 7, 6)",1.235957528087416,20.0,1.5490196078431355
758,"(7, -6, -3)",9.11,9.79,1.42,104.8,"(3, 7, 6)",1.2026371731377534,6.894366197183098,0.4788732394366195
759,"(-7, 6, -3)",9.11,17.25,1.06,482.8,"(3, 7, 6)",1.2026371731377534,16.27358490566038,7.679245283018868
760,"(6, -7, -3)",9.11,11.58,1.36,106.8,"(3, 7, 6)",1.2026371731377534,8.51470588235294,1.8161764705882357
761,"(-6, 7, -3)",9.11,9.13,0.96,479.4,"(3, 7, 6)",1.2026371731377534,9.510416666666668,0.02083333333333474
762,"(-7, 6, 3)",9.11,10.7,1.48,116.0,"(3, 7, 6)",1.2026371731377534,7.229729729729729,1.0743243243243243
763,"(7, -6, 3)",9.11,18.48,1.09,470.9,"(3, 7, 6)",1.2026371731377534,16.954128440366972,8.596330275229358
764,"(-6, 7, 3)",9.11,16.05,1.32,119.0,"(3, 7, 6)",1.2026371731377534,12.159090909090908,5.257575757575759
765,"(6, -7, 3)",9.11,14.46,1.05,467.7,"(3, 7, 6)",1.2026371731377534,13.771428571428572,5.095238095238097
766,"(7, -6, -4)",36.6,65.16,1.99,50.8,"(4, 7, 6)",1.1602133637848475,32.743718592964825,14.351758793969847
767,"(-7, 6, -4)",36.6,37.42,1.37,538.4,"(4, 7, 6)",1.1602133637848475,27.313868613138684,0.5985401459854016
768,"(6, -7, -4)",36.6,50.52,1.76,52.6,"(4, 7, 6)",1.1602133637848475,28.704545454545457,7.90909090909091
769,"(-6, 7, -4)",36.6,45.91,1.42,534.8,"(4, 7, 6)",1.1602133637848475,32.33098591549296,6.556338028169011
770,"(-7, 6, 4)",36.6,50.63,1.86,63.8,"(4, 7, 6)",1.1602133637848475,27.22043010752688,7.543010752688172
771,"(7, -6, 4)",36.6,53.06,1.53,525.2,"(4, 7, 6)",1.1602133637848475,34.6797385620915,10.758169934640524
772,"(-6, 7, 4)",36.6,66.08,1.9,65.9,"(4, 7, 6)",1.1602133637848475,34.77894736842105,15.51578947368421
773,"(6, -7, 4)",36.6,49.68,1.49,521.6,"(4, 7, 6)",1.1602133637848475,33.34228187919463,8.778523489932885
774,"(-7, 6, -5)",23.66,50.19,1.67,589.9,"(5, 7, 6)",1.1117373790603609,30.05389221556886,15.886227544910179
775,"(-6, 7, -5)",23.66,48.18,1.55,585.7,"(5, 7, 6)",1.1117373790603609,31.083870967741934,15.819354838709677
776,"(7, -6, 5)",23.66,46.01,1.48,576.4,"(5, 7, 6)",1.1117373790603609,31.08783783783784,15.10135135135135
777,"(6, -7, 5)",23.66,44.26,1.48,572.2,"(5, 7, 6)",1.1117373790603609,29.905405405405403,13.918918918918918
778,"(-7, 7, 0)",7.17,23.37,0.84,299.4,"(0, 7, 7)",1.1778378669478777,27.821428571428573,19.28571428571429
779,"(7, -7, 0)",7.17,25.36,0.97,286.8,"(0, 7, 7)",1.1778378669478777,26.144329896907216,18.752577319587626
780,"(7, 7, 0)",7.17,30.24,0.72,265.0,"(0, 7, 7)",1.177837866947878,42.0,32.04166666666667
781,"(7, -7, -1)",10.13,10.46,0.92,229.2,"(1, 7, 7)",1.1718740925922413,11.369565217391305,0.3586956521739131
782,"(-7, 7, -1)",10.13,9.69,0.81,357.0,"(1, 7, 7)",1.1718740925922413,11.962962962962962,-0.5432098765432114
783,"(-7, 7, 1)",10.13,13.46,1.0,241.5,"(1, 7, 7)",1.1718740925922413,13.46,3.33
784,"(7, -7, 1)",10.13,13.97,0.93,344.7,"(1, 7, 7)",1.1718740925922413,15.021505376344086,4.129032258064516
785,"(7, -7, -2)",20.03,28.88,1.39,172.4,"(2, 7, 7)",1.1545120351108025,20.77697841726619,6.3669064748201425
786,"(-7, 7, -2)",20.03,30.26,1.1,414.6,"(2, 7, 7)",1.1545120351108025,27.509090909090908,9.299999999999999
787,"(-7, 7, 2)",20.03,37.75,1.56,185.3,"(2, 7, 7)",1.1545120351108025,24.19871794871795,11.358974358974358
788,"(7, -7, 2)",20.03,27.71,1.14,401.6,"(2, 7, 7)",1.1545120351108025,24.30701754385965,6.736842105263158
789,"(7, -7, -3)",184.16,219.54,4.64,117.9,"(3, 7, 7)",1.127214746227244,47.314655172413794,7.624999999999999
790,"(-7, 7, -3)",184.16,233.02,4.84,469.3,"(3, 7, 7)",1.127214746227244,48.14462809917356,10.095041322314053
791,"(-7, 7, 3)",184.16,235.52,4.96,131.0,"(3, 7, 7)",1.127214746227244,47.483870967741936,10.354838709677422
792,"(7, -7, 3)",184.16,242.47,5.02,456.2,"(3, 7, 7)",1.127214746227244,48.300796812749006,11.615537848605578
793,"(7, -7, -4)",17.8,40.54,1.55,66.8,"(4, 7, 7)",1.0920590563042554,26.154838709677417,14.670967741935483
794,"(-7, 7, -4)",17.8,47.25,1.45,521.9,"(4, 7, 7)",1.0920590563042554,32.58620689655172,20.310344827586206
795,"(-7, 7, 4)",17.8,45.3,1.62,80.6,"(4, 7, 7)",1.0920590563042554,27.96296296296296,16.975308641975307
796,"(7, -7, 4)",17.8,50.7,1.51,508.0,"(4, 7, 7)",1.0920590563042554,33.576158940397356,21.788079470198678
797,"(7, -7, -5)",6.09,8.07,1.38,18.7,"(5, 7, 7)",1.051346794022226,5.847826086956522,1.4347826086956526
798,"(-7, 7, -5)",6.09,9.31,1.31,569.1,"(5, 7, 7)",1.051346794022226,7.106870229007634,2.458015267175573
799,"(-7, 7, 5)",6.09,15.94,1.41,32.4,"(5, 7, 7)",1.051346794022226,11.304964539007093,6.98581560283688
800,"(7, -7, 5)",6.09,11.3,1.19,556.4,"(5, 7, 7)",1.051346794022226,9.495798319327733,4.378151260504203
801,"(0, -8, 0)",473.49,238.02,4.88,278.6,"(0, 8, 0)",1.4575000000000002,48.77459016393443,-48.25204918032787
802,"(8, 0, 0)",473.49,117.71,2.44,295.4,"(0, 8, 0)",1.4575000000000002,48.24180327868852,-145.81147540983608
803,"(0, 8, 0)",473.49,96.87,2.04,291.6,"(0, 8, 0)",1.4575000000000002,47.48529411764706,-184.61764705882354
804,"(0, -8, -1)",6.46,15.82,1.0,187.7,"(0, 8, 1)",1.446245005310171,15.82,9.36
805,"(0, 8, 1)",6.46,15.42,0.63,199.6,"(0, 8, 1)",1.446245005310171,24.476190476190474,14.222222222222223
806,"(0, -8, 1)",6.46,5.24,1.03,371.2,"(0, 8, 1)",1.446245005310171,5.087378640776699,-1.1844660194174754
807,"(0, 8, -1)",6.46,7.82,0.6,388.3,"(0, 8, 1)",1.446245005310171,13.033333333333335,2.2666666666666675
808,"(-8, 0, -1)",6.46,12.14,1.17,420.6,"(0, 8, 1)",1.446245005310171,10.376068376068377,4.854700854700855
809,"(-8, 0, 1)",6.46,7.29,1.72,197.9,"(0, 8, 1)",1.446245005310171,4.238372093023256,0.48255813953488375
810,"(8, 0, 1)",6.46,7.97,0.65,402.1,"(0, 8, 1)",1.446245005310171,12.26153846153846,2.323076923076923
811,"(8, 0, -1)",6.46,17.02,0.77,186.6,"(0, 8, 1)",1.446245005310171,22.1038961038961,13.714285714285712
812,"(1, 8, 0)",6.46,32.25,0.83,291.3,"(0, 8, 1)",1.446245005310171,38.85542168674699,31.072289156626507
813,"(8, 1, 1)",23.11,28.99,0.87,423.3,"(1, 8, 1)",1.43524678481902,33.32183908045977,6.758620689655172
814,"(1, 8, 1)",23.11,31.38,0.84,189.2,"(1, 8, 1)",1.43524678481902,37.357142857142854,9.845238095238095
815,"(8, -1, -1)",23.11,48.58,1.19,199.5,"(1, 8, 1)",1.43524678481902,40.8235294117647,21.403361344537814
816,"(1, -8, -1)",23.11,40.09,1.23,198.8,"(1, 8, 1)",1.43524678481902,32.59349593495935,13.804878048780491
817,"(-8, 1, -1)",23.11,23.92,1.14,402.1,"(1, 8, 1)",1.43524678481902,20.98245614035088,0.7105263157894758
818,"(-1, 8, -1)",23.11,23.73,0.79,377.7,"(1, 8, 1)",1.43524678481902,30.037974683544302,0.7848101265822797
819,"(-1, -8, 1)",23.11,28.28,1.33,381.4,"(1, 8, 1)",1.43524678481902,21.263157894736842,3.887218045112783
820,"(-8, -1, -1)",23.11,31.36,1.53,440.1,"(1, 8, 1)",1.43524678481902,20.49673202614379,5.3921568627450975
821,"(-1, -8, -1)",23.11,26.28,1.2,172.4,"(1, 8, 1)",1.43524678481902,21.900000000000002,2.6416666666666684
822,"(-8, 1, 1)",23.11,34.75,1.69,209.0,"(1, 8, 1)",1.43524678481902,20.562130177514792,6.887573964497042
823,"(-1, 8, 1)",23.11,49.23,1.16,209.2,"(1, 8, 1)",1.43524678481902,42.439655172413794,22.517241379310345
824,"(8, -1, 1)",23.11,21.24,0.79,388.6,"(1, 8, 1)",1.43524678481902,26.886075949367086,-2.3670886075949378
825,"(1, -8, 1)",23.11,19.93,1.06,366.2,"(1, 8, 1)",1.43524678481902,18.80188679245283,-2.9999999999999996
826,"(8, 1, -1)",23.11,34.49,0.98,168.5,"(1, 8, 1)",1.43524678481902,35.193877551020414,11.612244897959187
827,"(1, 8, -1)",23.11,26.73,0.78,396.6,"(1, 8, 1)",1.43524678481902,34.26923076923077,4.641025641025642
828,"(-8, -2, 0)",75.59,35.56,1.76,313.6,"(0, 8, 2)",1.4139826939618216,20.204545454545457,-22.744318181818183
829,"(0, -8, -2)",75.59,77.88,1.85,99.0,"(0, 8, 2)",1.4139826939618216,42.097297297297295,1.2378378378378334
830,"(-8, 2, 0)",75.59,45.17,1.14,305.1,"(0, 8, 2)",1.4139826939618216,39.62280701754386,-26.684210526315795
831,"(0, 8, 2)",75.59,94.32,2.0,113.2,"(0, 8, 2)",1.4139826939618216,47.16,9.364999999999995
832,"(8, -2, 0)",75.59,37.25,0.99,293.0,"(0, 8, 2)",1.4139826939618216,37.62626262626263,-38.727272727272734
833,"(8, 2, 0)",75.59,36.13,0.92,298.3,"(0, 8, 2)",1.4139826939618216,39.27173913043478,-42.891304347826086
834,"(-2, -8, 0)",75.59,41.22,1.54,272.7,"(0, 8, 2)",1.4139826939618216,26.766233766233764,-22.31818181818182
835,"(-8, 0, 2)",75.59,45.43,2.09,96.4,"(0, 8, 2)",1.4139826939618216,21.736842105263158,-14.430622009569381
836,"(-2, 8, 0)",75.59,33.94,0.95,293.9,"(0, 8, 2)",1.4139826939618216,35.72631578947368,-43.842105263157904
837,"(2, -8, 0)",75.59,46.64,1.26,282.9,"(0, 8, 2)",1.4139826939618216,37.01587301587302,-22.976190476190478
838,"(8, 0, -2)",75.59,103.82,2.25,82.9,"(0, 8, 2)",1.4139826939618216,46.142222222222216,12.546666666666662
839,"(2, 8, 0)",75.59,35.54,0.87,289.6,"(0, 8, 2)",1.4139826939618216,40.85057471264368,-46.0344827586207
840,"(8, 2, 1)",32.59,33.58,0.95,450.3,"(1, 8, 2)",1.4036990469800692,35.34736842105263,1.0421052631578893
841,"(1, 8, 2)",32.59,38.69,0.97,92.5,"(1, 8, 2)",1.4036990469800692,39.88659793814433,6.2886597938144275
842,"(8, -2, -1)",32.59,35.85,1.01,208.1,"(1, 8, 2)",1.4036990469800692,35.495049504950494,3.2277227722772257
843,"(1, -8, -2)",32.59,40.51,1.28,117.2,"(1, 8, 2)",1.4036990469800692,31.648437499999996,6.187499999999996
844,"(-8, 2, -1)",32.59,28.21,1.1,389.7,"(1, 8, 2)",1.4036990469800692,25.645454545454545,-3.9818181818181837
845,"(-1, 8, -2)",32.59,22.7,0.84,460.0,"(1, 8, 2)",1.4036990469800692,27.023809523809526,-11.773809523809529
846,"(-8, -2, 1)",32.59,-2.85,2.88,150.4,"(1, 8, 2)",1.4036990469800692,-0.9895833333333334,-12.305555555555557
847,"(-1, -8, 2)",32.59,32.2,1.3,479.0,"(1, 8, 2)",1.4036990469800692,24.76923076923077,-0.30000000000000043
848,"(8, 1, 2)",32.59,36.6,0.98,539.5,"(1, 8, 2)",1.4036990469800692,37.3469387755102,4.091836734693875
849,"(2, 8, 1)",32.59,26.42,0.77,174.8,"(1, 8, 2)",1.4036990469800692,34.311688311688314,-8.012987012987015
850,"(8, -1, -2)",32.59,22.34,0.95,106.6,"(1, 8, 2)",1.4036990469800692,23.51578947368421,-10.789473684210531
851,"(2, -8, -1)",32.59,43.02,1.24,206.8,"(1, 8, 2)",1.4036990469800692,34.693548387096776,8.411290322580644
852,"(-8, 1, -2)",32.59,32.35,1.36,493.4,"(1, 8, 2)",1.4036990469800692,23.78676470588235,-0.17647058823529557
853,"(-2, 8, -1)",32.59,28.4,0.89,371.8,"(1, 8, 2)",1.4036990469800692,31.91011235955056,-4.707865168539331
854,"(-8, -1, 2)",32.59,14.43,2.54,68.5,"(1, 8, 2)",1.4036990469800692,5.681102362204724,-7.1496062992126
855,"(-2, -8, 1)",32.59,34.74,1.69,390.7,"(1, 8, 2)",1.4036990469800692,20.55621301775148,1.2721893491124252
856,"(-8, -2, -1)",32.59,33.23,1.89,465.1,"(1, 8, 2)",1.4036990469800692,17.582010582010582,0.33862433862433516
857,"(-1, -8, -2)",32.59,38.5,1.25,77.8,"(1, 8, 2)",1.4036990469800692,30.8,4.727999999999997
858,"(-8, 2, 1)",32.59,24.33,1.38,218.4,"(1, 8, 2)",1.4036990469800692,17.630434782608695,-5.985507246376816
859,"(-1, 8, 2)",32.59,21.82,0.79,129.8,"(1, 8, 2)",1.4036990469800692,27.62025316455696,-13.632911392405067
860,"(8, -2, 1)",32.59,26.74,0.92,377.1,"(1, 8, 2)",1.4036990469800692,29.065217391304344,-6.358695652173918
861,"(1, -8, 2)",32.59,24.01,1.19,446.2,"(1, 8, 2)",1.4036990469800692,20.176470588235297,-7.210084033613447
862,"(8, 2, -1)",32.59,30.01,0.92,143.9,"(1, 8, 2)",1.4036990469800692,32.619565217391305,-2.8043478260869583
863,"(1, 8, -2)",32.59,27.37,0.79,495.0,"(1, 8, 2)",1.4036990469800692,34.64556962025316,-6.607594936708863
864,"(-8, -1, -2)",32.59,35.99,1.59,555.1,"(1, 8, 2)",1.4036990469800692,22.635220125786162,2.138364779874213
865,"(-2, -8, -1)",32.59,18.41,1.45,156.1,"(1, 8, 2)",1.4036990469800692,12.696551724137931,-9.77931034482759
866,"(-8, 1, 2)",32.59,26.29,1.62,121.1,"(1, 8, 2)",1.4036990469800692,16.228395061728392,-3.888888888888891
867,"(-2, 8, 1)",32.59,36.22,0.95,218.0,"(1, 8, 2)",1.4036990469800692,38.126315789473686,3.821052631578943
868,"(8, -1, 2)",32.59,21.05,0.81,479.3,"(1, 8, 2)",1.4036990469800692,25.987654320987655,-14.246913580246916
869,"(2, -8, 1)",32.59,36.72,1.2,360.0,"(1, 8, 2)",1.4036990469800692,30.6,3.441666666666663
870,"(8, 1, -2)",32.59,29.51,1.09,51.2,"(1, 8, 2)",1.4036990469800692,27.073394495412842,-2.8256880733944967
871,"(2, 8, -1)",32.59,31.52,0.87,408.7,"(1, 8, 2)",1.4036990469800692,36.229885057471265,-1.2298850574712688
872,"(8, 2, 2)",24.08,28.58,0.88,583.9,"(2, 8, 2)",1.3741441781058576,32.47727272727273,5.113636363636363
873,"(2, 8, 2)",24.08,28.24,0.87,67.8,"(2, 8, 2)",1.3741441781058576,32.45977011494253,4.781609195402299
874,"(8, -2, -2)",24.08,28.85,1.08,125.4,"(2, 8, 2)",1.3741441781058576,26.712962962962962,4.41666666666667
875,"(2, -8, -2)",24.08,27.12,1.14,131.9,"(2, 8, 2)",1.3741441781058576,23.78947368421053,2.666666666666669
876,"(-8, 2, -2)",24.08,36.45,1.34,470.4,"(2, 8, 2)",1.3741441781058576,27.201492537313435,9.231343283582092
877,"(-2, 8, -2)",24.08,34.9,1.04,446.5,"(2, 8, 2)",1.3741441781058576,33.55769230769231,10.403846153846153
878,"(-2, -8, 2)",24.08,32.25,1.45,501.4,"(2, 8, 2)",1.3741441781058576,22.24137931034483,5.634482758620691
879,"(-8, -2, -2)",24.08,21.28,1.91,594.9,"(2, 8, 2)",1.3741441781058576,11.141361256544503,-1.4659685863874332
880,"(-2, -8, -2)",24.08,33.19,1.39,48.6,"(2, 8, 2)",1.3741441781058576,23.87769784172662,6.553956834532374
881,"(-8, 2, 2)",24.08,24.35,1.52,138.8,"(2, 8, 2)",1.3741441781058576,16.019736842105264,0.17763157894737047
882,"(-2, 8, 2)",24.08,25.66,0.87,144.5,"(2, 8, 2)",1.3741441781058576,29.49425287356322,1.8160919540229907
883,"(8, -2, 2)",24.08,34.68,1.05,458.3,"(2, 8, 2)",1.3741441781058576,33.028571428571425,10.095238095238097
884,"(2, -8, 2)",24.08,36.95,1.3,434.8,"(2, 8, 2)",1.3741441781058576,28.423076923076923,9.900000000000004
885,"(2, 8, -2)",24.08,28.57,0.81,518.5,"(2, 8, 2)",1.3741441781058576,35.2716049382716,5.543209876543212
886,"(-8, -3, 0)",69.06,48.24,1.99,327.9,"(0, 8, 3)",1.3646997763068829,24.241206030150757,-10.462311557788945
887,"(0, -8, -3)",69.06,123.33,2.96,20.3,"(0, 8, 3)",1.3646997763068829,41.66554054054054,18.33445945945946
888,"(-8, 3, 0)",69.06,45.52,1.13,303.8,"(0, 8, 3)",1.3646997763068824,40.28318584070797,-20.831858407079647
889,"(0, 8, 3)",69.06,84.11,1.91,34.1,"(0, 8, 3)",1.3646997763068829,44.03664921465969,7.879581151832459
890,"(8, -3, 0)",69.06,41.14,1.08,291.3,"(0, 8, 3)",1.3646997763068824,38.09259259259259,-25.85185185185185
