,Miller,Fc^2,Fo^2,Fo^2_sigma,ZOBS,asu,resolution,fcf_IOBS/SIGMA,Diff
995,"(-1, 8, 4)",35.86,44.22,1.96,27.4,"(1, 8, 4)",1.2959999999999996,22.56122448979592,4.26530612244898
996,"(8, -4, 1)",35.86,38.28,4.01,373.3,"(1, 8, 4)",1.2959999999999994,9.546134663341647,0.6034912718204494
997,"(8, 4, -1)",35.86,-9.47,9.47,10.2,"(1, 8, 4)",1.2959999999999996,-1.0,-4.786694825765575
998,"(-4, -8, -1)",35.86,31.56,1.58,188.0,"(1, 8, 4)",1.2959999999999996,19.974683544303797,-2.7215189873417724
999,"(-4, 8, 1)",35.86,41.62,1.94,262.8,"(1, 8, 4)",1.2959999999999994,21.45360824742268,2.969072164948453
1000,"(4, -8, 1)",35.86,44.61,2.23,382.7,"(1, 8, 4)",1.2959999999999994,20.004484304932735,3.9237668161434978
1001,"(4, 8, -1)",35.86,39.78,3.24,527.9,"(1, 8, 4)",1.2959999999999996,12.277777777777777,1.209876543209877
1002,"(8, -4, -2)",10.81,1.55,3.71,169.9,"(2, 8, 4)",1.272646735856307,0.41778975741239893,-2.4959568733153636
1003,"(2, -8, -4)",10.81,11.25,1.38,36.5,"(2, 8, 4)",1.2726467358563072,8.152173913043478,0.31884057971014457
1004,"(-8, 4, -2)",10.81,10.7,1.75,453.8,"(2, 8, 4)",1.272646735856307,6.114285714285714,-0.06285714285714354
1005,"(4, 8, 2)",10.81,18.15,3.59,65.7,"(2, 8, 4)",1.2726467358563072,5.055710306406685,2.0445682451253475
1006,"(4, -8, -2)",10.81,17.12,1.72,188.0,"(2, 8, 4)",1.272646735856307,9.953488372093023,3.668604651162791
1007,"(-4, 8, -2)",10.81,16.73,1.6,457.7,"(2, 8, 4)",1.272646735856307,10.456249999999999,3.6999999999999997
1008,"(-8, 4, 2)",10.81,18.34,2.03,182.1,"(2, 8, 4)",1.272646735856307,9.03448275862069,3.70935960591133
1009,"(-2, 8, 4)",10.81,13.97,1.69,49.2,"(2, 8, 4)",1.2726467358563072,8.266272189349113,1.8698224852071008
1010,"(8, -4, 2)",10.81,17.55,4.11,441.0,"(2, 8, 4)",1.272646735856307,4.2700729927007295,1.6399026763990268
1011,"(-4, -8, -2)",10.81,4.35,1.17,41.7,"(2, 8, 4)",1.2726467358563072,3.717948717948718,-5.521367521367522
1012,"(-8, 2, 4)",10.81,13.28,1.42,10.6,"(2, 8, 4)",1.272646735856307,9.352112676056338,1.739436619718309
1013,"(-4, 8, 2)",10.81,13.37,1.98,200.0,"(2, 8, 4)",1.272646735856307,6.752525252525253,1.2929292929292924
1014,"(4, -8, 2)",10.81,7.57,2.19,447.0,"(2, 8, 4)",1.272646735856307,3.4566210045662102,-1.4794520547945207
1015,"(8, -4, -3)",17.21,20.36,4.67,107.1,"(3, 8, 4)",1.2363815272394176,4.359743040685225,0.6745182012847962
1016,"(3, -8, -4)",17.21,13.79,1.59,54.7,"(3, 8, 4)",1.2363815272394179,8.672955974842766,-2.150943396226416
1017,"(-8, 4, -3)",17.21,11.05,1.73,517.1,"(3, 8, 4)",1.2363815272394179,6.38728323699422,-3.560693641618497
1018,"(-3, 8, -4)",17.21,20.57,1.58,594.4,"(3, 8, 4)",1.2363815272394176,13.018987341772151,2.126582278481012
1019,"(8, -3, -4)",17.21,18.1,5.66,25.7,"(3, 8, 4)",1.2363815272394176,3.197879858657244,0.15724381625441705
1020,"(4, -8, -3)",17.21,27.01,1.89,127.6,"(3, 8, 4)",1.2363815272394179,14.291005291005293,5.185185185185186
1021,"(-4, 8, -3)",17.21,12.67,1.63,519.1,"(3, 8, 4)",1.2363815272394176,7.773006134969326,-2.7852760736196327
1022,"(-8, 4, 3)",17.21,27.36,2.3,119.1,"(3, 8, 4)",1.2363815272394176,11.895652173913044,4.413043478260869
1023,"(-3, 8, 4)",17.21,14.9,1.84,66.7,"(3, 8, 4)",1.2363815272394179,8.097826086956522,-1.2554347826086958
1024,"(8, -4, 3)",17.21,15.12,3.91,506.2,"(3, 8, 4)",1.2363815272394179,3.8670076726342706,-0.5345268542199493
1025,"(3, -8, 4)",17.21,14.53,2.01,582.2,"(3, 8, 4)",1.2363815272394176,7.228855721393035,-1.3333333333333341
1026,"(-8, 3, 4)",17.21,16.58,1.5,36.4,"(3, 8, 4)",1.2363815272394176,11.053333333333333,-0.4200000000000017
1027,"(-4, 8, 3)",17.21,34.79,2.37,139.1,"(3, 8, 4)",1.2363815272394179,14.679324894514767,7.4177215189873404
1028,"(4, -8, 3)",17.21,20.64,2.26,507.1,"(3, 8, 4)",1.2363815272394176,9.13274336283186,1.5176991150442478
1029,"(4, -8, -4)",105.55,136.36,3.37,70.0,"(4, 8, 4)",1.190452014992624,40.46290801186944,9.14243323442137
1030,"(-8, 4, -4)",105.55,130.38,3.2,577.7,"(4, 8, 4)",1.190452014992624,40.74375,7.7593749999999995
1031,"(-4, 8, -4)",105.55,139.41,3.28,575.4,"(4, 8, 4)",1.190452014992624,42.50304878048781,10.323170731707318
1032,"(-8, 4, 4)",105.55,113.45,3.0,61.4,"(4, 8, 4)",1.190452014992624,37.81666666666667,2.633333333333335
1033,"(-4, 8, 4)",105.55,125.07,3.34,82.3,"(4, 8, 4)",1.190452014992624,37.446107784431135,5.844311377245508
1034,"(8, -4, 4)",105.55,144.49,4.95,564.5,"(4, 8, 4)",1.190452014992624,29.189898989898992,7.866666666666669
1035,"(4, -8, 4)",105.55,140.09,3.62,563.1,"(4, 8, 4)",1.190452014992624,38.69889502762431,9.541436464088399
1036,"(-8, -5, 0)",4.29,-0.97,0.97,236.0,"(0, 8, 5)",1.2363815272394179,-1.0,-5.422680412371134
1037,"(-8, 5, 0)",4.29,16.36,1.77,318.7,"(0, 8, 5)",1.2363815272394176,9.242937853107344,6.8192090395480225
1038,"(8, -5, 0)",4.29,7.79,3.91,306.7,"(0, 8, 5)",1.2363815272394176,1.9923273657289002,0.8951406649616368
1039,"(8, 5, 0)",4.29,6.03,6.66,186.6,"(0, 8, 5)",1.2363815272394179,0.9054054054054054,0.2612612612612613
1040,"(-5, -8, 0)",4.29,5.57,1.93,360.8,"(0, 8, 5)",1.2363815272394179,2.8860103626943006,0.6632124352331608
1041,"(-5, 8, 0)",4.29,15.17,1.61,327.0,"(0, 8, 5)",1.2363815272394176,9.422360248447204,6.757763975155278
1042,"(5, -8, 0)",4.29,14.9,2.1,315.8,"(0, 8, 5)",1.2363815272394176,7.095238095238095,5.052380952380952
1043,"(5, 8, 0)",4.29,8.4,4.07,391.8,"(0, 8, 5)",1.2363815272394179,2.0638820638820636,1.00982800982801
1044,"(8, -5, -1)",47.09,58.29,3.35,243.6,"(1, 8, 5)",1.2294935542734653,17.4,3.343283582089551
1045,"(-8, 5, -1)",47.09,65.87,2.3,381.4,"(1, 8, 5)",1.2294935542734653,28.63913043478261,8.165217391304349
1046,"(5, 8, 1)",47.09,96.0,4.58,197.9,"(1, 8, 5)",1.2294935542734655,20.96069868995633,10.679039301310043
1047,"(5, -8, -1)",47.09,58.34,2.22,254.6,"(1, 8, 5)",1.2294935542734653,26.27927927927928,5.0675675675675675
1048,"(-5, 8, -1)",47.09,73.17,2.32,387.7,"(1, 8, 5)",1.2294935542734653,31.538793103448278,11.241379310344827
1049,"(-5, -8, 1)",47.09,64.1,2.15,545.6,"(1, 8, 5)",1.2294935542734655,29.813953488372093,7.91162790697674
1050,"(-8, 5, 1)",47.09,53.72,2.41,255.0,"(1, 8, 5)",1.2294935542734653,22.29045643153527,2.751037344398338
1051,"(8, -5, 1)",47.09,60.18,4.39,369.0,"(1, 8, 5)",1.2294935542734653,13.708428246013668,2.981776765375854
1052,"(-5, -8, -1)",47.09,65.08,2.05,161.2,"(1, 8, 5)",1.2294935542734655,31.746341463414637,8.775609756097559
1053,"(-5, 8, 1)",47.09,62.41,2.36,265.6,"(1, 8, 5)",1.2294935542734653,26.444915254237287,6.491525423728811
1054,"(5, -8, 1)",47.09,69.77,2.75,375.7,"(1, 8, 5)",1.2294935542734653,25.37090909090909,8.247272727272724
1055,"(5, 8, -1)",47.09,66.07,3.44,579.9,"(1, 8, 5)",1.2294935542734655,19.20639534883721,5.517441860465113
1056,"(8, -5, -2)",21.53,13.13,3.48,182.1,"(2, 8, 5)",1.2095004567335677,3.7729885057471266,-2.413793103448276
1057,"(-8, 5, -2)",21.53,30.9,2.0,444.0,"(2, 8, 5)",1.2095004567335677,15.45,4.684999999999999
1058,"(5, -8, -2)",21.53,32.48,1.93,194.7,"(2, 8, 5)",1.2095004567335677,16.82901554404145,5.673575129533677
1059,"(-5, 8, -2)",21.53,32.45,1.91,447.7,"(2, 8, 5)",1.2095004567335677,16.98952879581152,5.717277486910996
1060,"(-8, 5, 2)",21.53,27.71,2.18,194.9,"(2, 8, 5)",1.2095004567335677,12.711009174311926,2.8348623853211006
1061,"(8, -5, 2)",21.53,26.78,4.2,431.6,"(2, 8, 5)",1.2095004567335677,6.376190476190477,1.25
1062,"(-5, 8, 2)",21.53,21.47,2.11,207.4,"(2, 8, 5)",1.2095004567335677,10.175355450236967,-0.02843601895734705
1063,"(5, -8, 2)",21.53,27.31,2.46,435.9,"(2, 8, 5)",1.2095004567335677,11.101626016260163,2.3495934959349585
1064,"(8, -5, -3)",52.31,53.16,4.29,123.7,"(3, 8, 5)",1.178241927965698,12.39160839160839,0.1981351981351968
1065,"(-8, 5, -3)",52.31,53.01,2.18,503.6,"(3, 8, 5)",1.1782419279656982,24.31651376146789,0.3211009174311907
1066,"(5, -8, -3)",52.31,64.41,2.33,137.6,"(3, 8, 5)",1.1782419279656982,27.643776824034333,5.1931330472102974
1067,"(-5, 8, -3)",52.31,51.24,2.07,505.1,"(3, 8, 5)",1.178241927965698,24.7536231884058,-0.5169082125603867
1068,"(-8, 5, 3)",52.31,63.28,2.7,136.3,"(3, 8, 5)",1.178241927965698,23.437037037037037,4.062962962962962
1069,"(-3, 8, 5)",52.31,53.11,2.13,12.4,"(3, 8, 5)",1.1782419279656982,24.934272300469484,0.3755868544600926
1070,"(8, -5, 3)",52.31,51.33,4.23,490.7,"(3, 8, 5)",1.1782419279656982,12.134751773049643,-0.23167848699763685
1071,"(-5, 8, 3)",52.31,49.52,2.55,149.9,"(3, 8, 5)",1.1782419279656982,19.419607843137257,-1.0941176470588232
1072,"(5, -8, 3)",52.31,56.05,2.68,492.9,"(3, 8, 5)",1.178241927965698,20.91417910447761,1.3955223880596994
1073,"(8, -5, -4)",13.54,7.53,4.18,69.8,"(4, 8, 5)",1.1382898450871686,1.8014354066985647,-1.4377990430622007
1074,"(4, -8, -5)",13.54,42.35,1.93,17.8,"(4, 8, 5)",1.1382898450871686,21.94300518134715,14.927461139896375
1075,"(-8, 5, -4)",13.54,21.39,1.96,560.4,"(4, 8, 5)",1.1382898450871686,10.91326530612245,4.005102040816327
1076,"(5, -8, -4)",13.54,24.1,1.9,84.0,"(4, 8, 5)",1.1382898450871686,12.684210526315791,5.5578947368421066
1077,"(-5, 8, -4)",13.54,29.34,1.79,559.3,"(4, 8, 5)",1.1382898450871686,16.391061452513966,8.8268156424581
1078,"(-8, 5, 4)",13.54,22.67,2.16,82.7,"(4, 8, 5)",1.1382898450871686,10.49537037037037,4.226851851851853
1079,"(-4, 8, 5)",13.54,31.16,2.1,30.7,"(4, 8, 5)",1.1382898450871686,14.838095238095237,8.39047619047619
1080,"(8, -5, 4)",13.54,21.44,3.67,547.4,"(4, 8, 5)",1.1382898450871686,5.8419618528610355,2.152588555858311
1081,"(-8, 4, 5)",13.54,24.56,1.97,9.3,"(4, 8, 5)",1.1382898450871686,12.467005076142131,5.593908629441624
1082,"(-5, 8, 4)",13.54,32.93,2.33,96.6,"(4, 8, 5)",1.1382898450871686,14.133047210300429,8.321888412017167
1083,"(5, -8, 4)",13.54,22.01,2.33,546.8,"(4, 8, 5)",1.1382898450871686,9.446351931330472,3.635193133047211
1084,"(8, -5, -5)",71.84,32.32,4.58,18.3,"(5, 8, 5)",1.0924336906288874,7.056768558951965,-8.62882096069869
1085,"(5, -8, -5)",71.84,74.54,2.45,33.8,"(5, 8, 5)",1.0924336906288874,30.42448979591837,1.1020408163265316
1086,"(-8, 5, 5)",71.84,72.4,2.58,32.3,"(5, 8, 5)",1.0924336906288874,28.06201550387597,0.21705426356589236
1087,"(-5, 8, 5)",71.84,66.59,2.52,47.1,"(5, 8, 5)",1.0924336906288874,26.424603174603178,-2.0833333333333335
1088,"(-8, 6, 0)",34.59,56.7,2.21,320.0,"(0, 8, 6)",1.1663999999999994,25.65610859728507,10.004524886877828
1089,"(8, -6, 0)",34.59,39.75,4.03,307.4,"(0, 8, 6)",1.1663999999999994,9.863523573200991,1.2803970223325052
1090,"(8, 6, 0)",34.59,41.46,3.58,37.3,"(0, 8, 6)",1.1663999999999997,11.581005586592179,1.9189944134078205
1091,"(-6, -8, 0)",34.59,40.74,2.03,375.0,"(0, 8, 6)",1.1663999999999997,20.06896551724138,3.029556650246305
1092,"(-6, 8, 0)",34.59,65.07,2.23,325.2,"(0, 8, 6)",1.1663999999999994,29.179372197309416,13.668161434977574
1093,"(6, -8, 0)",34.59,54.64,2.67,312.8,"(0, 8, 6)",1.1663999999999994,20.464419475655433,7.509363295880149
1094,"(8, -6, -1)",43.22,42.35,3.34,249.9,"(1, 8, 6)",1.160611378660931,12.679640718562876,-0.2604790419161669
1095,"(-8, 6, -1)",43.22,41.38,2.17,378.8,"(1, 8, 6)",1.160611378660931,19.069124423963135,-0.8479262672811043
1096,"(6, 8, 1)",43.22,29.32,4.0,168.1,"(1, 8, 6)",1.160611378660931,7.33,-3.4749999999999996
1097,"(6, -8, -1)",43.22,52.43,2.38,256.2,"(1, 8, 6)",1.160611378660931,22.029411764705884,3.8697478991596643
1098,"(-6, 8, -1)",43.22,58.39,2.25,382.6,"(1, 8, 6)",1.160611378660931,25.95111111111111,6.742222222222223
1099,"(-8, 6, 1)",43.22,42.56,2.49,262.1,"(1, 8, 6)",1.160611378660931,17.092369477911646,-0.26506024096385405
1100,"(8, -6, 1)",43.22,38.63,4.29,365.6,"(1, 8, 6)",1.160611378660931,9.004662004662006,-1.0699300699300691
1101,"(-6, -8, -1)",43.22,40.77,1.62,120.1,"(1, 8, 6)",1.160611378660931,25.166666666666668,-1.5123456790123428
1102,"(-6, 8, 1)",43.22,56.48,2.48,268.2,"(1, 8, 6)",1.160611378660931,22.774193548387096,5.346774193548386
1103,"(6, -8, 1)",43.22,49.27,2.85,370.2,"(1, 8, 6)",1.160611378660931,17.287719298245616,2.122807017543861
1104,"(8, -6, -2)",1.19,-3.39,3.39,196.7,"(2, 8, 6)",1.1437493001258887,-1.0,-1.351032448377581
1105,"(-8, 6, -2)",1.19,8.01,2.0,435.6,"(2, 8, 6)",1.1437493001258887,4.005,3.41
1106,"(6, -8, -2)",1.19,8.53,2.09,199.9,"(2, 8, 6)",1.1437493001258887,4.08133971291866,3.5119617224880386
1107,"(-6, 8, -2)",1.19,3.52,1.92,437.3,"(2, 8, 6)",1.1437493001258887,1.8333333333333335,1.2135416666666667
1108,"(-8, 6, 2)",1.19,6.21,2.21,212.1,"(2, 8, 6)",1.1437493001258887,2.809954751131222,2.271493212669683
1109,"(8, -6, 2)",1.19,12.44,4.15,425.3,"(2, 8, 6)",1.1437493001258887,2.997590361445783,2.710843373493976
1110,"(-6, 8, 2)",1.19,2.59,2.22,212.9,"(2, 8, 6)",1.1437493001258887,1.1666666666666665,0.6306306306306305
1111,"(6, -8, 2)",1.19,-2.7,2.7,425.3,"(2, 8, 6)",1.1437493001258887,-1.0,-1.4407407407407407
1112,"(8, -6, -3)",32.48,22.11,3.73,138.6,"(3, 8, 6)",1.1172085790819504,5.927613941018767,-2.7801608579088466
1113,"(-8, 6, -3)",32.48,49.6,2.2,491.9,"(3, 8, 6)",1.1172085790819506,22.545454545454543,7.781818181818183
1114,"(6, -8, -3)",32.48,49.45,2.39,146.8,"(3, 8, 6)",1.1172085790819506,20.690376569037657,7.1004184100418435
1115,"(-6, 8, -3)",32.48,48.51,2.12,493.1,"(3, 8, 6)",1.1172085790819504,22.882075471698112,7.561320754716982
1116,"(-8, 6, 3)",32.48,41.65,2.43,151.7,"(3, 8, 6)",1.1172085790819504,17.13991769547325,3.7736625514403297
1117,"(8, -6, 3)",32.48,52.5,4.1,478.7,"(3, 8, 6)",1.1172085790819506,12.80487804878049,4.8829268292682935
1118,"(-6, 8, 3)",32.48,49.68,2.52,159.9,"(3, 8, 6)",1.1172085790819506,19.714285714285715,6.825396825396827
1119,"(6, -8, 3)",32.48,42.69,2.91,480.4,"(3, 8, 6)",1.1172085790819504,14.670103092783503,3.508591065292096
1120,"(8, -6, -4)",0.03,3.77,3.74,87.2,"(4, 8, 6)",1.082975212248566,1.0080213903743316,1.0
1121,"(-8, 6, -4)",0.03,7.27,2.02,544.3,"(4, 8, 6)",1.082975212248566,3.5990099009900987,3.584158415841584
1122,"(6, -8, -4)",0.03,3.9,1.98,96.9,"(4, 8, 6)",1.082975212248566,1.9696969696969697,1.9545454545454546
1123,"(-6, 8, -4)",0.03,7.43,1.84,544.5,"(4, 8, 6)",1.082975212248566,4.038043478260869,4.021739130434782
1124,"(-8, 6, 4)",0.03,10.69,2.16,100.3,"(4, 8, 6)",1.082975212248566,4.9490740740740735,4.935185185185185
1125,"(8, -6, 4)",0.03,6.96,3.75,536.6,"(4, 8, 6)",1.082975212248566,1.856,1.8479999999999999
1126,"(-6, 8, 4)",0.03,17.5,2.14,109.3,"(4, 8, 6)",1.082975212248566,8.177570093457943,8.163551401869158
1127,"(6, -8, 4)",0.03,4.24,2.75,531.5,"(4, 8, 6)",1.082975212248566,1.541818181818182,1.530909090909091
1128,"(8, -6, -5)",12.96,9.51,4.34,40.4,"(5, 8, 6)",1.0432598755823015,2.1912442396313363,-0.7949308755760371
1129,"(-8, 6, -5)",12.96,10.15,2.03,594.0,"(5, 8, 6)",1.0432598755823015,5.000000000000001,-1.3842364532019709
1130,"(6, -8, -5)",12.96,15.21,2.18,48.6,"(5, 8, 6)",1.0432598755823015,6.977064220183486,1.0321100917431192
1131,"(-6, 8, -5)",12.96,12.98,1.8,592.8,"(5, 8, 6)",1.0432598755823015,7.211111111111111,0.011111111111110874
1132,"(-8, 6, 5)",12.96,17.53,2.16,53.2,"(5, 8, 6)",1.0432598755823015,8.11574074074074,2.115740740740741
1133,"(8, -6, 5)",12.96,6.51,3.82,581.1,"(5, 8, 6)",1.0432598755823015,1.7041884816753927,-1.6884816753926706
1134,"(-6, 8, 5)",12.96,18.47,2.11,61.6,"(5, 8, 6)",1.0432598755823015,8.753554502369669,2.6113744075829377
1135,"(6, -8, 5)",12.96,14.17,2.92,579.4,"(5, 8, 6)",1.0432598755823015,4.852739726027397,0.41438356164383533
1136,"(6, -8, -6)",0.02,0.88,2.1,8.8,"(6, 8, 6)",1.000179748551111,0.41904761904761906,0.4095238095238095
1137,"(-6, 8, 6)",0.02,7.72,1.91,14.4,"(6, 8, 6)",1.000179748551111,4.041884816753926,4.031413612565445
1138,"(-8, 7, 0)",21.41,13.56,1.97,321.3,"(0, 8, 7)",1.0972568208826274,6.883248730964468,-3.984771573604061
1139,"(8, -7, 0)",21.41,6.38,4.08,309.0,"(0, 8, 7)",1.0972568208826274,1.5637254901960784,-3.683823529411765
1140,"(-7, 8, 0)",21.41,14.56,1.93,323.8,"(0, 8, 7)",1.0972568208826274,7.544041450777202,-3.549222797927461
1141,"(7, -8, 0)",21.41,10.85,3.12,313.2,"(0, 8, 7)",1.0972568208826274,3.477564102564102,-3.3846153846153846
1142,"(7, 8, 0)",21.41,-2.75,2.75,492.3,"(0, 8, 7)",1.0972568208826277,-1.0,-8.785454545454545
1143,"(8, -7, -1)",1.43,-3.75,3.75,260.5,"(1, 8, 7)",1.0924336906288874,-1.0,-1.3813333333333333
1144,"(-8, 7, -1)",1.43,3.12,1.99,371.9,"(1, 8, 7)",1.0924336906288874,1.5678391959798996,0.849246231155779
1145,"(7, 8, 1)",1.43,17.84,2.78,94.8,"(1, 8, 7)",1.0924336906288876,6.41726618705036,5.902877697841727
1146,"(7, -8, -1)",1.43,6.61,2.98,267.1,"(1, 8, 7)",1.0924336906288874,2.2181208053691277,1.7382550335570472
1147,"(-7, 8, -1)",1.43,7.43,1.95,378.4,"(1, 8, 7)",1.0924336906288874,3.81025641025641,3.076923076923077
1148,"(-8, 7, 1)",1.43,0.42,2.74,266.7,"(1, 8, 7)",1.0924336906288874,0.1532846715328467,-0.3686131386861314
1149,"(8, -7, 1)",1.43,-0.85,4.28,359.5,"(1, 8, 7)",1.0924336906288874,-0.1985981308411215,-0.5327102803738317
1150,"(-7, -8, -1)",1.43,7.59,0.86,67.0,"(1, 8, 7)",1.0924336906288876,8.825581395348838,7.162790697674419
1151,"(-7, 8, 1)",1.43,4.86,2.63,268.5,"(1, 8, 7)",1.0924336906288874,1.8479087452471485,1.3041825095057038
1152,"(7, -8, 1)",1.43,1.49,3.38,367.0,"(1, 8, 7)",1.0924336906288874,0.44082840236686394,0.017751479289940846
1153,"(8, -7, -2)",3.18,-0.39,3.8,204.5,"(2, 8, 7)",1.078337181461845,-0.10263157894736843,-0.9394736842105265
1154,"(-8, 7, -2)",3.18,7.37,2.19,428.9,"(2, 8, 7)",1.078337181461845,3.365296803652968,1.9132420091324198
1155,"(7, -8, -2)",3.18,-2.97,2.97,210.9,"(2, 8, 7)",1.078337181461845,-1.0,-2.0707070707070705
1156,"(-7, 8, -2)",3.18,0.88,2.11,430.5,"(2, 8, 7)",1.078337181461845,0.4170616113744076,-1.090047393364929
1157,"(-8, 7, 2)",3.18,-2.4,2.44,214.8,"(2, 8, 7)",1.078337181461845,-0.9836065573770492,-2.2868852459016393
1158,"(8, -7, 2)",3.18,9.64,4.41,418.8,"(2, 8, 7)",1.078337181461845,2.1859410430839,1.4648526077097508
1159,"(-7, 8, 2)",3.18,-2.41,2.41,219.6,"(2, 8, 7)",1.078337181461845,-1.0,-2.3195020746887964
1160,"(7, -8, 2)",3.18,-3.56,3.56,421.2,"(2, 8, 7)",1.078337181461845,-1.0,-1.8932584269662922
1161,"(8, -7, -3)",0.24,3.95,3.9,152.4,"(3, 8, 7)",1.0560089418399357,1.012820512820513,0.9512820512820513
1162,"(-8, 7, -3)",0.24,8.03,1.99,481.8,"(3, 8, 7)",1.0560089418399359,4.035175879396984,3.914572864321608
1163,"(7, -8, -3)",0.24,8.7,2.95,155.6,"(3, 8, 7)",1.0560089418399359,2.949152542372881,2.867796610169491
1164,"(-7, 8, -3)",0.24,9.49,1.92,481.8,"(3, 8, 7)",1.0560089418399357,4.942708333333334,4.817708333333334
1165,"(-8, 7, 3)",0.24,7.47,2.37,167.4,"(3, 8, 7)",1.0560089418399357,3.151898734177215,3.050632911392405
1166,"(8, -7, 3)",0.24,-4.17,4.17,471.4,"(3, 8, 7)",1.0560089418399359,-1.0,-1.0575539568345325
1167,"(-7, 8, 3)",0.24,5.47,2.31,166.4,"(3, 8, 7)",1.0560089418399359,2.367965367965368,2.264069264069264
1168,"(7, -8, 3)",0.24,4.61,3.46,468.7,"(3, 8, 7)",1.0560089418399357,1.3323699421965318,1.2630057803468209
1169,"(8, -7, -4)",8.27,8.73,3.96,103.0,"(4, 8, 7)",1.0269579371382072,2.2045454545454546,0.11616161616161638
1170,"(-8, 7, -4)",8.27,18.76,2.09,530.9,"(4, 8, 7)",1.0269579371382072,8.976076555023925,5.019138755980863
1171,"(7, -8, -4)",8.27,16.46,2.86,106.5,"(4, 8, 7)",1.0269579371382072,5.755244755244756,2.863636363636364
1172,"(-7, 8, -4)",8.27,11.71,1.99,531.4,"(4, 8, 7)",1.0269579371382072,5.884422110552764,1.7286432160804026
1173,"(-8, 7, 4)",8.27,18.32,2.29,115.9,"(4, 8, 7)",1.0269579371382072,8.0,4.388646288209607
1174,"(8, -7, 4)",8.27,16.29,4.09,517.7,"(4, 8, 7)",1.0269579371382072,3.982885085574572,1.960880195599022
1175,"(-7, 8, 4)",8.27,12.39,2.26,120.1,"(4, 8, 7)",1.0269579371382072,5.482300884955753,1.8230088495575227
1176,"(7, -8, 4)",8.27,14.74,3.48,517.2,"(4, 8, 7)",1.0269579371382072,4.235632183908046,1.8591954022988508
1177,"(8, -7, -5)",0.08,3.81,4.08,59.7,"(5, 8, 7)",0.9929056174770038,0.9338235294117647,0.9142156862745098
1178,"(-8, 7, -5)",0.08,9.1,1.95,578.7,"(5, 8, 7)",0.9929056174770038,4.666666666666667,4.625641025641025
1179,"(7, -8, -5)",0.08,-1.27,2.77,65.4,"(5, 8, 7)",0.9929056174770038,-0.4584837545126354,-0.4873646209386282
1180,"(-7, 8, -5)",0.08,5.31,1.82,576.8,"(5, 8, 7)",0.9929056174770038,2.9175824175824174,2.873626373626373
1181,"(-8, 7, 5)",0.08,7.44,2.05,75.3,"(5, 8, 7)",0.9929056174770038,3.6292682926829274,3.590243902439025
1182,"(8, -7, 5)",0.08,8.03,3.81,561.9,"(5, 8, 7)",0.9929056174770038,2.1076115485564304,2.0866141732283463
1183,"(-7, 8, 5)",0.08,3.14,2.06,67.7,"(5, 8, 7)",0.9929056174770038,1.5242718446601942,1.4854368932038835
1184,"(7, -8, 5)",0.08,16.63,3.32,564.5,"(5, 8, 7)",0.9929056174770038,5.009036144578313,4.984939759036145
1185,"(8, -7, -6)",0.0,18.25,4.19,19.9,"(6, 8, 7)",0.9555521120934082,4.355608591885441,4.355608591885441
1186,"(7, -8, -6)",0.0,3.49,2.75,19.1,"(6, 8, 7)",0.9555521120934084,1.2690909090909093,1.2690909090909093
1187,"(-8, 7, 6)",0.0,13.03,2.07,28.2,"(6, 8, 7)",0.9555521120934082,6.294685990338165,6.294685990338165
1188,"(-7, 8, 6)",0.0,17.43,2.05,33.2,"(6, 8, 7)",0.9555521120934084,8.502439024390245,8.502439024390245
1189,"(-8, 8, 0)",11.21,2.78,2.0,321.6,"(0, 8, 8)",1.0309616869699858,1.39,-4.215000000000001
1190,"(8, -8, 0)",11.21,1.51,4.11,309.6,"(0, 8, 8)",1.0309616869699858,0.36739659367396593,-2.3600973236009732
1191,"(8, 8, 0)",11.21,4.1,1.98,509.4,"(0, 8, 8)",1.030961686969986,2.0707070707070705,-3.5909090909090917
1192,"(8, -8, -1)",0.76,6.02,4.05,265.8,"(1, 8, 8)",1.0269579371382072,1.4864197530864196,1.2987654320987654
1193,"(-8, 8, -1)",0.76,1.57,1.99,373.9,"(1, 8, 8)",1.0269579371382072,0.7889447236180905,0.407035175879397
1194,"(-8, 8, 1)",0.76,6.3,2.95,275.8,"(1, 8, 8)",1.0269579371382072,2.1355932203389827,1.8779661016949152
1195,"(8, -8, 1)",0.76,-4.33,4.33,363.8,"(1, 8, 8)",1.0269579371382072,-1.0,-1.1755196304849884
1196,"(8, -8, -2)",40.15,65.04,4.43,210.1,"(2, 8, 8)",1.0152208895336294,14.68171557562077,5.618510158013546
1197,"(-8, 8, -2)",40.15,62.44,2.6,424.4,"(2, 8, 8)",1.0152208895336294,24.015384615384615,8.573076923076922
1198,"(-8, 8, 2)",40.15,66.48,3.09,224.7,"(2, 8, 8)",1.0152208895336294,21.514563106796118,8.521035598705504
1199,"(8, -8, 2)",40.15,34.05,4.66,410.4,"(2, 8, 8)",1.0152208895336294,7.306866952789699,-1.309012875536481
1200,"(8, -8, -3)",115.01,151.26,5.33,161.9,"(3, 8, 8)",0.9965227719608294,28.37898686679174,6.8011257035647255
1201,"(-8, 8, -3)",115.01,138.06,3.59,472.8,"(3, 8, 8)",0.9965227719608294,38.45682451253482,6.420612813370473
1202,"(-8, 8, 3)",115.01,162.89,4.33,176.4,"(3, 8, 8)",0.9965227719608294,37.6189376443418,11.057736720554267
